scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2473:2:11,"Aradus betulae (Linnaeus, 1758)","(Linnaeus, 1758)",Aradus,,betulae,,species,,B2473:2,accepted,,,B2473:2:10,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Pentatomorpha | Aradidae | Aradinae | Aradus,"Aradus betulae (Linnaeus, 1758)",,LP5ZT,2020065,LP5ZT,2020065
B2473:2:12,"Aradus brevicollis (Fallén, 1807)","(Fallén, 1807)",Aradus,,brevicollis,,species,,B2473:2,accepted,,,B2473:2:10,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Pentatomorpha | Aradidae | Aradinae | Aradus,"Aradus brevicollis (Fallén, 1807)",,LP6FG,4485578,LP6FG,4485578
B2473:2:13,"Aradus cinnamomeus Panzer, 1806","Panzer, 1806",Aradus,,cinnamomeus,,species,,B2473:2,accepted,,,B2473:2:10,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Pentatomorpha | Aradidae | Aradinae | Aradus,"Aradus cinnamomeus Panzer, 1806",,LP6HQ,4485566,LP6HQ,4485566
B2473:2:14,"Aradus corticalis (Linnaeus, 1758)","(Linnaeus, 1758)",Aradus,,corticalis,,species,,B2473:2,accepted,,,B2473:2:10,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Pentatomorpha | Aradidae | Aradinae | Aradus,"Aradus corticalis (Linnaeus, 1758)",,LP6JT,4485537,LP6JT,4485537
B2473:2:15,"Aradus depressus (Fabricius, 1794)","(Fabricius, 1794)",Aradus,,depressus,,species,,B2473:2,accepted,,,B2473:2:10,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Pentatomorpha | Aradidae | Aradinae | Aradus,"Aradus depressus (Fabricius, 1794)",,LP6K9,4485540,LP6K9,4485540
B2473:2:16,"Aradus depressus subsp. depressus (Fabricius, 1794)","(Fabricius, 1794)",Aradus,,depressus,depressus,subspecies,,B2473:2,accepted,,,B2473:2:15,"Aradus depressus (Fabricius, 1794)",,,,,Aradidae,Aradinae,Aradus,,Pentatomorpha | Aradidae | Aradinae | Aradus | Aradus depressus,"Aradus depressus depressus (Fabricius, 1794)",,LP6KG,4485541,LP6KG,4485541
B2473:2:17,"Aradus signaticornis R. F. Sahlberg, 1848","R. F. Sahlberg, 1848",Aradus,,signaticornis,,species,,B2473:2,accepted,,,B2473:2:10,"Aradus Fabricius, 1803",,,,,Aradidae,Aradinae,Aradus,,Pentatomorpha | Aradidae | Aradinae | Aradus,"Aradus signaticornis R. F. Sahlberg, 1848",,LP683,2020052,LP683,2020052
B2473:2:18,Artheneidae,,,,,,family,,B2473:2,accepted,,,B2473:2:1,Pentatomorpha,,,,,Artheneidae,,,,Pentatomorpha,ARTHENEIDAE,,8NKH5,7878,8NKH5,7878
B2473:2:19,Artheneinae,,,,,,subfamily,,B2473:2,accepted,,,B2473:2:18,Artheneidae,,,,,Artheneidae,Artheneinae,,,Pentatomorpha | Artheneidae,Artheneinae,,C6BHQ,,C6BHQ,
B2473:2:20,"Chilacis Fieber, 1864","Fieber, 1864",,,,,genus,,B2473:2,accepted,,,B2473:2:19,Artheneinae,,,,,Artheneidae,Artheneinae,Chilacis,,Pentatomorpha | Artheneidae | Artheneinae,"Chilacis Fieber, 1864",,8NN4C,2007621,8NN4C,2007621
B2473:2:21,"Chilacis typhae (Perris, 1857)","(Perris, 1857)",Chilacis,,typhae,,species,,B2473:2,accepted,,,B2473:2:20,"Chilacis Fieber, 1864",,,,,Artheneidae,Artheneinae,Chilacis,,Pentatomorpha | Artheneidae | Artheneinae | Chilacis,"Chilacis typhae (Perris, 1857)",,TZLF,2007622,TZLF,2007622
B2473:2:22,"Holcocranum Fieber, 1860","Fieber, 1860",,,,,genus,,B2473:2,accepted,,,B2473:2:19,Artheneinae,,,,,Artheneidae,Artheneinae,Holcocranum,,Pentatomorpha | Artheneidae | Artheneinae,"Holcocranum Fieber, 1860",,8NQ9C,2007625,8NQ9C,2007625
B2473:2:23,"Holcocranum saturejae (Kolenati, 1845)","(Kolenati, 1845)",Holcocranum,,saturejae,,species,,B2473:2,accepted,,,B2473:2:22,"Holcocranum Fieber, 1860",,,,,Artheneidae,Artheneinae,Holcocranum,,Pentatomorpha | Artheneidae | Artheneinae | Holcocranum,"Holcocranum saturejae (Kolenati, 1845)",,3M7NJ,2007626,3M7NJ,2007626
B2473:2:24,Berytidae,,,,,,family,,B2473:2,accepted,,,B2473:2:1,Pentatomorpha,,,,,Berytidae,,,,Pentatomorpha,BERYTIDAE,,8NKH8,4306,8NKH8,4306
B2473:2:25,Berytinae,,,,,,subfamily,,B2473:2,accepted,,,B2473:2:24,Berytidae,,,,,Berytidae,Berytinae,,,Pentatomorpha | Berytidae,Berytinae,,C6JRB,,C6JRB,
B2473:2:26,Berytini,,,,,,tribe,,B2473:2,accepted,,,B2473:2:25,Berytinae,,,,,Berytidae,Berytinae,,,Pentatomorpha | Berytidae | Berytinae,Berytini,,C6JRC,,C6JRC,
B2473:2:27,"Neides Latreille, 1802","Latreille, 1802",,,,,genus,,B2473:2,accepted,,,B2473:2:26,Berytini,,,,,Berytidae,Berytinae,Neides,,Pentatomorpha | Berytidae | Berytinae | Berytini,"Neides Latreille, 1802",,8NSXS,2008314,8NSXS,2008314
B2473:2:28,"Neides tipularius (Linnaeus, 1758)","(Linnaeus, 1758)",Neides,,tipularius,,species,,B2473:2,accepted,,,B2473:2:27,"Neides Latreille, 1802",,,,,Berytidae,Berytinae,Neides,,Pentatomorpha | Berytidae | Berytinae | Berytini | Neides,"Neides tipularius (Linnaeus, 1758)",,464XK,2008315,464XK,2008315
B2473:2:29,Berytinini,,,,,,tribe,,B2473:2,accepted,,,B2473:2:25,Berytinae,,,,,Berytidae,Berytinae,,,Pentatomorpha | Berytidae | Berytinae,Berytinini,,8NL5D,,8NL5D,
B2473:2:30,"Berytinus Kirkaldy, 1900","Kirkaldy, 1900",,,,,genus,,B2473:2,accepted,,,B2473:2:29,Berytinini,,,,,Berytidae,Berytinae,Berytinus,,Pentatomorpha | Berytidae | Berytinae | Berytinini,"Berytinus Kirkaldy, 1900",,8NMGF,2008319,8NMGF,2008319
B2473:2:31,"Berytinus Kirkaldy, 1900","Kirkaldy, 1900",Berytinus,,,,subgenus,,B2473:2,accepted,,,B2473:2:30,"Berytinus Kirkaldy, 1900",,,,,Berytidae,Berytinae,Berytinus,Berytinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus,"Berytinus Kirkaldy, 1900",,8NMGF,,8NMGF,
B2473:2:32,"Berytinus clavipes (Fabricius, 1775)","(Fabricius, 1775)",Berytinus,Berytinus,clavipes,,species,,B2473:2,accepted,,,B2473:2:31,"Berytinus Kirkaldy, 1900",,,,,Berytidae,Berytinae,Berytinus,Berytinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus | Berytinus,"Berytinus clavipes (Fabricius, 1775)",,LN35,2008320,LN35,2008320
B2473:2:33,"Berytinus hirticornis (Brullé, 1836)","(Brullé, 1836)",Berytinus,Berytinus,hirticornis,,species,,B2473:2,accepted,,,B2473:2:31,"Berytinus Kirkaldy, 1900",,,,,Berytidae,Berytinae,Berytinus,Berytinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus | Berytinus,"Berytinus hirticornis (Brullé, 1836)",,5WK84,4486853,5WK84,4486853
B2473:2:34,"Berytinus hirticornis subsp. hirticornis (Brullé, 1836)","(Brullé, 1836)",Berytinus,Berytinus,hirticornis,hirticornis,subspecies,,B2473:2,accepted,,,B2473:2:33,"Berytinus hirticornis (Brullé, 1836)",,,,,Berytidae,Berytinae,Berytinus,Berytinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus | Berytinus | Berytinus hirticornis,"Berytinus hirticornis hirticornis (Brullé, 1836)",,KZRPL,4486859,KZRPL,4486859
B2473:2:35,"Berytinus minor (Herrich-Schaeffer, 1835)","(Herrich-Schaeffer, 1835)",Berytinus,Berytinus,minor,,species,,B2473:2,accepted,,,B2473:2:31,"Berytinus Kirkaldy, 1900",,,,,Berytidae,Berytinae,Berytinus,Berytinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus | Berytinus,"Berytinus minor (Herrich-Schaeffer, 1835)",,LN3B,2008322,LN3B,2008322
B2473:2:36,"Berytinus minor subsp. minor (Herrich-Schaeffer, 1835)","(Herrich-Schaeffer, 1835)",Berytinus,Berytinus,minor,minor,subspecies,,B2473:2,accepted,,,B2473:2:35,"Berytinus minor (Herrich-Schaeffer, 1835)",,,,,Berytidae,Berytinae,Berytinus,Berytinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus | Berytinus | Berytinus minor,"Berytinus minor minor (Herrich-Schaeffer, 1835)",,KZRPP,4486860,KZRPP,4486860
B2473:2:37,"Lizinus Mulsant & Rey, 1870","Mulsant & Rey, 1870",Berytinus,,,,subgenus,,B2473:2,accepted,,,B2473:2:30,"Berytinus Kirkaldy, 1900",,,,,Berytidae,Berytinae,Berytinus,Lizinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus,"Lizinus Mulsant & Rey, 1870",,8QNJR,,8NMGF,
B2473:2:38,"Berytinus crassipes (Herrich-Schaeffer, 1835)","(Herrich-Schaeffer, 1835)",Berytinus,Lizinus,crassipes,,species,,B2473:2,accepted,,,B2473:2:37,"Lizinus Mulsant & Rey, 1870",,,,,Berytidae,Berytinae,Berytinus,Lizinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus | Lizinus,"Berytinus crassipes (Herrich-Schaeffer, 1835)",,CCV4V,4486851,CCV4V,4486851
B2473:2:39,"Berytinus montivagus (Meyer-Dür, 1841)","(Meyer-Dür, 1841)",Berytinus,Lizinus,montivagus,,species,,B2473:2,accepted,,,B2473:2:37,"Lizinus Mulsant & Rey, 1870",,,,,Berytidae,Berytinae,Berytinus,Lizinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus | Lizinus,"Berytinus montivagus (Meyer-Dür, 1841)",,LN3C,4486849,LN3C,4486849
B2473:2:40,"Berytinus signoreti (Fieber, 1859)","(Fieber, 1859)",Berytinus,Lizinus,signoreti,,species,,B2473:2,accepted,,,B2473:2:37,"Lizinus Mulsant & Rey, 1870",,,,,Berytidae,Berytinae,Berytinus,Lizinus,Pentatomorpha | Berytidae | Berytinae | Berytinini | Berytinus | Lizinus,"Berytinus signoreti (Fieber, 1859)",,CCV52,4486833,CCV52,4486833
B2473:2:41,Gampsocorinae,,,,,,subfamily,,B2473:2,accepted,,,B2473:2:24,Berytidae,,,,,Berytidae,Gampsocorinae,,,Pentatomorpha | Berytidae,Gampsocorinae,,8NKVT,,8NKVT,
B2473:2:42,"Gampsocoris Fuss, 1852","Fuss, 1852",,,,,genus,,B2473:2,accepted,,,B2473:2:41,Gampsocorinae,,,,,Berytidae,Gampsocorinae,Gampsocoris,,Pentatomorpha | Berytidae | Gampsocorinae,"Gampsocoris Fuss, 1852",,8NNWN,2008323,8NNWN,2008323
B2473:2:43,"Gampsocoris punctipes (Germar, 1822)","(Germar, 1822)",Gampsocoris,,punctipes,,species,,B2473:2,accepted,,,B2473:2:42,"Gampsocoris Fuss, 1852",,,,,Berytidae,Gampsocorinae,Gampsocoris,,Pentatomorpha | Berytidae | Gampsocorinae | Gampsocoris,"Gampsocoris punctipes (Germar, 1822)",,3F8W8,4486868,3F8W8,4486868
B2473:2:44,"Gampsocoris punctipes subsp. punctipes (Germar, 1822)","(Germar, 1822)",Gampsocoris,,punctipes,punctipes,subspecies,,B2473:2,accepted,,,B2473:2:43,"Gampsocoris punctipes (Germar, 1822)",,,,,Berytidae,Gampsocorinae,Gampsocoris,,Pentatomorpha | Berytidae | Gampsocorinae | Gampsocoris | Gampsocoris punctipes,"Gampsocoris punctipes punctipes (Germar, 1822)",,L24GB,4486869,L24GB,4486869
B2473:2:45,Metacanthinae,,,,,,subfamily,,B2473:2,accepted,,,B2473:2:24,Berytidae,,,,,Berytidae,Metacanthinae,,,Pentatomorpha | Berytidae,Metacanthinae,,C7STW,,C7STW,
B2473:2:46,"Metatropis Fieber, 1859","Fieber, 1859",,,,,genus,,B2473:2,accepted,,,B2473:2:45,Metacanthinae,,,,,Berytidae,Metacanthinae,Metatropis,,Pentatomorpha | Berytidae | Metacanthinae,"Metatropis Fieber, 1859",,8NV98,4486877,8NV98,4486877
B2473:2:47,"Metatropis rufescens (Herrich-Schaeffer, 1835)","(Herrich-Schaeffer, 1835)",Metatropis,,rufescens,,species,,B2473:2,accepted,,,B2473:2:46,"Metatropis Fieber, 1859",,,,,Berytidae,Metacanthinae,Metatropis,,Pentatomorpha | Berytidae | Metacanthinae | Metatropis,"Metatropis rufescens (Herrich-Schaeffer, 1835)",,6RCNG,4486878,6RCNG,4486878
B2473:2:48,Blissidae,,,,,,family,,B2473:2,accepted,,,B2473:2:1,Pentatomorpha,,,,,Blissidae,,,,Pentatomorpha,BLISSIDAE,,8NKH9,7879,8NKH9,7879
B2473:2:49,"Dimorphopterus Stål, 1872","Stål, 1872",,,,,genus,,B2473:2,accepted,,,B2473:2:48,Blissidae,,,,,Blissidae,,Dimorphopterus,,Pentatomorpha | Blissidae,"Dimorphopterus Stål, 1872",,8NQX5,4407626,8NQX5,4407626
B2473:2:50,"Dimorphopterus spinolae (Signoret, 1857)","(Signoret, 1857)",Dimorphopterus,,spinolae,,species,,B2473:2,accepted,,,B2473:2:49,"Dimorphopterus Stål, 1872",,,,,Blissidae,,Dimorphopterus,,Pentatomorpha | Blissidae | Dimorphopterus,"Dimorphopterus spinolae (Signoret, 1857)",,367QW,4486272,367QW,4486272
B2473:2:51,"Ischnodemus Fieber, 1837","Fieber, 1837",,,,,genus,,B2473:2,accepted,,,B2473:2:48,Blissidae,,,,,Blissidae,,Ischnodemus,,Pentatomorpha | Blissidae,"Ischnodemus Fieber, 1837",,8NQG7,2008414,8NQG7,2008414
B2473:2:52,"Ischnodemus sabuleti (Fallén, 1826)","(Fallén, 1826)",Ischnodemus,,sabuleti,,species,,B2473:2,accepted,,,B2473:2:51,"Ischnodemus Fieber, 1837",,,,,Blissidae,,Ischnodemus,,Pentatomorpha | Blissidae | Ischnodemus,"Ischnodemus sabuleti (Fallén, 1826)",,3Q4YZ,4486283,3Q4YZ,4486283
B2473:2:53,Cymidae,,,,,,family,,B2473:2,accepted,,,B2473:2:1,Pentatomorpha,,,,,Cymidae,,,,Pentatomorpha,CYMIDAE,,8NKJS,4308,8NKJS,4308
B2473:2:54,Cyminae,,,,,,subfamily,,B2473:2,accepted,,,B2473:2:53,Cymidae,,,,,Cymidae,Cyminae,,,Pentatomorpha | Cymidae,Cyminae,,C6VGS,,C6VGS,
B2473:2:55,"Cymus Hahn, 1832","Hahn, 1832",,,,,genus,,B2473:2,accepted,,,B2473:2:54,Cyminae,,,,,Cymidae,Cyminae,Cymus,,Pentatomorpha | Cymidae | Cyminae,"Cymus Hahn, 1832",,8NNMK,2008463,8NNMK,2008463
B2473:2:56,"Cymus aurescens Distant, 1883","Distant, 1883",Cymus,,aurescens,,species,,B2473:2,accepted,,,B2473:2:55,"Cymus Hahn, 1832",,,,,Cymidae,Cyminae,Cymus,,Pentatomorpha | Cymidae | Cyminae | Cymus,"Cymus aurescens Distant, 1883",,6C6JZ,4486811,6C6JZ,4486811
B2473:2:57,"Cymus claviculus (Fallén, 1807)","(Fallén, 1807)",Cymus,,claviculus,,species,,B2473:2,accepted,,,B2473:2:55,"Cymus Hahn, 1832",,,,,Cymidae,Cyminae,Cymus,,Pentatomorpha | Cymidae | Cyminae | Cymus,"Cymus claviculus (Fallén, 1807)",,338CB,9675934,338CB,9675934
B2473:2:58,"Cymus glandicolor Hahn, 1832","Hahn, 1832",Cymus,,glandicolor,,species,,B2473:2,accepted,,,B2473:2:55,"Cymus Hahn, 1832",,,,,Cymidae,Cyminae,Cymus,,Pentatomorpha | Cymidae | Cyminae | Cymus,"Cymus glandicolor Hahn, 1832",,338CS,4486808,338CS,4486808
B2473:2:59,"Cymus melanocephalus Fieber, 1861","Fieber, 1861",Cymus,,melanocephalus,,species,,B2473:2,accepted,,,B2473:2:55,"Cymus Hahn, 1832",,,,,Cymidae,Cyminae,Cymus,,Pentatomorpha | Cymidae | Cyminae | Cymus,"Cymus melanocephalus Fieber, 1861",,338D6,4486809,338D6,4486809
B2473:2:60,Geocoridae,,,,,,family,,B2473:2,accepted,,,B2473:2:1,Pentatomorpha,,,,,Geocoridae,,,,Pentatomorpha,GEOCORIDAE,,C76HS,4311,C76HS,4311
B2473:2:61,Geocorinae,,,,,,subfamily,,B2473:2,accepted,,,B2473:2:60,Geocoridae,,,,,Geocoridae,Geocorinae,,,Pentatomorpha | Geocoridae,Geocorinae,,C76HT,,C76HT,
B2473:2:62,"Geocoris Fallén, 1814","Fallén, 1814",,,,,genus,,B2473:2,accepted,,,B2473:2:61,Geocorinae,,,,,Geocoridae,Geocorinae,Geocoris,,Pentatomorpha | Geocoridae | Geocorinae,"Geocoris Fallén, 1814",,8NNWP,2008351,8NNWP,2008351
B2473:2:63,"Geocoris Fallén, 1814","Fallén, 1814",Geocoris,,,,subgenus,,B2473:2,accepted,,,B2473:2:62,"Geocoris Fallén, 1814",,,,,Geocoridae,Geocorinae,Geocoris,Geocoris,Pentatomorpha | Geocoridae | Geocorinae | Geocoris,"Geocoris Fallén, 1814",,8NNWP,,8NNWP,
B2473:2:64,"Geocoris ater (Fabricius, 1787)","(Fabricius, 1787)",Geocoris,Geocoris,ater,,species,,B2473:2,accepted,,,B2473:2:63,"Geocoris Fallén, 1814",,,,,Geocoridae,Geocorinae,Geocoris,Geocoris,Pentatomorpha | Geocoridae | Geocorinae | Geocoris | Geocoris,"Geocoris ater (Fabricius, 1787)",,8Q6VV,4486753,8Q6VV,4486753
B2473:2:65,"Geocoris grylloides (Linnaeus, 1761)","(Linnaeus, 1761)",Geocoris,Geocoris,grylloides,,species,,B2473:2,accepted,,,B2473:2:63,"Geocoris Fallén, 1814",,,,,Geocoridae,Geocorinae,Geocoris,Geocoris,Pentatomorpha | Geocoridae | Geocorinae | Geocoris | Geocoris,"Geocoris grylloides (Linnaeus, 1761)",,8Q6VZ,2008354,8Q6VZ,2008354
B2473:2:66,"Geocoris megacephalus (Rossi, 1790)","(Rossi, 1790)",Geocoris,Geocoris,megacephalus,,species,,B2473:2,accepted,,,B2473:2:63,"Geocoris Fallén, 1814",,,,,Geocoridae,Geocorinae,Geocoris,Geocoris,Pentatomorpha | Geocoridae | Geocorinae | Geocoris | Geocoris,"Geocoris megacephalus (Rossi, 1790)",,8Q6W4,4486776,8Q6W4,4486776
B2473:2:67,Heterogastridae,,,,,,family,,B2473:2,accepted,,,B2473:2:1,Pentatomorpha,,,,,Heterogastridae,,,,Pentatomorpha,HETEROGASTRIDAE,,C7FDW,7883,C7FDW,7883
B2473:2:68,"Heterogaster Schilling, 1829","Schilling, 1829",,,,,genus,,B2473:2,accepted,,,B2473:2:67,Heterogastridae,,,,,Heterogastridae,,Heterogaster,,Pentatomorpha | Heterogastridae,"Heterogaster Schilling, 1829",,8NQ82,2008336,8NQ82,2008336
B2473:2:69,"Heterogaster artemisiae Schilling, 1829","Schilling, 1829",Heterogaster,,artemisiae,,species,,B2473:2,accepted,,,B2473:2:68,"Heterogaster Schilling, 1829",,,,,Heterogastridae,,Heterogaster,,Pentatomorpha | Heterogastridae | Heterogaster,"Heterogaster artemisiae Schilling, 1829",,3L9GM,8349776,3L9GM,8349776
B2473:2:70,"Heterogaster urticae (Fabricius, 1775)","(Fabricius, 1775)",Heterogaster,,urticae,,species,,B2473:2,accepted,,,B2473:2:68,"Heterogaster Schilling, 1829",,,,,Heterogastridae,,Heterogaster,,Pentatomorpha | Heterogastridae | Heterogaster,"Heterogaster urticae (Fabricius, 1775)",,3L9JG,2008338,3L9JG,2008338
B2473:2:71,Lygaeidae,,,,,,family,,B2473:2,accepted,,,B2473:2:1,Pentatomorpha,,,,,Lygaeidae,,,,Pentatomorpha,LYGAEIDAE,,8NKMB,7888,8NKMB,7888
B2473:2:72,Ischnorhynchinae,,,,,,subfamily,,B2473:2,accepted,,,B2473:2:71,Lygaeidae,,,,,Lygaeidae,Ischnorhynchinae,,,Pentatomorpha | Lygaeidae,Ischnorhynchinae,,8NKWR,,8NKWR,
B2473:2:73,"Kleidocerys Stephens, 1829","Stephens, 1829",,,,,genus,,B2473:2,accepted,,,B2473:2:72,Ischnorhynchinae,,,,,Lygaeidae,Ischnorhynchinae,Kleidocerys,,Pentatomorpha | Lygaeidae | Ischnorhynchinae,"Kleidocerys Stephens, 1829",,8NQK7,2007669,8NQK7,2007669
B2473:2:74,"Kleidocerys ericae (Horváth, 1908)","(Horváth, 1908)",Kleidocerys,,ericae,,species,,B2473:2,accepted,,,B2473:2:73,"Kleidocerys Stephens, 1829",,,,,Lygaeidae,Ischnorhynchinae,Kleidocerys,,Pentatomorpha | Lygaeidae | Ischnorhynchinae | Kleidocerys,"Kleidocerys ericae (Horváth, 1908)",,6NKDH,4486812,6NKDH,4486812
B2473:2:75,"Kleidocerys privignus (Horváth, 1894)","(Horváth, 1894)",Kleidocerys,,privignus,,species,,B2473:2,accepted,,,B2473:2:73,"Kleidocerys Stephens, 1829",,,,,Lygaeidae,Ischnorhynchinae,Kleidocerys,,Pentatomorpha | Lygaeidae | Ischnorhynchinae | Kleidocerys,"Kleidocerys privignus (Horváth, 1894)",,8PCLG,4486816,8PCLG,4486816
B2473:2:76,"Kleidocerys resedae (Panzer, 1797)","(Panzer, 1797)",Kleidocerys,,resedae,,species,,B2473:2,accepted,,,B2473:2:73,"Kleidocerys Stephens, 1829",,,,,Lygaeidae,Ischnorhynchinae,Kleidocerys,,Pentatomorpha | Lygaeidae | Ischnorhynchinae | Kleidocerys,"Kleidocerys resedae (Panzer, 1797)",,6NKD5,2007673,6NKD5,2007673
B2473:2:77,"Kleidocerys resedae subsp. resedae (Panzer, 1797)","(Panzer, 1797)",Kleidocerys,,resedae,resedae,subspecies,,B2473:2,accepted,,,B2473:2:76,"Kleidocerys resedae (Panzer, 1797)",,,,,Lygaeidae,Ischnorhynchinae,Kleidocerys,,Pentatomorpha | Lygaeidae | Ischnorhynchinae | Kleidocerys | Kleidocerys resedae,"Kleidocerys resedae resedae (Panzer, 1797)",,L2BL7,6259333,L2BL7,6259333
B2473:2:78,Lygaeinae,,,,,,subfamily,,B2473:2,accepted,,,B2473:2:71,Lygaeidae,,,,,Lygaeidae,Lygaeinae,,,Pentatomorpha | Lygaeidae,Lygaeinae,,C7J7N,,C7J7N,
B2473:2:79,"Arocatus Spinola, 1837","Spinola, 1837",,,,,genus,,B2473:2,accepted,,,B2473:2:78,Lygaeinae,,,,,Lygaeidae,Lygaeinae,Arocatus,,Pentatomorpha | Lygaeidae | Lygaeinae,"Arocatus Spinola, 1837",,8NMND,2007746,8NMND,2007746
B2473:2:80,"Arocatus longiceps Stål, 1872","Stål, 1872",Arocatus,,longiceps,,species,,B2473:2,accepted,,,B2473:2:79,"Arocatus Spinola, 1837",,,,,Lygaeidae,Lygaeinae,Arocatus,,Pentatomorpha | Lygaeidae | Lygaeinae | Arocatus,"Arocatus longiceps Stål, 1872",,GTLW,4486297,GTLW,4486297
B2473:2:81,"Arocatus melanocephalus (Fabricius, 1798)","(Fabricius, 1798)",Arocatus,,melanocephalus,,species,,B2473:2,accepted,,,B2473:2:79,"Arocatus Spinola, 1837",,,,,Lygaeidae,Lygaeinae,Arocatus,,Pentatomorpha | Lygaeidae | Lygaeinae | Arocatus,"Arocatus melanocephalus (Fabricius, 1798)",,GTLY,4486295,GTLY,4486295
B2473:2:82,"Arocatus roeselii (Schilling, 1829)","(Schilling, 1829)",Arocatus,,roeselii,,species,,B2473:2,accepted,,,B2473:2:79,"Arocatus Spinola, 1837",,,,,Lygaeidae,Lygaeinae,Arocatus,,Pentatomorpha | Lygaeidae | Lygaeinae | Arocatus,"Arocatus roeselii (Schilling, 1829)",,67SSS,4486293,67SSS,4486293
