scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B128:1:18,Enicmus atriceps Hansen,Hansen,Enicmus,,atriceps,,species,,B128:1,accepted,,,B128:1:10,Enicmus,,,,,Latridiidae,,Enicmus,,Latridiidae | Enicmus,atriceps Hansen,,NCPP3,4451089,NCPP3,4451089
B128:1:19,Enicmus transversus Oliver,Oliver,Enicmus,,transversus,,species,,B128:1,accepted,,,B128:1:10,Enicmus,,,,,Latridiidae,,Enicmus,,Latridiidae | Enicmus,transversus Oliver,,NCPWN,4451110,NCPWN,4451110
B128:1:20,Enicmus histrio Joy & Tomlin,Joy & Tomlin,Enicmus,,histrio,,species,,B128:1,accepted,,,B128:1:10,Enicmus,,,,,Latridiidae,,Enicmus,,Latridiidae | Enicmus,histrio Joy & Tomlin,,NCPS6,4451090,NCPS6,4451090
B128:1:21,Dienerella,,,,,,genus,,B128:1,accepted,,,B128:1:1,Latridiidae,,,,,Latridiidae,,Dienerella,,Latridiidae,DIENERELLA,,NB9HV,3263333,NB9HV,3263333
B128:1:22,Cartodere,,,,,,genus,,B128:1,synonym,B128:1:21,Dienerella,,,,,,,Latridiidae,,Cartodere,,Latridiidae,CARTODERE,,M47WB,1044380,M47WB,1044380
B128:1:23,Dienerella elongata Curtis,Curtis,Dienerella,,elongata,,species,,B128:1,accepted,,,B128:1:21,Dienerella,,,,,Latridiidae,,Dienerella,,Latridiidae | Dienerella,elongata Curtis,,NB9M6,6097712,NB9JP,7521343
B128:1:24,Dienerella separanda Reitter,Reitter,Dienerella,,separanda,,species,,B128:1,accepted,,,B128:1:21,Dienerella,,,,,Latridiidae,,Dienerella,,Latridiidae | Dienerella,separanda Reitter,,NB9K4,6989068,TJ268,6097716
B128:1:25,Dienerella ruficollis Marsham,Marsham,Dienerella,,ruficollis,,species,,B128:1,accepted,,,B128:1:21,Dienerella,,,,,Latridiidae,,Dienerella,,Latridiidae | Dienerella,ruficollis Marsham,,NB9JZ,6097717,QKGZZ,6097717
B128:1:26,Dienerella filiformis Gyllenhal,Gyllenhal,Dienerella,,filiformis,,species,,B128:1,accepted,,,B128:1:21,Dienerella,,,,,Latridiidae,,Dienerella,,Latridiidae | Dienerella,filiformis Gyllenhal,,NB9KX,6097715,NB9KX,6097715
B128:1:27,Dienerella argus Reitter,Reitter,Dienerella,,argus,,species,,B128:1,accepted,,,B128:1:21,Dienerella,,,,,Latridiidae,,Dienerella,,Latridiidae | Dienerella,argus Reitter,,NB9KK,6097713,NB9KK,6097713
B128:1:28,Dienerella filum Aubé,Aubé,Dienerella,,filum,,species,,B128:1,accepted,,,B128:1:21,Dienerella,,,,,Latridiidae,,Dienerella,,Latridiidae | Dienerella,filum Aubé,,NB9KZ,6097714,NB9KZ,6097714
B128:1:29,Dienerella costulata Reitter,Reitter,Dienerella,,costulata,,species,,B128:1,accepted,,,B128:1:21,Dienerella,,,,,Latridiidae,,Dienerella,,Latridiidae | Dienerella,costulata Reitter,,NB9KP,6989023,NB9KP,6989023
B128:1:30,Adistemia,,,,,,genus,,B128:1,accepted,,,B128:1:1,Latridiidae,,,,,Latridiidae,,Adistemia,,Latridiidae,ADISTEMIA,,L5WGV,4405043,L5WGV,4405043
B128:1:31,Adistemia watsoni Wollaston,Wollaston,Adistemia,,watsoni,,species,,B128:1,accepted,,,B128:1:30,Adistemia,,,,,Latridiidae,,Adistemia,,Latridiidae | Adistemia,watsoni Wollaston,,L5WGZ,4451118,L5WGZ,4451118
B128:1:32,Stephostethus,,,,,,genus,,B128:1,accepted,,,B128:1:1,Latridiidae,,,,,Latridiidae,,Stephostethus,,Latridiidae,STEPHOSTETHUS,,TB89X,4406987,TB89X,4406987
B128:1:33,Latridius,,,,,,genus,,B128:1,synonym,B128:1:32,Stephostethus,,,,,,,Latridiidae,,Latridius,,Latridiidae,LATRIDIUS,,D3SLX,1043934,D3SLX,1043934
B128:1:34,Stephostethus lardarius Degeer,Degeer,Stephostethus,,lardarius,,species,,B128:1,accepted,,,B128:1:32,Stephostethus,,,,,Latridiidae,,Stephostethus,,Latridiidae | Stephostethus,lardarius Degeer,,TB8D2,4451171,TB8D2,4451171
B128:1:35,Stephostethus attenuatus Mannerheim,Mannerheim,Stephostethus,,attenuatus,,species,,B128:1,accepted,,,B128:1:32,Stephostethus,,,,,Latridiidae,,Stephostethus,,Latridiidae | Stephostethus,attenuatus Mannerheim,,TB8BM,4451165,TB8BM,4451165
B128:1:36,Stephostethus angusticollis Gyllenhal,Gyllenhal,Stephostethus,,angusticollis,,species,,B128:1,accepted,,,B128:1:32,Stephostethus,,,,,Latridiidae,,Stephostethus,,Latridiidae | Stephostethus,angusticollis Gyllenhal,,TB8B8,4451153,TB8B8,4451153
B128:1:37,Stephostethus pandellei Bris. de Barn.,Bris. de Barn.,Stephostethus,,pandellei,,species,,B128:1,accepted,,,B128:1:32,Stephostethus,,,,,Latridiidae,,Stephostethus,,Latridiidae | Stephostethus,pandellei Bris. de Barn.,,TB8FC,4451188,TB8FC,4451188
B128:1:38,Stephostethus sahlbergi Reitter,Reitter,Stephostethus,,sahlbergi,,species,,B128:1,accepted,,,B128:1:32,Stephostethus,,,,,Latridiidae,,Stephostethus,,Latridiidae | Stephostethus,sahlbergi Reitter,,TB8GH,4451164,TB8CG,4451159
B128:1:39,Stephostethus variolosus Mannerheim,Mannerheim,Stephostethus,,variolosus,,species,,B128:1,accepted,,,B128:1:32,Stephostethus,,,,,Latridiidae,,Stephostethus,,Latridiidae | Stephostethus,variolosus Mannerheim,,TB8H7,4451195,TB8H7,4451195
B128:1:40,Stephostethus alternans Mannerheim,Mannerheim,Stephostethus,,alternans,,species,,B128:1,accepted,,,B128:1:32,Stephostethus,,,,,Latridiidae,,Stephostethus,,Latridiidae | Stephostethus,alternans Mannerheim,,TB8B4,4451184,TB8B4,4451184
B128:1:41,Stephostethus rugicollis Oliver,Oliver,Stephostethus,,rugicollis,,species,,B128:1,accepted,,,B128:1:32,Stephostethus,,,,,Latridiidae,,Stephostethus,,Latridiidae | Stephostethus,rugicollis Oliver,,TB8G3,4451179,TB8G3,4451179
B128:1:42,Thes,,,,,,genus,,B128:1,accepted,,,B128:1:1,Latridiidae,,,,,Latridiidae,,Thes,,Latridiidae,THES,,TFRDM,3263330,TFRDM,3263330
B128:1:43,Thes bergrothi Reitter,Reitter,Thes,,bergrothi,,species,,B128:1,accepted,,,B128:1:42,Thes,,,,,Latridiidae,,Thes,,Latridiidae | Thes,bergrothi Reitter,,TFRDP,4451114,TFRDP,4451114
B128:1:44,Aridius,,,,,,genus,,B128:1,accepted,,,B128:1:1,Latridiidae,,,,,Latridiidae,,Aridius,,Latridiidae,ARIDIUS,,LCSMK,4763744,LCSMK,4763744
B128:1:45,Aridius australicus Belon,Belon,Aridius,,australicus,,species,,B128:1,accepted,,,B128:1:44,Aridius,,,,,Latridiidae,,Aridius,,Latridiidae | Aridius,australicus Belon,,LCSMW,9815670,M47XK,4451136
B128:1:46,Aridius norvegicus Strand,Strand,Aridius,,norvegicus,,species,,B128:1,synonym,B128:1:45,Aridius australicus Belon,,,,,,,Latridiidae,,Aridius,,Latridiidae | Aridius,norvegicus Strand,,LCSP7,7366338,M47XK,4451136
B128:1:47,Aridius bifasciatus Reitter,Reitter,Aridius,,bifasciatus,,species,,B128:1,accepted,,,B128:1:44,Aridius,,,,,Latridiidae,,Aridius,,Latridiidae | Aridius,bifasciatus Reitter,,LCSN2,7827026,M47WR,4451122
B128:1:48,Aridius nodifer Westwood,Westwood,Aridius,,nodifer,,species,,B128:1,accepted,,,B128:1:44,Aridius,,,,,Latridiidae,,Aridius,,Latridiidae | Aridius,nodifer Westwood,,LCSNZ,6989094,LCSNZ,6989094
B128:1:49,Corticaria,,,,,,genus,,B128:1,accepted,,,B128:1:1,Latridiidae,,,,,Latridiidae,,Corticaria,,Latridiidae,CORTICARIA,,KV4VG,1043833,KV4VG,1043833
B128:1:50,Corticaria pubescens Gyllenhal,Gyllenhal,Corticaria,,pubescens,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,pubescens Gyllenhal,,MNY75,4450917,MNY75,4450917
B128:1:51,Corticaria dentiventris Poppius,Poppius,Corticaria,,dentiventris,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,dentiventris Poppius,,MNXGB,4451016,MNXGB,4451016
B128:1:52,Corticaria pineti Lohse,Lohse,Corticaria,,pineti,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,pineti Lohse,,MNY43,4450901,MNY43,4450901
B128:1:53,Corticaria crenulata Gyllenhal,Gyllenhal,Corticaria,,crenulata,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,crenulata Gyllenhal,,MNXCF,4450950,MNXCF,4450950
B128:1:54,Corticaria fulva Comolli,Comolli,Corticaria,,fulva,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,fulva Comolli,,MNXLW,4450869,MNXLW,4450869
B128:1:55,Corticaria umbilicata Beck,Beck,Corticaria,,umbilicata,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,umbilicata Beck,,MNYKQ,4450902,MNYKQ,4450902
B128:1:56,Corticaria longicornis Herbst,Herbst,Corticaria,,longicornis,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,longicornis Herbst,,MNXTD,4450862,MNXTD,4450862
B128:1:57,Corticaria impressa Oliver,Oliver,Corticaria,,impressa,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,impressa Oliver,,MNXP8,4450954,MNXP8,4450954
B128:1:58,Corticaria lapponica Zetterstedt,Zetterstedt,Corticaria,,lapponica,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,lapponica Zetterstedt,,MNXQT,4451000,MNYBN,4451000
B128:1:59,Corticaria robusta Gangl.,Gangl.,Corticaria,,robusta,,species,,B128:1,synonym,B128:1:58,Corticaria lapponica Zetterstedt,,,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,robusta Gangl.,,,8178180,,4451000
B128:1:60,Corticaria saginata Mannerheim,Mannerheim,Corticaria,,saginata,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,saginata Mannerheim,,MNYBN,4450930,MNYBN,4450930
B128:1:61,Corticaria serrata Paykull,Paykull,Corticaria,,serrata,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,serrata Paykull,,MNYC9,4450882,MNYC9,4450882
B128:1:62,Corticaria planula Fallén,Fallén,Corticaria,,planula,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,planula Fallén,,MNY4X,4451018,MNX5V,4450854
B128:1:63,Corticaria strandi Palm,Palm,Corticaria,,strandi,,species,,B128:1,synonym,B128:1:62,Corticaria planula Fallén,,,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,strandi Palm,,VDQ25,4450856,MNX5V,11788429
B128:1:64,Corticaria orbicollis Mannerheim,Mannerheim,Corticaria,,orbicollis,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,orbicollis Mannerheim,,MNXZQ,4451011,MNXZQ,4451011
B128:1:65,Corticaria munsteri Strand,Strand,Corticaria,,munsteri,,species,,B128:1,synonym,B128:1:64,Corticaria orbicollis Mannerheim,,,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,munsteri Strand,,MNXXL,4451012,MNXZQ,4451011
B128:1:66,Corticaria abietorum Motschulsky,Motschulsky,Corticaria,,abietorum,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,abietorum Motschulsky,,MNX3D,4450863,MNXTD,4450862
B128:1:67,Corticaria abietum,,Corticaria,,abietum,,species,auct.,B128:1,misapplied,B128:1:66,Corticaria abietorum Motschulsky,,,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,abietum auct.,,,10273413,,4450862
B128:1:68,Corticaria interstitialis Mannerheim,Mannerheim,Corticaria,,interstitialis,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,interstitialis Mannerheim,,MNXPT,4450900,MNXTD,4450900
B128:1:69,Corticaria foveola Beck,Beck,Corticaria,,foveola,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,foveola Beck,,MNXL5,4450944,MNXL5,4450944
B128:1:70,Corticaria rubripes Mannerheim,Mannerheim,Corticaria,,rubripes,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,rubripes Mannerheim,,MNY9D,4450983,MNY9D,4450983
B128:1:71,Corticaria linearis Paykull,Paykull,Corticaria,,linearis,,species,,B128:1,synonym,B128:1:70,Corticaria rubripes Mannerheim,,,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,linearis Paykull,,MNXSB,6097718,MNY9D,4450983
B128:1:72,Corticaria polypori J.Salhberg,J.Salhberg,Corticaria,,polypori,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,polypori J.Salhberg,,MNY5R,4451002,MNY5R,4451002
B128:1:73,Corticaria eppelsheimi Reitt.,Reitt.,Corticaria,,eppelsheimi,,species,,B128:1,synonym,B128:1:72,Corticaria polypori J.Salhberg,,,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,eppelsheimi Reitt.,,MNXHH,9824721,MNXGY,4451002
B128:1:74,Corticaria alleni Johnson,Johnson,Corticaria,,alleni,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,alleni Johnson,,MNX46,4450860,MNX46,4450860
B128:1:75,Corticaria longicollis Zetterstedt,Zetterstedt,Corticaria,,longicollis,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,longicollis Zetterstedt,,MNXT5,4450913,MNXT5,4450913
B128:1:76,Corticaria crenicollis Mannerheim,Mannerheim,Corticaria,,crenicollis,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,crenicollis Mannerheim,,DJT2X,4450989,MNXPL,4450989
B128:1:77,Corticaria fennica Johnson,Johnson,Corticaria,,fennica,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,fennica Johnson,,MNXJP,4451005,MNXJP,4451005
B128:1:78,Corticaria lateritia Mannerheim,Mannerheim,Corticaria,,lateritia,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,lateritia Mannerheim,,MNXR9,4450963,MNXR9,4450963
B128:1:79,Corticaria eppelsheimi Reitt.,Reitt.,Corticaria,,eppelsheimi,,species,,B128:1,synonym,B128:1:78,Corticaria lateritia Mannerheim,,,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,eppelsheimi Reitt.,,MNXHH,9824721,MNXGY,4451002
B128:1:80,Corticaria inconspicua Wollaston,Wollaston,Corticaria,,inconspicua,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,inconspicua Wollaston,,MNXPL,4450933,MNXPL,4450933
B128:1:81,Corticaria elongata Gyllenhal,Gyllenhal,Corticaria,,elongata,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,elongata Gyllenhal,,MNXH7,1044375,MNXH7,1044375
B128:1:82,Corticaria obsoleta Strand,Strand,Corticaria,,obsoleta,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,obsoleta Strand,,MNXYQ,4450881,MNXYQ,4450881
B128:1:83,Corticaria fagi Wollaston,Wollaston,Corticaria,,fagi,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,fagi Wollaston,,MNXHY,4450935,MNXHY,4450935
B128:1:84,Corticaria pietschi Gangl.,Gangl.,Corticaria,,pietschi,,species,,B128:1,synonym,B128:1:83,Corticaria fagi Wollaston,,,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,pietschi Gangl.,,MNY3R,4451021,MNXHY,4450935
B128:1:85,Corticaria ferruginea Marsham,Marsham,Corticaria,,ferruginea,,species,,B128:1,accepted,,,B128:1:49,Corticaria,,,,,Latridiidae,,Corticaria,,Latridiidae | Corticaria,ferruginea Marsham,,MNXJR,4450968,MNXJR,4450968
B128:1:86,Cortinicara,,,,,,genus,,B128:1,accepted,,,B128:1:1,Latridiidae,,,,,Latridiidae,,Cortinicara,,Latridiidae,CORTINICARA,,MQZRT,4406083,MQZRT,4406083
B128:1:87,Cortinicara gibbosa Herbst,Herbst,Cortinicara,,gibbosa,,species,,B128:1,accepted,,,B128:1:86,Cortinicara,,,,,Latridiidae,,Cortinicara,,Latridiidae | Cortinicara,gibbosa Herbst,,MQZSF,4450783,MQZSF,4450783
B128:1:88,Corticarina,,,,,,genus,,B128:1,accepted,,,B128:1:1,Latridiidae,,,,,Latridiidae,,Corticarina,,Latridiidae,CORTICARINA,,MNYMS,4406099,MNYMS,4406099
B128:1:89,Corticarina similata Gyllenhal,Gyllenhal,Corticarina,,similata,,species,,B128:1,accepted,,,B128:1:88,Corticarina,,,,,Latridiidae,,Corticarina,,Latridiidae | Corticarina,similata Gyllenhal,,MNYVG,4450809,MNYVG,4450809
B128:1:90,Corticarina lambiana Sharp,Sharp,Corticarina,,lambiana,,species,,B128:1,accepted,,,B128:1:88,Corticarina,,,,,Latridiidae,,Corticarina,,Latridiidae | Corticarina,lambiana Sharp,,MNYSM,4450820,MNYSM,4450820
B128:1:91,Corticarina obfuscata Strand,Strand,Corticarina,,obfuscata,,species,,B128:1,accepted,,,B128:1:88,Corticarina,,,,,Latridiidae,,Corticarina,,Latridiidae | Corticarina,obfuscata Strand,,MNYTH,4450823,MNYTX,4450821
B128:1:92,Corticarina truncatella Mannerheim,Mannerheim,Corticarina,,truncatella,,species,,B128:1,accepted,,,B128:1:88,Corticarina,,,,,Latridiidae,,Corticarina,,Latridiidae | Corticarina,truncatella Mannerheim,,MNZ5B,4450824,MNZ5B,4450824
B128:1:93,Corticarina fuscula Gyllenhal,Gyllenhal,Corticarina,,fuscula,,species,,B128:1,accepted,,,B128:1:88,Corticarina,,,,,Latridiidae,,Corticarina,,Latridiidae | Corticarina,fuscula Gyllenhal,,MNYRL,4450802,MNYT5,7825487
B128:1:94,Corticarina latipennis J.Sahlberg,J.Sahlberg,Corticarina,,latipennis,,species,,B128:1,accepted,,,B128:1:88,Corticarina,,,,,Latridiidae,,Corticarina,,Latridiidae | Corticarina,latipennis J.Sahlberg,,MNYST,4450831,MNYST,4450831
B128:1:95,Melanophthalma,,,,,,genus,,B128:1,accepted,,,B128:1:1,Latridiidae,,,,,Latridiidae,,Melanophthalma,,Latridiidae,MELANOPHTHALMA,,D3SLZ,3263319,D3SLZ,3263319
B128:1:96,Melanophthalma transversalis Gyllenhal,Gyllenhal,Melanophthalma,,transversalis,,species,,B128:1,accepted,,,B128:1:95,Melanophthalma,,,,,Latridiidae,,Melanophthalma,,Latridiidae | Melanophthalma,transversalis Gyllenhal,,QW28H,8257018,QW28H,8257018
