scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2075:2:76,Anisops philippinensis,,Anisops,,philippinensis,,species,sp. n.,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops philippinensis sp. n.,,5V2XL,4780167,5V2XL,4780167
B2075:2:77,Anisops poweri Hutchinson,Hutchinson,Anisops,,poweri,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops poweri Hutchinson,,672XL,8736978,672XL,8736978
B2075:2:78,Anisops praetexta Hutchinson,Hutchinson,Anisops,,praetexta,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops praetexta Hutchinson,,6739L,10272251,6739L,10272251
B2075:2:79,Anisops psyche Hutchinson,Hutchinson,Anisops,,psyche,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops psyche Hutchinson,,66R9Q,9882930,66R9Q,9882930
B2075:2:80,Anisops pugnax Poisson,Poisson,Anisops,,pugnax,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops pugnax Poisson,,672XQ,10415094,672XQ,10415094
B2075:2:81,Anisops rigoensis,,Anisops,,rigoensis,,species,sp. n.,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops rigoensis sp. n.,,6739Q,9516203,6739Q,9516203
B2075:2:82,Anisops robusta Hutchinson,Hutchinson,Anisops,,robusta,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops robusta Hutchinson,,66QXR,10037858,66QXR,10037858
B2075:2:83,Anisops sardea Herrich-Shaffer,Herrich-Shaffer,Anisops,,sardea,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops sardea Herrich-Shaffer,,5V39R,4485486,5V2Y3,4485486
B2075:2:84,Anisops semita,,Anisops,,semita,,species,sp. n.,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops semita sp. n.,,66QY3,4780165,66R9R,4780165
B2075:2:85,Anisops sikoroensis,,Anisops,,sikoroensis,,species,sp. n.,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops sikoroensis sp. n.,,672XR,9281324,672XR,9281324
B2075:2:86,Anisops stali Kirkaldy,Kirkaldy,Anisops,,stali,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops stali Kirkaldy,,5V2XP,4780156,5V2XP,4780156
B2075:2:87,Anisops tahitiensis Lundblad,Lundblad,Anisops,,tahitiensis,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops tahitiensis Lundblad,,66R9P,4780159,66R9P,4780159
B2075:2:88,Anisops tanalensis,,Anisops,,tanalensis,,species,sp. n.,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops tanalensis sp. n.,,672XP,9459994,672XP,9459994
B2075:2:89,Anisops tasmaniaensis,,Anisops,,tasmaniaensis,,species,sp. n.,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops tasmaniaensis sp. n.,,6739P,9414556,6739P,9414556
B2075:2:90,Anisops thienemanni Lundblad,Lundblad,Anisops,,thienemanni,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops thienemanni Lundblad,,5V2Y6,4780194,5V2Y6,4780194
B2075:2:91,Anisops timorensis,,Anisops,,timorensis,,species,sp. n.,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops timorensis sp. n.,,66QY6,9397416,66QY6,9397416
B2075:2:92,Anisops tuherculata Poisson,Poisson,Anisops,,tuherculata,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops tuherculata Poisson,,66QXV,9895651,672Y6,9895651
B2075:2:93,Anisops varia Fieber,Fieber,Anisops,,varia,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops varia Fieber,,5V2Y7,10161236,5V2Y7,10161236
B2075:2:94,Anisops vitrea Signoret,Signoret,Anisops,,vitrea,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops vitrea Signoret,,66QY7,9326445,66QY7,9326445
B2075:2:95,Anisops wakefieldi White,White,Anisops,,wakefieldi,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops wakefieldi White,,66R9V,4780160,66R9V,4780160
B2075:2:96,Anisops waltairensis,,Anisops,,waltairensis,,species,sp. n.,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops waltairensis sp. n.,,672XV,9544851,672XV,9544851
B2075:2:97,Anisops windi,,Anisops,,windi,,species,sp. n.,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops windi sp. n.,,672Y7,4780172,672Y7,4780172
B2075:2:98,Anisops worthingtoni Jaczewski,Jaczewski,Anisops,,worthingtoni,,species,,B2075:2,accepted,,,B2075:2:1,"Anisops Spinola, 1840",,,,,,,Anisops,,Anisops,Anisops worthingtoni Jaczewski,,6739V,10459423,6739V,10459423
