scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2797:1:12,Serenthia laeta Fallén 1807,Fallén 1807,Serenthia,Agramma,laeta,,species,,B2797:1,accepted,,,B2797:1:11,Agramma Westwood,,,,,,,Serenthia,Agramma,Serenthia | Agramma,laeta Fallén 1807,,,10245555,,4488912
B2797:1:13,S. tricolor Lap. 1832,Lap. 1832,S.,,tricolor,,species,,B2797:1,synonym,B2797:1:12,Serenthia laeta Fallén 1807,,,,,,,,,Serenthia,Agramma,Serenthia | Agramma,S. tricolor Lap. 1832,,,,,
B2797:1:14,Serenthia laeta f. apicicornis Horv.,Horv.,Serenthia,Agramma,laeta,apicicornis,form,,B2797:1,accepted,,,B2797:1:12,Serenthia laeta Fallén 1807,,,,,,,Serenthia,Agramma,Serenthia | Agramma | Serenthia laeta,f. apicicornis Horv.,,,,,
B2797:1:15,Serenthia laeta f. femoralis Thms.,Thms.,Serenthia,Agramma,laeta,femoralis,form,,B2797:1,accepted,,,B2797:1:12,Serenthia laeta Fallén 1807,,,,,,,Serenthia,Agramma,Serenthia | Agramma | Serenthia laeta,f. femoralis Thms.,,,,,
B2797:1:16,Serenthia laeta f. poppiusi Horv.,Horv.,Serenthia,Agramma,laeta,poppiusi,form,,B2797:1,accepted,,,B2797:1:12,Serenthia laeta Fallén 1807,,,,,,,Serenthia,Agramma,Serenthia | Agramma | Serenthia laeta,f. Poppiusi Horv.,,,,,
B2797:1:17,Serenthia intermedia,,Serenthia,Agramma,intermedia,,species,n. sp.,B2797:1,accepted,,,B2797:1:11,Agramma Westwood,,,,,,,Serenthia,Agramma,Serenthia | Agramma,intermedia n. sp.,,,,,
B2797:1:18,Serenthia melanoscelis Horvath 1906,Horvath 1906,Serenthia,Agramma,melanoscelis,,species,,B2797:1,accepted,,,B2797:1:11,Agramma Westwood,,,,,,,Serenthia,Agramma,Serenthia | Agramma,melanoscelis Horvath 1906,,,,,
B2797:1:19,Serenthia melanoscelis f. muelleri,,Serenthia,Agramma,melanoscelis,muelleri,form,f. nov.,B2797:1,accepted,,,B2797:1:18,Serenthia melanoscelis Horvath 1906,,,,,,,Serenthia,Agramma,Serenthia | Agramma | Serenthia melanoscelis,f. Muelleri f. nov.,,,,,
B2797:1:20,Serenthia fallax Horvath 1906,Horvath 1906,Serenthia,Agramma,fallax,,species,,B2797:1,accepted,,,B2797:1:11,Agramma Westwood,,,,,,,Serenthia,Agramma,Serenthia | Agramma,fallax Horvath 1906,,,4488907,,4488906
B2797:1:21,Serenthia confusa Puton 1879,Puton 1879,Serenthia,Agramma,confusa,,species,,B2797:1,accepted,,,B2797:1:11,Agramma Westwood,,,,,,,Serenthia,Agramma,Serenthia | Agramma,confusa Puton 1879,,,4488915,,4488914
B2797:1:22,Serenthia confusa f. antennata Horvath 1905,Horvath 1905,Serenthia,Agramma,confusa,antennata,form,,B2797:1,accepted,,,B2797:1:21,Serenthia confusa Puton 1879,,,,,,,Serenthia,Agramma,Serenthia | Agramma | Serenthia confusa,f. antennata Horvath 1905,,,,,
B2797:1:23,Serenthia confusa f. thoracica Horvath 1905,Horvath 1905,Serenthia,Agramma,confusa,thoracica,form,,B2797:1,accepted,,,B2797:1:21,Serenthia confusa Puton 1879,,,,,,,Serenthia,Agramma,Serenthia | Agramma | Serenthia confusa,f. thoracica Horvath 1905,,,,,
B2797:1:24,Serenthiella,,Serenthia,,,,subgenus,,B2797:1,accepted,,,B2797:1:1,Serenthia Spinola,,,,,,,Serenthia,Serenthiella,Serenthia,Serenthiella,,,,,
B2797:1:25,Serenthia minuta Horvath 1874,Horvath 1874,Serenthia,Serenthiella,minuta,,species,,B2797:1,accepted,,,B2797:1:24,Serenthiella,,,,,,,Serenthia,Serenthiella,Serenthia | Serenthiella,minuta Horvath 1874,,,,,
B2797:1:26,S. depressa Jakovleff 1874,Jakovleff 1874,S.,,depressa,,species,,B2797:1,synonym,B2797:1:25,Serenthia minuta Horvath 1874,,,,,,,,,Serenthia,Serenthiella,Serenthia | Serenthiella,S. depressa Jakovleff 1874,,,,,
