scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1485:1:11,"Chordeuma sylvestre C. L. Koch, 1847","C. L. Koch, 1847",Chordeuma,,sylvestre,,species,,B1485:1,accepted,,,,,,,,,,,Chordeuma,,,"Chordeuma sylvestre C. L. Koch, 1847",,5YCFJ,4987275,5YCFJ,4987275
B1485:1:12,"Craspedosoma rawlinsi Leach, 1814","Leach, 1814",Craspedosoma,,rawlinsi,,species,,B1485:1,accepted,,,,,,,,,,,Craspedosoma,,,"Craspedosoma rawlinsi Leach, 1814",,Z68J,6186977,5DXBT,6186977
B1485:1:13,Cylindroiulus apenninorum (Brölemann 1897),(Brölemann 1897),Cylindroiulus,,apenninorum,,species,,B1485:1,accepted,,,,,,,,,,,Cylindroiulus,,,Cylindroiulus apenninorum (Brölemann 1897),,6BT8N,1013717,6BT8N,1013717
B1485:1:14,"Cylindroiulus arborum Verhoeff, 1928","Verhoeff, 1928",Cylindroiulus,,arborum,,species,,B1485:1,accepted,,,,,,,,,,,Cylindroiulus,,,"Cylindroiulus arborum Verhoeff, 1928",,3338B,1013524,3338B,1013524
B1485:1:15,"Cylindroiulus britannicus (Verhoeff, 1891)","(Verhoeff, 1891)",Cylindroiulus,,britannicus,,species,,B1485:1,accepted,,,,,,,,,,,Cylindroiulus,,,"Cylindroiulus britannicus (Verhoeff, 1891)",,3338M,1013526,3338M,1013526
B1485:1:16,"Cylindroiulus caeruleocinctus (Wood, 1864)","(Wood, 1864)",Cylindroiulus,,caeruleocinctus,,species,,B1485:1,accepted,,,,,,,,,,,Cylindroiulus,,,"Cylindroiulus caeruleocinctus (Wood, 1864)",,3338R,1013578,3338R,1013578
B1485:1:17,"Cylindroiulus latestriatus (Curtis, 1845)","(Curtis, 1845)",Cylindroiulus,,latestriatus,,species,,B1485:1,accepted,,,,,,,,,,,Cylindroiulus,,,"Cylindroiulus latestriatus (Curtis, 1845)",,6BT89,1013547,6BT89,1013547
B1485:1:18,"Cylindroiulus parisiorum (Brölemann & Verhoeff, 1896)","(Brölemann & Verhoeff, 1896)",Cylindroiulus,,parisiorum,,species,,B1485:1,accepted,,,,,,,,,,,Cylindroiulus,,,"Cylindroiulus parisiorum (Brölemann & Verhoeff, 1896)",,333BT,1013610,333BT,1013610
B1485:1:19,"Cylindroiulus punctatus (Leach, 1815)","(Leach, 1815)",Cylindroiulus,,punctatus,,species,,B1485:1,accepted,,,,,,,,,,,Cylindroiulus,,,"Cylindroiulus punctatus (Leach, 1815)",,9G4KP,1013651,9G4KP,1013651
B1485:1:20,"Cylindroiulus truncorum (Silvestri, 1896)","(Silvestri, 1896)",Cylindroiulus,,truncorum,,species,,B1485:1,accepted,,,,,,,,,,,Cylindroiulus,,,"Cylindroiulus truncorum (Silvestri, 1896)",,333DD,1013597,333DD,1013597
B1485:1:21,"Cylindroiulus vulnerarius (Berlese, 1888)","(Berlese, 1888)",Cylindroiulus,,vulnerarius,,species,,B1485:1,accepted,,,,,,,,,,,Cylindroiulus,,,"Cylindroiulus vulnerarius (Berlese, 1888)",,333DP,1013648,333DP,1013648
B1485:1:22,"Enantiulus nanus (Latzel, 1884)","(Latzel, 1884)",Enantiulus,,nanus,,species,,B1485:1,accepted,,,,,,,,,,,Enantiulus,,,"Enantiulus nanus (Latzel, 1884)",,6F8K3,1012190,6F8K3,1012190
B1485:1:23,"Geoglomeris subterranea Verhoeff, 1908","Verhoeff, 1908",Geoglomeris,,subterranea,,species,,B1485:1,accepted,,,,,,,,,,,Geoglomeris,,,"Geoglomeris subterranea Verhoeff, 1908",,6KBYV,1027937,6KBYV,1027937
B1485:1:24,"Glomeris intermedia Latzel, 1884","Latzel, 1884",Glomeris,,intermedia,,species,,B1485:1,accepted,,,,,,,,,,,Glomeris,,,"Glomeris intermedia Latzel, 1884",,3GCQJ,1028151,3GCQJ,1028151
B1485:1:25,"Glomeris marginata (Villers, 1789)","(Villers, 1789)",Glomeris,,marginata,,species,,B1485:1,accepted,,,,,,,,,,,Glomeris,,,"Glomeris marginata (Villers, 1789)",,6KJJF,9728038,6KJJF,9728038
B1485:1:26,"Julus scandinavius Latzel, 1884","Latzel, 1884",Julus,,scandinavius,,species,,B1485:1,accepted,,,,,,,,,,,Julus,,,"Julus scandinavius Latzel, 1884",,3QT5D,4985859,3QT5D,4985859
B1485:1:27,"Leptoiulus belgicus (Latzel, 1884)","(Latzel, 1884)",Leptoiulus,,belgicus,,species,,B1485:1,accepted,,,,,,,,,,,Leptoiulus,,,"Leptoiulus belgicus (Latzel, 1884)",,3TQJK,1013932,3TQJK,1013932
B1485:1:28,"Leptoiulus kervillei (Brölemann, 1896)","(Brölemann, 1896)",Leptoiulus,,kervillei,,species,,B1485:1,accepted,,,,,,,,,,,Leptoiulus,,,"Leptoiulus kervillei (Brölemann, 1896)",,3TQKT,1013799,3TQKT,1013799
B1485:1:29,"Leptoiulus proximus (Némec, 1896)","(Némec, 1896)",Leptoiulus,,proximus,,species,,B1485:1,accepted,,,,,,,,,,,Leptoiulus,,,"Leptoiulus proximus (Némec, 1896)",,3TQLP,1013906,3TQLP,1013906
B1485:1:30,"Macrosternodesmus palicola Brölemann, 1908","Brölemann, 1908",Macrosternodesmus,,palicola,,species,,B1485:1,accepted,,,,,,,,,,,Macrosternodesmus,,,"Macrosternodesmus palicola Brölemann, 1908",,3XB38,1014615,3XB38,1014615
B1485:1:31,"Megaphyllum projectum (Verhoeff, 1894)","(Verhoeff, 1894)",Megaphyllum,,projectum,,species,,B1485:1,accepted,,,,,,,,,,,Megaphyllum,,,"Megaphyllum projectum (Verhoeff, 1894)",,8KR7F,1013086,8KR7F,1013086
B1485:1:32,"Melogona gallica (Latzel, 1884)","(Latzel, 1884)",Melogona,,gallica,,species,,B1485:1,accepted,,,,,,,,,,,Melogona,,,"Melogona gallica (Latzel, 1884)",,3ZM8G,6187379,3ZM8G,6187379
B1485:1:33,"Melogona voigtii (Verhoeff, 1899)","(Verhoeff, 1899)",Melogona,,voigtii,,species,,B1485:1,accepted,,,,,,,,,,,Melogona,,,"Melogona voigtii (Verhoeff, 1899)",,3ZM8Q,4420371,3ZM8Q,4420371
B1485:1:34,"Mycogona germanica (Verhoeff, 1892)","(Verhoeff, 1892)",Mycogona,,germanica,,species,,B1485:1,accepted,,,,,,,,,,,Mycogona,,,"Mycogona germanica (Verhoeff, 1892)",,44WT4,1023648,44WT4,1023648
B1485:1:35,"Nemasoma varicorne C. L. Koch, 1847","C. L. Koch, 1847",Nemasoma,,varicorne,,species,,B1485:1,accepted,,,,,,,,,,,Nemasoma,,,"Nemasoma varicorne C. L. Koch, 1847",,B3GZS,4986358,B3GZS,4986358
B1485:1:36,"Nopoiulus kochii (Gervais, 1847)","(Gervais, 1847)",Nopoiulus,,kochii,,species,,B1485:1,accepted,,,,,,,,,,,Nopoiulus,,,"Nopoiulus kochii (Gervais, 1847)",,47PVR,1014424,47PVR,1014424
B1485:1:37,"Ommatoiulus rutilans (C. L. Koch, 1847)","(C. L. Koch, 1847)",Ommatoiulus,,rutilans,,species,,B1485:1,accepted,,,,,,,,,,,Ommatoiulus,,,"Ommatoiulus rutilans (C. L. Koch, 1847)",,49CRF,1012267,49CRF,1012267
B1485:1:38,"Ommatoiulus sabulosus (Linnaeus, 1758)","(Linnaeus, 1758)",Ommatoiulus,,sabulosus,,species,,B1485:1,accepted,,,,,,,,,,,Ommatoiulus,,,"Ommatoiulus sabulosus (Linnaeus, 1758)",,49CRJ,1012292,49CRJ,1012292
B1485:1:39,"Ophiodesmus albonanus (Latzel, 1895)","(Latzel, 1895)",Ophiodesmus,,albonanus,,species,,B1485:1,accepted,,,,,,,,,,,Ophiodesmus,,,"Ophiodesmus albonanus (Latzel, 1895)",,49WZP,1014625,49WZP,1014625
B1485:1:40,"Ophyiulus pilosus (Newport, 1842)","(Newport, 1842)",Ophyiulus,,pilosus,,species,,B1485:1,accepted,,,,,,,,,,,Ophyiulus,,,"Ophyiulus pilosus (Newport, 1842)",,B8WQY,1012767,B8WQY,1012767
B1485:1:41,"Orthochordeumella pallida Rothenbulher, 1899","Rothenbulher, 1899",Orthochordeumella,,pallida,,species,,B1485:1,accepted,,,,,,,,,,,Orthochordeumella,,,"Orthochordeumella pallida Rothenbulher, 1899",,74X66,1023695,74X66,1023695
B1485:1:42,"Polydesmus angustus Latzel, 1884","Latzel, 1884",Polydesmus,,angustus,,species,,B1485:1,accepted,,,,,,,,,,,Polydesmus,,,"Polydesmus angustus Latzel, 1884",,6W4GW,1020607,6W4GW,1020607
B1485:1:43,"Polydesmus coriaceus Porat, 1871","Porat, 1871",Polydesmus,,coriaceus,,species,,B1485:1,accepted,,,,,,,,,,,Polydesmus,,,"Polydesmus coriaceus Porath, 1871",,4L5GW,1020585,4L5GW,1020585
B1485:1:44,"Polydesmus denticulatus C. L. Koch, 1847","C. L. Koch, 1847",Polydesmus,,denticulatus,,species,,B1485:1,accepted,,,,,,,,,,,Polydesmus,,,"Polydesmus denticulatus C. L. Koch, 1847",,B3GZZ,11098937,B3GZZ,11098937
B1485:1:45,"Polydesmus inconstans Latzel, 1884","Latzel, 1884",Polydesmus,,inconstans,,species,,B1485:1,accepted,,,,,,,,,,,Polydesmus,,,"Polydesmus inconstans Latzel, 1884",,4L5MD,1020795,4L5MD,1020795
B1485:1:46,"Polyxenus lagurus (Linnaeus, 1758)","(Linnaeus, 1758)",Polyxenus,,lagurus,,species,,B1485:1,accepted,,,,,,,,,,,Polyxenus,,,"Polyxenus lagurus (Linnaeus, 1758)",,6W6H5,4985727,6W6H5,4985727
B1485:1:47,"Propolydesmus germanicus (Verhoeff, 1896)","(Verhoeff, 1896)",Propolydesmus,,germanicus,,species,,B1485:1,accepted,,,,,,,,,,,Propolydesmus,,,"Propolydesmus germanicus (Verhoeff, 1896)",,77XQT,1020228,77XQT,1020228
B1485:1:48,"Propolydesmus testaceus C. L. Koch, 1847","C. L. Koch, 1847",Propolydesmus,,testaceus,,species,,B1485:1,accepted,,,,,,,,,,,Propolydesmus,,,"Propolydesmus testaceus C. L. Koch, 1847",,6W9R4,1020681,6W9R4,1020681
B1485:1:49,"Proteroiulus fuscus (Am Stein, 1857)","(Am Stein, 1857)",Proteroiulus,,fuscus,,species,,B1485:1,accepted,,,,,,,,,,,Proteroiulus,,,"Proteroiulus fuscus (Am Stein, 1857)",,4N3LJ,1014445,4N3LJ,1014445
B1485:1:50,"Tachypodoiulus niger (Leach, 1815)","(Leach, 1815)",Tachypodoiulus,,niger,,species,,B1485:1,accepted,,,,,,,,,,,Tachypodoiulus,,,"Tachypodoiulus niger (Leach, 1815)",,54CYF,1013335,54CYF,1013335
B1485:1:51,"Xestoiulus laeticollis (Porat, 1889)","(Porat, 1889)",Xestoiulus,,laeticollis,,species,,B1485:1,accepted,,,,,,,,,,,Xestoiulus,,,"Xestoiulus laeticollis (Porat, 1889)",,7G9XN,1013290,7G9XN,1013290
