scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B940:1:38,Megachile centuncularis,,Megachile,,centuncularis,,species,,B940:1,accepted,,,B940:1:37,Megachile,,,,,,,Megachile,,Megachile,Megachile centuncularis,,3YRDM,1335505,3YRDM,1335505
B940:1:39,Megachile willughbiella,,Megachile,,willughbiella,,species,,B940:1,accepted,,,B940:1:37,Megachile,,,,,,,Megachile,,Megachile,Megachile willughbiella,,3YSM5,1335556,3YSM5,1335556
B940:1:40,Melecta,,,,,,genus,,B940:1,accepted,,,,,,,,,,,Melecta,,,Melecta,,5NNC,1345295,5NNC,1345295
B940:1:41,Melecta albifrons,,Melecta,,albifrons,,species,,B940:1,accepted,,,B940:1:40,Melecta,,,,,,,Melecta,,Melecta,Melecta albifrons,,3ZDK8,1345296,3ZDK8,1345296
B940:1:42,Nomada,,,,,,genus,,B940:1,accepted,,,,,,,,,,,Nomada,,,Nomada,,64QG,1343230,64QG,1343230
B940:1:43,Nomada flava,,Nomada,,flava,,species,,B940:1,accepted,,,B940:1:42,Nomada,,,,,,,Nomada,,Nomada,Nomada flava,,47N4W,1343896,47N4W,1343896
B940:1:44,Nomada sheppardana,,Nomada,,sheppardana,,species,,B940:1,accepted,,,B940:1:42,Nomada,,,,,,,Nomada,,Nomada,Nomada sheppardana,,47NHW,1343367,47NHW,1343367
B940:1:45,Nomada signata,,Nomada,,signata,,species,,B940:1,accepted,,,B940:1:42,Nomada,,,,,,,Nomada,,Nomada,Nomada signata,,47NJ4,1343261,47NJ4,1343261
B940:1:46,Nomada succincta,,Nomada,,succincta,,species,,B940:1,accepted,,,B940:1:42,Nomada,,,,,,,Nomada,,Nomada,Nomada succincta,,47NK4,1343826,47NK4,1343826
B940:1:47,Osmia,,,,,,genus,,B940:1,accepted,,,,,,,,,,,Osmia,,,Osmia,,63GNP,1337664,63GNP,1337664
B940:1:48,Osmia bicornis,,Osmia,,bicornis,,species,,B940:1,accepted,,,B940:1:47,Osmia,,,,,,,Osmia,,Osmia,Osmia bicornis,,8S7BT,5039315,8S7BT,5039315
B940:1:49,Osmia caerulescens,,Osmia,,caerulescens,,species,,B940:1,accepted,,,B940:1:47,Osmia,,,,,,,Osmia,,Osmia,Osmia caerulescens,,6SZVF,5039096,6SZVF,5039096
B940:1:50,Panurgus,,,,,,genus,,B940:1,accepted,,,,,,,,,,,Panurgus,,,Panurgus,,6DDR,1352891,6DDR,1352891
B940:1:51,Sphecodes,,,,,,genus,,B940:1,accepted,,,,,,,,,,,Sphecodes,,,Sphecodes,,7KPG,1351262,7KPG,1351262
