scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B246:3:14,"Urophora jaceana (Hering, 1935)","(Hering, 1935)",Urophora,Urophora,jaceana,,species,,B246:3,accepted,,,B246:3:11,Urophora,,,,,Tephritidae,Myopitinae,Urophora,Urophora,Tephritidae | Myopitinae | Urophora | Urophora,"jaceana (Hering, 1935)",,7DXT3,5088073,7DXT3,5088073
B246:3:15,"Urophora quadrifasciata (Meigen, 1826)","(Meigen, 1826)",Urophora,Urophora,quadrifasciata,,species,,B246:3,accepted,,,B246:3:11,Urophora,,,,,Tephritidae,Myopitinae,Urophora,Urophora,Tephritidae | Myopitinae | Urophora | Urophora,"quadrifasciata (Meigen, 1826)",,89C63,5088153,89C63,5088153
B246:3:16,"Urophora solstitialis (Linnaeus, 1758)","(Linnaeus, 1758)",Urophora,Urophora,solstitialis,,species,,B246:3,accepted,,,B246:3:11,Urophora,,,,,Tephritidae,Myopitinae,Urophora,Urophora,Tephritidae | Myopitinae | Urophora | Urophora,"solstitialis (Linnaeus, 1758)",,89C6C,5088030,89C6C,5088030
B246:3:17,"Urophora spoliata (Haliday, 1839)","(Haliday, 1839)",Urophora,Urophora,spoliata,,species,,B246:3,accepted,,,B246:3:11,Urophora,,,,,Tephritidae,Myopitinae,Urophora,Urophora,Tephritidae | Myopitinae | Urophora | Urophora,"spoliata (Haliday, 1839)",,89C6G,5088121,89C6G,5088121
B246:3:18,"Urophora stylata (Fabricius, 1775)","(Fabricius, 1775)",Urophora,Urophora,stylata,,species,,B246:3,accepted,,,B246:3:11,Urophora,,,,,Tephritidae,Myopitinae,Urophora,Urophora,Tephritidae | Myopitinae | Urophora | Urophora,"stylata (Fabricius, 1775)",,89C6J,5088028,89C6J,5088028
B246:3:19,Trypetinae,,,,,,subfamily,,B246:3,accepted,,,B246:3:1,Tephritidae,,,,,Tephritidae,Trypetinae,,,Tephritidae,TRYPETINAE,,B7X9Y,,B7X9Y,
B246:3:20,Euphrantini,,,,,,tribe,,B246:3,accepted,,,B246:3:19,Trypetinae,,,,,Tephritidae,Trypetinae,,,Tephritidae | Trypetinae,EUPHRANTINI,,,,,
B246:3:21,"Euphranta Loew, 1862","Loew, 1862",,,,,genus,,B246:3,accepted,,,B246:3:20,Euphrantini,,,,,Tephritidae,Trypetinae,Euphranta,,Tephritidae | Trypetinae | Euphrantini,"EUPHRANTA Loew, 1862",,BXZWB,1621881,BXZWB,1621881
B246:3:22,"Rhacochlaena Loew, 1862","Loew, 1862",Euphranta,,,,subgenus,,B246:3,accepted,,,B246:3:21,"Euphranta Loew, 1862",,,,,Tephritidae,Trypetinae,Euphranta,Rhacochlaena,Tephritidae | Trypetinae | Euphrantini | Euphranta,"RHACOCHLAENA Loew, 1862",,BYX6H,,BYX6H,
B246:3:23,"Euphranta toxoneura (Loew, 1846)","(Loew, 1846)",Euphranta,Rhacochlaena,toxoneura,,species,,B246:3,accepted,,,B246:3:22,"Rhacochlaena Loew, 1862",,,,,Tephritidae,Trypetinae,Euphranta,Rhacochlaena,Tephritidae | Trypetinae | Euphrantini | Euphranta | Rhacochlaena,"toxoneura (Loew, 1846)",,888K7,1621914,888K7,1621914
B246:3:24,Trypetini,,,,,,tribe,,B246:3,accepted,,,B246:3:19,Trypetinae,,,,,Tephritidae,Trypetinae,,,Tephritidae | Trypetinae,TRYPETINI,,B7XFR,,B7XFR,
B246:3:25,"Acidia Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Acidia,,Tephritidae | Trypetinae | Trypetini,"ACIDIA Robineau-Desvoidy, 1830",,BY69P,1626223,BY69P,1626223
B246:3:26,"Acidia cognata (Wiedemann, 1817)","(Wiedemann, 1817)",Acidia,,cognata,,species,,B246:3,accepted,,,B246:3:25,"Acidia Robineau-Desvoidy, 1830",,,,,Tephritidae,Trypetinae,Acidia,,Tephritidae | Trypetinae | Trypetini | Acidia,"cognata (Wiedemann, 1817)",,64JKW,1626224,64JKW,1626224
B246:3:27,"Anastrepha Schiner, 1868","Schiner, 1868",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Anastrepha,,Tephritidae | Trypetinae | Trypetini,"ANASTREPHA Schiner, 1868",,BXWLM,1624988,BXWLM,1624988
B246:3:28,"Anomoia Walker, 1835","Walker, 1835",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Anomoia,,Tephritidae | Trypetinae | Trypetini,"ANOMOIA Walker, 1835",,BY78Q,1628268,BY78Q,1628268
B246:3:29,"Phagocarpus Rondani, 1870","Rondani, 1870",,,,,genus,,B246:3,synonym,B246:3:28,"Anomoia Walker, 1835",,,,,,,Tephritidae,Trypetinae,Phagocarpus,,Tephritidae | Trypetinae | Trypetini,"PHAGOCARPUS Rondani, 1870",,C28M8,1629637,BY78Q,1628268
B246:3:30,"Anomoia purmunda (Harris, 1780)","(Harris, 1780)",Anomoia,,purmunda,,species,,B246:3,accepted,,,B246:3:28,"Anomoia Walker, 1835",,,,,Tephritidae,Trypetinae,Anomoia,,Tephritidae | Trypetinae | Trypetini | Anomoia,"purmunda (Harris, 1780)",,677YF,1628289,677YF,1628289
B246:3:31,Anomoia permunda,,Anomoia,,permunda,,species,emend.,B246:3,synonym,B246:3:30,"Anomoia purmunda (Harris, 1780)",,,,,,,Tephritidae,Trypetinae,Anomoia,,Tephritidae | Trypetinae | Trypetini | Anomoia,permunda emend.,,,6098734,,1628289
B246:3:32,"Chetostoma Rondani, 1856","Rondani, 1856",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Chetostoma,,Tephritidae | Trypetinae | Trypetini,"CHETOSTOMA Rondani, 1856",,BY9F9,1623822,BY9F9,1623822
B246:3:33,"Chetostoma curvinerve Rondani, 1856","Rondani, 1856",Chetostoma,,curvinerve,,species,,B246:3,accepted,,,B246:3:32,"Chetostoma Rondani, 1856",,,,,Tephritidae,Trypetinae,Chetostoma,,Tephritidae | Trypetinae | Trypetini | Chetostoma,"curvinerve Rondani, 1856",,TYJX,1623848,TYJX,1623848
B246:3:34,"Cryptaciura Hendel, 1927","Hendel, 1927",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Cryptaciura,,Tephritidae | Trypetinae | Trypetini,"CRYPTACIURA Hendel, 1927",,C24S9,1621527,BYCVT,1621527
B246:3:35,"Cryptaciura rotundiventris (Fallén, 1814)","(Fallén, 1814)",Cryptaciura,,rotundiventris,,species,,B246:3,accepted,,,B246:3:34,"Cryptaciura Hendel, 1927",,,,,Tephritidae,Trypetinae,Cryptaciura,,Tephritidae | Trypetinae | Trypetini | Cryptaciura,"rotundiventris (Fallén, 1814)",,,4515983,,1623592
B246:3:36,"Euleia Walker, 1835","Walker, 1835",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Euleia,,Tephritidae | Trypetinae | Trypetini,"EULEIA Walker, 1835",,BYCVT,1623569,BYCVT,1623569
B246:3:37,"Euleia heracleii (Linnaeus, 1758)","(Linnaeus, 1758)",Euleia,,heracleii,,species,,B246:3,accepted,,,B246:3:36,"Euleia Walker, 1835",,,,,Tephritidae,Trypetinae,Euleia,,Tephritidae | Trypetinae | Trypetini | Euleia,"heracleii (Linnaeus, 1758)",,BZ8DW,1623578,6H9N8,1623571
B246:3:38,Euleia heraclei,,Euleia,,heraclei,,species,emend.,B246:3,synonym,B246:3:37,"Euleia heracleii (Linnaeus, 1758)",,,,,,,Tephritidae,Trypetinae,Euleia,,Tephritidae | Trypetinae | Trypetini | Euleia,heraclei emend.,,6H9N8,1623571,6H9N8,1623571
B246:3:39,"Goniglossum Rondani, 1856","Rondani, 1856",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Goniglossum,,Tephritidae | Trypetinae | Trypetini,"GONIGLOSSUM Rondani, 1856",,BYZGX,9086276,BY8XY,9086276
B246:3:40,"Goniglossum wiedemanni (Meigen, 1826)","(Meigen, 1826)",Goniglossum,,wiedemanni,,species,,B246:3,accepted,,,B246:3:39,"Goniglossum Rondani, 1856",,,,,Tephritidae,Trypetinae,Goniglossum,,Tephritidae | Trypetinae | Trypetini | Goniglossum,"wiedemanni (Meigen, 1826)",,,4515978,,5086456
B246:3:41,"Myoleja Rondani, 1856","Rondani, 1856",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Myoleja,,Tephritidae | Trypetinae | Trypetini,"MYOLEJA Rondani, 1856",,BYJKX,1624455,BYJKX,1624455
B246:3:42,"Philophylla Rondani, 1870","Rondani, 1870",,,,,genus,,B246:3,synonym,B246:3:41,"Myoleja Rondani, 1856",,,,,,,Tephritidae,Trypetinae,Philophylla,,Tephritidae | Trypetinae | Trypetini,"PHILOPHYLLA Rondani, 1870",,BY3R3,1622281,BY3R3,1622281
B246:3:43,Myoleja,,Myoleja,,,,subgenus,s.s.,B246:3,accepted,,,B246:3:41,"Myoleja Rondani, 1856",,,,,Tephritidae,Trypetinae,Myoleja,Myoleja,Tephritidae | Trypetinae | Trypetini | Myoleja,MYOLEJA s.s.,,BYJKX,,BYJKX,
B246:3:44,"Myoleja caesio (Harris, 1780)","(Harris, 1780)",Myoleja,Myoleja,caesio,,species,,B246:3,accepted,,,B246:3:43,Myoleja,,,,,Tephritidae,Trypetinae,Myoleja,Myoleja,Tephritidae | Trypetinae | Trypetini | Myoleja | Myoleja,"caesio (Harris, 1780)",,,7842713,,1622345
B246:3:45,Platyparea Loew 1862,Loew 1862,,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Platyparea,,Tephritidae | Trypetinae | Trypetini,PLATYPAREA Loew 1862,,BYMQK,1629610,BYMQK,1629610
B246:3:46,"Platyparella Hendel, 1914","Hendel, 1914",,,,,genus,,B246:3,synonym,B246:3:45,Platyparea Loew 1862,,,,,,,Tephritidae,Trypetinae,Platyparella,,Tephritidae | Trypetinae | Trypetini,"PLATYPARELLA Hendel, 1914",,C28VF,1623435,BYMQK,1629610
B246:3:47,"Platyparea discoidea (Fabricius, 1787)","(Fabricius, 1787)",Platyparea,,discoidea,,species,,B246:3,accepted,,,B246:3:45,Platyparea Loew 1862,,,,,Tephritidae,Trypetinae,Platyparea,,Tephritidae | Trypetinae | Trypetini | Platyparea,"discoidea (Fabricius, 1787)",,7833V,1629614,7833V,1629614
B246:3:48,"Platyparea poeciloptera (Schrank, 1776)","(Schrank, 1776)",Platyparea,,poeciloptera,,species,,B246:3,accepted,,,B246:3:45,Platyparea Loew 1862,,,,,Tephritidae,Trypetinae,Platyparea,,Tephritidae | Trypetinae | Trypetini | Platyparea,"poeciloptera (Schrank, 1776)",,,7611449,,1622796
B246:3:49,"Rhagoletis Loew, 1862","Loew, 1862",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Rhagoletis,,Tephritidae | Trypetinae | Trypetini,"RHAGOLETIS Loew, 1862",,BY3J7,1622544,BY3J7,1622544
B246:3:50,"Rhagoletis alternata (Fallén, 1814)","(Fallén, 1814)",Rhagoletis,,alternata,,species,,B246:3,accepted,,,B246:3:49,"Rhagoletis Loew, 1862",,,,,Tephritidae,Trypetinae,Rhagoletis,,Tephritidae | Trypetinae | Trypetini | Rhagoletis,"alternata (Fallén, 1814)",,4RZ4P,1622615,4RZ4P,1622615
B246:3:51,"Rhagoletis cerasi (Linnaeus, 1758)","(Linnaeus, 1758)",Rhagoletis,,cerasi,,species,,B246:3,accepted,,,B246:3:49,"Rhagoletis Loew, 1862",,,,,Tephritidae,Trypetinae,Rhagoletis,,Tephritidae | Trypetinae | Trypetini | Rhagoletis,"cerasi (Linnaeus, 1758)",,4RZ52,1622583,4RZ52,1622583
B246:3:52,"Rhagoletis meigenii (Loew, 1844)","(Loew, 1844)",Rhagoletis,,meigenii,,species,,B246:3,accepted,,,B246:3:49,"Rhagoletis Loew, 1862",,,,,Tephritidae,Trypetinae,Rhagoletis,,Tephritidae | Trypetinae | Trypetini | Rhagoletis,"meigenii (Loew, 1844)",,4RZ5T,1622567,4RZ5T,1622567
B246:3:53,"Trypeta Meigen, 1803","Meigen, 1803",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Trypeta,,Tephritidae | Trypetinae | Trypetini,"TRYPETA Meigen, 1803",,BY4XJ,1523533,BY4XJ,1523533
B246:3:54,Trypeta,,Trypeta,,,,subgenus,s.s.,B246:3,accepted,,,B246:3:53,"Trypeta Meigen, 1803",,,,,Tephritidae,Trypetinae,Trypeta,Trypeta,Tephritidae | Trypetinae | Trypetini | Trypeta,TRYPETA s.s.,,BY4XJ,,BY4XJ,
B246:3:55,"Trypeta artemisiae (Fabricius, 1794)","(Fabricius, 1794)",Trypeta,Trypeta,artemisiae,,species,,B246:3,accepted,,,B246:3:54,Trypeta,,,,,Tephritidae,Trypetinae,Trypeta,Trypeta,Tephritidae | Trypetinae | Trypetini | Trypeta | Trypeta,"artemisiae (Fabricius, 1794)",,59FLV,1628889,59FLV,1628889
B246:3:56,"Trypeta immaculata Macquart, 1835","Macquart, 1835",Trypeta,Trypeta,immaculata,,species,,B246:3,accepted,,,B246:3:54,Trypeta,,,,,Tephritidae,Trypetinae,Trypeta,Trypeta,Tephritidae | Trypetinae | Trypetini | Trypeta | Trypeta,"immaculata Macquart, 1835",,59FPG,1628950,59FPG,1628950
B246:3:57,"Trypeta hamifera (Loew, 1846)","(Loew, 1846)",Trypeta,Trypeta,hamifera,,species,,B246:3,synonym,B246:3:56,"Trypeta immaculata Macquart, 1835",,,,,,,Tephritidae,Trypetinae,Trypeta,Trypeta,Tephritidae | Trypetinae | Trypetini | Trypeta | Trypeta,"hamifera (Loew, 1846)",,59FP9,1628951,59FPG,1628950
B246:3:58,"Trypeta zoe Meigen, 1826","Meigen, 1826",Trypeta,Trypeta,zoe,,species,,B246:3,accepted,,,B246:3:54,Trypeta,,,,,Tephritidae,Trypetinae,Trypeta,Trypeta,Tephritidae | Trypetinae | Trypetini | Trypeta | Trypeta,"zoe Meigen, 1826",,59FT7,1628910,59FT7,1628910
B246:3:59,"Trypeta wiedemanni (Hendel, 1923)","(Hendel, 1923)",Trypeta,Trypeta,wiedemanni,,species,"preocc. Meigen, 1826",B246:3,synonym,B246:3:58,"Trypeta zoe Meigen, 1826",,,,,,,Tephritidae,Trypetinae,Trypeta,Trypeta,Tephritidae | Trypetinae | Trypetini | Trypeta | Trypeta,"wiedemanni (Hendel, 1923) preocc. Meigen, 1826",,89BVW,1621087,69DS2,5086456
B246:3:60,"Vidalia Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",,,,,genus,,B246:3,accepted,,,B246:3:24,Trypetini,,,,,Tephritidae,Trypetinae,Vidalia,,Tephritidae | Trypetinae | Trypetini,"VIDALIA Robineau-Desvoidy, 1830",,BY4Z3,1622411,BY4Z3,1622411
B246:3:61,"Vidalia cornuta (Scopoli, 1772)","(Scopoli, 1772)",Vidalia,,cornuta,,species,,B246:3,accepted,,,B246:3:60,"Vidalia Robineau-Desvoidy, 1830",,,,,Tephritidae,Trypetinae,Vidalia,,Tephritidae | Trypetinae | Trypetini | Vidalia,"cornuta (Scolpoli, 1772)",,,11366703,,1626257
B246:3:62,"Vidalia spinifrons (Schroeder, 1913)","(Schroeder, 1913)",Vidalia,,spinifrons,,species,,B246:3,accepted,,,B246:3:60,"Vidalia Robineau-Desvoidy, 1830",,,,,Tephritidae,Trypetinae,Vidalia,,Tephritidae | Trypetinae | Trypetini | Vidalia,"spinifrons (Schroeder, 1913)",,,11360174,,1623410
B246:3:63,"Vidalia virgata (Collin, 1946)","(Collin, 1946)",Vidalia,,virgata,,species,,B246:3,synonym,B246:3:62,"Vidalia spinifrons (Schroeder, 1913)",,,,,,,Tephritidae,Trypetinae,Vidalia,,Tephritidae | Trypetinae | Trypetini | Vidalia,"virgata (Collin, 1946)",,,11246881,,1623410
B246:3:64,Ceratitini,,,,,,tribe,,B246:3,accepted,,,B246:3:19,Trypetinae,,,,,Tephritidae,Trypetinae,,,Tephritidae | Trypetinae,CERATITINI,,,,,
B246:3:65,"Ceratitis MacLeay, 1829","MacLeay, 1829",,,,,genus,,B246:3,accepted,,,B246:3:64,Ceratitini,,,,,Tephritidae,Trypetinae,Ceratitis,,Tephritidae | Trypetinae | Ceratitini,"CERATITIS MacLeay, 1829",,BXWPM,8776023,BXWPM,8776023
B246:3:66,Tephritinae,,,,,,subfamily,,B246:3,accepted,,,B246:3:1,Tephritidae,,,,,Tephritidae,Tephritinae,,,Tephritidae,TEPHRITINAE,,8YQ5D,,8YQ5D,
B246:3:67,Terelliini,,,,,,tribe,,B246:3,accepted,,,B246:3:66,Tephritinae,,,,,Tephritidae,Tephritinae,,,Tephritidae | Tephritinae,TERELLIINI,,87CZL,,87CZL,
B246:3:68,"Cerajocera Rondani, 1856","Rondani, 1856",,,,,genus,,B246:3,accepted,,,B246:3:67,Terelliini,,,,,Tephritidae,Tephritinae,Cerajocera,,Tephritidae | Tephritinae | Terelliini,"CERAJOCERA Rondani, 1856",,BYTYZ,,BYTYZ,
B246:3:69,"Cerajocera ceratocera Hendel, 1913","Hendel, 1913",Cerajocera,,ceratocera,,species,,B246:3,accepted,,,B246:3:68,"Cerajocera Rondani, 1856",,,,,Tephritidae,Tephritinae,Cerajocera,,Tephritidae | Tephritinae | Terelliini | Cerajocera,"ceratocera Hendel, 1913",,,,,
B246:3:70,"Cerajocera plagiata (Dahlbom, 1850)","(Dahlbom, 1850)",Cerajocera,,plagiata,,species,,B246:3,accepted,,,B246:3:68,"Cerajocera Rondani, 1856",,,,,Tephritidae,Tephritinae,Cerajocera,,Tephritidae | Tephritinae | Terelliini | Cerajocera,"plagiata (Dahlbom, 1850)",,,,,
B246:3:71,"Cerajocera microceras Hering, 1935","Hering, 1935",Cerajocera,,microceras,,species,,B246:3,synonym,B246:3:70,"Cerajocera plagiata (Dahlbom, 1850)",,,,,,,Tephritidae,Tephritinae,Cerajocera,,Tephritidae | Tephritinae | Terelliini | Cerajocera,"microceras Hering, 1935",,,,,
B246:3:72,"Cerajocera tussilaginis (Fabricius, 1775)","(Fabricius, 1775)",Cerajocera,,tussilaginis,,species,,B246:3,accepted,,,B246:3:68,"Cerajocera Rondani, 1856",,,,,Tephritidae,Tephritinae,Cerajocera,,Tephritidae | Tephritinae | Terelliini | Cerajocera,"tussilaginis (Fabricius, 1775)",,,11298860,,1627994
B246:3:73,"Chaetorellia Hendel, 1927","Hendel, 1927",,,,,genus,,B246:3,accepted,,,B246:3:67,Terelliini,,,,,Tephritidae,Tephritinae,Chaetorellia,,Tephritidae | Tephritinae | Terelliini,"CHAETORELLIA Hendel, 1927",,BY99S,1622144,BY99S,1622144
B246:3:74,"Chaetorellia jaceae (Robineau-Desvoidy, 1830)","(Robineau-Desvoidy, 1830)",Chaetorellia,,jaceae,,species,,B246:3,accepted,,,B246:3:73,"Chaetorellia Hendel, 1927",,,,,Tephritidae,Tephritinae,Chaetorellia,,Tephritidae | Tephritinae | Terelliini | Chaetorellia,"jaceae (Robineau-Desvoidy, 1830)",,69PJ6,1622149,69PJ6,1622149
B246:3:75,"Chaetorellia loricata (Rondani, 1870)","(Rondani, 1870)",Chaetorellia,,loricata,,species,,B246:3,accepted,,,B246:3:73,"Chaetorellia Hendel, 1927",,,,,Tephritidae,Tephritinae,Chaetorellia,,Tephritidae | Tephritinae | Terelliini | Chaetorellia,"loricata (Rondani, 1870)",,5XPJ7,1622166,5XPJ7,1622166
B246:3:76,Chaetorellia falcata,,Chaetorellia,,falcata,,species,"auctt. nec (Scopoli, 1763) (misidentification)",B246:3,misapplied,B246:3:75,"Chaetorellia loricata (Rondani, 1870)",,,,,,,Tephritidae,Tephritinae,Chaetorellia,,Tephritidae | Tephritinae | Terelliini | Chaetorellia,"falcata auctt. nec (Scopoli, 1763) (misidentification)",,,11259697,,1622166
B246:3:77,"Chaetostomella Hendel, 1927","Hendel, 1927",,,,,genus,,B246:3,accepted,,,B246:3:67,Terelliini,,,,,Tephritidae,Tephritinae,Chaetostomella,,Tephritidae | Tephritinae | Terelliini,"CHAETOSTOMELLA Hendel, 1927",,BY99Z,1623793,BY99Z,1623793
B246:3:78,"Chaetostomella cylindrica (Robineau-Desvoidy, 1830)","(Robineau-Desvoidy, 1830)",Chaetostomella,,cylindrica,,species,,B246:3,accepted,,,B246:3:77,"Chaetostomella Hendel, 1927",,,,,Tephritidae,Tephritinae,Chaetostomella,,Tephritidae | Tephritinae | Terelliini | Chaetostomella,"cylindrica (Robineau-Desvoidy, 1830)",,5Y2FQ,1623816,5Y2FQ,1623816
B246:3:79,"Chaetostomella onotrophes (Loew, 1846)","(Loew, 1846)",Chaetostomella,,onotrophes,,species,,B246:3,synonym,B246:3:78,"Chaetostomella cylindrica (Robineau-Desvoidy, 1830)",,,,,,,Tephritidae,Tephritinae,Chaetostomella,,Tephritidae | Tephritinae | Terelliini | Chaetostomella,"onotrophes (Loew, 1846)",,,6098729,,1623816
B246:3:80,"Orellia Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",,,,,genus,,B246:3,accepted,,,B246:3:67,Terelliini,,,,,Tephritidae,Tephritinae,Orellia,,Tephritidae | Tephritinae | Terelliini,"ORELLIA Robineau-Desvoidy, 1830",,BYKSH,1622935,BYKSH,1622935
B246:3:81,"Orellia falcata (Scopoli, 1763)","(Scopoli, 1763)",Orellia,,falcata,,species,,B246:3,accepted,,,B246:3:80,"Orellia Robineau-Desvoidy, 1830",,,,,Tephritidae,Tephritinae,Orellia,,Tephritidae | Tephritinae | Terelliini | Orellia,"falcata (Scopoli, 1763)",,75523,1622936,75523,1622936
B246:3:82,"Terellia Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",,,,,genus,,B246:3,accepted,,,B246:3:67,Terelliini,,,,,Tephritidae,Tephritinae,Terellia,,Tephritidae | Tephritinae | Terelliini,"TERELLIA Robineau-Desvoidy, 1830",,BY8PL,1627953,BY8PL,1627953
B246:3:83,"Terellia colon (Meigen, 1826)","(Meigen, 1826)",Terellia,,colon,,species,,B246:3,accepted,,,B246:3:82,"Terellia Robineau-Desvoidy, 1830",,,,,Tephritidae,Tephritinae,Terellia,,Tephritidae | Tephritinae | Terelliini | Terellia,"colon (Meigen, 1826)",,898RN,1628021,898RN,1628021
B246:3:84,"Terellia longicauda (Meigen, 1838)","(Meigen, 1838)",Terellia,,longicauda,,species,,B246:3,accepted,,,B246:3:82,"Terellia Robineau-Desvoidy, 1830",,,,,Tephritidae,Tephritinae,Terellia,,Tephritidae | Tephritinae | Terelliini | Terellia,"longicauda (Meigen, 1838)",,898RV,1627975,898RV,1627975
B246:3:85,"Terellia ruficauda (Fabricius, 1794)","(Fabricius, 1794)",Terellia,,ruficauda,,species,,B246:3,accepted,,,B246:3:82,"Terellia Robineau-Desvoidy, 1830",,,,,Tephritidae,Tephritinae,Terellia,,Tephritidae | Tephritinae | Terelliini | Terellia,"ruficauda (Fabricius, 1794)",,898S9,1628049,898S9,1628049
