scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2891:1:25,"Cimex lituratus Fabricius, 1794","Fabricius, 1794",Cimex,,lituratus,,species,,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Cimex lituratus Fabricius, 1794",,MZ55F,4485948,RGY28,2078821
B2891:1:26,"Pentatoma liturata Latreille, 1804","Latreille, 1804",Pentatoma,,liturata,,species,,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Pentatoma liturata Latreille, 1804",,,,,
B2891:1:27,"Pentatoma incarnata Germar, 1818","Germar, 1818",Pentatoma,,incarnata,,species,nec Drury,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Pentatoma incarnata Germar, 1818 nec Drury",,RZ22F,11095990,RGY28,2078821
B2891:1:28,"Pentatoma alliaceum Germar, 1823","Germar, 1823",Pentatoma,,alliaceum,,species,,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Pentatoma alliaceum Germar, 1823",,RYZTR,11056218,RGY28,2078821
B2891:1:29,"Pentatoma purpureipennis Hahn, 1834","Hahn, 1834",Pentatoma,,purpureipennis,,species,nec De Geer,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Pentatoma purpureipennis Hahn, 1834 nec De Geer",,,,,
B2891:1:30,"Rhaphigaster incarnatus Herrich Schäeffer, 1835","Herrich Schäeffer, 1835",Rhaphigaster,,incarnatus,,species,nec Drury,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Rhaphigaster incarnatus Herrich Schäeffer, 1835 nec Drury",,,,,
B2891:1:31,"Rhaphigaster punctulatus Westwood, 1837","Westwood, 1837",Rhaphigaster,,punctulatus,,species,,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Rhaphigaster punctulatus Westwood, 1837",,,,,
B2891:1:32,"Rhaphigaster purpureipennis Rambur, 1842","Rambur, 1842",Rhaphigaster,,purpureipennis,,species,nec De Geer,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Rhaphigaster purpureipennis Rambur, 1842 nec De Geer",,,,,
B2891:1:33,"Piezodorus degeeri Fieber, 1961","Fieber, 1961",Piezodorus,,degeeri,,species,,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Piezodorus degeeri Fieber, 1961",,RGXYQ,2078822,RGY28,2078821
B2891:1:34,"Rhaphigaster parilis Walker, 1867","Walker, 1867",Rhaphigaster,,parilis,,species,,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Rhaphigaster parilis Walker, 1867",,,,,
B2891:1:35,"Piezodorus lituratus Stål, 1868","Stål, 1868",Piezodorus,,lituratus,,species,,B2891:1,synonym,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,,,Piezodorus,,Pentatomini | Piezodorus,"Piezodorus lituratus Stål, 1868",,RGY28,2078821,RGY28,2078821
B2891:1:36,"Piezodorus lituratus f. liturata (Fabricius, 1794)","(Fabricius, 1794)",Piezodorus,,lituratus,liturata,form,,B2891:1,accepted,,,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,Piezodorus,,Pentatomini | Piezodorus | Piezodorus lituratus,"f. liturata (Fabricius, 1794)",,,,,
B2891:1:37,"Piezodorus lituratus f. alliacea (Germar, 1823)","(Germar, 1823)",Piezodorus,,lituratus,alliacea,form,,B2891:1,accepted,,,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,Piezodorus,,Pentatomini | Piezodorus | Piezodorus lituratus,"f. alliacea (Germar, 1823)",,RGY2H,,RGY28,
B2891:1:38,Piezodorus lituratus f. nigroscutellatum,,Piezodorus,,lituratus,nigroscutellatum,form,nov. forma,B2891:1,accepted,,,B2891:1:24,"Piezodorus lituratus (Fabricius, 1794)",,,,,,,Piezodorus,,Pentatomini | Piezodorus | Piezodorus lituratus,f. nigroscutellatum nov. forma,,,,,
B2891:1:39,"Nezara Amyot et Serville, 1843","Amyot et Serville, 1843",,,,,genus,,B2891:1,accepted,,,B2891:1:1,Pentatomini,,,,,,,Nezara,,Pentatomini,"Nezara Amyot et Serville, 1843",,QSBV4,2078851,QSBV4,2078851
B2891:1:40,"Acrosternum Fieber, 1860","Fieber, 1860",,,,,genus,,B2891:1,synonym,B2891:1:39,"Nezara Amyot et Serville, 1843",,,,,,,,,Acrosternum,,Pentatomini,"Acrosternum Fieber, 1860",,L4YX5,2079173,L4YX5,2079173
B2891:1:41,"Acrosternum Fieber, 1860","Fieber, 1860",Nezara,,,,subgenus,,B2891:1,accepted,,,B2891:1:39,"Nezara Amyot et Serville, 1843",,,,,,,Nezara,Acrosternum,Pentatomini | Nezara,"Acrosternum Fieber, 1860",,L4YX5,,L4YX5,
B2891:1:42,"Nezara millierei Mulsant et Rey, 1866","Mulsant et Rey, 1866",Nezara,Acrosternum,millierei,,species,,B2891:1,accepted,,,B2891:1:41,"Acrosternum Fieber, 1860",,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum,"millierei Mulsant et Rey, 1866",,QSBWL,4485827,L4YXR,4485826
B2891:1:43,"Nezara heegeri (Fieber, 1861)","(Fieber, 1861)",Nezara,Acrosternum,heegeri,,species,,B2891:1,accepted,,,B2891:1:41,"Acrosternum Fieber, 1860",,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum,"heegeri (Fieber, 1861)",,QSBVV,11072082,L4YXN,2079176
B2891:1:44,"Acrosternum heegeri Fieber, 1861","Fieber, 1861",Acrosternum,,heegeri,,species,,B2891:1,synonym,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum,"Acrosternum heegeri Fieber, 1861",,L4YXN,2079176,L4YXN,2079176
B2891:1:45,"Rhaphigaster incerta Signoret, 1861","Signoret, 1861",Rhaphigaster,,incerta,,species,,B2891:1,synonym,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum,"Rhaphigaster incerta Signoret, 1861",,,,,
B2891:1:46,"Rhaphigaster submarginatus Stål, 1861","Stål, 1861",Rhaphigaster,,submarginatus,,species,,B2891:1,synonym,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum,"Rhaphigaster submarginatus Stål, 1861",,,,,
B2891:1:47,"Nezara incerta Stål, 1865","Stål, 1865",Nezara,,incerta,,species,,B2891:1,synonym,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum,"Nezara incerta Stål, 1865",,,,,
B2891:1:48,"Nezara heegeri Mulsant et Rey, 1866","Mulsant et Rey, 1866",Nezara,,heegeri,,species,,B2891:1,synonym,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum,"Nezara heegeri Mulsant et Rey, 1866",,QSBVV,11072082,L4YXN,2079176
B2891:1:49,"Pentatoma anabasis Becker, 1867","Becker, 1867",Pentatoma,,anabasis,,species,,B2891:1,synonym,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum,"Pentatoma anabasis Becker, 1867",,,,,
B2891:1:50,"Nezara heegeri f. heegeri (Fieber, 1861)","(Fieber, 1861)",Nezara,Acrosternum,heegeri,heegeri,form,,B2891:1,accepted,,,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum | Nezara heegeri,"f. heegeri (Fieber, 1861)",,,,,
B2891:1:51,"Nezara heegeri f. simulans (Stichel, 1961)","(Stichel, 1961)",Nezara,Acrosternum,heegeri,simulans,form,,B2891:1,accepted,,,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum | Nezara heegeri,"f. simulans (Stichel, 1961)",,,,,
B2891:1:52,"Nezara heegeri f. submarginata (Stål, 1861)","(Stål, 1861)",Nezara,Acrosternum,heegeri,submarginata,form,,B2891:1,accepted,,,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum | Nezara heegeri,"f. submarginata (Stål, 1861)",,,,,
B2891:1:53,"Nezara heegeri f. rufata (Stichel, 1961)","(Stichel, 1961)",Nezara,Acrosternum,heegeri,rufata,form,,B2891:1,accepted,,,B2891:1:43,"Nezara heegeri (Fieber, 1861)",,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum | Nezara heegeri,"f. rufata (Stichel, 1961)",,,,,
B2891:1:54,"Nezara breviceps Jakovlev, 1889","Jakovlev, 1889",Nezara,Acrosternum,breviceps,,species,,B2891:1,accepted,,,B2891:1:41,"Acrosternum Fieber, 1860",,,,,,,Nezara,Acrosternum,Pentatomini | Nezara | Acrosternum,"breviceps Jakovlev, 1889",,,,,
B2891:1:55,Nezara,,Nezara,,,,subgenus,s.str.,B2891:1,accepted,,,B2891:1:39,"Nezara Amyot et Serville, 1843",,,,,,,Nezara,Nezara,Pentatomini | Nezara,Nezara s.str.,,QSBV4,,QSBV4,
B2891:1:56,"Nezara viridula (Linnaeus, 1758)","(Linnaeus, 1758)",Nezara,Nezara,viridula,,species,,B2891:1,accepted,,,B2891:1:55,Nezara,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"viridula (Linnaeus, 1758)",,QSBYQ,2078852,QSBYQ,2078852
B2891:1:57,"Cimex viridulus Linnaeus, 1758","Linnaeus, 1758",Cimex,,viridulus,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Cimex viridulus Linnaeus, 1758",,MZ6WG,4485832,QSBYQ,2078852
B2891:1:58,"Cimex torquatus Fabricius, 1775","Fabricius, 1775",Cimex,,torquatus,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Cimex torquatus Fabricius, 1775",,MZ6LW,4782763,QSBYQ,2078852
B2891:1:59,"Cimex smaragdulus Fabricius, 1775","Fabricius, 1775",Cimex,,smaragdulus,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Cimex smaragdulus Fabricius, 1775",,MZ6BX,2078853,QSBYQ,2078852
B2891:1:60,"Cimex transversus Thunberg, 1783","Thunberg, 1783",Cimex,,transversus,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Cimex transversus Thunberg, 1783",,,,,
B2891:1:61,"Cimex variabilis Villers, 1789","Villers, 1789",Cimex,,variabilis,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Cimex variabilis Villers, 1789",,MZ29Y,8650009,MZ23T,4490132
B2891:1:62,"Cimex spirans Fabricius, 1798","Fabricius, 1798",Cimex,,spirans,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Cimex spirans Fabricius, 1798",,VB9RH,,QSBYQ,
B2891:1:63,"Pentatoma flavicollis Palisot de Beauvois, 1805","Palisot de Beauvois, 1805",Pentatoma,,flavicollis,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma flavicollis Palisot de Beauvois, 1805",,VB9RK,,QSBYQ,
B2891:1:64,"Pentatoma oblonga Westwood, 1837","Westwood, 1837",Pentatoma,,oblonga,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma oblonga Westwood, 1837",,VB9RL,,QSBYQ,
B2891:1:65,"Pentatoma unicolor Westwood, 1837","Westwood, 1837",Pentatoma,,unicolor,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma unicolor Westwood, 1837",,VB9RM,,LR666,
B2891:1:66,"Pentatoma berylina Westwood, 1837","Westwood, 1837",Pentatoma,,berylina,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma berylina Westwood, 1837",,VB9RN,,QSBYQ,
B2891:1:67,"Pentatoma subsericea Westwood, 1837","Westwood, 1837",Pentatoma,,subsericea,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma subsericea Westwood, 1837",,VB9RP,,QSBYQ,
B2891:1:68,"Pentatoma leii Westwood, 1837","Westwood, 1837",Pentatoma,,leii,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma leii Westwood, 1837",,VB9QX,,QSBYQ,
B2891:1:69,"Pentatoma tripunctigera Westwood, 1837","Westwood, 1837",Pentatoma,,tripunctigera,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma 3-punctigera Westwood, 1837",,VB9QY,,QSBYQ,
B2891:1:70,"Pentatoma proxima Westwood, 1837","Westwood, 1837",Pentatoma,,proxima,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma proxima Westwood, 1837",,VB9R2,,QSBYQ,
B2891:1:71,"Pentatoma chinensis Westwood, 1837","Westwood, 1837",Pentatoma,,chinensis,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma chinensis Westwood, 1837",,VB9QZ,,QSBYQ,
B2891:1:72,"Pentatoma chleris Westwood, 1837","Westwood, 1837",Pentatoma,,chleris,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma chleris Westwood, 1837",,VB9R3,,QSBYQ,
B2891:1:73,"Pentatoma propinqua Westwood, 1837","Westwood, 1837",Pentatoma,,propinqua,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma propinqua Westwood, 1837",,VB9R5,,QSBYQ,
B2891:1:74,"Cimex hemichleris Germar, 1837","Germar, 1837",Cimex,,hemichleris,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Cimex hemichleris Germar, 1837",,VB9R6,,QSBYQ,
B2891:1:75,"Nezara smaragdula Amyot et Serville, 1843","Amyot et Serville, 1843",Nezara,,smaragdula,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Nezara smaragdula Amyot et Serville, 1843",,QSBYB,2078855,QSBYQ,2078852
B2891:1:76,"Nezara approximata Reiche et Fairmaire, 1849","Reiche et Fairmaire, 1849",Nezara,,approximata,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Nezara approximata Reiche et Fairmaire, 1849",,VB9R7,,QSBYQ,
B2891:1:77,"Pentatoma plicaticollis Lucas, 1849","Lucas, 1849",Pentatoma,,plicaticollis,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma plicaticollis Lucas, 1849",,VB9R8,,QSBYQ,
B2891:1:78,"Rhaphigaster subsericeus Dallas, 1851","Dallas, 1851",Rhaphigaster,,subsericeus,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Rhaphigaster subsericeus Dallas, 1851",,,,,
B2891:1:79,"Rhaphigaster orbus Stål, 1853","Stål, 1853",Rhaphigaster,,orbus,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Rhaphigaster orbus Stål, 1853",,VB9RB,,QSBYQ,
B2891:1:80,"Nezara viridula Stål, 1865","Stål, 1865",Nezara,,viridula,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Nezara viridula Stål, 1865",,QSBYQ,2078852,QSBYQ,2078852
B2891:1:81,"Nezara prasina Mulsant et Rey, 1866","Mulsant et Rey, 1866",Nezara,,prasina,,species,nec Linnaeus,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Nezara prasina Mulsant et Rey, 1866 nec Linnaeus",,DM252,10395568,QSBYQ,4485776
B2891:1:82,"Pentatoma vicaria Walker, 1867","Walker, 1867",Pentatoma,,vicaria,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Pentatoma vicaria Walker, 1867",,VB9RC,,QSBYQ,
B2891:1:83,"Nezara viridis Scott, 1874","Scott, 1874",Nezara,,viridis,,species,,B2891:1,synonym,B2891:1:56,"Nezara viridula (Linnaeus, 1758)",,,,,,,,,Nezara,Nezara,Pentatomini | Nezara | Nezara,"Nezara viridis Scott, 1874",,,,,
