scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B218:4:12,Isocolus jaceae (Schenck),(Schenck),Isocolus,,jaceae,,species,,B218:4,accepted,,,B218:4:9,Isocolus Förster,,,,,,Cynipinae,Isocolus,,Cynipinae | Isocolus,jaceae (Schenck),,PPD5X,7907335,PPD5X,7907335
B218:4:13,Isocolus rogenhoferi Wachtl,Wachtl,Isocolus,,rogenhoferi,,species,,B218:4,accepted,,,B218:4:9,Isocolus Förster,,,,,,Cynipinae,Isocolus,,Cynipinae | Isocolus,rogenhoferi Wachtl,,PPD6S,5761351,PPD73,5761350
B218:4:14,Aulacidea Ashmead,Ashmead,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Aulacidea,,Cynipinae,Aulacidea Ashmead,,LPNJ7,1309678,LPNJ7,1309678
B218:4:15,Aulacidea tragopogonis (Thomson),(Thomson),Aulacidea,,tragopogonis,,species,,B218:4,accepted,,,B218:4:14,Aulacidea Ashmead,,,,,,Cynipinae,Aulacidea,,Cynipinae | Aulacidea,tragopogonis (Thomson),,LPNPW,1309680,LPNPW,1309680
B218:4:16,Aulacidea hieracii (Bouché),(Bouché),Aulacidea,,hieracii,,species,,B218:4,accepted,,,B218:4:14,Aulacidea Ashmead,,,,,,Cynipinae,Aulacidea,,Cynipinae | Aulacidea,hieracii (Bouché),,LPNLP,1309679,LPNLQ,1309679
B218:4:17,Aulacidea subterminalis Niblett,Niblett,Aulacidea,,subterminalis,,species,,B218:4,accepted,,,B218:4:14,Aulacidea Ashmead,,,,,,Cynipinae,Aulacidea,,Cynipinae | Aulacidea,subterminalis Niblett,,LPNPH,4496702,LPNPH,4496702
B218:4:18,Aulacidea pilosellae (Kieffer),(Kieffer),Aulacidea,,pilosellae,,species,,B218:4,accepted,,,B218:4:14,Aulacidea Ashmead,,,,,,Cynipinae,Aulacidea,,Cynipinae | Aulacidea,pilosellae (Kieffer),,LPNND,1309683,LPNND,1309683
B218:4:19,Liposthenus Foerster,Foerster,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Liposthenus,,Cynipinae,Liposthenus Foerster,,QGTB4,4679629,QGTB4,1309695
B218:4:20,Liposthenus latreillei (Kieffer),(Kieffer),Liposthenus,,latreillei,,species,,B218:4,accepted,,,B218:4:19,Liposthenus Foerster,,,,,,Cynipinae,Liposthenus,,Cynipinae | Liposthenus,latreillei (Kieffer),,QGTBH,10276119,QGTBH,1309699
B218:4:21,Aylax Hartig,Hartig,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Aylax,,Cynipinae,Aylax Hartig,,LW3NT,1309632,LW3NT,1309632
B218:4:22,Aylax papaveris (Perris),(Perris),Aylax,,papaveris,,species,,B218:4,accepted,,,B218:4:21,Aylax Hartig,,,,,,Cynipinae,Aylax,,Cynipinae | Aylax,papaveris (Perris),,LW3RY,1309633,LW3RY,1309633
B218:4:23,Aylax minor Hartig,Hartig,Aylax,,minor,,species,,B218:4,accepted,,,B218:4:21,Aylax Hartig,,,,,,Cynipinae,Aylax,,Cynipinae | Aylax,minor Hartig,,LW3RF,4496728,LW3RF,4496728
B218:4:24,Diastrophus Hartig,Hartig,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Diastrophus,,Cynipinae,Diastrophus Hartig,,NP75Z,1309579,NP75Z,1309579
B218:4:25,Diastrophus rubi (Bouché),(Bouché),Diastrophus,,rubi,,species,,B218:4,accepted,,,B218:4:24,Diastrophus Hartig,,,,,,Cynipinae,Diastrophus,,Cynipinae | Diastrophus,rubi (Bouché),,NP78Y,5032710,NP78Y,5032710
B218:4:26,Xestophanes Foerster,Foerster,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Xestophanes,,Cynipinae,Xestophanes Foerster,,TNS7S,1309641,TNS7S,1309641
B218:4:27,Xestophanes brevitarsis (Thomson),(Thomson),Xestophanes,,brevitarsis,,species,,B218:4,accepted,,,B218:4:26,Xestophanes Foerster,,,,,,Cynipinae,Xestophanes,,Cynipinae | Xestophanes,brevitarsis (Thomson),,TNS82,4496666,TNS82,4496666
B218:4:28,Xestophanes potentillae (Retzius),(Retzius),Xestophanes,,potentillae,,species,,B218:4,accepted,,,B218:4:26,Xestophanes Foerster,,,,,,Cynipinae,Xestophanes,,Cynipinae | Xestophanes,potentillae (Retzius),,TNS8K,1309642,TNS8K,1309642
B218:4:29,Diplolepis Geoffroy,Geoffroy,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Diplolepis,,Cynipinae,Diplolepis Geoffroy,,NLNJC,5032715,NLNJC,5032715
B218:4:30,Diplolepis spinosissimae Giraud,Giraud,Diplolepis,,spinosissimae,,species,,B218:4,accepted,,,B218:4:29,Diplolepis Geoffroy,,,,,,Cynipinae,Diplolepis,,Cynipinae | Diplolepis,spinosissimae Giraud,,NLPG9,7774102,NLPG9,7774102
B218:4:31,Diplolepis rosae (Linnaeus),(Linnaeus),Diplolepis,,rosae,,species,,B218:4,accepted,,,B218:4:29,Diplolepis Geoffroy,,,,,,Cynipinae,Diplolepis,,Cynipinae | Diplolepis,rosae (Linnaeus),,NLPCY,5032718,NLPCY,5032718
B218:4:32,Diplolepis mayri Schlechtendal,Schlechtendal,Diplolepis,,mayri,,species,,B218:4,accepted,,,B218:4:29,Diplolepis Geoffroy,,,,,,Cynipinae,Diplolepis,,Cynipinae | Diplolepis,mayri Schlechtendal,,NLP4H,8239577,NLP4H,8239577
B218:4:33,Diplolepis nervosa (Curtis),(Curtis),Diplolepis,,nervosa,,species,,B218:4,accepted,,,B218:4:29,Diplolepis Geoffroy,,,,,,Cynipinae,Diplolepis,,Cynipinae | Diplolepis,nervosa (Curtis),,NLP75,7417360,NLP75,7417360
B218:4:34,Callirhytis Foerster,Foerster,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Callirhytis,,Cynipinae,Callirhytis Foerster,,MC6C5,1309629,MC6C5,1309629
B218:4:35,Callirhytis erythrocephala (Giraud),(Giraud),Callirhytis,,erythrocephala,,species,,B218:4,accepted,,,B218:4:34,Callirhytis Foerster,,,,,,Cynipinae,Callirhytis,,Cynipinae | Callirhytis,erythrocephala (Giraud),,MC6FG,1309630,MC6FG,1309630
B218:4:36,Callirhytis erythrostoma Dettmer,Dettmer,Callirhytis,,erythrostoma,,species,,B218:4,accepted,,,B218:4:34,Callirhytis Foerster,,,,,,Cynipinae,Callirhytis,,Cynipinae | Callirhytis,erythrostoma Dettmer,,MC6FX,4497252,MC6FG,1309630
B218:4:37,Callirhytis bella (Dettmer),(Dettmer),Callirhytis,,bella,,species,,B218:4,accepted,,,B218:4:34,Callirhytis Foerster,,,,,,Cynipinae,Callirhytis,,Cynipinae | Callirhytis,bella (Dettmer),,MC6CN,4497256,MC6CN,4497256
B218:4:38,Synergus Hartig,Hartig,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Synergus,,Cynipinae,Synergus Hartig,,TJTSR,1176773,TJTSR,1176773
B218:4:39,Synergus clandestinus Eady,Eady,Synergus,,clandestinus,,species,,B218:4,accepted,,,B218:4:38,Synergus Hartig,,,,,,Cynipinae,Synergus,,Cynipinae | Synergus,clandestinus Eady,,TJTY4,1309567,TJTY4,1309567
B218:4:40,Trigonaspis Hartig,Hartig,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Trigonaspis,,Cynipinae,Trigonaspis Hartig,,TLY6M,1309586,TLY6M,1309586
B218:4:41,Trigonaspis megaptera (Panzer),(Panzer),Trigonaspis,,megaptera,,species,,B218:4,accepted,,,B218:4:40,Trigonaspis Hartig,,,,,,Cynipinae,Trigonaspis,,Cynipinae | Trigonaspis,megaptera (Panzer),,TLY8T,4497266,TLY8T,4497266
B218:4:42,Trigonaspis renum Hartig,Hartig,Trigonaspis,,renum,,species,,B218:4,synonym,B218:4:41,Trigonaspis megaptera (Panzer),,,,,,,,Cynipinae,Trigonaspis,,Cynipinae | Trigonaspis,renum Hartig,,TLYBG,10429286,TLY8T,4497266
B218:4:43,Biorhiza Westwood,Westwood,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Biorhiza,,Cynipinae,Biorhiza Westwood,,M2H22,1309638,M2H22,1309638
B218:4:44,Biorhiza pallida (Olivier),(Olivier),Biorhiza,,pallida,,species,,B218:4,accepted,,,B218:4:43,Biorhiza Westwood,,,,,,Cynipinae,Biorhiza,,Cynipinae | Biorhiza,pallida (Olivier),,M2H3H,1309640,M2H3H,1309640
B218:4:45,Biorhiza aptera Fabricius,Fabricius,Biorhiza,,aptera,,species,,B218:4,synonym,B218:4:44,Biorhiza pallida (Olivier),,,,,,,,Cynipinae,Biorhiza,,Cynipinae | Biorhiza,aptera Fabricius,,M2H2H,11307994,M2H3H,1309640
B218:4:46,Andricus Hartig,Hartig,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Andricus,,Cynipinae,Andricus Hartig,,LQGSX,1309591,LQGSX,1309591
B218:4:47,Andricus albopunctatus (Schlechtendal),(Schlechtendal),Andricus,,albopunctatus,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,albopunctatus (Schlechtendal),,LQGV3,9952715,LQJNC,4496958
B218:4:48,Andricus amenti Giraud,Giraud,Andricus,,amenti,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,amenti Giraud,,LQGVW,4497223,LQGVW,4497223
B218:4:49,Andricus callidoma (Hartig),(Hartig),Andricus,,callidoma,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,callidoma (Hartig),,LQH4H,4497045,LQH4H,4497045
B218:4:50,Andricus cirratus Adler,Adler,Andricus,,cirratus,,species,,B218:4,synonym,B218:4:49,Andricus callidoma (Hartig),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,cirratus Adler,,LQH8J,4497047,LQH4H,4497045
B218:4:51,Andricus corruptrix (Schlechtendal),(Schlechtendal),Andricus,,corruptrix,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,corruptrix (Schlechtendal),,LQHBZ,4497120,LQHBZ,4497120
B218:4:52,Andricus curvator Hartig,Hartig,Andricus,,curvator,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,curvator Hartig,,LQHH3,1309593,LQHH3,1309593
B218:4:53,Andricus collaris Hartig,Hartig,Andricus,,collaris,,species,,B218:4,synonym,B218:4:52,Andricus curvator Hartig,,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,collaris Hartig,,LQH92,10055914,LQHH3,1309593
B218:4:54,Andricus fecundator (Hartig),(Hartig),Andricus,,fecundator,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,fecundator (Hartig),,LQHM9,10441121,LQHM9,1309609
B218:4:55,Andricus pilosus Adler,Adler,Andricus,,pilosus,,species,,B218:4,synonym,B218:4:54,Andricus fecundator (Hartig),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,pilosus Adler,,LQJQP,4497145,LQHM9,1309609
B218:4:56,Andricus gemmicola Kieffer,Kieffer,Andricus,,gemmicola,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,gemmicola Kieffer,,LQHWK,4496940,LQHWK,4496940
B218:4:57,Andricus glandulae (Schenck),(Schenck),Andricus,,glandulae,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,glandulae (Schenck),,LQHY2,4497186,LQHY2,4497186
B218:4:58,Andricus xanthopsis Schlechtendal,Schlechtendal,Andricus,,xanthopsis,,species,,B218:4,synonym,B218:4:57,Andricus glandulae (Schenck),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,xanthopsis Schlechtendal,,LQKFS,4497188,LQHY2,4497186
B218:4:59,Andricus inflator Hartig,Hartig,Andricus,,inflator,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,inflator Hartig,,LQJ4N,4497009,LQJ4N,4497009
B218:4:60,Andricus globuli Hartig,Hartig,Andricus,,globuli,,species,,B218:4,synonym,B218:4:59,Andricus inflator Hartig,,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,globuli Hartig,,LQHYH,10091386,LQJ4N,4497009
B218:4:61,Andricus kollari (Hartig),(Hartig),Andricus,,kollari,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,kollari (Hartig),,LQJ6P,1309600,LQJ6P,1309600
B218:4:62,Andricus circulans Mayr,Mayr,Andricus,,circulans,,species,,B218:4,synonym,B218:4:61,Andricus kollari (Hartig),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,circulans Mayr,,LQH8D,4497166,LQJ6P,1309600
B218:4:63,Andricus nudus Adler,Adler,Andricus,,nudus,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,nudus Adler,,LQJL7,4496934,LQJCS,4496933
B218:4:64,Andricus malpighii Adler,Adler,Andricus,,malpighii,,species,,B218:4,synonym,B218:4:63,Andricus nudus Adler,,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,malpighii Adler,,LQJCS,4496933,LQJCS,4496933
B218:4:65,Andricus ostreus Hartig,Hartig,Andricus,,ostreus,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,ostreus Hartig,,LQJM4,7657273,QRWML,4496851
B218:4:66,Andricus furunculus Beyerinck,Beyerinck,Andricus,,furunculus,,species,,B218:4,synonym,B218:4:65,Andricus ostreus Hartig,,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,furunculus Beyerinck,,LQHTL,11362068,QRWML,4496851
B218:4:67,Andricus quadrilineatus Hartig,Hartig,Andricus,,quadrilineatus,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,quadrilineatus Hartig,,LQJS6,4497150,LQJS6,4497150
B218:4:68,Andricus quercuscorticis (Linnaeus),(Linnaeus),Andricus,,quercuscorticis,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,quercuscorticis (Linnaeus),,LQJSQ,4496979,LQJSQ,4496979
B218:4:69,Andricus gemmatus Adler,Adler,Andricus,,gemmatus,,species,,B218:4,synonym,B218:4:68,Andricus quercuscorticis (Linnaeus),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,gemmatus Adler,,LQHW4,4497103,LQJSQ,4496979
B218:4:70,Andricus quercusradicis (Fabricius),(Fabricius),Andricus,,quercusradicis,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,quercusradicis (Fabricius),,LQJV7,1309601,LQJV7,1309601
B218:4:71,Andricus trilineatus Hartig,Hartig,Andricus,,trilineatus,,species,,B218:4,synonym,B218:4:70,Andricus quercusradicis (Fabricius),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,trilineatus Hartig,,LQKBW,4497020,LQJV7,1309601
B218:4:72,Andricus quercusramuli (Linnaeus),(Linnaeus),Andricus,,quercusramuli,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,quercusramuli (Linnaeus),,LQJVH,1309602,LQJVH,1309602
B218:4:73,Andricus autumnalis Hartig,Hartig,Andricus,,autumnalis,,species,,B218:4,synonym,B218:4:72,Andricus quercusramuli (Linnaeus),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,autumnalis Hartig,,LQGYN,10534717,LQJVH,1309602
B218:4:74,Andricus rhizomae (Hartig),(Hartig),Andricus,,rhizomae,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,rhizomae (Hartig),,LQJWX,4497243,LQJWX,4497243
B218:4:75,Andricus seminationis (Giraud),(Giraud),Andricus,,seminationis,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,seminationis (Giraud),,LQK2T,4497037,LQK2T,4497037
B218:4:76,Andricus solitarius (Boyer de Fonscolombe),(Boyer de Fonscolombe),Andricus,,solitarius,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,solitarius (Boyer de Fonscolombe),,LQK5K,1309592,LQK5K,1309592
B218:4:77,Andricus occultus Tschek,Tschek,Andricus,,occultus,,species,,B218:4,synonym,B218:4:76,Andricus solitarius (Boyer de Fonscolombe),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,occultus Tschek,,LQJLR,4497236,LQK5K,1309592
B218:4:78,Andricus sufflator Mayr,Mayr,Andricus,,sufflator,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,sufflator Mayr,,LQK83,4497001,LQHVG,1309610
B218:4:79,Andricus testaceipes Hartig,Hartig,Andricus,,testaceipes,,species,,B218:4,accepted,,,B218:4:46,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,testaceipes Hartig,,LQK97,4496981,LQK97,4496981
B218:4:80,Andricus sieboldi Hartig,Hartig,Andricus,,sieboldi,,species,,B218:4,synonym,B218:4:79,Andricus testaceipes Hartig,,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,sieboldi Hartig,,LQK4N,1309608,LQK4N,1309608
B218:4:81,Cynips Linnaeus,Linnaeus,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Cynips,,Cynipinae,Cynips Linnaeus,,N5856,1309669,N5856,1309669
B218:4:82,Cynips quercusfolii Linnaeus,Linnaeus,Cynips,,quercusfolii,,species,,B218:4,accepted,,,B218:4:81,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,quercusfolii Linnaeus,,N59BF,4496895,N59BF,4496895
B218:4:83,Cynips taschenbergi Schlechtendal,Schlechtendal,Cynips,,taschenbergi,,species,,B218:4,synonym,B218:4:82,Cynips quercusfolii Linnaeus,,,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,taschenbergi Schlechtendal,,N59NN,10160734,N59BF,4496895
B218:4:84,Cynips longiventris Hartig,Hartig,Cynips,,longiventris,,species,,B218:4,accepted,,,B218:4:81,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,longiventris Hartig,,N58ZR,4496917,N58ZR,4496917
B218:4:85,Cynips substituta Kinsey,Kinsey,Cynips,,substituta,,species,,B218:4,synonym,B218:4:84,Cynips longiventris Hartig,,,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,substituta Kinsey,,N59MX,4496918,N58ZR,4496917
B218:4:86,Cynips divisa Hartig,Hartig,Cynips,,divisa,,species,,B218:4,accepted,,,B218:4:81,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,divisa Hartig,,N58QV,1309671,N58QV,1309671
B218:4:87,Cynips verrucosa Schlechtendal,Schlechtendal,Cynips,,verrucosa,,species,,B218:4,synonym,B218:4:86,Cynips divisa Hartig,,,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,verrucosa Schlechtendal,,N59R5,10556854,N58QV,1309671
B218:4:88,Cynips disticha Hartig,Hartig,Cynips,,disticha,,species,,B218:4,accepted,,,B218:4:81,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,disticha Hartig,,N58QC,4496920,N58QC,4496920
B218:4:89,Cynips indistincta Niblett,Niblett,Cynips,,indistincta,,species,,B218:4,synonym,B218:4:88,Cynips disticha Hartig,,,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,indistincta Niblett,,N58YK,4496921,N58QC,4496920
B218:4:90,Cynips agama Hartig,Hartig,Cynips,,agama,,species,,B218:4,accepted,,,B218:4:81,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,agama Hartig,,N589T,4496913,N589T,4496913
B218:4:91,Neuroterus Hartig,Hartig,,,,,genus,,B218:4,accepted,,,B218:4:1,Cynipinae,,,,,,Cynipinae,Neuroterus,,Cynipinae,Neuroterus Hartig,,QRWHT,1309690,QRWHT,1309690
B218:4:92,Neuroterus albipes (Schenck),(Schenck),Neuroterus,,albipes,,species,,B218:4,accepted,,,B218:4:91,Neuroterus Hartig,,,,,,Cynipinae,Neuroterus,,Cynipinae | Neuroterus,albipes (Schenck),,QRWLB,4496799,QRWLB,4496799
B218:4:93,Neuroterus laeviusculus Schenck,Schenck,Neuroterus,,laeviusculus,,species,,B218:4,synonym,B218:4:92,Neuroterus albipes (Schenck),,,,,,,,Cynipinae,Neuroterus,,Cynipinae | Neuroterus,laeviusculus Schenck,,QRWWY,4496800,QRWLB,4496799
B218:4:94,Neuroterus aprilinus (Giraud),(Giraud),Neuroterus,,aprilinus,,species,,B218:4,accepted,,,B218:4:91,Neuroterus Hartig,,,,,,Cynipinae,Neuroterus,,Cynipinae | Neuroterus,aprilinus (Giraud),,QRWN7,9542411,TKJZ8,9542411
B218:4:95,Neuroterus numismalis (Geoffroy in Fourcroy),(Geoffroy in Fourcroy),Neuroterus,,numismalis,,species,,B218:4,accepted,,,B218:4:91,Neuroterus Hartig,,,,,,Cynipinae,Neuroterus,,Cynipinae | Neuroterus,numismalis (Geoffroy in Fourcroy),,QRX2W,10950594,QRX2W,10950594
B218:4:96,Neuroterus vesicator Schlechtendal,Schlechtendal,Neuroterus,,vesicator,,species,,B218:4,synonym,B218:4:95,Neuroterus numismalis (Geoffroy in Fourcroy),,,,,,,,Cynipinae,Neuroterus,,Cynipinae | Neuroterus,vesicator Schlechtendal,,QRXHF,4496811,QRX2W,1309691
B218:4:97,Neuroterus quercusbaccarum (Linnaeus),(Linnaeus),Neuroterus,,quercusbaccarum,,species,,B218:4,accepted,,,B218:4:91,Neuroterus Hartig,,,,,,Cynipinae,Neuroterus,,Cynipinae | Neuroterus,quercusbaccarum (Linnaeus),,QRX78,1309692,QRX78,1309692
B218:4:98,Neuroterus lenticularis Olivier,Olivier,Neuroterus,,lenticularis,,species,,B218:4,synonym,B218:4:97,Neuroterus quercusbaccarum (Linnaeus),,,,,,,,Cynipinae,Neuroterus,,Cynipinae | Neuroterus,lenticularis Olivier,,QRWXG,7606490,QRX78,1309692
B218:4:99,Neuroterus tricolor Hartig,Hartig,Neuroterus,,tricolor,,species,,B218:4,accepted,,,B218:4:91,Neuroterus Hartig,,,,,,Cynipinae,Neuroterus,,Cynipinae | Neuroterus,tricolor Hartig,,QRXFG,4496820,QRXFG,4496820
B218:4:100,Neuroterus fumipennis Hartig,Hartig,Neuroterus,,fumipennis,,species,,B218:4,synonym,B218:4:99,Neuroterus tricolor Hartig,,,,,,,,Cynipinae,Neuroterus,,Cynipinae | Neuroterus,fumipennis Hartig,,QRWTR,4496821,QRXFG,4496820
