scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2918:1:13,Stephanitis pyri F.,F.,Stephanitis,,pyri,,species,,B2918:1,accepted,,,B2918:1:12,Stephanitis,,,,,Tingitidae,,Stephanitis,,Tingitidae | Stephanitis,pyri F.,"{""indistinguishableFrom"":[""B2918:1:14"",""B2918:1:15"",""B2918:1:16"",""B2918:1:17""]}",52BVP,2020690,52BVP,2020690
B2918:1:14,Stephanitis oberti Kol.,Kol.,Stephanitis,,oberti,,species,,B2918:1,accepted,,,B2918:1:12,Stephanitis,,,,,Tingitidae,,Stephanitis,,Tingitidae | Stephanitis,oberti Kol.,"{""indistinguishableFrom"":[""B2918:1:13"",""B2918:1:15"",""B2918:1:16"",""B2918:1:17""]}",52BVJ,4488933,52BVJ,4488933
B2918:1:15,Stephanitis caucasicus Kir.,Kir.,Stephanitis,,caucasicus,,species,,B2918:1,accepted,,,B2918:1:12,Stephanitis,,,,,Tingitidae,,Stephanitis,,Tingitidae | Stephanitis,caucasicus Kir.,"{""indistinguishableFrom"":[""B2918:1:13"",""B2918:1:14"",""B2918:1:16"",""B2918:1:17""]}",52BV2,8078521,52BV2,8078521
B2918:1:16,Stephanitis rhododendri Horv.,Horv.,Stephanitis,,rhododendri,,species,,B2918:1,accepted,,,B2918:1:12,Stephanitis,,,,,Tingitidae,,Stephanitis,,Tingitidae | Stephanitis,rhododendri Horv.,"{""indistinguishableFrom"":[""B2918:1:13"",""B2918:1:14"",""B2918:1:15"",""B2918:1:17""]}",52BVT,2020688,52BVT,2020688
B2918:1:17,Stephanitis pyrioides Scott,Scott,Stephanitis,,pyrioides,,species,,B2918:1,accepted,,,B2918:1:12,Stephanitis,,,,,Tingitidae,,Stephanitis,,Tingitidae | Stephanitis,pyrioides Scott,"{""indistinguishableFrom"":[""B2918:1:13"",""B2918:1:14"",""B2918:1:15"",""B2918:1:16""]}",52BVQ,2020689,52BVQ,2020689
B2918:1:18,Tingis,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Tingis,,Tingitidae,Tingis,,7X47,2008274,7X47,2008274
B2918:1:19,Tingis crispata H. S.,H. S.,Tingis,,crispata,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,crispata H. S.,"{""indistinguishableFrom"":[]}",5732F,4489074,5732F,4489074
B2918:1:20,Tingis reticulata H. S.,H. S.,Tingis,,reticulata,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,reticulata H. S.,"{""indistinguishableFrom"":[""B2918:1:21"",""B2918:1:22"",""B2918:1:23"",""B2918:1:24"",""B2918:1:25""]}",572ZN,4489108,572ZN,4489108
B2918:1:21,Tingis ciliaris Put.,Put.,Tingis,,ciliaris,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,ciliaris Put.,"{""indistinguishableFrom"":[""B2918:1:20"",""B2918:1:22"",""B2918:1:23"",""B2918:1:24"",""B2918:1:25""]}",572ZH,4489123,572ZH,4489123
B2918:1:22,Tingis ragusana Fb.,Fb.,Tingis,,ragusana,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,ragusana Fb.,"{""indistinguishableFrom"":[""B2918:1:20"",""B2918:1:21"",""B2918:1:23"",""B2918:1:24"",""B2918:1:25""]}",572ZM,4489127,572ZM,4489127
B2918:1:23,Tingis caucasica Jak.,Jak.,Tingis,,caucasica,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,caucasica Jak.,"{""indistinguishableFrom"":[""B2918:1:20"",""B2918:1:21"",""B2918:1:22"",""B2918:1:24"",""B2918:1:25""]}",T7SG8,4489112,T7SG8,4489112
B2918:1:24,Tingis maculata H. S.,H. S.,Tingis,,maculata,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,maculata H. S.,"{""indistinguishableFrom"":[""B2918:1:20"",""B2918:1:21"",""B2918:1:22"",""B2918:1:23"",""B2918:1:25""]}",T7SJ6,4489118,3F3C3,4489015
B2918:1:25,Tingis hellenica Put.,Put.,Tingis,,hellenica,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,hellenica Put.,"{""indistinguishableFrom"":[""B2918:1:20"",""B2918:1:21"",""B2918:1:22"",""B2918:1:23"",""B2918:1:24""]}",572ZK,4489103,572ZK,4489103
B2918:1:26,Tingis pilosa Humm.,Humm.,Tingis,,pilosa,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,pilosa Humm.,"{""indistinguishableFrom"":[""B2918:1:27""]}",572ZW,4489096,572ZW,4489096
B2918:1:27,Tingis pauperata Put.,Put.,Tingis,,pauperata,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,pauperata Put.,"{""indistinguishableFrom"":[""B2918:1:26""]}",572ZV,4489098,572ZV,4489098
B2918:1:28,Tingis ampliata H. S.,H. S.,Tingis,,ampliata,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,ampliata H. S.,"{""indistinguishableFrom"":[""B2918:1:29"",""B2918:1:30"",""B2918:1:31""]}",57322,4489081,57322,4489081
B2918:1:29,Tingis auriculata Costa,Costa,Tingis,,auriculata,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,auriculata Costa,"{""indistinguishableFrom"":[""B2918:1:28"",""B2918:1:30"",""B2918:1:31""]}",57324,2020590,57324,2020590
B2918:1:30,Tingis grisea Germ.,Germ.,Tingis,,grisea,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,grisea Germ.,"{""indistinguishableFrom"":[""B2918:1:28"",""B2918:1:29"",""B2918:1:31""]}",5732S,4489076,5732S,4489076
B2918:1:31,Tingis rotundicollis Jak.,Jak.,Tingis,,rotundicollis,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,rotundicollis Jak.,"{""indistinguishableFrom"":[""B2918:1:28"",""B2918:1:29"",""B2918:1:30""]}",T7SC6,9317871,T7SC6,9317871
B2918:1:32,Tingis cardui L.,L.,Tingis,,cardui,,species,,B2918:1,accepted,,,B2918:1:18,Tingis,,,,,Tingitidae,,Tingis,,Tingitidae | Tingis,cardui L.,"{""indistinguishableFrom"":[]}",7CCSK,2020591,7CCSK,2020591
B2918:1:33,Lasiacantha,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Lasiacantha,,Tingitidae,Lasiacantha,,62XF2,4488861,62XF2,4488861
B2918:1:34,Lasiacantha capucina Germ.,Germ.,Lasiacantha,,capucina,,species,,B2918:1,accepted,,,B2918:1:33,Lasiacantha,,,,,Tingitidae,,Lasiacantha,,Tingitidae | Lasiacantha,capucina Germ.,"{""indistinguishableFrom"":[""B2918:1:35""]}",6NYSX,4488865,6NYSX,4488865
B2918:1:35,Lasiacantha gracilis H. S.,H. S.,Lasiacantha,,gracilis,,species,,B2918:1,accepted,,,B2918:1:33,Lasiacantha,,,,,Tingitidae,,Lasiacantha,,Tingitidae | Lasiacantha,gracilis H. S.,"{""indistinguishableFrom"":[""B2918:1:34""]}",3SC7N,4488872,3SC7N,4488872
B2918:1:36,Physatocheila,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Physatocheila,,Tingitidae,Physatocheila,,6PWN,2020696,6PWN,2020696
B2918:1:37,Physatocheila dumetorum H. S.,H. S.,Physatocheila,,dumetorum,,species,,B2918:1,accepted,,,B2918:1:36,Physatocheila,,,,,Tingitidae,,Physatocheila,,Tingitidae | Physatocheila,dumetorum H. S.,"{""indistinguishableFrom"":[""B2918:1:38"",""B2918:1:39"",""B2918:1:40"",""B2918:1:41""]}",4HGGC,4488895,4HGGC,4488895
B2918:1:38,Physatocheila confinis Horv.,Horv.,Physatocheila,,confinis,,species,,B2918:1,accepted,,,B2918:1:36,Physatocheila,,,,,Tingitidae,,Physatocheila,,Tingitidae | Physatocheila,confinis Horv.,"{""indistinguishableFrom"":[""B2918:1:37"",""B2918:1:39"",""B2918:1:40"",""B2918:1:41""]}",4HGG6,4488900,4HGG6,4488900
B2918:1:39,Physatocheila costata F.,F.,Physatocheila,,costata,,species,,B2918:1,accepted,,,B2918:1:36,Physatocheila,,,,,Tingitidae,,Physatocheila,,Tingitidae | Physatocheila,costata F.,"{""indistinguishableFrom"":[""B2918:1:37"",""B2918:1:38"",""B2918:1:40"",""B2918:1:41""]}",4HGG7,2020698,4HGG7,2020698
B2918:1:40,Physatocheila smreczynskii China,China,Physatocheila,,smreczynskii,,species,,B2918:1,accepted,,,B2918:1:36,Physatocheila,,,,,Tingitidae,,Physatocheila,,Tingitidae | Physatocheila,smreczynskii China,"{""indistinguishableFrom"":[""B2918:1:37"",""B2918:1:38"",""B2918:1:39"",""B2918:1:41""]}",S2CDP,4488890,S2CDP,4488890
B2918:1:41,Physatocheila distinguenda Jak.,Jak.,Physatocheila,,distinguenda,,species,,B2918:1,accepted,,,B2918:1:36,Physatocheila,,,,,Tingitidae,,Physatocheila,,Tingitidae | Physatocheila,distinguenda Jak.,"{""indistinguishableFrom"":[""B2918:1:37"",""B2918:1:38"",""B2918:1:39"",""B2918:1:40""]}",6VHXW,4488899,6VHXW,4488899
B2918:1:42,Physatocheila foersteri Putshkov,Putshkov,Physatocheila,,foersteri,,species,,B2918:1,accepted,,,B2918:1:36,Physatocheila,,,,,Tingitidae,,Physatocheila,,Tingitidae | Physatocheila,foersteri Putshkov,"{""indistinguishableFrom"":[]}",S2C4X,9922714,S2CDP,4488890
B2918:1:43,Dictyla,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Dictyla,,Tingitidae,Dictyla,,44XK,2020606,44XK,2020606
B2918:1:44,Dictyla montandoni Horv.,Horv.,Dictyla,,montandoni,,species,,B2918:1,accepted,,,B2918:1:43,Dictyla,,,,,Tingitidae,,Dictyla,,Tingitidae | Dictyla,montandoni Horv.,"{""indistinguishableFrom"":[]}",6D5GW,4488950,6D5GW,4488950
B2918:1:45,Dictyla platyoma Fb.,Fb.,Dictyla,,platyoma,,species,,B2918:1,accepted,,,B2918:1:43,Dictyla,,,,,Tingitidae,,Dictyla,,Tingitidae | Dictyla,platyoma Fb.,"{""indistinguishableFrom"":[""B2918:1:46"",""B2918:1:47"",""B2918:1:48"",""B2918:1:49"",""B2918:1:50""]}",6D5GM,2020611,6D5GM,2020611
B2918:1:46,Dictyla nassata Put.,Put.,Dictyla,,nassata,,species,,B2918:1,accepted,,,B2918:1:43,Dictyla,,,,,Tingitidae,,Dictyla,,Tingitidae | Dictyla,nassata Put.,"{""indistinguishableFrom"":[""B2918:1:45"",""B2918:1:47"",""B2918:1:48"",""B2918:1:49"",""B2918:1:50""]}",6D5H8,4488957,6D5H8,4488957
B2918:1:47,Dictyla putoni Mont.,Mont.,Dictyla,,putoni,,species,,B2918:1,accepted,,,B2918:1:43,Dictyla,,,,,Tingitidae,,Dictyla,,Tingitidae | Dictyla,putoni Mont.,"{""indistinguishableFrom"":[""B2918:1:45"",""B2918:1:46"",""B2918:1:48"",""B2918:1:49"",""B2918:1:50""]}",6D5GB,8180370,6D5GB,8180370
B2918:1:48,Dictyla convergens H. S.,H. S.,Dictyla,,convergens,,species,,B2918:1,accepted,,,B2918:1:43,Dictyla,,,,,Tingitidae,,Dictyla,,Tingitidae | Dictyla,convergens H. S.,"{""indistinguishableFrom"":[""B2918:1:45"",""B2918:1:46"",""B2918:1:47"",""B2918:1:49"",""B2918:1:50""]}",6CTGP,4488946,6CTGP,4488946
B2918:1:49,Dictyla humuli F.,F.,Dictyla,,humuli,,species,,B2918:1,accepted,,,B2918:1:43,Dictyla,,,,,Tingitidae,,Dictyla,,Tingitidae | Dictyla,humuli F.,"{""indistinguishableFrom"":[""B2918:1:45"",""B2918:1:46"",""B2918:1:47"",""B2918:1:48"",""B2918:1:50""]}",6D5H4,4488939,6D5H4,4488939
B2918:1:50,Dictyla rotundata H. S.,H. S.,Dictyla,,rotundata,,species,,B2918:1,accepted,,,B2918:1:43,Dictyla,,,,,Tingitidae,,Dictyla,,Tingitidae | Dictyla,rotundata H. S.,"{""indistinguishableFrom"":[""B2918:1:45"",""B2918:1:46"",""B2918:1:47"",""B2918:1:48"",""B2918:1:49""]}",N76V9,4488952,N76V9,4488952
B2918:1:51,Dictyla echii Schr.,Schr.,Dictyla,,echii,,species,,B2918:1,accepted,,,B2918:1:43,Dictyla,,,,,Tingitidae,,Dictyla,,Tingitidae | Dictyla,echii Schr.,"{""indistinguishableFrom"":[]}",6CTGQ,2020607,6CTGQ,2020607
B2918:1:52,Monosteira,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Monosteira,,Tingitidae,Monosteira,,63D8K,4407766,63D8K,4407766
B2918:1:53,Monosteira unicostata Mls. R.,Mls. R.,Monosteira,,unicostata,,species,,B2918:1,accepted,,,B2918:1:52,Monosteira,,,,,Tingitidae,,Monosteira,,Tingitidae | Monosteira,unicostata Mls. R.,"{""indistinguishableFrom"":[""B2918:1:54""]}",73PR5,4489137,73PR5,4489137
B2918:1:54,Monosteira discoidalis Jak.,Jak.,Monosteira,,discoidalis,,species,,B2918:1,accepted,,,B2918:1:52,Monosteira,,,,,Tingitidae,,Monosteira,,Tingitidae | Monosteira,discoidalis Jak.,"{""indistinguishableFrom"":[""B2918:1:53""]}",449DV,4489140,449DV,4489140
B2918:1:55,Derephysia,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Derephysia,,Tingitidae,Derephysia,,43DH,4489025,43DH,4489025
B2918:1:56,Derephysia foliacea Fall.,Fall.,Derephysia,,foliacea,,species,,B2918:1,accepted,,,B2918:1:55,Derephysia,,,,,Tingitidae,,Derephysia,,Tingitidae | Derephysia,foliacea Fall.,"{""indistinguishableFrom"":[""B2918:1:57""]}",34WC3,4489029,34WC3,4489029
B2918:1:57,Derephysia cristata Panz.,Panz.,Derephysia,,cristata,,species,,B2918:1,accepted,,,B2918:1:55,Derephysia,,,,,Tingitidae,,Derephysia,,Tingitidae | Derephysia,cristata Panz.,"{""indistinguishableFrom"":[""B2918:1:56""]}",34WBW,4489027,34WBW,4489027
B2918:1:58,Oncochila,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Oncochila,,Tingitidae,Oncochila,,RG46V,4488974,RG46V,4488974
B2918:1:59,Oncochila simplex H. S.,H. S.,Oncochila,,simplex,,species,,B2918:1,accepted,,,B2918:1:58,Oncochila,,,,,Tingitidae,,Oncochila,,Tingitidae | Oncochila,simplex H. S.,"{""indistinguishableFrom"":[""B2918:1:60""]}",RG47H,4488975,49FVC,8159124
B2918:1:60,Oncochila scapularis Fieb.,Fieb.,Oncochila,,scapularis,,species,,B2918:1,accepted,,,B2918:1:58,Oncochila,,,,,Tingitidae,,Oncochila,,Tingitidae | Oncochila,scapularis Fieb.,"{""indistinguishableFrom"":[""B2918:1:59""]}",RG478,4488977,49FVB,7852042
B2918:1:61,Elasmotropis,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Elasmotropis,,Tingitidae,Elasmothropis,,632C8,4405573,632C8,4405573
B2918:1:62,Elasmotropis testacea H. S.,H. S.,Elasmotropis,,testacea,,species,,B2918:1,accepted,,,B2918:1:61,Elasmotropis,,,,,Tingitidae,,Elasmotropis,,Tingitidae | Elasmotropis,testacea H. S.,"{""indistinguishableFrom"":[]}",394VV,4488979,394VV,4488979
B2918:1:63,Dictyonota,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Dictyonota,,Tingitidae,Dictyonota,,44ZV,2020731,44ZV,2020731
B2918:1:64,Dictyonota strichnocera Fb.,Fb.,Dictyonota,,strichnocera,,species,,B2918:1,accepted,,,B2918:1:63,Dictyonota,,,,,Tingitidae,,Dictyonota,,Tingitidae | Dictyonota,strichnocera Fb.,"{""indistinguishableFrom"":[""B2918:1:65"",""B2918:1:66""]}",6D565,2020734,6D565,2020734
B2918:1:65,Dictyonota fuliginosa Costa,Costa,Dictyonota,,fuliginosa,,species,,B2918:1,accepted,,,B2918:1:63,Dictyonota,,,,,Tingitidae,,Dictyonota,,Tingitidae | Dictyonota,fuliginosa Costa,"{""indistinguishableFrom"":[""B2918:1:64"",""B2918:1:66""]}",35V3Z,2020733,35V3Z,2020733
B2918:1:66,Dictyonota tricornis Schrk.,Schrk.,Dictyonota,,tricornis,,species,,B2918:1,accepted,,,B2918:1:63,Dictyonota,,,,,Tingitidae,,Dictyonota,,Tingitidae | Dictyonota,tricornis Schrk.,"{""indistinguishableFrom"":[""B2918:1:64"",""B2918:1:65""]}",6D55T,2020732,6D55T,2020732
B2918:1:67,Catoplatus,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Catoplatus,,Tingitidae,Catoplatus,,3JJV,9690119,3JJV,9690119
B2918:1:68,Catoplatus fabricii Stål,Stål,Catoplatus,,fabricii,,species,,B2918:1,accepted,,,B2918:1:67,Catoplatus,,,,,Tingitidae,,Catoplatus,,Tingitidae | Catoplatus,fabricii Stål,"{""indistinguishableFrom"":[""B2918:1:69"",""B2918:1:70""]}",RV8W,4488886,RV8W,4488886
B2918:1:69,Catoplatus carthusianus Goeze,Goeze,Catoplatus,,carthusianus,,species,,B2918:1,accepted,,,B2918:1:67,Catoplatus,,,,,Tingitidae,,Catoplatus,,Tingitidae | Catoplatus,carthusianus Goeze,"{""indistinguishableFrom"":[""B2918:1:68"",""B2918:1:70""]}",RV8Q,4488888,RV8Q,4488888
B2918:1:70,Catoplatus nigriceps Horv.,Horv.,Catoplatus,,nigriceps,,species,,B2918:1,accepted,,,B2918:1:67,Catoplatus,,,,,Tingitidae,,Catoplatus,,Tingitidae | Catoplatus,nigriceps Horv.,"{""indistinguishableFrom"":[""B2918:1:68"",""B2918:1:69""]}",RV96,4488880,RV96,4488880
B2918:1:71,Biskria,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Biskria,,Tingitidae,Biskria,,62FNV,9570331,62FNV,9570331
B2918:1:72,Biskria nigricosta Kerzh. & Josifov,Kerzh. & Josifov,Biskria,,nigricosta,,species,,B2918:1,accepted,,,B2918:1:71,Biskria,,,,,Tingitidae,,Biskria,,Tingitidae | Biskria,nigricosta Kerzh. & Josifov,"{""indistinguishableFrom"":[]}",M2ZKV,9349556,35V59,8362911
B2918:1:73,Agramma,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Agramma,,Tingitidae,Agramma,,QWG,4309162,QWG,4309162
B2918:1:74,Agramma atricapilla Spin.,Spin.,Agramma,,atricapilla,,species,,B2918:1,accepted,,,B2918:1:73,Agramma,,,,,Tingitidae,,Agramma,,Tingitidae | Agramma,atricapilla Spin.,"{""indistinguishableFrom"":[""B2918:1:75"",""B2918:1:76"",""B2918:1:77"",""B2918:1:78""]}",B34T,4488908,B34T,4488908
B2918:1:75,Agramma laeta Fall.,Fall.,Agramma,,laeta,,species,,B2918:1,accepted,,,B2918:1:73,Agramma,,,,,Tingitidae,,Agramma,,Tingitidae | Agramma,laeta Fall.,"{""indistinguishableFrom"":[""B2918:1:74"",""B2918:1:76"",""B2918:1:77"",""B2918:1:78""]}",B35S,4488912,B35S,4488912
B2918:1:76,Agramma confusa Put.,Put.,Agramma,,confusa,,species,,B2918:1,accepted,,,B2918:1:73,Agramma,,,,,Tingitidae,,Agramma,,Tingitidae | Agramma,confusa Put.,"{""indistinguishableFrom"":[""B2918:1:74"",""B2918:1:75"",""B2918:1:77"",""B2918:1:78""]}",B354,4488914,B354,4488914
B2918:1:77,Agramma blandula Horv.,Horv.,Agramma,,blandula,,species,,B2918:1,accepted,,,B2918:1:73,Agramma,,,,,Tingitidae,,Agramma,,Tingitidae | Agramma,blandula Horv.,"{""indistinguishableFrom"":[""B2918:1:74"",""B2918:1:75"",""B2918:1:76"",""B2918:1:78""]}",B34W,4488902,B34W,4488902
B2918:1:78,Agramma minuta Horv.,Horv.,Agramma,,minuta,,species,,B2918:1,accepted,,,B2918:1:73,Agramma,,,,,Tingitidae,,Agramma,,Tingitidae | Agramma,minuta Horv.,"{""indistinguishableFrom"":[""B2918:1:74"",""B2918:1:75"",""B2918:1:76"",""B2918:1:77""]}",B363,4488905,B363,4488905
B2918:1:79,Sphaerista,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Sphaerista,,Tingitidae,Sphaerista,,7KF6,4407896,7KF6,4407896
B2918:1:80,Sphaerista emeljanovi Kerzh.,Kerzh.,Sphaerista,,emeljanovi,,species,,B2918:1,accepted,,,B2918:1:79,Sphaerista,,,,,Tingitidae,,Sphaerista,,Tingitidae | Sphaerista,emeljanovi Kerzh.,"{""indistinguishableFrom"":[]}",4YPHQ,4489130,4YPHQ,4489130
B2918:1:81,Acalypta,,,,,,genus,,B2918:1,accepted,,,B2918:1:1,Tingitidae,,,,,Tingitidae,,Acalypta,,Tingitidae,Acalypta,,LX4,2020735,LX4,2020735
B2918:1:82,Acalypta musci Schr.,Schr.,Acalypta,,musci,,species,,B2918:1,accepted,,,B2918:1:81,Acalypta,,,,,Tingitidae,,Acalypta,,Tingitidae | Acalypta,musci Schr.,"{""indistinguishableFrom"":[""B2918:1:83"",""B2918:1:84"",""B2918:1:85"",""B2918:1:86"",""B2918:1:87""]}",64BC6,4488988,64BC6,4488988
B2918:1:83,Acalypta carinata Pz.,Pz.,Acalypta,,carinata,,species,,B2918:1,accepted,,,B2918:1:81,Acalypta,,,,,Tingitidae,,Acalypta,,Tingitidae | Acalypta,carinata Pz.,"{""indistinguishableFrom"":[""B2918:1:82"",""B2918:1:84"",""B2918:1:85"",""B2918:1:86"",""B2918:1:87""]}",8SJR,2020737,8SJR,2020737
B2918:1:84,Acalypta platycheila Fb.,Fb.,Acalypta,,platycheila,,species,,B2918:1,accepted,,,B2918:1:81,Acalypta,,,,,Tingitidae,,Acalypta,,Tingitidae | Acalypta,platycheila Fb.,"{""indistinguishableFrom"":[""B2918:1:82"",""B2918:1:83"",""B2918:1:85"",""B2918:1:86"",""B2918:1:87""]}",8SKK,4489001,8SKK,4489001
B2918:1:85,Acalypta parvula Fl.,Fl.,Acalypta,,parvula,,species,,B2918:1,accepted,,,B2918:1:81,Acalypta,,,,,Tingitidae,,Acalypta,,Tingitidae | Acalypta,parvula Fl.,"{""indistinguishableFrom"":[""B2918:1:82"",""B2918:1:83"",""B2918:1:84"",""B2918:1:86"",""B2918:1:87""]}",8SKJ,2020740,8SKJ,2020740
