scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B427:5:11,"Pristocera Klug, 1810","Klug, 1810",,,,,genus,,B427:5,accepted,,,B427:5:10,Pristocerinae,,,,,Bethylidae,Pristocerinae,Pristocera,,Bethylidae | Pristocerinae,"Pristocera Klug, 1810",,SCP8S,3258848,SCP8S,3258848
B427:5:12,Pristocera depressa F.,F.,Pristocera,,depressa,,species,,B427:5,accepted,,,B427:5:11,"Pristocera Klug, 1810",,,,,Bethylidae,Pristocerinae,Pristocera,,Bethylidae | Pristocerinae | Pristocera,depressa F.,,SCP9V,7787438,SCP9V,7787438
B427:5:13,"Pseudisobrachium Kieffer, 1904","Kieffer, 1904",,,,,genus,,B427:5,accepted,,,B427:5:10,Pristocerinae,,,,,Bethylidae,Pristocerinae,Pseudisobrachium,,Bethylidae | Pristocerinae,"Pseudisobrachium Kieffer, 1904",,SCN8X,4492625,SCN8X,4492625
B427:5:14,Pseudisobrachium subcyaneum Haliday,Haliday,Pseudisobrachium,,subcyaneum,,species,,B427:5,accepted,,,B427:5:13,"Pseudisobrachium Kieffer, 1904",,,,,Bethylidae,Pristocerinae,Pseudisobrachium,,Bethylidae | Pristocerinae | Pseudisobrachium,subcyaneum Haliday,,SCNLW,4492629,SCNLW,4492629
B427:5:15,Pseudisobrachium subcyaneum var. septemfasciata Kieffer,Kieffer,Pseudisobrachium,,subcyaneum,septemfasciata,variety,,B427:5,accepted,,,B427:5:14,Pseudisobrachium subcyaneum Haliday,,,,,Bethylidae,Pristocerinae,Pseudisobrachium,,Bethylidae | Pristocerinae | Pseudisobrachium | Pseudisobrachium subcyaneum,septemfasciata Kieffer,,,,,
B427:5:16,"Ceratepyris Kieffer, 1905","Kieffer, 1905",,,,,genus,,B427:5,accepted,,,B427:5:10,Pristocerinae,,,,,Bethylidae,Pristocerinae,Ceratepyris,,Bethylidae | Pristocerinae,"Ceratepyris Kieffer, 1905",,,4492808,,4405534
B427:5:17,"Ceratepyris sylcatifrons Kieffer, 1908","Kieffer, 1908",Ceratepyris,,sylcatifrons,,species,,B427:5,accepted,,,B427:5:16,"Ceratepyris Kieffer, 1905",,,,,Bethylidae,Pristocerinae,Ceratepyris,,Bethylidae | Pristocerinae | Ceratepyris,"sylcatifrons Kieffer, 1908",,MQWCG,4492807,RTRCB,4492806
B427:5:18,Mesitinae,,,,,,subfamily,,B427:5,accepted,,,B427:5:1,Bethylidae,,,,,Bethylidae,Mesitinae,,,Bethylidae,Mesitinae,,,,,
B427:5:19,"Mesitius Spinola, 1851","Spinola, 1851",,,,,genus,,B427:5,accepted,,,B427:5:18,Mesitinae,,,,,Bethylidae,Mesitinae,Mesitius,,Bethylidae | Mesitinae,"Mesitius Spinola, 1851",,QPS8J,4404690,QPS8J,4404690
B427:5:20,Mesitius carceli Westwood,Westwood,Mesitius,,carceli,,species,,B427:5,accepted,,,B427:5:19,"Mesitius Spinola, 1851",,,,,Bethylidae,Mesitinae,Mesitius,,Bethylidae | Mesitinae | Mesitius,carceli Westwood,,V4FXF,8952977,PF8YC,12199881
B427:5:21,Mesitius ruficollis Kieffer,Kieffer,Mesitius,,ruficollis,,species,,B427:5,accepted,,,B427:5:19,"Mesitius Spinola, 1851",,,,,Bethylidae,Mesitinae,Mesitius,,Bethylidae | Mesitinae | Mesitius,ruficollis Kieffer,,QPSFX,8745277,P7B99,7352581
B427:5:22,Mesitius ruficollis var. pyrenaica Kieffer,Kieffer,Mesitius,,ruficollis,pyrenaica,variety,,B427:5,accepted,,,B427:5:21,Mesitius ruficollis Kieffer,,,,,Bethylidae,Mesitinae,Mesitius,,Bethylidae | Mesitinae | Mesitius | Mesitius ruficollis,pyrenaica Kieffer,,QPSG6,12286940,R2M7R,4492700
B427:5:23,Epyrinae,,,,,,subfamily,,B427:5,accepted,,,B427:5:1,Bethylidae,,,,,Bethylidae,Epyrinae,,,Bethylidae,Epyrinae,,,,,
B427:5:24,"Epyris Westwood, 1832","Westwood, 1832",,,,,genus,,B427:5,accepted,,,B427:5:23,Epyrinae,,,,,Bethylidae,Epyrinae,Epyris,,Bethylidae | Epyrinae,"Epyris Westwood, 1832",,NXSSV,4404352,NXSSV,4404352
B427:5:25,Epyris niger Westwood,Westwood,Epyris,,niger,,species,,B427:5,accepted,,,B427:5:24,"Epyris Westwood, 1832",,,,,Bethylidae,Epyrinae,Epyris,,Bethylidae | Epyrinae | Epyris,niger Westwood,,NXTK6,4492587,NXTK6,4492587
B427:5:26,Epyris foveatus Kieffer,Kieffer,Epyris,,foveatus,,species,,B427:5,accepted,,,B427:5:24,"Epyris Westwood, 1832",,,,,Bethylidae,Epyrinae,Epyris,,Bethylidae | Epyrinae | Epyris,foveatus Kieffer,,NXT9F,4492602,NXT9F,4492602
B427:5:27,"Epyris brevipennis Kieffer, 1906","Kieffer, 1906",Epyris,,brevipennis,,species,,B427:5,accepted,,,B427:5:24,"Epyris Westwood, 1832",,,,,Bethylidae,Epyrinae,Epyris,,Bethylidae | Epyrinae | Epyris,"brevipennis Kieffer, 1906",,NXSYZ,4492591,MMSK8,4492591
B427:5:28,"Epyris arcuatus Kieffer, 1906","Kieffer, 1906",Epyris,,arcuatus,,species,,B427:5,accepted,,,B427:5:24,"Epyris Westwood, 1832",,,,,Bethylidae,Epyrinae,Epyris,,Bethylidae | Epyrinae | Epyris,"arcuatus Kieffer, 1906",,NXSWF,4492598,NXSWF,4492598
B427:5:29,"Epyris marshalli Kieffer, 1906","Kieffer, 1906",Epyris,,marshalli,,species,,B427:5,accepted,,,B427:5:24,"Epyris Westwood, 1832",,,,,Bethylidae,Epyrinae,Epyris,,Bethylidae | Epyrinae | Epyris,"marshalli Kieffer, 1906",,NXTGD,4492586,NXTGD,4492586
B427:5:30,"Epyris gaullei Kieffer, 1906","Kieffer, 1906",Epyris,,gaullei,,species,,B427:5,accepted,,,B427:5:24,"Epyris Westwood, 1832",,,,,Bethylidae,Epyrinae,Epyris,,Bethylidae | Epyrinae | Epyris,"gaullei Kieffer, 1906",,NXTB4,4492614,NXTB4,4492614
B427:5:31,"Epyris multidentatus Kieffer, 1906","Kieffer, 1906",Epyris,,multidentatus,,species,,B427:5,accepted,,,B427:5:24,"Epyris Westwood, 1832",,,,,Bethylidae,Epyrinae,Epyris,,Bethylidae | Epyrinae | Epyris,"multidentatus Kieffer, 1906",,NXTHX,11346583,NXSXX,4492610
B427:5:81,Epyris maximus,,Epyris,,maximus,,species,n. sp.,B427:5,accepted,,,B427:5:24,"Epyris Westwood, 1832",,,,,Bethylidae,Epyrinae,Epyris,,Bethylidae | Epyrinae | Epyris,maximus n. sp.,,NXTGL,4492606,NXTGL,4492606
B427:5:32,"Rhabdepyris Kieffer, 1904","Kieffer, 1904",,,,,genus,,B427:5,accepted,,,B427:5:23,Epyrinae,,,,,Bethylidae,Epyrinae,Rhabdepyris,,Bethylidae | Epyrinae,"Rhabdepyris Kieffer, 1904",,S8S53,4407155,S8S53,4407155
B427:5:33,"Rhabdepyris hemipterus Kieffer, 1906","Kieffer, 1906",Rhabdepyris,,hemipterus,,species,,B427:5,accepted,,,B427:5:32,"Rhabdepyris Kieffer, 1904",,,,,Bethylidae,Epyrinae,Rhabdepyris,,Bethylidae | Epyrinae | Rhabdepyris,"hemipterus Kieffer, 1906",,S8SCJ,4492581,NXTBG,12170766
B427:5:34,"Rhabdepyris myrmecophilus Kieffer, 1906","Kieffer, 1906",Rhabdepyris,,myrmecophilus,,species,,B427:5,accepted,,,B427:5:32,"Rhabdepyris Kieffer, 1904",,,,,Bethylidae,Epyrinae,Rhabdepyris,,Bethylidae | Epyrinae | Rhabdepyris,"myrmecophilus Kieffer, 1906",,S8SFQ,6097166,S8SFQ,6097166
B427:5:35,"Rhabdepyris pallidinervis Kieffer, 1906","Kieffer, 1906",Rhabdepyris,,pallidinervis,,species,,B427:5,accepted,,,B427:5:32,"Rhabdepyris Kieffer, 1904",,,,,Bethylidae,Epyrinae,Rhabdepyris,,Bethylidae | Epyrinae | Rhabdepyris,"pallidinervis Kieffer, 1906",,S8SGG,4492584,NXTKQ,12261759
B427:5:36,"Isobrachium Förster, 1856","Förster, 1856",,,,,genus,,B427:5,accepted,,,B427:5:23,Epyrinae,,,,,Bethylidae,Epyrinae,Isobrachium,,Bethylidae | Epyrinae,"Isobrachium Förster, 1856",,PP58X,4405824,PP58X,4405824
B427:5:37,Isobrachium nigricorne Nebs,Nebs,Isobrachium,,nigricorne,,species,,B427:5,accepted,,,B427:5:36,"Isobrachium Förster, 1856",,,,,Bethylidae,Epyrinae,Isobrachium,,Bethylidae | Epyrinae | Isobrachium,nigricorne Nebs,,PP5C8,4492618,PP5C8,4492618
B427:5:38,"Holepyris Kieffer, 1904","Kieffer, 1904",,,,,genus,,B427:5,accepted,,,B427:5:23,Epyrinae,,,,,Bethylidae,Epyrinae,Holepyris,,Bethylidae | Epyrinae,"Holepyris Kieffer, 1904",,PVZ3S,4407746,PVZ3S,4407746
B427:5:39,"Holepyris breviscutellatus Kieffer, 1906","Kieffer, 1906",Holepyris,,breviscutellatus,,species,,B427:5,accepted,,,B427:5:38,"Holepyris Kieffer, 1904",,,,,Bethylidae,Epyrinae,Holepyris,,Bethylidae | Epyrinae | Holepyris,"breviscutellatus Kieffer, 1906",,PVZ4X,4492516,PVZ5K,4492515
B427:5:40,"Holepyris crenulatus Kieffer, 1906","Kieffer, 1906",Holepyris,,crenulatus,,species,,B427:5,accepted,,,B427:5:38,"Holepyris Kieffer, 1904",,,,,Bethylidae,Epyrinae,Holepyris,,Bethylidae | Epyrinae | Holepyris,"crenulatus Kieffer, 1906",,PVZ5K,4492515,PVZ5K,4492515
B427:5:41,Holepyris erythroderes Marshall,Marshall,Holepyris,,erythroderes,,species,,B427:5,accepted,,,B427:5:38,"Holepyris Kieffer, 1904",,,,,Bethylidae,Epyrinae,Holepyris,,Bethylidae | Epyrinae | Holepyris,erythroderes Marshall,,PVZ65,4492530,PVZ65,4492530
B427:5:42,Holepyris maculipennis Marshall,Marshall,Holepyris,,maculipennis,,species,,B427:5,accepted,,,B427:5:38,"Holepyris Kieffer, 1904",,,,,Bethylidae,Epyrinae,Holepyris,,Bethylidae | Epyrinae | Holepyris,maculipennis Marshall,,PVZ8G,4492519,PVZ8G,4492519
B427:5:43,"Holepyris lavagnei Duchaussoy, 1916","Duchaussoy, 1916",Holepyris,,lavagnei,,species,,B427:5,accepted,,,B427:5:38,"Holepyris Kieffer, 1904",,,,,Bethylidae,Epyrinae,Holepyris,,Bethylidae | Epyrinae | Holepyris,"lavagnei Duchaussoy, 1916",,PVZ7Y,4492510,PVZ7Y,4492510
B427:5:44,Scleroderminae,,,,,,subfamily,,B427:5,accepted,,,B427:5:1,Bethylidae,,,,,Bethylidae,Scleroderminae,,,Bethylidae,Scleroderminae,,,,,
B427:5:45,"Allepyris Kieffer, 1905","Kieffer, 1905",,,,,genus,,B427:5,accepted,,,B427:5:44,Scleroderminae,,,,,Bethylidae,Scleroderminae,Allepyris,,Bethylidae | Scleroderminae,"Allepyris Kieffer, 1905",,LBQF6,4492536,PXXFJ,4404476
B427:5:46,Allepyris microneurus Kieffer,Kieffer,Allepyris,,microneurus,,species,,B427:5,accepted,,,B427:5:45,"Allepyris Kieffer, 1905",,,,,Bethylidae,Scleroderminae,Allepyris,,Bethylidae | Scleroderminae | Allepyris,microneurus Kieffer,,LBQFG,4492538,PXXH7,4492710
B427:5:47,"Laelius Ashmead, 1893","Ashmead, 1893",,,,,genus,,B427:5,accepted,,,B427:5:44,Scleroderminae,,,,,Bethylidae,Scleroderminae,Laelius,,Bethylidae | Scleroderminae,"Laelius Ashmead, 1893",,PXXFJ,4404476,PXXFJ,4404476
B427:5:48,"Laelius fulvipes Kieffer, 1906","Kieffer, 1906",Laelius,,fulvipes,,species,,B427:5,accepted,,,B427:5:47,"Laelius Ashmead, 1893",,,,,Bethylidae,Scleroderminae,Laelius,,Bethylidae | Scleroderminae | Laelius,"fulvipes Kieffer, 1906",,PXXHX,4492706,PXXHX,4492706
B427:5:49,"Laelius bipartitus Kieffer, 1906","Kieffer, 1906",Laelius,,bipartitus,,species,,B427:5,accepted,,,B427:5:47,"Laelius Ashmead, 1893",,,,,Bethylidae,Scleroderminae,Laelius,,Bethylidae | Scleroderminae | Laelius,"bipartitus Kieffer, 1906",,PXXG9,4492707,PXXG9,4492707
B427:5:50,"Laelius tibialis Kieffer, 1906","Kieffer, 1906",Laelius,,tibialis,,species,,B427:5,accepted,,,B427:5:47,"Laelius Ashmead, 1893",,,,,Bethylidae,Scleroderminae,Laelius,,Bethylidae | Scleroderminae | Laelius,"tibialis Kieffer, 1906",,PXXPF,4492705,PXXPF,4492705
B427:5:51,"Laelius perrisi Kieffer, 1906","Kieffer, 1906",Laelius,,perrisi,,species,,B427:5,accepted,,,B427:5:47,"Laelius Ashmead, 1893",,,,,Bethylidae,Scleroderminae,Laelius,,Bethylidae | Scleroderminae | Laelius,"perrisi Kieffer, 1906",,PXXMF,4492713,PXXMF,4492713
B427:5:52,Laelius femoralis Förster,Förster,Laelius,,femoralis,,species,,B427:5,accepted,,,B427:5:47,"Laelius Ashmead, 1893",,,,,Bethylidae,Scleroderminae,Laelius,,Bethylidae | Scleroderminae | Laelius,femoralis Förster,,PXXH7,4492710,PXXH7,4492710
B427:5:53,Laelius rufipes Förster,Förster,Laelius,,rufipes,,species,,B427:5,accepted,,,B427:5:47,"Laelius Ashmead, 1893",,,,,Bethylidae,Scleroderminae,Laelius,,Bethylidae | Scleroderminae | Laelius,rufipes Förster,,PXXMV,4492709,PXXHL,4492709
B427:5:54,Laelius anthrenivorus Trani,Trani,Laelius,,anthrenivorus,,species,,B427:5,accepted,,,B427:5:47,"Laelius Ashmead, 1893",,,,,Bethylidae,Scleroderminae,Laelius,,Bethylidae | Scleroderminae | Laelius,anthrenivorus Trani,,PXXFX,4492711,PXXFX,4492711
B427:5:55,Sclerodermus,,,,,,genus,,B427:5,accepted,,,B427:5:44,Scleroderminae,,,,,Bethylidae,Scleroderminae,Sclerodermus,,Bethylidae | Scleroderminae,"Scleroderma Klug, 1810",,SSWFQ,4404783,SSWFQ,4404783
B427:5:56,Sclerodermus domestica Latreille,Latreille,Sclerodermus,,domestica,,species,,B427:5,accepted,,,B427:5:55,Sclerodermus,,,,,Bethylidae,Scleroderminae,Sclerodermus,,Bethylidae | Scleroderminae | Sclerodermus,domestica Latreille,,SSWGL,12051608,SSWGL,12051608
B427:5:57,Sclerodermus abdominalis Westwood,Westwood,Sclerodermus,,abdominalis,,species,,B427:5,accepted,,,B427:5:55,Sclerodermus,,,,,Bethylidae,Scleroderminae,Sclerodermus,,Bethylidae | Scleroderminae | Sclerodermus,abdominalis Westwood,,SSWFZ,4492727,SSWFZ,4492727
B427:5:58,Sclerodermus unicolor Westwood,Westwood,Sclerodermus,,unicolor,,species,,B427:5,accepted,,,B427:5:55,Sclerodermus,,,,,Bethylidae,Scleroderminae,Sclerodermus,,Bethylidae | Scleroderminae | Sclerodermus,unicolor Westwood,,,4492814,,4492813
B427:5:59,Sclerodermus brevicornis Kieffer,Kieffer,Sclerodermus,,brevicornis,,species,,B427:5,accepted,,,B427:5:55,Sclerodermus,,,,,Bethylidae,Scleroderminae,Sclerodermus,,Bethylidae | Scleroderminae | Sclerodermus,brevicornis Kieffer,,SSWG6,4492718,SSWG6,4492718
B427:5:60,Sclerodermus nitida Westwood,Westwood,Sclerodermus,,nitida,,species,,B427:5,accepted,,,B427:5:55,Sclerodermus,,,,,Bethylidae,Scleroderminae,Sclerodermus,,Bethylidae | Scleroderminae | Sclerodermus,nitida Westwood,,SSWJ6,4492715,SSWJ6,4492715
B427:5:61,Sclerodermus picea Westwood,Westwood,Sclerodermus,,picea,,species,,B427:5,accepted,,,B427:5:55,Sclerodermus,,,,,Bethylidae,Scleroderminae,Sclerodermus,,Bethylidae | Scleroderminae | Sclerodermus,picea Westwood,,SSWJG,4492725,SSWJG,4492725
B427:5:62,Sclerodermus fuscicornis Westwood,Westwood,Sclerodermus,,fuscicornis,,species,,B427:5,accepted,,,B427:5:55,Sclerodermus,,,,,Bethylidae,Scleroderminae,Sclerodermus,,Bethylidae | Scleroderminae | Sclerodermus,fuscicornis Westwood,,SSWH6,4492740,SSWH6,4492740
B427:5:63,Sclerodermus fonscolombei Westwood,Westwood,Sclerodermus,,fonscolombei,,species,,B427:5,accepted,,,B427:5:55,Sclerodermus,,,,,Bethylidae,Scleroderminae,Sclerodermus,,Bethylidae | Scleroderminae | Sclerodermus,fonscolombei Westwood,,SSWGV,4492739,SSWGV,4492739
B427:5:64,"Parascleroderma Kieffer, 1905","Kieffer, 1905",,,,,genus,,B427:5,accepted,,,B427:5:44,Scleroderminae,,,,,Bethylidae,Scleroderminae,Parascleroderma,,Bethylidae | Scleroderminae,"Parascleroderma Kieffer, 1905",,RTR7K,4405534,RTR7K,4405534
B427:5:65,"Parascleroderma scobiciae Kieffer in Picard, 1919","Kieffer in Picard, 1919",Parascleroderma,,scobiciae,,species,,B427:5,accepted,,,B427:5:64,"Parascleroderma Kieffer, 1905",,,,,Bethylidae,Scleroderminae,Parascleroderma,,Bethylidae | Scleroderminae | Parascleroderma,"scobiciae Kieffer in Picard, 1919",,RTRBW,4492799,RTRBW,4492799
B427:5:66,"Glenosema Kieffer, 1905","Kieffer, 1905",,,,,genus,,B427:5,accepted,,,B427:5:44,Scleroderminae,,,,,Bethylidae,Scleroderminae,Glenosema,,Bethylidae | Scleroderminae,"Glenosema Kieffer, 1905",,NV2NC,4405995,NV2NC,4405995
B427:5:67,"Arysepyris Kieffer, 1905","Kieffer, 1905",,,,,genus,,B427:5,synonym,B427:5:66,"Glenosema Kieffer, 1905",,,,,,,Bethylidae,Scleroderminae,Arysepyris,,Bethylidae | Scleroderminae,"Arysepyris Kieffer, 1905",,LM44S,4492746,NV2NC,4405995
B427:5:68,Glenosema merceti Kieffer,Kieffer,Glenosema,,merceti,,species,,B427:5,accepted,,,B427:5:66,"Glenosema Kieffer, 1905",,,,,Bethylidae,Scleroderminae,Glenosema,,Bethylidae | Scleroderminae | Glenosema,merceti Kieffer,,NV2QY,4492747,NV2QY,4492747
B427:5:69,"Cephalonomia Westwood, 1833","Westwood, 1833",,,,,genus,,B427:5,accepted,,,B427:5:44,Scleroderminae,,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae,"Cephalonomia Westwood, 1833",,MMSHZ,1358490,MMSHZ,1358490
B427:5:70,Cephalonomia xambeui Girad,Girad,Cephalonomia,,xambeui,,species,,B427:5,accepted,,,B427:5:69,"Cephalonomia Westwood, 1833",,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae | Cephalonomia,xambeui Girad,,MMSRJ,11240610,MMSKY,4492555
B427:5:71,"Cephalonomia giraudi Kieffer, 1906","Kieffer, 1906",Cephalonomia,,giraudi,,species,,B427:5,accepted,,,B427:5:69,"Cephalonomia Westwood, 1833",,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae | Cephalonomia,"giraudi Kieffer, 1906",,MMSL5,12186214,MMSL5,12186214
B427:5:72,"Cephalonomia mycetophila Kieffer, 1906","Kieffer, 1906",Cephalonomia,,mycetophila,,species,,B427:5,accepted,,,B427:5:69,"Cephalonomia Westwood, 1833",,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae | Cephalonomia,"mycetophila Kieffer, 1906",,MMSMP,4492563,MMSMP,4492563
B427:5:73,"Cephalonomia sulcata Kieffer, 1906","Kieffer, 1906",Cephalonomia,,sulcata,,species,,B427:5,accepted,,,B427:5:69,"Cephalonomia Westwood, 1833",,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae | Cephalonomia,"sulcata Kieffer, 1906",,MMSQF,12320887,MMSK8,4492569
B427:5:74,Cephalonomia formiciformis Westwood,Westwood,Cephalonomia,,formiciformis,,species,,B427:5,accepted,,,B427:5:69,"Cephalonomia Westwood, 1833",,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae | Cephalonomia,formiciformis Westwood,,MMSK8,4492569,MMSK8,4492569
B427:5:75,Cephalonomia polypori Förster,Förster,Cephalonomia,,polypori,,species,,B427:5,accepted,,,B427:5:69,"Cephalonomia Westwood, 1833",,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae | Cephalonomia,polypori Förster,,MMSNZ,11357127,MMSK8,4492569
B427:5:76,"Cephalonomia rufa Kieffer, 1906","Kieffer, 1906",Cephalonomia,,rufa,,species,,B427:5,accepted,,,B427:5:69,"Cephalonomia Westwood, 1833",,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae | Cephalonomia,"rufa Kieffer, 1906",,MMSPJ,4492560,MMSPJ,4492560
B427:5:77,"Cephalonomia nigrescens Kieffer, 1906","Kieffer, 1906",Cephalonomia,,nigrescens,,species,,B427:5,accepted,,,B427:5:69,"Cephalonomia Westwood, 1833",,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae | Cephalonomia,"nigrescens Kieffer, 1906",,MMSN7,4492559,MMSN7,4492559
B427:5:78,"Cephalonomia hypobori Kieffer in Picard, 1919","Kieffer in Picard, 1919",Cephalonomia,,hypobori,,species,,B427:5,accepted,,,B427:5:69,"Cephalonomia Westwood, 1833",,,,,Bethylidae,Scleroderminae,Cephalonomia,,Bethylidae | Scleroderminae | Cephalonomia,"hypobori Kieffer in Picard, 1919",,MMSLR,4492571,MMSLR,4492571
B427:5:79,"Ateleopterus Förster, 1856","Förster, 1856",,,,,genus,,B427:5,accepted,,,B427:5:44,Scleroderminae,,,,,Bethylidae,Scleroderminae,Ateleopterus,,Bethylidae | Scleroderminae,"Ateleopterus Förster, 1856",,LJJKM,4405029,SSWFQ,4404783
B427:5:80,Ateleopterus ateleopterus Förster,Förster,Ateleopterus,,ateleopterus,,species,,B427:5,accepted,,,B427:5:79,"Ateleopterus Förster, 1856",,,,,Bethylidae,Scleroderminae,Ateleopterus,,Bethylidae | Scleroderminae | Ateleopterus,ateleopterus Förster,,LJJKQ,4492765,SSWG4,12260796
