scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B502:1:11,"Cryptocheilus versicolor subsp. versicolor (Scopoli, 1763)","(Scopoli, 1763)",Cryptocheilus,,versicolor,versicolor,subspecies,,B502:1,accepted,,,B502:1:10,Cryptocheilus versicolor,,,,,Pompilidae,Pepsinae,Cryptocheilus,,Pompilidae | Pepsinae | Cryptocheilus | Cryptocheilus versicolor,"versicolor versicolor (Scopoli, 1763)",,5GQ8J,9061140,ZW4C,4504961
B502:1:12,"Cryptocheilus formicarius Christ, 1791","Christ, 1791",Cryptocheilus,,formicarius,,species,,B502:1,synonym,B502:1:11,"Cryptocheilus versicolor subsp. versicolor (Scopoli, 1763)",,,,,,,Pompilidae,Pepsinae,Cryptocheilus,,Pompilidae | Pepsinae | Cryptocheilus | Cryptocheilus versicolor,"formicarius Christ, 1791",,ZVX9,7974801,ZW4C,4504961
B502:1:13,"Cryptocheilus sexpunctatus Fabricius, 1794","Fabricius, 1794",Cryptocheilus,,sexpunctatus,,species,,B502:1,synonym,B502:1:11,"Cryptocheilus versicolor subsp. versicolor (Scopoli, 1763)",,,,,,,Pompilidae,Pepsinae,Cryptocheilus,,Pompilidae | Pepsinae | Cryptocheilus | Cryptocheilus versicolor,"sexpunctatus Fabricius, 1794",,CHXH8,8315446,ZW48,4504992
B502:1:14,"Cryptocheilus bipunctata Fabricius, 1793","Fabricius, 1793",Cryptocheilus,,bipunctata,,species,,B502:1,synonym,B502:1:11,"Cryptocheilus versicolor subsp. versicolor (Scopoli, 1763)",,,,,,,Pompilidae,Pepsinae,Cryptocheilus,,Pompilidae | Pepsinae | Cryptocheilus | Cryptocheilus versicolor,"bipunctata Fabricius, 1793",,,,,
B502:1:15,"Cryptocheilus splendidulus Costa, 1887","Costa, 1887",Cryptocheilus,,splendidulus,,species,,B502:1,synonym,B502:1:11,"Cryptocheilus versicolor subsp. versicolor (Scopoli, 1763)",,,,,,,Pompilidae,Pepsinae,Cryptocheilus,,Pompilidae | Pepsinae | Cryptocheilus | Cryptocheilus versicolor,"splendidulus Costa, 1887",,ZW3C,9808111,ZW4C,4504961
B502:1:16,"Cryptocheilus splendidus Dalla Torre, 1897","Dalla Torre, 1897",Cryptocheilus,,splendidus,,species,,B502:1,synonym,B502:1:11,"Cryptocheilus versicolor subsp. versicolor (Scopoli, 1763)",,,,,,,Pompilidae,Pepsinae,Cryptocheilus,,Pompilidae | Pepsinae | Cryptocheilus | Cryptocheilus versicolor,"splendidus Dalla Torre, 1897",,6BMFF,10904166,ZW4C,4504961
B502:1:17,"Cryptocheilus vorticosus Haupt, 1927","Haupt, 1927",Cryptocheilus,,vorticosus,,species,,B502:1,synonym,B502:1:11,"Cryptocheilus versicolor subsp. versicolor (Scopoli, 1763)",,,,,,,Pompilidae,Pepsinae,Cryptocheilus,,Pompilidae | Pepsinae | Cryptocheilus | Cryptocheilus versicolor,"vorticosus Haupt, 1927",,6BMFJ,8034495,ZW4C,4504961
B502:1:18,"Cryptocheilus atripes Haupt, 1935","Haupt, 1935",Cryptocheilus,,atripes,,species,,B502:1,synonym,B502:1:11,"Cryptocheilus versicolor subsp. versicolor (Scopoli, 1763)",,,,,,,Pompilidae,Pepsinae,Cryptocheilus,,Pompilidae | Pepsinae | Cryptocheilus | Cryptocheilus versicolor,"atripes Haupt, 1935",,ZW7C,11034261,ZW4C,4504961
B502:1:19,"Priocnemis Schiödte, 1837","Schiödte, 1837",,,,,genus,,B502:1,accepted,,,B502:1:2,"Pepsinae Ashmead, 1900",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae,"Priocnemis Schiödte, 1837",,87K3C,9500065,87K3C,9500065
B502:1:20,"Priocnemis agilis (Shuckard, 1837)","(Shuckard, 1837)",Priocnemis,,agilis,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"agilis (Shuckard, 1837)",,6W8M8,4505088,6W8M8,4505088
B502:1:21,"Priocnemis obtusiventris Schiödte, 1837","Schiödte, 1837",Priocnemis,,obtusiventris,,species,,B502:1,synonym,B502:1:20,"Priocnemis agilis (Shuckard, 1837)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"obtusiventris Schiödte, 1837",,788RP,7840859,6W8M8,4505088
B502:1:22,"Priocnemis baltica Blüthgen, 1944","Blüthgen, 1944",Priocnemis,,baltica,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"baltica Blüthgen, 1944",,6VWMJ,8332167,6VWMJ,8332167
B502:1:23,"Priocnemis cordivalvata Haupt, 1927","Haupt, 1927",Priocnemis,,cordivalvata,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"cordivalvata Haupt, 1927",,788PD,4505117,788PD,4505117
B502:1:24,"Priocnemis coriacea Dahlbom, 1843","Dahlbom, 1843",Priocnemis,,coriacea,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"coriacea Dahlbom, 1843",,788PC,4405637,788PC,4405637
B502:1:25,"Priocnemis enslini Haupt, 1927","Haupt, 1927",Priocnemis,,enslini,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"enslini Haupt, 1927",,77X23,4405661,77X23,4405661
B502:1:26,Priocnemis exaliata,,Priocnemis,,exaliata,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,exaliata,,6VWQ2,11047867,5KN8P,8954644
B502:1:27,"Priocnemis exaliata subsp. exaliata (Fabricius, 1775)","(Fabricius, 1775)",Priocnemis,,exaliata,exaliata,subspecies,,B502:1,accepted,,,B502:1:26,Priocnemis exaliata,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis | Priocnemis exaliata,"exaliata exaliata (Fabricius, 1775)",,,,,
B502:1:28,"Priocnemis fennica Haupt, 1927","Haupt, 1927",Priocnemis,,fennica,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"fennica Haupt, 1927",,78925,4505101,78925,4505101
B502:1:29,"Priocnemis gracilis Haupt, 1927","Haupt, 1927",Priocnemis,,gracilis,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"gracilis Haupt, 1927",,6VX28,10935455,6VWP9,7607277
B502:1:30,"Priocnemis gracilis subsp. huesingi Wolf, 1963","Wolf, 1963",Priocnemis,,gracilis,huesingi,subspecies,,B502:1,synonym,B502:1:29,"Priocnemis gracilis Haupt, 1927",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"gracilis huesingi Wolf, 1963",,5KN9J,8824893,6VWP9,7607277
B502:1:31,"Priocnemis hankoi Móczár, 1944","Móczár, 1944",Priocnemis,,hankoi,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"hankoi Móczár, 1944",,6W8NZ,7703272,6W8NZ,7703272
B502:1:32,"Priocnemis trigeminus Blüthgen, 1944","Blüthgen, 1944",Priocnemis,,trigeminus,,species,,B502:1,synonym,B502:1:31,"Priocnemis hankoi Móczár, 1944",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"trigeminus Blüthgen, 1944",,6W92D,7795173,6W8NZ,7703272
B502:1:33,"Priocnemis hyalinata (Fabricius, 1793)","(Fabricius, 1793)",Priocnemis,,hyalinata,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"hyalinata (Fabricius, 1793)",,6VWP5,4505102,6VWP5,4505102
B502:1:34,"Priocnemis femoralis Dahlbom, 1829","Dahlbom, 1829",Priocnemis,,femoralis,,species,,B502:1,synonym,B502:1:33,"Priocnemis hyalinata (Fabricius, 1793)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"femoralis Dahlbom, 1829",,77WQ5,8420400,6VWP5,4505102
B502:1:35,"Priocnemis pseudofemoralis Šustera, 1938","Šustera, 1938",Priocnemis,,pseudofemoralis,,species,,B502:1,synonym,B502:1:33,"Priocnemis hyalinata (Fabricius, 1793)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"pseudofemoralis Šustera, 1938",,78944,10925518,6VWP5,4505102
B502:1:36,"Priocnemis mesobrometi Wolf, 1958","Wolf, 1958",Priocnemis,,mesobrometi,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"mesobrometi Wolf, 1958",,7893H,8217802,7893H,8217802
B502:1:37,Priocnemis minutia,,Priocnemis,,minutia,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,minutia,,6VX3J,4505104,6VX3J,4505104
B502:1:38,"Priocnemis minutia subsp. minuta (Vander Linden, 1827)","(Vander Linden, 1827)",Priocnemis,,minutia,minuta,subspecies,,B502:1,accepted,,,B502:1:37,Priocnemis minutia,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis | Priocnemis minutia,"minuta (Vander Linden, 1827)",,7KP2L,8833456,6VX3J,4505104
B502:1:39,"Priocnemis minutalis Wahis, 1980","Wahis, 1980",Priocnemis,,minutalis,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"minutalis Wahis, 1980",,6W8RJ,8258279,77WS2,11029158
B502:1:40,"Priocnemis minor Zetterstedt, 1838","Zetterstedt, 1838",Priocnemis,,minor,,species,nom. praeocc. et auct. part.,B502:1,synonym,B502:1:39,"Priocnemis minutalis Wahis, 1980",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"minor Zetterstedt, 1838 nom. praeocc. et auct. part.",,6W93G,8072938,77WS2,11029158
B502:1:41,"Priocnemis parvula (Dahlbom, 1845)","(Dahlbom, 1845)",Priocnemis,,parvula,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"parvula (Dahlbom, 1845)",,77WS2,11029158,77WS2,11029158
B502:1:42,"Priocnemis klosei Haupt, 1937","Haupt, 1937",Priocnemis,,klosei,,species,,B502:1,synonym,B502:1:41,"Priocnemis parvula (Dahlbom, 1845)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"klosei Haupt, 1937",,6W8RB,7682580,77WS2,11029158
B502:1:43,"Priocnemis haupti Šustera, 1938","Šustera, 1938",Priocnemis,,haupti,,species,,B502:1,synonym,B502:1:41,"Priocnemis parvula (Dahlbom, 1845)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"haupti Šustera, 1938",,6VWNY,7816178,77WS2,11029158
B502:1:44,"Priocnemis vinetorum Blüthgen, 1944","Blüthgen, 1944",Priocnemis,,vinetorum,,species,,B502:1,synonym,B502:1:41,"Priocnemis parvula (Dahlbom, 1845)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"vinetorum Blüthgen, 1944",,6W8QK,8335795,77WS2,11029158
B502:1:45,Priocnemis minor,,Priocnemis,,minor,,species,auct. part.,B502:1,synonym,B502:1:41,"Priocnemis parvula (Dahlbom, 1845)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,minor auct. part.,,6W93G,8072938,77WS2,11029158
B502:1:46,Priocnemis perturbator,,Priocnemis,,perturbator,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,perturbator,,77WRT,8288456,77WRT,8288456
B502:1:47,"Priocnemis perturbator subsp. perturbator (Harris, 1780)","(Harris, 1780)",Priocnemis,,perturbator,perturbator,subspecies,,B502:1,accepted,,,B502:1:46,Priocnemis perturbator,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis | Priocnemis perturbator,"perturbator perturbator (Harris, 1780)",,5KNBD,8743108,77WRT,8288456
B502:1:48,Priocnemis fuscus,,Priocnemis,,fuscus,,species,auct.,B502:1,synonym,B502:1:47,"Priocnemis perturbator subsp. perturbator (Harris, 1780)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis | Priocnemis perturbator,Priocnemis fuscus auct.,,77WQ6,9442051,77WQ6,9442051
B502:1:49,"Priocnemis pusilla Schiödte, 1837","Schiödte, 1837",Priocnemis,,pusilla,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"pusilla Schiödte, 1837",,77WS6,8583297,77WS6,8583297
B502:1:50,"Priocnemis schioedter Haupt, 1927","Haupt, 1927",Priocnemis,,schioedter,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"schioedter Haupt, 1927",,6VX3Z,10923702,5KNCD,8846360
B502:1:51,"Priocnemis susterai Haupt, 1927","Haupt, 1927",Priocnemis,,susterai,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"susterai Haupt, 1927",,788QC,4405642,ZW4B,4505018
B502:1:52,"Priocnemis clementi Haupt, 1927","Haupt, 1927",Priocnemis,,clementi,,species,,B502:1,synonym,B502:1:51,"Priocnemis susterai Haupt, 1927",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"clementi Haupt, 1927",,788N6,7866661,ZW4B,4505018
B502:1:53,"Priocnemis vulgaris (Dufour, 1841)","(Dufour, 1841)",Priocnemis,,vulgaris,,species,,B502:1,accepted,,,B502:1:19,"Priocnemis Schiödte, 1837",,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"vulgaris (Dufour, 1841)",,6W92K,9806059,6W92K,9806059
B502:1:54,"Priocnemis mimulus Wesmael, 1851","Wesmael, 1851",Priocnemis,,mimulus,,species,,B502:1,synonym,B502:1:53,"Priocnemis vulgaris (Dufour, 1841)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"mimulus Wesmael, 1851",,6W8RG,8130924,6W92K,9806059
B502:1:55,"Priocnemis simulans Thomson, 1874","Thomson, 1874",Priocnemis,,simulans,,species,,B502:1,synonym,B502:1:53,"Priocnemis vulgaris (Dufour, 1841)",,,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"simulans Thomson, 1874",,6VWPZ,8207270,6W92K,9806059
B502:1:56,"Caliadurgus Pate, 1946","Pate, 1946",,,,,genus,,B502:1,accepted,,,B502:1:2,"Pepsinae Ashmead, 1900",,,,,Pompilidae,Pepsinae,Caliadurgus,,Pompilidae | Pepsinae,"Caliadurgus Pate, 1946",,3F7F,3259127,3F7F,3259127
B502:1:57,"Calicurgus Lepeletier, 1845","Lepeletier, 1845",,,,,genus,,B502:1,synonym,B502:1:56,"Caliadurgus Pate, 1946",,,,,,,Pompilidae,Pepsinae,Calicurgus,,Pompilidae | Pepsinae,"Calicurgus Lepeletier, 1845",,3F87,6757429,3F87,6757429
B502:1:58,Caliadurgus fasciatellus,,Caliadurgus,,fasciatellus,,species,,B502:1,accepted,,,B502:1:56,"Caliadurgus Pate, 1946",,,,,Pompilidae,Pepsinae,Caliadurgus,,Pompilidae | Pepsinae | Caliadurgus,fasciatellus,,PJMV,11016783,PJMV,11016783
B502:1:59,"Caliadurgus fasciatellus subsp. fasciatellus (Spinola, 1808)","(Spinola, 1808)",Caliadurgus,,fasciatellus,fasciatellus,subspecies,,B502:1,accepted,,,B502:1:58,Caliadurgus fasciatellus,,,,,Pompilidae,Pepsinae,Caliadurgus,,Pompilidae | Pepsinae | Caliadurgus | Caliadurgus fasciatellus,"fasciatellus fasciatellus (Spinola, 1808)",,5G4CD,9069862,PJMV,4504921
B502:1:60,Caliadurgus hyalinatus,,Caliadurgus,,hyalinatus,,species,auct.,B502:1,synonym,B502:1:59,"Caliadurgus fasciatellus subsp. fasciatellus (Spinola, 1808)",,,,,,,Pompilidae,Pepsinae,Caliadurgus,,Pompilidae | Pepsinae | Caliadurgus | Caliadurgus fasciatellus,hyalinatus auct.,,PJN3,11090792,6VWP5,4505102
B502:1:61,"Dipogon Fox, 1897","Fox, 1897",,,,,genus,,B502:1,accepted,,,B502:1:2,"Pepsinae Ashmead, 1900",,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae,"Dipogon Fox, 1897",,99DZX,3259132,99DZX,3259132
B502:1:62,"Agenia Schiödte, 1837","Schiödte, 1837",,,,,genus,,B502:1,synonym,B502:1:61,"Dipogon Fox, 1897",,,,,,,Pompilidae,Pepsinae,Agenia,,Pompilidae | Pepsinae,"Agenia Schiödte, 1837",,CGPH6,3259133,CGPH6,3259133
B502:1:63,"Dipogon austriacus Wolf, 1964","Wolf, 1964",Dipogon,,austriacus,,species,,B502:1,accepted,,,B502:1:61,"Dipogon Fox, 1897",,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"austriacus Wolf, 1964",,6CXLD,7667165,6CXLD,7667165
B502:1:64,"Dipogon bifasciatus (Geoffroy, 1785)","(Geoffroy, 1785)",Dipogon,,bifasciatus,,species,,B502:1,accepted,,,B502:1:61,"Dipogon Fox, 1897",,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"bifasciatus (Geoffroy, 1785)",,CJ2KS,10999442,5GXBH,9238038
B502:1:65,"Dipogon hircanus Fabricius, 1798","Fabricius, 1798",Dipogon,,hircanus,,species,,B502:1,synonym,B502:1:64,"Dipogon bifasciatus (Geoffroy, 1785)",,,,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"hircanus Fabricius, 1798",,36PVL,11079706,5GXBH,9238038
B502:1:66,"Dipogon intermedia Dahlbom, 1843","Dahlbom, 1843",Dipogon,,intermedia,,species,,B502:1,synonym,B502:1:64,"Dipogon bifasciatus (Geoffroy, 1785)",,,,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"intermedia Dahlbom, 1843",,36PVT,11062407,5GXBH,9238038
B502:1:67,"Dipogon monticolus Wahis, 1972","Wahis, 1972",Dipogon,,monticolus,,species,,B502:1,accepted,,,B502:1:61,"Dipogon Fox, 1897",,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"monticolus Wahis, 1972",,9WW8K,7981268,9WW8K,7981268
B502:1:68,"Dipogon subintermedius (Magretti, 1886)","(Magretti, 1886)",Dipogon,,subintermedius,,species,,B502:1,accepted,,,B502:1:61,"Dipogon Fox, 1897",,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"subintermedius (Magretti, 1886)",,36PXD,5762550,36PXD,5762550
B502:1:69,"Dipogon nitida Haupt, 1927","Haupt, 1927",Dipogon,,nitida,,species,,B502:1,synonym,B502:1:68,"Dipogon subintermedius (Magretti, 1886)",,,,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"nitida Haupt, 1927",,36PWM,11001576,36PXD,5762550
B502:1:70,Dipogon hircana,,Dipogon,,hircana,,species,auct.,B502:1,synonym,B502:1:68,"Dipogon subintermedius (Magretti, 1886)",,,,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,hircana auct.,,36PVM,11079706,5GXBH,9238038
B502:1:71,"Dipogon variegatus (Linnaeus, 1758)","(Linnaeus, 1758)",Dipogon,,variegatus,,species,,B502:1,accepted,,,B502:1:61,"Dipogon Fox, 1897",,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"variegatus (Linnaeus, 1758)",,BZ8MH,7660615,5GV6B,10750805
B502:1:72,"Dipogon faggiolii Haupt, 1935","Haupt, 1935",Dipogon,,faggiolii,,species,,B502:1,synonym,B502:1:71,"Dipogon variegatus (Linnaeus, 1758)",,,,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"faggiolii Haupt, 1935",,,,,
B502:1:73,"Dipogon vechti Day, 1979","Day, 1979",Dipogon,,vechti,,species,,B502:1,accepted,,,B502:1:61,"Dipogon Fox, 1897",,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,"vechti Day, 1979",,36PXN,7525141,35552,8355680
B502:1:74,Dipogon bifasciatus,,Dipogon,,bifasciatus,,species,auct.,B502:1,synonym,B502:1:73,"Dipogon vechti Day, 1979",,,,,,,Pompilidae,Pepsinae,Dipogon,,Pompilidae | Pepsinae | Dipogon,bifasciatus auct.,,CJ2KS,10999442,5GXBH,9238038
B502:1:75,"Poecilagenia Haupt, 1927","Haupt, 1927",,,,,genus,,B502:1,accepted,,,B502:1:2,"Pepsinae Ashmead, 1900",,,,,Pompilidae,Pepsinae,Poecilagenia,,Pompilidae | Pepsinae,"Poecilagenia Haupt, 1927",,6TGG,4406613,6TGG,4406613
B502:1:76,"Poecilagenia rubricans (Lepeletier, 1845)","(Lepeletier, 1845)",Poecilagenia,,rubricans,,species,,B502:1,accepted,,,B502:1:75,"Poecilagenia Haupt, 1927",,,,,Pompilidae,Pepsinae,Poecilagenia,,Pompilidae | Pepsinae | Poecilagenia,"rubricans (Lepeletier, 1845)",,784TD,4505130,784TD,4505130
B502:1:77,"Poecilagenia unimacula Haupt, 1936","Haupt, 1936",Poecilagenia,,unimacula,,species,,B502:1,synonym,B502:1:76,"Poecilagenia rubricans (Lepeletier, 1845)",,,,,,,Pompilidae,Pepsinae,Poecilagenia,,Pompilidae | Pepsinae | Poecilagenia,"unimacula Haupt, 1936",,4KS8M,4505134,784TD,4505130
B502:1:78,"Auplopus Spinola, 1841","Spinola, 1841",,,,,genus,,B502:1,accepted,,,B502:1:2,"Pepsinae Ashmead, 1900",,,,,Pompilidae,Pepsinae,Auplopus,,Pompilidae | Pepsinae,"Auplopus Spinola, 1841",,35TP,4404428,35TP,4404428
