scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2410:4:21,Dasypoda hirtipes subsp. canariensis,,Dasypoda,,hirtipes,canariensis,subspecies,n. ssp.,B2410:4,accepted,,,B2410:4:4,"Dasypoda hirtipes (Fabricius, 1793)",,,,,,,Dasypoda,,Dasypoda | Dasypoda hirtipes,ssp. canariensis n. ssp.,,5GTFM,10404641,6CDRY,1345878
B2410:4:22,"Dasypoda albipila Spinola, 1838","Spinola, 1838",Dasypoda,,albipila,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"albipila Spinola, 1838","{""identifiable"":false}",349GT,1345873,349GT,1345873
B2410:4:23,"Dasypoda maura Pérez, 1895","Pérez, 1895",Dasypoda,,maura,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"maura Pérez, 1895",,349HP,1345884,349HP,1345884
B2410:4:24,"Dasypoda brunnescens Pérez, 1895","Pérez, 1895",Dasypoda,,brunnescens,,species,,B2410:4,synonym,B2410:4:23,"Dasypoda maura Pérez, 1895",,,,,,,,,Dasypoda,,Dasypoda,"brunnescens Pérez, 1895",,,,,
B2410:4:25,"Dasypoda dusmeti Quilis, 1928","Quilis, 1928",Dasypoda,,dusmeti,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"dusmeti Quilis, 1928",,349H9,1345866,349H9,1345866
B2410:4:26,"Dasypoda niveocincta Noskiewicz, 1959","Noskiewicz, 1959",Dasypoda,,niveocincta,,species,,B2410:4,synonym,B2410:4:25,"Dasypoda dusmeti Quilis, 1928",,,,,,,,,Dasypoda,,Dasypoda,"niveocincta Noskiewicz, 1959",,349HZ,4496061,349H9,1345866
B2410:4:27,"Dasypoda pyriformis Radoszkowski, 1887","Radoszkowski, 1887",Dasypoda,,pyriformis,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"pyriformis Radoszkowski, 1887",,349J7,1345861,349J7,1345861
B2410:4:28,"Dasypoda pyriformis subsp. pyriformis Radoszkowski, 1887","Radoszkowski, 1887",Dasypoda,,pyriformis,pyriformis,subspecies,,B2410:4,accepted,,,B2410:4:27,"Dasypoda pyriformis Radoszkowski, 1887",,,,,,,Dasypoda,,Dasypoda | Dasypoda pyriformis,"ssp. pyriformis Radoszkowski, 1887",,,,,
B2410:4:29,"Dasypoda schlettereri Friese, 1900","Friese, 1900",Dasypoda,,schlettereri,,species,,B2410:4,synonym,B2410:4:28,"Dasypoda pyriformis subsp. pyriformis Radoszkowski, 1887",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda pyriformis,"schlettereri Friese, 1900",,349JC,4496062,349J7,1345861
B2410:4:30,Dasypoda pyriformis subsp. tubera,,Dasypoda,,pyriformis,tubera,subspecies,n. ssp.,B2410:4,accepted,,,B2410:4:27,"Dasypoda pyriformis Radoszkowski, 1887",,,,,,,Dasypoda,,Dasypoda | Dasypoda pyriformis,ssp. tubera n. ssp.,,5GTFR,10314187,349JR,1345869
B2410:4:31,"Dasypoda visnaga (Possi, 1790)","(Possi, 1790)",Dasypoda,,visnaga,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"visnaga (Possi, 1790)",,349JV,1345893,349JV,1345893
B2410:4:32,"Dasypoda baetica Spinola, 1843","Spinola, 1843",Dasypoda,,baetica,,species,,B2410:4,synonym,B2410:4:31,"Dasypoda visnaga (Possi, 1790)",,,,,,,,,Dasypoda,,Dasypoda,"baetica Spinola, 1843",,,,,
B2410:4:33,"Dasypoda discincta (Rossi, 1790)","(Rossi, 1790)",Dasypoda,,discincta,,species,,B2410:4,synonym,B2410:4:31,"Dasypoda visnaga (Possi, 1790)",,,,,,,,,Dasypoda,,Dasypoda,"discincta (Rossi, 1790)",,349H8,10031494,349JV,1345893
B2410:4:34,"Dasypoda nebrodensis Destefani, 1887","Destefani, 1887",Dasypoda,,nebrodensis,,species,,B2410:4,synonym,B2410:4:31,"Dasypoda visnaga (Possi, 1790)",,,,,,,,,Dasypoda,,Dasypoda,"nebrodensis Destefani, 1887",,,,,
B2410:4:35,"Dasypoda rufipes Morawitz, 1871","Morawitz, 1871",Dasypoda,,rufipes,,species,,B2410:4,synonym,B2410:4:31,"Dasypoda visnaga (Possi, 1790)",,,,,,,,,Dasypoda,,Dasypoda,"rufipes Morawitz, 1871",,,,,
B2410:4:36,"Dasypoda rufipes Dours, 1872","Dours, 1872",Dasypoda,,rufipes,,species,,B2410:4,synonym,B2410:4:31,"Dasypoda visnaga (Possi, 1790)",,,,,,,,,Dasypoda,,Dasypoda,"rufipes Dours, 1872",,,,,
B2410:4:37,"Dasypoda subinterrupta Brullé, 1832","Brullé, 1832",Dasypoda,,subinterrupta,,species,,B2410:4,synonym,B2410:4:31,"Dasypoda visnaga (Possi, 1790)",,,,,,,,,Dasypoda,,Dasypoda,"subinterrupta Brullé, 1832",,,,,
B2410:4:38,"Dasypoda villipes Lepeletier, 1841","Lepeletier, 1841",Dasypoda,,villipes,,species,,B2410:4,synonym,B2410:4:31,"Dasypoda visnaga (Possi, 1790)",,,,,,,,,Dasypoda,,Dasypoda,"villipes Lepeletier, 1841",,349JS,10426822,349JV,1345893
B2410:4:39,"Dasypoda grohmanni Spinola, 1838","Spinola, 1838",Dasypoda,,grohmanni,,species,,B2410:4,synonym,B2410:4:31,"Dasypoda visnaga (Possi, 1790)",,,,,,,,,Dasypoda,,Dasypoda,"grohmanni Spinola, 1838",,,,,
B2410:4:40,"Dasypoda morotei Quilis, 1928","Quilis, 1928",Dasypoda,,morotei,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"morotei Quilis, 1928",,349HV,1345874,349HV,1345874
B2410:4:41,"Dasypoda pyrotrichia Förster, 1855","Förster, 1855",Dasypoda,,pyrotrichia,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"pyrotrichia Förster, 1855",,349J8,1345876,349J8,1345876
B2410:4:42,"Dasypoda pyrotrichia subsp. pyrotrichia Förster, 1855","Förster, 1855",Dasypoda,,pyrotrichia,pyrotrichia,subspecies,,B2410:4,accepted,,,B2410:4:41,"Dasypoda pyrotrichia Förster, 1855",,,,,,,Dasypoda,,Dasypoda | Dasypoda pyrotrichia,"ssp. pyrotrichia Förster, 1855",,,,,
B2410:4:43,"Dasypoda pyrotrichia subsp. nigra Friese, 1922","Friese, 1922",Dasypoda,,pyrotrichia,nigra,subspecies,,B2410:4,accepted,,,B2410:4:41,"Dasypoda pyrotrichia Förster, 1855",,,,,,,Dasypoda,,Dasypoda | Dasypoda pyrotrichia,"ssp. nigra Friese, 1922",,5GTFS,9916580,349J8,1345876
B2410:4:44,"Dasypoda pyrotrichia subsp. eatoni Saunders, 1881","Saunders, 1881",Dasypoda,,pyrotrichia,eatoni,subspecies,,B2410:4,accepted,,,B2410:4:41,"Dasypoda pyrotrichia Förster, 1855",,,,,,,Dasypoda,,Dasypoda | Dasypoda pyrotrichia,"ssp. eatoni Saunders, 1881",,,,,
B2410:4:45,"Dasypoda nigra Quilis, 1928","Quilis, 1928",Dasypoda,,nigra,,species,"nec Friese, 1922",B2410:4,synonym,B2410:4:44,"Dasypoda pyrotrichia subsp. eatoni Saunders, 1881",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda pyrotrichia,"nigra Quilis, 1928 nec Friese, 1922",,349HX,4496053,349J8,1345876
B2410:4:46,"Dasypoda albimana Pérez, 1905","Pérez, 1905",Dasypoda,,albimana,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"albimana Pérez, 1905",,349GS,1345883,349GS,1345883
B2410:4:47,Dasypoda iberica,,Dasypoda,,iberica,,species,n. sp.,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,iberica n. sp.,,349HF,1345870,349HF,1345870
B2410:4:48,"Dasypoda cingulata Erichsen, 1835","Erichsen, 1835",Dasypoda,,cingulata,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"cingulata Erichsen, 1835",,349H3,1345877,349H3,1345877
B2410:4:49,"Dasypoda cingulata subsp. cingulata Erichsen, 1835","Erichsen, 1835",Dasypoda,,cingulata,cingulata,subspecies,,B2410:4,accepted,,,B2410:4:48,"Dasypoda cingulata Erichsen, 1835",,,,,,,Dasypoda,,Dasypoda | Dasypoda cingulata,"ssp. cingulata Erichsen, 1835",,,,,
B2410:4:50,"Dasypoda spissipes Lepeletier, 1841","Lepeletier, 1841",Dasypoda,,spissipes,,species,,B2410:4,synonym,B2410:4:49,"Dasypoda cingulata subsp. cingulata Erichsen, 1835",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda cingulata,"spissipes Lepeletier, 1841",,349JH,10407766,349H3,1345877
B2410:4:51,Dasypoda paneri,,Dasypoda,,paneri,,species,auct. nec Spinola,B2410:4,misapplied,B2410:4:49,"Dasypoda cingulata subsp. cingulata Erichsen, 1835",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda cingulata,paneri auct. nec Spinola,,349J4,10067034,6CDS8,1345858
B2410:4:52,"Dasypoda brevicornis Pérez, 1895","Pérez, 1895",Dasypoda,,brevicornis,,species,,B2410:4,synonym,B2410:4:49,"Dasypoda cingulata subsp. cingulata Erichsen, 1835",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda cingulata,"brevicornis Pérez, 1895",,349GZ,1345862,349GZ,1345862
B2410:4:53,Dasypoda cingulata subsp. mamorensis,,Dasypoda,,cingulata,mamorensis,subspecies,n. spp.,B2410:4,accepted,,,B2410:4:48,"Dasypoda cingulata Erichsen, 1835",,,,,,,Dasypoda,,Dasypoda | Dasypoda cingulata,ssp. mamorensis n. spp.,,5GTFL,9880996,349H3,1345877
B2410:4:54,"Dasypoda crassicornis Friese, 1896","Friese, 1896",Dasypoda,,crassicornis,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"crassicornis Friese, 1896",,349H6,1345879,349H6,1345879
B2410:4:55,"Dasypoda argentata Panzer, 1809","Panzer, 1809",Dasypoda,,argentata,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"argentata Panzer, 1809",,349GV,1345885,349GV,1345885
B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809","Panzer, 1809",Dasypoda,,argentata,argentata,subspecies,,B2410:4,accepted,,,B2410:4:55,"Dasypoda argentata Panzer, 1809",,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"ssp. argentata Panzer, 1809",,,,,
B2410:4:57,"Dasypoda canescens Destefani, 1887","Destefani, 1887",Dasypoda,,canescens,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"canescens Destefani, 1887",,,,,
B2410:4:58,"Dasypoda argentata var. cinerascens Friese, 1901","Friese, 1901",Dasypoda,,argentata,cinerascens,variety,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"argentata var. cinerascens Friese, 1901",,,,,
B2410:4:59,"Dasypoda decora Bär, 1853","Bär, 1853",Dasypoda,,decora,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"decora Bär, 1853",,349H7,10498367,349GV,1345885
B2410:4:60,"Dasypoda argentata f. griseithorax Müller, 1923","Müller, 1923",Dasypoda,,argentata,griseithorax,form,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"argentata f. griseithorax Müller, 1923",,7JP8Q,,349GV,
B2410:4:61,"Dasypoda italica Radoszkowski, 1876","Radoszkowski, 1876",Dasypoda,,italica,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"italica Radoszkowski, 1876",,349HJ,9859087,349GV,1345885
B2410:4:62,"Dasypoda mlokossewiczi Radoszkowski, 1890","Radoszkowski, 1890",Dasypoda,,mlokossewiczi,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"mlokossewiczi Radoszkowski, 1890",,349HT,10581443,349GV,1345885
B2410:4:63,"Dasypoda nigrans Bär, 1853","Bär, 1853",Dasypoda,,nigrans,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"nigrans Bär, 1853",,349HY,10102531,349GV,1345885
B2410:4:64,"Dasypoda argentata var. nigricans Friese, 1901","Friese, 1901",Dasypoda,,argentata,nigricans,variety,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"argentata var. nigricans Friese, 1901",,5GTFG,9941543,349GV,1345885
B2410:4:65,"Dasypoda rhododactyla Dalla Torre, 1881","Dalla Torre, 1881",Dasypoda,,rhododactyla,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"rhododactyla Dalla Torre, 1881",,349J9,10009589,349GV,1345885
B2410:4:66,"Dasypoda argentata var. rufipes Friese, 1901","Friese, 1901",Dasypoda,,argentata,rufipes,variety,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"argentata var. rufipes Friese, 1901",,5GTFH,10346777,349GV,1345885
B2410:4:67,"Dasypoda argentata f. spadix Müller, 1923","Müller, 1923",Dasypoda,,argentata,spadix,form,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"argentata f. spadix Müller, 1923",,5GTFJ,,349GV,
B2410:4:68,"Dasypoda thoracica Bär, 1853","Bär, 1853",Dasypoda,,thoracica,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"thoracica Bär, 1853",,349JM,10185204,349GV,1345885
B2410:4:69,"Dasypoda villipes Eversmann, 1852","Eversmann, 1852",Dasypoda,,villipes,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"villipes Eversmann, 1852",,349JT,10429892,349GV,1345885
B2410:4:70,"Dasypoda wankowiczii Radoszkowski, 1890","Radoszkowski, 1890",Dasypoda,,wankowiczii,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"wankowiczii Radoszkowski, 1890",,349JX,10649987,349GV,1345885
B2410:4:71,"Dasypoda carinata Pérez, 1895","Pérez, 1895",Dasypoda,,carinata,,species,,B2410:4,synonym,B2410:4:56,"Dasypoda argentata subsp. argentata Panzer, 1809",,,,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,"carinata Pérez, 1895",,,,,
B2410:4:72,Dasypoda argentata subsp. hispanica,,Dasypoda,,argentata,hispanica,subspecies,n. ssp.,B2410:4,accepted,,,B2410:4:55,"Dasypoda argentata Panzer, 1809",,,,,,,Dasypoda,,Dasypoda | Dasypoda argentata,ssp. hispanica n. ssp.,,5GTFF,10034558,349GV,1345885
B2410:4:73,"Dasypoda braccata Eversmann, 1852","Eversmann, 1852",Dasypoda,,braccata,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"braccata Eversmann, 1852",,349GY,1345860,349GY,1345860
B2410:4:74,"Dasypoda braccata subsp. braccata Eversmann, 1852","Eversmann, 1852",Dasypoda,,braccata,braccata,subspecies,,B2410:4,accepted,,,B2410:4:73,"Dasypoda braccata Eversmann, 1852",,,,,,,Dasypoda,,Dasypoda | Dasypoda braccata,"ssp. braccata Eversmann, 1852",,,,,
B2410:4:75,Dasypoda braccata subsp. anatolica,,Dasypoda,,braccata,anatolica,subspecies,n. ssp.,B2410:4,accepted,,,B2410:4:73,"Dasypoda braccata Eversmann, 1852",,,,,,,Dasypoda,,Dasypoda | Dasypoda braccata,ssp. anatolica n. ssp.,,5GTFK,10160131,349GY,1345860
B2410:4:76,"Dasypoda longigena Schletterer, 1890","Schletterer, 1890",Dasypoda,,longigena,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"longigena Schletterer, 1890",,349HN,1345856,349HN,1345856
B2410:4:77,"Dasypoda frieseana Schletterer, 1890","Schletterer, 1890",Dasypoda,,frieseana,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"frieseana Schletterer, 1890",,349HB,1345892,349HB,1345892
B2410:4:78,"Dasypoda suripes (Christ, 1791)","(Christ, 1791)",Dasypoda,,suripes,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"suripes (Christ, 1791)",,349JJ,1345886,349GW,1345875
B2410:4:79,"Dasypoda aurata Rudow, 1881","Rudow, 1881",Dasypoda,,aurata,,species,,B2410:4,synonym,B2410:4:78,"Dasypoda suripes (Christ, 1791)",,,,,,,,,Dasypoda,,Dasypoda,"aurata Rudow, 1881",,349GW,1345875,349GW,1345875
B2410:4:80,"Dasypoda leucocoura Rudow, 1882","Rudow, 1882",Dasypoda,,leucocoura,,species,,B2410:4,synonym,B2410:4:78,"Dasypoda suripes (Christ, 1791)",,,,,,,,,Dasypoda,,Dasypoda,"leucocoura Rudow, 1882",,,,,
B2410:4:81,"Dasypoda mixta Radoszkowski, 1887","Radoszkowski, 1887",Dasypoda,,mixta,,species,,B2410:4,synonym,B2410:4:78,"Dasypoda suripes (Christ, 1791)",,,,,,,,,Dasypoda,,Dasypoda,"mixta Radoszkowski, 1887",,349HS,10559323,349GW,1345875
B2410:4:82,"Dasypoda spectabilis Rudow, 1881","Rudow, 1881",Dasypoda,,spectabilis,,species,,B2410:4,synonym,B2410:4:78,"Dasypoda suripes (Christ, 1791)",,,,,,,,,Dasypoda,,Dasypoda,"spectabilis Rudow, 1881",,349JF,9919633,349GW,1345875
B2410:4:83,"Dasypoda thomsonii Schletterer, 1890","Schletterer, 1890",Dasypoda,,thomsonii,,species,,B2410:4,synonym,B2410:4:78,"Dasypoda suripes (Christ, 1791)",,,,,,,,,Dasypoda,,Dasypoda,"thomsonii Schletterer, 1890",,349JL,10124543,349GW,1345875
B2410:4:84,"Dasypoda laniger (Christ, 1791)","(Christ, 1791)",Dasypoda,,laniger,,species,,B2410:4,synonym,B2410:4:78,"Dasypoda suripes (Christ, 1791)",,,,,,,,,Dasypoda,,Dasypoda,"laniger (Christ, 1791)",,,,,
B2410:4:85,"Dasypoda spinigera Kohl, 1905","Kohl, 1905",Dasypoda,,spinigera,,species,,B2410:4,accepted,,,B2410:4:1,"Dasypoda Latreille, 1802",,,,,,,Dasypoda,,Dasypoda,"spinigera Kohl, 1905",,349JG,1345865,349JG,1345865
