scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B614:1:11,"Colletes succinctus (Linnaeus, 1758)","(Linnaeus, 1758)",Colletes,,succinctus,,species,,B614:1,accepted,,,B614:1:2,"Colletes Latreille, 1802",,,,,Colletidae,,Colletes,,Colletidae | Colletes,"succinctus (Linnaeus, 1758)",,X3LH,1348704,X3LH,1348704
B614:1:12,"Hylaeus Fabricius, 1793","Fabricius, 1793",,,,,genus,,B614:1,accepted,,,B614:1:1,Colletidae,,,,,Colletidae,,Hylaeus,,Colletidae,"Hylaeus Fabricius, 1793",,4ZZ9,1349360,4ZZ9,1349360
B614:1:13,"Hylaeus annularis (Kirby, 1802)","(Kirby, 1802)",Hylaeus,,annularis,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"annularis (Kirby, 1802)",,3NDNT,1349884,3NDNT,1349884
B614:1:14,"Hylaeus spilotus Förster, 1871","Förster, 1871",Hylaeus,,spilotus,,species,of recent literature,B614:1,synonym,B614:1:13,"Hylaeus annularis (Kirby, 1802)",,,,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"spilotus Förster, 1871 of recent literature",,6MNGT,1349664,6MNGT,1349664
B614:1:15,"Hylaeus brevicornis Nylander, 1852","Nylander, 1852",Hylaeus,,brevicornis,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"brevicornis Nylander, 1852",,3NDQP,1349560,3NDQP,1349560
B614:1:16,"Hylaeus communis Nylander, 1852","Nylander, 1852",Hylaeus,,communis,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"communis Nylander, 1852",,3NDRP,1349795,3NDRP,1349795
B614:1:17,"Hylaeus confusus Nylander, 1852","Nylander, 1852",Hylaeus,,confusus,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"confusus Nylander, 1852",,3NDRT,1349755,3NDRT,1349755
B614:1:18,"Hylaeus cornutus Curtis, 1831","Curtis, 1831",Hylaeus,,cornutus,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"cornutus Curtis, 1831",,3NDS5,1349619,3NDS5,1349619
B614:1:19,"Hylaeus dilatatus (Kirby, 1802)","(Kirby, 1802)",Hylaeus,,dilatatus,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"dilatatus (Kirby, 1802)",,,8457894,,8457894
B614:1:20,"Hylaeus annularis Kirby, 1802","Kirby, 1802",Hylaeus,,annularis,,species,of recent literature,B614:1,synonym,B614:1:19,"Hylaeus dilatatus (Kirby, 1802)",,,,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"annularis Kirby, 1802 of recent literature",,3NDNT,1349884,3NDNT,1349884
B614:1:21,"Hylaeus hyalinatus Smith, 1842","Smith, 1842",Hylaeus,,hyalinatus,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"hyalinatus Smith, 1842",,3NDWT,1349638,3NDWT,1349638
B614:1:22,"Hylaeus incongruus Förster, 1871","Förster, 1871",Hylaeus,,incongruus,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"incongruus Förster, 1871",,,8083501,,8083501
B614:1:23,"Hylaeus gibbus Saunders, 1850","Saunders, 1850",Hylaeus,,gibbus,,species,of recent literature,B614:1,synonym,B614:1:22,"Hylaeus incongruus Förster, 1871",,,,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"gibbus Saunders, 1850 of recent literature",,3NDVF,1349447,3NDVF,1349447
B614:1:24,"Hylaeus pectoralis Förster, 1871","Förster, 1871",Hylaeus,,pectoralis,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"pectoralis Förster, 1871",,6MLNR,1349550,6MLNR,1349550
B614:1:25,"Hylaeus pictipes Nylander, 1852","Nylander, 1852",Hylaeus,,pictipes,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"pictipes Nylander, 1852",,6MLP4,1349889,6MLP4,1349889
B614:1:26,"Hylaeus punctulatissimus Smith, 1842","Smith, 1842",Hylaeus,,punctulatissimus,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"punctulatissimus Smith, 1842",,6MNCQ,1349475,6MNCQ,1349475
B614:1:27,"Hylaeus signatus (Panzer, 1798)","(Panzer, 1798)",Hylaeus,,signatus,,species,,B614:1,accepted,,,B614:1:12,"Hylaeus Fabricius, 1793",,,,,Colletidae,,Hylaeus,,Colletidae | Hylaeus,"signatus (Panzer, 1798)",,6MNHM,1349904,6MNHM,1349904
B614:1:28,Andrenidae,,,,,,family,,B614:1,accepted,,,,,,,,,Andrenidae,,,,,ANDRENIDAE,,6233D,7901,6233D,7901
B614:1:29,"Andrena Fabricius, 1775","Fabricius, 1775",,,,,genus,,B614:1,accepted,,,B614:1:28,Andrenidae,,,,,Andrenidae,,Andrena,,Andrenidae,"Andrena Fabricius, 1775",,62BS5,1345710,62BS5,1345710
B614:1:30,"Andrena agilissima (Scopoli, 1770)","(Scopoli, 1770)",Andrena,,agilissima,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"agilissima (Scopoli, 1770)",,DQWL,1356870,DQWL,1356870
B614:1:31,"Andrena alfkenella Perkins, 1914","Perkins, 1914",Andrena,,alfkenella,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"alfkenella Perkins, 1914",,DQXM,1357170,DQXM,1357170
B614:1:32,"Andrena angustior (Kirby, 1802)","(Kirby, 1802)",Andrena,,angustior,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"angustior (Kirby, 1802)",,DQZ2,1357490,DQZ2,1357490
B614:1:33,"Andrena apicata Smith, 1847","Smith, 1847",Andrena,,apicata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"apicata Smith, 1847",,DQZM,1357628,DQZM,1357628
B614:1:34,"Andrena argentata Smith, 1844","Smith, 1844",Andrena,,argentata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"argentata Smith, 1844",,DR25,1357709,DR25,1357709
B614:1:35,"Andrena barbilabris (Kirby, 1802)","(Kirby, 1802)",Andrena,,barbilabris,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"barbilabris (Kirby, 1802)",,DR4P,1358165,DR4P,1358165
B614:1:36,"Andrena bicolor Fabricius, 1775","Fabricius, 1775",Andrena,,bicolor,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"bicolor Fabricius, 1775",,DR5W,1356887,DR5W,1356887
B614:1:37,"Andrena bimaculata (Kirby, 1802)","(Kirby, 1802)",Andrena,,bimaculata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"bimaculata (Kirby, 1802)",,DR67,1357005,DR67,1357005
B614:1:38,"Andrena bucephala Stephens, 1846","Stephens, 1846",Andrena,,bucephala,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"bucephala Stephens, 1846",,DR7V,1357239,DR7V,1357239
B614:1:39,"Andrena chrysosceles (Kirby, 1802)","(Kirby, 1802)",Andrena,,chrysosceles,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"chrysosceles (Kirby, 1802)",,DRB3,1358259,DRB3,1358259
B614:1:40,"Andrena cineraria (Linnaeus, 1758)","(Linnaeus, 1758)",Andrena,,cineraria,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"cineraria (Linnaeus, 1758)",,DRBB,1358088,DRBB,1358088
B614:1:41,"Andrena clarkella (Kirby, 1802)","(Kirby, 1802)",Andrena,,clarkella,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"clarkella (Kirby, 1802)",,DRBN,1357338,DRBN,1357338
B614:1:42,"Andrena coitana (Kirby, 1802)","(Kirby, 1802)",Andrena,,coitana,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"coitana (Kirby, 1802)",,DRCC,1357215,DRCC,1357215
B614:1:43,"Andrena congruens Schmiedeknecht, 1883","Schmiedeknecht, 1883",Andrena,,congruens,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"congruens Schmiedeknecht, 1883",,66N29,1357880,66N29,1357880
B614:1:44,"Andrena denticulata (Kirby, 1802)","(Kirby, 1802)",Andrena,,denticulata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"denticulata (Kirby, 1802)",,DRGM,1357548,DRGM,1357548
B614:1:45,"Andrena dorsata (Kirby, 1802)","(Kirby, 1802)",Andrena,,dorsata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"dorsata (Kirby, 1802)",,DRJ6,1357872,DRJ6,1357872
B614:1:46,"Andrena falsifica Perkins, 1915","Perkins, 1915",Andrena,,falsifica,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"falsifica Perkins, 1915",,DRM6,1356971,DRM6,1356971
B614:1:47,"Andrena ferox Smith, 1847","Smith, 1847",Andrena,,ferox,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"ferox Smith, 1847",,DRMP,1357315,DRMP,1357315
B614:1:48,"Andrena flavipes Panzer, 1799","Panzer, 1799",Andrena,,flavipes,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"flavipes Panzer, 1799",,DRNB,1357156,DRNB,1357156
B614:1:49,"Andrena florea Fabricius, 1793","Fabricius, 1793",Andrena,,florea,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"florea Fabricius, 1793",,DRNN,1357334,DRNN,1357334
B614:1:50,"Andrena floricola Eversmann, 1852","Eversmann, 1852",Andrena,,floricola,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"floricola Eversmann, 1852",,DRNQ,1357362,DRNQ,1357362
B614:1:51,"Andrena fucata Smith, 1847","Smith, 1847",Andrena,,fucata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"fucata Smith, 1847",,DRPM,1357543,DRPM,1357543
B614:1:52,"Andrena fulva (Müller, 1766)","(Müller, 1766)",Andrena,,fulva,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"fulva (Müller, 1766)",,DRPY,9805254,DRPY,9805254
B614:1:53,"Andrena fulvago (Christ, 1791)","(Christ, 1791)",Andrena,,fulvago,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"fulvago (Christ, 1791)",,DRPZ,1357646,DRPZ,1357646
B614:1:54,"Andrena fuscipes (Kirby, 1802)","(Kirby, 1802)",Andrena,,fuscipes,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"fuscipes (Kirby, 1802)",,DRQT,1357812,DRQT,1357812
B614:1:55,"Andrena gravida Imhoff, 1832","Imhoff, 1832",Andrena,,gravida,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"gravida Imhoff, 1832",,DRSR,1358314,DRSR,1358314
B614:1:56,"Andrena haemorrhoa (Fabricius, 1781)","(Fabricius, 1781)",Andrena,,haemorrhoa,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"haemorrhoa (Fabricius, 1781)",,DRTD,1356981,DRTD,1356981
B614:1:57,"Andrena hattorfiana (Fabricius, 1775)","(Fabricius, 1775)",Andrena,,hattorfiana,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"hattorfiana (Fabricius, 1775)",,DRTS,1357364,DRTS,1357364
B614:1:58,"Andrena helvola (Linnaeus, 1758)","(Linnaeus, 1758)",Andrena,,helvola,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"helvola (Linnaeus, 1758)",,66MQP,1357179,66MQP,1357179
B614:1:59,"Andrena humilis Imhoff, 1832","Imhoff, 1832",Andrena,,humilis,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"humilis Imhoff, 1832",,DRVM,1357477,DRVM,1357477
B614:1:60,"Andrena labialis (Kirby, 1802)","(Kirby, 1802)",Andrena,,labialis,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"labialis (Kirby, 1802)",,DS27,1357222,DS27,1357222
B614:1:61,"Andrena labiata Fabricius, 1781","Fabricius, 1781",Andrena,,labiata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"labiata Fabricius, 1781",,DS29,1357207,DS29,1357207
B614:1:62,"Andrena lapponica Zetterstedt, 1838","Zetterstedt, 1838",Andrena,,lapponica,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"lapponica Zetterstedt, 1838",,DS2S,1357056,DS2S,1357056
B614:1:63,"Andrena lathyri Alfken, 1899","Alfken, 1899",Andrena,,lathyri,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"lathyri Alfken, 1899",,DS2Z,1357026,DS2Z,1357026
B614:1:64,"Andrena lepida Schenck, 1861","Schenck, 1861",Andrena,,lepida,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"lepida Schenck, 1861",,DS3T,1358383,DS3T,1358383
B614:1:65,"Andrena marginata Fabricius, 1776","Fabricius, 1776",Andrena,,marginata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"marginata Fabricius, 1776",,DS7G,1357540,DS7G,1357540
B614:1:66,"Andrena minutula (Kirby, 1802)","(Kirby, 1802)",Andrena,,minutula,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"minutula (Kirby, 1802)",,66MT8,1357013,66MT8,1357013
B614:1:67,"Andrena minutuloides Perkins, 1914","Perkins, 1914",Andrena,,minutuloides,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"minutuloides Perkins, 1914",,66N4W,1356982,66N4W,1356982
B614:1:68,"Andrena nana (Kirby, 1802)","(Kirby, 1802)",Andrena,,nana,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"nana (Kirby, 1802)",,DSC8,1358011,DSC8,1358011
B614:1:69,"Andrena nanula Nylander, 1848","Nylander, 1848",Andrena,,nanula,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"nanula Nylander, 1848",,66MSQ,1357958,66MSQ,1357958
B614:1:70,"Andrena nigriceps (Kirby, 1802)","(Kirby, 1802)",Andrena,,nigriceps,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"nigriceps (Kirby, 1802)",,66N52,1357734,66N52,1357734
B614:1:71,"Andrena nigroaenea (Kirby, 1802)","(Kirby, 1802)",Andrena,,nigroaenea,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"nigroaenea (Kirby, 1802)",,DSDW,1357665,DSDW,1357665
B614:1:72,"Andrena nigrospina Thomson, 1872","Thomson, 1872",Andrena,,nigrospina,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"nigrospina Thomson, 1872",,66N55,1357722,DSMB,1357721
B614:1:73,"Andrena nitida (Müller, 1776)","(Müller, 1776)",Andrena,,nitida,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"nitida (Müller, 1776)",,66N54,1357545,66N54,1357545
B614:1:74,"Andrena pubescens Olivier, 1789","Olivier, 1789",Andrena,,pubescens,,species,of recent literature,B614:1,synonym,B614:1:73,"Andrena nitida (Müller, 1776)",,,,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"pubescens Olivier, 1789 of recent literature",,DSPS,4496445,66N54,1357545
B614:1:75,"Andrena nitidiuscula Schenck, 1853","Schenck, 1853",Andrena,,nitidiuscula,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"nitidiuscula Schenck, 1853",,66MTX,1357495,66MTX,1357495
B614:1:76,"Andrena niveata Friese, 1887","Friese, 1887",Andrena,,niveata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"niveata Friese, 1887",,66N6G,1357466,66N6G,1357466
B614:1:77,"Andrena ovatula (Kirby, 1802)","(Kirby, 1802)",Andrena,,ovatula,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"ovatula (Kirby, 1802)",,DSHP,1358376,DSHP,1358376
B614:1:78,"Andrena pilipes Fabricius, 1781","Fabricius, 1781",Andrena,,pilipes,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"pilipes Fabricius, 1781",,DSMB,1357721,DSMB,1357721
B614:1:79,"Andrena polita Smith, 1847","Smith, 1847",Andrena,,polita,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"polita Smith, 1847",,DSN9,1357535,DSN9,1357535
B614:1:80,"Andrena praecox (Scopoli, 1763)","(Scopoli, 1763)",Andrena,,praecox,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"praecox (Scopoli, 1763)",,DSNR,1357456,DSNR,1357456
B614:1:81,"Andrena proxima (Kirby, 1802)","(Kirby, 1802)",Andrena,,proxima,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"proxima (Kirby, 1802)",,DSPB,1357354,DSPB,1357354
B614:1:82,"Andrena rosae Panzer, 1801","Panzer, 1801",Andrena,,rosae,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"rosae Panzer, 1801",,DSSS,1358094,DSSS,1358094
B614:1:83,"Andrena stragulata Illiger, 1806","Illiger, 1806",Andrena,,stragulata,,species,of recent literature,B614:1,synonym,B614:1:82,"Andrena rosae Panzer, 1801",,,,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"stragulata Illiger, 1806 of recent literature",,DT2D,1357681,DSSS,1358094
B614:1:84,"Andrena ruficrus Nylander, 1848","Nylander, 1848",Andrena,,ruficrus,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"ruficrus Nylander, 1848",,DSTF,1357952,DSTF,1357952
B614:1:85,"Andrena scotica Perkins, 1916","Perkins, 1916",Andrena,,scotica,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"scotica Perkins, 1916",,,6096950,,1357950
B614:1:86,"Andrena carantonica Pérez, 1902","Pérez, 1902",Andrena,,carantonica,,species,of recent literature,B614:1,synonym,B614:1:85,"Andrena scotica Perkins, 1916",,,,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"carantonica Pérez, 1902 of recent literature",,66MNV,1357950,66MNV,1357950
B614:1:87,"Andrena semilaevis Pérez, 1903","Pérez, 1903",Andrena,,semilaevis,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"semilaevis Pérez, 1903",,DSWG,1357074,DSWG,1357074
B614:1:88,"Andrena similis Smith, 1849","Smith, 1849",Andrena,,similis,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"similis Smith, 1849",,DSXV,1358254,DSXV,1358254
B614:1:89,"Andrena simillima Smith, 1851","Smith, 1851",Andrena,,simillima,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"simillima Smith, 1851",,DSXW,1358236,DSXW,1358236
B614:1:90,"Andrena subopaca Nylander, 1848","Nylander, 1848",Andrena,,subopaca,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"subopaca Nylander, 1848",,DT3M,1357479,DT3M,1357479
B614:1:91,"Andrena synadelpha Perkins, 1914","Perkins, 1914",Andrena,,synadelpha,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"synadelpha Perkins, 1914",,DT4H,1357230,DT4H,1357230
B614:1:92,"Andrena tarsata Nylander, 1848","Nylander, 1848",Andrena,,tarsata,,species,,B614:1,accepted,,,B614:1:29,"Andrena Fabricius, 1775",,,,,Andrenidae,,Andrena,,Andrenidae | Andrena,"tarsata Nylander, 1848",,DT4Y,1357017,DT4Y,1357017
