scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2308:2:38,"Drosophila hirtipes Lamb, 1914","Lamb, 1914",Drosophila,Drosophila,hirtipes,,species,,B2308:2,accepted,,,B2308:2:37,Drosophila hirtipes-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila hirtipes-group,"hirtipes Lamb, 1914",,8BWD2,5073516,8BWD2,5073516
B2308:2:39,Drosophila polychaeta-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,polychaeta,,,,,
B2308:2:40,"Drosophila polychaeta Patterson & Wheeler, 1942","Patterson & Wheeler, 1942",Drosophila,Drosophila,polychaeta,,species,,B2308:2,accepted,,,B2308:2:39,Drosophila polychaeta-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila polychaeta-group,"polychaeta Patterson & Wheeler, 1942",,8BWSR,5073921,8BWSR,5073921
B2308:2:41,Drosophila funebris-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,funebris,,,,,
B2308:2:42,"Drosophila funebris (Fabricius, 1787)","(Fabricius, 1787)",Drosophila,Drosophila,funebris,,species,,B2308:2,accepted,,,B2308:2:41,Drosophila funebris-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila funebris-group,"funebris (Fabricius, 1787)",,8BWB3,5074589,8BWB3,5074589
B2308:2:43,Drosophila histrio-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,histrio,,,,,
B2308:2:44,"Drosophila histrio Meigen, 1830","Meigen, 1830",Drosophila,Drosophila,histrio,,species,,B2308:2,accepted,,,B2308:2:43,Drosophila histrio-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila histrio-group,"histrio Meigen, 1830",,8BWD6,5073460,8BWD6,5073460
B2308:2:45,Drosophila immigrans-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,immigrans,,,,,
B2308:2:46,"Drosophila immigrans Sturtevant, 1921","Sturtevant, 1921",Drosophila,Drosophila,immigrans,,species,,B2308:2,accepted,,,B2308:2:45,Drosophila immigrans-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila immigrans-group,"immigrans Sturtevant, 1921",,8BWDW,7836194,8BWDW,7836194
B2308:2:47,Drosophila melanderi-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,melanderi,,,,,
B2308:2:48,"Drosophila cameraria Haliday, 1833","Haliday, 1833",Drosophila,Drosophila,cameraria,,species,,B2308:2,accepted,,,B2308:2:47,Drosophila melanderi-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila melanderi-group,"cameraria Haliday, 1833",,8BXP5,5075223,3M4HB,1560002
B2308:2:49,Drosophila melanica-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,melanica,,,,,
B2308:2:50,"Drosophila unimaculata Strobl, 1893","Strobl, 1893",Drosophila,Drosophila,unimaculata,,species,,B2308:2,accepted,,,B2308:2:49,Drosophila melanica-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila melanica-group,"unimaculata Strobl, 1893",,8BX3H,5073508,8BX3H,5073508
B2308:2:51,Drosophila tsigana,,Drosophila,Drosophila,tsigana,,species,,B2308:2,accepted,,,B2308:2:49,Drosophila melanica-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila melanica-group,tsigana,"{""identifiable"":false}",37SXM,5073574,37SXM,5073574
B2308:2:52,Drosophila virilis-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,virilis,,,,,
B2308:2:53,"Drosophila virilis Sturtevant, 1926","Sturtevant, 1926",Drosophila,Drosophila,virilis,,species,,B2308:2,accepted,,,B2308:2:52,Drosophila virilis-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila virilis-group,"virilis Sturtevant, 1926",,8BX49,5073510,8BX49,5073510
B2308:2:54,"Drosophila littoralis Meigen, 1830","Meigen, 1830",Drosophila,Drosophila,littoralis,,species,,B2308:2,accepted,,,B2308:2:52,Drosophila virilis-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila virilis-group,"littoralis Meigen, 1830",,37RY4,5074005,37RY4,5074005
B2308:2:55,Drosophila ezoana,,Drosophila,Drosophila,ezoana,,species,,B2308:2,accepted,,,B2308:2:52,Drosophila virilis-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila virilis-group,ezoana,"{""identifiable"":false}",8BW8R,5074073,8BW8R,5074073
B2308:2:56,Drosophila lummei,,Drosophila,Drosophila,lummei,,species,,B2308:2,accepted,,,B2308:2:52,Drosophila virilis-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila virilis-group,lummei,"{""identifiable"":false}",8BWHP,5073896,8BWHP,5073896
B2308:2:57,Drosophila montana,,Drosophila,Drosophila,montana,,species,,B2308:2,accepted,,,B2308:2:52,Drosophila virilis-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila virilis-group,montana,"{""identifiable"":false}",8BWLH,5074156,8BWLH,5074156
B2308:2:58,Drosophila picta-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,picta,,,,,
B2308:2:59,"Drosophila picta Zetterstedt, 1847","Zetterstedt, 1847",Drosophila,Drosophila,picta,,species,,B2308:2,accepted,,,B2308:2:58,Drosophila picta-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila picta-group,"picta Zetterstedt, 1847",,8BWS5,5074094,8BWS5,5074094
B2308:2:60,Drosophila quinaria-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,quinaria,,,,,
B2308:2:61,"Drosophila kuntzei Duda, 1924","Duda, 1924",Drosophila,Drosophila,kuntzei,,species,,B2308:2,accepted,,,B2308:2:60,Drosophila quinaria-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila quinaria-group,"kuntzei Duda, 1924",,8BWG4,5074467,8BWG4,5074467
B2308:2:62,"Drosophila phalerata Meigen, 1830","Meigen, 1830",Drosophila,Drosophila,phalerata,,species,,B2308:2,accepted,,,B2308:2:60,Drosophila quinaria-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila quinaria-group,"phalerata Meigen, 1830",,8BWS4,5074293,8BWS4,5074293
B2308:2:63,"Drosophila limbata Von Roser, 1840","Von Roser, 1840",Drosophila,Drosophila,limbata,,species,,B2308:2,accepted,,,B2308:2:60,Drosophila quinaria-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila quinaria-group,"limbata Von Roser, 1840",,8BWGV,5073602,8BWGV,5073602
B2308:2:64,"Drosophila transversa Fallén, 1834","Fallén, 1834",Drosophila,Drosophila,transversa,,species,,B2308:2,accepted,,,B2308:2:60,Drosophila quinaria-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila quinaria-group,"transversa Fallén, 1834",,8BX2K,5074056,8BX2K,5074056
B2308:2:65,Drosophila repleta-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,repleta,,,,,
B2308:2:66,"Drosophila buzzantii Patterson & Wheeler, 1942","Patterson & Wheeler, 1942",Drosophila,Drosophila,buzzantii,,species,,B2308:2,accepted,,,B2308:2:65,Drosophila repleta-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila repleta-group,"buzzantii Patterson & Wheeler, 1942",,8BW46,5075111,8BW46,5075111
B2308:2:67,"Drosophila mercatorum Patterson & Wheeler, 1942","Patterson & Wheeler, 1942",Drosophila,Drosophila,mercatorum,,species,,B2308:2,accepted,,,B2308:2:65,Drosophila repleta-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila repleta-group,"mercatorum Patterson & Wheeler, 1942",,8BWKN,5074215,8BWKN,5074215
B2308:2:68,"Drosophila repleta Wollaston, 1858","Wollaston, 1858",Drosophila,Drosophila,repleta,,species,,B2308:2,accepted,,,B2308:2:65,Drosophila repleta-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila repleta-group,"repleta Wollaston, 1858",,8BWVR,5073802,8BWVR,5073802
B2308:2:69,"Drosophila hydei Sturtevant, 1921","Sturtevant, 1921",Drosophila,Drosophila,hydei,,species,,B2308:2,accepted,,,B2308:2:65,Drosophila repleta-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila repleta-group,"hydei Sturtevant, 1921",,8BWDJ,5074534,8BWDJ,5074534
B2308:2:70,Drosophila testacea-group,,Drosophila,Drosophila,,,group,,B2308:2,accepted,,,B2308:2:34,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila,testacea,,,,,
B2308:2:71,"Drosophila testacea Von Roser, 1840","Von Roser, 1840",Drosophila,Drosophila,testacea,,species,,B2308:2,accepted,,,B2308:2:70,Drosophila testacea-group,,,,,,Drosophilinae,Drosophila,Drosophila,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Drosophila | Drosophila testacea-group,"testacea Von Roser, 1840",,8BWZY,5073588,8BWZY,5073588
B2308:2:72,Sophophora,,Drosophila,,,,subgenus,,B2308:2,accepted,,,B2308:2:29,"Drosophila Fallén, 1823",,,,,,Drosophilinae,Drosophila,Sophophora,Drosophilinae | Drosophilini | Drosophilina | Drosophila,Sophophora,,BY5GH,,BY5GH,
B2308:2:73,Drosophila melanogaster-group,,Drosophila,Sophophora,,,group,,B2308:2,accepted,,,B2308:2:72,Sophophora,,,,,,Drosophilinae,Drosophila,Sophophora,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Sophophora,melanogaster,,,,,
B2308:2:74,Drosophila melanogaster-subgroup,,Drosophila,Sophophora,,,subgroup,,B2308:2,accepted,,,B2308:2:73,Drosophila melanogaster-group,,,,,,Drosophilinae,Drosophila,Sophophora,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Sophophora | Drosophila melanogaster-group,melanogaster,,,,,
B2308:2:75,"Drosophila melanogaster Meigen, 1830","Meigen, 1830",Drosophila,Sophophora,melanogaster,,species,,B2308:2,accepted,,,B2308:2:74,Drosophila melanogaster-subgroup,,,,,,Drosophilinae,Drosophila,Sophophora,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Sophophora | Drosophila melanogaster-group | Drosophila melanogaster-subgroup,"melanogaster Meigen, 1830",,8BXCZ,5073713,8BXCZ,5073713
B2308:2:76,"Drosophila simulans Sturtevant, 1919","Sturtevant, 1919",Drosophila,Sophophora,simulans,,species,,B2308:2,accepted,,,B2308:2:74,Drosophila melanogaster-subgroup,,,,,,Drosophilinae,Drosophila,Sophophora,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Sophophora | Drosophila melanogaster-group | Drosophila melanogaster-subgroup,"simulans Sturtevant, 1919",,8BXHZ,5075039,8BXHZ,5075039
B2308:2:77,Drosophila ananassae-subgroup,,Drosophila,Sophophora,,,subgroup,,B2308:2,accepted,,,B2308:2:73,Drosophila melanogaster-group,,,,,,Drosophilinae,Drosophila,Sophophora,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Sophophora | Drosophila melanogaster-group,ananassae,,,,,
B2308:2:78,"Drosophila ananassae Doleschall, 1858","Doleschall, 1858",Drosophila,Sophophora,ananassae,,species,,B2308:2,accepted,,,B2308:2:77,Drosophila ananassae-subgroup,,,,,,Drosophilinae,Drosophila,Sophophora,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Sophophora | Drosophila melanogaster-group | Drosophila ananassae-subgroup,"ananassae Doleschall, 1858",,C3Y84,5074849,C3Y84,5074849
B2308:2:79,Drosophila obscura-group,,Drosophila,Sophophora,,,group,,B2308:2,accepted,,,B2308:2:72,Sophophora,,,,,,Drosophilinae,Drosophila,Sophophora,Drosophilinae | Drosophilini | Drosophilina | Drosophila | Sophophora,obscura,,,,,
