scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3043:1:11,"Cimex najas var. apterus Retzius, 1783","Retzius, 1783",Cimex,,najas,apterus,variety,,B3043:1,synonym,B3043:1:9,"Gerris najas (De Geer, 1773)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"Cimex najas var. apterus Retzius, 1783",,,,,
B3043:1:12,"Gerris aptera Schummel, 1832","Schummel, 1832",Gerris,Aquarius,aptera,,species,,B3043:1,synonym,B3043:1:9,"Gerris najas (De Geer, 1773)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"aptera Schummel, 1832",,PFT72,9503896,FZJB,5866107
B3043:1:13,"Gerris canalium Dufour, 1833","Dufour, 1833",Gerris,Aquarius,canalium,,species,,B3043:1,synonym,B3043:1:9,"Gerris najas (De Geer, 1773)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"canalium Dufour, 1833",,,,,
B3043:1:14,"Gerris pausarius Curtis, 1835","Curtis, 1835",Gerris,Aquarius,pausarius,,species,,B3043:1,synonym,B3043:1:9,"Gerris najas (De Geer, 1773)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"pausarius Curtis, 1835",,,,,
B3043:1:15,"Hydrometra fasciata Signoret, 1862","Signoret, 1862",Hydrometra,,fasciata,,species,,B3043:1,synonym,B3043:1:9,"Gerris najas (De Geer, 1773)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"Hydrometra fasciata Signoret, 1862",,,,,
B3043:1:16,"Hydrometra aptera var. cinerea Puton, 1869","Puton, 1869",Hydrometra,,aptera,cinerea,variety,,B3043:1,synonym,B3043:1:9,"Gerris najas (De Geer, 1773)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"Hydrometra aptera var. cinerea Puton, 1869",,PTTM8,9337458,FZJ4,8358925
B3043:1:17,"Gerris paludum (Fabricius, 1794)","(Fabricius, 1794)",Gerris,Aquarius,paludum,,species,,B3043:1,accepted,,,B3043:1:8,"Aquarius Schellenberg, 1800",,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"paludum (Fabricius, 1794)",,PFTHY,5758651,67QDV,5866108
B3043:1:18,"Cimex najas var. alatus Retzius, 1783","Retzius, 1783",Cimex,,najas,alatus,variety,,B3043:1,synonym,B3043:1:17,"Gerris paludum (Fabricius, 1794)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"Cimex najas var. alatus Retzius, 1783",,,,,
B3043:1:19,"Hydrometra insularis Motschulsky, 1866","Motschulsky, 1866",Hydrometra,,insularis,,species,,B3043:1,synonym,B3043:1:17,"Gerris paludum (Fabricius, 1794)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"Hydrometra insularis Motschulsky, 1866",,3N7NV,9309232,3N7Q2,9499832
B3043:1:20,"Hydrometra japonica Motschulsky, 1866","Motschulsky, 1866",Hydrometra,,japonica,,species,,B3043:1,synonym,B3043:1:17,"Gerris paludum (Fabricius, 1794)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"Hydrometra japonica Motschulsky, 1866",,,,,
B3043:1:21,"Hydrotrechus remigator Horváth, 1879","Horváth, 1879",Hydrotrechus,,remigator,,species,,B3043:1,synonym,B3043:1:17,"Gerris paludum (Fabricius, 1794)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"Hydrotrechus remigator Horváth, 1879",,,,,
B3043:1:22,"Gerris bergrothi Lindberg, 1922","Lindberg, 1922",Gerris,Aquarius,bergrothi,,species,,B3043:1,synonym,B3043:1:17,"Gerris paludum (Fabricius, 1794)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"bergrothi Lindberg, 1922",,,,,
B3043:1:23,"Hydrotrechus paludum f. obscura Puschnig, 1925","Puschnig, 1925",Hydrotrechus,,paludum,obscura,form,,B3043:1,synonym,B3043:1:17,"Gerris paludum (Fabricius, 1794)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"Hydrotrechus paludum f. obscura Puschnig, 1925",,,,,
B3043:1:24,"Hydrotrechus paludum ab. demarginata Puschnig, 1925","Puschnig, 1925",Hydrotrechus,,paludum,demarginata,aberration,,B3043:1,synonym,B3043:1:17,"Gerris paludum (Fabricius, 1794)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"Hydrotrechus paludum ab. demarginata Puschnig, 1925",,,,,
B3043:1:25,"Gerris paludum subsp. palmonii Wagner, 1954","Wagner, 1954",Gerris,Aquarius,paludum,palmonii,subspecies,,B3043:1,synonym,B3043:1:17,"Gerris paludum (Fabricius, 1794)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"paludum palmonii Wagner, 1954",,,,,
B3043:1:26,"Gerris paludum subsp. amamiensis Miyamoto, 1958","Miyamoto, 1958",Gerris,Aquarius,paludum,amamiensis,subspecies,,B3043:1,synonym,B3043:1:17,"Gerris paludum (Fabricius, 1794)",,,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,"paludum amamiensis Miyamoto, 1958",,,,,
B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958","Hungerford & Matsuda, 1958",Gerris,,,,subgenus,,B3043:1,accepted,,,B3043:1:4,Gerris Fabricius,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris,"Gerriselloides Hungerford & Matsuda, 1958",,L26CL,,L26CL,
B3043:1:28,"Gerris yasumatsui Miyamoto, 1958","Miyamoto, 1958",Gerris,Gerriselloides,yasumatsui,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"yasumatsui Miyamoto, 1958",,7V56B,9653433,3FX9W,9768627
B3043:1:29,"Gerris shansiensis Miyamoto, 1958","Miyamoto, 1958",Gerris,Gerriselloides,shansiensis,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"shansiensis Miyamoto, 1958",,6KFS6,9801139,6KFS6,9801139
B3043:1:30,"Gerris gracilicornis (Horváth, 1879)","(Horváth, 1879)",Gerris,Gerriselloides,gracilicornis,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"gracilicornis Horváth, 1879",,3FX9S,9683828,3FX9S,9683828
B3043:1:31,"Limnotrechus gracilicornis Horváth, 1879","Horváth, 1879",Limnotrechus,,gracilicornis,,species,,B3043:1,synonym,B3043:1:30,"Gerris gracilicornis (Horváth, 1879)",,,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"Limnotrechus gracilicornis Horváth, 1879",,,,,
B3043:1:32,"Hydrometra jankowskii Jakovlev, 1889","Jakovlev, 1889",Hydrometra,,jankowskii,,species,,B3043:1,synonym,B3043:1:30,"Gerris gracilicornis (Horváth, 1879)",,,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"Hydrometra jankowskii Jakovlev, 1889",,,,,
B3043:1:33,"Gerris selma Kirkaldy, 1903","Kirkaldy, 1903",Gerris,Gerriselloides,selma,,species,,B3043:1,synonym,B3043:1:30,"Gerris gracilicornis (Horváth, 1879)",,,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"selma Kirkaldy, 1903",,7V568,9686240,3FX9S,9683828
B3043:1:34,"Gerris lepcha Distant, 1910","Distant, 1910",Gerris,Gerriselloides,lepcha,,species,,B3043:1,synonym,B3043:1:30,"Gerris gracilicornis (Horváth, 1879)",,,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"lepcha Distant, 1910",,7V55X,9818774,3FX9S,9683828
B3043:1:35,"Gerris tigrina Brown, 1949","Brown, 1949",Gerris,Gerriselloides,tigrina,,species,,B3043:1,synonym,B3043:1:30,"Gerris gracilicornis (Horváth, 1879)",,,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"tigrina Brown, 1949",,3FXB3,9703023,3FXB3,9703023
B3043:1:36,"Gerris yezoensis Miyamoto, 1958","Miyamoto, 1958",Gerris,Gerriselloides,yezoensis,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"yezoensis Miyamoto, 1958",,3FXB8,9667374,3FXB8,9667374
B3043:1:37,"Gerris gracilicornis subsp. yezoensis Miyamoto, 1958","Miyamoto, 1958",Gerris,Gerriselloides,gracilicornis,yezoensis,subspecies,,B3043:1,synonym,B3043:1:36,"Gerris yezoensis Miyamoto, 1958",,,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"gracilicornis yezoensis Miyamoto, 1958",,7XDC5,9753964,3FXB8,9667374
B3043:1:38,"Gerris lateralis Schummel, 1832","Schummel, 1832",Gerris,Gerriselloides,lateralis,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"lateralis Schummel, 1832",,6KGCB,5758665,6KGCB,5758665
B3043:1:39,"Gerris asper var. obscuratus Wagner, 1937","Wagner, 1937",Gerris,Gerriselloides,asper,obscuratus,variety,,B3043:1,synonym,B3043:1:38,"Gerris lateralis Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"asper var. obscuratus Wagner, 1937",,,,,
B3043:1:40,"Gerris kiritshenkoi Kanyukova, 1979","Kanyukova, 1979",Gerris,Gerriselloides,kiritshenkoi,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"kiritshenkoi Kanyukova, 1979",,6KGCF,9655820,6KGCF,9655820
B3043:1:41,"Gerris asper (Fieber, 1860)","(Fieber, 1860)",Gerris,Gerriselloides,asper,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"asper (Fieber, 1860)",,7V556,8209334,7V556,8209334
B3043:1:42,"Hydrometra aspera Fieber, 1860","Fieber, 1860",Hydrometra,,aspera,,species,,B3043:1,synonym,B3043:1:41,"Gerris asper (Fieber, 1860)",,,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"Hydrometra aspera Fieber, 1860",,PTTMQ,9578733,7V556,8209334
B3043:1:43,"Gerris brachynotus Horváth, 1907","Horváth, 1907",Gerris,Gerriselloides,brachynotus,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"brachynotus Horváth, 1907",,3FX95,9714852,3FX95,9714852
B3043:1:44,"Gerris sphagnetorum Gaunitz, 1947","Gaunitz, 1947",Gerris,Gerriselloides,sphagnetorum,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"sphagnetorum Gaunitz, 1947",,6KG46,7612364,6KG46,7612364
B3043:1:45,"Gerris nepalensis Distant, 1910","Distant, 1910",Gerris,Gerriselloides,nepalensis,,species,,B3043:1,accepted,,,B3043:1:27,"Gerriselloides Hungerford & Matsuda, 1958",,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"nepalensis Distant, 1910",,6KGBW,5866075,6KGBW,5866075
B3043:1:46,"Gerris amambo Esaki & Miyamoto in Miyamoto, 1958","Esaki & Miyamoto in Miyamoto, 1958",Gerris,Gerriselloides,amambo,,species,syn. n.,B3043:1,synonym,B3043:1:45,"Gerris nepalensis Distant, 1910",,,,,,,Gerridae,,Gerris,Gerriselloides,Gerridae | Gerris | Gerriselloides,"amambo Esaki & Miyamoto in Miyamoto, 1958 syn. n.",,7V55N,9712760,6KGBW,5866075
B3043:1:47,"Gerris Fabricius, 1794","Fabricius, 1794",Gerris,,,,subgenus,,B3043:1,accepted,,,B3043:1:4,Gerris Fabricius,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris,"Gerris Fabricius, 1794",,8NNWR,,8NNWR,
B3043:1:48,"Gerris costae (Herrich-Schaeffer, 1850)","(Herrich-Schaeffer, 1850)",Gerris,Gerris,costae,,species,,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"costae (Herrich-Schaeffer, 1850)",,6KGCK,7695217,6KGCK,7695217
B3043:1:49,"Hydrometra costae Herrich-Schaeffer, 1850","Herrich-Schaeffer, 1850",Hydrometra,,costae,,species,,B3043:1,synonym,B3043:1:48,"Gerris costae (Herrich-Schaeffer, 1850)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Hydrometra costae Herrich-Schaeffer, 1850",,PTTX6,9149750,6KGCK,7695217
B3043:1:50,"Limnotrechus costae ab. derubra Puschnig, 1925","Puschnig, 1925",Limnotrechus,,costae,derubra,aberration,,B3043:1,synonym,B3043:1:48,"Gerris costae (Herrich-Schaeffer, 1850)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Limnotrechus costae ab. derubra Puschnig, 1925",,,,,
B3043:1:51,"Gerris costae f. fieberi Stichel, 1938","Stichel, 1938",Gerris,Gerris,costae,fieberi,form,,B3043:1,synonym,B3043:1:48,"Gerris costae (Herrich-Schaeffer, 1850)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"costae f. fieberi Stichel, 1938",,5HGHC,,5HGHC,
B3043:1:52,"Gerris costae subsp. poissoni Wagner & Zimmerman, 1955","Wagner & Zimmerman, 1955",Gerris,Gerris,costae,poissoni,subspecies,,B3043:1,synonym,B3043:1:48,"Gerris costae (Herrich-Schaeffer, 1850)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"costae ssp. poissoni Wagner & Zimmerman, 1955",,5HGHD,9051892,5HGHD,9051892
B3043:1:53,"Gerris costae subsp. arvenensis Poisson, 1957","Poisson, 1957",Gerris,Gerris,costae,arvenensis,subspecies,,B3043:1,synonym,B3043:1:48,"Gerris costae (Herrich-Schaeffer, 1850)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"costae ssp. arvenensis Poisson, 1957",,PFT8N,9309971,5HGHD,9051892
B3043:1:54,"Gerris costae subsp. costae (Herrich-Schaeffer, 1850)","(Herrich-Schaeffer, 1850)",Gerris,Gerris,costae,costae,subspecies,,B3043:1,accepted,,,B3043:1:48,"Gerris costae (Herrich-Schaeffer, 1850)",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris | Gerris costae,"costae costae (Herrich-Schaeffer, 1850)",,5HGHB,8995420,5HGHB,8995420
B3043:1:55,"Gerris costae subsp. sahlbergi Distant, 1879","Distant, 1879",Gerris,Gerris,costae,sahlbergi,subspecies,,B3043:1,accepted,,,B3043:1:48,"Gerris costae (Herrich-Schaeffer, 1850)",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris | Gerris costae,"costae sahlbergi Distant, 1879",,,,,
B3043:1:56,"Gerris sahlbergi Distant, 1879","Distant, 1879",Gerris,Gerris,sahlbergi,,species,,B3043:1,synonym,B3043:1:55,"Gerris costae subsp. sahlbergi Distant, 1879",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris | Gerris costae,"sahlbergi Distant, 1879",,6KG3Y,9657802,6KG3Y,9657802
B3043:1:57,"Gerris costai subsp. mongoliensis Lansbury, 1966","Lansbury, 1966",Gerris,Gerris,costai,mongoliensis,subspecies,syn. n.,B3043:1,synonym,B3043:1:55,"Gerris costae subsp. sahlbergi Distant, 1879",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris | Gerris costae,"costai mongoliensis Lansbury, 1966 syn. n.",,,,,
B3043:1:58,"Gerris thoracicus Schummel, 1832","Schummel, 1832",Gerris,Gerris,thoracicus,,species,,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"thoracicus Schummel, 1832",,3FXB2,5758661,3FXB2,5758661
B3043:1:59,"Gerris thoracica Schummel, 1832","Schummel, 1832",Gerris,Gerris,thoracica,,species,,B3043:1,synonym,B3043:1:58,"Gerris thoracicus Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"thoracica Schummel, 1832",,3FXB2,5758661,3FXB2,5758661
B3043:1:60,"Gerris plebejus Horváth, 1878","Horváth, 1878",Gerris,Gerris,plebejus,,species,,B3043:1,synonym,B3043:1:58,"Gerris thoracicus Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"plebejus Horváth, 1878",,,,,
B3043:1:61,"Gerris thoracicus var. fuscinotum Reuter, 1880","Reuter, 1880",Gerris,Gerris,thoracicus,fuscinotum,variety,,B3043:1,synonym,B3043:1:58,"Gerris thoracicus Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"thoracicus var. fuscinotum Reuter, 1880",,,,,
B3043:1:62,"Gerris thoracicus var. rapidus Horváth, 1904","Horváth, 1904",Gerris,Gerris,thoracicus,rapidus,variety,,B3043:1,synonym,B3043:1:58,"Gerris thoracicus Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"thoracicus var. rapidus Horváth, 1904",,7XDC9,9810977,3FXB2,5758661
B3043:1:63,"Gerris thoracicus var. fuscidorsum Horváth, 1914","Horváth, 1914",Gerris,Gerris,thoracicus,fuscidorsum,variety,nom. nov. pro fuscinotum,B3043:1,synonym,B3043:1:58,"Gerris thoracicus Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"thoracicus var. fuscidorsum Horváth, 1914 nom. nov. pro fuscinotum",,,,,
B3043:1:64,"Gerris thoracicus subsp. reymondi Poisson, 1950","Poisson, 1950",Gerris,Gerris,thoracicus,reymondi,subspecies,,B3043:1,synonym,B3043:1:58,"Gerris thoracicus Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"thoracicus ssp. reymondi Poisson, 1950",,7XDCB,9676584,3FXB2,5758661
B3043:1:65,Gerris odontogaster Zett.,Zett.,Gerris,Gerris,odontogaster,,species,,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,odontogaster Zett.,,6KGBQ,5758658,6KGBQ,5758658
B3043:1:66,"Gerris gibbifer Schummel, 1832","Schummel, 1832",Gerris,Gerris,gibbifer,,species,,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"gibbifer Schummel, 1832",,3FX9N,5758659,3FX9N,5758659
B3043:1:67,"Gerris gibbifera Schummel, 1832","Schummel, 1832",Gerris,Gerris,gibbifera,,species,,B3043:1,synonym,B3043:1:66,"Gerris gibbifer Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"gibbifera Schummel, 1832",,3FX9N,9385017,3FX9N,5758659
B3043:1:68,"Gerris gibbifer var. flaviventris PUton, 1879","PUton, 1879",Gerris,Gerris,gibbifer,flaviventris,variety,,B3043:1,synonym,B3043:1:66,"Gerris gibbifer Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"gibbifer var. flaviventris PUton, 1879",,PFTBX,9381890,3FX9N,5758659
B3043:1:69,"Gerris gibbifer var. fuscicornis Rey, 1893","Rey, 1893",Gerris,Gerris,gibbifer,fuscicornis,variety,,B3043:1,synonym,B3043:1:66,"Gerris gibbifer Schummel, 1832",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"gibbifer var. fuscicornis Rey, 1893",,,,,
B3043:1:70,"Gerris maculatus Tamanini, 1946","Tamanini, 1946",Gerris,Gerris,maculatus,,species,,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"maculatus Tamanini, 1946",,6KGBY,8322300,6KGBY,8322300
B3043:1:71,"Gerris gibbifer var. maculata Tamanini, 1946","Tamanini, 1946",Gerris,Gerris,gibbifer,maculata,variety,,B3043:1,synonym,B3043:1:70,"Gerris maculatus Tamanini, 1946",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"gibbifer var. maculata Tamanini, 1946",,7XDC3,9651349,6KGBY,8322300
B3043:1:72,"Gerris italicus Wagner, 1955","Wagner, 1955",Gerris,Gerris,italicus,,species,,B3043:1,synonym,B3043:1:70,"Gerris maculatus Tamanini, 1946",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"italicus Wagner, 1955",,7V55W,9770797,6KGBY,8322300
B3043:1:73,"Gerris angulatus Lundblad, 1934","Lundblad, 1934",Gerris,Gerris,angulatus,,species,,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"angulatus Lundblad, 1934",,3FX8W,9776278,3FX8W,9776278
B3043:1:74,"Gerris yasumatsuiellus Miyamoto, 1960","Miyamoto, 1960",Gerris,Gerris,yasumatsuiellus,,species,,B3043:1,synonym,B3043:1:73,"Gerris angulatus Lundblad, 1934",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"yasumatsuiellus Miyamoto, 1960",,7V56C,9646286,3FX8W,9776278
B3043:1:75,"Gerris lacustris (Linnaeus, 1758)","(Linnaeus, 1758)",Gerris,Gerris,lacustris,,species,,B3043:1,accepted,,,B3043:1:47,"Gerris Fabricius, 1794",,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"lacustris (Linnaeus, 1758)",,6KGCH,5154105,6KGCH,5154105
B3043:1:76,"Cimex lacustris Linnaeus, 1758","Linnaeus, 1758",Cimex,,lacustris,,species,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Cimex lacustris Linnaeus, 1758",,7SBMD,2020405,6KGCH,5154105
B3043:1:77,"Cimex najas var. inermis Retzius, 1783","Retzius, 1783",Cimex,,najas,inermis,variety,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Cimex najas var. inermis Retzius, 1783","{""synonymUncertain"":true}",,,,
B3043:1:78,"Gerris variabilis Curtis, 1835","Curtis, 1835",Gerris,Gerris,variabilis,,species,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"variabilis Curtis, 1835",,,,,
B3043:1:79,"Hydrometra servillei Frey-Gessner, 1864","Frey-Gessner, 1864",Hydrometra,,servillei,,species,,B3043:1,synonym,B3043:1:75,"Gerris lacustris (Linnaeus, 1758)",,,,,,,Gerridae,,Gerris,Gerris,Gerridae | Gerris | Gerris,"Hydrometra servillei Frey-Gessner, 1864",,,,,
