scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B975:1:42,"Carabus cancellatus Illiger, 1798","Illiger, 1798",Carabus,,cancellatus,,species,,B975:1,accepted,,,B975:1:32,"Carabus Linnaeus, 1758",,,,,Carabidae,Carabinae,Carabus,,Carabidae | Carabinae | Carabini | Carabus,"cancellatus Illiger, 1798",,QV72,4470480,QV72,4470480
B975:1:43,"Carabus auratus Linnaeus, 1760","Linnaeus, 1760",Carabus,,auratus,,species,,B975:1,accepted,,,B975:1:32,"Carabus Linnaeus, 1758",,,,,Carabidae,Carabinae,Carabus,,Carabidae | Carabinae | Carabini | Carabus,"auratus Linnaeus, 1760",,QV6Z,1036779,QV6Z,1036779
B975:1:44,"Carabus convexus Fabricius, 1775","Fabricius, 1775",Carabus,,convexus,,species,,B975:1,accepted,,,B975:1:32,"Carabus Linnaeus, 1758",,,,,Carabidae,Carabinae,Carabus,,Carabidae | Carabinae | Carabini | Carabus,"convexus Fabricius, 1775",,QV7B,4471042,QV7B,4471042
B975:1:45,"Carabus nitens Linnaeus, 1758","Linnaeus, 1758",Carabus,,nitens,,species,,B975:1,accepted,,,B975:1:32,"Carabus Linnaeus, 1758",,,,,Carabidae,Carabinae,Carabus,,Carabidae | Carabinae | Carabini | Carabus,"nitens Linnaeus, 1758",,5WZ66,4471071,5WZ66,4471071
B975:1:46,"Carabus arcensis Herbst, 1784","Herbst, 1784",Carabus,,arcensis,,species,,B975:1,accepted,,,B975:1:32,"Carabus Linnaeus, 1758",,,,,Carabidae,Carabinae,Carabus,,Carabidae | Carabinae | Carabini | Carabus,"arcensis Herbst, 1784",,8M7B4,4470649,8M7B4,4470649
B975:1:47,"Carabus arcensis subsp. sylvaticus Dejean, 1826","Dejean, 1826",Carabus,,arcensis,sylvaticus,subspecies,,B975:1,accepted,,,B975:1:46,"Carabus arcensis Herbst, 1784",,,,,Carabidae,Carabinae,Carabus,,Carabidae | Carabinae | Carabini | Carabus | Carabus arcensis,"ssp. sylvaticus Dejean, 1826",,8LV8Z,4470661,8LV8Z,4470661
B975:1:48,"Carabus monilis Fabricius, 1792","Fabricius, 1792",Carabus,,monilis,,species,,B975:1,accepted,,,B975:1:32,"Carabus Linnaeus, 1758",,,,,Carabidae,Carabinae,Carabus,,Carabidae | Carabinae | Carabini | Carabus,"monilis Fabricius, 1792",,68Z7T,4470801,68Z7T,4470801
B975:1:49,"Carabus nemoralis O.F. Müller, 1764","O.F. Müller, 1764",Carabus,,nemoralis,,species,,B975:1,accepted,,,B975:1:32,"Carabus Linnaeus, 1758",,,,,Carabidae,Carabinae,Carabus,,Carabidae | Carabinae | Carabini | Carabus,"nemoralis O.F. Müller, 1764",,5WYRN,8056040,5WYRN,8056040
B975:1:50,"Carabus glabratus Paykull, 1790","Paykull, 1790",Carabus,,glabratus,,species,,B975:1,accepted,,,B975:1:32,"Carabus Linnaeus, 1758",,,,,Carabidae,Carabinae,Carabus,,Carabidae | Carabinae | Carabini | Carabus,"glabratus Paykull, 1790",,8M7NP,4471113,8M7NP,4471113
B975:1:51,Cychrini,,,,,,tribe,,B975:1,accepted,,,B975:1:24,Carabinae,,,,,Carabidae,Carabinae,,,Carabidae | Carabinae,Cychrini,,8KTTS,,8KTTS,
B975:1:52,"Cychrus Fabricius, 1794","Fabricius, 1794",,,,,genus,,B975:1,accepted,,,B975:1:51,Cychrini,,,,,Carabidae,Carabinae,Cychrus,,Carabidae | Carabinae | Cychrini,"Cychrus Fabricius, 1794",,8KVP2,1036615,8KVP2,1036615
B975:1:53,"Cychrus caraboides (Linnaeus, 1758)","(Linnaeus, 1758)",Cychrus,,caraboides,,species,,B975:1,accepted,,,B975:1:52,"Cychrus Fabricius, 1794",,,,,Carabidae,Carabinae,Cychrus,,Carabidae | Carabinae | Cychrini | Cychrus,"caraboides (Linnaeus, 1758)",,6C4FV,5753612,6C4FV,5753612
B975:1:54,"Cychrus attenuatus (Fabricius, 1792)","(Fabricius, 1792)",Cychrus,,attenuatus,,species,,B975:1,accepted,,,B975:1:52,"Cychrus Fabricius, 1794",,,,,Carabidae,Carabinae,Cychrus,,Carabidae | Carabinae | Cychrini | Cychrus,"attenuatus (Fabricius, 1792)",,32S9Y,7486552,32S9Y,7486552
B975:1:55,Nebriini,,,,,,tribe,,B975:1,accepted,,,B975:1:24,Carabinae,,,,,Carabidae,Carabinae,,,Carabidae | Carabinae,Nebriini,,8KTWC,,8KTWC,
B975:1:56,"Leistus Frölich, 1799","Frölich, 1799",,,,,genus,,B975:1,accepted,,,B975:1:55,Nebriini,,,,,Carabidae,Carabinae,Leistus,,Carabidae | Carabinae | Nebriini,"Leistus Frölich, 1799",,8KVTP,4753253,8KVTP,4753253
B975:1:57,"Leistus spinibarbis (Fabricius, 1775)","(Fabricius, 1775)",Leistus,,spinibarbis,,species,,B975:1,accepted,,,B975:1:56,"Leistus Frölich, 1799",,,,,Carabidae,Carabinae,Leistus,,Carabidae | Carabinae | Nebriini | Leistus,"spinibarbis (Fabricius, 1775)",,6P6VN,4473903,6P6VN,4473903
B975:1:58,"Leistus rufomarginatus (Duftschmid, 1812)","(Duftschmid, 1812)",Leistus,,rufomarginatus,,species,,B975:1,accepted,,,B975:1:56,"Leistus Frölich, 1799",,,,,Carabidae,Carabinae,Leistus,,Carabidae | Carabinae | Nebriini | Leistus,"rufomarginatus (Duftschmid, 1812)",,6P6W2,4473930,6P6W2,4473930
B975:1:59,"Leistus fulvibarbis Dejean, 1826","Dejean, 1826",Leistus,,fulvibarbis,,species,,B975:1,accepted,,,B975:1:56,"Leistus Frölich, 1799",,,,,Carabidae,Carabinae,Leistus,,Carabidae | Carabinae | Nebriini | Leistus,"fulvibarbis Dejean, 1826",,3T383,4473834,3T383,4473834
B975:1:60,"Leistus terminatus (Panzer, 1793)","(Panzer, 1793)",Leistus,,terminatus,,species,,B975:1,accepted,,,B975:1:56,"Leistus Frölich, 1799",,,,,Carabidae,Carabinae,Leistus,,Carabidae | Carabinae | Nebriini | Leistus,"terminatus (Panzer, 1793)",,3T38Q,4473874,3T38Q,4473874
B975:1:61,"Leistus ferrugineus (Linnaeus, 1758)","(Linnaeus, 1758)",Leistus,,ferrugineus,,species,,B975:1,accepted,,,B975:1:56,"Leistus Frölich, 1799",,,,,Carabidae,Carabinae,Leistus,,Carabidae | Carabinae | Nebriini | Leistus,"ferrugineus (Linnaeus, 1758)",,3T37Z,4473860,3T37Z,4473860
B975:1:62,"Leistus piceus Frölich, 1799","Frölich, 1799",Leistus,,piceus,,species,,B975:1,accepted,,,B975:1:56,"Leistus Frölich, 1799",,,,,Carabidae,Carabinae,Leistus,,Carabidae | Carabinae | Nebriini | Leistus,"piceus Frölich, 1799",,3T38J,4473866,3T38J,4473866
B975:1:63,"Nebria Latreille, 1802","Latreille, 1802",,,,,genus,,B975:1,accepted,,,B975:1:55,Nebriini,,,,,Carabidae,Carabinae,Nebria,,Carabidae | Carabinae | Nebriini,"Nebria Latreille, 1802",,8KVW4,1035566,8KVW4,1035566
B975:1:64,"Nebria livida (Linnaeus, 1758)","(Linnaeus, 1758)",Nebria,,livida,,species,,B975:1,accepted,,,B975:1:63,"Nebria Latreille, 1802",,,,,Carabidae,Carabinae,Nebria,,Carabidae | Carabinae | Nebriini | Nebria,"livida (Linnaeus, 1758)",,8MFLY,8051076,8MFLY,8051076
B975:1:65,"Nebria brevicollis (Fabricius, 1792)","(Fabricius, 1792)",Nebria,,brevicollis,,species,,B975:1,accepted,,,B975:1:63,"Nebria Latreille, 1802",,,,,Carabidae,Carabinae,Nebria,,Carabidae | Carabinae | Nebriini | Nebria,"brevicollis (Fabricius, 1792)",,45YVR,1035578,45YVR,1035578
B975:1:66,"Nebria salina Fairmaire & Laboulbène, 1854","Fairmaire & Laboulbène, 1854",Nebria,,salina,,species,,B975:1,accepted,,,B975:1:63,"Nebria Latreille, 1802",,,,,Carabidae,Carabinae,Nebria,,Carabidae | Carabinae | Nebriini | Nebria,"salina Fairmaire & Laboulbène, 1854",,45YWX,4473795,45YWX,4473795
B975:1:67,Notiophilini,,,,,,tribe,,B975:1,accepted,,,B975:1:24,Carabinae,,,,,Carabidae,Carabinae,,,Carabidae | Carabinae,Notiophilini,,8KTWD,,8KTWD,
B975:1:68,"Notiophilus Duméril, 1805","Duméril, 1805",,,,,genus,,B975:1,accepted,,,B975:1:67,Notiophilini,,,,,Carabidae,Carabinae,Notiophilus,,Carabidae | Carabinae | Notiophilini,"Notiophilus Duméril, 1805",,8KXJ8,9161145,8KXJ8,9161145
B975:1:69,"Notiophilus aestuans Dejean, 1826","Dejean, 1826",Notiophilus,,aestuans,,species,,B975:1,accepted,,,B975:1:68,"Notiophilus Duméril, 1805",,,,,Carabidae,Carabinae,Notiophilus,,Carabidae | Carabinae | Notiophilini | Notiophilus,"aestuans Dejean, 1826",,8562Z,6097898,8562Z,6097898
B975:1:70,"Notiophilus aquaticus (Linnaeus, 1758)","(Linnaeus, 1758)",Notiophilus,,aquaticus,,species,,B975:1,accepted,,,B975:1:68,"Notiophilus Duméril, 1805",,,,,Carabidae,Carabinae,Notiophilus,,Carabidae | Carabinae | Notiophilini | Notiophilus,"aquaticus (Linnaeus, 1758)",,6SBWZ,9796855,6SBWZ,9796855
B975:1:71,"Notiophilus palustris (Duftschmid, 1812)","(Duftschmid, 1812)",Notiophilus,,palustris,,species,,B975:1,accepted,,,B975:1:68,"Notiophilus Duméril, 1805",,,,,Carabidae,Carabinae,Notiophilus,,Carabidae | Carabinae | Notiophilini | Notiophilus,"palustris (Duftschmid, 1812)",,6SBXZ,8264200,6SBXZ,8264200
B975:1:72,"Notiophilus germinyi Fauvel, 1863","Fauvel, 1863",Notiophilus,,germinyi,,species,,B975:1,accepted,,,B975:1:68,"Notiophilus Duméril, 1805",,,,,Carabidae,Carabinae,Notiophilus,,Carabidae | Carabinae | Notiophilini | Notiophilus,"germinyi Fauvel, 1863",,74C8T,6097896,74C8T,6097896
B975:1:73,"Notiophilus substriatus Waterhouse, 1833","Waterhouse, 1833",Notiophilus,,substriatus,,species,,B975:1,accepted,,,B975:1:68,"Notiophilus Duméril, 1805",,,,,Carabidae,Carabinae,Notiophilus,,Carabidae | Carabinae | Notiophilini | Notiophilus,"substriatus Waterhouse, 1833",,74BZL,5023047,74BZL,5023047
B975:1:74,"Notiophilus rufipes Curtis, 1829","Curtis, 1829",Notiophilus,,rufipes,,species,,B975:1,accepted,,,B975:1:68,"Notiophilus Duméril, 1805",,,,,Carabidae,Carabinae,Notiophilus,,Carabidae | Carabinae | Notiophilini | Notiophilus,"rufipes Curtis, 1829",,8J4WX,5023058,8J4WX,5023058
B975:1:75,"Notiophilus biguttatus (Fabricius, 1779)","(Fabricius, 1779)",Notiophilus,,biguttatus,,species,,B975:1,accepted,,,B975:1:68,"Notiophilus Duméril, 1805",,,,,Carabidae,Carabinae,Notiophilus,,Carabidae | Carabinae | Notiophilini | Notiophilus,"biguttatus (Fabricius, 1779)",,74C8Z,9364935,74C8Z,9364935
B975:1:76,"Notiophilus quadripunctatus Dejean, 1826","Dejean, 1826",Notiophilus,,quadripunctatus,,species,,B975:1,accepted,,,B975:1:68,"Notiophilus Duméril, 1805",,,,,Carabidae,Carabinae,Notiophilus,,Carabidae | Carabinae | Notiophilini | Notiophilus,"quadripunctatus Dejean, 1826",,6SBY6,6097897,6SBY6,6097897
B975:1:77,Elaphrini,,,,,,tribe,,B975:1,accepted,,,B975:1:24,Carabinae,,,,,Carabidae,Carabinae,,,Carabidae | Carabinae,Elaphrini,,,,,
B975:1:78,"Blethisa Bonelli, 1810","Bonelli, 1810",,,,,genus,,B975:1,accepted,,,B975:1:77,Elaphrini,,,,,Carabidae,Carabinae,Blethisa,,Carabidae | Carabinae | Elaphrini,"Blethisa Bonelli, 1810",,8KVBY,4988206,8KVBY,4988206
B975:1:79,"Blethisa multipunctata (Linnaeus, 1758)","(Linnaeus, 1758)",Blethisa,,multipunctata,,species,,B975:1,accepted,,,B975:1:78,"Blethisa Bonelli, 1810",,,,,Carabidae,Carabinae,Blethisa,,Carabidae | Carabinae | Elaphrini | Blethisa,"multipunctata (Linnaeus, 1758)",,M6PR,4988207,M6PR,4988207
B975:1:80,"Elaphrus Fabricius, 1775","Fabricius, 1775",,,,,genus,,B975:1,accepted,,,B975:1:77,Elaphrini,,,,,Carabidae,Carabinae,Elaphrus,,Carabidae | Carabinae | Elaphrini,"Elaphrus Fabricius, 1775",,8KW3M,1035537,8KW3M,1035537
B975:1:81,"Elaphrus uliginosus Fabricius, 1792","Fabricius, 1792",Elaphrus,,uliginosus,,species,,B975:1,accepted,,,B975:1:80,"Elaphrus Fabricius, 1775",,,,,Carabidae,Carabinae,Elaphrus,,Carabidae | Carabinae | Elaphrini | Elaphrus,"uliginosus Fabricius, 1792",,3947L,4473320,3947L,4473320
B975:1:82,"Elaphrus cupreus Duftschmid, 1812","Duftschmid, 1812",Elaphrus,,cupreus,,species,,B975:1,accepted,,,B975:1:80,"Elaphrus Fabricius, 1775",,,,,Carabidae,Carabinae,Elaphrus,,Carabidae | Carabinae | Elaphrini | Elaphrus,"cupreus Duftschmid, 1812",,39479,4473319,39479,4473319
B975:1:83,"Elaphrus riparius (Linnaeus, 1758)","(Linnaeus, 1758)",Elaphrus,,riparius,,species,,B975:1,accepted,,,B975:1:80,"Elaphrus Fabricius, 1775",,,,,Carabidae,Carabinae,Elaphrus,,Carabidae | Carabinae | Elaphrini | Elaphrus,"riparius (Linnaeus, 1758)",,3946X,1035551,3946X,1035551
B975:1:84,"Elaphrus aureus P.W.J. Müller, 1821","P.W.J. Müller, 1821",Elaphrus,,aureus,,species,,B975:1,accepted,,,B975:1:80,"Elaphrus Fabricius, 1775",,,,,Carabidae,Carabinae,Elaphrus,,Carabidae | Carabinae | Elaphrini | Elaphrus,"aureus P.W.J. Müller, 1821",,3946H,4473333,3946H,4473333
B975:1:85,"Elaphrus ullrichii Redtenbacher, 1842","Redtenbacher, 1842",Elaphrus,,ullrichii,,species,,B975:1,accepted,,,B975:1:80,"Elaphrus Fabricius, 1775",,,,,Carabidae,Carabinae,Elaphrus,,Carabidae | Carabinae | Elaphrini | Elaphrus,"ullrichii Redtenbacher, 1842",,3946L,4473330,3946L,4473330
B975:1:86,Loricerini,,,,,,tribe,,B975:1,accepted,,,B975:1:24,Carabinae,,,,,Carabidae,Carabinae,,,Carabidae | Carabinae,Loricerini,,,,,
