scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3061:1:11,"Aptus Hahn, 1831","Hahn, 1831",,,,,genus,,B3061:1,accepted,,,B3061:1:8,Nabinae,,,,,Nabidae,Nabinae,Aptus,,Nabidae | Nabinae,"Aptus HAHN, 1831",,LMWVM,3266131,LMWVM,3266131
B3061:1:12,"Aptus mirmicoides (Costa, 1834)","(Costa, 1834)",Aptus,,mirmicoides,,species,,B3061:1,accepted,,,B3061:1:11,"Aptus Hahn, 1831",,,,,Nabidae,Nabinae,Aptus,,Nabidae | Nabinae | Aptus,"Aptus mirmicoides (COSTA, 1834)",,LMWW3,6096734,PQBHG,4487069
B3061:1:13,"Aptus lativentris Boheman, 1851","Boheman, 1851",Aptus,,lativentris,,species,,B3061:1,synonym,B3061:1:12,"Aptus mirmicoides (Costa, 1834)",,,,,,,Nabidae,Nabinae,Aptus,,Nabidae | Nabinae | Aptus,"Aptus lativentris BOHEMAN, 1851",,LMWW2,11281635,PQBHG,4487069
B3061:1:14,"Anaptus Kerzhner, 1968","Kerzhner, 1968",,,,,genus,,B3061:1,accepted,,,B3061:1:8,Nabinae,,,,,Nabidae,Nabinae,Anaptus,,Nabidae | Nabinae,"Anaptus KERZHNER, 1968",,LLNHC,2021017,LLNHC,2021017
B3061:1:15,"Anaptus major (Costa, 1840)","(Costa, 1840)",Anaptus,,major,,species,,B3061:1,accepted,,,B3061:1:14,"Anaptus Kerzhner, 1968",,,,,Nabidae,Nabinae,Anaptus,,Nabidae | Nabinae | Anaptus,"Anaptus major (COSTA, 1840)",,LLNHL,2021018,LLNHL,4487075
B3061:1:16,"Stalia major Costa, 1840","Costa, 1840",Stalia,,major,,species,,B3061:1,synonym,B3061:1:15,"Anaptus major (Costa, 1840)",,,,,,,Nabidae,Nabinae,Anaptus,,Nabidae | Nabinae | Anaptus,"Stalia major COSTA, 1840",,SZRM3,10996425,LLNHL,4487075
B3061:1:17,"Stalia Reuter, 1872","Reuter, 1872",,,,,genus,,B3061:1,accepted,,,B3061:1:8,Nabinae,,,,,Nabidae,Nabinae,Stalia,,Nabidae | Nabinae,"Stalia REUTER, 1872",,PQBHW,6007166,PQBHW,6007166
B3061:1:18,"Stalia boops (Sciiodte, 1870)","(Sciiodte, 1870)",Stalia,,boops,,species,,B3061:1,accepted,,,B3061:1:17,"Stalia Reuter, 1872",,,,,Nabidae,Nabinae,Stalia,,Nabidae | Nabinae | Stalia,"Stalia boops (SCIIODTE, 1870)",,SZRLT,6096733,PQBJ2,4487073
B3061:1:19,"Limnonabis Kerzhner, 1968","Kerzhner, 1968",,,,,genus,,B3061:1,accepted,,,B3061:1:8,Nabinae,,,,,Nabidae,Nabinae,Limnonabis,,Nabidae | Nabinae,"Limnonabis KERZHNER, 1968",,,4781530,,4781530
B3061:1:20,"Limnonabis lineatus (Dahlbohm, 1850)","(Dahlbohm, 1850)",Limnonabis,,lineatus,,species,,B3061:1,accepted,,,B3061:1:19,"Limnonabis Kerzhner, 1968",,,,,Nabidae,Nabinae,Limnonabis,,Nabidae | Nabinae | Limnonabis,"Limnonabis lineatus (DAHLBOHM, 1850)",,,,,
B3061:1:21,"Dolichonabis lineatus Dahlbohm, 1850","Dahlbohm, 1850",Dolichonabis,,lineatus,,species,,B3061:1,synonym,B3061:1:20,"Limnonabis lineatus (Dahlbohm, 1850)",,,,,,,Nabidae,Nabinae,Limnonabis,,Nabidae | Nabinae | Limnonabis,"Dolichonabis lineatus DAHLBOHM, 1850",,DR4CY,11035255,QKLZR,4487079
B3061:1:22,"Dolichonabis Reuter, 1908","Reuter, 1908",,,,,genus,,B3061:1,accepted,,,B3061:1:8,Nabinae,,,,,Nabidae,Nabinae,Dolichonabis,,Nabidae | Nabinae,"Dolichonabis REUTER, 1908",,,4781557,,4781557
B3061:1:23,"Dolichonabis limbatus (Dahlbohm, 1850)","(Dahlbohm, 1850)",Dolichonabis,,limbatus,,species,,B3061:1,accepted,,,B3061:1:22,"Dolichonabis Reuter, 1908",,,,,Nabidae,Nabinae,Dolichonabis,,Nabidae | Nabinae | Dolichonabis,"Dolichonabis limbatus (DAHLBOHM, 1850)",,DR4CZ,6096729,QKLYS,4487108
B3061:1:24,"Nabicula Kirby, 1837","Kirby, 1837",,,,,genus,,B3061:1,accepted,,,B3061:1:8,Nabinae,,,,,Nabidae,Nabinae,Nabicula,,Nabidae | Nabinae,"Nabicula KIRBY, 1837",,QKLQD,2020962,QKLQD,2020962
B3061:1:25,"Nabicula flavomarginata (Scholtz, 1846)","(Scholtz, 1846)",Nabicula,,flavomarginata,,species,,B3061:1,accepted,,,B3061:1:24,"Nabicula Kirby, 1837",,,,,Nabidae,Nabinae,Nabicula,,Nabidae | Nabinae | Nabicula,"Nabicula flavomarginata (SCHOLTZ, 1846)",,QKLRB,2020966,QKLRB,4487107
B3061:1:26,"Nabis Latreille, 1802","Latreille, 1802",,,,,genus,,B3061:1,accepted,,,B3061:1:8,Nabinae,,,,,Nabidae,Nabinae,Nabis,,Nabidae | Nabinae,"Nabis LATREILLE, 1802",,QKLXT,2020976,QKLXT,2020976
B3061:1:27,"Reduviolus Kirby, 1837","Kirby, 1837",,,,,genus,,B3061:1,synonym,B3061:1:26,"Nabis Latreille, 1802",,,,,,,Nabidae,Nabinae,Reduviolus,,Nabidae | Nabinae,"Reduviolus KIRBY, 1837",,,4781507,,4781507
B3061:1:28,"Nabis ferus (Linnaeus, 1758)","(Linnaeus, 1758)",Nabis,,ferus,,species,,B3061:1,accepted,,,B3061:1:26,"Nabis Latreille, 1802",,,,,Nabidae,Nabinae,Nabis,,Nabidae | Nabinae | Nabis,"Nabis ferus (LINNAEUS, 1758)",,QKM2J,2021010,QKM2J,2021010
B3061:1:29,"Nabis pseudoferus Remane, 1949","Remane, 1949",Nabis,,pseudoferus,,species,,B3061:1,accepted,,,B3061:1:26,"Nabis Latreille, 1802",,,,,Nabidae,Nabinae,Nabis,,Nabidae | Nabinae | Nabis,"Nabis pseudoferus REMANE, 1949",,QKM39,4487083,QKM39,4487083
B3061:1:30,"Nabis feroides Remane, 1953","Remane, 1953",Nabis,,feroides,,species,,B3061:1,accepted,,,B3061:1:26,"Nabis Latreille, 1802",,,,,Nabidae,Nabinae,Nabis,,Nabidae | Nabinae | Nabis,"Nabis feroides REMANE, 1953",,DR4CX,11075574,QKM3X,4487093
B3061:1:31,"Nabis rugosus (Linnaeus, 1758)","(Linnaeus, 1758)",Nabis,,rugosus,,species,,B3061:1,accepted,,,B3061:1:26,"Nabis Latreille, 1802",,,,,Nabidae,Nabinae,Nabis,,Nabidae | Nabinae | Nabis,"Nabis rugosus (LINNAEUS, 1758)",,QKM4L,4487099,QKM4L,4487099
B3061:1:32,"Nabis brevis Scholtz, 1846","Scholtz, 1846",Nabis,,brevis,,species,,B3061:1,accepted,,,B3061:1:26,"Nabis Latreille, 1802",,,,,Nabidae,Nabinae,Nabis,,Nabidae | Nabinae | Nabis,"Nabis brevis SCHOLTZ, 1846",,QKM28,4487089,QKM28,4487089
B3061:1:33,"Nabis ericetorum Scholtz, 1846","Scholtz, 1846",Nabis,,ericetorum,,species,,B3061:1,accepted,,,B3061:1:26,"Nabis Latreille, 1802",,,,,Nabidae,Nabinae,Nabis,,Nabidae | Nabinae | Nabis,"Nabis ericetorum SCHOLTZ, 1846",,QKM2G,4487096,QKM2G,4487096
B3061:1:34,Reduviidae,,,,,,family,,B3061:1,accepted,,,,,,,,,Reduviidae,,,,,Reduviidae,,FKV,4324,FKV,4324
B3061:1:35,Emesinae,,,,,,subfamily,,B3061:1,accepted,,,B3061:1:34,Reduviidae,,,,,Reduviidae,Emesinae,,,Reduviidae,Emesinae,,JHW,,JHW,
B3061:1:36,"Empicoris Wolff, 1811","Wolff, 1811",,,,,genus,,B3061:1,accepted,,,B3061:1:35,Emesinae,,,,,Reduviidae,Emesinae,Empicoris,,Reduviidae | Emesinae,"Empicoris WOLFF, 1811",,4BBZ,2008606,4BBZ,2008606
B3061:1:37,"Ploiariola Reuter, 1888","Reuter, 1888",,,,,genus,,B3061:1,synonym,B3061:1:36,"Empicoris Wolff, 1811",,,,,,,Reduviidae,Emesinae,Ploiariola,,Reduviidae | Emesinae,"Ploiariola REUTER, 1888",,RR3F8,4774235,4BBZ,2008606
B3061:1:38,"Empicoris vagabundus (Linnaeus, 1758)","(Linnaeus, 1758)",Empicoris,,vagabundus,,species,,B3061:1,accepted,,,B3061:1:36,"Empicoris Wolff, 1811",,,,,Reduviidae,Emesinae,Empicoris,,Reduviidae | Emesinae | Empicoris,"Empicoris vagabundus (LINNAEUS, 1758)",,6F76T,2008618,6F76T,2008618
B3061:1:39,"Ploiariola vagabunda (Linnaeus, 1758)","(Linnaeus, 1758)",Ploiariola,,vagabunda,,species,,B3061:1,synonym,B3061:1:38,"Empicoris vagabundus (Linnaeus, 1758)",,,,,,,Reduviidae,Emesinae,Empicoris,,Reduviidae | Emesinae | Empicoris,"Ploiariola vagabunda (LINNAEUS, 1758)",,,,,
B3061:1:40,"Empicoris culiciformis (De Geer, 1773)","(De Geer, 1773)",Empicoris,,culiciformis,,species,,B3061:1,accepted,,,B3061:1:36,"Empicoris Wolff, 1811",,,,,Reduviidae,Emesinae,Empicoris,,Reduviidae | Emesinae | Empicoris,"Empicoris culiciformis (DE GEER, 1773)",,39HSP,2008621,39HSP,2008621
B3061:1:41,"Empicoris baerensprungi (Dohrn, 1863)","(Dohrn, 1863)",Empicoris,,baerensprungi,,species,,B3061:1,accepted,,,B3061:1:36,"Empicoris Wolff, 1811",,,,,Reduviidae,Emesinae,Empicoris,,Reduviidae | Emesinae | Empicoris,"Empicoris baerensprungi (DOHRN, 1863)",,6F77J,8166452,6F77J,8166452
B3061:1:42,Stenopodinae,,,,,,subfamily,,B3061:1,accepted,,,B3061:1:34,Reduviidae,,,,,Reduviidae,Stenopodinae,,,Reduviidae,Stenopodinae,,,,,
B3061:1:43,"Pygolampis Germar, 1824","Germar, 1824",,,,,genus,,B3061:1,accepted,,,B3061:1:42,Stenopodinae,,,,,Reduviidae,Stenopodinae,Pygolampis,,Reduviidae | Stenopodinae,"Pygolampis GERMAR, 1824",,6437V,2008656,6437V,2008656
B3061:1:44,"Pygolampis bidentata (Goeze, 1778)","(Goeze, 1778)",Pygolampis,,bidentata,,species,,B3061:1,accepted,,,B3061:1:43,"Pygolampis Germar, 1824",,,,,Reduviidae,Stenopodinae,Pygolampis,,Reduviidae | Stenopodinae | Pygolampis,"Pygolampis bidentata (GOEZE, 1778)",,4QP5Y,5152591,4QP5Y,5152591
B3061:1:45,Reduviinae,,,,,,subfamily,,B3061:1,accepted,,,B3061:1:34,Reduviidae,,,,,Reduviidae,Reduviinae,,,Reduviidae,Reduviinae,,K99,,K99,
B3061:1:46,"Reduvius Fabricius, 1775","Fabricius, 1775",,,,,genus,,B3061:1,accepted,,,B3061:1:45,Reduviinae,,,,,Reduviidae,Reduviinae,Reduvius,,Reduviidae | Reduviinae,"Reduvius FABRICIUS, 1775",,77GY,2008513,77GY,2008513
B3061:1:47,"Reduvius personatus (Linnaeus, 1758)","(Linnaeus, 1758)",Reduvius,,personatus,,species,,B3061:1,accepted,,,B3061:1:46,"Reduvius Fabricius, 1775",,,,,Reduviidae,Reduviinae,Reduvius,,Reduviidae | Reduviinae | Reduvius,"Reduvius personatus (LINNAEUS, 1758)",,4RPKK,2008516,4RPKK,2008516
B3061:1:48,Piratinae,,,,,,subfamily,,B3061:1,accepted,,,B3061:1:34,Reduviidae,,,,,Reduviidae,Piratinae,,,Reduviidae,Piratinae,,,,,
B3061:1:49,"Pirates Serville, 1831","Serville, 1831",,,,,genus,,B3061:1,accepted,,,B3061:1:48,Piratinae,,,,,Reduviidae,Piratinae,Pirates,,Reduviidae | Piratinae,"Pirates SERVILLE, 1831",,RQJ5R,2008788,6K5S,2008822
B3061:1:50,"Pirates hybridus (Scopoli, 1763)","(Scopoli, 1763)",Pirates,,hybridus,,species,,B3061:1,accepted,,,B3061:1:49,"Pirates Serville, 1831",,,,,Reduviidae,Piratinae,Pirates,,Reduviidae | Piratinae | Pirates,"Pirates hybridus (SCOPOLI, 1763)",,RQJCB,9966215,75XMM,4486909
B3061:1:51,Harpactorinae,,,,,,subfamily,,B3061:1,accepted,,,B3061:1:34,Reduviidae,,,,,Reduviidae,Harpactorinae,,,Reduviidae,Harpactorinae,,JN2,,JN2,
B3061:1:52,"Rhinocoris Hahn, 1834","Hahn, 1834",,,,,genus,,B3061:1,accepted,,,B3061:1:51,Harpactorinae,,,,,Reduviidae,Harpactorinae,Rhinocoris,,Reduviidae | Harpactorinae,"Rhinocoris HAHN, 1834",,SFDLG,4774127,79Q2,2008594
B3061:1:53,"Harpactor Spinola, 1837","Spinola, 1837",,,,,genus,,B3061:1,synonym,B3061:1:52,"Rhinocoris Hahn, 1834",,,,,,,Reduviidae,Harpactorinae,Harpactor,,Reduviidae | Harpactorinae,"Harpactor SPINOLA, 1837",,4TSH,3252956,4TSH,3252956
B3061:1:54,"Rhinocoris annulatus (Linnaeus, 1758)","(Linnaeus, 1758)",Rhinocoris,,annulatus,,species,,B3061:1,accepted,,,B3061:1:52,"Rhinocoris Hahn, 1834",,,,,Reduviidae,Harpactorinae,Rhinocoris,,Reduviidae | Harpactorinae | Rhinocoris,"Rhinocoris annulatus (LINNAEUS, 1758)",,SFDLK,8578138,6X85T,4486932
B3061:1:55,"Rhinocoris iracundus (Poda, 1761)","(Poda, 1761)",Rhinocoris,,iracundus,,species,,B3061:1,accepted,,,B3061:1:52,"Rhinocoris Hahn, 1834",,,,,Reduviidae,Harpactorinae,Rhinocoris,,Reduviidae | Harpactorinae | Rhinocoris,"Rhinocoris iracundus (PODA, 1761)",,SFDLT,9856017,6WW5W,2008601
B3061:1:56,"Coranus Curtis, 1833","Curtis, 1833",,,,,genus,,B3061:1,accepted,,,B3061:1:51,Harpactorinae,,,,,Reduviidae,Harpactorinae,Coranus,,Reduviidae | Harpactorinae,"Coranus CURTIS, 1833",,62MK4,9112649,62MK4,9112649
B3061:1:57,"Coranus subapterus (De Geer, 1773)","(De Geer, 1773)",Coranus,,subapterus,,species,,B3061:1,accepted,,,B3061:1:56,"Coranus Curtis, 1833",,,,,Reduviidae,Harpactorinae,Coranus,,Reduviidae | Harpactorinae | Coranus,"Coranus subapterus (DE GEER, 1773)",,5ZZ8Q,4486954,5ZZ8Q,4486954
B3061:1:58,Phymatidae,,,,,,family,,B3061:1,accepted,,,,,,,,,Phymatidae,,,,,Phymatidae,,8NKP9,3265969,8PTG4,3265969
B3061:1:59,Phymatinae,,,,,,subfamily,,B3061:1,accepted,,,B3061:1:58,Phymatidae,,,,,Phymatidae,Phymatinae,,,Phymatidae,Phymatinae,,K5L,,K5L,
B3061:1:60,"Phymata Latreille, 1802","Latreille, 1802",,,,,genus,,B3061:1,accepted,,,B3061:1:59,Phymatinae,,,,,Phymatidae,Phymatinae,Phymata,,Phymatidae | Phymatinae,"Phymata LATREILLE, 1802",,8NWSY,2008718,8NWSY,2008718
B3061:1:61,"Phymata crassipes (Fabricius, 1775)","(Fabricius, 1775)",Phymata,,crassipes,,species,,B3061:1,accepted,,,B3061:1:60,"Phymata Latreille, 1802",,,,,Phymatidae,Phymatinae,Phymata,,Phymatidae | Phymatinae | Phymata,"Phymata crassipes (FABRICIUS, 1775)",,4HDNQ,2008719,4HDNQ,2008719
