scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B191:1:11,Rhagium mordax (Degeer),(Degeer),Rhagium,,mordax,,species,,B191:1,accepted,,,B191:1:9,Rhagium,,,,,Cerambycidae,Lepturinae,Rhagium,,Cerambycidae | Lepturinae | Rhagium,mordax (Degeer),,4RYQ9,9128025,4RYQ9,9128025
B191:1:12,Rhagium inquisitor (Linnaeus),(Linnaeus),Rhagium,,inquisitor,,species,,B191:1,accepted,,,B191:1:9,Rhagium,,,,,Cerambycidae,Lepturinae,Rhagium,,Cerambycidae | Lepturinae | Rhagium,inquisitor (Linnaeus),,4RYSR,8544630,4RYSR,8544630
B191:1:13,Stenocorus,,,,,,genus,,B191:1,accepted,,,B191:1:8,Lepturinae,,,,,Cerambycidae,Lepturinae,Stenocorus,,Cerambycidae | Lepturinae,Stenocorus,,BJ6QW,5005140,BJ6QW,5005140
B191:1:14,Stenocorus meridianus Linnaeus,Linnaeus,Stenocorus,,meridianus,,species,,B191:1,accepted,,,B191:1:13,Stenocorus,,,,,Cerambycidae,Lepturinae,Stenocorus,,Cerambycidae | Lepturinae | Stenocorus,meridianus Linnaeus,,6ZLSK,8323161,6ZLSK,8323161
B191:1:15,Acmaeops,,,,,,genus,,B191:1,accepted,,,B191:1:8,Lepturinae,,,,,Cerambycidae,Lepturinae,Acmaeops,,Cerambycidae | Lepturinae,Acmaeops,,BJ6KX,1152755,BJ6KX,1152755
B191:1:16,Acmaeops collaris (Linnaeus),(Linnaeus),Acmaeops,,collaris,,species,,B191:1,accepted,,,B191:1:15,Acmaeops,,,,,Cerambycidae,Lepturinae,Acmaeops,,Cerambycidae | Lepturinae | Acmaeops,collaris (Linnaeus),,BMNNB,7780961,6CVVJ,1129494
B191:1:17,Leptura,,,,,,genus,,B191:1,accepted,,,B191:1:8,Lepturinae,,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae,Leptura,,BJ6W7,6269466,BJ6W7,6269466
B191:1:18,Leptura livida Fabricius,Fabricius,Leptura,,livida,,species,,B191:1,accepted,,,B191:1:17,Leptura,,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,livida Fabricius,,BRQVM,4458868,6WHDZ,4458867
B191:1:19,Leptura sexguttata Fabricius,Fabricius,Leptura,,sexguttata,,species,,B191:1,accepted,,,B191:1:17,Leptura,,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,sexguttata Fabricius,,CH69P,1102956,5V97Y,8216511
B191:1:20,Leptura scutellata Fabricius,Fabricius,Leptura,,scutellata,,species,,B191:1,accepted,,,B191:1:17,Leptura,,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,scutellata Fabricius,,6PLFP,4458842,BJZSZ,4458838
B191:1:21,Leptura fulva Degeer,Degeer,Leptura,,fulva,,species,,B191:1,accepted,,,B191:1:17,Leptura,,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,fulva Degeer,,BRQWB,1143993,4CRC9,1143990
B191:1:22,Leptura sanguinolenta Linnaeus,Linnaeus,Leptura,,sanguinolenta,,species,,B191:1,accepted,,,B191:1:17,Leptura,,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,sanguinolenta Linnaeus,,6PLDN,10924673,DH9P,1096909
B191:1:23,Leptura rubra (Linnaeus),(Linnaeus),Leptura,,rubra,,species,,B191:1,accepted,,,B191:1:17,Leptura,,,,,Cerambycidae,Lepturinae,Leptura,,Cerambycidae | Lepturinae | Leptura,rubra (Linnaeus),,6PLM9,4458851,52K69,8966182
B191:1:24,Strangalia,,,,,,genus,,B191:1,accepted,,,B191:1:8,Lepturinae,,,,,Cerambycidae,Lepturinae,Strangalia,,Cerambycidae | Lepturinae,Strangalia,,BJ6R4,1159823,BJ6R4,1159823
B191:1:25,Strangalia aurulenta (Fabricius),(Fabricius),Strangalia,,aurulenta,,species,,B191:1,accepted,,,B191:1:24,Strangalia,,,,,Cerambycidae,Lepturinae,Strangalia,,Cerambycidae | Lepturinae | Strangalia,aurulenta (Fabricius),,BS4HC,11084929,3TZXP,6269582
B191:1:26,Strangalia quadrifasciata (Linnaeus),(Linnaeus),Strangalia,,quadrifasciata,,species,,B191:1,accepted,,,B191:1:24,Strangalia,,,,,Cerambycidae,Lepturinae,Strangalia,,Cerambycidae | Lepturinae | Strangalia,quadrifasciata (Linnaeus),,BPQWH,11295363,6PLK2,4458782
B191:1:27,Strangalia maculata (Poda),(Poda),Strangalia,,maculata,,species,,B191:1,accepted,,,B191:1:24,Strangalia,,,,,Cerambycidae,Lepturinae,Strangalia,,Cerambycidae | Lepturinae | Strangalia,maculata (Poda),,BRQV2,7814204,4TTJD,10480031
B191:1:28,Strangalia revestita (Linnaeus),(Linnaeus),Strangalia,,revestita,,species,,B191:1,accepted,,,B191:1:24,Strangalia,,,,,Cerambycidae,Lepturinae,Strangalia,,Cerambycidae | Lepturinae | Strangalia,revestita (Linnaeus),,BPQWJ,11053939,75Y7Q,1102048
B191:1:29,Strangalia nigra (Linnaeus),(Linnaeus),Strangalia,,nigra,,species,,B191:1,accepted,,,B191:1:24,Strangalia,,,,,Cerambycidae,Lepturinae,Strangalia,,Cerambycidae | Lepturinae | Strangalia,nigra (Linnaeus),,BPQWF,8121144,526MH,8779452
B191:1:30,Strangalia melanura (Linnaeus),(Linnaeus),Strangalia,,melanura,,species,,B191:1,accepted,,,B191:1:24,Strangalia,,,,,Cerambycidae,Lepturinae,Strangalia,,Cerambycidae | Lepturinae | Strangalia,melanura (Linnaeus),,BRR24,10539678,526PM,10539678
B191:1:31,Judolia,,,,,,genus,,B191:1,accepted,,,B191:1:8,Lepturinae,,,,,Cerambycidae,Lepturinae,Judolia,,Cerambycidae | Lepturinae,Judolia,,BJ6NG,1109952,BJ6NG,1109952
B191:1:32,Judolia sexmaculata (Linnaeus),(Linnaeus),Judolia,,sexmaculata,,species,,B191:1,accepted,,,B191:1:31,Judolia,,,,,Cerambycidae,Lepturinae,Judolia,,Cerambycidae | Lepturinae | Judolia,sexmaculata (Linnaeus),,3QRP8,4292671,3QRP8,4292671
B191:1:33,Judolia cerambyciformis (Schrank),(Schrank),Judolia,,cerambyciformis,,species,,B191:1,accepted,,,B191:1:31,Judolia,,,,,Cerambycidae,Lepturinae,Judolia,,Cerambycidae | Lepturinae | Judolia,cerambyciformis (Schrank),,BMJ3Y,1136891,6TJ8Y,1136888
B191:1:34,Grammoptera,,,,,,genus,,B191:1,accepted,,,B191:1:8,Lepturinae,,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae,Grammoptera,,BJ6MZ,10850628,BJ6MZ,10850628
B191:1:35,Grammoptera ustulata (Schaller),(Schaller),Grammoptera,,ustulata,,species,,B191:1,accepted,,,B191:1:34,Grammoptera,,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae | Grammoptera,ustulata (Schaller),,6L3WD,1128491,6L3WD,1128491
B191:1:36,Grammoptera ruficornis (Fabricius),(Fabricius),Grammoptera,,ruficornis,,species,,B191:1,accepted,,,B191:1:34,Grammoptera,,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae | Grammoptera,ruficornis (Fabricius),,6L48G,4458797,6L48G,4458797
B191:1:37,Grammoptera ruficornis var. holomelina Poole,Poole,Grammoptera,,ruficornis,holomelina,variety,,B191:1,accepted,,,B191:1:36,Grammoptera ruficornis (Fabricius),,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae | Grammoptera | Grammoptera ruficornis,holomelina Poole,,BLMSP,11257089,BLMSP,4458797
B191:1:38,Grammoptera variegata (Germar),(Germar),Grammoptera,,variegata,,species,,B191:1,accepted,,,B191:1:34,Grammoptera,,,,,Cerambycidae,Lepturinae,Grammoptera,,Cerambycidae | Lepturinae | Grammoptera,variegata (Germar),,BNHJW,8159466,6KRWK,8295336
B191:1:39,Alosterna,,,,,,genus,,B191:1,accepted,,,B191:1:8,Lepturinae,,,,,Cerambycidae,Lepturinae,Alosterna,,Cerambycidae | Lepturinae,Alosterna,,BJ6W3,1103900,BJ6W3,1103900
B191:1:40,Alosterna tabacicola (Degeer),(Degeer),Alosterna,,tabacicola,,species,,B191:1,accepted,,,B191:1:39,Alosterna,,,,,Cerambycidae,Lepturinae,Alosterna,,Cerambycidae | Lepturinae | Alosterna,tabacicola (Degeer),,BJKYP,4907101,C5PL,4458870
B191:1:41,Aseminae,,,,,,subfamily,,B191:1,accepted,,,B191:1:1,Cerambycidae,,,,,Cerambycidae,Aseminae,,,Cerambycidae,ASEMINAE,,,,,
B191:1:42,Arhopalus,,,,,,genus,,B191:1,accepted,,,B191:1:41,Aseminae,,,,,Cerambycidae,Aseminae,Arhopalus,,Cerambycidae | Aseminae,Arhopalus,,BJ6L9,1115755,BJ6L9,1115755
B191:1:43,Criocephalus,,,,,,genus,,B191:1,synonym,B191:1:42,Arhopalus,,,,,,,Cerambycidae,Aseminae,Criocephalus,,Cerambycidae | Aseminae,Criocephalus,,,8533045,,1115755
B191:1:44,Arhopalus rusticus (Linnaeus),(Linnaeus),Arhopalus,,rusticus,,species,,B191:1,accepted,,,B191:1:42,Arhopalus,,,,,Cerambycidae,Aseminae,Arhopalus,,Cerambycidae | Aseminae | Arhopalus,rusticus (Linnaeus),,GL8N,4292492,GL8N,4292492
B191:1:45,Arhopalus ferus (Mulsant),(Mulsant),Arhopalus,,ferus,,species,,B191:1,accepted,,,B191:1:42,Arhopalus,,,,,Cerambycidae,Aseminae,Arhopalus,,Cerambycidae | Aseminae | Arhopalus,ferus (Mulsant),,5W37M,1115830,5W37M,1115830
B191:1:46,Tetropium,,,,,,genus,,B191:1,accepted,,,B191:1:41,Aseminae,,,,,Cerambycidae,Aseminae,Tetropium,,Cerambycidae | Aseminae,Tetropium,,BJ6R9,1122889,BJ6R9,1122889
B191:1:47,Tetropium gabrieli Weise,Weise,Tetropium,,gabrieli,,species,,B191:1,accepted,,,B191:1:46,Tetropium,,,,,Cerambycidae,Aseminae,Tetropium,,Cerambycidae | Aseminae | Tetropium,gabrieli Weise,,7BRZ7,1122938,7BRZ7,1122938
B191:1:48,Tetropium fuscum Fabricius,Fabricius,Tetropium,,fuscum,,species,,B191:1,accepted,,,B191:1:46,Tetropium,,,,,Cerambycidae,Aseminae,Tetropium,,Cerambycidae | Aseminae | Tetropium,fuscum Fabricius,,7BRYV,1122917,7BRYV,1122917
B191:1:49,Asemum,,,,,,genus,,B191:1,accepted,,,B191:1:41,Aseminae,,,,,Cerambycidae,Aseminae,Asemum,,Cerambycidae | Aseminae,Asemum,,BJ6LC,4739466,BJ6LC,4739466
B191:1:50,Asemum striatum (Linnaeus),(Linnaeus),Asemum,,striatum,,species,,B191:1,accepted,,,B191:1:49,Asemum,,,,,Cerambycidae,Aseminae,Asemum,,Cerambycidae | Aseminae | Asemum,striatum (Linnaeus),,H9FM,8196495,H9FM,8196495
B191:1:51,Cerambycinae,,,,,,subfamily,,B191:1,accepted,,,B191:1:1,Cerambycidae,,,,,Cerambycidae,Cerambycinae,,,Cerambycidae,CERAMBYCINAE,,BM4GM,,BM4GM,
B191:1:52,Leptideella,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Leptideella,,Cerambycidae | Cerambycinae,Leptideella,,,1160351,,1107217
B191:1:53,Leptideella brevipennis (Mulsant),(Mulsant),Leptideella,,brevipennis,,species,,B191:1,accepted,,,B191:1:52,Leptideella,,,,,Cerambycidae,Cerambycinae,Leptideella,,Cerambycidae | Cerambycinae | Leptideella,brevipennis (Mulsant),,BS22F,7811080,7462K,1107218
B191:1:54,Molorchus,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Molorchus,,Cerambycidae | Cerambycinae,Molorchus,,BJ6P7,1121604,BJ6P7,1121604
B191:1:55,Molorchus minor (Linnaeus),(Linnaeus),Molorchus,,minor,,species,,B191:1,accepted,,,B191:1:54,Molorchus,,,,,Cerambycidae,Cerambycinae,Molorchus,,Cerambycidae | Cerambycinae | Molorchus,minor (Linnaeus),,BMTTD,8571136,BRZ52,8571136
B191:1:56,Molorchus umbellatarum (von Schreber),(von Schreber),Molorchus,,umbellatarum,,species,,B191:1,accepted,,,B191:1:54,Molorchus,,,,,Cerambycidae,Cerambycinae,Molorchus,,Cerambycidae | Cerambycinae | Molorchus,umbellatarum (von Schreber),,43YCY,8138668,43YCY,8138668
B191:1:57,Aromia,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Aromia,,Cerambycidae | Cerambycinae,Aromia,,BJ8C5,1118783,BJ8C5,1118783
B191:1:58,Aromia moschata (Linnaeus),(Linnaeus),Aromia,,moschata,,species,,B191:1,accepted,,,B191:1:57,Aromia,,,,,Cerambycidae,Cerambycinae,Aromia,,Cerambycidae | Cerambycinae | Aromia,moschata (Linnaeus),,GTR3,5001643,GTR3,5001643
B191:1:59,Cordylomera,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Cordylomera,,Cerambycidae | Cerambycinae,Cordylomera,,BJ94Y,1141702,BJ94Y,1141702
B191:1:60,Cordylomera spinicornis Fabricius,Fabricius,Cordylomera,,spinicornis,,species,,B191:1,accepted,,,B191:1:59,Cordylomera,,,,,Cerambycidae,Cerambycinae,Cordylomera,,Cerambycidae | Cerambycinae | Cordylomera,spinicornis Fabricius,,YCYJ,4738460,YCYJ,4738460
B191:1:61,Cordylomera suturalis Chevrolat,Chevrolat,Cordylomera,,suturalis,,species,,B191:1,accepted,,,B191:1:59,Cordylomera,,,,,Cerambycidae,Cerambycinae,Cordylomera,,Cerambycidae | Cerambycinae | Cordylomera,suturalis Chevrolat,,BMTS2,6264377,YCYJ,4738460
B191:1:62,Plocaederus,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Plocaederus,,Cerambycidae | Cerambycinae,Plocaederus,,BJD73,10844944,BJD73,10844944
B191:1:63,Plocaederus basalis Gahan,Gahan,Plocaederus,,basalis,,species,,B191:1,accepted,,,B191:1:62,Plocaederus,,,,,Cerambycidae,Cerambycinae,Plocaederus,,Cerambycidae | Cerambycinae | Plocaederus,basalis Gahan,,BS3FJ,7989219,46QS3,1141670
B191:1:64,Plocaederus viridipennis Hope,Hope,Plocaederus,,viridipennis,,species,,B191:1,accepted,,,B191:1:62,Plocaederus,,,,,Cerambycidae,Cerambycinae,Plocaederus,,Cerambycidae | Cerambycinae | Plocaederus,viridipennis Hope,,BS5XT,8394863,46QTP,1141649
B191:1:65,Rosalia,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Rosalia,,Cerambycidae | Cerambycinae,Rosalia,,BJ6QM,1159831,BJ6QM,1159831
B191:1:66,Rosalia alpina (Linnaeus),(Linnaeus),Rosalia,,alpina,,species,,B191:1,accepted,,,B191:1:65,Rosalia,,,,,Cerambycidae,Cerambycinae,Rosalia,,Cerambycidae | Cerambycinae | Rosalia,alpina (Linnaeus),,6X9ST,7569075,6X9ST,7569075
B191:1:67,Cerambyx,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Cerambyx,,Cerambycidae | Cerambycinae,Cerambyx,,BJ5VB,4999685,BJ5VB,4999685
B191:1:68,Cerambyx cerdo Linnaeus,Linnaeus,Cerambyx,,cerdo,,species,,B191:1,accepted,,,B191:1:67,Cerambyx,,,,,Cerambycidae,Cerambycinae,Cerambyx,,Cerambycidae | Cerambycinae | Cerambyx,cerdo Linnaeus,,SH4Q,5820507,SH4Q,5820507
B191:1:69,Cerambyx scopoli Füessly,Füessly,Cerambyx,,scopoli,,species,,B191:1,accepted,,,B191:1:67,Cerambyx,,,,,Cerambycidae,Cerambycinae,Cerambyx,,Cerambycidae | Cerambycinae | Cerambyx,scopoli Füessly,,CHWTZ,7799421,SGSF,5002115
B191:1:70,Eburia,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Eburia,,Cerambycidae | Cerambycinae,Eburia,,BJ6MF,1122354,BJ6MF,1122354
B191:1:71,Eburia quadrigeminata Say,Say,Eburia,,quadrigeminata,,species,,B191:1,accepted,,,B191:1:70,Eburia,,,,,Cerambycidae,Cerambycinae,Eburia,,Cerambycidae | Cerambycinae | Eburia,quadrigeminata Say,,38D3T,5997001,38D3T,5997001
B191:1:72,Stromatium,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Stromatium,,Cerambycidae | Cerambycinae,Stromatium,,BJDYC,1098582,BJDYC,1098582
B191:1:73,Stromatium barbatum Fabricius,Fabricius,Stromatium,,barbatum,,species,,B191:1,accepted,,,B191:1:72,Stromatium,,,,,Cerambycidae,Cerambycinae,Stromatium,,Cerambycidae | Cerambycinae | Stromatium,barbatum Fabricius,,533P6,1098585,533P6,1098585
B191:1:74,Pachydissus,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Pachydissus,,Cerambycidae | Cerambycinae,Pachydissus,,BJCQS,1104613,BJCQS,1104613
B191:1:75,Pachydissus hector Kolbe,Kolbe,Pachydissus,,hector,,species,,B191:1,accepted,,,B191:1:74,Pachydissus,,,,,Cerambycidae,Cerambycinae,Pachydissus,,Cerambycidae | Cerambycinae | Pachydissus,hector Kolbe,,4BRV5,1104307,4BRV5,1104307
B191:1:76,Romaleum,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Romaleum,,Cerambycidae | Cerambycinae,Romaleum,,,1156800,,1134487
B191:1:77,Romaleum rufulum Haldeman,Haldeman,Romaleum,,rufulum,,species,,B191:1,accepted,,,B191:1:76,Romaleum,,,,,Cerambycidae,Cerambycinae,Romaleum,,Cerambycidae | Cerambycinae | Romaleum,rufulum Haldeman,,BPPBT,11349869,39MBJ,9547557
B191:1:78,Obrium,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Obrium,,Cerambycidae | Cerambycinae,Obrium,,BJ6PJ,1097953,BJ6PJ,1097953
B191:1:79,Obrium cantharinum (Linnaeus),(Linnaeus),Obrium,,cantharinum,,species,,B191:1,accepted,,,B191:1:78,Obrium,,,,,Cerambycidae,Cerambycinae,Obrium,,Cerambycidae | Cerambycinae | Obrium,cantharinum (Linnaeus),,48B72,4459502,48B72,4459502
B191:1:80,Obrium brunneum (Fabricius),(Fabricius),Obrium,,brunneum,,species,,B191:1,accepted,,,B191:1:78,Obrium,,,,,Cerambycidae,Cerambycinae,Obrium,,Cerambycidae | Cerambycinae | Obrium,brunneum (Fabricius),,48B6Y,9805941,48B6Y,9805941
B191:1:81,Smodicum,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Smodicum,,Cerambycidae | Cerambycinae,Smodicum,,BJ5WS,1104917,BJ5WS,1104917
B191:1:82,Smodicum cucujiforme Say,Say,Smodicum,,cucujiforme,,species,,B191:1,accepted,,,B191:1:81,Smodicum,,,,,Cerambycidae,Cerambycinae,Smodicum,,Cerambycidae | Cerambycinae | Smodicum,cucujiforme Say,,4XY2B,8321828,4XY2B,8321828
B191:1:83,Gracilia,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Gracilia,,Cerambycidae | Cerambycinae,Gracilia,,BJB6M,1127211,BJB6M,1127211
B191:1:84,Gracilia minuta (Fabricius),(Fabricius),Gracilia,,minuta,,species,,B191:1,accepted,,,B191:1:83,Gracilia,,,,,Cerambycidae,Cerambycinae,Gracilia,,Cerambycidae | Cerambycinae | Gracilia,minuta (Fabricius),,3H56W,5000208,3H56W,5000208
B191:1:85,Hylotrypes,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Hylotrypes,,Cerambycidae | Cerambycinae,Hylotrypes,,,1156810,,1156722
B191:1:86,Hylotrypes bajulus (Linnaeus),(Linnaeus),Hylotrypes,,bajulus,,species,,B191:1,accepted,,,B191:1:85,Hylotrypes,,,,,Cerambycidae,Cerambycinae,Hylotrypes,,Cerambycidae | Cerambycinae | Hylotrypes,bajulus (Linnaeus),,BS5B4,1156729,3NGTV,7576840
B191:1:87,Pyrrhidium,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Pyrrhidium,,Cerambycidae | Cerambycinae,Pyrrhidium,,BJDL4,1143383,BJDL4,1143383
B191:1:88,Pyrrhidium sanguinem (Linnaeus),(Linnaeus),Pyrrhidium,,sanguinem,,species,,B191:1,accepted,,,B191:1:87,Pyrrhidium,,,,,Cerambycidae,Cerambycinae,Pyrrhidium,,Cerambycidae | Cerambycinae | Pyrrhidium,sanguinem (Linnaeus),,4QVL9,1143384,4QVL9,1143384
B191:1:89,Callidium,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Callidium,,Cerambycidae | Cerambycinae,Callidium,,BJ6LS,1153705,BJ6LS,1153705
B191:1:90,Callidium violaceum (Linnaeus),(Linnaeus),Callidium,,violaceum,,species,,B191:1,accepted,,,B191:1:89,Callidium,,,,,Cerambycidae,Cerambycinae,Callidium,,Cerambycidae | Cerambycinae | Callidium,violaceum (Linnaeus),,PPX7,1126665,PPX7,1126665
B191:1:91,Phymatodes,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae,Phymatodes,,BJ6PX,1126615,BJ6PX,1126615
B191:1:92,Phymatodes testaceus (Linnaeus),(Linnaeus),Phymatodes,,testaceus,,species,,B191:1,accepted,,,B191:1:91,Phymatodes,,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae | Phymatodes,testaceus (Linnaeus),,6VGZB,8961343,6VGZB,8961343
B191:1:93,Phymatodes lividus (Rossi),(Rossi),Phymatodes,,lividus,,species,,B191:1,accepted,,,B191:1:91,Phymatodes,,,,,Cerambycidae,Cerambycinae,Phymatodes,,Cerambycidae | Cerambycinae | Phymatodes,lividus (Rossi),,BJX5L,7859481,BJX5L,7778720
B191:1:94,Poecilium,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Poecilium,,Cerambycidae | Cerambycinae,Poecilium,,BRYVN,1145043,BRYVN,1145043
B191:1:95,Poecilium alni (Linnaeus),(Linnaeus),Poecilium,,alni,,species,,B191:1,accepted,,,B191:1:94,Poecilium,,,,,Cerambycidae,Cerambycinae,Poecilium,,Cerambycidae | Cerambycinae | Poecilium,alni (Linnaeus),,BPM2K,4459519,BJX58,4459519
B191:1:96,Trinophylum,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Trinophylum,,Cerambycidae | Cerambycinae,Trinophylum,,BJF99,1154691,BJF99,1154691
B191:1:97,Trinophylum cribratum Bates,Bates,Trinophylum,,cribratum,,species,,B191:1,accepted,,,B191:1:96,Trinophylum,,,,,Cerambycidae,Cerambycinae,Trinophylum,,Cerambycidae | Cerambycinae | Trinophylum,cribratum Bates,,58VMP,1154692,58VMP,1154692
B191:1:98,Neoclytus,,,,,,genus,,B191:1,accepted,,,B191:1:51,Cerambycinae,,,,,Cerambycidae,Cerambycinae,Neoclytus,,Cerambycidae | Cerambycinae,Neoclytus,,BJ6PG,9697574,BJ6PG,9697574
B191:1:99,Neoclytus acuminatus Fabricius,Fabricius,Neoclytus,,acuminatus,,species,,B191:1,accepted,,,B191:1:98,Neoclytus,,,,,Cerambycidae,Cerambycinae,Neoclytus,,Cerambycidae | Cerambycinae | Neoclytus,acuminatus Fabricius,,46D9R,4293134,46D9R,4293134
B191:1:100,Neoclytus caprea Say,Say,Neoclytus,,caprea,,species,,B191:1,accepted,,,B191:1:98,Neoclytus,,,,,Cerambycidae,Cerambycinae,Neoclytus,,Cerambycidae | Cerambycinae | Neoclytus,caprea Say,,46DDL,1137243,46DDL,1137243
