scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2897:2:11,"Melanocoryphus persimilis var. apricans Horváth, 1916","Horváth, 1916",Melanocoryphus,,persimilis,apricans,variety,"partim, syn. nov.",B2897:2,proparte synonym,B2897:2:8,"Horvathiolus mendosus (Horváth, 1916)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus persimilis var. apricans Horváth, 1916 partim, syn. nov.",,,9209716,,4486344
B2897:2:12,"Melanocoryphus sanctus var. insons Horváth, 1916","Horváth, 1916",Melanocoryphus,,sanctus,insons,variety,syn. nov.,B2897:2,synonym,B2897:2:8,"Horvathiolus mendosus (Horváth, 1916)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus sanctus var. insons Horváth, 1916 syn. nov.",,,8859768,,4486338
B2897:2:13,"Horvathiolus albomacula (Lindberg, 1960)","(Lindberg, 1960)",Horvathiolus,,albomacula,,species,n. comb.,B2897:2,accepted,,,B2897:2:1,Horvathiolus,,,,,,,Horvathiolus,,Horvathiolus,"albomacula (Lindberg, 1960) n. comb.",,3MQLX,4486352,3MQLX,4486352
B2897:2:14,"Melanocoryphus albomacula Lindberg, 1960","Lindberg, 1960",Melanocoryphus,,albomacula,,species,,B2897:2,synonym,B2897:2:13,"Horvathiolus albomacula (Lindberg, 1960)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus albomacula Lindberg, 1960",,3Z8D6,4486353,3MQLX,4486352
B2897:2:15,"Horvathiolus syriacus (Reuter, 1885)","(Reuter, 1885)",Horvathiolus,,syriacus,,species,n. comb.,B2897:2,accepted,,,B2897:2:1,Horvathiolus,,,,,,,Horvathiolus,,Horvathiolus,"syriacus (Reuter, 1885) n. comb.",,PKGMS,4486342,PKGMS,4486342
B2897:2:16,"Lygaeus superbus var. syriacus Reuter, 1885","Reuter, 1885",Lygaeus,Melanocoryphus,superbus,syriacus,variety,,B2897:2,synonym,B2897:2:15,"Horvathiolus syriacus (Reuter, 1885)",,,,,,,,,Horvathiolus,Melanocoryphus,Horvathiolus,"Lygaeus (Melanocoryphus) superbus var. syriacus Reuter, 1885",,,,,
B2897:2:17,"Melanocoryphus syriacus (Reuter, 1885)","(Reuter, 1885)",Melanocoryphus,,syriacus,,species,,B2897:2,synonym,B2897:2:15,"Horvathiolus syriacus (Reuter, 1885)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus syriacus (Reuter, 1885)",,,4486343,,4486342
B2897:2:18,"Horvathiolus superbus (Pollich, 1781)","(Pollich, 1781)",Horvathiolus,,superbus,,species,n. comb.,B2897:2,accepted,,,B2897:2:1,Horvathiolus,,,,,,,Horvathiolus,,Horvathiolus,"superbus (Pollish, 1781) n. comb.",,3MQMG,4486348,3MQMG,4486348
B2897:2:19,"Cimex superbus Pollich, 1781","Pollich, 1781",Cimex,,superbus,,species,,B2897:2,synonym,B2897:2:18,"Horvathiolus superbus (Pollich, 1781)",,,,,,,,,Horvathiolus,,Horvathiolus,"Cimex superbus Pollich, 1781",,8Q6SN,4486349,3MQMG,4486348
B2897:2:20,"Melanocoryphus superbus (Pollich, 1781)","(Pollich, 1781)",Melanocoryphus,,superbus,,species,,B2897:2,synonym,B2897:2:18,"Horvathiolus superbus (Pollich, 1781)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus superbus (Pollich, 1781)",,8Q96Y,7391619,3MQMG,4486348
B2897:2:21,"Melanocoryphus melanogaster Horváth, 1916","Horváth, 1916",Melanocoryphus,,melanogaster,,species,syn. nov.,B2897:2,synonym,B2897:2:18,"Horvathiolus superbus (Pollich, 1781)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus melanogaster Horváth, 1916 syn. nov.",,8QNHZ,11385990,3MQM6,4486344
B2897:2:22,"Melanocoryphus confluens Horváth, 1916","Horváth, 1916",Melanocoryphus,,confluens,,species,syn. nov.,B2897:2,synonym,B2897:2:18,"Horvathiolus superbus (Pollich, 1781)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus confluens Horváth, 1916 syn. nov.",,8PDW3,9297781,3MQMG,4486348
B2897:2:23,"Melanocoryphus sanctus Horváth, 1916","Horváth, 1916",Melanocoryphus,,sanctus,,species,syn. nov.,B2897:2,synonym,B2897:2:18,"Horvathiolus superbus (Pollich, 1781)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus sanctus Horváth, 1916 syn. nov.",,8PDWD,9172116,3MQMG,4486348
B2897:2:24,"Melanocoryphus superbus var. kolenatii Horváth, 1916","Horváth, 1916",Melanocoryphus,,superbus,kolenatii,variety,,B2897:2,synonym,B2897:2:18,"Horvathiolus superbus (Pollich, 1781)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus superbus var. kolenatii Horváth, 1916",,8PM47,9281780,3MQM6,4486344
B2897:2:25,"Melanocoryphus superbus var. erythropus Horváth, 1916","Horváth, 1916",Melanocoryphus,,superbus,erythropus,variety,,B2897:2,synonym,B2897:2:18,"Horvathiolus superbus (Pollich, 1781)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus superbus var. erythropus Horváth, 1916",,,,,
B2897:2:26,"Melanocoryphus superbus var. conjuncta Mancini, 1952","Mancini, 1952",Melanocoryphus,,superbus,conjuncta,variety,,B2897:2,synonym,B2897:2:18,"Horvathiolus superbus (Pollich, 1781)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus superbus var. conjuncta Mancini, 1952",,5JLBS,9369331,3MQMG,4486348
B2897:2:27,"Horvathiolus canariensis (Wagner, 1954)","(Wagner, 1954)",Horvathiolus,,canariensis,,species,n. comb.,B2897:2,accepted,,,B2897:2:1,Horvathiolus,,,,,,,Horvathiolus,,Horvathiolus,"canariensis (Wagner, 1954) n. comb.",,3MQLZ,4486346,3MQLZ,4486346
B2897:2:28,"Melanocoryphus canariensis Wagner, 1954","Wagner, 1954",Melanocoryphus,,canariensis,,species,,B2897:2,synonym,B2897:2:27,"Horvathiolus canariensis (Wagner, 1954)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus canariensis Wagner, 1954",,8Q74H,4486347,3MQLZ,4486346
B2897:2:29,"Horvathiolus guttatus (Rambur, 1842)","(Rambur, 1842)",Horvathiolus,,guttatus,,species,n. comb.,B2897:2,accepted,,,B2897:2:1,Horvathiolus,,,,,,,Horvathiolus,,Horvathiolus,"guttatus (Rambur, 1842) n. comb.",,3MQM6,4486344,3MQM6,4486344
B2897:2:30,"Lygaeus guttatus Rambur, 1842","Rambur, 1842",Lygaeus,,guttatus,,species,,B2897:2,synonym,B2897:2:29,"Horvathiolus guttatus (Rambur, 1842)",,,,,,,,,Horvathiolus,,Horvathiolus,"Lygaeus guttatus Rambur, 1842",,72RGG,4486345,3MQM6,4486344
B2897:2:31,"Lygaeus sefrensis Reuter, 1900","Reuter, 1900",Lygaeus,Melanocoryphus,sefrensis,,species,syn. nov.,B2897:2,synonym,B2897:2:29,"Horvathiolus guttatus (Rambur, 1842)",,,,,,,,,Horvathiolus,Melanocoryphus,Horvathiolus,"Lygaeus (Melanocoryphus) sefrensis Reuter, 1900 syn. nov.",,8QLX3,9281167,3MQM6,4486344
B2897:2:32,"Melanocoryphus guttatus (Rambur, 1842)","(Rambur, 1842)",Melanocoryphus,,guttatus,,species,,B2897:2,synonym,B2897:2:29,"Horvathiolus guttatus (Rambur, 1842)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus guttatus (Rambur, 1842)",,8PDW7,9298384,3MQM6,4486344
B2897:2:33,"Melanocoryphus sefrensis (Reuter, 1900)","(Reuter, 1900)",Melanocoryphus,,sefrensis,,species,,B2897:2,synonym,B2897:2:29,"Horvathiolus guttatus (Rambur, 1842)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus sefrensis (Reuter, 1900)",,8PDWF,9237949,3MQM6,4486344
B2897:2:34,"Melanocoryphus persimilis Horváth, 1916","Horváth, 1916",Melanocoryphus,,persimilis,,species,"partim, syn. nov.",B2897:2,proparte synonym,B2897:2:29,"Horvathiolus guttatus (Rambur, 1842)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus persimilis Horváth, 1916 partim, syn. nov.",,8PDW9,11405540,3MQM6,4486344
B2897:2:35,"Melanocoryphus persimilis var. apricans Horváth, 1916","Horváth, 1916",Melanocoryphus,,persimilis,apricans,variety,"partim, syn. nov.",B2897:2,proparte synonym,B2897:2:29,"Horvathiolus guttatus (Rambur, 1842)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus persimilis var. apricans Horváth, 1916 partim, syn. nov.",,,9209716,,4486344
B2897:2:36,"Melanocoryphus guttatus var. monostigma Horváth, 1916","Horváth, 1916",Melanocoryphus,,guttatus,monostigma,variety,,B2897:2,synonym,B2897:2:29,"Horvathiolus guttatus (Rambur, 1842)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus guttatus var. monostigma Horváth, 1916",,5JLBJ,9516024,3MQM6,4486344
B2897:2:37,"Melanocoryphus atacoricus Bergevin, 1932","Bergevin, 1932",Melanocoryphus,,atacoricus,,species,,B2897:2,synonym,B2897:2:29,"Horvathiolus guttatus (Rambur, 1842)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus atacoricus Bergevin, 1932",,8PDW2,8959311,6MD8B,4486338
B2897:2:38,"Horvathiolus heydeni (Puton, 1892)","(Puton, 1892)",Horvathiolus,,heydeni,,species,n. comb.,B2897:2,accepted,,,B2897:2:1,Horvathiolus,,,,,,,Horvathiolus,,Horvathiolus,"heydeni (Puton, 1892) n. comb.",,3MQM7,8504793,3MQM7,8504793
B2897:2:39,"Lygaeus heydeni Puton, 1892","Puton, 1892",Lygaeus,Melanocoryphus,heydeni,,species,,B2897:2,synonym,B2897:2:38,"Horvathiolus heydeni (Puton, 1892)",,,,,,,,,Horvathiolus,Melanocoryphus,Horvathiolus,"Lygaeus (Melanocoryphus) heydeni Puton, 1892",,CB68C,9331367,3MQM7,8504793
B2897:2:40,"Melanocoryphus heydeni (Puton, 1892)","(Puton, 1892)",Melanocoryphus,,heydeni,,species,,B2897:2,synonym,B2897:2:38,"Horvathiolus heydeni (Puton, 1892)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus heydeni Horvath, 1916",,6R9HC,9436183,3MQM7,8504793
B2897:2:41,"Melanocoryphus curtipennis Kiritshenko, 1951","Kiritshenko, 1951",Melanocoryphus,,curtipennis,,species,"nomen nudum, syn. nov.",B2897:2,synonym,B2897:2:38,"Horvathiolus heydeni (Puton, 1892)",,,,,,,,,Horvathiolus,,Horvathiolus,"Melanocoryphus curtipennis Kiritshenko, 1951 nomen nudum, syn. nov.",,3Z8DM,9039137,3MQM7,8504793
