scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3033:2:19,"Mesovelia blissi Drake, 1949","Drake, 1949",Mesovelia,,blissi,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"blissi Drake, 1949",,427GD,2012229,427GD,2012229
B3033:2:20,"Mesovelia cryptophila Hungerford, 1924","Hungerford, 1924",Mesovelia,,cryptophila,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"cryptophila Hungerford, 1924",,6RBGZ,2012258,6RBGZ,2012258
B3033:2:21,"Mesovelia dentiventris Linnavuori, 1971","Linnavuori, 1971",Mesovelia,,dentiventris,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"dentiventris Linnavuori, 1971",,427GF,2012253,427GF,2012253
B3033:2:22,"Mesovelia dentiventris subsp. dentiventris Linnavuori, 1971","Linnavuori, 1971",Mesovelia,,dentiventris,dentiventris,subspecies,,B3033:2,accepted,,,B3033:2:21,"Mesovelia dentiventris Linnavuori, 1971",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia | Mesovelia dentiventris,"dentiventris dentiventris Linnavuori, 1971",,5JNFR,7199463,5JNFR,7199463
B3033:2:23,"Mesovelia dentiventris subsp. mollis Linnavuori, 1975","Linnavuori, 1975",Mesovelia,,dentiventris,mollis,subspecies,,B3033:2,accepted,,,B3033:2:21,"Mesovelia dentiventris Linnavuori, 1971",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia | Mesovelia dentiventris,"dentiventris mollis Linnavuori, 1975",,5JNFS,6259290,5JNFS,6259290
B3033:2:24,"Mesovelia furcata Mulsant & Rey, 1852","Mulsant & Rey, 1852",Mesovelia,,furcata,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"furcata Mulsant & Rey, 1852",,427GM,2012232,427GM,2012232
B3033:2:25,"Mesovelia hackeri Harris & Drake, 1941","Harris & Drake, 1941",Mesovelia,,hackeri,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"hackeri Harris & Drake, 1941",,427GP,2012239,427GP,2012239
B3033:2:26,"Mesovelia halirrhyta Polhemus, 1975","Polhemus, 1975",Mesovelia,,halirrhyta,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"halirrhyta Polhemus, 1975",,427GQ,2012233,427GQ,2012233
B3033:2:27,"Mesovelia hambletoni Drake & Harris, 1945","Drake & Harris, 1945",Mesovelia,,hambletoni,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"hambletoni Drake & Harris, 1945",,427GR,2012257,427GR,2012257
B3033:2:28,"Mesovelia horvathi Lundblad, 1933","Lundblad, 1933",Mesovelia,,horvathi,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"horvathi Lundblad, 1933",,427GS,2012241,427GS,2012241
B3033:2:29,"Mesovelia hungerfordi Hale, 1926","Hale, 1926",Mesovelia,,hungerfordi,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"hungerfordi Hale, 1926",,427GT,2012244,427GT,2012244
B3033:2:30,"Mesovelia indica Horvath, 1915","Horvath, 1915",Mesovelia,,indica,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"indica Horvath, 1915",,73BGZ,2012259,73BGZ,2012259
B3033:2:31,"Mesovelia japonica Miyamoto, 1964","Miyamoto, 1964",Mesovelia,,japonica,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"japonica Miyamoto, 1964",,427GV,2012242,427GS,2012241
B3033:2:32,"Mesovelia miyamotoi Kerzhner, 1977","Kerzhner, 1977",Mesovelia,,miyamotoi,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"miyamotoi Kerzhner, 1977",,427GZ,2012234,427GZ,2012234
B3033:2:33,"Mesovelia mulsanti White, 1879","White, 1879",Mesovelia,,mulsanti,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"mulsanti White, 1879",,427H2,2012245,427H2,2012245
B3033:2:34,"Mesovelia bisignata Uhler, 1884","Uhler, 1884",Mesovelia,,bisignata,,species,,B3033:2,synonym,B3033:2:33,"Mesovelia mulsanti White, 1879",,,,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"bisignata Uhler, 1884",,427GC,2012249,427H2,2012245
B3033:2:35,"Mesovelia pacifica Usinger, 1946","Usinger, 1946",Mesovelia,,pacifica,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"pacifica Usinger, 1946",,427H4,2012260,427H4,2012260
B3033:2:36,"Mesovelia subvittata Horvath, 1915","Horvath, 1915",Mesovelia,,subvittata,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"subvittata Horvath, 1915",,427H9,2012250,427H9,2012250
B3033:2:37,"Mesovelia thermalis Horvath, 1915","Horvath, 1915",Mesovelia,,thermalis,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"thermalis Horvath, 1915",,6RBGY,2012235,6RBGY,2012235
B3033:2:38,"Mesovelia thomasi Hungerford, 1951","Hungerford, 1951",Mesovelia,,thomasi,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"thomasi Hungerford, 1951",,427HB,2012261,427HB,2012261
B3033:2:39,"Mesovelia ujhelyii Lundblad, 1933","Lundblad, 1933",Mesovelia,,ujhelyii,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"ujhelyii Lundblad, 1933",,427HD,2012251,427HD,2012251
B3033:2:40,"Mesovelia vittigera Horvath, 1895","Horvath, 1895",Mesovelia,,vittigera,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"vittigera Horvath, 1895",,73BGY,2012262,73BGY,2012262
B3033:2:41,"Mesovelia orientalis Kirkaldy, 1901","Kirkaldy, 1901",Mesovelia,,orientalis,,species,,B3033:2,synonym,B3033:2:40,"Mesovelia vittigera Horvath, 1895",,,,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"orientalis Kirkaldy, 1901",,427H3,2012263,73BGY,2012262
B3033:2:42,"Mesovelia zeteki Harris & Drake, 1941","Harris & Drake, 1941",Mesovelia,,zeteki,,species,,B3033:2,accepted,,,B3033:2:15,"Mesovelia Mulsant & Rey, 1852",,,,,Mesoveliidae,Mesoveliinae,Mesovelia,,Mesoveliidae | Mesoveliinae | Mesovelia,"zeteki Harris & Drake, 1941",,427HF,2012252,427HF,2012252
B3033:2:43,"Cavaticovelia Andersen & Polhemus, 1980","Andersen & Polhemus, 1980",,,,,genus,,B3033:2,accepted,,,B3033:2:9,"Mesoveliinae Douglas & Scott, 1867",,,,,Mesoveliidae,Mesoveliinae,Cavaticovelia,,Mesoveliidae | Mesoveliinae,"Cavaticovelia Andersen & Polhemus, 1980",,3JRN,2012221,3JRN,2012221
B3033:2:44,"Cavaticovelia aaa (Gagné & Howarth, 1975)","(Gagné & Howarth, 1975)",Cavaticovelia,,aaa,,species,,B3033:2,accepted,,,B3033:2:43,"Cavaticovelia Andersen & Polhemus, 1980",,,,,Mesoveliidae,Mesoveliinae,Cavaticovelia,,Mesoveliidae | Mesoveliinae | Cavaticovelia,"aaa (Gagné & Howarth, 1975)",,RXVK,2012222,RXVK,2012222
B3033:2:45,"Speovelia aaa Gagné & Howarth, 1975","Gagné & Howarth, 1975",Speovelia,,aaa,,species,,B3033:2,synonym,B3033:2:44,"Cavaticovelia aaa (Gagné & Howarth, 1975)",,,,,,,Mesoveliidae,Mesoveliinae,Cavaticovelia,,Mesoveliidae | Mesoveliinae | Cavaticovelia,"Speovelia aaa Gagné & Howarth, 1975",,4YJ8H,9610900,RXVK,2012222
B3033:2:46,"Darwinivelia Andersen & Polhemus, 1980","Andersen & Polhemus, 1980",,,,,genus,,B3033:2,accepted,,,B3033:2:9,"Mesoveliinae Douglas & Scott, 1867",,,,,Mesoveliidae,Mesoveliinae,Darwinivelia,,Mesoveliidae | Mesoveliinae,"Darwinivelia Andersen & Polhemus, 1980",,3ZWM,2012223,3ZWM,2012223
B3033:2:47,"Darwinivelia forsteri Andersen & Polhemus, 1980","Andersen & Polhemus, 1980",Darwinivelia,,forsteri,,species,,B3033:2,accepted,,,B3033:2:46,"Darwinivelia Andersen & Polhemus, 1980",,,,,Mesoveliidae,Mesoveliinae,Darwinivelia,,Mesoveliidae | Mesoveliinae | Darwinivelia,"forsteri Andersen & Polhemus, 1980",,346CK,2012224,346CL,8327037
B3033:2:48,"Phrynovelia Horvath, 1915","Horvath, 1915",,,,,genus,,B3033:2,accepted,,,B3033:2:9,"Mesoveliinae Douglas & Scott, 1867",,,,,Mesoveliidae,Mesoveliinae,Phrynovelia,,Mesoveliidae | Mesoveliinae,"Phrynovelia Horvath, 1915",,6PD3,2012217,6PD3,2012217
B3033:2:49,"Phrynovelia papua Horvath, 1915","Horvath, 1915",Phrynovelia,,papua,,species,,B3033:2,accepted,,,B3033:2:48,"Phrynovelia Horvath, 1915",,,,,Mesoveliidae,Mesoveliinae,Phrynovelia,,Mesoveliidae | Mesoveliinae | Phrynovelia,"papua Horvath, 1915",,6VDQ6,2012218,6VDQ6,2012218
B3033:2:50,"Mniovelia Andersen & Polhemus, 1980","Andersen & Polhemus, 1980",,,,,genus,,B3033:2,accepted,,,B3033:2:9,"Mesoveliinae Douglas & Scott, 1867",,,,,Mesoveliidae,Mesoveliinae,Mniovelia,,Mesoveliidae | Mesoveliinae,"Mniovelia Andersen & Polhemus, 1980",,63BVG,2012264,63BVG,2012264
B3033:2:51,"Mniovelia kuscheli Andersen & Polhemus, 1980","Andersen & Polhemus, 1980",Mniovelia,,kuscheli,,species,,B3033:2,accepted,,,B3033:2:50,"Mniovelia Andersen & Polhemus, 1980",,,,,Mesoveliidae,Mesoveliinae,Mniovelia,,Mesoveliidae | Mesoveliinae | Mniovelia,"kuscheli Andersen & Polhemus, 1980",,43SRM,2012265,43SRM,2012265
