scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2231:2:11,"Cylindromyrmex striatula (Mayr, 1884)","(Mayr, 1884)",Cylindromyrmex,,striatula,,species,,B2231:2,accepted,,,B2231:2:10,Cylindromyrmex,,,,,Formicidae,Ponerinae,Cylindromyrmex,,Formicidae | Ponerinae | Cylindromyrmex,"striatula (Mayr, 1884)",,,,,
B2231:2:12,Euponera,,,,,,genus,,B2231:2,accepted,,,B2231:2:2,Ponerinae,,,,,Formicidae,Ponerinae,Euponera,,Formicidae | Ponerinae,Euponera,,CLSW2,4673105,CLSW2,1319685
B2231:2:13,"Euponera solitaria (F. Smith, 1860)","(F. Smith, 1860)",Euponera,,solitaria,,species,,B2231:2,accepted,,,B2231:2:12,Euponera,,,,,Formicidae,Ponerinae,Euponera,,Formicidae | Ponerinae | Euponera,"solitaria (F. Smith, 1860)",,,,,
B2231:2:14,Cryptopone,,,,,,genus,,B2231:2,accepted,,,B2231:2:2,Ponerinae,,,,,Formicidae,Ponerinae,Cryptopone,,Formicidae | Ponerinae,Cryptopone,,3WRD,1324248,3WRD,1324248
B2231:2:15,"Cryptopone ochraceum (Mayr, 1855)","(Mayr, 1855)",Cryptopone,,ochraceum,,species,,B2231:2,accepted,,,B2231:2:14,Cryptopone,,,,,Formicidae,Ponerinae,Cryptopone,,Formicidae | Ponerinae | Cryptopone,"ochraceum (Mayr, 1855)",,ZYZM,1324250,ZYZM,1324250
B2231:2:16,Ponera,,,,,,genus,,B2231:2,accepted,,,B2231:2:2,Ponerinae,,,,,Formicidae,Ponerinae,Ponera,,Formicidae | Ponerinae,Ponera,,63NZ7,1317227,63NZ7,1317227
B2231:2:17,"Ponera coarctata (Latreille, 1802)","(Latreille, 1802)",Ponera,,coarctata,,species,,B2231:2,accepted,,,B2231:2:16,Ponera,,,,,Formicidae,Ponerinae,Ponera,,Formicidae | Ponerinae | Ponera,"coarctata (Latreille, 1802)",,4LTMW,5035388,4LTMW,5035388
B2231:2:18,Hypoponera,,,,,,genus,,B2231:2,accepted,,,B2231:2:2,Ponerinae,,,,,Formicidae,Ponerinae,Hypoponera,,Formicidae | Ponerinae,Hypoponera,,52V8,11361532,52V8,11361532
B2231:2:19,"Hypoponera abeillei (André, 1882)","(André, 1882)",Hypoponera,,abeillei,,species,,B2231:2,accepted,,,B2231:2:18,Hypoponera,,,,,Formicidae,Ponerinae,Hypoponera,,Formicidae | Ponerinae | Hypoponera,"abeillei (André, 1882)",,3NXZ9,1326643,3NXZ9,1326643
B2231:2:20,"Hypoponera eduardi (Forel, 1894)","(Forel, 1894)",Hypoponera,,eduardi,,species,,B2231:2,accepted,,,B2231:2:18,Hypoponera,,,,,Formicidae,Ponerinae,Hypoponera,,Formicidae | Ponerinae | Hypoponera,"eduardi (Forel, 1894)",,3NY28,1326693,3NY28,1326693
B2231:2:21,"Hypoponera punctatissima (Roger, 1859)","(Roger, 1859)",Hypoponera,,punctatissima,,species,,B2231:2,accepted,,,B2231:2:18,Hypoponera,,,,,Formicidae,Ponerinae,Hypoponera,,Formicidae | Ponerinae | Hypoponera,"punctatissima (Roger, 1859)",,3NY46,1326634,3NY46,1326634
B2231:2:22,"Hypoponera ragusai (Emery, 1895)","(Emery, 1895)",Hypoponera,,ragusai,,species,,B2231:2,accepted,,,B2231:2:18,Hypoponera,,,,,Formicidae,Ponerinae,Hypoponera,,Formicidae | Ponerinae | Hypoponera,"ragusai (Emery, 1895)",,6N379,1326756,6N379,1326756
B2231:2:23,"Hypoponera ergatandria (Forel, 1893)","(Forel, 1893)",Hypoponera,,ergatandria,,species,,B2231:2,accepted,,,B2231:2:18,Hypoponera,,,,,Formicidae,Ponerinae,Hypoponera,,Formicidae | Ponerinae | Hypoponera,"ergatandria (Forel, 1893)",,3NY2B,1326651,3NY2B,1326651
B2231:2:24,Leptogenys,,,,,,genus,,B2231:2,accepted,,,B2231:2:2,Ponerinae,,,,,Formicidae,Ponerinae,Leptogenys,,Formicidae | Ponerinae,Leptogenys,,5D34,1321215,5D34,1321215
B2231:2:25,"Leptogenys pruinosa Forel, 1900","Forel, 1900",Leptogenys,,pruinosa,,species,,B2231:2,accepted,,,B2231:2:24,Leptogenys,,,,,Formicidae,Ponerinae,Leptogenys,,Formicidae | Ponerinae | Leptogenys,"pruinosa Forel, 1900",,3TPH4,1321451,3TPH4,1321451
B2231:2:26,Odontomachus,,,,,,genus,,B2231:2,accepted,,,B2231:2:2,Ponerinae,,,,,Formicidae,Ponerinae,Odontomachus,,Formicidae | Ponerinae,Odontomachus,,66Y3,1317162,66Y3,1317162
B2231:2:27,"Odontomachus haematoda (Linné, 1758)","(Linné, 1758)",Odontomachus,,haematoda,,species,,B2231:2,accepted,,,B2231:2:26,Odontomachus,,,,,Formicidae,Ponerinae,Odontomachus,,Formicidae | Ponerinae | Odontomachus,"haematoda (Linné, 1758)",,V4SS5,5035385,48QBS,5035385
B2231:2:28,Anochetus,,,,,,genus,,B2231:2,accepted,,,B2231:2:2,Ponerinae,,,,,Formicidae,Ponerinae,Anochetus,,Formicidae | Ponerinae,Anochetus,,WNN,1319461,WNN,1319461
B2231:2:29,"Anochetus ghilianii (Spinola, 1851)","(Spinola, 1851)",Anochetus,,ghilianii,,species,,B2231:2,accepted,,,B2231:2:28,Anochetus,,,,,Formicidae,Ponerinae,Anochetus,,Formicidae | Ponerinae | Anochetus,"ghilianii (Spinola, 1851)",,5V3XQ,1319481,5V3XQ,1319481
B2231:2:30,"Anochetus sedillotti Emery, 1884","Emery, 1884",Anochetus,,sedillotti,,species,,B2231:2,accepted,,,B2231:2:28,Anochetus,,,,,Formicidae,Ponerinae,Anochetus,,Formicidae | Ponerinae | Anochetus,"sedillotti Emery, 1884",,5V3YW,1319498,5V3YW,1319498
B2231:2:31,Leptanillinae,,,,,,subfamily,,B2231:2,accepted,,,B2231:2:1,Formicidae,,,,,Formicidae,Leptanillinae,,,Formicidae,LEPTANILLINAE,,CM3TC,,CM3TC,
B2231:2:32,Leptanilla,,,,,,genus,,B2231:2,accepted,,,B2231:2:31,Leptanillinae,,,,,Formicidae,Leptanillinae,Leptanilla,,Formicidae | Leptanillinae,Leptanilla,,5CRR,1325714,5CRR,1325714
B2231:2:33,"Leptanilla doderoi Emery, 1915","Emery, 1915",Leptanilla,,doderoi,,species,,B2231:2,accepted,,,B2231:2:32,Leptanilla,,,,,Formicidae,Leptanillinae,Leptanilla,,Formicidae | Leptanillinae | Leptanilla,"doderoi Emery, 1915",,3THMP,1325740,3THMP,1325740
B2231:2:34,"Leptanilla revelierei Emery, 1870","Emery, 1870",Leptanilla,,revelierei,,species,,B2231:2,accepted,,,B2231:2:32,Leptanilla,,,,,Formicidae,Leptanillinae,Leptanilla,,Formicidae | Leptanillinae | Leptanilla,"revelierei Emery, 1870",,3THN7,1325737,3THN7,1325737
B2231:2:35,Dorylinae,,,,,,subfamily,,B2231:2,accepted,,,B2231:2:1,Formicidae,,,,,Formicidae,Dorylinae,,,Formicidae,DORYLINAE,,CLQB5,,CLQB5,
B2231:2:36,Dorylus,,,,,,genus,,B2231:2,accepted,,,B2231:2:35,Dorylinae,,,,,Formicidae,Dorylinae,Dorylus,,Formicidae | Dorylinae,Dorylus,,47Y3,1317800,47Y3,1317800
B2231:2:37,"Dorylus fulvus (Westwood, 1840)","(Westwood, 1840)",Dorylus,,fulvus,,species,,B2231:2,accepted,,,B2231:2:36,Dorylus,,,,,Formicidae,Dorylinae,Dorylus,,Formicidae | Dorylinae | Dorylus,"fulvus (Westwood, 1840)",,37FC8,1317802,37FC8,1317802
B2231:2:38,Aenictus,,,,,,genus,,B2231:2,accepted,,,B2231:2:35,Dorylinae,,,,,Formicidae,Dorylinae,Aenictus,,Formicidae | Dorylinae,Aenictus,,PN9,11972760,PN9,11972760
B2231:2:39,"Aenictus rhodiensis Menozzi, 1936","Menozzi, 1936",Aenictus,,rhodiensis,,species,,B2231:2,accepted,,,B2231:2:38,Aenictus,,,,,Formicidae,Dorylinae,Aenictus,,Formicidae | Dorylinae | Aenictus,"rhodiensis Menozzi, 1936",,64XVW,1317576,64XVW,1317576
B2231:2:40,Myrmicinae,,,,,,subfamily,,B2231:2,accepted,,,B2231:2:1,Formicidae,,,,,Formicidae,Myrmicinae,,,Formicidae,MYRMICINAE,,CMD7Z,,CMD7Z,
B2231:2:41,Myrmica,,,,,,genus,,B2231:2,accepted,,,B2231:2:40,Myrmicinae,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae,Myrmica,,5WP9,1318775,5WP9,1318775
B2231:2:42,"Myrmica aloba Forel, 1909","Forel, 1909",Myrmica,,aloba,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"aloba Forel, 1909",,45CNZ,1318958,45CNZ,1318958
B2231:2:43,"Myrmica bactriana Ruzsky, 1915","Ruzsky, 1915",Myrmica,,bactriana,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"bactriana Ruzsky, 1915",,CMCNT,9630222,CMCNT,9630222
B2231:2:44,"Myrmica bergi Ruzsky, 1902","Ruzsky, 1902",Myrmica,,bergi,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"bergi Ruzsky, 1902",,6RSWS,1318796,6RSWS,1318796
B2231:2:45,"Myrmica bibikoffi Kutter, 1963","Kutter, 1963",Myrmica,,bibikoffi,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"bibikoffi Kutter, 1963",,45CPC,1318964,45CPC,1318964
B2231:2:46,"Myrmica deplanata Ruzsky, 1905","Ruzsky, 1905",Myrmica,,deplanata,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"deplanata Ruzsky, 1905",,45CPS,1318928,45CPS,1318928
B2231:2:47,"Myrmica faniensis Boven, 1970","Boven, 1970",Myrmica,,faniensis,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"faniensis Boven, 1970",,45CQ3,1318962,45CQR,1318962
B2231:2:48,"Myrmica gallieni Bondroit, 1918","Bondroit, 1918",Myrmica,,gallieni,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"gallieni Bondroit, 1918",,45CQ8,1318893,45CQ8,1318893
B2231:2:49,"Myrmica hellenica Forel, 1913","Forel, 1913",Myrmica,,hellenica,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"hellenica Forel, 1913",,6S4WS,1318857,6S4WS,1318857
B2231:2:50,"Myrmica hirsuta Elmes, 1978","Elmes, 1978",Myrmica,,hirsuta,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"hirsuta Elmes, 1978",,45CQC,1318807,45CQC,1318807
B2231:2:51,"Myrmica karavajevi (Arnoldi, 1930)","(Arnoldi, 1930)",Myrmica,,karavajevi,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"karavajevi (Arnoldi, 1930)",,45CQR,8813245,45CQR,8813245
B2231:2:52,"Myrmica laurae Emery, 1907","Emery, 1907",Myrmica,,laurae,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"laurae Emery, 1907",,45CR3,1318818,45CR3,1318818
B2231:2:53,"Myrmica lesmanei Bernard, 1968","Bernard, 1968",Myrmica,,lesmanei,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"lesmanei Bernard, 1968",,,,,
B2231:2:54,"Myrmica limanica Arnoldi, 1934","Arnoldi, 1934",Myrmica,,limanica,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"limanica Arnoldi, 1934",,CMCT8,,45CQ8,
B2231:2:55,"Myrmica lobicornis Nylander, 1846","Nylander, 1846",Myrmica,,lobicornis,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"lobicornis Nylander, 1846",,45CR6,1318965,45CR6,1318965
B2231:2:56,"Myrmica myrmecophila Wasmann, 1910","Wasmann, 1910",Myrmica,,myrmecophila,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"myrmecophila Wasmann, 1910",,CMCW5,11937287,45CSP,1318917
B2231:2:57,"Myrmica myrmicoxena Forel, 1894","Forel, 1894",Myrmica,,myrmicoxena,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"myrmicoxena Forel, 1894",,45CRJ,1318963,45CRJ,1318963
B2231:2:58,"Myrmica ravasinii Finzi, 1923","Finzi, 1923",Myrmica,,ravasinii,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"ravasinii Finzi, 1923",,45CRX,1318911,45CRX,1318911
B2231:2:59,"Myrmica rolandi Bondroit, 1918","Bondroit, 1918",Myrmica,,rolandi,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"rolandi Bondroit, 1918",,CMCZB,9612096,45CNZ,1318958
B2231:2:60,"Myrmica rubra (Linné, 1758)","(Linné, 1758)",Myrmica,,rubra,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"rubra (Linné, 1758)",,45CRZ,1318874,45CRZ,1318874
B2231:2:61,"Myrmica ruginodis Nylander, 1846","Nylander, 1846",Myrmica,,ruginodis,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"ruginodis Nylander, 1846",,45CS3,1318848,45CS3,1318848
B2231:2:62,"Myrmica rugulosa Nylander, 1849","Nylander, 1849",Myrmica,,rugulosa,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"rugulosa Nylander, 1849",,45CS6,1318789,45CS6,1318789
B2231:2:63,"Myrmica sabuleti Meinert, 1860","Meinert, 1860",Myrmica,,sabuleti,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"sabuleti Meinert, 1860",,45CS7,1318776,45CS7,1318776
B2231:2:64,"Myrmica salina Ruzsky, 1905","Ruzsky, 1905",Myrmica,,salina,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"salina Ruzsky, 1905",,45CS8,1318951,45CS8,1318951
B2231:2:65,"Myrmica sancta Karavajev, 1926","Karavajev, 1926",Myrmica,,sancta,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"sancta Karavajev, 1926",,CMD38,,CMD4Y,
B2231:2:66,"Myrmica scabrinodis Nylander, 1846","Nylander, 1846",Myrmica,,scabrinodis,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"scabrinodis Nylander, 1846",,45CSC,1318887,45CSC,1318887
B2231:2:67,"Myrmica schencki Emery, 1895","Emery, 1895",Myrmica,,schencki,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"schencki Emery, 1895",,73T94,9221425,73T94,9221425
B2231:2:68,"Myrmica slovaca Sadil, 1951","Sadil, 1951",Myrmica,,slovaca,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"slovaca Sadil, 1951",,CMD4W,4504393,45CPR,4504393
B2231:2:69,"Myrmica specioides Bondroit, 1918","Bondroit, 1918",Myrmica,,specioides,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"specioides Bondroit, 1918",,CMD4Y,5871110,CMD4Y,5871110
B2231:2:70,"Myrmica stangeana Ruzsky, 1902","Ruzsky, 1902",Myrmica,,stangeana,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"stangeana Ruzsky, 1902",,45CSL,1318960,45CSL,1318960
B2231:2:71,"Myrmica sulcinodis Nylander, 1846","Nylander, 1846",Myrmica,,sulcinodis,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"sulcinodis Nylander, 1846",,45CSP,1318917,45CSP,1318917
B2231:2:72,"Myrmica vandeli Bondroit, 1920","Bondroit, 1920",Myrmica,,vandeli,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"vandeli Bondroit, 1920",,45CT2,1318932,45CT2,1318932
B2231:2:73,"Myrmica wesmaeli Bondroit, 1918","Bondroit, 1918",Myrmica,,wesmaeli,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"wesmaeli Bondroit, 1918",,45CT4,1318901,45CT4,1318901
B2231:2:74,"Myrmica winterae Kutter, 1973","Kutter, 1973",Myrmica,,winterae,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"winterae Kutter, 1973",,45CT7,1318840,45CQR,1318840
B2231:2:75,"Myrmica cecconii Emery, 1894","Emery, 1894",Myrmica,,cecconii,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"cecconii Emery, 1894",,,,,
B2231:2:76,"Myrmica crocea André, 1881","André, 1881",Myrmica,,crocea,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"crocea André, 1881",,,,,
B2231:2:77,"Myrmica dulcinea Santschi, 1919","Santschi, 1919",Myrmica,,dulcinea,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"dulcinea Santschi, 1919",,,,,
B2231:2:78,"Myrmica epirotes (Emery, 1895)","(Emery, 1895)",Myrmica,,epirotes,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"epirotes (Emery, 1895)",,,,,
B2231:2:79,"Myrmica festae Emery, 1915","Emery, 1915",Myrmica,,festae,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"festae Emery, 1915",,,,,
B2231:2:80,"Myrmica finzii Mueller, 1921","Mueller, 1921",Myrmica,,finzii,,species,,B2231:2,accepted,,,B2231:2:41,Myrmica,,,,,Formicidae,Myrmicinae,Myrmica,,Formicidae | Myrmicinae | Myrmica,"finzii Mueller, 1921",,,,,
B2231:2:81,Manica,,,,,,genus,,B2231:2,accepted,,,B2231:2:40,Myrmicinae,,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae,Manica,,5KVV,1326273,5KVV,1326273
B2231:2:82,"Manica rubida (Latreille, 1802)","(Latreille, 1802)",Manica,,rubida,,species,,B2231:2,accepted,,,B2231:2:81,Manica,,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae | Manica,"rubida (Latreille, 1802)",,6R6F7,5036003,6R6F7,5036003
B2231:2:83,Aphaenogaster,,,,,,genus,,B2231:2,accepted,,,B2231:2:40,Myrmicinae,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae,Aphaenogaster,,Y85,1315863,Y85,1315863
B2231:2:84,"Aphaenogaster angusta Santschi, 1925","Santschi, 1925",Aphaenogaster,,angusta,,species,,B2231:2,accepted,,,B2231:2:83,Aphaenogaster,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,"angusta Santschi, 1925",,CL5LR,,67KMW,
B2231:2:85,"Aphaenogaster balcanica Emery, 1898","Emery, 1898",Aphaenogaster,,balcanica,,species,,B2231:2,accepted,,,B2231:2:83,Aphaenogaster,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,"balcanica Emery, 1898",,F9T7,1315918,F9T7,1315918
B2231:2:86,"Aphaenogaster campana Emery, 1878","Emery, 1878",Aphaenogaster,,campana,,species,,B2231:2,accepted,,,B2231:2:83,Aphaenogaster,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,"campana Emery, 1878",,F9TG,1315948,F9TG,1315948
B2231:2:87,Aphaenogaster cardenai Espadaler,Espadaler,Aphaenogaster,,cardenai,,species,(unpubl.),B2231:2,accepted,,,B2231:2:83,Aphaenogaster,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,cardenai Espadaler (unpubl.),,F9TH,1315929,F9TH,1315929
B2231:2:88,"Aphaenogaster gemella (Roger, 1862)","(Roger, 1862)",Aphaenogaster,,gemella,,species,,B2231:2,accepted,,,B2231:2:83,Aphaenogaster,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,"gemella (Roger, 1862)",,67KN4,1316041,67KN4,1316041
B2231:2:89,"Aphaenogaster gibbosa (Latreille, 1798)","(Latreille, 1798)",Aphaenogaster,,gibbosa,,species,,B2231:2,accepted,,,B2231:2:83,Aphaenogaster,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,"gibbosa (Latreille, 1798)",,67KMZ,1315972,67KMZ,1315972
B2231:2:90,"Aphaenogaster hellenia Santschi, 1926","Santschi, 1926",Aphaenogaster,,hellenia,,species,,B2231:2,accepted,,,B2231:2:83,Aphaenogaster,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,"hellenia Santschi, 1926",,,,,
B2231:2:91,"Aphaenogaster holtzi Emery, 1898","Emery, 1898",Aphaenogaster,,holtzi,,species,,B2231:2,accepted,,,B2231:2:83,Aphaenogaster,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,"holtzi Emery, 1898",,67KMX,1315884,67KMX,1315884
B2231:2:92,"Aphaenogaster iberica Emery, 1908","Emery, 1908",Aphaenogaster,,iberica,,species,,B2231:2,accepted,,,B2231:2:83,Aphaenogaster,,,,,Formicidae,Myrmicinae,Aphaenogaster,,Formicidae | Myrmicinae | Aphaenogaster,"iberica Emery, 1908",,67KMW,1316058,67KMW,1316058
