scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2983:1:11,"Salda henschi (Reuter, 1891)","(Reuter, 1891)",Salda,,henschi,,species,,B2983:1,synonym,B2983:1:10,"Salda sahlbergi (Reuter, 1870)",,,,,,,Saldidae,Saldinae,Salda,,Saldidae | Saldinae | Salda,"Salda henschi (Reuter, 1891)",,6XC4L,4489155,6XC4L,4489155
B2983:1:12,"Salda umbrata (Schmidt, 1937)","(Schmidt, 1937)",Salda,,umbrata,,species,,B2983:1,synonym,B2983:1:10,"Salda sahlbergi (Reuter, 1870)",,,,,,,Saldidae,Saldinae,Salda,,Saldidae | Saldinae | Salda,"Salda umbrata (Schmidt, 1937)",,,,,
B2983:1:13,"Salda littoralis (Linnaeus, 1758)","(Linnaeus, 1758)",Salda,,littoralis,,species,,B2983:1,accepted,,,B2983:1:9,"Salda Fabricius, 1803",,,,,Saldidae,Saldinae,Salda,,Saldidae | Saldinae | Salda,"Salda littoralis (Linnaeus, 1758)",,79C4L,2069321,79C4L,2069321
B2983:1:14,"Salda muelleri (Gmelin, 1788)","(Gmelin, 1788)",Salda,,muelleri,,species,,B2983:1,accepted,,,B2983:1:9,"Salda Fabricius, 1803",,,,,Saldidae,Saldinae,Salda,,Saldidae | Saldinae | Salda,"Salda muelleri (Gmelin, 1788)",,6XC4N,4489153,6XC4N,4489153
B2983:1:15,"Salda morio Zetterstedt, 1840","Zetterstedt, 1840",Salda,,morio,,species,,B2983:1,accepted,,,B2983:1:9,"Salda Fabricius, 1803",,,,,Saldidae,Saldinae,Salda,,Saldidae | Saldinae | Salda,"Salda morio Zetterstedt, 1840",,6XBSN,4489157,6XBSN,4489157
B2983:1:16,"Teloleuca Reuter, 1912","Reuter, 1912",,,,,genus,,B2983:1,accepted,,,B2983:1:8,Saldinae,,,,,Saldidae,Saldinae,Teloleuca,,Saldidae | Saldinae,"Teloleuca Reuter, 1912",,7TKR,2069377,7TKR,2069377
B2983:1:17,"Teloleuca pellucens (Fabricius, 1779)","(Fabricius, 1779)",Teloleuca,,pellucens,,species,,B2983:1,accepted,,,B2983:1:16,"Teloleuca Reuter, 1912",,,,,Saldidae,Saldinae,Teloleuca,,Saldidae | Saldinae | Teloleuca,"Teloleuca pellucens (Fabricius, 1779)",,558QX,2069378,558QX,2069378
B2983:1:18,"Teloleuca brancziki (Reuter, 1891)","(Reuter, 1891)",Teloleuca,,brancziki,,species,,B2983:1,accepted,,,B2983:1:16,"Teloleuca Reuter, 1912",,,,,Saldidae,Saldinae,Teloleuca,,Saldidae | Saldinae | Teloleuca,"Teloleuca brancziki (Reuter, 1891)",,558QV,4489160,558QV,4489160
B2983:1:19,"Chartoscirta Stål, 1868","Stål, 1868",,,,,genus,,B2983:1,accepted,,,B2983:1:8,Saldinae,,,,,Saldidae,Saldinae,Chartoscirta,,Saldidae | Saldinae,"Chartoscirta Stål, 1868",,3MCC,4489208,3MCC,4489208
B2983:1:20,"Chartoscirta cincta (Herrich-Schäffer, 1842)","(Herrich-Schäffer, 1842)",Chartoscirta,,cincta,,species,,B2983:1,accepted,,,B2983:1:19,"Chartoscirta Stål, 1868",,,,,Saldidae,Saldinae,Chartoscirta,,Saldidae | Saldinae | Chartoscirta,"Chartoscirta cincta (Herrich-Schäffer, 1842)",,TPSG,4489216,TPSG,4489216
B2983:1:21,"Chartoscirta elegantula (Fallén, 1807)","(Fallén, 1807)",Chartoscirta,,elegantula,,species,,B2983:1,accepted,,,B2983:1:19,"Chartoscirta Stål, 1868",,,,,Saldidae,Saldinae,Chartoscirta,,Saldidae | Saldinae | Chartoscirta,"Chartoscirta elegantula (Fallén, 1807)",,TPSL,4489211,TPSL,4489211
B2983:1:22,"Chartoscirta cocksi (Curtis, 1835)","(Curtis, 1835)",Chartoscirta,,cocksi,,species,,B2983:1,accepted,,,B2983:1:19,"Chartoscirta Stål, 1868",,,,,Saldidae,Saldinae,Chartoscirta,,Saldidae | Saldinae | Chartoscirta,"Chartoscirta cocksi (Curtis, 1835)",,TPSH,4489209,TPSH,4489209
B2983:1:23,"Halosalda Reuter, 1912","Reuter, 1912",,,,,genus,,B2983:1,accepted,,,B2983:1:8,Saldinae,,,,,Saldidae,Saldinae,Halosalda,,Saldidae | Saldinae,"Halosalda Reuter, 1912",,4SYP,4404391,4SYP,4404391
B2983:1:24,"Halosalda lateralis (Fallén, 1807)","(Fallén, 1807)",Halosalda,,lateralis,,species,,B2983:1,accepted,,,B2983:1:23,"Halosalda Reuter, 1912",,,,,Saldidae,Saldinae,Halosalda,,Saldidae | Saldinae | Halosalda,"Halosalda lateralis (Fallén, 1807)",,3JFZ6,4489197,3JFZ6,4489197
B2983:1:25,"Micracanthia Reuter, 1912","Reuter, 1912",,,,,genus,,B2983:1,accepted,,,B2983:1:8,Saldinae,,,,,Saldidae,Saldinae,Micracanthia,,Saldidae | Saldinae,"Micracanthia Reuter, 1912",,63B9Q,2069363,63B9Q,2069363
B2983:1:26,"Micracanthia marginalis (Fallén, 1807)","(Fallén, 1807)",Micracanthia,,marginalis,,species,,B2983:1,accepted,,,B2983:1:25,"Micracanthia Reuter, 1912",,,,,Saldidae,Saldinae,Micracanthia,,Saldidae | Saldinae | Micracanthia,"Micracanthia marginalis (Fallén, 1807)",,6RG72,2069366,6RG72,2069366
B2983:1:27,"Micracanthia fennica (Reuter, 1884)","(Reuter, 1884)",Micracanthia,,fennica,,species,,B2983:1,accepted,,,B2983:1:25,"Micracanthia Reuter, 1912",,,,,Saldidae,Saldinae,Micracanthia,,Saldidae | Saldinae | Micracanthia,"Micracanthia fennica (Reuter, 1884)",,6RG73,2069376,6RG73,2069376
B2983:1:28,"Macrosaldula Southwood & Leston, 1959","Southwood & Leston, 1959",,,,,genus,,B2983:1,accepted,,,B2983:1:8,Saldinae,,,,,Saldidae,Saldinae,Macrosaldula,,Saldidae | Saldinae,"Macrosaldula Southwood & Leston, 1959",,5JN8,2069381,5JN8,2069381
B2983:1:29,"Macrosaldula scotica (Curtis, 1835)","(Curtis, 1835)",Macrosaldula,,scotica,,species,,B2983:1,accepted,,,B2983:1:28,"Macrosaldula Southwood & Leston, 1959",,,,,Saldidae,Saldinae,Macrosaldula,,Saldidae | Saldinae | Macrosaldula,"Macrosaldula scotica (Curtis, 1835)",,3X9D4,2069382,3X9D4,2069382
B2983:1:30,"Macrosaldula variabilis (Herrich-Schäffer, 1835)","(Herrich-Schäffer, 1835)",Macrosaldula,,variabilis,,species,,B2983:1,accepted,,,B2983:1:28,"Macrosaldula Southwood & Leston, 1959",,,,,Saldidae,Saldinae,Macrosaldula,,Saldidae | Saldinae | Macrosaldula,"Macrosaldula variabilis (Herrich-Schäffer, 1835)",,3X9D8,4489202,3X9D8,4489202
B2983:1:31,"Saldula Van Duzee, 1914","Van Duzee, 1914",,,,,genus,,B2983:1,accepted,,,B2983:1:8,Saldinae,,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae,"Saldula Van Duzee, 1914",,7BTN,2069278,7BTN,2069278
B2983:1:32,"Saldula orthochila (Fieber, 1859)","(Fieber, 1859)",Saldula,,orthochila,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula orthochila (Fieber, 1859)",,79BDX,4489167,79BDX,4489167
B2983:1:33,"Saldula nobilis (Horváth, 1884)","(Horváth, 1884)",Saldula,,nobilis,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula nobilis (Horváth, 1884)",,79BDT,4489176,79BDT,4489176
B2983:1:34,"Saldula opacula (Zetterstedt, 1838)","(Zetterstedt, 1838)",Saldula,,opacula,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula opacula (Zetterstedt, 1838)",,79BDV,2069318,79BDV,2069318
B2983:1:35,"Saldula saltatoria (Linnaeus, 1758)","(Linnaeus, 1758)",Saldula,,saltatoria,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula saltatoria (Linnaeus, 1758)",,79BCK,2069283,79BCK,2069283
B2983:1:36,"Saldula vestita (Douglas, 1874)","(Douglas, 1874)",Saldula,,vestita,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula vestita (Douglas, 1874)",,SK794,11325953,79C3N,4489195
B2983:1:37,"Saldula c-album (Fieber, 1859)","(Fieber, 1859)",Saldula,,c-album,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula c-album (Fieber, 1859)",,6XBRK,4489173,6XBRK,4489173
B2983:1:38,"Saldula melanoscela (Fieber, 1859)","(Fieber, 1859)",Saldula,,melanoscela,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula melanoscela (Fieber, 1859)",,79BDN,4489181,79BDN,4489181
B2983:1:39,"Saldula pilosella (Thomson, 1871)","(Thomson, 1871)",Saldula,,pilosella,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula pilosella (Thomson, 1871)",,6XBCH,4489185,6XBCH,4489185
B2983:1:40,"Saldula palustris (Douglas, 1874)","(Douglas, 1874)",Saldula,,palustris,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula palustris (Douglas, 1874)",,6XBCD,2069310,6XBCD,2069310
B2983:1:41,"Saldula pallipes (Fabricius, 1794)","(Fabricius, 1794)",Saldula,,pallipes,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula pallipes (Fabricius, 1794)",,79BDZ,2069307,79BDZ,2069307
B2983:1:42,"Saldula arenicola (Scholtz, 1874)","(Scholtz, 1874)",Saldula,,arenicola,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula arenicola (Scholtz, 1874)",,6XC3G,4489192,6XC3G,4489192
B2983:1:43,"Saldula xanthochila (Fieber, 1859)","(Fieber, 1859)",Saldula,,xanthochila,,species,,B2983:1,accepted,,,B2983:1:31,"Saldula Van Duzee, 1914",,,,,Saldidae,Saldinae,Saldula,,Saldidae | Saldinae | Saldula,"Saldula xanthochila (Fieber, 1859)",,6XBCV,4489169,6XBCV,4489169
