scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B177:1:53,Stenus circularis Gravenhorst,Gravenhorst,Stenus,Nestus,circularis,,species,,B177:1,accepted,,,B177:1:35,Nestus Rey,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,circularis Gravenhorst,,5298B,4438180,5298B,4438180
B177:1:54,Stenus vafellus Erichson,Erichson,Stenus,Nestus,vafellus,,species,,B177:1,accepted,,,B177:1:35,Nestus Rey,,,,,Staphylinidae,Steninae,Stenus,Nestus,Staphylinidae | Steninae | Stenus | Nestus,vafellus Erichson,,52BHT,4438231,528LK,4438230
B177:1:55,Tesnus Rey,Rey,Stenus,,,,subgenus,,B177:1,accepted,,,B177:1:19,Stenus Latreille,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus,Tesnus Rey,,8VSDR,,8VSDR,
B177:1:56,Stenus opticus Gravenhorst,Gravenhorst,Stenus,Tesnus,opticus,,species,,B177:1,accepted,,,B177:1:55,Tesnus Rey,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,opticus Gravenhorst,,529TF,4438259,529TF,4438259
B177:1:57,Stenus crassus Stephens,Stephens,Stenus,Tesnus,crassus,,species,,B177:1,accepted,,,B177:1:55,Tesnus Rey,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,crassus Stephens,,529RS,4437971,529RS,4437971
B177:1:58,Stenus formicetorum Mannerheim,Mannerheim,Stenus,Tesnus,formicetorum,,species,,B177:1,accepted,,,B177:1:55,Tesnus Rey,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,formicetorum Mannerheim,,6ZNFB,4437990,6ZNFB,4437990
B177:1:59,Stenus nigritulus Gyllenhal,Gyllenhal,Stenus,Tesnus,nigritulus,,species,,B177:1,accepted,,,B177:1:55,Tesnus Rey,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,nigritulus Gyllenhal,,529T9,4438087,529T9,4438087
B177:1:60,Stenus brunnipes Stephens,Stephens,Stenus,Tesnus,brunnipes,,species,,B177:1,accepted,,,B177:1:55,Tesnus Rey,,,,,Staphylinidae,Steninae,Stenus,Tesnus,Staphylinidae | Steninae | Stenus | Tesnus,brunnipes Stephens,,529RH,4438130,529RH,4438130
B177:1:61,Hemistenus Motschulsky,Motschulsky,Stenus,,,,subgenus,,B177:1,accepted,,,B177:1:19,Stenus Latreille,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus,Hemistenus Motschulsky,,8VSCB,,8VSCB,
B177:1:62,Stenus pallitarsis Stephens,Stephens,Stenus,Hemistenus,pallitarsis,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,pallitarsis Stephens,,528KF,4438168,528KF,4438168
B177:1:63,Stenus niveus Fauvel,Fauvel,Stenus,Hemistenus,niveus,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,niveus Fauvel,,6ZNZF,4438028,6ZNZF,4438028
B177:1:64,Stenus binotatus Ljungh,Ljungh,Stenus,Hemistenus,binotatus,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,binotatus Ljungh,,528JW,4437965,528JW,4437965
B177:1:65,Stenus eanescens Rosenhauer,Rosenhauer,Stenus,Hemistenus,eanescens,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,eanescens Rosenhauer,,528JY,4437983,528JY,4437983
B177:1:66,Stenus pubescens Stephens,Stephens,Stenus,Hemistenus,pubescens,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,pubescens Stephens,,528KL,4438076,528KL,4438076
B177:1:67,Stenus umbratilis Casey,Casey,Stenus,Hemistenus,umbratilis,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,umbratilis Casey,,528KS,4438261,528KS,4438261
B177:1:68,Stenus pseudopubescens Strand,Strand,Stenus,Hemistenus,pseudopubescens,,species,,B177:1,synonym,B177:1:67,Stenus umbratilis Casey,,,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,pseudopubescens Strand,,T93JZ,8620776,528KS,4438261
B177:1:69,Stenus flavipes Stephens,Stephens,Stenus,Hemistenus,flavipes,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,flavipes Stephens,,528K5,4438017,528K5,4438017
B177:1:70,Stenus bifoveolatus Gyllenhal,Gyllenhal,Stenus,Hemistenus,bifoveolatus,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,bifoveolatus Gyllenhal,,6ZNZB,4438050,6ZNZB,4438050
B177:1:71,Stenus picipes Stephens,Stephens,Stenus,Hemistenus,picipes,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,picipes Stephens,,528KK,4438253,528KK,4438253
B177:1:72,Stenus picipes var. brevipennis Thomson,Thomson,Stenus,Hemistenus,picipes,brevipennis,variety,,B177:1,accepted,,,B177:1:71,Stenus picipes Stephens,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus | Stenus picipes,brevipennis Thomson,,T97H8,11285395,9NBMR,4438255
B177:1:73,Stenus nitidiusculus Stephens,Stephens,Stenus,Hemistenus,nitidiusculus,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,nitidiusculus Stephens,,528KD,4438037,528KD,4438037
B177:1:74,Stenus picipennis Erichson,Erichson,Stenus,Hemistenus,picipennis,,species,,B177:1,accepted,,,B177:1:61,Hemistenus Motschulsky,,,,,Staphylinidae,Steninae,Stenus,Hemistenus,Staphylinidae | Steninae | Stenus | Hemistenus,picipennis Erichson,,528KJ,4437972,528KJ,4437972
B177:1:75,Parastenus Heyden,Heyden,Stenus,,,,subgenus,,B177:1,accepted,,,B177:1:19,Stenus Latreille,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus,Parastenus Heyden,,8XNNW,,8VSCB,
B177:1:76,Stenus pallipes Gravenhorst,Gravenhorst,Stenus,Parastenus,pallipes,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,pallipes Gravenhorst,,5276C,4438191,5276C,4438191
B177:1:77,Stenus erichsoni Rye,Rye,Stenus,Parastenus,erichsoni,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,erichsoni Rye,,6ZP2H,4437953,5275W,4437952
B177:1:78,Stenus glacialis Heer,Heer,Stenus,Parastenus,glacialis,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,glacialis Heer,,526YF,4438120,526YF,4438120
B177:1:79,Stenus impressus Germar,Germar,Stenus,Parastenus,impressus,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,impressus Germar,,526ZQ,4438082,526ZQ,4438082
B177:1:80,Stenus aceris Stephens,Stephens,Stenus,Parastenus,aceris,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,aceris Stephens,,526RT,4438099,526RT,4438099
B177:1:81,Stenus fuscicornis Erichson,Erichson,Stenus,Parastenus,fuscicornis,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,fuscicornis Erichson,,526Y6,4438210,526Y6,4438210
B177:1:82,Stenus ossium Stephens,Stephens,Stenus,Parastenus,ossium,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,ossium Stephens,,VL3SZ,4438218,VL3SZ,4438218
B177:1:83,Stenus ossium var. joyi Scheerpeltz,Scheerpeltz,Stenus,Parastenus,ossium,joyi,variety,,B177:1,accepted,,,B177:1:82,Stenus ossium Stephens,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus | Stenus ossium,joyi Scheerpeltz,,,,,
B177:1:84,Stenus subaeneus Erichson,Erichson,Stenus,Parastenus,subaeneus,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,subaeneus Erichson,,6ZMCV,4438108,6ZMCV,4438108
B177:1:85,Stenus geniculatus Gravenhorst,Gravenhorst,Stenus,Parastenus,geniculatus,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,geniculatus Gravenhorst,,6ZMDP,4438159,6ZMDP,4438159
B177:1:86,Stenus palustris Erichson,Erichson,Stenus,Parastenus,palustris,,species,,B177:1,accepted,,,B177:1:75,Parastenus Heyden,,,,,Staphylinidae,Steninae,Stenus,Parastenus,Staphylinidae | Steninae | Stenus | Parastenus,palustris Erichson,,5276F,4438117,5276F,4438117
B177:1:87,Hypostenus Rey,Rey,Stenus,,,,subgenus,,B177:1,accepted,,,B177:1:19,Stenus Latreille,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus,Hypostenus Rey,,8VSCH,,8VSCH,
B177:1:88,Stenus kiesenwetteri Rosenhauer,Rosenhauer,Stenus,Hypostenus,kiesenwetteri,,species,,B177:1,accepted,,,B177:1:87,Hypostenus Rey,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,kiesenwetteri Rosenhauer,,9MLR7,4438216,9MLR7,4438216
B177:1:89,Stenus fornicatus Stephens,Stephens,Stenus,Hypostenus,fornicatus,,species,,B177:1,accepted,,,B177:1:87,Hypostenus Rey,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,fornicatus Stephens,,6ZMJN,4437978,6ZMJN,4437978
B177:1:90,Stenus cicindeloides (Schaller),(Schaller),Stenus,Hypostenus,cicindeloides,,species,,B177:1,accepted,,,B177:1:87,Hypostenus Rey,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,cicindeloides (Schaller),,VL3SX,4438188,VL3SX,4438188
B177:1:91,Stenus solutus Erichson,Erichson,Stenus,Hypostenus,solutus,,species,,B177:1,accepted,,,B177:1:87,Hypostenus Rey,,,,,Staphylinidae,Steninae,Stenus,Hypostenus,Staphylinidae | Steninae | Stenus | Hypostenus,solutus Erichson,,528C5,4438198,528C5,4438198
