scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B538:1:33,Aricia,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Aricia,,Lycaenidae,Aricia,,9CHY3,8659047,9CHY3,8659047
B538:1:34,Aricia agestis,,Aricia,,agestis,,species,,B538:1,accepted,,,B538:1:33,Aricia,,,,,Lycaenidae,,Aricia,,Lycaenidae | Aricia,agestis,,GLXN,1933095,GLXN,1933095
B538:1:35,Polyommatus,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Polyommatus,,Lycaenidae,Polyommatus,,9CLR4,1933268,9CLR4,1933268
B538:1:36,Polyommatus icarus,,Polyommatus,,icarus,,species,,B538:1,accepted,,,B538:1:35,Polyommatus,,,,,Lycaenidae,,Polyommatus,,Lycaenidae | Polyommatus,icarus,,4LCR7,5140214,4LCR7,5140214
B538:1:37,Pseudophilotes,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae,Pseudophilotes,,9CLTW,1922569,9CLTW,1922569
B538:1:38,Pseudophilotes vicrama,,Pseudophilotes,,vicrama,,species,,B538:1,accepted,,,B538:1:37,Pseudophilotes,,,,,Lycaenidae,,Pseudophilotes,,Lycaenidae | Pseudophilotes,vicrama,,,1922581,,6240927
B538:1:39,Cigaritis,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Cigaritis,,Lycaenidae,Cigaritis,,9CKCQ,1926709,9CKCQ,1926709
B538:1:40,Cigaritis acamas,,Cigaritis,,acamas,,species,,B538:1,accepted,,,B538:1:39,Cigaritis,,,,,Lycaenidae,,Cigaritis,,Lycaenidae | Cigaritis,acamas,,VBM7,1926722,VBM7,1926722
B538:1:41,Tarucus,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Tarucus,,Lycaenidae,Tarucus,,9CM6X,1930893,9CM6X,1930893
B538:1:42,Tarucus balkanicus,,Tarucus,,balkanicus,,species,,B538:1,accepted,,,B538:1:41,Tarucus,,,,,Lycaenidae,,Tarucus,,Lycaenidae | Tarucus,balkanicus,,54Y7Q,4535106,54Y7Q,4535106
B538:1:43,Favonius,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Favonius,,Lycaenidae,Favonius,,9CHZ8,1931282,9CHZ8,1931282
B538:1:44,Favonius quercus,,Favonius,,quercus,,species,,B538:1,accepted,,,B538:1:43,Favonius,,,,,Lycaenidae,,Favonius,,Lycaenidae | Favonius,quercus,,,4535180,,1926324
B538:1:45,Lampides,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Lampides,,Lycaenidae,Lampides,,9CL5L,1924564,9CL5L,1924564
B538:1:46,Lampides boeticus,,Lampides,,boeticus,,species,,B538:1,accepted,,,B538:1:45,Lampides,,,,,Lycaenidae,,Lampides,,Lycaenidae | Lampides,boeticus,,3S3BV,1924713,3S3BV,1924713
B538:1:47,Leptotes,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Leptotes,,Lycaenidae,Leptotes,,9CL6Y,1932963,9CL6Y,1932963
B538:1:48,Leptotes pirithous,,Leptotes,,pirithous,,species,,B538:1,accepted,,,B538:1:47,Leptotes,,,,,Lycaenidae,,Leptotes,,Lycaenidae | Leptotes,pirithous,,6PJC9,1932976,6PJC9,1932976
B538:1:49,Luthrodes,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Luthrodes,,Lycaenidae,Luthrodes,,9CL8G,1921065,9CL8G,1921065
B538:1:50,Luthrodes galba,,Luthrodes,,galba,,species,,B538:1,accepted,,,B538:1:49,Luthrodes,,,,,Lycaenidae,,Luthrodes,,Lycaenidae | Luthrodes,galba,,,10825466,,10825466
B538:1:51,Zizeeria,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Zizeeria,,Lycaenidae,Zizeeria,,9CMHT,1933641,9CMHT,1933641
B538:1:52,Zizeeria karsandra,,Zizeeria,,karsandra,,species,,B538:1,accepted,,,B538:1:51,Zizeeria,,,,,Lycaenidae,,Zizeeria,,Lycaenidae | Zizeeria,karsandra,,5D5T3,1933647,5D5T3,1933647
B538:1:53,Freyeria,,,,,,genus,,B538:1,accepted,,,B538:1:25,Lycaenidae,,,,,Lycaenidae,,Freyeria,,Lycaenidae,Freyeria,,9CKTZ,1928254,9CKTZ,1928254
B538:1:54,Freyeria trochylus,,Freyeria,,trochylus,,species,,B538:1,accepted,,,B538:1:53,Freyeria,,,,,Lycaenidae,,Freyeria,,Lycaenidae | Freyeria,trochylus,,6JN96,5139040,6JN96,5139040
B538:1:55,Nymphalidae,,,,,,family,,B538:1,accepted,,,,,,,,,Nymphalidae,,,,,Nymphalidae,,DGC,7017,DGC,7017
B538:1:56,Vanessa,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Vanessa,,Nymphalidae,Vanessa,,92Q7V,1898261,92Q7V,1898261
B538:1:57,Vanessa atalanta,,Vanessa,,atalanta,,species,,B538:1,accepted,,,B538:1:56,Vanessa,,,,,Nymphalidae,,Vanessa,,Nymphalidae | Vanessa,atalanta,,7FFL6,1898286,7FFL6,1898286
B538:1:58,Vanessa cardui,,Vanessa,,cardui,,species,,B538:1,accepted,,,B538:1:56,Vanessa,,,,,Nymphalidae,,Vanessa,,Nymphalidae | Vanessa,cardui,,9385D,4299368,9385D,4299368
B538:1:59,Libythea,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Libythea,,Nymphalidae,Libythea,,92D9W,1909804,92D9W,1909804
B538:1:60,Libythea celtis,,Libythea,,celtis,,species,,B538:1,accepted,,,B538:1:59,Libythea,,,,,Nymphalidae,,Libythea,,Nymphalidae | Libythea,celtis,,728HL,12155203,728HL,12155203
B538:1:61,Danaus,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Danaus,,Nymphalidae,Danaus,,926LC,5133087,926LC,5133087
B538:1:62,Danaus chrysippus,,Danaus,,chrysippus,,species,,B538:1,accepted,,,B538:1:61,Danaus,,,,,Nymphalidae,,Danaus,,Nymphalidae | Danaus,chrysippus,,343SJ,7642610,343SJ,7642610
B538:1:63,Charaxes,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Charaxes,,Nymphalidae,Charaxes,,9254Q,1896933,9254Q,1896933
B538:1:64,Charaxes jasius,,Charaxes,,jasius,,species,,B538:1,accepted,,,B538:1:63,Charaxes,,,,,Nymphalidae,,Charaxes,,Nymphalidae | Charaxes,jasius,,TN6G,1896957,TN6G,1896957
B538:1:65,Limenitis,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Limenitis,,Nymphalidae,Limenitis,,92DBX,5131972,92DBX,5131972
B538:1:66,Limenitis reducta,,Limenitis,,reducta,,species,,B538:1,accepted,,,B538:1:65,Limenitis,,,,,Nymphalidae,,Limenitis,,Nymphalidae | Limenitis,reducta,,6QB2Z,8001799,6QB2Z,8001799
B538:1:67,Pararge,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Pararge,,Nymphalidae,Pararge,,92J5D,1894469,92J5D,1894469
B538:1:68,Pararge aegeria,,Pararge,,aegeria,,species,,B538:1,accepted,,,B538:1:67,Pararge,,,,,Nymphalidae,,Pararge,,Nymphalidae | Pararge,aegeria,,75R3T,8049830,75R3T,8049830
B538:1:69,Lasiommata,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Lasiommata,,Nymphalidae,Lasiommata,,93NSZ,11340077,92J5D,11340077
B538:1:70,Lasiommata maera,,Lasiommata,,maera,,species,,B538:1,accepted,,,B538:1:69,Lasiommata,,,,,Nymphalidae,,Lasiommata,,Nymphalidae | Lasiommata,maera,,,4535636,,4535636
B538:1:71,Lasiommata megera,,Lasiommata,,megera,,species,,B538:1,accepted,,,B538:1:69,Lasiommata,,,,,Nymphalidae,,Lasiommata,,Nymphalidae | Lasiommata,megera,,,4535632,,4535632
B538:1:72,Kirinia,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Kirinia,,Nymphalidae,Kirinia,,,4405001,,4405001
B538:1:73,Kirinia roxelana,,Kirinia,,roxelana,,species,,B538:1,accepted,,,B538:1:72,Kirinia,,,,,Nymphalidae,,Kirinia,,Nymphalidae | Kirinia,roxelana,,,4535620,,4535620
B538:1:74,Ypthima,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Ypthima,,Nymphalidae,Ypthima,,92QP5,1907407,92QP5,1907407
B538:1:75,Ypthima asterope,,Ypthima,,asterope,,species,,B538:1,accepted,,,B538:1:74,Ypthima,,,,,Nymphalidae,,Ypthima,,Nymphalidae | Ypthima,asterope,,5CSX3,4535754,5CSX3,4535754
B538:1:76,Maniola,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Maniola,,Nymphalidae,Maniola,,92DXK,5135400,92DXK,5135400
B538:1:77,Maniola cypricola,,Maniola,,cypricola,,species,,B538:1,accepted,,,B538:1:76,Maniola,,,,,Nymphalidae,,Maniola,,Nymphalidae | Maniola,cypricola,,,5772938,,5135546
B538:1:78,Hipparchia,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Hipparchia,,Nymphalidae,Hipparchia,,92BMT,11238134,92BMT,11238134
B538:1:79,Hipparchia cypriensis,,Hipparchia,,cypriensis,,species,,B538:1,accepted,,,B538:1:78,Hipparchia,,,,,Nymphalidae,,Hipparchia,,Nymphalidae | Hipparchia,cypriensis,,,1918789,,1918789
B538:1:80,Hipparchia,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Hipparchia,,Nymphalidae,Hipparchia,,92BMT,11238134,92BMT,11238134
B538:1:81,Hipparchia syriaca,,Hipparchia,,syriaca,,species,,B538:1,accepted,,,B538:1:80,Hipparchia,,,,,Nymphalidae,,Hipparchia,,Nymphalidae | Hipparchia,syriaca,,3LYZL,1918854,3LYZL,1918854
B538:1:82,Hipparchia syriaca subsp. cypriaca,,Hipparchia,,syriaca,cypriaca,subspecies,,B538:1,accepted,,,B538:1:81,Hipparchia syriaca,,,,,Nymphalidae,,Hipparchia,,Nymphalidae | Hipparchia | Hipparchia syriaca,cypriaca,,5HYGH,6231237,5HYGH,6231237
B538:1:83,Hyponephele,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Hyponephele,,Nymphalidae,Hyponephele,,92C7N,1906451,92C7N,1906451
B538:1:84,Hyponephele lupina,,Hyponephele,,lupina,,species,,B538:1,accepted,,,B538:1:83,Hyponephele,,,,,Nymphalidae,,Hyponephele,,Nymphalidae | Hyponephele,lupina,,3NXQ8,1906552,3NXQ8,1906552
B538:1:85,Pseudochazara,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Pseudochazara,,Nymphalidae,Pseudochazara,,92L32,1911627,92L32,1911627
B538:1:86,Pseudochazara anthelea,,Pseudochazara,,anthelea,,species,,B538:1,accepted,,,B538:1:85,Pseudochazara,,,,,Nymphalidae,,Pseudochazara,,Nymphalidae | Pseudochazara,anthelea,,,4535596,,4535596
B538:1:87,Chazara,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Chazara,,Nymphalidae,Chazara,,93NG8,4535579,92MCL,1912583
B538:1:88,Chazara briseis,,Chazara,,briseis,,species,,B538:1,accepted,,,B538:1:87,Chazara,,,,,Nymphalidae,,Chazara,,Nymphalidae | Chazara,briseis,,,4535583,,5134098
B538:1:89,Chazara briseis subsp. larnacana,,Chazara,,briseis,larnacana,subspecies,,B538:1,accepted,,,B538:1:88,Chazara briseis,,,,,Nymphalidae,,Chazara,,Nymphalidae | Chazara | Chazara briseis,larnacana,,,,,
B538:1:90,Argynnis,,,,,,genus,,B538:1,accepted,,,B538:1:55,Nymphalidae,,,,,Nymphalidae,,Argynnis,,Nymphalidae,Argynnis,,922VL,1909334,922VL,1909334
B538:1:91,Argynnis pandora,,Argynnis,,pandora,,species,,B538:1,accepted,,,B538:1:90,Argynnis,,,,,Nymphalidae,,Argynnis,,Nymphalidae | Argynnis,pandora,,,7810861,,1901850
B538:1:92,Hesperiidae,,,,,,family,,B538:1,accepted,,,,,,,,,Hesperiidae,,,,,Hesperiidae,,6254D,6953,6254D,6953
B538:1:93,Gegenes,,,,,,genus,,B538:1,accepted,,,B538:1:92,Hesperiidae,,,,,Hesperiidae,,Gegenes,,Hesperiidae,Gegenes,,929K5,1949424,929K5,1949424
B538:1:94,Gegenes pumilio,,Gegenes,,pumilio,,species,,B538:1,accepted,,,B538:1:93,Gegenes,,,,,Hesperiidae,,Gegenes,,Hesperiidae | Gegenes,pumilio,,3FGK7,5142352,3FGK7,5142352
B538:1:95,Pelopidas,,,,,,genus,,B538:1,accepted,,,B538:1:92,Hesperiidae,,,,,Hesperiidae,,Pelopidas,,Hesperiidae,Pelopidas,,92JGB,1945854,92JGB,1945854
B538:1:96,Pelopidas thrax,,Pelopidas,,thrax,,species,,B538:1,accepted,,,B538:1:95,Pelopidas,,,,,Hesperiidae,,Pelopidas,,Hesperiidae | Pelopidas,thrax,,76CLD,1945877,76CLD,1945877
B538:1:97,Carcharodus,,,,,,genus,,B538:1,accepted,,,B538:1:92,Hesperiidae,,,,,Hesperiidae,,Carcharodus,,Hesperiidae,Carcharodus,,924MF,1943357,924MF,1943357
B538:1:98,Carcharodus alceae,,Carcharodus,,alceae,,species,,B538:1,accepted,,,B538:1:97,Carcharodus,,,,,Hesperiidae,,Carcharodus,,Hesperiidae | Carcharodus,alceae,,R3X8,8277078,R3X8,8277078
B538:1:99,Thymelicus,,,,,,genus,,B538:1,accepted,,,B538:1:92,Hesperiidae,,,,,Hesperiidae,,Thymelicus,,Hesperiidae,Thymelicus,,92PCW,1944007,92PCW,1944007
B538:1:100,Thymelicus acteon,,Thymelicus,,acteon,,species,,B538:1,accepted,,,B538:1:99,Thymelicus,,,,,Hesperiidae,,Thymelicus,,Hesperiidae | Thymelicus,acteon,,7BXTD,8073674,7BXTD,8073674
