scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B124:1:18,Belothrips acuminatus,,Belothrips,,acuminatus,,species,,B124:1,accepted,,,B124:1:17,Belothrips,,,,Thysanoptera,Thripidae,,Belothrips,,Thysanoptera | Thripidae | Belothrips,Belothrips acuminatus,,LCLD,4424014,LCLD,4424014
B124:1:19,Ceratothrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Ceratothrips,,Thysanoptera | Thripidae,CERATOTHRIPS,,62JX9,1420788,62JX9,1420788
B124:1:20,Ceratothrips ericae,,Ceratothrips,,ericae,,species,,B124:1,accepted,,,B124:1:19,Ceratothrips,,,,Thysanoptera,Thripidae,,Ceratothrips,,Thysanoptera | Thripidae | Ceratothrips,Ceratothrips ericae,,5XKYJ,1420789,5XKYJ,1420789
B124:1:21,Chirothrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Chirothrips,,Thysanoptera | Thripidae,CHIROTHRIPS,,62M7P,1420727,62M7P,1420727
B124:1:22,Chirothrips manicatus,,Chirothrips,,manicatus,,species,,B124:1,accepted,,,B124:1:21,Chirothrips,,,,Thysanoptera,Thripidae,,Chirothrips,,Thysanoptera | Thripidae | Chirothrips,Chirothrips manicatus,,5Y666,1420748,5Y666,1420748
B124:1:23,Dendrothrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Dendrothrips,,Thysanoptera | Thripidae,DENDROTHRIPS,,435Q,1420823,435Q,1420823
B124:1:24,Dendrothrips degeeri,,Dendrothrips,,degeeri,,species,,B124:1,accepted,,,B124:1:23,Dendrothrips,,,,Thysanoptera,Thripidae,,Dendrothrips,,Thysanoptera | Thripidae | Dendrothrips,Dendrothrips degeeri,,34SKB,1420824,34SKB,1420824
B124:1:25,Dendrothrips ornatus,,Dendrothrips,,ornatus,,species,,B124:1,accepted,,,B124:1:23,Dendrothrips,,,,Thysanoptera,Thripidae,,Dendrothrips,,Thysanoptera | Thripidae | Dendrothrips,Dendrothrips ornatus,,6CL8Z,1420825,6CL8Z,1420825
B124:1:26,Dendrothrips saltatrix,,Dendrothrips,,saltatrix,,species,,B124:1,accepted,,,B124:1:23,Dendrothrips,,,,Thysanoptera,Thripidae,,Dendrothrips,,Thysanoptera | Thripidae | Dendrothrips,Dendrothrips saltatrix,,34SLL,4423927,34SLK,1420826
B124:1:27,Frankliniella,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Frankliniella,,Thysanoptera | Thripidae,FRANKLINIELLA,,4KZR,1420648,4KZR,1420648
B124:1:28,Frankliniella tenuicornis,,Frankliniella,,tenuicornis,,species,,B124:1,accepted,,,B124:1:27,Frankliniella,,,,Thysanoptera,Thripidae,,Frankliniella,,Thysanoptera | Thripidae | Frankliniella,Frankliniella tenuicornis,,6JKVW,1420656,6JKVW,1420656
B124:1:29,Frankliniella intonsa,,Frankliniella,,intonsa,,species,,B124:1,accepted,,,B124:1:27,Frankliniella,,,,Thysanoptera,Thripidae,,Frankliniella,,Thysanoptera | Thripidae | Frankliniella,Frankliniella intonsa,,6JL54,1420651,6JL54,1420651
B124:1:30,Limothrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Limothrips,,Thysanoptera | Thripidae,LIMOTHRIPS,,62YN9,1420623,62YN9,1420623
B124:1:31,Limothrips denticornis,,Limothrips,,denticornis,,species,,B124:1,accepted,,,B124:1:30,Limothrips,,,,Thysanoptera,Thripidae,,Limothrips,,Thysanoptera | Thripidae | Limothrips,Limothrips denticornis,,72F2B,1420625,72F2B,1420625
B124:1:32,Limothrips cerealium,,Limothrips,,cerealium,,species,,B124:1,accepted,,,B124:1:30,Limothrips,,,,Thysanoptera,Thripidae,,Limothrips,,Thysanoptera | Thripidae | Limothrips,Limothrips cerealium,,6QF2D,1420626,6QF2D,1420626
B124:1:33,Mycterothrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Mycterothrips,,Thysanoptera | Thripidae,MYCTEROTHRIPS,,5W7P,1420558,5W7P,1420558
B124:1:34,Mycterothrips salicis,,Mycterothrips,,salicis,,species,,B124:1,accepted,,,B124:1:33,Mycterothrips,,,,Thysanoptera,Thripidae,,Mycterothrips,,Thysanoptera | Thripidae | Mycterothrips,Mycterothrips salicis,,44ZRC,4424026,44ZRC,4424026
B124:1:35,Neohydatothrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Neohydatothrips,,Thysanoptera | Thripidae,NEOHYDATOTHRIPS,,5ZNW,1420484,5ZNW,1420484
B124:1:36,Neohydatothrips gracilicornis,,Neohydatothrips,,gracilicornis,,species,,B124:1,accepted,,,B124:1:35,Neohydatothrips,,,,Thysanoptera,Thripidae,,Neohydatothrips,,Thysanoptera | Thripidae | Neohydatothrips,Neohydatothrips gracilicornis,,7489F,4423588,7489F,4423588
B124:1:37,Odontothrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Odontothrips,,Thysanoptera | Thripidae,ODONTOTHRIPS,,672Z,1420755,672Z,1420755
B124:1:38,Odontothrips loti,,Odontothrips,,loti,,species,,B124:1,accepted,,,B124:1:37,Odontothrips,,,,Thysanoptera,Thripidae,,Odontothrips,,Thysanoptera | Thripidae | Odontothrips,Odontothrips loti,,6SH8T,1420757,6SH8T,1420757
B124:1:39,Odontothrips biuncus,,Odontothrips,,biuncus,,species,,B124:1,accepted,,,B124:1:37,Odontothrips,,,,Thysanoptera,Thripidae,,Odontothrips,,Thysanoptera | Thripidae | Odontothrips,Odontothrips biuncus,,48RZS,1420756,48RZS,1420756
B124:1:40,Oxythrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Oxythrips,,Thysanoptera | Thripidae,OXYTHRIPS,,6BJ7,1420865,6BJ7,1420865
B124:1:41,Oxythrips bicolor,,Oxythrips,,bicolor,,species,,B124:1,accepted,,,B124:1:40,Oxythrips,,,,Thysanoptera,Thripidae,,Oxythrips,,Thysanoptera | Thripidae | Oxythrips,Oxythrips bicolor,,6TGSR,4423801,6TGSR,4423801
B124:1:42,Oxythrips ajugae,,Oxythrips,,ajugae,,species,,B124:1,accepted,,,B124:1:40,Oxythrips,,,,Thysanoptera,Thripidae,,Oxythrips,,Thysanoptera | Thripidae | Oxythrips,Oxythrips ajugae,,6TH52,1420873,6TH52,1420873
B124:1:43,Taeniothrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Taeniothrips,,Thysanoptera | Thripidae,TAENIOTHRIPS,,7RXQ,1420878,7RXQ,1420878
B124:1:44,Taeniothrips inconsequens,,Taeniothrips,,inconsequens,,species,,B124:1,accepted,,,B124:1:43,Taeniothrips,,,,Thysanoptera,Thripidae,,Taeniothrips,,Thysanoptera | Thripidae | Taeniothrips,Taeniothrips inconsequens,,54J79,1420881,54J79,1420881
B124:1:45,Taeniothrips picipes,,Taeniothrips,,picipes,,species,,B124:1,accepted,,,B124:1:43,Taeniothrips,,,,Thysanoptera,Thripidae,,Taeniothrips,,Thysanoptera | Thripidae | Taeniothrips,Taeniothrips picipes,,54J9B,4423552,54J9B,4423552
B124:1:46,Thrips,,,,,,genus,,B124:1,accepted,,,B124:1:7,Thripidae,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae,THRIPS,,7WCM,1420882,7WCM,1420882
B124:1:47,Thrips atratus,,Thrips,,atratus,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips atratus,,56M7X,1420932,56M7X,1420932
B124:1:48,Thrips brevicornis,,Thrips,,brevicornis,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips brevicornis,,56M8R,1420910,56M8R,1420910
B124:1:49,Thrips dilatatus,,Thrips,,dilatatus,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips dilatatus,,7C9VY,4424185,7C9VY,4424185
B124:1:50,Thrips flavus,,Thrips,,flavus,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips flavus,,56MBL,4424190,56MBL,4424190
B124:1:51,Thrips fuscipennis,,Thrips,,fuscipennis,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips fuscipennis,,56MCB,1420930,56MCB,1420930
B124:1:52,Thrips major,,Thrips,,major,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips major,,56MFL,1420962,56MFL,1420962
B124:1:53,Thrips minutissimus,,Thrips,,minutissimus,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips minutissimus,,56MG8,1420914,56MG8,1420914
B124:1:54,Thrips physapus,,Thrips,,physapus,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips physapus,,56MJN,1420957,56MJN,1420957
B124:1:55,Thrips pini,,Thrips,,pini,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips pini,,56MJV,1420884,56MJV,1420884
B124:1:56,Thrips tabaci,,Thrips,,tabaci,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips tabaci,,56MML,1420961,56MML,1420961
B124:1:57,Thrips trehernei,,Thrips,,trehernei,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips trehernei,,56MN6,1420935,56MN6,1420935
B124:1:58,Thrips validus,,Thrips,,validus,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips validus,,56MNR,1420900,56MNR,1420900
B124:1:59,Thrips vulgatissimus,,Thrips,,vulgatissimus,,species,,B124:1,accepted,,,B124:1:46,Thrips,,,,Thysanoptera,Thripidae,,Thrips,,Thysanoptera | Thripidae | Thrips,Thrips vulgatissimus,,56MP6,1420919,56MP6,1420919
B124:1:60,Phlaeothripidae,,,,,,family,,B124:1,accepted,,,B124:1:1,Thysanoptera,,,,Thysanoptera,Phlaeothripidae,,,,Thysanoptera,PHLAEOTHRIPIDAE,,625XG,4386,625XG,4386
B124:1:61,Idolothripinae,,,,,,subfamily,,B124:1,accepted,,,B124:1:60,Phlaeothripidae,,,,Thysanoptera,Phlaeothripidae,Idolothripinae,,,Thysanoptera | Phlaeothripidae,IDOLOTHRIPINAE,,JRB,,JRB,
B124:1:62,Bolothrips,,,,,,genus,,B124:1,accepted,,,B124:1:61,Idolothripinae,,,,Thysanoptera,Phlaeothripidae,Idolothripinae,Bolothrips,,Thysanoptera | Phlaeothripidae | Idolothripinae,BOLOTHRIPS,,62HGJ,1420373,62HGJ,1420373
B124:1:63,Bolothrips dentipes,,Bolothrips,,dentipes,,species,,B124:1,accepted,,,B124:1:62,Bolothrips,,,,Thysanoptera,Phlaeothripidae,Idolothripinae,Bolothrips,,Thysanoptera | Phlaeothripidae | Idolothripinae | Bolothrips,Bolothrips dentipes,,5WNVX,1420381,5WNVX,1420381
B124:1:64,Cryptothrips,,,,,,genus,,B124:1,accepted,,,B124:1:61,Idolothripinae,,,,Thysanoptera,Phlaeothripidae,Idolothripinae,Cryptothrips,,Thysanoptera | Phlaeothripidae | Idolothripinae,CRYPTOTHRIPS,,6329V,1420367,6329V,1420367
B124:1:65,Cryptothrips nigripes,,Cryptothrips,,nigripes,,species,,B124:1,accepted,,,B124:1:64,Cryptothrips,,,,Thysanoptera,Phlaeothripidae,Idolothripinae,Cryptothrips,,Thysanoptera | Phlaeothripidae | Idolothripinae | Cryptothrips,Cryptothrips nigripes,,3239T,4424759,3239T,4424759
B124:1:66,Megathrips,,,,,,genus,,B124:1,accepted,,,B124:1:61,Idolothripinae,,,,Thysanoptera,Phlaeothripidae,Idolothripinae,Megathrips,,Thysanoptera | Phlaeothripidae | Idolothripinae,MEGATHRIPS,,5N4D,1420156,5N4D,1420156
B124:1:67,Megathrips lativentris,,Megathrips,,lativentris,,species,,B124:1,accepted,,,B124:1:66,Megathrips,,,,Thysanoptera,Phlaeothripidae,Idolothripinae,Megathrips,,Thysanoptera | Phlaeothripidae | Idolothripinae | Megathrips,Megathrips lativentris,,3YZRB,1420158,3YZRB,1420158
B124:1:68,Phlaeothripnae,,,,,,subfamily,,B124:1,accepted,,,B124:1:60,Phlaeothripidae,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,,,Thysanoptera | Phlaeothripidae,PHLAEOTHRIPNAE,,,,,
B124:1:69,Acanthothrips,,,,,,genus,,B124:1,accepted,,,B124:1:68,Phlaeothripnae,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Acanthothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae,ACANTHOTHRIPS,,MF8,1420399,MF8,1420399
B124:1:70,Acanthothrips nodicornis,,Acanthothrips,,nodicornis,,species,,B124:1,accepted,,,B124:1:69,Acanthothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Acanthothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Acanthothrips,nodicornis,,92CW,1420401,92CW,1420401
B124:1:71,Cephalothrips,,,,,,genus,,B124:1,accepted,,,B124:1:68,Phlaeothripnae,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Cephalothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae,CEPHALOTHRIPS,,3KJ4,1420364,3KJ4,1420364
B124:1:72,Cephalothrips monilicornis,,Cephalothrips,,monilicornis,,species,,B124:1,accepted,,,B124:1:71,Cephalothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Cephalothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Cephalothrips,Cephalothrips monilicornis,,5XJRX,1420365,5XJRX,1420365
B124:1:73,Haplothrips,,,,,,genus,,B124:1,accepted,,,B124:1:68,Phlaeothripnae,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Haplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae,HAPLOTHRIPS,,4TLK,1420011,4TLK,1420011
B124:1:74,Haplothrips aculeatus,,Haplothrips,,aculeatus,,species,,B124:1,accepted,,,B124:1:73,Haplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Haplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Haplothrips,Haplothrips aculeatus,,3JPL8,1420023,3JPL8,1420023
B124:1:75,Haplothrips alpester,,Haplothrips,,alpester,,species,,B124:1,accepted,,,B124:1:73,Haplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Haplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Haplothrips,Haplothrips alpester,,,4424432,,4424432
B124:1:76,Haplothrips alpicola,,Haplothrips,,alpicola,,species,,B124:1,accepted,,,B124:1:73,Haplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Haplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Haplothrips,Haplothrips alpicola,,3JPLF,4424553,3JPLF,4424553
B124:1:77,Haplothrips distinguendus,,Haplothrips,,distinguendus,,species,,B124:1,accepted,,,B124:1:73,Haplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Haplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Haplothrips,Haplothrips distinguendus,,3JPN4,1420035,3JPN4,1420035
B124:1:78,Haplothrips leucanthemi,,Haplothrips,,leucanthemi,,species,,B124:1,accepted,,,B124:1:73,Haplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Haplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Haplothrips,Haplothrips leucanthemi,,6LCXT,1420012,6LCXT,1420012
B124:1:79,Haplothrips propinquus,,Haplothrips,,propinquus,,species,,B124:1,accepted,,,B124:1:73,Haplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Haplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Haplothrips,Haplothrips propinquus,,3JPR5,11019573,3JPR5,11019573
B124:1:80,Hoplandrothrips,,,,,,genus,,B124:1,accepted,,,B124:1:68,Phlaeothripnae,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Hoplandrothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae,HOPLANDROTHRIPS,,62V8L,1420205,62V8L,1420205
B124:1:81,Hoplandrothrips bidens,,Hoplandrothrips,,bidens,,species,,B124:1,accepted,,,B124:1:80,Hoplandrothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Hoplandrothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Hoplandrothrips,Hoplandrothrips bidens,,3MJRG,4424568,3MJRG,4424568
B124:1:82,Hoplothrips,,,,,,genus,,B124:1,accepted,,,B124:1:68,Phlaeothripnae,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Hoplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae,HOPLOTHRIPS,,636XS,1420080,636XS,1420080
B124:1:83,Hoplothrips carpathicus,,Hoplothrips,,carpathicus,,species,,B124:1,accepted,,,B124:1:82,Hoplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Hoplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Hoplothrips,Hoplothrips carpathicus,,3MN9Z,4424615,3MN9Z,4424615
B124:1:84,Hoplothrips corticis,,Hoplothrips,,corticis,,species,,B124:1,accepted,,,B124:1:82,Hoplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Hoplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Hoplothrips,Hoplothrips corticis,,6MDT9,1420108,6MDT9,1420108
B124:1:85,Hoplothrips pedicularius,,Hoplothrips,,pedicularius,,species,,B124:1,accepted,,,B124:1:82,Hoplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Hoplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Hoplothrips,Hoplothrips pedicularius,,3MNCV,4424587,3MNCV,4424587
B124:1:86,Hoplothrips polysticti,,Hoplothrips,,polysticti,,species,,B124:1,accepted,,,B124:1:82,Hoplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Hoplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Hoplothrips,Hoplothrips polysticti,,3MND2,4424620,3MND2,4424620
B124:1:87,Hoplothrips ulmi,,Hoplothrips,,ulmi,,species,,B124:1,accepted,,,B124:1:82,Hoplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Hoplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Hoplothrips,Hoplothrips ulmi,,3MNDV,4424612,3MNDV,4424612
B124:1:88,Maderothrips,,,,,,genus,,B124:1,accepted,,,B124:1:68,Phlaeothripnae,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Maderothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae,MADEROTHRIPS,,,4406319,,4406319
B124:1:89,Maderothrips longisetis,,Maderothrips,,longisetis,,species,,B124:1,accepted,,,B124:1:88,Maderothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Maderothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Maderothrips,Maderothrips longisetis,,,4424837,,9797833
B124:1:90,Phlaeothrips,,,,,,genus,,B124:1,accepted,,,B124:1:68,Phlaeothripnae,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Phlaeothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae,PHLAEOTHRIPS,,6NN5,1420350,6NN5,1420350
B124:1:91,Phlaeothrips annulipes,,Phlaeothrips,,annulipes,,species,,B124:1,accepted,,,B124:1:90,Phlaeothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Phlaeothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Phlaeothrips,Phlaeothrips annulipes,,76ZLX,4424663,76ZLX,4424663
B124:1:92,Phlaeothrips coriaceus,,Phlaeothrips,,coriaceus,,species,,B124:1,accepted,,,B124:1:90,Phlaeothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Phlaeothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Phlaeothrips,Phlaeothrips coriaceus,,76ZMD,1420351,76ZMD,1420351
B124:1:93,Xylaplothrips,,,,,,genus,,B124:1,accepted,,,B124:1:68,Phlaeothripnae,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Xylaplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae,XYLAPLOTHRIPS,,649BF,4404989,649BF,4404989
B124:1:94,Xylaplothrips fuliginosus,,Xylaplothrips,,fuliginosus,,species,,B124:1,accepted,,,B124:1:93,Xylaplothrips,,,,Thysanoptera,Phlaeothripidae,Phlaeothripnae,Xylaplothrips,,Thysanoptera | Phlaeothripidae | Phlaeothripnae | Xylaplothrips,Xylaplothrips fuliginosus,,5CGVX,4424766,5CGVX,4424766
