scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2146:1:14,"Halobates micans Eschscholtz, 1822","Eschscholtz, 1822",Halobates,,micans,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"micans Eschscholtz, 1822",,7VBL2,5154136,7VBL2,5154136
B2146:1:15,"Halobates streatfieldanus Templeton, 1836","Templeton, 1836",Halobates,,streatfieldanus,,species,new synonymy,B2146:1,synonym,B2146:1:14,"Halobates micans Eschscholtz, 1822",,,,,,,,,Halobates,,Halobates,"streatfieldanus Templeton, 1836 new synonymy",,PGL28,,PGL28,
B2146:1:16,"Halobates wullerstorffi Frauenfeld, 1867","Frauenfeld, 1867",Halobates,,wullerstorffi,,species,,B2146:1,synonym,B2146:1:14,"Halobates micans Eschscholtz, 1822",,,,,,,,,Halobates,,Halobates,"wullerstorffi Frauenfeld, 1867",,PGL2N,,7VBL2,
B2146:1:17,"Halobates inermis Dahl, 1893","Dahl, 1893",Halobates,,inermis,,species,,B2146:1,synonym,B2146:1:14,"Halobates micans Eschscholtz, 1822",,,,,,,,,Halobates,,Halobates,"inermis Dahl, 1893",,PGKVC,,7VBL2,
B2146:1:18,"Halobates sobrinus White, 1883","White, 1883",Halobates,,sobrinus,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"sobrinus White, 1883",,6KZTN,5866057,6KZTN,5866057
B2146:1:19,"Halobates germanus White, 1883","White, 1883",Halobates,,germanus,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"germanus White, 1883",,7VBKL,5812653,7VBKL,5812653
B2146:1:20,"Halobates sewelli Imms, 1936","Imms, 1936",Halobates,,sewelli,,species,new synonymy,B2146:1,synonym,B2146:1:19,"Halobates germanus White, 1883",,,,,,,,,Halobates,,Halobates,"sewelli Imms, 1936 new synonymy",,PGKZ5,,7VBKL,
B2146:1:21,Halobates germanus var. bankae Griffini,Griffini,Halobates,,germanus,bankae,variety,,B2146:1,synonym,B2146:1:19,"Halobates germanus White, 1883",,,,,,,,,Halobates,,Halobates,var. bankae Griffini,"{""synonymUncertain"":true}",PGKTF,,7VBKL,
B2146:1:22,"Halobates sericeus Eschscholtz, 1822","Eschscholtz, 1822",Halobates,,sericeus,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"sericeus Eschscholtz, 1822",,7VBLJ,5154135,7VBLJ,5154135
B2146:1:23,"Halobates proavus White, 1883","White, 1883",Halobates,,proavus,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"proavus White, 1883",,6KZRS,5866064,6KZRS,5866064
B2146:1:24,"Halobates maculatus Schadow, 1922","Schadow, 1922",Halobates,,maculatus,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"maculatus Schadow, 1922",,6KZRY,6453984,6KZRY,6453984
B2146:1:25,"Halobates rotundatus Esaki, 1926","Esaki, 1926",Halobates,,rotundatus,,species,new synonymy,B2146:1,synonym,B2146:1:24,"Halobates maculatus Schadow, 1922",,,,,,,,,Halobates,,Halobates,"rotundatus Esaki, 1926 new synonymy",,6KZRM,9708484,6KZRM,9708484
B2146:1:26,Halobates calyptus Herring,Herring,Halobates,,calyptus,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,calyptus Herring n. sp.,,6KZQP,6453976,6KZQP,6453976
B2146:1:27,"Halobates hayanus White, 1883","White, 1883",Halobates,,hayanus,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"hayanus White, 1883",,7VBKN,5812667,7VBKN,5812667
B2146:1:28,"Halobates frauenfeldanus White, 1883","White, 1883",Halobates,,frauenfeldanus,,species,new synonymy,B2146:1,synonym,B2146:1:27,"Halobates hayanus White, 1883",,,,,,,,,Halobates,,Halobates,"frauenfeldanus White, 1883 new synonymy",,PGKSX,,7VBKN,
B2146:1:29,"Halobates incanus Witaczil, 1886","Witaczil, 1886",Halobates,,incanus,,species,,B2146:1,synonym,B2146:1:27,"Halobates hayanus White, 1883",,,,,,,,,Halobates,,Halobates,"incanus Witaczil, 1886",,PGKV4,,7VBKN,
B2146:1:30,"Halobates sexualis Distant, 1903","Distant, 1903",Halobates,,sexualis,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"sexualis Distant, 1903",,6KZTL,5866065,6KZTL,5866065
B2146:1:31,Halobates bryani Herring,Herring,Halobates,,bryani,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,bryani Herring n. sp.,,6KZR8,5866058,6KZR8,5866058
B2146:1:32,Halobates poseidon Herring,Herring,Halobates,,poseidon,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,poseidon Herring n. sp.,,6KZRR,5866059,6KZRR,5866059
B2146:1:33,Halobates panope Herring,Herring,Halobates,,panope,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,panope Herring n. sp.,,6KZS9,6453985,6KZS9,6453985
B2146:1:34,Halobates galatea Herring,Herring,Halobates,,galatea,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,galatea Herring n. sp.,,6KZQN,6453968,6KZQN,6453968
B2146:1:35,Halobates tethys Herring,Herring,Halobates,,tethys,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,tethys Herring n. sp.,,6KZTH,6453987,6KZTH,6453987
B2146:1:36,Halobates nereis Herring,Herring,Halobates,,nereis,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,nereis Herring n. sp.,,6KZRX,5866055,6KZRX,5866055
B2146:1:37,"Halobates japonicus Esaki, 1924","Esaki, 1924",Halobates,,japonicus,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"japonicus Esaki, 1924",,6KZSF,6453983,6KZSF,6453983
B2146:1:38,"Halobates formidabilis (Distant, 1910)","(Distant, 1910)",Halobates,,formidabilis,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"formidabilis (Distant, 1910)",,6KZQM,6453980,6KZQM,6453980
B2146:1:39,"Euratas formidabilis Distant, 1910","Distant, 1910",Euratas,,formidabilis,,species,,B2146:1,synonym,B2146:1:38,"Halobates formidabilis (Distant, 1910)",,,,,,,,,Halobates,,Halobates,"Euratas formidabilis Distant, 1910",,7TQXG,8329546,6KZQM,6453980
B2146:1:40,"Fabatus servus Distant, 1910","Distant, 1910",Fabatus,,servus,,species,,B2146:1,synonym,B2146:1:38,"Halobates formidabilis (Distant, 1910)",,,,,,,,,Halobates,,Halobates,"Fabatus servus Distant, 1910",,7TV92,9711789,6KZQM,6453980
B2146:1:41,"Halobates matsumurai Esaki, 1924","Esaki, 1924",Halobates,,matsumurai,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"matsumurai Esaki, 1924",,6KZS6,5866062,6KZS6,5866062
B2146:1:42,Halobates browni Herring,Herring,Halobates,,browni,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,browni Herring n. sp.,,6KZQW,6453973,6KZQW,6453973
B2146:1:43,"Halobates kudrini Nasanov, 1894","Nasanov, 1894",Halobates,,kudrini,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"kudrini Nasanov, 1894",,7VBLZ,9661954,6KZQL,5866063
B2146:1:44,"Halobates flaviventris var. kudrini Nasanov, 1894","Nasanov, 1894",Halobates,,flaviventris,kudrini,variety,,B2146:1,synonym,B2146:1:43,"Halobates kudrini Nasanov, 1894",,,,,,,,,Halobates,,Halobates,"flaviventris var. kudrini Nasanov, 1894",,,,,
B2146:1:45,"Halobates flaviventris Eschscholtz, 1822","Eschscholtz, 1822",Halobates,,flaviventris,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"flaviventris Eschscholtz, 1822",,6KZQL,5866063,6KZQL,5866063
B2146:1:46,"Halobates herdmani Carpenter, 1906","Carpenter, 1906",Halobates,,herdmani,,species,,B2146:1,synonym,B2146:1:45,"Halobates flaviventris Eschscholtz, 1822",,,,,,,,,Halobates,,Halobates,"herdmani Carpenter, 1906",,,,,
B2146:1:47,"Halobates hawaiiensis Usinger, 1938","Usinger, 1938",Halobates,,hawaiiensis,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"hawaiiensis Usinger, 1938",,6KZSK,5154134,6KZSK,5154134
B2146:1:48,Halobates kelleni Herring,Herring,Halobates,,kelleni,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,kelleni Herring n. sp.,,6KZSH,6453970,6KZSH,6453970
B2146:1:49,"Halobates alluaudi Bergroth, 1893","Bergroth, 1893",Halobates,,alluaudi,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"alluaudi Bergroth, 1893",,6KZQT,5866053,6KZQT,5866053
B2146:1:50,"Halobates mariannarum Esaki, 1937","Esaki, 1937",Halobates,,mariannarum,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"mariannarum Esaki, 1937",,6KZRZ,5866054,6KZRZ,5866054
B2146:1:51,"Halobates princeps White, 1883","White, 1883",Halobates,,princeps,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"princeps White, 1883",,7VBL9,5812655,7VBL9,5812655
B2146:1:52,"Halobates fijiensis Herring, 1958","Herring, 1958",Halobates,,fijiensis,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"fijiensis Herring, 1958",,6KZR4,6453979,6KZR4,6453979
B2146:1:53,"Halobates katherinae Herring, 1958","Herring, 1958",Halobates,,katherinae,,species,,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,"katherinae Herring, 1958",,6KZSG,6453975,6KZSG,6453975
B2146:1:54,Halobates salotae Herring,Herring,Halobates,,salotae,,species,n. sp.,B2146:1,accepted,,,B2146:1:1,"Halobates Eschscholtz, 1822",,,,,,,Halobates,,Halobates,salotae Herring n. sp.,,6KZRP,5866060,6KZRP,5866060
