scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B93:1:26,"Monsoma MacGillivray, 1908","MacGillivray, 1908",,,,,genus,,B93:1,accepted,,,B93:1:17,Allantinae,,,,,Tenthredinidae,Allantinae,Monsoma,,Tenthredinidae | Allantinae,"Monsoma MacGillivray, 1908",,QL246,8645648,QL246,8645648
B93:1:27,"Taxonus Hartig, 1837","Hartig, 1837",,,,,genus,,B93:1,accepted,,,B93:1:17,Allantinae,,,,,Tenthredinidae,Allantinae,Taxonus,,Tenthredinidae | Allantinae,"Taxonus Hartig, 1837",,TD7GW,4405080,TD7GW,4405080
B93:1:28,"Monostegia Costa, 1859","Costa, 1859",,,,,genus,,B93:1,accepted,,,B93:1:17,Allantinae,,,,,Tenthredinidae,Allantinae,Monostegia,,Tenthredinidae | Allantinae,"Monostegia Costa, 1859",,QKMP9,4407768,QKMP9,4407768
B93:1:29,"Eopsis Benson, 1959","Benson, 1959",,,,,genus,,B93:1,accepted,,,B93:1:17,Allantinae,,,,,Tenthredinidae,Allantinae,Eopsis,,Tenthredinidae | Allantinae,"Eopsis Benson, 1959",,NLQLK,4404804,NLQLK,4404804
B93:1:30,Blennocampinae,,,,,,subfamily,,B93:1,accepted,,,B93:1:1,Tenthredinidae,,,,,Tenthredinidae,Blennocampinae,,,Tenthredinidae,Blennocampinae,,,,,
B93:1:31,"Periclista Konow, 1886","Konow, 1886",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Periclista,,Tenthredinidae | Blennocampinae,"Periclista Konow, 1886",,RD3MJ,4490301,RD3MJ,4490301
B93:1:32,"Halidamia Benson, 1939","Benson, 1939",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Halidamia,,Tenthredinidae | Blennocampinae,"Halidamia Benson, 1939",,PFGB8,4404478,PFGB8,4404478
B93:1:33,"Pareophora Konow, 1886","Konow, 1886",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Pareophora,,Tenthredinidae | Blennocampinae,"Paraeophora Konow, 1886",,R7WKV,4405202,R7WKV,4405202
B93:1:34,"Eutomostethus Enslin, 1914","Enslin, 1914",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Eutomostethus,,Tenthredinidae | Blennocampinae,"Eutomostethus Enslin, 1914",,P98RM,8812958,P98RM,8812958
B93:1:35,"Monophadnus Hartig, 1837","Hartig, 1837",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Monophadnus,,Tenthredinidae | Blennocampinae,"Monophadnus Hartig, 1837",,QK7NK,9002469,QK7NK,9002469
B93:1:36,"Hoplocampoides Enslin, 1914","Enslin, 1914",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Hoplocampoides,,Tenthredinidae | Blennocampinae,"Hoplocampoides Enslin, 1914",,PH7MM,8833696,PH7MM,8833696
B93:1:37,"Tomostethus Konow, 1886","Konow, 1886",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Tomostethus,,Tenthredinidae | Blennocampinae,"Tomostethus Konow, 1886",,TC4F4,1249677,TC4F4,1249677
B93:1:38,"Phymatocera Dahlbom, 1835","Dahlbom, 1835",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Phymatocera,,Tenthredinidae | Blennocampinae,"Phymatocera Dahlbom, 1835",,RZ3JB,9126327,RZ3JB,9126327
B93:1:39,"Rhadinoceraea Konow, 1886","Konow, 1886",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Rhadinoceraea,,Tenthredinidae | Blennocampinae,"Rhadinoceraea Konow, 1886",,SB4XZ,4407085,SB4XZ,4407085
B93:1:40,"Paracharactus MacGillivray, 1908","MacGillivray, 1908",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Paracharactus,,Tenthredinidae | Blennocampinae,"Paracharactus MacGillivray, 1908",,RGLKV,8929652,RGLKV,8929652
B93:1:41,"Stethomostus Benson, 1939","Benson, 1939",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Stethomostus,,Tenthredinidae | Blennocampinae,"Stethomostus Benson, 1939",,TCJNF,9203547,TCJNF,9203547
B93:1:42,"Ardis Konow, 1886","Konow, 1886",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Ardis,,Tenthredinidae | Blennocampinae,"Ardis Konow, 1886",,LSYVT,9192082,LSYVT,9192082
B93:1:43,"Eupareophora Enslin, 1914","Enslin, 1914",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Eupareophora,,Tenthredinidae | Blennocampinae,"Eupareophora Enslin, 1914",,NQSNF,4408264,NQSNF,4408264
B93:1:44,"Monardis Enslin,","Enslin,",,,,,genus,191,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Monardis,,Tenthredinidae | Blennocampinae,"Monardis Enslin, 191",,R6LPL,4407924,R6LPL,4407924
B93:1:45,"Cladardis Benson, 1952","Benson, 1952",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Cladardis,,Tenthredinidae | Blennocampinae,"Cladardis Benson, 1952",,MJQWS,9166017,MJQWS,9166017
B93:1:46,"Monophadnoides Ashmead, 1898","Ashmead, 1898",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Monophadnoides,,Tenthredinidae | Blennocampinae,"Monophadnoides Ashmead, 1898",,QK7J7,1249671,QK7J7,1249671
B93:1:47,"Atomostethus Enslin, 1914","Enslin, 1914",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Atomostethus,,Tenthredinidae | Blennocampinae,"Atomostethus Enslin, 1914",,LLXSD,4575619,P98RM,8812958
B93:1:48,"Blennocampa Hartig, 1837","Hartig, 1837",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Blennocampa,,Tenthredinidae | Blennocampinae,"Blennocampa Hartig, 1837",,M5BK3,3259012,M5BK3,3259012
B93:1:49,"Claremontia Rohwer, 1909","Rohwer, 1909",,,,,genus,,B93:1,accepted,,,B93:1:30,Blennocampinae,,,,,Tenthredinidae,Blennocampinae,Claremontia,,Tenthredinidae | Blennocampinae,"Claremontia Rohwer, 1909",,MM6DV,4407479,MM6DV,4407479
B93:1:50,Heterarthrinae,,,,,,subfamily,,B93:1,accepted,,,B93:1:1,Tenthredinidae,,,,,Tenthredinidae,Heterarthrinae,,,Tenthredinidae,Heterarthrinae,,,,,
B93:1:51,"Heterarthrus Stephens, 1835","Stephens, 1835",,,,,genus,,B93:1,accepted,,,B93:1:50,Heterarthrinae,,,,,Tenthredinidae,Heterarthrinae,Heterarthrus,,Tenthredinidae | Heterarthrinae,"Heterarthrus Stephens, 1835",,P6JQ5,3258735,P6JQ5,3258735
B93:1:52,Caliroinae,,,,,,subfamily,,B93:1,accepted,,,B93:1:1,Tenthredinidae,,,,,Tenthredinidae,Caliroinae,,,Tenthredinidae,Caliroinae,,,,,
B93:1:53,"Caliroa Costa, 1859","Costa, 1859",,,,,genus,,B93:1,accepted,,,B93:1:52,Caliroinae,,,,,Tenthredinidae,Caliroinae,Caliroa,,Tenthredinidae | Caliroinae,"Caliroa Costa, 1859",,M8RTR,1249681,M8RTR,1249681
B93:1:54,"Endelomyia Ashmead, 1898","Ashmead, 1898",,,,,genus,,B93:1,accepted,,,B93:1:52,Caliroinae,,,,,Tenthredinidae,Caliroinae,Endelomyia,,Tenthredinidae | Caliroinae,"Endelomyia Ashmead, 1898",,N9ZJV,1249684,N9ZJV,1249684
B93:1:55,Fenusinae,,,,,,subfamily,,B93:1,accepted,,,B93:1:1,Tenthredinidae,,,,,Tenthredinidae,Fenusinae,,,Tenthredinidae,Fenusinae,,,,,
B93:1:56,Hoplocampinae,,,,,,subfamily,,B93:1,accepted,,,B93:1:1,Tenthredinidae,,,,,Tenthredinidae,Hoplocampinae,,,Tenthredinidae,Hoplocampinae,,,,,
B93:1:57,Cladiinae,,,,,,subfamily,,B93:1,accepted,,,B93:1:1,Tenthredinidae,,,,,Tenthredinidae,Cladiinae,,,Tenthredinidae,Cladiinae,,,,,
B93:1:58,Nematinae,,,,,,subfamily,,B93:1,accepted,,,B93:1:1,Tenthredinidae,,,,,Tenthredinidae,Nematinae,,,Tenthredinidae,Nematinae,,,,,
B93:1:59,Tenthredininae,,,,,,subfamily,,B93:1,accepted,,,B93:1:1,Tenthredinidae,,,,,Tenthredinidae,Tenthredininae,,,Tenthredinidae,Tenthredininae,,,,,
B93:1:60,Sioblinae,,,,,,subfamily,,B93:1,accepted,,,B93:1:1,Tenthredinidae,,,,,Tenthredinidae,Sioblinae,,,Tenthredinidae,Sioblinae,,,,,
