scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2372:2:11,Phimodera Germ.,Germ.,,,,,genus,,B2372:2,accepted,,,B2372:2:5,Scutellerinae,,,,,Pentatomidae,Scutellerinae,Phimodera,,Pentatomidae | Scutellerinae,Phimodera Germ.,,RFFHN,2079352,RFFHN,2079352
B2372:2:12,Phimodera galgulina A. S.,A. S.,Phimodera,,galgulina,,species,,B2372:2,accepted,,,B2372:2:11,Phimodera Germ.,,,,,Pentatomidae,Scutellerinae,Phimodera,,Pentatomidae | Scutellerinae | Phimodera,galgulina A. S.,,RFFJX,2079354,RFFJX,2079354
B2372:2:13,Odontotarsus Lap.,Lap.,,,,,genus,,B2372:2,accepted,,,B2372:2:5,Scutellerinae,,,,,Pentatomidae,Scutellerinae,Odontotarsus,,Pentatomidae | Scutellerinae,Odontotarsus Lap.,,R2Q79,4486008,R2Q79,4486008
B2372:2:14,Odontotarsus grammicus Lin.,Lin.,Odontotarsus,,grammicus,,species,,B2372:2,accepted,,,B2372:2:13,Odontotarsus Lap.,,,,,Pentatomidae,Scutellerinae,Odontotarsus,,Pentatomidae | Scutellerinae | Odontotarsus,grammicus Lin.,,R2Q8W,4486019,R2Q8W,4486019
B2372:2:15,Eurygaster Lap.,Lap.,,,,,genus,,B2372:2,accepted,,,B2372:2:5,Scutellerinae,,,,,Pentatomidae,Scutellerinae,Eurygaster,,Pentatomidae | Scutellerinae,Eurygaster Lap.,,P49BY,2079334,P49BY,2079334
B2372:2:16,Eurygaster maura Lin.,Lin.,Eurygaster,,maura,,species,,B2372:2,accepted,,,B2372:2:15,Eurygaster Lap.,,,,,Pentatomidae,Scutellerinae,Eurygaster,,Pentatomidae | Scutellerinae | Eurygaster,maura Lin.,,P49KS,5758789,P49KS,5758789
B2372:2:17,Eurygaster maura var. picta Fab.,Fab.,Eurygaster,,maura,picta,variety,,B2372:2,accepted,,,B2372:2:16,Eurygaster maura Lin.,,,,,Pentatomidae,Scutellerinae,Eurygaster,,Pentatomidae | Scutellerinae | Eurygaster | Eurygaster maura,var. picta Fab.,,P49LD,10388368,P49KS,5758789
B2372:2:18,Eurygaster maura var. nigra Fieb.,Fieb.,Eurygaster,,maura,nigra,variety,,B2372:2,accepted,,,B2372:2:16,Eurygaster maura Lin.,,,,,Pentatomidae,Scutellerinae,Eurygaster,,Pentatomidae | Scutellerinae | Eurygaster | Eurygaster maura,var. nigra Fieb.,,,,,
B2372:2:19,Eurygaster hottentota Fab.,Fab.,Eurygaster,,hottentota,,species,,B2372:2,accepted,,,B2372:2:15,Eurygaster Lap.,,,,,Pentatomidae,Scutellerinae,Eurygaster,,Pentatomidae | Scutellerinae | Eurygaster,hottentota Fab.,,P49HX,5160030,P49HX,5758791
B2372:2:20,Eurygaster hottentota var. nigra Fieb.,Fieb.,Eurygaster,,hottentota,nigra,variety,,B2372:2,accepted,,,B2372:2:19,Eurygaster hottentota Fab.,,,,,Pentatomidae,Scutellerinae,Eurygaster,,Pentatomidae | Scutellerinae | Eurygaster | Eurygaster hottentota,var. nigra Fieb.,,,,,
B2372:2:21,Graphosoma,,,,,,genus,,B2372:2,accepted,,,B2372:2:5,Scutellerinae,,,,,Pentatomidae,Scutellerinae,Graphosoma,,Pentatomidae | Scutellerinae,Graphosoma,,PJYKB,4405318,PJYKB,4405318
B2372:2:22,Podops,,,,,,genus,,B2372:2,accepted,,,B2372:2:5,Scutellerinae,,,,,Pentatomidae,Scutellerinae,Podops,,Pentatomidae | Scutellerinae,Podops,,RWM6J,8882580,RWM6J,8882580
B2372:2:23,Corimelaena,,,,,,genus,,B2372:2,accepted,,,B2372:2:5,Scutellerinae,,,,,Pentatomidae,Scutellerinae,Corimelaena,,Pentatomidae | Scutellerinae,Corimelaena,,MM5WK,2079408,MM5WK,2079408
B2372:2:24,Pentatominae,,,,,,subfamily,,B2372:2,accepted,,,B2372:2:1,Pentatomidae,,,,,Pentatomidae,Pentatominae,,,Pentatomidae,Pentatominae,,,,,
B2372:2:25,Cydnini,,,,,,tribe,,B2372:2,accepted,,,B2372:2:24,Pentatominae,,,,,Pentatomidae,Pentatominae,,,Pentatomidae | Pentatominae,Cydnini,,,,,
B2372:2:26,Brachypelta Am. S.,Am. S.,,,,,genus,,B2372:2,accepted,,,B2372:2:25,Cydnini,,,,,Pentatomidae,Pentatominae,Brachypelta,,Pentatomidae | Pentatominae | Cydnini,Brachypelta Am. S.,,LZN5M,4784719,LZN5M,4784719
B2372:2:27,Brachypelta aterrima Fst.,Fst.,Brachypelta,,aterrima,,species,,B2372:2,accepted,,,B2372:2:26,Brachypelta Am. S.,,,,,Pentatomidae,Pentatominae,Brachypelta,,Pentatomidae | Pentatominae | Cydnini | Brachypelta,aterrima Fst.,,LZN5W,6096814,MZ5QT,2078815
B2372:2:28,Cydnus Fab.,Fab.,,,,,genus,,B2372:2,accepted,,,B2372:2:25,Cydnini,,,,,Pentatomidae,Pentatominae,Cydnus,,Pentatomidae | Pentatominae | Cydnini,Cydnus Fab.,,MZ5P6,2078814,MZ5P6,2078814
B2372:2:29,Cydnus flavicornis Fab.,Fab.,Cydnus,,flavicornis,,species,,B2372:2,accepted,,,B2372:2:28,Cydnus Fab.,,,,,Pentatomidae,Pentatominae,Cydnus,,Pentatomidae | Pentatominae | Cydnini | Cydnus,flavicornis Fab.,,MZ5T7,7972365,LZS8S,4486103
B2372:2:30,Cydnus nigrita Fab.,Fab.,Cydnus,,nigrita,,species,,B2372:2,accepted,,,B2372:2:28,Cydnus Fab.,,,,,Pentatomidae,Pentatominae,Cydnus,,Pentatomidae | Pentatominae | Cydnini | Cydnus,nigrita Fab.,,MZ5WX,10320080,L7WRG,5758803
B2372:2:31,Geotomus M. R.,M. R.,,,,,genus,,B2372:2,accepted,,,B2372:2:25,Cydnini,,,,,Pentatomidae,Pentatominae,Geotomus,,Pentatomidae | Pentatominae | Cydnini,Geotomus M. R.,,PCND5,2078736,PCND5,2078736
B2372:2:32,Geotomus punctulatus Costa.,Costa.,Geotomus,,punctulatus,,species,,B2372:2,accepted,,,B2372:2:31,Geotomus M. R.,,,,,Pentatomidae,Pentatominae,Geotomus,,Pentatomidae | Pentatominae | Cydnini | Geotomus,punctulatus Costa.,,PCNMY,4486116,PCNMY,4486116
B2372:2:33,Geotomus elongatus H. S.,H. S.,Geotomus,,elongatus,,species,,B2372:2,accepted,,,B2372:2:31,Geotomus M. R.,,,,,Pentatomidae,Pentatominae,Geotomus,,Pentatomidae | Pentatominae | Cydnini | Geotomus,elongatus H. S.,,PCNGX,4486118,PCNGX,4486118
B2372:2:34,Sehirus Am. S.,Am. S.,,,,,genus,,B2372:2,accepted,,,B2372:2:25,Cydnini,,,,,Pentatomidae,Pentatominae,Sehirus,,Pentatomidae | Pentatominae | Cydnini,Sehirus Am. S.,,SYLS3,2078780,SYLS3,2078780
B2372:2:35,Sehirus dubius Scop.,Scop.,Sehirus,,dubius,,species,,B2372:2,accepted,,,B2372:2:34,Sehirus Am. S.,,,,,Pentatomidae,Pentatominae,Sehirus,,Pentatomidae | Pentatominae | Cydnini | Sehirus,dubius Scop.,,SYLTM,11254627,M78QG,4486159
B2372:2:36,Sehirus morio Lin.,Lin.,Sehirus,,morio,,species,,B2372:2,accepted,,,B2372:2:34,Sehirus Am. S.,,,,,Pentatomidae,Pentatominae,Sehirus,,Pentatomidae | Pentatominae | Cydnini | Sehirus,morio Lin.,,SYLV9,2078781,SYLV9,2078781
B2372:2:37,Sehirus luctuosus M. R.,M. R.,Sehirus,,luctuosus,,species,,B2372:2,accepted,,,B2372:2:34,Sehirus Am. S.,,,,,Pentatomidae,Pentatominae,Sehirus,,Pentatomidae | Pentatominae | Cydnini | Sehirus,luctuosus M. R.,,SYLTY,4486163,SYLTY,4486163
B2372:2:38,Sehirus biguttatus Lin.,Lin.,Sehirus,,biguttatus,,species,,B2372:2,accepted,,,B2372:2:34,Sehirus Am. S.,,,,,Pentatomidae,Pentatominae,Sehirus,,Pentatomidae | Pentatominae | Cydnini | Sehirus,biguttatus Lin.,,SYLSP,6096813,L5Y4S,4486134
B2372:2:39,Sehirus bicolor Lin.,Lin.,Sehirus,,bicolor,,species,,B2372:2,accepted,,,B2372:2:34,Sehirus Am. S.,,,,,Pentatomidae,Pentatominae,Sehirus,,Pentatomidae | Pentatominae | Cydnini | Sehirus,bicolor Lin.,,SYLSM,10976574,TQMJW,5758805
B2372:2:40,Gnathoconus Fab.,Fab.,,,,,genus,,B2372:2,accepted,,,B2372:2:25,Cydnini,,,,,Pentatomidae,Pentatominae,Gnathoconus,,Pentatomidae | Pentatominae | Cydnini,Gnathoconus Fab.,,P3YXR,4578458,P3YXR,4578458
B2372:2:41,Gnathoconus albomarginatus Fab.,Fab.,Gnathoconus,,albomarginatus,,species,,B2372:2,accepted,,,B2372:2:40,Gnathoconus Fab.,,,,,Pentatomidae,Pentatominae,Gnathoconus,,Pentatomidae | Pentatominae | Cydnini | Gnathoconus,albomarginatus Fab.,,P3YXX,10971267,PX3G4,5758810
B2372:2:42,Gnathoconus picipes Fall.,Fall.,Gnathoconus,,picipes,,species,,B2372:2,accepted,,,B2372:2:40,Gnathoconus Fab.,,,,,Pentatomidae,Pentatominae,Gnathoconus,,Pentatomidae | Pentatominae | Cydnini | Gnathoconus,picipes Fall.,,P3YYH,11074191,PX3GV,5758812
B2372:2:43,Pentatomini,,,,,,tribe,,B2372:2,accepted,,,B2372:2:24,Pentatominae,,,,,Pentatomidae,Pentatominae,,,Pentatomidae | Pentatominae,Pentatomini,,,,,
B2372:2:44,Dalleria M. R.,M. R.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Dalleria,,Pentatomidae | Pentatominae | Pentatomini,Dalleria M. R.,,NKQVB,4782454,SZMKD,9131176
B2372:2:45,Dalleria pusilla H. S.,H. S.,Dalleria,,pusilla,,species,,B2372:2,accepted,,,B2372:2:44,Dalleria M. R.,,,,,Pentatomidae,Pentatominae,Dalleria,,Pentatomidae | Pentatominae | Pentatomini | Dalleria,pusilla H. S.,,,,,
B2372:2:46,Dalleria bipunctata,,Dalleria,,bipunctata,,species,,B2372:2,accepted,,,B2372:2:44,Dalleria M. R.,,,,,Pentatomidae,Pentatominae,Dalleria,,Pentatomidae | Pentatominae | Pentatomini | Dalleria,bipunctata,,,,,
B2372:2:47,Eysarcoris Hah.,Hah.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Eysarcoris,,Pentatomidae | Pentatominae | Pentatomini,Eysarcoris Hah.,,NP8NW,2078841,NP8NW,2078841
B2372:2:48,Eysarcoris melanocephalus Fab.,Fab.,Eysarcoris,,melanocephalus,,species,,B2372:2,accepted,,,B2372:2:47,Eysarcoris Hah.,,,,,Pentatomidae,Pentatominae,Eysarcoris,,Pentatomidae | Pentatominae | Pentatomini | Eysarcoris,melanocephalus Fab.,,NP8RR,10928447,NP8VZ,4485952
B2372:2:49,Eysarcoris perlatus Fab.,Fab.,Eysarcoris,,perlatus,,species,,B2372:2,accepted,,,B2372:2:47,Eysarcoris Hah.,,,,,Pentatomidae,Pentatominae,Eysarcoris,,Pentatomidae | Pentatominae | Pentatomini | Eysarcoris,perlatus Fab.,,NP8ST,10982776,NP8P8,4485955
B2372:2:50,Rubiconia Dohrn.,Dohrn.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Rubiconia,,Pentatomidae | Pentatominae | Pentatomini,Rubiconia Dohrn.,,SGJWG,4406106,SGJWG,4406106
B2372:2:51,Rubiconia intermedia Wolff.,Wolff.,Rubiconia,,intermedia,,species,,B2372:2,accepted,,,B2372:2:50,Rubiconia Dohrn.,,,,,Pentatomidae,Pentatominae,Rubiconia,,Pentatomidae | Pentatominae | Pentatomini | Rubiconia,intermedia Wolff.,,SGJWK,4485796,SGJWK,4485796
B2372:2:52,Peribalus M. R.,M. R.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Peribalus,,Pentatomidae | Pentatominae | Pentatomini,Peribalus M. R.,,RCMR8,2079014,PVWDX,2079014
B2372:2:53,Peribalus vernalis Wolff.,Wolff.,Peribalus,,vernalis,,species,,B2372:2,accepted,,,B2372:2:52,Peribalus M. R.,,,,,Pentatomidae,Pentatominae,Peribalus,,Pentatomidae | Pentatominae | Pentatomini | Peribalus,vernalis Wolff.,,RCMVC,6096796,RCMRR,6096794
B2372:2:54,Peribalus sphacelatus Fab.,Fab.,Peribalus,,sphacelatus,,species,,B2372:2,accepted,,,B2372:2:52,Peribalus M. R.,,,,,Pentatomidae,Pentatominae,Peribalus,,Pentatomidae | Pentatominae | Pentatomini | Peribalus,sphacelatus Fab.,,RCMTL,10207873,PVWFG,2079190
B2372:2:55,Carpocoris Kolen.,Kolen.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Carpocoris,,Pentatomidae | Pentatominae | Pentatomini,Carpocoris Kolen.,,M3SZ2,4405367,M3SZ2,4405367
B2372:2:56,Carpocoris verbasci de G.,de G.,Carpocoris,,verbasci,,species,,B2372:2,accepted,,,B2372:2:55,Carpocoris Kolen.,,,,,Pentatomidae,Pentatominae,Carpocoris,,Pentatomidae | Pentatominae | Pentatomini | Carpocoris,verbasci de G.,,M3T5N,10999318,NCMB7,4485824
B2372:2:57,Carpocoris lynx Fab.,Fab.,Carpocoris,,lynx,,species,,B2372:2,accepted,,,B2372:2:55,Carpocoris Kolen.,,,,,Pentatomidae,Pentatominae,Carpocoris,,Pentatomidae | Pentatominae | Pentatomini | Carpocoris,lynx Fab.,,M3T3P,9986965,LLCM7,4485762
B2372:2:58,Carpocoris baccarum Lin.,Lin.,Carpocoris,,baccarum,,species,,B2372:2,accepted,,,B2372:2:55,Carpocoris Kolen.,,,,,Pentatomidae,Pentatominae,Carpocoris,,Pentatomidae | Pentatominae | Pentatomini | Carpocoris,baccarum Lin.,,M3T28,12390883,NCMB7,4485800
B2372:2:59,Carpocoris nigricornis Fab.,Fab.,Carpocoris,,nigricornis,,species,,B2372:2,accepted,,,B2372:2:55,Carpocoris Kolen.,,,,,Pentatomidae,Pentatominae,Carpocoris,,Pentatomidae | Pentatominae | Pentatomini | Carpocoris,nigricornis Fab.,,M3T48,11041975,M3SZS,4485798
B2372:2:60,Pentatoma Oliv.,Oliv.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Pentatoma,,Pentatomidae | Pentatominae | Pentatomini,Pentatoma Oliv.,,RYZRG,8368535,RYZRG,8368535
B2372:2:61,Pentatoma juniperina Lin.,Lin.,Pentatoma,,juniperina,,species,,B2372:2,accepted,,,B2372:2:60,Pentatoma Oliv.,,,,,Pentatomidae,Pentatominae,Pentatoma,,Pentatomidae | Pentatominae | Pentatomini | Pentatoma,juniperina Lin.,,V4FWZ,7373799,MJ2XY,4485816
B2372:2:62,Pentatoma pinicola M. R.,M. R.,Pentatoma,,pinicola,,species,,B2372:2,accepted,,,B2372:2:60,Pentatoma Oliv.,,,,,Pentatomidae,Pentatominae,Pentatoma,,Pentatomidae | Pentatominae | Pentatomini | Pentatoma,pinicola M. R.,,RZ295,9026928,MJ2YF,4485821
B2372:2:63,Palomena M. R.,M. R.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Palomena,,Pentatomidae | Pentatominae | Pentatomini,Palomena M. R.,,RPN38,4406712,RPN38,4406712
B2372:2:64,Palomena prasina Lin.,Lin.,Palomena,,prasina,,species,,B2372:2,accepted,,,B2372:2:63,Palomena M. R.,,,,,Pentatomidae,Pentatominae,Palomena,,Pentatomidae | Pentatominae | Pentatomini | Palomena,prasina Lin.,,RPN47,4485776,RPN47,4485776
B2372:2:65,Palomena prasina var. subrubescens Gorski,Gorski,Palomena,,prasina,subrubescens,variety,,B2372:2,accepted,,,B2372:2:64,Palomena prasina Lin.,,,,,Pentatomidae,Pentatominae,Palomena,,Pentatomidae | Pentatominae | Pentatomini | Palomena | Palomena prasina,var. subrubescens Gorski,,RPN4D,10640111,RPN57,4485774
B2372:2:66,Palomena viridissima Poda.,Poda.,Palomena,,viridissima,,species,,B2372:2,accepted,,,B2372:2:63,Palomena M. R.,,,,,Pentatomidae,Pentatominae,Palomena,,Pentatomidae | Pentatominae | Pentatomini | Palomena,viridissima Poda.,,RPN57,4485774,RPN57,4485774
B2372:2:67,Palomena viridissima var. simulans Puton,Puton,Palomena,,viridissima,simulans,variety,,B2372:2,accepted,,,B2372:2:66,Palomena viridissima Poda.,,,,,Pentatomidae,Pentatominae,Palomena,,Pentatomidae | Pentatominae | Pentatomini | Palomena | Palomena viridissima,var. simulans Puton,,,,,
B2372:2:68,Piezodorus Fieb.,Fieb.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Piezodorus,,Pentatomidae | Pentatominae | Pentatomini,Piezodorus Fieb.,,RGXYG,2078820,RGXYG,2078820
B2372:2:69,Piezodorus incarnatus Germ.,Germ.,Piezodorus,,incarnatus,,species,,B2372:2,accepted,,,B2372:2:68,Piezodorus Fieb.,,,,,Pentatomidae,Pentatominae,Piezodorus,,Pentatomidae | Pentatominae | Pentatomini | Piezodorus,incarnatus Germ.,,RGXZZ,10136657,RGY28,2078821
B2372:2:70,Piezodorus incarnatus var. alliaceus Germ.,Germ.,Piezodorus,,incarnatus,alliaceus,variety,,B2372:2,accepted,,,B2372:2:69,Piezodorus incarnatus Germ.,,,,,Pentatomidae,Pentatominae,Piezodorus,,Pentatomidae | Pentatominae | Pentatomini | Piezodorus | Piezodorus incarnatus,var. alliaceus Germ.,,RGY24,10532638,RGY28,2078821
B2372:2:71,Rhaphigaster Lap.,Lap.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Rhaphigaster,,Pentatomidae | Pentatominae | Pentatomini,Rhaphigaster Lap.,,SCYD8,2079011,SCYD8,2079011
B2372:2:72,Rhaphigaster grisea Fab.,Fab.,Rhaphigaster,,grisea,,species,,B2372:2,accepted,,,B2372:2:71,Rhaphigaster Lap.,,,,,Pentatomidae,Pentatominae,Rhaphigaster,,Pentatomidae | Pentatominae | Pentatomini | Rhaphigaster,grisea Fab.,,SCYF6,10043620,SCYF6,10043620
B2372:2:73,Tropicoris Hah.,Hah.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Tropicoris,,Pentatomidae | Pentatominae | Pentatomini,Tropicoris Hah.,,TSWQT,4782895,RYZRG,8368535
B2372:2:74,Tropicoris rufipes Lin.,Lin.,Tropicoris,,rufipes,,species,,B2372:2,accepted,,,B2372:2:73,Tropicoris Hah.,,,,,Pentatomidae,Pentatominae,Tropicoris,,Pentatomidae | Pentatominae | Pentatomini | Tropicoris,rufipes Lin.,,TSWR2,9313423,RYZS4,5758737
B2372:2:75,Strachia Hah.,Hah.,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Strachia,,Pentatomidae | Pentatominae | Pentatomini,Strachia Hah.,,T3BMJ,4782702,T3BMJ,4782702
B2372:2:76,Strachia oleracea Lin.,Lin.,Strachia,,oleracea,,species,,B2372:2,accepted,,,B2372:2:75,Strachia Hah.,,,,,Pentatomidae,Pentatominae,Strachia,,Pentatomidae | Pentatominae | Pentatomini | Strachia,oleracea Lin.,,T3BP8,10986128,P464Y,4485898
B2372:2:77,Strachia festiva Lin.,Lin.,Strachia,,festiva,,species,,B2372:2,accepted,,,B2372:2:75,Strachia Hah.,,,,,Pentatomidae,Pentatominae,Strachia,,Pentatomidae | Pentatominae | Pentatomini | Strachia,festiva Lin.,,T3BNP,11030025,P466C,4485896
B2372:2:78,Strachia dominula Harris.,Harris.,Strachia,,dominula,,species,,B2372:2,accepted,,,B2372:2:75,Strachia Hah.,,,,,Pentatomidae,Pentatominae,Strachia,,Pentatomidae | Pentatominae | Pentatomini | Strachia,dominula Harris.,,,,,
B2372:2:79,Strachia ornata L.,L.,Strachia,,ornata,,species,,B2372:2,accepted,,,B2372:2:75,Strachia Hah.,,,,,Pentatomidae,Pentatominae,Strachia,,Pentatomidae | Pentatominae | Pentatomini | Strachia,ornata L.,,DM2KB,,P466N,
B2372:2:80,Strachia decorata Hah.,Hah.,Strachia,,decorata,,species,,B2372:2,accepted,,,B2372:2:75,Strachia Hah.,,,,,Pentatomidae,Pentatominae,Strachia,,Pentatomidae | Pentatominae | Pentatomini | Strachia,decorata Hah.,,T3BNF,12085295,P4655,4485906
B2372:2:81,Sciocoris,,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Sciocoris,,Pentatomidae | Pentatominae | Pentatomini,Sciocoris,,SRR75,2079251,SRR75,2079251
B2372:2:82,Aelia,,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Aelia,,Pentatomidae | Pentatominae | Pentatomini,Aelia,,L6T9Y,2079121,L6T9Y,2079121
B2372:2:83,Neottiglossa,,,,,,genus,,B2372:2,accepted,,,B2372:2:43,Pentatomini,,,,,Pentatomidae,Pentatominae,Neottiglossa,,Pentatomidae | Pentatominae | Pentatomini,Neottiglossa,,QKRQ3,2078911,QKRQ3,2078911
B2372:2:84,Acanthosomini,,,,,,tribe,,B2372:2,accepted,,,B2372:2:24,Pentatominae,,,,,Pentatomidae,Pentatominae,,,Pentatomidae | Pentatominae,Acanthosomini,,,,,
B2372:2:85,Cyphostethus Fieb.,Fieb.,,,,,genus,,B2372:2,accepted,,,B2372:2:84,Acanthosomini,,,,,Pentatomidae,Pentatominae,Cyphostethus,,Pentatomidae | Pentatominae | Acanthosomini,Cyphostethus Fieb.,,7NV8G,3265727,7NV8G,3265727
B2372:2:86,Cyphostethus tristriatus Fab.,Fab.,Cyphostethus,,tristriatus,,species,,B2372:2,accepted,,,B2372:2:85,Cyphostethus Fieb.,,,,,Pentatomidae,Pentatominae,Cyphostethus,,Pentatomidae | Pentatominae | Acanthosomini | Cyphostethus,tristriatus Fab.,,7SX54,6096805,7SX54,6096805
B2372:2:87,Acanthosoma Curt.,Curt.,,,,,genus,,B2372:2,accepted,,,B2372:2:84,Acanthosomini,,,,,Pentatomidae,Pentatominae,Acanthosoma,,Pentatomidae | Pentatominae | Acanthosomini,Acanthosoma Curt.,,7NMN9,11258498,7NMN9,11258498
B2372:2:88,Acanthosoma haemorrhoidale Lin.,Lin.,Acanthosoma,,haemorrhoidale,,species,,B2372:2,accepted,,,B2372:2:87,Acanthosoma Curt.,,,,,Pentatomidae,Pentatominae,Acanthosoma,,Pentatomidae | Pentatominae | Acanthosomini | Acanthosoma,haemorrhoidale Lin.,,7Q9KF,5866246,7Q9KF,5866246
B2372:2:89,Acanthosoma dentatum de G.,de G.,Acanthosoma,,dentatum,,species,,B2372:2,accepted,,,B2372:2:87,Acanthosoma Curt.,,,,,Pentatomidae,Pentatominae,Acanthosoma,,Pentatomidae | Pentatominae | Acanthosomini | Acanthosoma,dentatum de G.,,LXQ55,11980158,7TG9H,2079270
B2372:2:90,Sastragala Am. S.,Am. S.,,,,,genus,,B2372:2,accepted,,,B2372:2:84,Acanthosomini,,,,,Pentatomidae,Pentatominae,Sastragala,,Pentatomidae | Pentatominae | Acanthosomini,Sastragala Am. S.,,7PYRD,9630254,7PYRD,9630254
B2372:2:91,Sastragala ferrugator Fab.,Fab.,Sastragala,,ferrugator,,species,,B2372:2,accepted,,,B2372:2:90,Sastragala Am. S.,,,,,Pentatomidae,Pentatominae,Sastragala,,Pentatomidae | Pentatominae | Acanthosomini | Sastragala,ferrugata Fab.,,SRB27,11007942,7TGBP,2079261
B2372:2:92,Elasmostethus Fieb.,Fieb.,,,,,genus,,B2372:2,accepted,,,B2372:2:84,Acanthosomini,,,,,Pentatomidae,Pentatominae,Elasmostethus,,Pentatomidae | Pentatominae | Acanthosomini,Elasmostethus Fieb.,,7NVTY,2079269,7NVTY,2079269
