scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B218:2:101,Andricus circulans Mayr,Mayr,Andricus,,circulans,,species,,B218:2,synonym,B218:2:100,Andricus kollari (Hartig),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,circulans Mayr,,LQH8D,4497166,LQJ6P,1309600
B218:2:102,Andricus sufflator Mayr,Mayr,Andricus,,sufflator,,species,,B218:2,accepted,,,B218:2:77,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,sufflator Mayr,,LQK83,4497001,LQHVG,1309610
B218:2:103,Andricus corruptrix (Schlechtendal),(Schlechtendal),Andricus,,corruptrix,,species,,B218:2,accepted,,,B218:2:77,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,corruptrix (Schlechtendal),,LQHBZ,4497120,LQHBZ,4497120
B218:2:104,Andricus larshemi Doctors van Leeuwen,Doctors van Leeuwen,Andricus,,larshemi,,species,and Dekhuijzen-Maasland,B218:2,synonym,B218:2:103,Andricus corruptrix (Schlechtendal),,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,larshemi Doctors van Leeuwen and Dekhuijzen-Maasland,,LQJ7N,4496937,LQHBZ,4497120
B218:2:105,Andricus seminationis (Giraud),(Giraud),Andricus,,seminationis,,species,,B218:2,accepted,,,B218:2:77,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,seminationis (Giraud),,LQK2T,4497037,LQK2T,4497037
B218:2:106,Andricus quadrilineatus Hartig,Hartig,Andricus,,quadrilineatus,,species,,B218:2,accepted,,,B218:2:77,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,quadrilineatus Hartig,,LQJS6,4497150,LQJS6,4497150
B218:2:107,Andricus marginalis (Schlechtendal),(Schlechtendal),Andricus,,marginalis,,species,syn. nov.,B218:2,synonym,B218:2:106,Andricus quadrilineatus Hartig,,,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,marginalis (Schlechtendal) syn. nov.,,LQJDJ,10580844,LQJS6,4497150
B218:2:108,Andricus albopunctatus (Schlechtendal),(Schlechtendal),Andricus,,albopunctatus,,species,,B218:2,accepted,,,B218:2:77,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,albopunctatus (Schlechtendal),,LQGV3,9952715,LQJNC,4496958
B218:2:109,Andricus quercuscalicis (Burgsdorf),(Burgsdorf),Andricus,,quercuscalicis,,species,,B218:2,accepted,,,B218:2:77,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,quercuscalicis (Burgsdorf),,LQJSD,4497124,LQJSD,4497124
B218:2:110,Andricus rhizomae (Hartig),(Hartig),Andricus,,rhizomae,,species,,B218:2,accepted,,,B218:2:77,Andricus Hartig,,,,,,Cynipinae,Andricus,,Cynipinae | Andricus,rhizomae (Hartig),,LQJWX,4497243,LQJWX,4497243
B218:2:111,Cynips Linnaeus,Linnaeus,,,,,genus,,B218:2,accepted,,,B218:2:1,Cynipinae,,,,,,Cynipinae,Cynips,,Cynipinae,Cynips Linnaeus,,N5856,1309669,N5856,1309669
B218:2:112,Cynips quercusfolii Linnaeus,Linnaeus,Cynips,,quercusfolii,,species,,B218:2,accepted,,,B218:2:111,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,quercusfolii Linnaeus,,N59BF,4496895,N59BF,4496895
B218:2:113,Cynips taschenbergi Schlechtendal,Schlechtendal,Cynips,,taschenbergi,,species,,B218:2,synonym,B218:2:112,Cynips quercusfolii Linnaeus,,,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,taschenbergi Schlechtendal,,N59NN,10160734,N59BF,4496895
B218:2:114,Cynips longiventris Hartig,Hartig,Cynips,,longiventris,,species,,B218:2,accepted,,,B218:2:111,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,longiventris Hartig,,N58ZR,4496917,N58ZR,4496917
B218:2:115,Cynips substituta Kinsey,Kinsey,Cynips,,substituta,,species,,B218:2,synonym,B218:2:114,Cynips longiventris Hartig,,,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,substituta Kinsey,,N59MX,4496918,N58ZR,4496917
B218:2:116,Cynips divisa Hartig,Hartig,Cynips,,divisa,,species,,B218:2,accepted,,,B218:2:111,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,divisa Hartig,,N58QV,1309671,N58QV,1309671
B218:2:117,Cynips verrucosa Schlechtendal,Schlechtendal,Cynips,,verrucosa,,species,,B218:2,synonym,B218:2:116,Cynips divisa Hartig,,,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,verrucosa Schlechtendal,,N59R5,10556854,N58QV,1309671
B218:2:118,Cynips disticha Hartig,Hartig,Cynips,,disticha,,species,,B218:2,accepted,,,B218:2:111,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,disticha Hartig,,N58QC,4496920,N58QC,4496920
B218:2:119,Cynips indistincta Niblett,Niblett,Cynips,,indistincta,,species,,B218:2,synonym,B218:2:118,Cynips disticha Hartig,,,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,indistincta Niblett,,N58YK,4496921,N58QC,4496920
B218:2:120,Cynips agama Hartig,Hartig,Cynips,,agama,,species,,B218:2,accepted,,,B218:2:111,Cynips Linnaeus,,,,,,Cynipinae,Cynips,,Cynipinae | Cynips,agama Hartig,,N589T,4496913,N589T,4496913
B218:2:121,Trigonaspis Hartig,Hartig,,,,,genus,,B218:2,accepted,,,B218:2:1,Cynipinae,,,,,,Cynipinae,Trigonaspis,,Cynipinae,Trigonaspis Hartig,,TLY6M,1309586,TLY6M,1309586
B218:2:122,Trigonaspis megaptera (Panzer),(Panzer),Trigonaspis,,megaptera,,species,,B218:2,accepted,,,B218:2:121,Trigonaspis Hartig,,,,,,Cynipinae,Trigonaspis,,Cynipinae | Trigonaspis,megaptera (Panzer),,TLY8T,4497266,TLY8T,4497266
B218:2:123,Trigonaspis renum Hartig,Hartig,Trigonaspis,,renum,,species,,B218:2,synonym,B218:2:122,Trigonaspis megaptera (Panzer),,,,,,,,Cynipinae,Trigonaspis,,Cynipinae | Trigonaspis,renum Hartig,,TLYBG,10429286,TLY8T,4497266
B218:2:124,Trigonaspis synaspis (Hartig),(Hartig),Trigonaspis,,synaspis,,species,,B218:2,accepted,,,B218:2:121,Trigonaspis Hartig,,,,,,Cynipinae,Trigonaspis,,Cynipinae | Trigonaspis,synaspis (Hartig),,TLYBK,8353337,TLYBK,8353337
B218:2:125,Trigonaspis megapteropsis Wreise,Wreise,Trigonaspis,,megapteropsis,,species,,B218:2,synonym,B218:2:124,Trigonaspis synaspis (Hartig),,,,,,,,Cynipinae,Trigonaspis,,Cynipinae | Trigonaspis,megapteropsis Wreise,,TLY95,7516923,TLYBK,8353337
B218:2:126,Biorhiza Westwood,Westwood,,,,,genus,,B218:2,accepted,,,B218:2:1,Cynipinae,,,,,,Cynipinae,Biorhiza,,Cynipinae,Biorhiza Westwood,,M2H22,1309638,M2H22,1309638
B218:2:127,Biorhiza pallida (Olivier),(Olivier),Biorhiza,,pallida,,species,,B218:2,accepted,,,B218:2:126,Biorhiza Westwood,,,,,,Cynipinae,Biorhiza,,Cynipinae | Biorhiza,pallida (Olivier),,M2H3H,1309640,M2H3H,1309640
B218:2:128,Biorhiza aptera Fabricius,Fabricius,Biorhiza,,aptera,,species,,B218:2,synonym,B218:2:127,Biorhiza pallida (Olivier),,,,,,,,Cynipinae,Biorhiza,,Cynipinae | Biorhiza,aptera Fabricius,,M2H2H,11307994,M2H3H,1309640
