scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1848:1:15,Anguilla,,,,,,genus,,B1848:1,accepted,,,B1848:1:14,Anguillidae,,,,,Anguillidae,,Anguilla,,Anguillidae,Anguilla,,KTX79,11024460,KTX79,11024460
B1848:1:16,"Anguilla anguilla (Linnaeus, 1758)","(Linnaeus, 1758)",Anguilla,,anguilla,,species,,B1848:1,accepted,,,B1848:1:15,Anguilla,,,,,Anguillidae,,Anguilla,,Anguillidae | Anguilla,"anguilla (Linnaeus, 1758)",,DZZN,5212973,DZZN,5212973
B1848:1:17,Clupeidae,,,,,,family,,B1848:1,accepted,,,,,,,,,Clupeidae,,,,,Clupeidae,,KV2FZ,7332,KV2FZ,7332
B1848:1:18,Alosa,,,,,,genus,,B1848:1,accepted,,,B1848:1:17,Clupeidae,,,,,Clupeidae,,Alosa,,Clupeidae,Alosa,,KTXT5,2412615,KTXT5,2412615
B1848:1:19,"Alosa alosa (Linnaeus, 1758)","(Linnaeus, 1758)",Alosa,,alosa,,species,,B1848:1,accepted,,,B1848:1:18,Alosa,,,,,Clupeidae,,Alosa,,Clupeidae | Alosa,"alosa (Linnaeus, 1758)",,C5LK,2412685,C5LK,2412685
B1848:1:20,"Alosa fallax (Lacépède, 1803)","(Lacépède, 1803)",Alosa,,fallax,,species,,B1848:1,accepted,,,B1848:1:18,Alosa,,,,,Clupeidae,,Alosa,,Clupeidae | Alosa,"fallax (Lacépède, 1803)",,C5M6,2412623,C5M6,2412623
B1848:1:21,"Alosa fallax subsp. fallax (Lacépède, 1803)","(Lacépède, 1803)",Alosa,,fallax,fallax,subspecies,,B1848:1,accepted,,,B1848:1:20,"Alosa fallax (Lacépède, 1803)",,,,,Clupeidae,,Alosa,,Clupeidae | Alosa | Alosa fallax,"fallax ssp. fallax (Lacépède, 1803)",,5FJ74,6166124,C5M6,2412623
B1848:1:22,Salmonidae,,,,,,family,,B1848:1,accepted,,,,,,,,,Salmonidae,,,,,Salmonidae,,KVRVN,8615,KVRVN,8615
B1848:1:23,Salmoninae,,,,,,subfamily,,B1848:1,accepted,,,B1848:1:22,Salmonidae,,,,,Salmonidae,Salmoninae,,,Salmonidae,SALMONINAE,,KVRVP,,KVRVP,
B1848:1:24,Oncorhynchus,,,,,,genus,,B1848:1,accepted,,,B1848:1:23,Salmoninae,,,,,Salmonidae,Salmoninae,Oncorhynchus,,Salmonidae | Salmoninae,Oncorhynchus,,KV2ZQ,2351426,KV2ZQ,2351426
B1848:1:25,"Oncorhynchus mykiss (Walbaum, 1792)","(Walbaum, 1792)",Oncorhynchus,,mykiss,,species,,B1848:1,accepted,,,B1848:1:24,Oncorhynchus,,,,,Salmonidae,Salmoninae,Oncorhynchus,,Salmonidae | Salmoninae | Oncorhynchus,"mykiss (Walbaum, 1792)",,49JFF,5204019,49JFF,5204019
B1848:1:26,Salmo,,,,,,genus,,B1848:1,accepted,,,B1848:1:23,Salmoninae,,,,,Salmonidae,Salmoninae,Salmo,,Salmonidae | Salmoninae,Salmo,,KVRR8,2347608,KVRR8,2347608
B1848:1:27,"Salmo salar Linnaeus, 1758","Linnaeus, 1758",Salmo,,salar,,species,,B1848:1,accepted,,,B1848:1:26,Salmo,,,,,Salmonidae,Salmoninae,Salmo,,Salmonidae | Salmoninae | Salmo,"salar Linnaeus, 1758",,6XCXT,7595433,6XCXT,7595433
B1848:1:28,"Salmo trutta Linnaeus, 1758","Linnaeus, 1758",Salmo,,trutta,,species,,B1848:1,accepted,,,B1848:1:26,Salmo,,,,,Salmonidae,Salmoninae,Salmo,,Salmonidae | Salmoninae | Salmo,"trutta Linnaeus, 1758",,79CZL,8215487,79CZL,8215487
B1848:1:29,"Salmo trutta subsp. fario Linnaeus, 1758","Linnaeus, 1758",Salmo,,trutta,fario,subspecies,,B1848:1,accepted,,,B1848:1:28,"Salmo trutta Linnaeus, 1758",,,,,Salmonidae,Salmoninae,Salmo,,Salmonidae | Salmoninae | Salmo | Salmo trutta,"trutta ssp. fario Linnaeus, 1758",,5KZF6,6169666,79CZL,8215487
B1848:1:30,"Salmo trutta subsp. trutta Linnaeus, 1758","Linnaeus, 1758",Salmo,,trutta,trutta,subspecies,,B1848:1,accepted,,,B1848:1:28,"Salmo trutta Linnaeus, 1758",,,,,Salmonidae,Salmoninae,Salmo,,Salmonidae | Salmoninae | Salmo | Salmo trutta,"trutta ssp. trutta Linnaeus, 1758",,5KZFJ,7193468,79CZL,8215487
B1848:1:31,Salvelinus,,,,,,genus,,B1848:1,accepted,,,B1848:1:23,Salmoninae,,,,,Salmonidae,Salmoninae,Salvelinus,,Salmonidae | Salmoninae,Salvelinus,,KVRRC,2351241,KVRRC,2351241
B1848:1:32,"Salvelinus fontinalis (Mitchill, 1814)","(Mitchill, 1814)",Salvelinus,,fontinalis,,species,,B1848:1,accepted,,,B1848:1:31,Salvelinus,,,,,Salmonidae,Salmoninae,Salvelinus,,Salmonidae | Salmoninae | Salvelinus,"fontinalis (Mitchill, 1814)",,6XG35,2351271,6XG35,2351271
B1848:1:33,Thymallinae,,,,,,subfamily,,B1848:1,accepted,,,B1848:1:22,Salmonidae,,,,,Salmonidae,Thymallinae,,,Salmonidae,THYMALLINAE,,KVWGD,,KVWGD,
B1848:1:34,Thymallus,,,,,,genus,,B1848:1,accepted,,,B1848:1:33,Thymallinae,,,,,Salmonidae,Thymallinae,Thymallus,,Salmonidae | Thymallinae,Thymallus,,KVWGF,5203981,KVWGF,5203981
B1848:1:35,"Thymallus thymallus (Linnaeus, 1758)","(Linnaeus, 1758)",Thymallus,,thymallus,,species,,B1848:1,accepted,,,B1848:1:34,Thymallus,,,,,Salmonidae,Thymallinae,Thymallus,,Salmonidae | Thymallinae | Thymallus,"thymallus (Linnaeus, 1758)",,56Q8K,5203999,56Q8K,5203999
B1848:1:36,Coregoninae,,,,,,subfamily,,B1848:1,accepted,,,B1848:1:22,Salmonidae,,,,,Salmonidae,Coregoninae,,,Salmonidae,COREGONINAE,,KV4HQ,,KV4HQ,
B1848:1:37,Coregonus,,,,,,genus,,B1848:1,accepted,,,B1848:1:36,Coregoninae,,,,,Salmonidae,Coregoninae,Coregonus,,Salmonidae | Coregoninae,Coregonus,,KV4HR,2350934,KV4HR,2350934
B1848:1:38,"Coregonus albula  (Linnaeus, 1758)"," (Linnaeus, 1758)",Coregonus,,albula,,species,,B1848:1,accepted,,,B1848:1:37,Coregonus,,,,,Salmonidae,Coregoninae,Coregonus,,Salmonidae | Coregoninae | Coregonus,"albula  (Linnaeus, 1758)",,YD7R,2351027,YD7R,2351027
B1848:1:39,"Coregonus lavaretus (Linnaeus, 1758)","(Linnaeus, 1758)",Coregonus,,lavaretus,,species,,B1848:1,accepted,,,B1848:1:37,Coregonus,,,,,Salmonidae,Coregoninae,Coregonus,,Salmonidae | Coregoninae | Coregonus,"lavaretus (Linnaeus, 1758)",,6B298,2351211,6B298,2351211
B1848:1:40,"Coregonus oxyrinchus Linnaeus, 1758","Linnaeus, 1758",Coregonus,,oxyrinchus,,species,,B1848:1,accepted,,,B1848:1:37,Coregonus,,,,,Salmonidae,Coregoninae,Coregonus,,Salmonidae | Coregoninae | Coregonus,"oxyrinchus Linnaeus, 1758",,6B3P8,2351155,6B3P8,2351155
B1848:1:41,Osmeridae,,,,,,family,,B1848:1,accepted,,,,,,,,,Osmeridae,,,,,Osmeridae,,KVKJP,8480,KVKJP,8480
B1848:1:42,Osmerus,,,,,,genus,,B1848:1,accepted,,,B1848:1:41,Osmeridae,,,,,Osmeridae,,Osmerus,,Osmeridae,Osmerus,,KVL6X,2401117,KVL6X,2401117
B1848:1:43,"Osmerus eperlanus (Linnaeus, 1758)","(Linnaeus, 1758)",Osmerus,,eperlanus,,species,,B1848:1,accepted,,,B1848:1:42,Osmerus,,,,,Osmeridae,,Osmerus,,Osmeridae | Osmerus,"eperlanus (Linnaeus, 1758)",,6SZTL,2410854,6SZTL,2410854
B1848:1:44,Esocidae,,,,,,family,,B1848:1,accepted,,,,,,,,,Esocidae,,,,,Esocidae,,KV774,7662,KV774,7662
B1848:1:45,Esox,,,,,,genus,,B1848:1,accepted,,,B1848:1:44,Esocidae,,,,,Esocidae,,Esox,,Esocidae,Esox,,KV9MY,9752795,KV9MY,2413913
B1848:1:46,"Esox lucius Linnaeus, 1758","Linnaeus, 1758",Esox,,lucius,,species,,B1848:1,accepted,,,B1848:1:45,Esox,,,,,Esocidae,,Esox,,Esocidae | Esox,"lucius Linnaeus, 1758",,3BHYH,2346633,3BHYH,2346633
B1848:1:47,Umbridae,,,,,,family,,B1848:1,accepted,,,,,,,,,Umbridae,,,,,Umbridae,,KVX3M,7663,KVX3M,7663
B1848:1:48,Umbra,,,,,,genus,,B1848:1,accepted,,,B1848:1:47,Umbridae,,,,,Umbridae,,Umbra,,Umbridae,Umbra,,KVX7G,8290837,KVX7G,2399651
B1848:1:49,"Umbra pygmaea (De Kay, 1842)","(De Kay, 1842)",Umbra,,pygmaea,,species,,B1848:1,accepted,,,B1848:1:48,Umbra,,,,,Umbridae,,Umbra,,Umbridae | Umbra,"pygmaea (De Kay, 1842)",,7DGKY,5203111,7DGKY,5203111
B1848:1:50,Cyprinidae,,,,,,family,,B1848:1,accepted,,,,,,,,,Cyprinidae,,,,,Cyprinidae,,KV2GM,7336,KV2GM,7336
B1848:1:51,Abramis,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Abramis,,Cyprinidae,Abramis,,KTZ5H,2363407,KTZ5H,2363407
B1848:1:52,"Abramis brama (Linnaeus, 1758)","(Linnaeus, 1758)",Abramis,,brama,,species,,B1848:1,accepted,,,B1848:1:51,Abramis,,,,,Cyprinidae,,Abramis,,Cyprinidae | Abramis,"brama (Linnaeus, 1758)",,63ZV8,9809222,63ZV8,9809222
B1848:1:53,"Abramis sapa (Pallas, 1814)","(Pallas, 1814)",Abramis,,sapa,,species,,B1848:1,accepted,,,B1848:1:51,Abramis,,,,,Cyprinidae,,Abramis,,Cyprinidae | Abramis,"sapa (Pallas, 1814)",,8LPG,2367031,KHGX,2367024
B1848:1:54,Alburnoides,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Alburnoides,,Cyprinidae,Alburnoides,,KTWV7,2360279,KTWV7,2360279
B1848:1:55,"Alburnoides bipunctatus (Bloch, 1782)","(Bloch, 1782)",Alburnoides,,bipunctatus,,species,,B1848:1,accepted,,,B1848:1:54,Alburnoides,,,,,Cyprinidae,,Alburnoides,,Cyprinidae | Alburnoides,"bipunctatus (Bloch, 1782)",,65W6T,2360305,65W6T,2360305
B1848:1:56,Alburnus,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Alburnus,,Cyprinidae,Alburnus,,KTWV8,2362898,KTWV8,2362898
B1848:1:57,"Alburnus alburnus (Linnaeus, 1758)","(Linnaeus, 1758)",Alburnus,,alburnus,,species,,B1848:1,accepted,,,B1848:1:56,Alburnus,,,,,Cyprinidae,,Alburnus,,Cyprinidae | Alburnus,"alburnus (Linnaeus, 1758)",,66876,2362925,66876,2362925
B1848:1:58,Aristichthys,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Aristichthys,,Cyprinidae,Aristichthys,,D5FC8,2366234,KVF6W,2362472
B1848:1:59,"Aristichthys nobilis (Richardson, 1844)","(Richardson, 1844)",Aristichthys,,nobilis,,species,,B1848:1,accepted,,,B1848:1:58,Aristichthys,,,,,Cyprinidae,,Aristichthys,,Cyprinidae | Aristichthys,"nobilis (Richardson, 1844)",,GNQQ,2362489,6N2TM,2362486
B1848:1:60,Aspius,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Aspius,,Cyprinidae,Aspius,,D5DQY,2360179,KV7D6,3241445
B1848:1:61,"Aspius aspius (Linnaeus, 1758)","(Linnaeus, 1758)",Aspius,,aspius,,species,,B1848:1,accepted,,,B1848:1:60,Aspius,,,,,Cyprinidae,,Aspius,,Cyprinidae | Aspius,"aspius (Linnaeus, 1758)",,HJNT,2360181,6Q3Q4,5851603
B1848:1:62,Barbus,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Barbus,,Cyprinidae,Barbus,,KV53Y,9183743,KV53Y,9183743
B1848:1:63,"Barbus barbus (Linnaeus, 1758)","(Linnaeus, 1758)",Barbus,,barbus,,species,,B1848:1,accepted,,,B1848:1:62,Barbus,,,,,Cyprinidae,,Barbus,,Cyprinidae | Barbus,"barbus (Linnaeus, 1758)",,KMZ5,5739539,KMZ5,5739539
B1848:1:64,Blicca,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Blicca,,Cyprinidae,Blicca,,KV2V2,2359470,KV2V2,2359470
B1848:1:65,"Blicca bjoerkna (Linnaeus, 1758)","(Linnaeus, 1758)",Blicca,,bjoerkna,,species,,B1848:1,accepted,,,B1848:1:64,Blicca,,,,,Cyprinidae,,Blicca,,Cyprinidae | Blicca,"bjoerkna (Linnaeus, 1758)",,68LRL,2359471,68LRL,2359471
B1848:1:66,Carassius,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Carassius,,Cyprinidae,Carassius,,KV3L8,7396773,KV3L8,7396773
B1848:1:67,"Carassius auratus (Linnaeus, 1758)","(Linnaeus, 1758)",Carassius,,auratus,,species,,B1848:1,accepted,,,B1848:1:66,Carassius,,,,,Cyprinidae,,Carassius,,Cyprinidae | Carassius,"auratus (Linnaeus, 1758)",,68ZXN,4286942,68ZXN,4286942
B1848:1:68,"Carassius auratus subsp. auratus (Linnaeus, 1758)","(Linnaeus, 1758)",Carassius,,auratus,auratus,subspecies,,B1848:1,accepted,,,B1848:1:67,"Carassius auratus (Linnaeus, 1758)",,,,,Cyprinidae,,Carassius,,Cyprinidae | Carassius | Carassius auratus,"auratus ssp. auratus (Linnaeus, 1758)",,5G7LM,7193629,68ZXN,4286942
B1848:1:69,"Carassius gibelio (Bloch, 1782)","(Bloch, 1782)",Carassius,,gibelio,,species,,B1848:1,accepted,,,B1848:1:66,Carassius,,,,,Cyprinidae,,Carassius,,Cyprinidae | Carassius,"gibelio (Bloch, 1782)",,R32T,2366634,R32T,2366634
B1848:1:70,"Carassius carassius (Linnaeus, 1758)","(Linnaeus, 1758)",Carassius,,carassius,,species,,B1848:1,accepted,,,B1848:1:66,Carassius,,,,,Cyprinidae,,Carassius,,Cyprinidae | Carassius,"carassius (Linnaeus, 1758)",,R32J,2366645,R32J,2366645
B1848:1:71,Chondrostoma,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Chondrostoma,,Cyprinidae,Chondrostoma,,KV4LN,2360535,KV4LN,2360535
B1848:1:72,"Chondrostoma nasus (Linnaeus, 1758)","(Linnaeus, 1758)",Chondrostoma,,nasus,,species,,B1848:1,accepted,,,B1848:1:71,Chondrostoma,,,,,Cyprinidae,,Chondrostoma,,Cyprinidae | Chondrostoma,"nasus (Linnaeus, 1758)",,5XZDS,2360551,5XZDS,2360551
B1848:1:73,Ctenopharyngodon,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Ctenopharyngodon,,Cyprinidae,Ctenopharyngodon,,KV6TF,2362029,KV6TF,2362029
B1848:1:74,"Ctenopharyngodon idella (Valenciennes, 1844)","(Valenciennes, 1844)",Ctenopharyngodon,,idella,,species,,B1848:1,accepted,,,B1848:1:73,Ctenopharyngodon,,,,,Cyprinidae,,Ctenopharyngodon,,Cyprinidae | Ctenopharyngodon,"idella (Valenciennes, 1844)",,326B3,2362030,326B3,2362030
B1848:1:75,Cyprinus,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Cyprinus,,Cyprinidae,Cyprinus,,KV7D2,2347697,KV7D2,2347697
B1848:1:76,"Cyprinus carpio Linnaeus, 1758","Linnaeus, 1758",Cyprinus,,carpio,,species,,B1848:1,accepted,,,B1848:1:75,Cyprinus,,,,,Cyprinidae,,Cyprinus,,Cyprinidae | Cyprinus,"carpio Linnaeus, 1758",,33HRJ,4286975,33HRJ,4286975
B1848:1:77,"Cyprinus carpio subsp. carpio Linnaeus, 1758","Linnaeus, 1758",Cyprinus,,carpio,carpio,subspecies,,B1848:1,accepted,,,B1848:1:76,"Cyprinus carpio Linnaeus, 1758",,,,,Cyprinidae,,Cyprinus,,Cyprinidae | Cyprinus | Cyprinus carpio,"carpio ssp. carpio Linnaeus, 1758",,7JMZD,7059109,33HRJ,4286975
B1848:1:78,Gobio,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Gobio,,Cyprinidae,Gobio,,KVBGT,3241110,KVBGT,3241110
B1848:1:79,"Gobio gobio (Linnaeus, 1758)","(Linnaeus, 1758)",Gobio,,gobio,,species,,B1848:1,accepted,,,B1848:1:78,Gobio,,,,,Cyprinidae,,Gobio,,Cyprinidae | Gobio,"gobio (Linnaeus, 1758)",,3GP8J,4409628,3GP8J,4409628
B1848:1:80,"Gobio gobio subsp. gobio (Linnaeus, 1758)","(Linnaeus, 1758)",Gobio,,gobio,gobio,subspecies,,B1848:1,accepted,,,B1848:1:79,"Gobio gobio (Linnaeus, 1758)",,,,,Cyprinidae,,Gobio,,Cyprinidae | Gobio | Gobio gobio,"gobio ssp. gobio (Linnaeus, 1758)",,5HHTH,6166879,3GP8J,4409628
B1848:1:81,Hypophthalmichthys,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Hypophthalmichthys,,Cyprinidae,Hypophthalmichthys,,KVF6W,2362472,KVF6W,2362472
B1848:1:82,"Hypophthalmichthys molitrix (Valenciennes, 1844)","(Valenciennes, 1844)",Hypophthalmichthys,,molitrix,,species,,B1848:1,accepted,,,B1848:1:81,Hypophthalmichthys,,,,,Cyprinidae,,Hypophthalmichthys,,Cyprinidae | Hypophthalmichthys,"molitrix (Valenciennes, 1844)",,6MR5M,2362473,6MR5M,2362473
B1848:1:83,Leucaspius,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Leucaspius,,Cyprinidae,Leucaspius,,KVGCZ,2362880,KVGCZ,2362880
B1848:1:84,"Leucaspius delineatus (Heckel, 1843)","(Heckel, 1843)",Leucaspius,,delineatus,,species,,B1848:1,accepted,,,B1848:1:83,Leucaspius,,,,,Cyprinidae,,Leucaspius,,Cyprinidae | Leucaspius,"delineatus (Heckel, 1843)",,723YJ,2362881,723YJ,2362881
B1848:1:85,Leuciscus,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Leuciscus,,Cyprinidae,Leuciscus,,KV7D6,3241445,KV7D6,3241445
B1848:1:86,"Leuciscus cephalus (Linnaeus, 1758)","(Linnaeus, 1758)",Leuciscus,,cephalus,,species,,B1848:1,accepted,,,B1848:1:85,Leuciscus,,,,,Cyprinidae,,Leuciscus,,Cyprinidae | Leuciscus,"cephalus (Linnaeus, 1758)",,723PB,5207464,6ZDRX,2365685
B1848:1:87,"Leuciscus idus (Linnaeus, 1758)","(Linnaeus, 1758)",Leuciscus,,idus,,species,,B1848:1,accepted,,,B1848:1:85,Leuciscus,,,,,Cyprinidae,,Leuciscus,,Cyprinidae | Leuciscus,"idus (Linnaeus, 1758)",,6Q3R5,4409643,6Q3R5,4409643
B1848:1:88,"Leuciscus leuciscus (Linnaeus, 1758)","(Linnaeus, 1758)",Leuciscus,,leuciscus,,species,,B1848:1,accepted,,,B1848:1:85,Leuciscus,,,,,Cyprinidae,,Leuciscus,,Cyprinidae | Leuciscus,"leuciscus (Linnaeus, 1758)",,6Q433,4409641,6Q433,4409641
B1848:1:89,Phoxinus,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Phoxinus,,Cyprinidae,Phoxinus,,KVNJ8,3241387,KVNJ8,3241387
B1848:1:90,"Phoxinus phoxinus (Linnaeus, 1758)","(Linnaeus, 1758)",Phoxinus,,phoxinus,,species,,B1848:1,accepted,,,B1848:1:89,Phoxinus,,,,,Cyprinidae,,Phoxinus,,Cyprinidae | Phoxinus,"phoxinus (Linnaeus, 1758)",,4GTGC,4409653,4GTGC,4409653
B1848:1:91,Pseudorasbora,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Pseudorasbora,,Cyprinidae,Pseudorasbora,,KVQJJ,2362864,KVQJJ,2362864
B1848:1:92,"Pseudorasbora parva (Temminck & Schlegel, 1846)","(Temminck & Schlegel, 1846)",Pseudorasbora,,parva,,species,,B1848:1,accepted,,,B1848:1:91,Pseudorasbora,,,,,Cyprinidae,,Pseudorasbora,,Cyprinidae | Pseudorasbora,"parva (Temminck & Schlegel, 1846)",,4P9F3,2362868,4P9F3,2362868
B1848:1:93,Rhodeus,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Rhodeus,,Cyprinidae,Rhodeus,,KVRFG,2360802,KVRFG,2360802
B1848:1:94,"Rhodeus amarus (Bloch, 1782)","(Bloch, 1782)",Rhodeus,,amarus,,species,,B1848:1,accepted,,,B1848:1:93,Rhodeus,,,,,Cyprinidae,,Rhodeus,,Cyprinidae | Rhodeus,"amarus (Bloch, 1782)",,6X6ZT,2360842,6X6ZT,2360842
B1848:1:95,Romanogobio,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Romanogobio,,Cyprinidae,Romanogobio,,KVBGV,2360736,KVBGV,2360736
B1848:1:96,"Romanogobio albipinnatus (Lukasch, 1933)","(Lukasch, 1933)",Romanogobio,,albipinnatus,,species,,B1848:1,accepted,,,B1848:1:95,Romanogobio,,,,,Cyprinidae,,Romanogobio,,Cyprinidae | Romanogobio,"albipinnatus (Lukasch, 1933)",,6WWMC,2360766,6WWMC,2360766
B1848:1:97,Rutilus,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Rutilus,,Cyprinidae,Rutilus,,KVRZ6,2359646,KVRZ6,2359646
B1848:1:98,"Rutilus rutilus (Linnaeus, 1758)","(Linnaeus, 1758)",Rutilus,,rutilus,,species,,B1848:1,accepted,,,B1848:1:97,Rutilus,,,,,Cyprinidae,,Rutilus,,Cyprinidae | Rutilus,"rutilus (Linnaeus, 1758)",,4TTHT,2359706,4TTHT,2359706
B1848:1:99,Scardinius,,,,,,genus,,B1848:1,accepted,,,B1848:1:50,Cyprinidae,,,,,Cyprinidae,,Scardinius,,Cyprinidae,Scardinius,,KVGF4,2362632,KVGF4,2362632
B1848:1:100,"Scardinius erythrophthalmus (Linnaeus, 1758)","(Linnaeus, 1758)",Scardinius,,erythrophthalmus,,species,,B1848:1,accepted,,,B1848:1:99,Scardinius,,,,,Cyprinidae,,Scardinius,,Cyprinidae | Scardinius,"erythrophthalmus (Linnaeus, 1758)",,4V2SM,2362635,4V2SM,2362635
