scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2550:1:18,Microvelia reticulata (Burm.),(Burm.),Microvelia,,reticulata,,species,,B2550:1,accepted,,,B2550:1:17,Microvelia Westw.,,,,,Veliidae,,Microvelia,,Veliidae | Microvelia,reticulata (Burm.),,439TG,4485321,439TG,4485321
B2550:1:19,M. schneideri Scholtz.,Scholtz.,M.,,schneideri,,species,,B2550:1,synonym,B2550:1:18,Microvelia reticulata (Burm.),,,,,,,Veliidae,,Microvelia,,Veliidae | Microvelia,M. schneideri Scholtz.,,,,,
B2550:1:20,Microvelia umbricola Wrób.,Wrób.,Microvelia,,umbricola,,species,,B2550:1,accepted,,,B2550:1:17,Microvelia Westw.,,,,,Veliidae,,Microvelia,,Veliidae | Microvelia,umbricola Wrób.,,7VVMC,6096810,439MP,2020352
B2550:1:21,Microvelia pygmaea (Duf.),(Duf.),Microvelia,,pygmaea,,species,,B2550:1,accepted,,,B2550:1:17,Microvelia Westw.,,,,,Veliidae,,Microvelia,,Veliidae | Microvelia,pygmaea (Duf.),,439T7,4485323,439T7,4485323
B2550:1:22,Gerridae,,,,,,family,,B2550:1,accepted,,,,,,,,,Gerridae,,,,,GERRIDAE,,623FR,7881,623FR,7881
B2550:1:23,Gerris Fab.,Fab.,,,,,genus,,B2550:1,accepted,,,B2550:1:22,Gerridae,,,,,Gerridae,,Gerris,,Gerridae,Gerris Fab.,,4N84,2008636,4N84,2008636
B2550:1:24,Gerris lateralis Schum.,Schum.,Gerris,,lateralis,,species,,B2550:1,accepted,,,B2550:1:23,Gerris Fab.,,,,,Gerridae,,Gerris,,Gerridae | Gerris,lateralis Schum.,,6KGCB,5758665,6KGCB,5758665
B2550:1:25,Gerris asper,,Gerris,,asper,,species,auct. nec (Fieb.),B2550:1,misapplied,B2550:1:24,Gerris lateralis Schum.,,,,,,,Gerridae,,Gerris,,Gerridae | Gerris,Gerris asper auct. nec (Fieb.),,7V556,8209334,7V556,8209334
B2550:1:26,Gerris thoracicus Schum.,Schum.,Gerris,,thoracicus,,species,,B2550:1,accepted,,,B2550:1:23,Gerris Fab.,,,,,Gerridae,,Gerris,,Gerridae | Gerris,thoracicus Schum.,,3FXB2,5758661,3FXB2,5758661
B2550:1:27,Gerris costai (H.-S.),(H.-S.),Gerris,,costai,,species,,B2550:1,accepted,,,B2550:1:23,Gerris Fab.,,,,,Gerridae,,Gerris,,Gerridae | Gerris,costai (H.-S.),,,11228651,,7695217
B2550:1:28,Gerrris lateralis,,Gerrris,,lateralis,,species,auctt. nec Schum.,B2550:1,misapplied,B2550:1:27,Gerris costai (H.-S.),,,,,,,Gerridae,,Gerris,,Gerridae | Gerris,Gerrris lateralis auctt. nec Schum.,,6KGCB,5758665,6KGCB,5758665
B2550:1:29,Gerris gibbifer Schum.,Schum.,Gerris,,gibbifer,,species,,B2550:1,accepted,,,B2550:1:23,Gerris Fab.,,,,,Gerridae,,Gerris,,Gerridae | Gerris,gibbifer Schum.,,3FX9N,5758659,3FX9N,5758659
B2550:1:30,Gerris argentatus Schum.,Schum.,Gerris,,argentatus,,species,,B2550:1,accepted,,,B2550:1:23,Gerris Fab.,,,,,Gerridae,,Gerris,,Gerridae | Gerris,argentatus Schum.,,3FX8Y,5758660,3FX8Y,5758660
B2550:1:31,Gerris odontogaster (Zett.),(Zett.),Gerris,,odontogaster,,species,,B2550:1,accepted,,,B2550:1:23,Gerris Fab.,,,,,Gerridae,,Gerris,,Gerridae | Gerris,odontogaster (Zett.),,6KGBQ,5758658,6KGBQ,5758658
B2550:1:32,Gerris lacustris (Linn.),(Linn.),Gerris,,lacustris,,species,,B2550:1,accepted,,,B2550:1:23,Gerris Fab.,,,,,Gerridae,,Gerris,,Gerridae | Gerris,lacustris (Linn.),,6KGCH,5154105,6KGCH,5154105
B2550:1:33,Limnoporus,,Gerris,,,,subgenus,,B2550:1,accepted,,,B2550:1:23,Gerris Fab.,,,,,Gerridae,,Gerris,Limnoporus,Gerridae | Gerris,Limnoporus,,62YMD,,62YMD,
B2550:1:34,Gerris rufoscutellatus (Latr.),(Latr.),Gerris,Limnoporus,rufoscutellatus,,species,,B2550:1,accepted,,,B2550:1:33,Limnoporus,,,,,Gerridae,,Gerris,Limnoporus,Gerridae | Gerris | Limnoporus,rufoscutellatus (Latr.),,6KFRY,5154132,6QCKK,2020450
B2550:1:35,Aquarius,,Gerris,,,,subgenus,,B2550:1,accepted,,,B2550:1:23,Gerris Fab.,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris,Aquarius,,ZH4,,ZH4,
B2550:1:36,Gerris paludum (Fab.),(Fab.),Gerris,Aquarius,paludum,,species,,B2550:1,accepted,,,B2550:1:35,Aquarius,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,paludum (Fab.),,,5758651,,5866108
B2550:1:37,Gerris najas (Deg.),(Deg.),Gerris,Aquarius,najas,,species,,B2550:1,accepted,,,B2550:1:35,Aquarius,,,,,Gerridae,,Gerris,Aquarius,Gerridae | Gerris | Aquarius,najas (Deg.),,,6096736,,5866107
B2550:1:38,Corixidae,,,,,,family,,B2550:1,accepted,,,,,,,,,Corixidae,,,,,CORIXIDAE,,8KK,6988,8KK,6988
B2550:1:39,Corixinae,,,,,,subfamily,,B2550:1,accepted,,,B2550:1:38,Corixidae,,,,,Corixidae,Corixinae,,,Corixidae,Corixinae,,JDJ,,JDJ,
B2550:1:40,Cymatiini,,,,,,tribe,,B2550:1,accepted,,,B2550:1:39,Corixinae,,,,,Corixidae,Corixinae,,,Corixidae | Corixinae,Cymatiini,,,,,
B2550:1:41,Cymatia,,,,,,genus,,B2550:1,accepted,,,B2550:1:40,Cymatiini,,,,,Corixidae,Corixinae,Cymatia,,Corixidae | Corixinae | Cymatiini,Cymatia,,62PRB,2049917,62PRB,2049917
B2550:1:42,Cymatia bonsdorfii (C. Sahlb.),(C. Sahlb.),Cymatia,,bonsdorfii,,species,,B2550:1,accepted,,,B2550:1:41,Cymatia,,,,,Corixidae,Corixinae,Cymatia,,Corixidae | Corixinae | Cymatiini | Cymatia,bonsdorfii (C. Sahlb.),,335T2,5866462,335T2,5866462
B2550:1:43,Cymatia coleoptrata (Fab.),(Fab.),Cymatia,,coleoptrata,,species,,B2550:1,accepted,,,B2550:1:41,Cymatia,,,,,Corixidae,Corixinae,Cymatia,,Corixidae | Corixinae | Cymatiini | Cymatia,coleoptrata (Fab.),,335T3,2049918,335T3,2049918
B2550:1:44,Corixini,,,,,,tribe,,B2550:1,accepted,,,B2550:1:39,Corixinae,,,,,Corixidae,Corixinae,,,Corixidae | Corixinae,Corixini,,KQY,,KQY,
B2550:1:45,Glaenocorisa,,,,,,genus,,B2550:1,accepted,,,B2550:1:44,Corixini,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Corixini,Glaenocorisa,,4NR7,2049769,4NR7,2049769
B2550:1:46,Glaenocorisa propinqua (Fieb.),(Fieb.),Glaenocorisa,,propinqua,,species,,B2550:1,accepted,,,B2550:1:45,Glaenocorisa,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Corixini | Glaenocorisa,propinqua (Fieb.),,3G56Y,2049770,3G56Y,2049770
B2550:1:47,G. cavifrons Thoms.,Thoms.,G.,,cavifrons,,species,,B2550:1,synonym,B2550:1:46,Glaenocorisa propinqua (Fieb.),,,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Corixini | Glaenocorisa,G. cavifrons Thoms.,,,,,
B2550:1:48,Corixa,,,,,,genus,,B2550:1,accepted,,,B2550:1:44,Corixini,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini,Corixa,,62N2S,5156062,62N2S,5156062
B2550:1:49,Corixa punctata (Illig.),(Illig.),Corixa,,punctata,,species,,B2550:1,accepted,,,B2550:1:48,Corixa,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,punctata (Illig.),,YFL6,5156063,YFL6,5156063
B2550:1:50,Corixa dentipes (Thoms.),(Thoms.),Corixa,,dentipes,,species,,B2550:1,accepted,,,B2550:1:48,Corixa,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,dentipes (Thoms.),,YFK8,5156066,YFK8,5156066
B2550:1:51,Corixa panzeri (Fieb.),(Fieb.),Corixa,,panzeri,,species,,B2550:1,accepted,,,B2550:1:48,Corixa,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,panzeri (Fieb.),,YFKZ,5156065,YFKZ,5156065
B2550:1:52,Corixa affinis Leach,Leach,Corixa,,affinis,,species,,B2550:1,accepted,,,B2550:1:48,Corixa,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,affinis Leach,,YFJZ,5156064,YFJZ,5156064
B2550:1:53,Hesperocorixa,,,,,,genus,,B2550:1,accepted,,,B2550:1:44,Corixini,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini,Hesperocorixa,,4W39,2049777,4W39,2049777
B2550:1:54,Hesperocorixa linnei (Fieb.),(Fieb.),Hesperocorixa,,linnei,,species,,B2550:1,accepted,,,B2550:1:53,Hesperocorixa,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,linnei (Fieb.),,3L5BR,4485382,3L5BR,4485382
B2550:1:55,Hesperocorixa sahlbergi (Fieb.),(Fieb.),Hesperocorixa,,sahlbergi,,species,,B2550:1,accepted,,,B2550:1:53,Hesperocorixa,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,sahlbergi (Fieb.),,3L5C7,4485375,3L5C7,4485375
B2550:1:56,Hesperocorixa moesta (Fieb.),(Fieb.),Hesperocorixa,,moesta,,species,,B2550:1,accepted,,,B2550:1:53,Hesperocorixa,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,moesta (Fieb.),,3L5C2,4485385,3L5C2,4485385
B2550:1:57,Hesperocorixa castanea (Thoms.),(Thoms.),Hesperocorixa,,castanea,,species,,B2550:1,accepted,,,B2550:1:53,Hesperocorixa,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,castanea (Thoms.),,3L5BB,4485378,3L5BB,4485378
B2550:1:58,Sigara,,,,,,genus,,B2550:1,accepted,,,B2550:1:44,Corixini,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini,Sigara,,7GR7,2049846,7GR7,2049846
B2550:1:59,Sigara lateralis (Leach),(Leach),Sigara,,lateralis,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,lateralis (Leach),,7WVFY,4485427,7WVFY,4485427
B2550:1:60,S. hieroglyphica Duf.,Duf.,S.,,hieroglyphica,,species,,B2550:1,synonym,B2550:1:59,Sigara lateralis (Leach),,,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,S. hieroglyphica Duf.,,,,,
B2550:1:61,Sigara selecta (Fieb.),(Fieb.),Sigara,,selecta,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,selecta (Fieb.),,7WV97,4485454,7WV97,4485454
B2550:1:62,Sigara stagnalis (Leach),(Leach),Sigara,,stagnalis,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,stagnalis (Leach),,6YMM3,4485450,6YMM3,4485450
B2550:1:63,Sigara dorsalis Leach,Leach,Sigara,,dorsalis,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,dorsalis Leach,,6YMHS,4485431,6YMHS,4485431
B2550:1:64,Sigara striata (Linnaeus),(Linnaeus),Sigara,,striata,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,striata (Linnaeus),,6YMM4,2049880,6YMM4,2049880
B2550:1:65,Sigara distincta (Fieb.),(Fieb.),Sigara,,distincta,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,distincta (Fieb.),,6YMHQ,4485415,6YMHQ,4485415
B2550:1:66,Sigara falleni (Fieb.),(Fieb.),Sigara,,falleni,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,falleni (Fieb.),,6YMHZ,4485409,6YMHZ,4485409
B2550:1:67,Sigara fallenoidea (Hungerford),(Hungerford),Sigara,,fallenoidea,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,fallenoidea (Hungerford),,6YMKC,2049859,6YMKC,2049859
B2550:1:68,S. pearcei (Walton),(Walton),S.,,pearcei,,species,,B2550:1,synonym,B2550:1:67,Sigara fallenoidea (Hungerford),,,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,S. pearcei (Walton),,,,,
B2550:1:69,Sigara nigrolineata (Fieb.),(Fieb.),Sigara,,nigrolineata,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,nigrolineata (Fieb.),,6YMMM,4485421,6YMMM,4485421
B2550:1:70,S. fabricii Fieb.,Fieb.,S.,,fabricii,,species,,B2550:1,synonym,B2550:1:69,Sigara nigrolineata (Fieb.),,,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,S. fabricii Fieb.,,,,,
B2550:1:71,Sigara limitata (Fieb.),(Fieb.),Sigara,,limitata,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,limitata (Fieb.),,6YMJR,4485444,6YMJR,4485444
B2550:1:72,Sigara semistriata (Fieb.),(Fieb.),Sigara,,semistriata,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,semistriata (Fieb.),,6YMLJ,4485442,6YMLJ,4485442
B2550:1:73,Sigara venusta (D. & S.),(D. & S.),Sigara,,venusta,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,venusta (D. & S.),,6YNZ3,4485440,6YNZ3,4485440
B2550:1:74,Sigara fossarum (Leach),(Leach),Sigara,,fossarum,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,fossarum (Leach),,6YMKF,4485413,6YMKF,4485413
B2550:1:75,Sigara scotti (D. & S.),(D. & S.),Sigara,,scotti,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,scotti (D. & S.),,6YMLF,4485406,6YMLF,4485406
B2550:1:76,Sigara concinna (Fieb.),(Fieb.),Sigara,,concinna,,species,,B2550:1,accepted,,,B2550:1:58,Sigara,,,,,Corixidae,Corixinae,Sigara,,Corixidae | Corixinae | Corixini | Sigara,concinna (Fieb.),,,6453958,,4485394
B2550:1:77,Arctocorisa,,,,,,genus,,B2550:1,accepted,,,B2550:1:44,Corixini,,,,,Corixidae,Corixinae,Arctocorisa,,Corixidae | Corixinae | Corixini,Arctocorisa,,32C5,2049901,32C5,2049901
B2550:1:78,Arctocorisa carinata (C. Sahlb.),(C. Sahlb.),Arctocorisa,,carinata,,species,,B2550:1,accepted,,,B2550:1:77,Arctocorisa,,,,,Corixidae,Corixinae,Arctocorisa,,Corixidae | Corixinae | Corixini | Arctocorisa,carinata (C. Sahlb.),,5VRR7,2049905,5VRR7,2049905
B2550:1:79,Arctocorisa germari (Fieb.),(Fieb.),Arctocorisa,,germari,,species,,B2550:1,accepted,,,B2550:1:77,Arctocorisa,,,,,Corixidae,Corixinae,Arctocorisa,,Corixidae | Corixinae | Corixini | Arctocorisa,germari (Fieb.),,5W42V,4485363,5W42V,4485363
B2550:1:80,Callicorixa,,,,,,genus,,B2550:1,accepted,,,B2550:1:44,Corixini,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini,Callicorixa,,62J9W,2049803,62J9W,2049803
B2550:1:81,Callicorixa praeusta (Fieb.),(Fieb.),Callicorixa,,praeusta,,species,,B2550:1,accepted,,,B2550:1:80,Callicorixa,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,praeusta (Fieb.),,5WW4M,2049804,5WW4M,2049804
B2550:1:82,Callicorixa wollastoni (D. & S.),(D. & S.),Callicorixa,,wollastoni,,species,,B2550:1,accepted,,,B2550:1:80,Callicorixa,,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa,wollastoni (D. & S.),,PNNG,4485401,PNNG,4485401
B2550:1:83,Callicorixa wollastoni var. caledonica (Kirk.),(Kirk.),Callicorixa,,wollastoni,caledonica,variety,,B2550:1,accepted,,,B2550:1:82,Callicorixa wollastoni (D. & S.),,,,,Corixidae,Corixinae,Callicorixa,,Corixidae | Corixinae | Corixini | Callicorixa | Callicorixa wollastoni,var. caledonica (Kirk.),,,,,
B2550:1:84,Microectinae,,,,,,subfamily,,B2550:1,accepted,,,B2550:1:38,Corixidae,,,,,Corixidae,Microectinae,,,Corixidae,Microectinae,,,,,
B2550:1:85,Micronecta,,,,,,genus,,B2550:1,accepted,,,B2550:1:84,Microectinae,,,,,Corixidae,Microectinae,Micronecta,,Corixidae | Microectinae,Micronecta,,5S3P,4485457,5S3P,4485457
B2550:1:86,Micronecta scholtzi (Fieber) Scholtz,(Fieber) Scholtz,Micronecta,,scholtzi,,species,,B2550:1,accepted,,,B2550:1:85,Micronecta,,,,,Corixidae,Microectinae,Micronecta,,Corixidae | Microectinae | Micronecta,scholtzi (Fieber) Scholtz,,7VV37,4485460,7VV37,4485460
B2550:1:87,M. meridionalis Costa,Costa,M.,,meridionalis,,species,,B2550:1,synonym,B2550:1:86,Micronecta scholtzi (Fieber) Scholtz,,,,,,,Corixidae,Microectinae,Micronecta,,Corixidae | Microectinae | Micronecta,M. meridionalis Costa,,,,,
B2550:1:88,Micronecta poweri (Douglas & Scott),(Douglas & Scott),Micronecta,,poweri,,species,,B2550:1,accepted,,,B2550:1:85,Micronecta,,,,,Corixidae,Microectinae,Micronecta,,Corixidae | Microectinae | Micronecta,poweri (Douglas & Scott),,42ZX6,4485465,42ZX6,4485465
B2550:1:89,M. borealis Lundblad,Lundblad,M.,,borealis,,species,,B2550:1,synonym,B2550:1:88,Micronecta poweri (Douglas & Scott),,,,,,,Corixidae,Microectinae,Micronecta,,Corixidae | Microectinae | Micronecta,M. borealis Lundblad,,,,,
B2550:1:90,Micronecta minutissima (Linnaeus),(Linnaeus),Micronecta,,minutissima,,species,,B2550:1,accepted,,,B2550:1:85,Micronecta,,,,,Corixidae,Microectinae,Micronecta,,Corixidae | Microectinae | Micronecta,minutissima (Linnaeus),,42ZWF,4485462,42ZWF,4485462
B2550:1:91,Nepidae,,,,,,family,,B2550:1,accepted,,,,,,,,,Nepidae,,,,,NEPIDAE,,DB4,7892,DB4,7892
B2550:1:92,Ranatra,,,,,,genus,,B2550:1,accepted,,,B2550:1:91,Nepidae,,,,,Nepidae,,Ranatra,,Nepidae,Ranatra,,772G,2007594,772G,2007594
B2550:1:93,Ranatra linearis (Linn.),(Linn.),Ranatra,,linearis,,species,,B2550:1,accepted,,,B2550:1:92,Ranatra,,,,,Nepidae,,Ranatra,,Nepidae | Ranatra,linearis (Linn.),,6WQVR,5152464,6WQVR,5152464
B2550:1:94,Nepa,,,,,,genus,,B2550:1,accepted,,,B2550:1:91,Nepidae,,,,,Nepidae,,Nepa,,Nepidae,Nepa,,634F,2007591,634F,2007591
B2550:1:95,Nepa cinerea Linn.,Linn.,Nepa,,cinerea,,species,,B2550:1,accepted,,,B2550:1:94,Nepa,,,,,Nepidae,,Nepa,,Nepidae | Nepa,cinerea Linn.,,6RWWL,5152456,6RWWL,5152456
B2550:1:96,Naucoridae,,,,,,family,,B2550:1,accepted,,,,,,,,,Naucoridae,,,,,NAUCORIDAE,,624PT,4320,624PT,4320
B2550:1:97,Ilyocoris,,,,,,genus,,B2550:1,accepted,,,B2550:1:96,Naucoridae,,,,,Naucoridae,,Ilyocoris,,Naucoridae,Ilyocoris,,53XD,8194261,53XD,8194261
B2550:1:98,Ilyocoris cimicoides (Linn.),(Linn.),Ilyocoris,,cimicoides,,species,,B2550:1,accepted,,,B2550:1:97,Ilyocoris,,,,,Naucoridae,,Ilyocoris,,Naucoridae | Ilyocoris,cimicoides (Linn.),,3PH9Z,4485505,3PH9Z,4485505
B2550:1:99,Naucoris cimicoides (Linn.),(Linn.),Naucoris,,cimicoides,,species,,B2550:1,synonym,B2550:1:98,Ilyocoris cimicoides (Linn.),,,,,,,Naucoridae,,Ilyocoris,,Naucoridae | Ilyocoris,Naucoris cimicoides (Linn.),,,8397843,,4485505
B2550:1:100,Aphelocheiridae,,,,,,family,,B2550:1,accepted,,,,,,,,,Aphelocheiridae,,,,,APHELOCHEIRIDAE,,6JZ,3265575,6JZ,3265575
B2550:1:101,Aphelocheirus,,,,,,genus,,B2550:1,accepted,,,B2550:1:100,Aphelocheiridae,,,,,Aphelocheiridae,,Aphelocheirus,,Aphelocheiridae,Aphelocheirus,,62CXH,3265576,62CXH,3265576
B2550:1:102,Aphelocheirus montandoni Horv.,Horv.,Aphelocheirus,,montandoni,,species,,B2550:1,accepted,,,B2550:1:101,Aphelocheirus,,,,,Aphelocheiridae,,Aphelocheirus,,Aphelocheiridae | Aphelocheirus,montandoni Horv.,,FCV2,9534545,FCV2,9534545
B2550:1:103,A. aestivalis Westwood,Westwood,A.,,aestivalis,,species,,B2550:1,synonym,B2550:1:102,Aphelocheirus montandoni Horv.,,,,,,,Aphelocheiridae,,Aphelocheirus,,Aphelocheiridae | Aphelocheirus,A. aestivalis Westwood,,,,,
B2550:1:104,Pleidae,,,,,,family,,B2550:1,accepted,,,,,,,,,Pleidae,,,,,PLEIDAE,,6263M,9653,6263M,9653
B2550:1:105,Plea,,,,,,genus,,B2550:1,accepted,,,B2550:1:104,Pleidae,,,,,Pleidae,,Plea,,Pleidae,Plea,,6S8K,2020550,6S8K,2020550
