scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3085:1:76,"Glaenocorisa Thomson, 1869","Thomson, 1869",,,,,genus,,B3085:1,accepted,,,B3085:1:75,"Glaenocorisini Hungerford, 1948",,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini,"Glaenocorisa Thomson, 1869",,4NR7,2049769,4NR7,2049769
B3085:1:77,"Oreinocorixa White, 1873","White, 1873",,,,,genus,,B3085:1,synonym,B3085:1:76,"Glaenocorisa Thomson, 1869",,,,,,,Corixidae,Corixinae,Oreinocorixa,,Corixidae | Corixinae | Glaenocorisini,"Oreinocorixa White, 1873",,,4772405,,4772405
B3085:1:78,Glaenocorisa propinqua,,Glaenocorisa,,propinqua,,species,,B3085:1,accepted,,,B3085:1:76,"Glaenocorisa Thomson, 1869",,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini | Glaenocorisa,propinqua,,3G56Y,2049770,3G56Y,2049770
B3085:1:79,"Glaenocorisa propinqua subsp. cavifrons (Thomson, 1869)","(Thomson, 1869)",Glaenocorisa,,propinqua,cavifrons,subspecies,,B3085:1,accepted,,,B3085:1:78,Glaenocorisa propinqua,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini | Glaenocorisa | Glaenocorisa propinqua,"propinqua cavifrons (Thomson, 1869)",,5HGV7,6261371,5HGV7,6261371
B3085:1:80,"Corisa cavifrons Thomson, 1869","Thomson, 1869",Corisa,Glaenocorisa,cavifrons,,species,,B3085:1,synonym,B3085:1:79,"Glaenocorisa propinqua subsp. cavifrons (Thomson, 1869)",,,,,,,Corixidae,Corixinae,Glaenocorisa,Glaenocorisa,Corixidae | Corixinae | Glaenocorisini | Glaenocorisa | Glaenocorisa propinqua,"Corisa (Glaenocorisa) cavifrons Thomson, 1869",,YFDZ,2049774,5HGV7,6261371
B3085:1:81,"Corixa alpestris Douglas & Scott, 1870","Douglas & Scott, 1870",Corixa,,alpestris,,species,,B3085:1,synonym,B3085:1:79,"Glaenocorisa propinqua subsp. cavifrons (Thomson, 1869)",,,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini | Glaenocorisa | Glaenocorisa propinqua,"Corixa alpestris Douglas & Scott, 1870",,MMHR4,11232426,5HGV7,6261371
B3085:1:82,"Glaenocorisa quadrata Wallery, 1930","Wallery, 1930",Glaenocorisa,,quadrata,,species,,B3085:1,synonym,B3085:1:79,"Glaenocorisa propinqua subsp. cavifrons (Thomson, 1869)",,,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini | Glaenocorisa | Glaenocorisa propinqua,"Glaenocorisa quadrata Wallery, 1930",,3G56Z,2049776,5HGV7,6261371
B3085:1:83,"Glaenocorisa propinqua subsp. propinqua (Fieber, 1860)","(Fieber, 1860)",Glaenocorisa,,propinqua,propinqua,subspecies,,B3085:1,accepted,,,B3085:1:78,Glaenocorisa propinqua,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini | Glaenocorisa | Glaenocorisa propinqua,"propinqua propinqua (Fieber, 1860)",,5HGV8,7199302,5HGV8,7199302
B3085:1:84,"Corisa dohrnii Fieber, 1848","Fieber, 1848",Corisa,,dohrnii,,species,,B3085:1,synonym,B3085:1:83,"Glaenocorisa propinqua subsp. propinqua (Fieber, 1860)",,,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini | Glaenocorisa | Glaenocorisa propinqua,"Corisa Dohrnii Fieber, 1848","{""synonymUncertain"":true}",MMFCV,,MMFCV,
B3085:1:85,"Corisa propinqua Fieber, 1860","Fieber, 1860",Corisa,,propinqua,,species,,B3085:1,synonym,B3085:1:83,"Glaenocorisa propinqua subsp. propinqua (Fieber, 1860)",,,,,,,Corixidae,Corixinae,Glaenocorisa,,Corixidae | Corixinae | Glaenocorisini | Glaenocorisa | Glaenocorisa propinqua,"Corisa propinqua Fieber, 1860",,6B4WH,4485456,3G56Y,2049770
B3085:1:86,Corixini,,,,,,tribe,,B3085:1,accepted,,,B3085:1:74,Corixinae,,,,,Corixidae,Corixinae,,,Corixidae | Corixinae,Corixini,,KQY,,KQY,
B3085:1:87,"Arctocorisa Wallengren, 1894","Wallengren, 1894",,,,,genus,,B3085:1,accepted,,,B3085:1:86,Corixini,,,,,Corixidae,Corixinae,Arctocorisa,,Corixidae | Corixinae | Corixini,"Arctocorisa Wallengren, 1894",,32C5,2049901,32C5,2049901
B3085:1:88,"Monticorixa Štys, 1975","Štys, 1975",Arctocorisa,,,,subgenus,,B3085:1,accepted,,,B3085:1:87,"Arctocorisa Wallengren, 1894",,,,,Corixidae,Corixinae,Arctocorisa,Monticorixa,Corixidae | Corixinae | Corixini | Arctocorisa,"Monticorixa Štys, 1975",,63CZR,,63CZR,
B3085:1:89,"Arctocorisa armeniaca Štys, 1975","Štys, 1975",Arctocorisa,Monticorixa,armeniaca,,species,,B3085:1,accepted,,,B3085:1:88,"Monticorixa Štys, 1975",,,,,Corixidae,Corixinae,Arctocorisa,Monticorixa,Corixidae | Corixinae | Corixini | Arctocorisa | Monticorixa,"armeniaca Štys, 1975",,68438,10023485,44B8N,10264608
B3085:1:90,"Arctocorisa Wallengren, 1894","Wallengren, 1894",Arctocorisa,,,,subgenus,s. str.,B3085:1,accepted,,,B3085:1:87,"Arctocorisa Wallengren, 1894",,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa,"Arctocorisa Wallengren, 1894 s. str.",,32C5,,32C5,
B3085:1:91,"Arctocorisa carinata (C. Sahlberg, 1819)","(C. Sahlberg, 1819)",Arctocorisa,Arctocorisa,carinata,,species,,B3085:1,accepted,,,B3085:1:90,"Arctocorisa Wallengren, 1894",,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa,"carinata (C. Sahlberg, 1819)",,5VRR7,2049905,5VRR7,2049905
B3085:1:92,"Arctocorisa carinata subsp. carinata (C. Sahlberg, 1819)","(C. Sahlberg, 1819)",Arctocorisa,Arctocorisa,carinata,carinata,subspecies,,B3085:1,accepted,,,B3085:1:91,"Arctocorisa carinata (C. Sahlberg, 1819)",,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa | Arctocorisa carinata,"carinata carinata (C. Sahlberg, 1819)",,5FR5Y,4485362,5FR5Y,4485362
B3085:1:93,"Corixa carinata C. Sahlberg, 1819","C. Sahlberg, 1819",Corixa,,carinata,,species,,B3085:1,synonym,B3085:1:92,"Arctocorisa carinata subsp. carinata (C. Sahlberg, 1819)",,,,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa | Arctocorisa carinata,"Corixa carinata C. Sahlberg, 1819",,MMHS6,5758672,5VRR7,2049905
B3085:1:94,"Corisa cognata Fieber, 1860","Fieber, 1860",Corisa,,cognata,,species,,B3085:1,synonym,B3085:1:92,"Arctocorisa carinata subsp. carinata (C. Sahlberg, 1819)",,,,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa | Arctocorisa carinata,"Corisa cognata Fieber, 1860",,MMFC4,12323740,5VRR7,2049905
B3085:1:95,"Corisa sharpi Douglas & Scott, 1869","Douglas & Scott, 1869",Corisa,,sharpi,,species,,B3085:1,synonym,B3085:1:92,"Arctocorisa carinata subsp. carinata (C. Sahlberg, 1819)",,,,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa | Arctocorisa carinata,"Corisa Sharpi Douglas & Scott, 1869",,MMFL4,12357679,5VRR7,2049905
B3085:1:96,"Arctocorisa carinata subsp. pyrenaica Poisson, 1957","Poisson, 1957",Arctocorisa,,carinata,pyrenaica,subspecies,,B3085:1,synonym,B3085:1:92,"Arctocorisa carinata subsp. carinata (C. Sahlberg, 1819)",,,,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa | Arctocorisa carinata,"Arctocorisa carinata pyrenaica Poisson, 1957",,,,,
B3085:1:97,"Arctocorisa germari (Fieber, 1848)","(Fieber, 1848)",Arctocorisa,Arctocorisa,germari,,species,,B3085:1,accepted,,,B3085:1:90,"Arctocorisa Wallengren, 1894",,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa,"germari (Fieber, 1848)",,5W42V,4485363,5W42V,4485363
B3085:1:98,"Corisa germari Fieber, 1848","Fieber, 1848",Corisa,,germari,,species,,B3085:1,synonym,B3085:1:97,"Arctocorisa germari (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa,"Corisa Germari Fieber, 1848",,MMFFG,4485364,5W42V,4485363
B3085:1:99,"Corisa variegata Wallengren, 1855","Wallengren, 1855",Corisa,,variegata,,species,,B3085:1,synonym,B3085:1:97,"Arctocorisa germari (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa,"Corisa variegata Wallengren, 1855",,,,,
B3085:1:100,"Corisa intricata Douglas & Scott, 1869","Douglas & Scott, 1869",Corisa,,intricata,,species,,B3085:1,synonym,B3085:1:97,"Arctocorisa germari (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Arctocorisa,Arctocorisa,Corixidae | Corixinae | Corixini | Arctocorisa | Arctocorisa,"Corisa intricata Douglas & Scott, 1869",,,,,
B3085:1:101,"Corixa Geoffroy, 1762","Geoffroy, 1762",,,,,genus,,B3085:1,accepted,,,B3085:1:86,Corixini,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini,"Corixa Geoffroy, 1762",,62N2S,5156062,62N2S,5156062
B3085:1:102,"Corisa Amyot & Servile, 1843","Amyot & Servile, 1843",,,,,genus,"unjustified emendation, name rejected",B3085:1,synonym,B3085:1:101,"Corixa Geoffroy, 1762",,,,,,,Corixidae,Corixinae,Corisa,,Corixidae | Corixinae | Corixini,"Corisa Amyot & Servile, 1843 unjustified emendation, name rejected",,MMF99,9591373,62N2S,5156062
B3085:1:103,"Macrocorisa Thomson, 1869","Thomson, 1869",,,,,genus,,B3085:1,synonym,B3085:1:101,"Corixa Geoffroy, 1762",,,,,,,Corixidae,Corixinae,Macrocorisa,,Corixidae | Corixinae | Corixini,"Macrocorisa Thomson, 1869",,,4780289,,4780289
B3085:1:104,"Corixa dentipes (Thomson, 1869)","(Thomson, 1869)",Corixa,,dentipes,,species,,B3085:1,accepted,,,B3085:1:101,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"dentipes (Thomson, 1869)",,YFK8,5156066,YFK8,5156066
B3085:1:105,"Corisa dentipes Thomson, 1869","Thomson, 1869",Corisa,Macrocorisa,dentipes,,species,,B3085:1,synonym,B3085:1:104,"Corixa dentipes (Thomson, 1869)",,,,,,,Corixidae,Corixinae,Corixa,Macrocorisa,Corixidae | Corixinae | Corixini | Corixa,"Corisa (Macrocorisa) dentipes Thomson, 1869",,MMF9P,9600350,YFK8,5156066
B3085:1:106,"Corisa hircipes Schiødte, 1870","Schiødte, 1870",Corisa,,hircipes,,species,,B3085:1,synonym,B3085:1:104,"Corixa dentipes (Thomson, 1869)",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corisa Hircipes Schiødte, 1870",,MMFFZ,11977498,YFK8,5156066
B3085:1:107,"Corixa punctata (Illiger, 1807)","(Illiger, 1807)",Corixa,,punctata,,species,,B3085:1,accepted,,,B3085:1:101,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"punctata (Illiger, 1807)",,YFL6,5156063,YFL6,5156063
B3085:1:108,"Sigara punctata Illiger, 1807","Illiger, 1807",Sigara,,punctata,,species,,B3085:1,synonym,B3085:1:107,"Corixa punctata (Illiger, 1807)",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Sigara punctata Illiger, 1807",,SVRR4,4485393,YFL6,5156063
B3085:1:109,"Corixa geoffroyi Leach, 1817","Leach, 1817",Corixa,,geoffroyi,,species,,B3085:1,synonym,B3085:1:107,"Corixa punctata (Illiger, 1807)",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corixa geoffroyi Leach, 1817",,MMHWF,6096725,YFL6,5156063
B3085:1:110,"Corisa xanthosoma Fieber, 1848","Fieber, 1848",Corisa,,xanthosoma,,species,,B3085:1,synonym,B3085:1:107,"Corixa punctata (Illiger, 1807)",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corisa xanthosoma Fieber, 1848","{""synonymUncertain"":true}",MMFN4,11955255,YFL6,5156063
B3085:1:111,"Corixa iberica Jansson, 1981","Jansson, 1981",Corixa,,iberica,,species,,B3085:1,accepted,,,B3085:1:101,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"iberica Jansson, 1981",,YFKK,5758678,YFKK,5758678
B3085:1:112,"Corixa affinis Leach, 1817","Leach, 1817",Corixa,,affinis,,species,,B3085:1,accepted,,,B3085:1:101,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"affinis Leach, 1817",,YFJZ,5156064,YFJZ,5156064
B3085:1:113,"Sigara atomaria Illiger, 1807","Illiger, 1807",Sigara,,atomaria,,species,invalid name,B3085:1,synonym,B3085:1:112,"Corixa affinis Leach, 1817",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Sigara atomaria Illiger, 1807 invalid name",,SVRJ3,7637589,YFJZ,5156064
B3085:1:114,"Corixa graphiptera Rambur, 1840","Rambur, 1840",Corixa,,graphiptera,,species,,B3085:1,synonym,B3085:1:112,"Corixa affinis Leach, 1817",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corixa Graphiptera Rambur, 1840",,,,,
B3085:1:115,"Corisa platycnemis Fieber, 1851","Fieber, 1851",Corisa,,platycnemis,,species,,B3085:1,synonym,B3085:1:112,"Corixa affinis Leach, 1817",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corisa platycnemis Fieber, 1851","{""synonymUncertain"":true}",,,,
B3085:1:116,"Corixa atomaria var. conglomerata Rey, 1890","Rey, 1890",Corixa,,atomaria,conglomerata,variety,,B3085:1,synonym,B3085:1:112,"Corixa affinis Leach, 1817",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corixa atomaria var. conglomerata Rey, 1890",,,,,
B3085:1:117,"Corixa affinis var. pallida Poisson, 1929","Poisson, 1929",Corixa,,affinis,pallida,variety,,B3085:1,synonym,B3085:1:112,"Corixa affinis Leach, 1817",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corixa affinis var. pallida Poisson, 1929",,,,,
B3085:1:118,"Corixa panzeri (Fieber, 1848)","(Fieber, 1848)",Corixa,,panzeri,,species,,B3085:1,accepted,,,B3085:1:101,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"panzeri (Fieber, 1848)",,YFKZ,5156065,YFKZ,5156065
B3085:1:119,"Corisa panzeri Fieber, 1848","Fieber, 1848",Corisa,,panzeri,,species,,B3085:1,synonym,B3085:1:118,"Corixa panzeri (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corisa Panzeri Fieber, 1848",,MMFJB,9361187,YFKZ,5156065
B3085:1:120,"Corisa macrocephala Fieber, 1848","Fieber, 1848",Corisa,,macrocephala,,species,,B3085:1,synonym,B3085:1:118,"Corixa panzeri (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corisa macrocephala Fieber, 1848",,MMHZG,11273971,YFKZ,5156065
B3085:1:121,"Corixa charadrina Gistel, 1857","Gistel, 1857",Corixa,,charadrina,,species,new synonymy,B3085:1,synonym,B3085:1:118,"Corixa panzeri (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corixa charadrina Gistel, 1857 new synonymy","{""synonymUncertain"":true}",,,,
B3085:1:122,"Corixa jakowleffi (Horváth, 1880)","(Horváth, 1880)",Corixa,,jakowleffi,,species,,B3085:1,accepted,,,B3085:1:101,"Corixa Geoffroy, 1762",,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"jakowleffi (Horváth, 1880)",,YFKM,10630224,YFKM,10630224
B3085:1:123,"Corisa jakowleffi Horváth, 1880","Horváth, 1880",Corisa,,jakowleffi,,species,,B3085:1,synonym,B3085:1:122,"Corixa jakowleffi (Horváth, 1880)",,,,,,,Corixidae,Corixinae,Corixa,,Corixidae | Corixinae | Corixini | Corixa,"Corisa Jakowleffi Horváth, 1880",,YFKM,10630224,YFKM,10630224
B3085:1:124,"Heliocorisa Lundblad, 1928","Lundblad, 1928",,,,,genus,,B3085:1,accepted,,,B3085:1:86,Corixini,,,,,Corixidae,Corixinae,Heliocorisa,,Corixidae | Corixinae | Corixini,"Heliocorisa Lundblad, 1928",,62TMC,4485403,62TMC,4485403
B3085:1:125,"Heliocorisa vermiculata (Puton, 1874)","(Puton, 1874)",Heliocorisa,,vermiculata,,species,,B3085:1,accepted,,,B3085:1:124,"Heliocorisa Lundblad, 1928",,,,,Corixidae,Corixinae,Heliocorisa,,Corixidae | Corixinae | Corixini | Heliocorisa,"vermiculata (Puton, 1874)",,3KB56,4485404,3KB56,4485404
B3085:1:126,"Corisa vermiculata Puton, 1874","Puton, 1874",Corisa,,vermiculata,,species,,B3085:1,synonym,B3085:1:125,"Heliocorisa vermiculata (Puton, 1874)",,,,,,,Corixidae,Corixinae,Heliocorisa,,Corixidae | Corixinae | Corixini | Heliocorisa,"Corisa vermiculata Puton, 1874",,MMFMN,4485405,3KB56,4485404
B3085:1:127,"Trichocorixa persica Jaczweski, 1927","Jaczweski, 1927",Trichocorixa,,persica,,species,,B3085:1,synonym,B3085:1:125,"Heliocorisa vermiculata (Puton, 1874)",,,,,,,Corixidae,Corixinae,Heliocorisa,,Corixidae | Corixinae | Corixini | Heliocorisa,"Trichocorixa persica Jaczweski, 1927",,,,,
B3085:1:128,"Parasigara Poisson, 1957","Poisson, 1957",,,,,genus,,B3085:1,accepted,,,B3085:1:86,Corixini,,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini,"Parasigara Poisson, 1957",,6GSM,4405500,6GSM,4405500
B3085:1:129,"Parasigara Poisson, 1935","Poisson, 1935",,,,,genus,name not available,B3085:1,synonym,B3085:1:128,"Parasigara Poisson, 1957",,,,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini,"Parasigara Poisson, 1935 name not available",,8NVVB,4405500,6GSM,4405500
B3085:1:130,"Parasigara infuscata (Rey, 1890)","(Rey, 1890)",Parasigara,,infuscata,,species,,B3085:1,accepted,,,B3085:1:128,"Parasigara Poisson, 1957",,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini | Parasigara,"infuscata (Rey, 1890)",,4DC5C,4485367,4DC5C,4485367
B3085:1:131,"Corixa infuscata Rey, 1890","Rey, 1890",Corixa,,infuscata,,species,,B3085:1,synonym,B3085:1:130,"Parasigara infuscata (Rey, 1890)",,,,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini | Parasigara,"Corixa infuscata Rey, 1890",,,5758673,,4485367
B3085:1:132,"Parasigara baetica Baena, 1985","Baena, 1985",Parasigara,,baetica,,species,,B3085:1,accepted,,,B3085:1:128,"Parasigara Poisson, 1957",,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini | Parasigara,"baetica Baena, 1985",,75QHM,4485374,75QHM,4485374
B3085:1:133,"Parasigara favieri (Poisson, 1939)","(Poisson, 1939)",Parasigara,,favieri,,species,,B3085:1,accepted,,,B3085:1:128,"Parasigara Poisson, 1957",,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini | Parasigara,"favieri (Poisson, 1939)",,4DC5B,4485370,4DC5B,4485370
B3085:1:134,"Sigara favieri Poisson, 1939","Poisson, 1939",Sigara,Parasigara,favieri,,species,,B3085:1,synonym,B3085:1:133,"Parasigara favieri (Poisson, 1939)",,,,,,,Corixidae,Corixinae,Parasigara,Parasigara,Corixidae | Corixinae | Corixini | Parasigara,"Sigara (Parasigara) favieri Poisson, 1939",,6YMKD,4485371,4DC5B,4485370
B3085:1:135,"Parasigara transversa (Fieber, 1848)","(Fieber, 1848)",Parasigara,,transversa,,species,,B3085:1,accepted,,,B3085:1:128,"Parasigara Poisson, 1957",,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini | Parasigara,"transversa (Fieber, 1848)",,4DC5F,4485365,4DC5F,4485365
B3085:1:136,"Corisa transversa Fieber, 1848","Fieber, 1848",Corisa,,transversa,,species,,B3085:1,synonym,B3085:1:135,"Parasigara transversa (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini | Parasigara,"Corisa transversa Fieber, 1848",,MMFM2,4485366,4DC5F,4485365
B3085:1:137,"Corixa maculata Herrich-Schäffer, 1853","Herrich-Schäffer, 1853",Corixa,,maculata,,species,,B3085:1,synonym,B3085:1:135,"Parasigara transversa (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini | Parasigara,"Corixa maculata Herrich-Schäffer, 1853",,KRYB2,,6YNYQ,
B3085:1:138,"Sigara transversa subsp. gauthieri Poisson, 1939","Poisson, 1939",Sigara,Parasigara,transversa,gauthieri,subspecies,new synonymy,B3085:1,synonym,B3085:1:135,"Parasigara transversa (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Parasigara,Parasigara,Corixidae | Corixinae | Corixini | Parasigara,"Sigara (Parasigara) transversa gauthieri Poisson, 1939 new synonymy",,5L6LT,10347488,4DC5F,4485365
B3085:1:139,"Parasigara perdubia (Rey, 1890)","(Rey, 1890)",Parasigara,,perdubia,,species,new status,B3085:1,accepted,,,B3085:1:128,"Parasigara Poisson, 1957",,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini | Parasigara,"perdubia (Rey, 1890) new status",,762HM,4485372,762HM,4485372
B3085:1:140,"Corixa transversa var. perdubia Rey, 1890","Rey, 1890",Corixa,,transversa,perdubia,variety,,B3085:1,synonym,B3085:1:139,"Parasigara perdubia (Rey, 1890)",,,,,,,Corixidae,Corixinae,Parasigara,,Corixidae | Corixinae | Corixini | Parasigara,"Corixa transversa var. perdubia Rey, 1890",,MMJ7D,9246460,762HM,4485372
B3085:1:141,"Hesperocorixa Kirkaldy, 1908","Kirkaldy, 1908",,,,,genus,,B3085:1,accepted,,,B3085:1:86,Corixini,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini,"Hesperocorixa Kirkaldy, 1908",,4W39,2049777,4W39,2049777
B3085:1:142,"Anticorixa Jaczweski, 1924","Jaczweski, 1924",,,,,genus,,B3085:1,synonym,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,,,Corixidae,Corixinae,Anticorixa,,Corixidae | Corixinae | Corixini,"Anticorixa Jaczweski, 1924",,XKQ,4774790,4W39,2049777
B3085:1:143,"Hesperocorixa occulta (Lundblad, 1929)","(Lundblad, 1929)",Hesperocorixa,,occulta,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"occulta (Lundblad, 1929)",,3L5C5,10499079,3L5C5,10499079
B3085:1:144,"Sigara occulta Lundblad, 1929","Lundblad, 1929",Sigara,,occulta,,species,,B3085:1,synonym,B3085:1:143,"Hesperocorixa occulta (Lundblad, 1929)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Sigara occulta Lundblad, 1929",,,,,
B3085:1:145,"Hesperocorixa parallela (Fieber, 1860)","(Fieber, 1860)",Hesperocorixa,,parallela,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"parallela (Fieber, 1860)",,3L5C6,4485380,3L5C6,4485380
B3085:1:146,"Corisa parallela Fieber, 1860","Fieber, 1860",Corisa,,parallela,,species,,B3085:1,synonym,B3085:1:145,"Hesperocorixa parallela (Fieber, 1860)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corisa parallela Fieber, 1860",,,4485381,,4485380
B3085:1:147,"Hesperocorixa algirica (Puton, 1890)","(Puton, 1890)",Hesperocorixa,,algirica,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"algirica (Puton, 1890)",,3L5B7,4485389,3L5B7,4485389
B3085:1:148,"Corixa algirica Puton, 1890","Puton, 1890",Corixa,,algirica,,species,,B3085:1,synonym,B3085:1:147,"Hesperocorixa algirica (Puton, 1890)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corixa algirica Puton, 1890",,,5758677,,4485389
B3085:1:149,"Hesperocorixa linnaei (Fieber, 1848)","(Fieber, 1848)",Hesperocorixa,,linnaei,,species,,B3085:1,accepted,,,B3085:1:141,"Hesperocorixa Kirkaldy, 1908",,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"linnaei (Fieber, 1848)",,3L5BR,4485382,3L5BR,4485382
B3085:1:150,"Corisa linnaei Fieber, 1848","Fieber, 1848",Corisa,,linnaei,,species,,B3085:1,synonym,B3085:1:149,"Hesperocorixa linnaei (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corisa Linnaei Fieber, 1848",,MMFGS,4485383,3L5BR,4485382
B3085:1:151,"Corixa regularis Herrich-Schäffer, 1853","Herrich-Schäffer, 1853",Corixa,,regularis,,species,,B3085:1,synonym,B3085:1:149,"Hesperocorixa linnaei (Fieber, 1848)",,,,,,,Corixidae,Corixinae,Hesperocorixa,,Corixidae | Corixinae | Corixini | Hesperocorixa,"Corixa regularis Herrich-Schäffer, 1853",,,,,
