scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2406:1:32,"Andrena curvungula Thomson, 1870","Thomson, 1870",Andrena,Lepidandrena,curvungula,,species,,B2406:1,accepted,,,B2406:1:31,Lepidandrena,,,,,,,Andrena,Lepidandrena,Andrena | Lepidandrena,"curvungula Thomson, 1870",,DRFB,1357234,DRFB,1357234
B2406:1:33,"Andrena pandellei Pérez, 1895","Pérez, 1895",Andrena,Lepidandrena,pandellei,,species,,B2406:1,accepted,,,B2406:1:31,Lepidandrena,,,,,,,Andrena,Lepidandrena,Andrena | Lepidandrena,"pandellei Pérez, 1895",,DSJF,1358227,DSJF,1358227
B2406:1:34,Plastandrena,,Andrena,,,,subgenus,,B2406:1,accepted,,,B2406:1:1,Andrena,,,,,,,Andrena,Plastandrena,Andrena,Plastandrena,,,,,
B2406:1:35,"Andrena agilissima (Scopoli, 1770)","(Scopoli, 1770)",Andrena,Plastandrena,agilissima,,species,,B2406:1,accepted,,,B2406:1:34,Plastandrena,,,,,,,Andrena,Plastandrena,Andrena | Plastandrena,"agilissima (Scopoli, 1770)",,DQWL,1356870,DQWL,1356870
B2406:1:36,"Andrena nigrospina Thomson, 1872","Thomson, 1872",Andrena,Plastandrena,nigrospina,,species,,B2406:1,accepted,,,B2406:1:34,Plastandrena,,,,,,,Andrena,Plastandrena,Andrena | Plastandrena,"nigrospina Thomson, 1872",,66N55,1357722,DSMB,1357721
B2406:1:37,"Andrena pilipes Fabricius, 1781","Fabricius, 1781",Andrena,Plastandrena,pilipes,,species,,B2406:1,accepted,,,B2406:1:34,Plastandrena,,,,,,,Andrena,Plastandrena,Andrena | Plastandrena,"pilipes Fabricius, 1781",,DSMB,1357721,DSMB,1357721
B2406:1:38,"Andrena carbonaria L., 1767","L., 1767",Andrena,Plastandrena,carbonaria,,species,,B2406:1,synonym,B2406:1:37,"Andrena pilipes Fabricius, 1781",,,,,,,,,Andrena,Plastandrena,Andrena | Plastandrena,"carbonaria L., 1767",,,6096952,,1357721
B2406:1:39,"Andrena tibialis (Kirby, 1802)","(Kirby, 1802)",Andrena,Plastandrena,tibialis,,species,,B2406:1,accepted,,,B2406:1:34,Plastandrena,,,,,,,Andrena,Plastandrena,Andrena | Plastandrena,"tibialis (Kirby, 1802)",,DT5X,1358210,DT5X,1358210
B2406:1:40,"Andrena bimaculata (Kirby, 1802)","(Kirby, 1802)",Andrena,Plastandrena,bimaculata,,species,,B2406:1,accepted,,,B2406:1:34,Plastandrena,,,,,,,Andrena,Plastandrena,Andrena | Plastandrena,"bimaculata (Kirby, 1802)",,DR67,1357005,DR67,1357005
B2406:1:41,Micrandrena,,Andrena,,,,subgenus,,B2406:1,accepted,,,B2406:1:1,Andrena,,,,,,,Andrena,Micrandrena,Andrena,Micrandrena,,,,,
B2406:1:42,"Andrena nana (Kirby, 1802)","(Kirby, 1802)",Andrena,Micrandrena,nana,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"nana (Kirby, 1802)",,DSC8,1358011,DSC8,1358011
B2406:1:43,"Andrena floricola Eversmann, 1852","Eversmann, 1852",Andrena,Micrandrena,floricola,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"floricola Eversmann, 1852",,DRNQ,1357362,DRNQ,1357362
B2406:1:44,"Andrena strohmella Stöckhert, 1928","Stöckhert, 1928",Andrena,Micrandrena,strohmella,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"strohmella Stöckhert, 1928",,DT2Q,8221007,DT2Q,8221007
B2406:1:45,"Andrena semilaevis Pérez, 1903","Pérez, 1903",Andrena,Micrandrena,semilaevis,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"semilaevis Pérez, 1903",,DSWG,1357074,DSWG,1357074
B2406:1:46,"Andrena saundersella Perkins, 1914","Perkins, 1914",Andrena,Micrandrena,saundersella,,species,,B2406:1,synonym,B2406:1:45,"Andrena semilaevis Pérez, 1903",,,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"saundersella Perkins, 1914",,DSV8,6096957,DSWG,1357074
B2406:1:47,"Andrena anthrisci Blüthgen, 1925","Blüthgen, 1925",Andrena,Micrandrena,anthrisci,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"anthrisci Blüthgen, 1925",,DQZD,1358360,DQZD,1358360
B2406:1:48,"Andrena falsifica Perkins, 1915","Perkins, 1915",Andrena,Micrandrena,falsifica,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"falsifica Perkins, 1915",,DRM6,1356971,DRM6,1356971
B2406:1:49,"Andrena niveata Friese, 1887","Friese, 1887",Andrena,Micrandrena,niveata,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"niveata Friese, 1887",,66N6G,1357466,66N6G,1357466
B2406:1:50,"Andrena alfkenella Perkins, 1914","Perkins, 1914",Andrena,Micrandrena,alfkenella,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"alfkenella Perkins, 1914",,DQXM,1357170,DQXM,1357170
B2406:1:51,"Andrena subopaca Nylander, 1848","Nylander, 1848",Andrena,Micrandrena,subopaca,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"subopaca Nylander, 1848",,DT3M,1357479,DT3M,1357479
B2406:1:52,"Andrena pusilla Pérez, 1903","Pérez, 1903",Andrena,Micrandrena,pusilla,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"pusilla Pérez, 1903",,66N5T,1357043,66N5T,1357043
B2406:1:53,"Andrena minutula (Kirby, 1802)","(Kirby, 1802)",Andrena,Micrandrena,minutula,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"minutula (Kirby, 1802)",,66MT8,1357013,66MT8,1357013
B2406:1:54,"Andrena minutuloides Perkins, 1914","Perkins, 1914",Andrena,Micrandrena,minutuloides,,species,,B2406:1,accepted,,,B2406:1:41,Micrandrena,,,,,,,Andrena,Micrandrena,Andrena | Micrandrena,"minutuloides Perkins, 1914",,66N4W,1356982,66N4W,1356982
B2406:1:55,Taeniandrena,,Andrena,,,,subgenus,,B2406:1,accepted,,,B2406:1:1,Andrena,,,,,,,Andrena,Taeniandrena,Andrena,Taeniandrena,,,,,
B2406:1:56,"Andrena lathyri Alfken, 1899","Alfken, 1899",Andrena,Taeniandrena,lathyri,,species,,B2406:1,accepted,,,B2406:1:55,Taeniandrena,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,"lathyri Alfken, 1899",,DS2Z,1357026,DS2Z,1357026
B2406:1:57,"Andrena wilkella (Kirby, 1802)","(Kirby, 1802)",Andrena,Taeniandrena,wilkella,,species,,B2406:1,accepted,,,B2406:1:55,Taeniandrena,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,"wilkella (Kirby, 1802)",,DTBL,1358128,DTBL,1358128
B2406:1:58,"Andrena russula Lepeletier, 1841","Lepeletier, 1841",Andrena,Taeniandrena,russula,,species,,B2406:1,accepted,,,B2406:1:55,Taeniandrena,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,"russula Lepeletier, 1841",,66N7H,1357727,66N7H,1357727
B2406:1:59,"Andrena ocreata Christ, 1791","Christ, 1791",Andrena,Taeniandrena,ocreata,,species,,B2406:1,synonym,B2406:1:58,"Andrena russula Lepeletier, 1841",,,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,"ocreata Christ, 1791",,,6096955,,1358254
B2406:1:60,"Andrena similis Smith, 1849","Smith, 1849",Andrena,Taeniandrena,similis,,species,,B2406:1,synonym,B2406:1:58,"Andrena russula Lepeletier, 1841",,,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,"similis Smith, 1849",,DSXV,1358254,DSXV,1358254
B2406:1:61,"Andrena ovatula (Kirby, 1802)","(Kirby, 1802)",Andrena,Taeniandrena,ovatula,,species,,B2406:1,accepted,,,B2406:1:55,Taeniandrena,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,"ovatula (Kirby, 1802)",,DSHP,1358376,DSHP,1358376
B2406:1:62,"Andrena afzeliella (Kirby, 1802)","(Kirby, 1802)",Andrena,Taeniandrena,afzeliella,,species,,B2406:1,accepted,,,B2406:1:55,Taeniandrena,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,"afzeliella (Kirby, 1802)",,,10365481,,1358376
B2406:1:63,"Andrena intermedia Thomson, 1870","Thomson, 1870",Andrena,Taeniandrena,intermedia,,species,,B2406:1,accepted,,,B2406:1:55,Taeniandrena,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,"intermedia Thomson, 1870",,DRX6,1357894,DRX6,1357894
B2406:1:64,"Andrena gelriae Van der Vecht, 1927","Van der Vecht, 1927",Andrena,Taeniandrena,gelriae,,species,,B2406:1,accepted,,,B2406:1:55,Taeniandrena,,,,,,,Andrena,Taeniandrena,Andrena | Taeniandrena,"gelriae Van der Vecht, 1927",,DRRJ,1358024,DRRJ,1358024
B2406:1:65,Simandrena,,Andrena,,,,subgenus,,B2406:1,accepted,,,B2406:1:1,Andrena,,,,,,,Andrena,Simandrena,Andrena,Simandrena,,,,,
B2406:1:66,"Andrena dorsata (Kirby, 1802)","(Kirby, 1802)",Andrena,Simandrena,dorsata,,species,,B2406:1,accepted,,,B2406:1:65,Simandrena,,,,,,,Andrena,Simandrena,Andrena | Simandrena,"dorsata (Kirby, 1802)",,DRJ6,1357872,DRJ6,1357872
B2406:1:67,"Andrena propinqua Schenck, 1853","Schenck, 1853",Andrena,Simandrena,propinqua,,species,,B2406:1,accepted,,,B2406:1:65,Simandrena,,,,,,,Andrena,Simandrena,Andrena | Simandrena,"propinqua Schenck, 1853",,DSP8,6096951,DRJ6,1357872
B2406:1:68,"Andrena combinata (Christ, 1791)","(Christ, 1791)",Andrena,Simandrena,combinata,,species,,B2406:1,accepted,,,B2406:1:65,Simandrena,,,,,,,Andrena,Simandrena,Andrena | Simandrena,"combinata (Christ, 1791)",,DRCP,1358177,DRCP,1358177
B2406:1:69,"Andrena confinis Stöckhert, 1930","Stöckhert, 1930",Andrena,Simandrena,confinis,,species,,B2406:1,accepted,,,B2406:1:65,Simandrena,,,,,,,Andrena,Simandrena,Andrena | Simandrena,"confinis Stöckhert, 1930",,DRDB,9818799,DRDB,9818799
B2406:1:70,"Andrena congruens Schmiedeknecht, 1884","Schmiedeknecht, 1884",Andrena,Simandrena,congruens,,species,,B2406:1,synonym,B2406:1:69,"Andrena confinis Stöckhert, 1930",,,,,,,,,Andrena,Simandrena,Andrena | Simandrena,"congruens Schmiedeknecht, 1884",,66N29,1357880,66N29,1357880
B2406:1:71,Euandrena,,Andrena,,,,subgenus,,B2406:1,accepted,,,B2406:1:1,Andrena,,,,,,,Andrena,Euandrena,Andrena,Euandrena,,,,,
B2406:1:72,"Andrena ruficrus Nylander, 1848","Nylander, 1848",Andrena,Euandrena,ruficrus,,species,,B2406:1,accepted,,,B2406:1:71,Euandrena,,,,,,,Andrena,Euandrena,Andrena | Euandrena,"ruficrus Nylander, 1848",,DSTF,1357952,DSTF,1357952
B2406:1:73,"Andrena angustior (Kirby, 1802)","(Kirby, 1802)",Andrena,Euandrena,angustior,,species,,B2406:1,accepted,,,B2406:1:71,Euandrena,,,,,,,Andrena,Euandrena,Andrena | Euandrena,"angustior (Kirby, 1802)",,DQZ2,1357490,DQZ2,1357490
B2406:1:74,"Andrena fulvata Stöckhert, 1930","Stöckhert, 1930",Andrena,Euandrena,fulvata,,species,,B2406:1,accepted,,,B2406:1:71,Euandrena,,,,,,,Andrena,Euandrena,Andrena | Euandrena,"fulvata Stöckhert, 1930",,DRQ2,1357663,DRQ2,1357663
B2406:1:75,"Andrena fulvida Schenck, 1853","Schenck, 1853",Andrena,Euandrena,fulvida,,species,,B2406:1,accepted,,,B2406:1:71,Euandrena,,,,,,,Andrena,Euandrena,Andrena | Euandrena,"fulvida Schenck, 1853",,DRQ8,1357732,DRQ8,1357732
B2406:1:76,"Andrena rufula Schmiedeknecht, 1883","Schmiedeknecht, 1883",Andrena,Euandrena,rufula,,species,,B2406:1,accepted,,,B2406:1:71,Euandrena,,,,,,,Andrena,Euandrena,Andrena | Euandrena,"rufula Schmiedeknecht, 1883",,DSTX,1357835,DSTX,1357835
B2406:1:77,Andrena bicolor,,Andrena,Euandrena,,,aggregate,,B2406:1,accepted,,,B2406:1:71,Euandrena,,,,,,,Andrena,Euandrena,Andrena | Euandrena,bicolor,,DR5W,,DR5W,
B2406:1:78,"Andrena bicolor Fabricius, 1775","Fabricius, 1775",Andrena,Euandrena,bicolor,,species,,B2406:1,accepted,,,B2406:1:77,Andrena bicolor,,,,,,,Andrena,Euandrena,Andrena | Euandrena | Andrena bicolor,"bicolor Fabricius, 1775","{""identifiable"":false}",DR5W,1356887,DR5W,1356887
B2406:1:79,Cnemidandrena,,Andrena,,,,subgenus,,B2406:1,accepted,,,B2406:1:1,Andrena,,,,,,,Andrena,Cnemidandrena,Andrena,Cnemidandrena,,,,,
B2406:1:80,"Andrena denticulata (Kirby, 1802)","(Kirby, 1802)",Andrena,Cnemidandrena,denticulata,,species,,B2406:1,accepted,,,B2406:1:79,Cnemidandrena,,,,,,,Andrena,Cnemidandrena,Andrena | Cnemidandrena,"denticulata (Kirby, 1802)",,DRGM,1357548,DRGM,1357548
B2406:1:81,"Andrena fuscipes (Kirby, 1802)","(Kirby, 1802)",Andrena,Cnemidandrena,fuscipes,,species,,B2406:1,accepted,,,B2406:1:79,Cnemidandrena,,,,,,,Andrena,Cnemidandrena,Andrena | Cnemidandrena,"fuscipes (Kirby, 1802)",,DRQT,1357812,DRQT,1357812
B2406:1:82,"Andrena nigriceps (Kirby, 1802)","(Kirby, 1802)",Andrena,Cnemidandrena,nigriceps,,species,,B2406:1,accepted,,,B2406:1:79,Cnemidandrena,,,,,,,Andrena,Cnemidandrena,Andrena | Cnemidandrena,"nigriceps (Kirby, 1802)",,66N52,1357734,66N52,1357734
B2406:1:83,Andrena,,Andrena,,,,subgenus,s. str.,B2406:1,accepted,,,B2406:1:1,Andrena,,,,,,,Andrena,Andrena,Andrena,Andrena s. str.,,62BS5,,62BS5,
B2406:1:84,"Andrena clarkella (Kirby, 1802)","(Kirby, 1802)",Andrena,Andrena,clarkella,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"clarkella (Kirby, 1802)",,DRBN,1357338,DRBN,1357338
B2406:1:85,"Andrena nycthemera Imhoff, 1866","Imhoff, 1866",Andrena,Andrena,nycthemera,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"nycthemera Imhoff, 1866",,DSFQ,1357262,DSFQ,1357262
B2406:1:86,"Andrena fulva (Müller, 1766)","(Müller, 1766)",Andrena,Andrena,fulva,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"fulva (Müller, 1766)",,DRPY,9805254,DRPY,9805254
B2406:1:87,"Andrena synadelpha Perkins, 1914","Perkins, 1914",Andrena,Andrena,synadelpha,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"synadelpha Perkins, 1914",,DT4H,1357230,DT4H,1357230
B2406:1:88,"Andrena varians (Kirby, 1802)","(Kirby, 1802)",Andrena,Andrena,varians,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"varians (Kirby, 1802)",,DT96,1357397,DT96,1357397
B2406:1:89,"Andrena fucata Smith, 1847","Smith, 1847",Andrena,Andrena,fucata,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"fucata Smith, 1847",,DRPM,1357543,DRPM,1357543
B2406:1:90,"Andrena helvola (Linnaeus, 1758)","(Linnaeus, 1758)",Andrena,Andrena,helvola,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"helvola (Linnaeus, 1758)",,66MQP,1357179,66MQP,1357179
B2406:1:91,"Andrena mitis Schmiedeknecht, 1883","Schmiedeknecht, 1883",Andrena,Andrena,mitis,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"mitis Schmiedeknecht, 1883",,66N5F,1356909,66N5F,1356909
B2406:1:92,"Andrena lapponica Zetterstedt, 1838","Zetterstedt, 1838",Andrena,Andrena,lapponica,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"lapponica Zetterstedt, 1838",,DS2S,1357056,DS2S,1357056
B2406:1:93,"Andrena praecox (Scopoli, 1763)","(Scopoli, 1763)",Andrena,Andrena,praecox,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"praecox (Scopoli, 1763)",,DSNR,1357456,DSNR,1357456
B2406:1:94,"Andrena apicata Smith, 1847","Smith, 1847",Andrena,Andrena,apicata,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"apicata Smith, 1847","{""indistinguishableFrom"":[""B2406:1:95""]}",DQZM,1357628,DQZM,1357628
B2406:1:95,"Andrena batava Pérez, 1902","Pérez, 1902",Andrena,Andrena,batava,,species,,B2406:1,accepted,,,B2406:1:83,Andrena,,,,,,,Andrena,Andrena,Andrena | Andrena,"batava Pérez, 1902","{""indistinguishableFrom"":[""B2406:1:94""]}",DR4X,6096953,DQZM,1357628
B2406:1:96,Leucandrena,,Andrena,,,,subgenus,,B2406:1,accepted,,,B2406:1:1,Andrena,,,,,,,Andrena,Leucandrena,Andrena,Leucandrena,,,,,
B2406:1:97,"Andrena labialis (Kirby, 1802)","(Kirby, 1802)",Andrena,Leucandrena,labialis,,species,,B2406:1,accepted,,,B2406:1:96,Leucandrena,,,,,,,Andrena,Leucandrena,Andrena | Leucandrena,"labialis (Kirby, 1802)",,DS27,1357222,DS27,1357222
B2406:1:98,"Andrena ventralis Imhof, 1832","Imhof, 1832",Andrena,Leucandrena,ventralis,,species,,B2406:1,accepted,,,B2406:1:96,Leucandrena,,,,,,,Andrena,Leucandrena,Andrena | Leucandrena,"ventralis Imhof, 1832",,DT9J,1357310,DT9J,1357310
