scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B33:1:29,"Aeshna grandis (Linnaeus, 1758)","(Linnaeus, 1758)",Aeshna,,grandis,,species,,B33:1,accepted,,,,,,,,,,,Aeshna,,,"Aeshna grandis (Linnaeus, 1758)",,65BN7,1425264,65BN7,1425264
B33:1:30,"Aeshna cyanea (Müller, 1764)","(Müller, 1764)",Aeshna,,cyanea,,species,,B33:1,accepted,,,,,,,,,,,Aeshna,,,"Aeshna cyanea (Müller, 1764)",,65BN5,1425240,65BN5,1425240
B33:1:31,"Aeshna viridis Eversmann, 1836","Eversmann, 1836",Aeshna,,viridis,,species,,B33:1,accepted,,,,,,,,,,,Aeshna,,,"Aeshna viridis Eversmann, 1836",,65BQJ,1425187,65BQJ,1425187
B33:1:32,"Aeshna juncea (Linnaeus, 1758)","(Linnaeus, 1758)",Aeshna,,juncea,,species,,B33:1,accepted,,,,,,,,,,,Aeshna,,,"Aeshna juncea (Linnaeus, 1758)",,65BNR,1425221,65BNR,1425221
B33:1:33,Aeshna subarctica,,Aeshna,,subarctica,,species,,B33:1,accepted,,,,,,,,,,,Aeshna,,,Aeshna subarctica,,65BQH,1425166,65BQH,1425166
B33:1:69,"Aeshna subarctica subsp. elisabethae Walker, 1908","Walker, 1908",Aeshna,,subarctica,elisabethae,subspecies,,B33:1,accepted,,,B33:1:33,Aeshna subarctica,,,,,,,Aeshna,,Aeshna subarctica,"Aeshna subarctica elisabethae Walker, 1908",,,6242962,,6242962
B33:1:34,"Anax imperator Leach, 1815","Leach, 1815",Anax,,imperator,,species,,B33:1,accepted,,,,,,,,,,,Anax,,,"Anax imperator Leach, 1815",,DJX8,5051775,DJX8,5051775
B33:1:35,"Anax parthenope (Selys, 1839)","(Selys, 1839)",Anax,,parthenope,,species,,B33:1,accepted,,,,,,,,,,,Anax,,,"Anax parthenope (Selys, 1839)",,DJXP,5051752,DJXP,5051752
B33:1:36,"Anax ephippiger (Burmeister, 1839)","(Burmeister, 1839)",Anax,,ephippiger,,species,,B33:1,accepted,,,,,,,,,,,Anax,,,"Anax ephippiger (Burmeister, 1839)",,9WT5P,5791733,9WT5P,5791733
B33:1:37,"Brachytron pratense (Müller, 1764)","(Müller, 1764)",Brachytron,,pratense,,species,,B33:1,accepted,,,,,,,,,,,Brachytron,,,"Brachytron pratense (Müller, 1764)",,N36T,1425146,N36T,1425146
B33:1:38,"Gomphus vulgatissimus (Linnaeus, 1758)","(Linnaeus, 1758)",Gomphus,,vulgatissimus,,species,,B33:1,accepted,,,,,,,,,,,Gomphus,,,"Gomphus vulgatissimus (Linnaeus, 1758)",,3GTSK,5051951,3GTSK,5051951
B33:1:39,"Gomphus pulchellus Selys, 1840","Selys, 1840",Gomphus,,pulchellus,,species,,B33:1,accepted,,,,,,,,,,,Gomphus,,,"Gomphus pulchellus Selys, 1840",,3GTRT,5051947,3GTRT,5051947
B33:1:40,"Gomphus flavipes (Charpentier, 1825)","(Charpentier, 1825)",Gomphus,,flavipes,,species,,B33:1,accepted,,,,,,,,,,,Gomphus,,,"Gomphus flavipes (Charpentier, 1825)",,,5051950,,5051901
B33:1:41,"Ophiogomphus cecilia (Fourcroy, 1785)","(Fourcroy, 1785)",Ophiogomphus,,cecilia,,species,,B33:1,accepted,,,,,,,,,,,Ophiogomphus,,,"Ophiogomphus cecilia (Fourcroy, 1785)",,BWCJ4,1426058,BWCJ4,1426058
B33:1:42,"Onychogomphus forcipatus (Linnaeus, 1758)","(Linnaeus, 1758)",Onychogomphus,,forcipatus,,species,,B33:1,accepted,,,,,,,,,,,Onychogomphus,,,"Onychogomphus forcipatus (Linnaeus, 1758)",,49R9F,1426293,49R9F,1426293
B33:1:43,"Cordulegaster boltonii (Donovan, 1807)","(Donovan, 1807)",Cordulegaster,,boltonii,,species,,B33:1,accepted,,,,,,,,,,,Cordulegaster,,,"Cordulegaster boltonii (Donovan, 1807)",,YC5X,7936251,YC5X,7936251
B33:1:44,"Cordulia aenea (Linneaus, 1758)","(Linneaus, 1758)",Cordulia,,aenea,,species,,B33:1,accepted,,,,,,,,,,,Cordulia,,,"Cordulia aenea (Linneaus, 1758)",,YC6Z,1429717,YC6Z,1429717
B33:1:45,"Somatochlora metallica (Vander Linden, 1825)","(Vander Linden, 1825)",Somatochlora,,metallica,,species,,B33:1,accepted,,,,,,,,,,,Somatochlora,,,"Somatochlora metallica (Vander Linden, 1825)",,6YT9R,1430023,6YT9R,1430023
B33:1:46,"Somatochlora flavomaculata (Vander Linden, 1825)","(Vander Linden, 1825)",Somatochlora,,flavomaculata,,species,,B33:1,accepted,,,,,,,,,,,Somatochlora,,,"Somatochlora flavomaculata (Vander Linden, 1825)",,4Y8SR,1429969,4Y8SR,1429969
B33:1:47,"Somatochlora arctica (Zetterstedt, 1840)","(Zetterstedt, 1840)",Somatochlora,,arctica,,species,,B33:1,accepted,,,,,,,,,,,Somatochlora,,,"Somatochlora arctica (Zetterstedt, 1840)",,4Y8S8,1429997,4Y8S8,1429997
B33:1:48,"Libellula quadrimaculata Linnaeus, 1758","Linnaeus, 1758",Libellula,,quadrimaculata,,species,,B33:1,accepted,,,,,,,,,,,Libellula,,,"Libellula quadrimaculata Linnaeus, 1758",,6PX28,1427915,6PX28,1427915
B33:1:49,"Libellula depressa Linnaeus, 1758","Linnaeus, 1758",Libellula,,depressa,,species,,B33:1,accepted,,,,,,,,,,,Libellula,,,"Libellula depressa Linnaeus, 1758",,6PWQF,1427883,6PWQF,1427883
B33:1:50,"Libellula fulva Müller, 1764","Müller, 1764",Libellula,,fulva,,species,,B33:1,accepted,,,,,,,,,,,Libellula,,,"Libellula fulva Müller, 1764",,6Q92G,1427936,6Q92G,1427936
B33:1:51,"Orthetrum cancellatum (Linnaeus, 1758)","(Linnaeus, 1758)",Orthetrum,,cancellatum,,species,,B33:1,accepted,,,,,,,,,,,Orthetrum,,,"Orthetrum cancellatum (Linnaeus, 1758)",,6T9LD,1428686,6T9LD,1428686
B33:1:52,"Orthetrum coerulescens (Fabricius, 1798)","(Fabricius, 1798)",Orthetrum,,coerulescens,,species,,B33:1,accepted,,,,,,,,,,,Orthetrum,,,"Orthetrum coerulescens (Fabricius, 1798)",,759LG,1428583,759LG,1428583
B33:1:53,"Orthetrum brunneum (Fonscolombe, 1837)","(Fonscolombe, 1837)",Orthetrum,,brunneum,,species,,B33:1,accepted,,,,,,,,,,,Orthetrum,,,"Orthetrum brunneum (Fonscolombe, 1837)",,6SXLC,1428715,6SXLC,1428715
B33:1:54,"Leucorrhinia dubia (Vander Linden, 1825)","(Vander Linden, 1825)",Leucorrhinia,,dubia,,species,,B33:1,accepted,,,,,,,,,,,Leucorrhinia,,,"Leucorrhinia dubia (Vander Linden, 1825)",,6PTYW,1429207,6PTYW,1429207
B33:1:55,"Leucorrhinia rubicunda (Linnaeus, 1758)","(Linnaeus, 1758)",Leucorrhinia,,rubicunda,,species,,B33:1,accepted,,,,,,,,,,,Leucorrhinia,,,"Leucorrhinia rubicunda (Linnaeus, 1758)",,6Q5Z4,1429173,6Q5Z4,1429173
B33:1:56,"Leucorrhinia pectoralis (Charpentier, 1825)","(Charpentier, 1825)",Leucorrhinia,,pectoralis,,species,,B33:1,accepted,,,,,,,,,,,Leucorrhinia,,,"Leucorrhinia pectoralis (Charpentier, 1825)",,6PTYS,1429194,6PTYS,1429194
B33:1:57,"Leucorrhinia albifrons (Burmeister, 1839)","(Burmeister, 1839)",Leucorrhinia,,albifrons,,species,,B33:1,accepted,,,,,,,,,,,Leucorrhinia,,,"Leucorrhinia albifrons (Burmeister, 1839)",,725XC,1429199,725XC,1429199
B33:1:58,"Leucorrhinia caudalis (Charpentier, 1840)","(Charpentier, 1840)",Leucorrhinia,,caudalis,,species,,B33:1,accepted,,,,,,,,,,,Leucorrhinia,,,"Leucorrhinia caudalis (Charpentier, 1840)",,6Q5YZ,1429178,6Q5YZ,1429178
B33:1:59,"Sympetrum danae (Sulzer, 1776)","(Sulzer, 1776)",Sympetrum,,danae,,species,,B33:1,accepted,,,,,,,,,,,Sympetrum,,,"Sympetrum danae (Sulzer, 1776)",,53P6Q,1428334,53P6Q,1428334
B33:1:60,"Sympetrum pedemontanum (Müller in Allioni, 1766)","(Müller in Allioni, 1766)",Sympetrum,,pedemontanum,,species,,B33:1,accepted,,,,,,,,,,,Sympetrum,,,"Sympetrum pedemontanum (Müller in Allioni, 1766)",,53P92,12333020,53P92,12333020
B33:1:61,"Sympetrum sanguineum (Müller, 1764)","(Müller, 1764)",Sympetrum,,sanguineum,,species,,B33:1,accepted,,,,,,,,,,,Sympetrum,,,"Sympetrum sanguineum (Müller, 1764)",,53P9J,1428217,53P9J,1428217
B33:1:62,"Sympetrum depressiusculum (Selys, 1841)","(Selys, 1841)",Sympetrum,,depressiusculum,,species,,B33:1,accepted,,,,,,,,,,,Sympetrum,,,"Sympetrum depressiusculum (Selys, 1841)",,53P6T,1428235,53P6T,1428235
B33:1:63,"Sympetrum flaveolum (Linnaeus, 1758)","(Linnaeus, 1758)",Sympetrum,,flaveolum,,species,,B33:1,accepted,,,,,,,,,,,Sympetrum,,,"Sympetrum flaveolum (Linnaeus, 1758)",,53P78,1428248,53P78,1428248
B33:1:64,"Sympetrum fonscolombii (Selys, 1840)","(Selys, 1840)",Sympetrum,,fonscolombii,,species,,B33:1,accepted,,,,,,,,,,,Sympetrum,,,"Sympetrum fonscolombii (Selys, 1840)",,53P7C,5791800,53P7C,5791800
B33:1:65,"Sympetrum striolatum (Charpentier, 1840)","(Charpentier, 1840)",Sympetrum,,striolatum,,species,,B33:1,accepted,,,,,,,,,,,Sympetrum,,,"Sympetrum striolatum (Charpentier, 1840)",,7B6VS,1428345,7B6VS,1428345
B33:1:66,"Sympetrum vulgatum (Linnaeus, 1758)","(Linnaeus, 1758)",Sympetrum,,vulgatum,,species,,B33:1,accepted,,,,,,,,,,,Sympetrum,,,"Sympetrum vulgatum (Linnaeus, 1758)",,7B6W6,1428311,7B6W6,1428311
B33:1:67,"Sympetrum meridionale (Selys, 1841)","(Selys, 1841)",Sympetrum,,meridionale,,species,,B33:1,accepted,,,,,,,,,,,Sympetrum,,,"Sympetrum meridionale (Selys, 1841)",,7B77Y,1428308,7B77Y,1428308
B33:1:68,"Crocothemis erythraea (Brullé, 1832)","(Brullé, 1832)",Crocothemis,,erythraea,,species,,B33:1,accepted,,,,,,,,,,,Crocothemis,,,"Crocothemis erythraea (Brullé, 1832)",,ZKQD,1427721,ZKQD,1427721
