scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B219:1:13,"Cothonaspis Hartig, 1840","Hartig, 1840",,,,,genus,,B219:1,accepted,,,B219:1:2,Eucoilinae,,,,,Eucoilidae,Eucoilinae,Cothonaspis,,Eucoilidae | Eucoilinae,"COTHONASPIS Hartig, 1840",,MXVLK,8762706,MXVLK,8762706
B219:1:14,"Psilosema Kieffer, 1901","Kieffer, 1901",,,,,genus,,B219:1,synonym,B219:1:13,"Cothonaspis Hartig, 1840",,,,,,,Eucoilidae,Eucoilinae,Psilosema,,Eucoilidae | Eucoilinae,"PSILOSEMA Kieffer, 1901",,SDHS7,4498128,MXVLK,8762706
B219:1:15,"Cothonaspis gracilis Hartig, 1841","Hartig, 1841",Cothonaspis,,gracilis,,species,,B219:1,accepted,,,B219:1:13,"Cothonaspis Hartig, 1840",,,,,Eucoilidae,Eucoilinae,Cothonaspis,,Eucoilidae | Eucoilinae | Cothonaspis,"gracilis Hartig, 1841",,MXVPJ,4498130,MXVPJ,4498130
B219:1:16,"Cothonaspis langula Nordlander, 1976","Nordlander, 1976",Cothonaspis,,langula,,species,,B219:1,accepted,,,B219:1:13,"Cothonaspis Hartig, 1840",,,,,Eucoilidae,Eucoilinae,Cothonaspis,,Eucoilidae | Eucoilinae | Cothonaspis,"langula Nordlander, 1976",,MXVQ8,4498127,MXVQ8,4498127
B219:1:17,"Cothonaspis pentatoma Hartig, 1840","Hartig, 1840",Cothonaspis,,pentatoma,,species,,B219:1,accepted,,,B219:1:13,"Cothonaspis Hartig, 1840",,,,,Eucoilidae,Eucoilinae,Cothonaspis,,Eucoilidae | Eucoilinae | Cothonaspis,"pentatoma Hartig, 1840",,MXVRQ,4498129,MXVRQ,4498129
B219:1:18,"Cothonaspis giraudi Dalla Torre & Kieffer, 1910","Dalla Torre & Kieffer, 1910",Cothonaspis,,giraudi,,species,,B219:1,synonym,B219:1:17,"Cothonaspis pentatoma Hartig, 1840",,,,,,,Eucoilidae,Eucoilinae,Cothonaspis,,Eucoilidae | Eucoilinae | Cothonaspis,"giraudi Dalla Torre & Kieffer, 1910",,MXVPF,10040546,MXVRQ,4498130
B219:1:19,"Kleidotoma Westwood,1833","Westwood,1833",,,,,genus,,B219:1,accepted,,,B219:1:2,Eucoilinae,,,,,Eucoilidae,Eucoilinae,Kleidotoma,,Eucoilidae | Eucoilinae,"KLEIDOTOMA Westwood,1833",,QFFQB,1309709,QFFQB,1309709
B219:1:20,"Aphiloptera Foerster, 1869","Foerster, 1869",,,,,genus,,B219:1,synonym,B219:1:19,"Kleidotoma Westwood,1833",,,,,,,Eucoilidae,Eucoilinae,Aphiloptera,,Eucoilidae | Eucoilinae,"APHILOPTERA Foerster, 1869",,LDJN9,4497831,QFFQB,1309709
B219:1:21,"Agroscopa Foerster, 1869","Foerster, 1869",,,,,genus,,B219:1,synonym,B219:1:19,"Kleidotoma Westwood,1833",,,,,,,Eucoilidae,Eucoilinae,Agroscopa,,Eucoilidae | Eucoilinae,"AGROSCOPA Foerster, 1869",,L69M6,4497852,QFFQB,1309709
B219:1:22,"Nedinoptera Foerster, 1869","Foerster, 1869",,,,,genus,,B219:1,synonym,B219:1:19,"Kleidotoma Westwood,1833",,,,,,,Eucoilidae,Eucoilinae,Nedinoptera,,Eucoilidae | Eucoilinae,"NEDINOPTERA Foerster, 1869",,QXR98,4497867,QFFQB,1309709
B219:1:23,"Rhynchacis Foerster, 1869","Foerster, 1869",,,,,genus,syn. n.,B219:1,synonym,B219:1:19,"Kleidotoma Westwood,1833",,,,,,,Eucoilidae,Eucoilinae,Rhynchacis,,Eucoilidae | Eucoilinae,"RHYNCHACIS Foerster, 1869 syn. n.",,SM8R7,4497856,QFFQB,1309709
B219:1:24,"Pentacrita Foerster, 1869","Foerster, 1869",,,,,genus,,B219:1,synonym,B219:1:19,"Kleidotoma Westwood,1833",,,,,,,Eucoilidae,Eucoilinae,Pentacrita,,Eucoilidae | Eucoilinae,"PENTACRITA Foerster, 1869",,RY6P8,4497834,QFFQB,1309709
B219:1:25,"Tetrahoptra Foerster, 1869","Foerster, 1869",Kleidotoma,,,,subgenus,,B219:1,accepted,,,B219:1:19,"Kleidotoma Westwood,1833",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Tetrahoptra,Eucoilidae | Eucoilinae | Kleidotoma,"TETRAHOPTRA Foerster, 1869",,,,,
B219:1:26,"Tetratoma Cameron, 1890","Cameron, 1890",Kleidotoma,Tetrahoptra,,,subgenus,,B219:1,synonym,B219:1:25,"Tetrahoptra Foerster, 1869",,,,,,,Eucoilidae,Eucoilinae,Kleidotoma,Tetratoma,Eucoilidae | Eucoilinae | Kleidotoma,"TETRATOMA Cameron, 1890",,T75RR,,QFFQB,
B219:1:27,"Kleidotoma affinis Cameron, 1889","Cameron, 1889",Kleidotoma,Tetrahoptra,affinis,,species,,B219:1,accepted,,,B219:1:25,"Tetrahoptra Foerster, 1869",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Tetrahoptra,Eucoilidae | Eucoilinae | Kleidotoma | Tetrahoptra,"affinis Cameron, 1889",,QFFRF,4497766,QFFRF,4497766
B219:1:28,"Kleidotoma dolichocera Thomson, 1817","Thomson, 1817",Kleidotoma,Tetrahoptra,dolichocera,,species,,B219:1,accepted,,,B219:1:25,"Tetrahoptra Foerster, 1869",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Tetrahoptra,Eucoilidae | Eucoilinae | Kleidotoma | Tetrahoptra,"dolichocera Thomson, 1817",,QFFWY,4497865,QFFWY,4497865
B219:1:29,"Kleidotoma gracilicornis Cameron, 1889","Cameron, 1889",Kleidotoma,Tetrahoptra,gracilicornis,,species,,B219:1,accepted,,,B219:1:25,"Tetrahoptra Foerster, 1869",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Tetrahoptra,Eucoilidae | Eucoilinae | Kleidotoma | Tetrahoptra,"gracilicornis Cameron, 1889",,QFFYW,8394391,QFFYW,8394391
B219:1:30,"Kleidotoma helgolandica (Foerster, 1869)","(Foerster, 1869)",Kleidotoma,Tetrahoptra,helgolandica,,species,,B219:1,accepted,,,B219:1:25,"Tetrahoptra Foerster, 1869",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Tetrahoptra,Eucoilidae | Eucoilinae | Kleidotoma | Tetrahoptra,"helgolandica (Foerster, 1869)",,QFFZL,11250423,QFGB6,4497784
B219:1:31,"Kleidotoma tetratoma Thomson, 1861","Thomson, 1861",Kleidotoma,Tetrahoptra,tetratoma,,species,,B219:1,accepted,,,B219:1:25,"Tetrahoptra Foerster, 1869",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Tetrahoptra,Eucoilidae | Eucoilinae | Kleidotoma | Tetrahoptra,"tetratoma Thomson, 1861",,QFGBL,4497827,QFGBS,4497827
B219:1:32,"Kleidotoma Westwood, 1883","Westwood, 1883",Kleidotoma,,,,subgenus,,B219:1,accepted,,,B219:1:19,"Kleidotoma Westwood,1833",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma,"KLEIDOTOMA Westwood, 1883",,QFFQB,,QFFQB,
B219:1:33,"Kleidotoma caledonica Cameron, 1888","Cameron, 1888",Kleidotoma,Kleidotoma,caledonica,,species,,B219:1,accepted,,,B219:1:32,"Kleidotoma Westwood, 1883",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"caledonica Cameron, 1888",,QFFVC,4497828,QFFVC,4497828
B219:1:34,"Kleidotoma filicornis Cameron, 1889","Cameron, 1889",Kleidotoma,Kleidotoma,filicornis,,species,,B219:1,accepted,,,B219:1:32,"Kleidotoma Westwood, 1883",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"filicornis Cameron, 1889",,QFFXZ,4497819,QFFXZ,4497819
B219:1:35,"Kleidotoma longicornis Cameron, 1889","Cameron, 1889",Kleidotoma,Kleidotoma,longicornis,,species,,B219:1,accepted,,,B219:1:32,"Kleidotoma Westwood, 1883",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"longicornis Cameron, 1889",,QFG2W,4497853,QFG2W,4497853
B219:1:36,"Kleidotoma marshalli Cameron, 1889","Cameron, 1889",Kleidotoma,Kleidotoma,marshalli,,species,,B219:1,accepted,,,B219:1:32,"Kleidotoma Westwood, 1883",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"marshalli Cameron, 1889",,QFG3W,4497800,QFG3W,4497800
B219:1:37,"Kleidotoma nigra (Hartig, 1840)","(Hartig, 1840)",Kleidotoma,Kleidotoma,nigra,,species,,B219:1,accepted,,,B219:1:32,"Kleidotoma Westwood, 1883",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"nigra (Hartig, 1840)",,QFG4S,4497840,QFG4S,4497840
B219:1:38,"Kleidotoma crassiclava Cameron, 1888","Cameron, 1888",Kleidotoma,Kleidotoma,crassiclava,,species,syn. n.,B219:1,synonym,B219:1:37,"Kleidotoma nigra (Hartig, 1840)",,,,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"crassiclava Cameron, 1888 syn. n.",,QFFWF,4497842,QFG4S,4497840
B219:1:39,"Kleidotoma nigripes Cameron, 1888","Cameron, 1888",Kleidotoma,Kleidotoma,nigripes,,species,syn. n.,B219:1,synonym,B219:1:37,"Kleidotoma nigra (Hartig, 1840)",,,,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"nigripes Cameron, 1888 syn. n.",,QFG4Y,4497841,QFG4S,4497840
B219:1:40,"Kleidotoma psiloides Westwood, 1833","Westwood, 1833",Kleidotoma,Kleidotoma,psiloides,,species,,B219:1,accepted,,,B219:1:32,"Kleidotoma Westwood, 1883",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"psiloides Westwood, 1833",,QFG6G,4497817,QFG6G,4497817
B219:1:41,"Kleidotoma striaticollis Cameron, 1880","Cameron, 1880",Kleidotoma,Kleidotoma,striaticollis,,species,,B219:1,accepted,,,B219:1:32,"Kleidotoma Westwood, 1883",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"striaticollis Cameron, 1880",,QFG9S,4497802,QFG9S,4497802
B219:1:42,"Kleidotoma subaptera (Walker, 1834)","(Walker, 1834)",Kleidotoma,Kleidotoma,subaptera,,species,,B219:1,accepted,,,B219:1:32,"Kleidotoma Westwood, 1883",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotoma,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotoma,"subaptera (Walker, 1834)",,QFGB6,4497784,QFGB6,4497784
B219:1:43,"Pentakleidota Weld, 1951","Weld, 1951",Kleidotoma,,,,subgenus,,B219:1,accepted,,,B219:1:19,"Kleidotoma Westwood,1833",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma,"PENTAKLEIDOTA Weld, 1951",,QFFQZ,,QFFQB,
B219:1:44,"Kleidotoma elegans Cameron, 1889","Cameron, 1889",Kleidotoma,Pentakleidota,elegans,,species,,B219:1,accepted,,,B219:1:43,"Pentakleidota Weld, 1951",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma | Pentakleidota,"elegans Cameron, 1889",,QFFXB,4497851,QFFXB,4497851
B219:1:45,"Kleidotoma gryphus Thomson, 1861","Thomson, 1861",Kleidotoma,Pentakleidota,gryphus,,species,,B219:1,accepted,,,B219:1:43,"Pentakleidota Weld, 1951",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma | Pentakleidota,"gryphus Thomson, 1861",,QFFZ9,4497805,QFFZ9,4497805
B219:1:46,"Kleidotoma longipennis Cameron, 1889","Cameron, 1889",Kleidotoma,Pentakleidota,longipennis,,species,,B219:1,accepted,,,B219:1:43,"Pentakleidota Weld, 1951",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma | Pentakleidota,"longipennis Cameron, 1889",,QFG38,4497835,QFG38,4497835
B219:1:47,"Kleidotoma pentatoma Thomson, 1861","Thomson, 1861",Kleidotoma,Pentakleidota,pentatoma,,species,,B219:1,accepted,,,B219:1:43,"Pentakleidota Weld, 1951",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma | Pentakleidota,"pentatoma Thomson, 1861",,QFG5J,4497790,QFG5J,4497790
B219:1:48,"Kleidotoma albipennis Cameron, 1886","Cameron, 1886",Kleidotoma,Pentakleidota,albipennis,,species,"nec Thomson, 1861",B219:1,synonym,B219:1:47,"Kleidotoma pentatoma Thomson, 1861",,,,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma | Pentakleidota,"albipennis Cameron, 1886 nec Thomson, 1861",,QFFRN,11259848,QFG5J,4497790
B219:1:49,"Kleidotoma striata Cameron, 1886","Cameron, 1886",Kleidotoma,Pentakleidota,striata,,species,,B219:1,accepted,,,B219:1:43,"Pentakleidota Weld, 1951",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma | Pentakleidota,"striata Cameron, 1886",,QFG9L,4497822,QFG9L,4497822
B219:1:50,"Kleidotoma tomentosa (Giraud, 1860)","(Giraud, 1860)",Kleidotoma,Pentakleidota,tomentosa,,species,,B219:1,accepted,,,B219:1:43,"Pentakleidota Weld, 1951",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma | Pentakleidota,"tomentosa (Giraud, 1860)",,QFGBX,4497807,QFGBX,4497807
B219:1:51,"Kleidotoma anisomera Foerster, 1869","Foerster, 1869",Kleidotoma,Pentakleidota,anisomera,,species,,B219:1,synonym,B219:1:50,"Kleidotoma tomentosa (Giraud, 1860)",,,,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma | Pentakleidota,"anisomera Foerster, 1869",,QFFRX,11364099,QFGBX,4497807
B219:1:52,"Kleidotoma truncata Cameron, 1889","Cameron, 1889",Kleidotoma,Pentakleidota,truncata,,species,,B219:1,accepted,,,B219:1:43,"Pentakleidota Weld, 1951",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Pentakleidota,Eucoilidae | Eucoilinae | Kleidotoma | Pentakleidota,"truncata Cameron, 1889",,QFGC6,4497791,QFGC6,4497791
B219:1:53,"Arhoptra Kieffer, 1901","Kieffer, 1901",Kleidotoma,,,,subgenus,,B219:1,accepted,,,B219:1:19,"Kleidotoma Westwood,1833",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Arhoptra,Eucoilidae | Eucoilinae | Kleidotoma,"ARHOPTRA Kieffer, 1901",,LCBPD,,QFFQB,
B219:1:54,"Kleidotoma melanopoda Cameron, 1888","Cameron, 1888",Kleidotoma,Arhoptra,melanopoda,,species,,B219:1,accepted,,,B219:1:53,"Arhoptra Kieffer, 1901",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Arhoptra,Eucoilidae | Eucoilinae | Kleidotoma | Arhoptra,"melanopoda Cameron, 1888",,QFG46,9854501,QFFVQ,4497811
B219:1:55,"Kleidotomidea Rohwer & Fagan, 1917","Rohwer & Fagan, 1917",Kleidotoma,,,,subgenus,,B219:1,accepted,,,B219:1:19,"Kleidotoma Westwood,1833",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotomidea,Eucoilidae | Eucoilinae | Kleidotoma,"KLEIDOTOMIDEA Rohwer & Fagan, 1917",,QFGCL,,QFFQB,
B219:1:56,"Kleidotoma hexatoma Thomson, 1862","Thomson, 1862",Kleidotoma,Kleidotomidea,hexatoma,,species,,B219:1,accepted,,,B219:1:55,"Kleidotomidea Rohwer & Fagan, 1917",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotomidea,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotomidea,"hexatoma Thomson, 1862",,QFG23,4497848,QFG23,4497848
B219:1:57,"Kleidotoma picipes Cameron, 1886","Cameron, 1886",Kleidotoma,Kleidotomidea,picipes,,species,,B219:1,accepted,,,B219:1:55,"Kleidotomidea Rohwer & Fagan, 1917",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Kleidotomidea,Eucoilidae | Eucoilinae | Kleidotoma | Kleidotomidea,"picipes Cameron, 1886",,QFG5Y,4497863,QFG5Y,4497863
B219:1:58,Heptameris Foerster,Foerster,Kleidotoma,,,,subgenus,,B219:1,accepted,,,B219:1:19,"Kleidotoma Westwood,1833",,,,,Eucoilidae,Eucoilinae,Kleidotoma,Heptameris,Eucoilidae | Eucoilinae | Kleidotoma,HEPTAMERIS Foerster,,PMSMG,,QFFQB,
B219:1:59,"Kleidotoma halophila Thomson, 1861","Thomson, 1861",Kleidotoma,Heptameris,halophila,,species,,B219:1,accepted,,,B219:1:58,Heptameris Foerster,,,,,Eucoilidae,Eucoilinae,Kleidotoma,Heptameris,Eucoilidae | Eucoilinae | Kleidotoma | Heptameris,"halophila Thomson, 1861",,QFFZJ,4497789,QFFZJ,4497789
B219:1:60,"Kleidotoma pygmaea (Dahlbom, 1842)","(Dahlbom, 1842)",Kleidotoma,Heptameris,pygmaea,,species,,B219:1,accepted,,,B219:1:58,Heptameris Foerster,,,,,Eucoilidae,Eucoilinae,Kleidotoma,Heptameris,Eucoilidae | Eucoilinae | Kleidotoma | Heptameris,"pygmaea (Dahlbom, 1842)",,QFG6X,4497796,QFG6X,4497796
B219:1:61,"Eutrias Foerster, 1869","Foerster, 1869",,,,,genus,,B219:1,accepted,,,B219:1:2,Eucoilinae,,,,,Eucoilidae,Eucoilinae,Eutrias,,Eucoilidae | Eucoilinae,"EUTRIAS Foerster, 1869",,P9FQ8,4407769,P9FQ8,4407769
B219:1:62,"Eutrias tritoma (Thomson, 1877)","(Thomson, 1877)",Eutrias,,tritoma,,species,,B219:1,accepted,,,B219:1:61,"Eutrias Foerster, 1869",,,,,Eucoilidae,Eucoilinae,Eutrias,,Eucoilidae | Eucoilinae | Eutrias,"tritoma (Thomson, 1877)",,P9FQJ,4497700,P9FQJ,4497700
B219:1:63,"Pseudopsichacra Quinlan, 1975","Quinlan, 1975",,,,,genus,,B219:1,accepted,,,B219:1:2,Eucoilinae,,,,,Eucoilidae,Eucoilinae,Pseudopsichacra,,Eucoilidae | Eucoilinae,"PSEUDOPSICHACRA Quinlan, 1975",,S8KF6,4497685,QY626,9166393
B219:1:64,"Pseudopsichacra sericea (Thomson, 1877)","(Thomson, 1877)",Pseudopsichacra,,sericea,,species,,B219:1,accepted,,,B219:1:63,"Pseudopsichacra Quinlan, 1975",,,,,Eucoilidae,Eucoilinae,Pseudopsichacra,,Eucoilidae | Eucoilinae | Pseudopsichacra,"sericea (Thomson, 1877)",,S8KFD,11224481,QY62N,4497679
B219:1:65,"Pseudopsichacra marshalli (Cameron, 1883)","(Cameron, 1883)",Pseudopsichacra,,marshalli,,species,,B219:1,synonym,B219:1:64,"Pseudopsichacra sericea (Thomson, 1877)",,,,,,,Eucoilidae,Eucoilinae,Pseudopsichacra,,Eucoilidae | Eucoilinae | Pseudopsichacra,"marshalli (Cameron, 1883)",,S8KF9,11329833,QY62N,4497800
B219:1:66,"Chrestosema Foerster, 1869","Foerster, 1869",,,,,genus,,B219:1,accepted,,,B219:1:2,Eucoilinae,,,,,Eucoilidae,Eucoilinae,Chrestosema,,Eucoilidae | Eucoilinae,"CHRESTOSEMA Foerster, 1869",,MNDJK,4408022,MNDJK,4408022
B219:1:67,"Chrestosema antennale Kieffer, 1904","Kieffer, 1904",Chrestosema,,antennale,,species,,B219:1,accepted,,,B219:1:66,"Chrestosema Foerster, 1869",,,,,Eucoilidae,Eucoilinae,Chrestosema,,Eucoilidae | Eucoilinae | Chrestosema,"antennale Kieffer, 1904",,MNDJQ,4498070,MNDJQ,4498070
B219:1:68,"Eucoila Westwood, 1835","Westwood, 1835",,,,,genus,,B219:1,accepted,,,B219:1:2,Eucoilinae,,,,,Eucoilidae,Eucoilinae,Eucoila,,Eucoilidae | Eucoilinae,"EUCOILA Westwood, 1835",,P33JZ,9708563,P33JZ,9708563
B219:1:69,"Eucoela Agassiz, 1846","Agassiz, 1846",,,,,genus,,B219:1,synonym,B219:1:68,"Eucoila Westwood, 1835",,,,,,,Eucoilidae,Eucoilinae,Eucoela,,Eucoilidae | Eucoilinae,"EUCOELA Agassiz, 1846",,DSG83,1309711,DSG83,1309711
B219:1:70,"Lytosema Kieffer, 1901","Kieffer, 1901",,,,,genus,,B219:1,synonym,B219:1:68,"Eucoila Westwood, 1835",,,,,,,Eucoilidae,Eucoilinae,Lytosema,,Eucoilidae | Eucoilinae,"LYTOSEMA Kieffer, 1901",,Q3JBZ,4497754,P33JZ,9708563
B219:1:71,"Psilodora Foerster, 1869","Foerster, 1869",,,,,genus,,B219:1,synonym,B219:1:68,"Eucoila Westwood, 1835",,,,,,,Eucoilidae,Eucoilinae,Psilodora,,Eucoilidae | Eucoilinae,"PSILODORA Foerster, 1869",,SD4RT,4497760,SD4RT,9708563
B219:1:72,"Eucoila crassinerva Westwood, 1833","Westwood, 1833",Eucoila,,crassinerva,,species,,B219:1,accepted,,,B219:1:68,"Eucoila Westwood, 1835",,,,,Eucoilidae,Eucoilinae,Eucoila,,Eucoilidae | Eucoilinae | Eucoila,"crassinerva Westwood, 1833",,P33NG,4497757,P33NG,4497757
B219:1:73,"Eucoila boienii (Hartig, 1840)","(Hartig, 1840)",Eucoila,,boienii,,species,,B219:1,synonym,B219:1:72,"Eucoila crassinerva Westwood, 1833",,,,,,,Eucoilidae,Eucoilinae,Eucoila,,Eucoilidae | Eucoilinae | Eucoila,"boienii (Hartig, 1840)",,P33MB,11249983,P33NG,4497757
B219:1:74,"Eucoila maculata (Hartig, 1840)","(Hartig, 1840)",Eucoila,,maculata,,species,,B219:1,accepted,,,B219:1:68,"Eucoila Westwood, 1835",,,,,Eucoilidae,Eucoilinae,Eucoila,,Eucoilidae | Eucoilinae | Eucoila,"maculata (Hartig, 1840)",,P33TN,4497761,P33TN,4497761
B219:1:75,"Glauraspidia Thomson, 1861","Thomson, 1861",,,,,genus,,B219:1,accepted,,,B219:1:2,Eucoilinae,,,,,Eucoilidae,Eucoilinae,Glauraspidia,,Eucoilidae | Eucoilinae,"GLAURASPIDIA Thomson, 1861",,NT4C4,9019849,NT4C4,9019849
