scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1565:1:28,"Priocnemis enslini Haupt, 1927","Haupt, 1927",Priocnemis,,enslini,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis enslini Haupt, 1927",,77X23,4405661,77X23,4405661
B1565:1:29,"Priocnemis exaltata (Fabricius, 1775)","(Fabricius, 1775)",Priocnemis,,exaltata,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis exaltata (Fabricius, 1775)",,6VWQ2,11047867,5KN8P,8954644
B1565:1:30,"Priocnemis fennica Haupt, 1927","Haupt, 1927",Priocnemis,,fennica,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis fennica Haupt, 1927",,78925,4505101,78925,4505101
B1565:1:31,"Priocnemis hyalinata (Fabricius, 1793)","(Fabricius, 1793)",Priocnemis,,hyalinata,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis hyalinata (Fabricius, 1793)",,6VWP5,4505102,6VWP5,4505102
B1565:1:32,"Priocnemis mesobrometi Wolf, 1961","Wolf, 1961",Priocnemis,,mesobrometi,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis mesobrometi Wolf, 1961",,7893H,8217802,7893H,8217802
B1565:1:33,"Priocnemis minuta (Vander Linden, 1827)","(Vander Linden, 1827)",Priocnemis,,minuta,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis minuta (Vander Linden, 1827)",,6VX3J,4505104,6VX3J,4505104
B1565:1:34,"Priocnemis parvula Dahlbom, 1845","Dahlbom, 1845",Priocnemis,,parvula,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis parvula Dahlbom, 1845",,77WS2,11029158,77WS2,11029158
B1565:1:35,"Priocnemis pellipleuris Wahis, 1998","Wahis, 1998",Priocnemis,,pellipleuris,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis pellipleuris Wahis, 1998",,788RQ,7620297,788RQ,7620297
B1565:1:36,"Priocnemis perturbator (Harris, 1780)","(Harris, 1780)",Priocnemis,,perturbator,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis perturbator (Harris, 1780)",,77WRT,8288456,77WRT,8288456
B1565:1:37,"Priocnemis propinqua (Lepeletier, 1845)","(Lepeletier, 1845)",Priocnemis,,propinqua,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis propinqua (Lepeletier, 1845)",,77X3S,10929731,788QJ,8000839
B1565:1:38,"Priocnemis pusilla (Schiödte, 1837)","(Schiödte, 1837)",Priocnemis,,pusilla,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis pusilla (Schiödte, 1837)",,77WS6,8583297,77WS6,8583297
B1565:1:39,"Priocnemis schioedtei Haupt, 1927","Haupt, 1927",Priocnemis,,schioedtei,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis schioedtei Haupt, 1927",,6VX3Z,10923702,5KNCD,8846360
B1565:1:40,"Priocnemis susterai Haupt, 1927","Haupt, 1927",Priocnemis,,susterai,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis susterai Haupt, 1927",,788QC,4405642,ZW4B,4505018
B1565:1:41,"Priocnemis vulgaris (Dufour, 1841)","(Dufour, 1841)",Priocnemis,,vulgaris,,species,,B1565:1,accepted,,,B1565:1:23,Priocnemis,,,,,Pompilidae,Pepsinae,Priocnemis,,Pompilidae | Pepsinae | Priocnemis,"Priocnemis vulgaris (Dufour, 1841)",,6W92K,9806059,6W92K,9806059
B1565:1:42,Pompilinae,,,,,,subfamily,,B1565:1,accepted,,,B1565:1:1,Pompilidae,,,,,Pompilidae,Pompilinae,,,Pompilidae,Pompilinae,,,,,
B1565:1:43,Agenioideus,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Agenioideus,,Pompilidae | Pompilinae,Agenioideus,,QP3,4404608,QP3,4404608
B1565:1:44,"Agenioideus apicalis (Vander Linden, 1827)","(Vander Linden, 1827)",Agenioideus,,apicalis,,species,,B1565:1,accepted,,,B1565:1:43,Agenioideus,,,,,Pompilidae,Pompilinae,Agenioideus,,Pompilidae | Pompilinae | Agenioideus,"Agenioideus apicalis (Vander Linden, 1827)",,65S5J,9143301,5FG27,8731986
B1565:1:45,"Agenioideus cinctellus (Spinola, 1808)","(Spinola, 1808)",Agenioideus,,cinctellus,,species,,B1565:1,accepted,,,B1565:1:43,Agenioideus,,,,,Pompilidae,Pompilinae,Agenioideus,,Pompilidae | Pompilinae | Agenioideus,"Agenioideus cinctellus (Spinola, 1808)",,5TRTN,4505294,5TRTN,4505294
B1565:1:46,"Agenioideus nubecula (Costa, 1874)","(Costa, 1874)",Agenioideus,,nubecula,,species,,B1565:1,accepted,,,B1565:1:43,Agenioideus,,,,,Pompilidae,Pompilinae,Agenioideus,,Pompilidae | Pompilinae | Agenioideus,"Agenioideus nubecula (Costa, 1874)",,5TRVB,4505299,5TRVB,4505299
B1565:1:47,"Agenioideus sericeus (Vander Linden, 1827)","(Vander Linden, 1827)",Agenioideus,,sericeus,,species,,B1565:1,accepted,,,B1565:1:43,Agenioideus,,,,,Pompilidae,Pompilinae,Agenioideus,,Pompilidae | Pompilinae | Agenioideus,"Agenioideus sericeus (Vander Linden, 1827)",,5TS6P,4505324,5TS6P,4505324
B1565:1:48,"Agenioideus usurarius (Tournier, 1889)","(Tournier, 1889)",Agenioideus,,usurarius,,species,,B1565:1,accepted,,,B1565:1:43,Agenioideus,,,,,Pompilidae,Pompilinae,Agenioideus,,Pompilidae | Pompilinae | Agenioideus,"Agenioideus usurarius (Tournier, 1889)",,5TRW6,4505307,5TRW6,4505307
B1565:1:49,Anoplius,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Anoplius,,Pompilidae | Pompilinae,Anoplius,,CCR4T,1311909,CCR4T,1311909
B1565:1:50,"Anoplius aeruginosus (Tournier, 1889)","(Tournier, 1889)",Anoplius,,aeruginosus,,species,,B1565:1,accepted,,,B1565:1:49,Anoplius,,,,,Pompilidae,Pompilinae,Anoplius,,Pompilidae | Pompilinae | Anoplius,"Anoplius aeruginosus (Tournier, 1889)",,677BK,8390596,5V7CY,4505544
B1565:1:51,"Anoplius alpinobalticus Wolf, 1963","Wolf, 1963",Anoplius,,alpinobalticus,,species,,B1565:1,accepted,,,B1565:1:49,Anoplius,,,,,Pompilidae,Pompilinae,Anoplius,,Pompilidae | Pompilinae | Anoplius,"Anoplius alpinobalticus Wolf, 1963",,66VB6,4505594,66VB6,4505594
B1565:1:52,"Anoplius caviventris (Aurivillius, 1907)","(Aurivillius, 1907)",Anoplius,,caviventris,,species,,B1565:1,accepted,,,B1565:1:49,Anoplius,,,,,Pompilidae,Pompilinae,Anoplius,,Pompilidae | Pompilinae | Anoplius,"Anoplius caviventris (Aurivillius, 1907)",,66VBQ,4505585,66VBQ,4505585
B1565:1:53,"Anoplius concinnus (Dahlbom, 1843)","(Dahlbom, 1843)",Anoplius,,concinnus,,species,,B1565:1,accepted,,,B1565:1:49,Anoplius,,,,,Pompilidae,Pompilinae,Anoplius,,Pompilidae | Pompilinae | Anoplius,"Anoplius concinnus (Dahlbom, 1843)",,66VBT,4505598,66VBT,4505598
B1565:1:54,"Anoplius infuscatus (Vander Linden, 1827)","(Vander Linden, 1827)",Anoplius,,infuscatus,,species,,B1565:1,accepted,,,B1565:1:49,Anoplius,,,,,Pompilidae,Pompilinae,Anoplius,,Pompilidae | Pompilinae | Anoplius,"Anoplius infuscatus (Vander Linden, 1827)",,5V7CY,4505544,5V7CY,4505544
B1565:1:55,"Anoplius nigerrimus (Scopoli, 1763)","(Scopoli, 1763)",Anoplius,,nigerrimus,,species,,B1565:1,accepted,,,B1565:1:49,Anoplius,,,,,Pompilidae,Pompilinae,Anoplius,,Pompilidae | Pompilinae | Anoplius,"Anoplius nigerrimus (Scopoli, 1763)",,677F3,4505578,677F3,4505578
B1565:1:56,"Anoplius tenuicornis (Tournier, 1890)","(Tournier, 1890)",Anoplius,,tenuicornis,,species,,B1565:1,accepted,,,B1565:1:49,Anoplius,,,,,Pompilidae,Pompilinae,Anoplius,,Pompilidae | Pompilinae | Anoplius,"Anoplius tenuicornis (Tournier, 1890)",,5V8ZN,4505590,5V8ZN,4505590
B1565:1:57,"Anoplius viaticus (Linnaeus, 1758)","(Linnaeus, 1758)",Anoplius,,viaticus,,species,,B1565:1,accepted,,,B1565:1:49,Anoplius,,,,,Pompilidae,Pompilinae,Anoplius,,Pompilidae | Pompilinae | Anoplius,"Anoplius viaticus (Linnaeus, 1758)",,679BF,10949191,5FMY2,8882616
B1565:1:58,Aporinellus,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Aporinellus,,Pompilidae | Pompilinae,Aporinellus,,Z3P,4406469,Z3P,4406469
B1565:1:59,"Aporinellus sexmaculatus (Spinola, 1805)","(Spinola, 1805)",Aporinellus,,sexmaculatus,,species,,B1565:1,accepted,,,B1565:1:58,Aporinellus,,,,,Pompilidae,Pompilinae,Aporinellus,,Pompilidae | Pompilinae | Aporinellus,"Aporinellus sexmaculatus (Spinola, 1805)",,5VQM9,4505663,5VQM9,4505663
B1565:1:60,Aporus,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Aporus,,Pompilidae | Pompilinae,Aporus,,Z4T,3258816,Z4T,3258816
B1565:1:61,"Aporus unicolor Spinola, 1808","Spinola, 1808",Aporus,,unicolor,,species,,B1565:1,accepted,,,B1565:1:60,Aporus,,,,,Pompilidae,Pompilinae,Aporus,,Pompilidae | Pompilinae | Aporus,"Aporus unicolor Spinola, 1808",,FV8H,5762566,FV8H,5762566
B1565:1:62,Arachnospila,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae,Arachnospila,,ZM9,4406260,ZM9,4406260
B1565:1:63,"Arachnospila abnormis (Dahlbom, 1843)","(Dahlbom, 1843)",Arachnospila,,abnormis,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila abnormis (Dahlbom, 1843)",,G3QL,4505721,G3QL,4505721
B1565:1:64,"Arachnospila alvarabnormis Wolf, 1965","Wolf, 1965",Arachnospila,,alvarabnormis,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila alvarabnormis Wolf, 1965",,G3QP,4505743,G3QP,4505743
B1565:1:65,"Arachnospila anceps (Wesmael, 1851)","(Wesmael, 1851)",Arachnospila,,anceps,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila anceps (Wesmael, 1851)",,G3QR,4505694,G3QR,4505694
B1565:1:66,"Arachnospila asiatica (Morawitz, 1888)","(Morawitz, 1888)",Arachnospila,,asiatica,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila asiatica (Morawitz, 1888)",,G3R6,4505807,G3VB,7709691
B1565:1:67,"Arachnospila ausa (Tournier, 1890)","(Tournier, 1890)",Arachnospila,,ausa,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila ausa (Tournier, 1890)",,G3R9,8977656,G3R9,8977656
B1565:1:68,"Arachnospila consobrina (Dahlbom, 1843)","(Dahlbom, 1843)",Arachnospila,,consobrina,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila consobrina (Dahlbom, 1843)",,G3RL,4505725,G3RL,4505725
B1565:1:69,"Arachnospila fumipennis (Zetterstedt, 1833)","(Zetterstedt, 1833)",Arachnospila,,fumipennis,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila fumipennis (Zetterstedt, 1833)",,G3S2,4505772,G3S2,4505772
B1565:1:70,"Arachnospila fuscomarginata (Thomson, 1870)","(Thomson, 1870)",Arachnospila,,fuscomarginata,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila fuscomarginata (Thomson, 1870)",,G3S5,4505810,G3S5,4505810
B1565:1:71,"Arachnospila hedickei (Haupt, 1929)","(Haupt, 1929)",Arachnospila,,hedickei,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila hedickei (Haupt, 1929)",,G3SB,4505709,G3SB,4505709
B1565:1:72,"Arachnospila minutula (Dahlbom, 1842)","(Dahlbom, 1842)",Arachnospila,,minutula,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila minutula (Dahlbom, 1842)",,G3TC,4505799,G3TC,4505799
B1565:1:73,"Arachnospila opinata (Tournier, 1890)","(Tournier, 1890)",Arachnospila,,opinata,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila opinata (Tournier, 1890)",,G3TS,4505750,G3TS,4505750
B1565:1:74,"Arachnospila rufa (Haupt, 1927)","(Haupt, 1927)",Arachnospila,,rufa,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila rufa (Haupt, 1927)",,5W2K2,4505768,5W2K2,4505768
B1565:1:75,"Arachnospila spissa (Schiödte, 1837)","(Schiödte, 1837)",Arachnospila,,spissa,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila spissa (Schiödte, 1837)",,5VQK5,4505795,5VQK5,4505795
B1565:1:76,"Arachnospila trivialis (Dahlbom, 1843)","(Dahlbom, 1843)",Arachnospila,,trivialis,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila trivialis (Dahlbom, 1843)",,G3V4,4505753,G3V4,4505753
B1565:1:77,"Arachnospila virgilabnormis (Wolf, 1976)","(Wolf, 1976)",Arachnospila,,virgilabnormis,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila virgilabnormis (Wolf, 1976)",,G3VG,4505742,G3VG,4505742
B1565:1:78,"Arachnospila wesmaeli (Thomson, 1870)","(Thomson, 1870)",Arachnospila,,wesmaeli,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila wesmaeli (Thomson, 1870)",,G3VJ,4505759,G3VJ,4505759
B1565:1:79,"Arachnospila westerlundi (Morawitz, 1893)","(Morawitz, 1893)",Arachnospila,,westerlundi,,species,,B1565:1,accepted,,,B1565:1:62,Arachnospila,,,,,Pompilidae,Pompilinae,Arachnospila,,Pompilidae | Pompilinae | Arachnospila,"Arachnospila westerlundi (Morawitz, 1893)",,G3VK,4505717,G3S9,9344745
B1565:1:80,Eoferreola,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Eoferreola,,Pompilidae | Pompilinae,Eoferreola,,4CDM,4404860,4CDM,4404860
B1565:1:81,"Eoferreola rhombica (Christ, 1791)","(Christ, 1791)",Eoferreola,,rhombica,,species,,B1565:1,accepted,,,B1565:1:80,Eoferreola,,,,,Pompilidae,Pompilinae,Eoferreola,,Pompilidae | Pompilinae | Eoferreola,"Eoferreola rhombica (Christ, 1791)",,6FK53,4505531,6FK53,4505531
B1565:1:82,Episyron,,,,,,genus,,B1565:1,accepted,,,B1565:1:42,Pompilinae,,,,,Pompilidae,Pompilinae,Episyron,,Pompilidae | Pompilinae,Episyron,,CD7KH,1311933,CD7KH,1311933
B1565:1:83,"Episyron albonotatum (VanderLinden, 1827)","(VanderLinden, 1827)",Episyron,,albonotatum,,species,,B1565:1,accepted,,,B1565:1:82,Episyron,,,,,Pompilidae,Pompilinae,Episyron,,Pompilidae | Pompilinae | Episyron,"Episyron albonotatum (VanderLinden, 1827)",,6FXMN,4505237,6FXMN,4505237
B1565:1:84,"Episyron rufipes (Linnaeus, 1758)","(Linnaeus, 1758)",Episyron,,rufipes,,species,,B1565:1,accepted,,,B1565:1:82,Episyron,,,,,Pompilidae,Pompilinae,Episyron,,Pompilidae | Pompilinae | Episyron,"Episyron rufipes (Linnaeus, 1758)",,6G9PZ,4505244,6G9PZ,4505244
