scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B74:1:29,Holocentridae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Holocentridae,,,,Actinopterygii,Holocentridae,,KVBTS,7195,KVBTS,7195
B74:1:30,Kuhliidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Kuhliidae,,,,Actinopterygii,Kuhliidae,,KVFPF,7008,KVFPF,7008
B74:1:31,Labridae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Labridae,,,,Actinopterygii,Labridae,,KVFTB,8535,KVFTB,8535
B74:1:32,Latridae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Latridae,,,,Actinopterygii,Latridae,,KVFFT,4282,KVFFT,4282
B74:1:33,Lethrinidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Lethrinidae,,,,Actinopterygii,Lethrinidae,,KVFTY,8540,KVFTY,8540
B74:1:34,Lutjanidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Lutjanidae,,,,Actinopterygii,Lutjanidae,,KVFVC,8542,KVFVC,8542
B74:1:35,Malacanthidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Malacanthidae,,,,Actinopterygii,Malacanthidae,,KVH2H,8543,KVH2H,8543
B74:1:36,Microcanthidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Microcanthidae,,,,Actinopterygii,Microcanthidae,,D5BRR,11168226,D5BRR,11168226
B74:1:37,Microdesmidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Microdesmidae,,,,Actinopterygii,Microdesmidae,,KVH32,8544,KVH32,8544
B74:1:38,Monacanthidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Monacanthidae,,,,Actinopterygii,Monacanthidae,,KVH3B,5896,KVH3B,5896
B74:1:39,Mugilidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Mugilidae,,,,Actinopterygii,Mugilidae,,KVH3R,8473,KVH3R,8473
B74:1:40,Mullidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Mullidae,,,,Actinopterygii,Mullidae,,KVH3S,4287,KVH3S,4287
B74:1:41,Muraenidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Muraenidae,,,,Actinopterygii,Muraenidae,,KVH3V,2953,KVH3V,2953
B74:1:42,Ophichthidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Ophichthidae,,,,Actinopterygii,Ophichthidae,,KVKJF,2955,KVKJF,2955
B74:1:43,Ophidiidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Ophidiidae,,,,Actinopterygii,Ophidiidae,,KVKJG,8476,KVKJG,8476
B74:1:44,Oplegnathidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Oplegnathidae,,,,Actinopterygii,Oplegnathidae,,KVKJK,4289,KVKJK,4289
B74:1:45,Ostraciidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Ostraciidae,,,,Actinopterygii,Ostraciidae,,KVKJS,2220,KVKJS,2220
B74:1:46,Pegasidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Pegasidae,,,,Actinopterygii,Pegasidae,,KVMH2,3707,KVMH2,3707
B74:1:47,Pentacerotidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Pentacerotidae,,,,Actinopterygii,Pentacerotidae,,KVMH4,4480,KVMH4,4480
B74:1:48,Pinguipedidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Pinguipedidae,,,,Actinopterygii,Pinguipedidae,,KVMHH,8589,KVMHH,8589
B74:1:49,Polynemidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Polynemidae,,,,Actinopterygii,Polynemidae,,KVMJ2,8592,KVMJ2,8592
B74:1:50,Pomacanthidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Pomacanthidae,,,,Actinopterygii,Pomacanthidae,,KVMJ6,4498,KVMJ6,4498
B74:1:51,Pomacentridae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Pomacentridae,,,,Actinopterygii,Pomacentridae,,KVMJ7,4499,KVMJ7,4499
B74:1:52,Priacanthidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Priacanthidae,,,,Actinopterygii,Priacanthidae,,KVMJB,8593,KVMJB,8593
B74:1:53,Ptereleotridae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Ptereleotridae,,,,Actinopterygii,Ptereleotridae,,DQSYY,4502,KVRC5,4502
B74:1:54,Samaridae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Samaridae,,,,Actinopterygii,Samaridae,,KVS33,5084,KVS33,5084
B74:1:55,Scaridae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Scaridae,,,,Actinopterygii,Scaridae,,KVT2T,4504,KVT2W,4504
B74:1:56,Scorpaenidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Scorpaenidae,,,,Actinopterygii,Scorpaenidae,,KVS3K,4508,KVS3K,4508
B74:1:57,Serranidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Serranidae,,,,Actinopterygii,Serranidae,,KVS3P,8597,KVS3P,8597
B74:1:58,Soleidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Soleidae,,,,Actinopterygii,Soleidae,,KVSH7,8612,KVSH7,8612
B74:1:59,Sphyraenidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Sphyraenidae,,,,Actinopterygii,Sphyraenidae,,KVTVN,5069,KVTVN,5069
B74:1:60,Syngnathidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Syngnathidae,,,,Actinopterygii,Syngnathidae,,KVWGT,5901,KVWGT,5901
B74:1:61,Synodontidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Synodontidae,,,,Actinopterygii,Synodontidae,,KVWHC,2967,KVWHC,2967
B74:1:62,Tetraodontidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Tetraodontidae,,,,Actinopterygii,Tetraodontidae,,KVV3Y,2219,KVV3Y,2219
B74:1:63,Tripterygiidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Tripterygiidae,,,,Actinopterygii,Tripterygiidae,,KVV4N,8602,KVV4N,8602
B74:1:64,Zanclidae,,,,,,family,,B74:1,accepted,,,B74:1:1,Actinopterygii,,,Actinopterygii,,Zanclidae,,,,Actinopterygii,Zanclidae,,KVXDL,5077,KVXDL,5077
