scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B224:2:100,Belyta Jurine,Jurine,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Belyta,,Belytinae,Belyta Jurine,,LT74Y,9091893,LT74Y,9091893
B224:2:101,Belyta fuscipennis Thomson,Thomson,Belyta,,fuscipennis,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,fuscipennis Thomson,,LT79Y,4503259,THWLP,4503258
B224:2:102,Belyta seron,,Belyta,,seron,,species,sp. n.,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,seron sp. n.,,LT7FG,4503357,LT7FG,4503357
B224:2:103,Belyta abrupta Thomson,Thomson,Belyta,,abrupta,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,abrupta Thomson,,LT75F,4503366,MSYNF,4503366
B224:2:104,Belyta depressa Thomson,Thomson,Belyta,,depressa,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,depressa Thomson,,LT78X,4503358,LT78X,4503358
B224:2:105,Belyta depressa var. cursitans Kieffer,Kieffer,Belyta,,depressa,cursitans,variety,syn. n.,B224:2,synonym,B224:2:104,Belyta depressa Thomson,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,depressa var. cursitans Kieffer syn. n.,,LT793,10548718,LT78X,4503358
B224:2:106,Belyta furcata Kieffer,Kieffer,Belyta,,furcata,,species,syn. n.,B224:2,synonym,B224:2:104,Belyta depressa Thomson,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,furcata Kieffer syn. n.,,LT79T,11297279,LT78X,4503358
B224:2:107,Belyta arietina Kieffer,Kieffer,Belyta,,arietina,,species,syn. n.,B224:2,synonym,B224:2:104,Belyta depressa Thomson,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,arietina Kieffer syn. n.,,LT76L,11281140,LT78X,4503358
B224:2:108,Belyta costalis subsp. costalis Kieffer,Kieffer,Belyta,,costalis,costalis,subspecies,syn. n.,B224:2,synonym,B224:2:104,Belyta depressa Thomson,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,costalis costalis Kieffer syn. n.,,,,,
B224:2:109,Belyta costalis subsp. obliterata Kieffer,Kieffer,Belyta,,costalis,obliterata,subspecies,syn. n.,B224:2,synonym,B224:2:104,Belyta depressa Thomson,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,costalis obliterata Kieffer syn. n.,,,,,
B224:2:110,Belyta modesta Kieffer,Kieffer,Belyta,,modesta,,species,syn. n.,B224:2,synonym,B224:2:104,Belyta depressa Thomson,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,modesta Kieffer syn. n.,,LT7C3,11324415,LT78X,4503358
B224:2:111,Belyta lativentris Cameron,Cameron,Belyta,,lativentris,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,lativentris Cameron,,LT7BP,11137282,LT7BP,11137282
B224:2:112,Belyta moniliata Cameron,Cameron,Belyta,,moniliata,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,moniliata Cameron,,LT7C4,4503402,LT7C4,4503402
B224:2:113,Belyta pelias,,Belyta,,pelias,,species,sp. n.,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,pelias sp. n.,,LT7DQ,4503371,LT7DQ,4503371
B224:2:114,Belyta carinifrons (Kieffer),(Kieffer),Belyta,,carinifrons,,species,comb. n.,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,carinifrons (Kieffer) comb. n.,,LT784,4503372,LT784,4503372
B224:2:115,Paraclista carinifrons Kieffer,Kieffer,Paraclista,,carinifrons,,species,,B224:2,synonym,B224:2:114,Belyta carinifrons (Kieffer),,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,Paraclista carinifrons Kieffer,,,4503373,,4503372
B224:2:116,Belyta pedestris (Kieffer),(Kieffer),Belyta,,pedestris,,species,comb. n.,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,pedestris (Kieffer) comb. n.,,LT7DD,4503387,LT7DD,4503358
B224:2:117,Paraclista pedestris Kieffer,Kieffer,Paraclista,,pedestris,,species,,B224:2,synonym,B224:2:116,Belyta pedestris (Kieffer),,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,Paraclista pedestris Kieffer,,,,,
B224:2:118,Belyta tenuicornis Kieffer,Kieffer,Belyta,,tenuicornis,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,tenuicornis Kieffer,,LT7GC,11214130,LT7GC,11214130
B224:2:119,Belyta gaullei Kieffer,Kieffer,Belyta,,gaullei,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,gaullei Kieffer,,LT79Z,10624808,LT79Z,10624808
B224:2:120,Belyta quadridens Kieffer,Kieffer,Belyta,,quadridens,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,quadridens Kieffer,,LT7DX,8624013,LT7DX,4503374
B224:2:121,Belyta longistilus Kieffer,Kieffer,Belyta,,longistilus,,species,syn. n.,B224:2,synonym,B224:2:120,Belyta quadridens Kieffer,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,longistilus Kieffer syn. n.,,LT7BT,10286101,LT7DX,4503374
B224:2:122,Pantoclis atristilus Kieffer,Kieffer,Pantoclis,,atristilus,,species,syn. n.,B224:2,synonym,B224:2:120,Belyta quadridens Kieffer,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,Pantoclis atristilus Kieffer syn. n.,,,,,
B224:2:123,Belyta forticornis Cameron,Cameron,Belyta,,forticornis,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,forticornis Cameron,,LT79R,8656240,LT79R,4503374
B224:2:124,Belyta crassinervis Kieffer,Kieffer,Belyta,,crassinervis,,species,syn. n.,B224:2,synonym,B224:2:123,Belyta forticornis Cameron,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,crassinervis Kieffer syn. n.,,LT78Q,10397149,LT79R,4503374
B224:2:125,Belyta crassinervis var. scotica Kieffer,Kieffer,Belyta,,crassinervis,scotica,variety,syn. n.,B224:2,synonym,B224:2:123,Belyta forticornis Cameron,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,crassinervis var. scotica Kieffer syn. n.,,,,,
B224:2:126,Belyta marginalis Kieffer,Kieffer,Belyta,,marginalis,,species,syn. n.,B224:2,synonym,B224:2:123,Belyta forticornis Cameron,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,marginalis Kieffer syn. n.,,LT7BZ,11280996,LT79R,4503374
B224:2:127,Belyta mullensis Cameron,Cameron,Belyta,,mullensis,,species,syn. n.,B224:2,synonym,B224:2:123,Belyta forticornis Cameron,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,mullensis Cameron syn. n.,,LT7CB,11271133,LT79R,4503374
B224:2:128,Belyta peraffinis Kieffer,Kieffer,Belyta,,peraffinis,,species,syn. n.,B224:2,synonym,B224:2:123,Belyta forticornis Cameron,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,peraffinis Kieffer syn. n.,,LT7DT,11324266,LT79R,4503374
B224:2:129,Pantoclis arcuata Kieffer,Kieffer,Pantoclis,,arcuata,,species,syn. n.,B224:2,synonym,B224:2:123,Belyta forticornis Cameron,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,Pantoclis arcuata Kieffer syn. n.,,R9K95,10588989,LT79R,4503374
B224:2:130,Pantoclis arcuata subsp. festiva Kieffer,Kieffer,Pantoclis,,arcuata,festiva,subspecies,syn. n.,B224:2,synonym,B224:2:123,Belyta forticornis Cameron,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,Pantoclis arcuata festiva Kieffer syn. n.,,R9K97,10095019,LT7F9,4503374
B224:2:131,Pantoclis levistylus Kieffer,Kieffer,Pantoclis,,levistylus,,species,syn. n.,B224:2,synonym,B224:2:123,Belyta forticornis Cameron,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,Pantoclis levistylus Kieffer syn. n.,,R9KLX,10437449,LT79R,4503374
B224:2:132,Xenotoma scotica Kieffer,Kieffer,Xenotoma,,scotica,,species,syn. n.,B224:2,synonym,B224:2:123,Belyta forticornis Cameron,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,Xenotoma scotica Kieffer syn. n.,,,,,
B224:2:133,Belyta rugosicollis Kieffer,Kieffer,Belyta,,rugosicollis,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,rugosicollis Kieffer,,LT7F7,4503389,LT7F7,4503389
B224:2:134,Belyta elegans Kieffer,Kieffer,Belyta,,elegans,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,elegans Kieffer,,LT797,4503395,LT797,4503395
B224:2:135,Belyta acuta Kieffer,Kieffer,Belyta,,acuta,,species,syn. n.,B224:2,synonym,B224:2:134,Belyta elegans Kieffer,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,acuta Kieffer syn. n.,,LT75M,4503383,LT797,4503383
B224:2:136,Belyta norvegica Kieffer,Kieffer,Belyta,,norvegica,,species,syn. n.,B224:2,synonym,B224:2:134,Belyta elegans Kieffer,,,,,,,,Belytinae,Belyta,,Belytinae | Belyta,norvegica Kieffer syn. n.,,LT7CS,11369071,LT797,4503395
B224:2:137,Belyta validicornis Thomson,Thomson,Belyta,,validicornis,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,validicornis Thomson,,LT7GK,4503377,LT7GK,4503377
B224:2:138,Belyta lubrica Kieffer,Kieffer,Belyta,,lubrica,,species,,B224:2,accepted,,,B224:2:100,Belyta Jurine,,,,,,Belytinae,Belyta,,Belytinae | Belyta,lubrica Kieffer,,LT7BV,4503367,LT7BV,4503367
B224:2:139,Cinelaptus,,,,,,genus,gen. n.,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Cinelaptus,,Belytinae,Cinelaptus gen. n.,,MZS4R,4670825,Q7W9J,4670825
B224:2:140,Cinelaptus fragilis,,Cinelaptus,,fragilis,,species,sp. n.,B224:2,accepted,,,B224:2:139,Cinelaptus,,,,,,Belytinae,Cinelaptus,,Belytinae | Cinelaptus,fragilis sp. n.,,MZS4X,4503555,Q7W9T,4503554
B224:2:141,Cinetus Jurine,Jurine,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Cinetus,,Belytinae,Cinetus Jurine,,MZXNH,9172475,MZXNH,9172475
B224:2:142,Cinetus lanceolatus Thomson,Thomson,Cinetus,,lanceolatus,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,lanceolatus Thomson,,MZXYZ,4503196,MZXYZ,4503196
B224:2:143,Cinetus ilione,,Cinetus,,ilione,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,ilione sp. n.,,MZXY5,4503214,MZXY5,4503214
B224:2:144,Cinetus sequester,,Cinetus,,sequester,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,sequester sp. n.,,MZY78,8150711,MZY78,8150711
B224:2:145,Cinetus mermerus,,Cinetus,,mermerus,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,mermerus sp. n.,,MZY25,4503208,MZY25,4503208
B224:2:146,Cinetus elatior,,Cinetus,,elatior,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,elatior sp. n.,,MZXTH,4503190,MZXTH,4503190
B224:2:147,Cinetus procris,,Cinetus,,procris,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,procris sp. n.,,MZY4Y,4503223,MZY4Y,4503223
B224:2:148,Cinetus telon,,Cinetus,,telon,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,telon sp. n.,,MZY8S,4503172,MZY8S,4503172
B224:2:149,Cinetus fuliginosus Curtis,Curtis,Cinetus,,fuliginosus,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,fuliginosus Curtis,,MZXW7,4503211,MZXW7,4503211
B224:2:150,Cinetus tenuicornis Thomson,Thomson,Cinetus,,tenuicornis,,species,syn. n.,B224:2,synonym,B224:2:149,Cinetus fuliginosus Curtis,,,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,tenuicornis Thomson syn. n.,,MZY97,10510630,MZXW7,4503211
B224:2:151,Cinetus simulans,,Cinetus,,simulans,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,simulans sp. n.,,MZY7N,4503181,MZY7N,4503181
B224:2:152,Cinetus ariantes,,Cinetus,,ariantes,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,ariantes sp. n.,,MZXPX,4503213,MZXPX,4503213
B224:2:153,Cinetus iridipennis Lepeletier,Lepeletier,Cinetus,,iridipennis,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,iridipennis Lepeletier,,MZXYL,4503205,MZXYL,4503205
B224:2:154,Cinetus gracilis Curtis,Curtis,Cinetus,,gracilis,,species,syn. n.,B224:2,synonym,B224:2:153,Cinetus iridipennis Lepeletier,,,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,gracilis Curtis syn. n.,,MZXXR,11223463,MZXYL,4503205
B224:2:155,Cinetus gracilipes Curtis,Curtis,Cinetus,,gracilipes,,species,syn. n.,B224:2,synonym,B224:2:153,Cinetus iridipennis Lepeletier,,,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,gracilipes Curtis syn. n.,,MZXXQ,11334767,MZXYL,4503205
B224:2:156,Cinetus filicornis Thomson,Thomson,Cinetus,,filicornis,,species,syn. n.,B224:2,synonym,B224:2:153,Cinetus iridipennis Lepeletier,,,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,filicornis Thomson syn. n.,,MZXVY,10417597,MZXYL,4503205
B224:2:157,Cinetus cameroni Kieffer,Kieffer,Cinetus,,cameroni,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,cameroni Kieffer,,MZXRM,4503178,MZXRM,4503178
B224:2:158,Cinetus iridipennis subsp. prolongata Kieffer,Kieffer,Cinetus,,iridipennis,prolongata,subspecies,syn. n.,B224:2,synonym,B224:2:157,Cinetus cameroni Kieffer,,,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,iridipennis prolongata Kieffer syn. n.,,,,,
B224:2:159,Cinetus atriceps (Kieffer),(Kieffer),Cinetus,,atriceps,,species,stat. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,atriceps (Kieffer) stat. n.,,MZXQD,4503204,MZXQD,4503204
B224:2:160,Cinetus iridipennis subsp. atriceps Kieffer,Kieffer,Cinetus,,iridipennis,atriceps,subspecies,,B224:2,synonym,B224:2:159,Cinetus atriceps (Kieffer),,,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,iridipennis atriceps Kieffer,,,,,
B224:2:161,Cinetus angustatus Kieffer,Kieffer,Cinetus,,angustatus,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,angustatus Kieffer,,MZXPM,4503175,MZXPM,4503175
B224:2:162,Cinetus ennius,,Cinetus,,ennius,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,ennius sp. n.,,MZXTT,4503182,MZXTT,4503182
B224:2:163,Cinetus decipiens Kieffer,Kieffer,Cinetus,,decipiens,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,decipiens Kieffer,,MZXSC,4503207,MZXSC,4503207
B224:2:164,Cinetus lysis,,Cinetus,,lysis,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,lysis sp. n.,,MZXZJ,4503171,MZXZJ,4503171
B224:2:165,Cinetus gaus,,Cinetus,,gaus,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,gaus sp. n.,,MZXXG,4503176,MZXXG,4503176
B224:2:166,Cinetus proclea,,Cinetus,,proclea,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,proclea sp. n.,,MZY4M,4503177,MZY4M,4503177
B224:2:167,Cinetus princeps,,Cinetus,,princeps,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,princeps sp. n.,,MZY45,4503194,MZY45,4503194
B224:2:168,Cinetus piceus Thomson,Thomson,Cinetus,,piceus,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,piceus Thomson,,MZY3L,4503220,MZY3L,4503220
B224:2:169,Cinetus strandi Kieffer,Kieffer,Cinetus,,strandi,,species,syn. n.,B224:2,synonym,B224:2:168,Cinetus piceus Thomson,,,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,strandi Kieffer syn. n.,,MZY8P,11330949,MZY3L,4503220
B224:2:170,Scorpioteleia rufa Kieffer,Kieffer,Scorpioteleia,,rufa,,species,syn. n.,B224:2,synonym,B224:2:168,Cinetus piceus Thomson,,,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,Scorpioteleia rufa Kieffer syn. n.,,SVPVC,9856053,MZY3L,4503220
B224:2:171,Cinetus breipetiolatus Thomson,Thomson,Cinetus,,breipetiolatus,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,breipetiolatus Thomson,,MZXQS,4503187,MZXQS,4503187
B224:2:172,Cinetus lusitanica (Kieffer),(Kieffer),Cinetus,,lusitanica,,species,comb. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,lusitanica (Kieffer) comb. n.,,MZXZD,4503179,MZXZD,4503179
B224:2:173,Scorpioteleia lusitanica Kieffer,Kieffer,Scorpioteleia,,lusitanica,,species,,B224:2,synonym,B224:2:172,Cinetus lusitanica (Kieffer),,,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,Scorpioteleia lusitanica Kieffer,,,,,
B224:2:174,Cinetus aletes,,Cinetus,,aletes,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,aletes sp. n.,,MZXNZ,4503192,MZXNZ,4503192
B224:2:175,Cinetus alce,,Cinetus,,alce,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,alce sp. n.,,MZXNQ,4503201,MZXNQ,4503201
B224:2:176,Cinetus fuscipes Kieffer,Kieffer,Cinetus,,fuscipes,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,fuscipes Kieffer,,MZXXD,4503185,MZXXD,4503185
B224:2:177,Cinetus licus,,Cinetus,,licus,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,licus sp. n.,,MZXZ6,4503188,MZXZ6,4503188
B224:2:178,Cinetus excavatus Kieffer,Kieffer,Cinetus,,excavatus,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,excavatus Kieffer,,MZXV6,4503173,MZXV6,4503173
B224:2:179,Cinetus tristis,,Cinetus,,tristis,,species,sp. n.,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,tristis sp. n.,,MZY9F,4503218,MZY9F,4503218
B224:2:180,Cinetus dentatus Kieffer,Kieffer,Cinetus,,dentatus,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,dentatus Kieffer,,MZXSQ,8600419,MZY3L,4503220
B224:2:181,Cinetus piciventris Thomson,Thomson,Cinetus,,piciventris,,species,,B224:2,accepted,,,B224:2:141,Cinetus Jurine,,,,,,Belytinae,Cinetus,,Belytinae | Cinetus,piciventris Thomson,,MZY3S,4503212,MZY3S,4503212
B224:2:182,Diphora Förster,Förster,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Diphora,,Belytinae,Diphora Förster,,NJFXQ,4407449,NJFXQ,4407449
B224:2:183,Diphora westwoodi Förster,Förster,Diphora,,westwoodi,,species,,B224:2,accepted,,,B224:2:182,Diphora Förster,,,,,,Belytinae,Diphora,,Belytinae | Diphora,westwoodi Förster,,NJFYJ,4503025,NJFYJ,4503025
B224:2:184,Diphora monticola Kieffer,Kieffer,Diphora,,monticola,,species,syn. n.,B224:2,synonym,B224:2:183,Diphora westwoodi Förster,,,,,,,,Belytinae,Diphora,,Belytinae | Diphora,monticola Kieffer syn. n.,,NJFXW,10432238,NJFYJ,4503025
B224:2:185,Diphora nigriceps Kieffer,Kieffer,Diphora,,nigriceps,,species,syn. n.,B224:2,synonym,B224:2:183,Diphora westwoodi Förster,,,,,,,,Belytinae,Diphora,,Belytinae | Diphora,nigriceps Kieffer syn. n.,,NJFY7,11303465,NJFYJ,4503025
B224:2:186,Diphora rufiventris Kieffer,Kieffer,Diphora,,rufiventris,,species,syn. n.,B224:2,synonym,B224:2:183,Diphora westwoodi Förster,,,,,,,,Belytinae,Diphora,,Belytinae | Diphora,rufiventris Kieffer syn. n.,,NJFYC,11249137,NJFYJ,4503025
B224:2:187,Ismarus Haliday,Haliday,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Ismarus,,Belytinae,Ismarus Haliday,,PNZQR,3258922,PNZQR,3258922
B224:2:188,Ismarus dorsiger Curtis,Curtis,Ismarus,,dorsiger,,species,,B224:2,accepted,,,B224:2:187,Ismarus Haliday,,,,,,Belytinae,Ismarus,,Belytinae | Ismarus,dorsiger Curtis,,PNZVF,7571451,PNZVF,7571451
B224:2:189,Ismarus rugulosus Förster,Förster,Ismarus,,rugulosus,,species,,B224:2,accepted,,,B224:2:187,Ismarus Haliday,,,,,,Belytinae,Ismarus,,Belytinae | Ismarus,rugulosus Förster,,PP277,7428347,PP277,7428347
B224:2:190,Ismarus flavicornis Thomson,Thomson,Ismarus,,flavicornis,,species,,B224:2,accepted,,,B224:2:187,Ismarus Haliday,,,,,,Belytinae,Ismarus,,Belytinae | Ismarus,flavicornis Thomson,,PNZWH,8203896,PNZWH,8203896
B224:2:191,Ismarus halidayi Förster,Förster,Ismarus,,halidayi,,species,,B224:2,accepted,,,B224:2:187,Ismarus Haliday,,,,,,Belytinae,Ismarus,,Belytinae | Ismarus,halidayi Förster,,PNZZ7,8079867,PNZZ7,8079867
B224:2:192,Leptorhaptus Förster,Förster,,,,,genus,,B224:2,accepted,,,B224:2:1,Belytinae,,,,,,Belytinae,Leptorhaptus,,Belytinae,Leptorhaptus Förster,,QG4D8,4670100,MZXNH,4670100
B224:2:193,Leptorhaptus costalis Thomson,Thomson,Leptorhaptus,,costalis,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,costalis Thomson,,,,,
B224:2:194,Leptorhaptus macrocerus Kieffer,Kieffer,Leptorhaptus,,macrocerus,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,macrocerus Kieffer,,,,,
B224:2:195,Leptorhaptus transiens,,Leptorhaptus,,transiens,,species,sp. n.,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,transiens sp. n.,,,4502869,,4502868
B224:2:196,Leptorhaptus docilis,,Leptorhaptus,,docilis,,species,sp. n.,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,docilis sp. n.,,,4502884,,4502883
B224:2:197,Leptorhaptus compressus Thomson,Thomson,Leptorhaptus,,compressus,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,compressus Thomson,,,,,
B224:2:198,Leptorhaptus petiolaris Thomson,Thomson,Leptorhaptus,,petiolaris,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,petiolaris Thomson,,,,,
B224:2:199,Leptorhaptus fungorum Kieffer,Kieffer,Leptorhaptus,,fungorum,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,fungorum Kieffer,,QG4F6,4502876,QXVM6,4502875
B224:2:200,Leptorhaptus perplexus Kieffer,Kieffer,Leptorhaptus,,perplexus,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,perplexus Kieffer,,QG4G4,4502932,QXVQT,4502931
B224:2:201,Leptorhaptus tenuicornis Kieffer,Kieffer,Leptorhaptus,,tenuicornis,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,tenuicornis Kieffer,,QG4GR,4502896,QXVVC,4502895
B224:2:202,Leptorhaptus abbreviatus Kieffer,Kieffer,Leptorhaptus,,abbreviatus,,species,,B224:2,accepted,,,B224:2:192,Leptorhaptus Förster,,,,,,Belytinae,Leptorhaptus,,Belytinae | Leptorhaptus,abbreviatus Kieffer,,,4502914,,4502913
