scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1694:1:16,"Tachista mucronata Collin, 1941","Collin, 1941",Tachista,,mucronata,,species,,B1694:1,synonym,B1694:1:15,"Tachydromia mucronata (Collin, 1941)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"Tachista mucronata Collin, 1941",,8FC7S,1459435,54CGJ,1459434
B1694:1:17,"Tachydromia preapicalis (Collin, 1941)","(Collin, 1941)",Tachydromia,,preapicalis,,species,comb. nov.,B1694:1,accepted,,,B1694:1:5,"Tachydromia terricola-group Zetterstedt, 1819",,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"preapicalis (Collin, 1941) comb. nov.","{""indistinguishableFrom"":[""B1694:1:10"",""B1694:1:11"",""B1694:1:13"",""B1694:1:15"",""B1694:1:19""]}",54CHH,1459357,54CHH,1459357
B1694:1:18,"Tachista preapicalis Collin, 1941","Collin, 1941",Tachista,,preapicalis,,species,,B1694:1,synonym,B1694:1:17,"Tachydromia preapicalis (Collin, 1941)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"Tachista preapicalis Collin, 1941",,8FC7X,1459358,54CHH,1459357
B1694:1:19,"Tachydromia occipitalis (Collin, 1941)","(Collin, 1941)",Tachydromia,,occipitalis,,species,comb. nov.,B1694:1,accepted,,,B1694:1:5,"Tachydromia terricola-group Zetterstedt, 1819",,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"occipitalis (Collin, 1941) comb. nov.","{""indistinguishableFrom"":[""B1694:1:10"",""B1694:1:11"",""B1694:1:13"",""B1694:1:15"",""B1694:1:17""]}",54CGZ,1459389,54CGZ,1459389
B1694:1:20,"Tachista occipitalis Collin, 1941","Collin, 1941",Tachista,,occipitalis,,species,,B1694:1,synonym,B1694:1:19,"Tachydromia occipitalis (Collin, 1941)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"Tachista occipitalis Collin, 1941",,8FC7V,1459390,54CGZ,1459389
B1694:1:21,"Tachydromia sabulosa Meigen, 1830","Meigen, 1830",Tachydromia,,sabulosa,,species,,B1694:1,accepted,,,B1694:1:5,"Tachydromia terricola-group Zetterstedt, 1819",,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"sabulosa Meigen, 1830",,54CHX,1459337,54CHX,1459337
B1694:1:22,"Tachypeza fenestrata Zetterstedt, 1842","Zetterstedt, 1842",Tachypeza,,fenestrata,,species,,B1694:1,synonym,B1694:1:21,"Tachydromia sabulosa Meigen, 1830",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"Tachypeza fenestrata Zetterstedt, 1842",,54CWC,8339854,54CHX,1459337
B1694:1:23,"Tachydromia aliterpicta (Becker, 1889)","(Becker, 1889)",Tachydromia,,aliterpicta,,species,comb. nov.,B1694:1,accepted,,,B1694:1:5,"Tachydromia terricola-group Zetterstedt, 1819",,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"aliterpicta (Becker, 1889) comb. nov.",,C2VCM,,C2VCM,
B1694:1:24,"Tachista aliterpicta Becker, 1889","Becker, 1889",Tachista,,aliterpicta,,species,,B1694:1,synonym,B1694:1:23,"Tachydromia aliterpicta (Becker, 1889)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"Tachista aliterpicta Becker, 1889",,8FC7B,,C2VCM,
B1694:1:25,"Tachista alteropecta Becker, 1889","Becker, 1889",Tachista,,alteropecta,,species,,B1694:1,synonym,B1694:1:23,"Tachydromia aliterpicta (Becker, 1889)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"Tachista alteropecta Becker, 1889",,8FC7C,4514743,54CCX,4514742
B1694:1:26,"Tachydromia incompleta (Becker, 1900)","(Becker, 1900)",Tachydromia,,incompleta,,species,comb. nov.,B1694:1,accepted,,,B1694:1:5,"Tachydromia terricola-group Zetterstedt, 1819",,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"incompleta (Becker, 1900) comb. nov.",,54CFF,1459410,54CFF,1459410
B1694:1:27,"Tachista incompleta Becker, 1900","Becker, 1900",Tachista,,incompleta,,species,,B1694:1,synonym,B1694:1:26,"Tachydromia incompleta (Becker, 1900)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia terricola-group,"Tachista incompleta Becker, 1900",,8FC7M,1459411,54CFF,1459410
B1694:1:28,"Tachydromia ornatipes-group (Becker, 1900)","(Becker, 1900)",Tachydromia,,,,group,,B1694:1,accepted,,,B1694:1:1,"Tachydromia Meigen, 1803",,,,,,,Tachydromia,,Tachydromia,"ornatipes (Becker, 1900)",,,,,
B1694:1:29,"Tachydromia punctifera (Becker, 1900)","(Becker, 1900)",Tachydromia,,punctifera,,species,comb. nov.,B1694:1,accepted,,,B1694:1:28,"Tachydromia ornatipes-group (Becker, 1900)",,,,,,,Tachydromia,,Tachydromia | Tachydromia ornatipes-group,"punctifera (Becker, 1900) comb. nov.",,54CHN,1459301,54CHN,1459301
B1694:1:30,"Tachista punctifera Becker, 1900","Becker, 1900",Tachista,,punctifera,,species,,B1694:1,synonym,B1694:1:29,"Tachydromia punctifera (Becker, 1900)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia ornatipes-group,"Tachista punctifera Becker, 1900",,8FC7Y,1459302,54CHN,1459301
B1694:1:31,"Tachydromia ornatipes (Becker, 1900)","(Becker, 1900)",Tachydromia,,ornatipes,,species,comb. nov.,B1694:1,accepted,,,B1694:1:28,"Tachydromia ornatipes-group (Becker, 1900)",,,,,,,Tachydromia,,Tachydromia | Tachydromia ornatipes-group,"ornatipes (Becker, 1900) comb. nov.",,54CH4,1459378,54CH4,1459378
B1694:1:32,"Tachista ornatipes Becker, 1900","Becker, 1900",Tachista,,ornatipes,,species,,B1694:1,synonym,B1694:1:31,"Tachydromia ornatipes (Becker, 1900)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia ornatipes-group,"Tachista ornatipes Becker, 1900",,8FC7W,1459380,54CH4,1459378
B1694:1:33,"Tachysta styriaca var. semifasciata Strobl, 1893","Strobl, 1893",Tachysta,,styriaca,semifasciata,variety,syn. n.,B1694:1,synonym,B1694:1:31,"Tachydromia ornatipes (Becker, 1900)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia ornatipes-group,"Tachysta styriaca var. semifasciata Strobl, 1893 syn. n.",,C2W5N,,54CH4,
B1694:1:34,Tachydromia parva,,Tachydromia,,parva,,species,sp. n.,B1694:1,accepted,,,B1694:1:28,"Tachydromia ornatipes-group (Becker, 1900)",,,,,,,Tachydromia,,Tachydromia | Tachydromia ornatipes-group,parva sp. n.,,54CH9,1459369,54CH9,1459369
B1694:1:35,"Tachydromia halidayi (Collin, 1926)","(Collin, 1926)",Tachydromia,,halidayi,,species,comb. nov.,B1694:1,accepted,,,B1694:1:28,"Tachydromia ornatipes-group (Becker, 1900)",,,,,,,Tachydromia,,Tachydromia | Tachydromia ornatipes-group,"halidayi (Collin, 1926) comb. nov.",,54CF6,1459437,54CF6,1459437
B1694:1:36,"Tachista halidayi Collin, 1926","Collin, 1926",Tachista,,halidayi,,species,,B1694:1,synonym,B1694:1:35,"Tachydromia halidayi (Collin, 1926)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia ornatipes-group,"Tachista halidayi Collin, 1926",,8FC7K,1459438,54CF6,1459437
B1694:1:37,"Tachydromia arrogans-group (Linnaeus, 1761)","(Linnaeus, 1761)",Tachydromia,,,,group,,B1694:1,accepted,,,B1694:1:1,"Tachydromia Meigen, 1803",,,,,,,Tachydromia,,Tachydromia,"arrogans (Linnaeus, 1761)",,,,,
B1694:1:38,"Tachydromia productipes (Strobl, 1910)","(Strobl, 1910)",Tachydromia,,productipes,,species,status n.,B1694:1,accepted,,,B1694:1:37,"Tachydromia arrogans-group (Linnaeus, 1761)",,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"productipes (Strobl, 1910) status n.",,54CHJ,1459343,54CHJ,1459343
B1694:1:39,"Tachysta arrogans var. productipes Strobl, 1910","Strobl, 1910",Tachysta,,arrogans,productipes,variety,,B1694:1,synonym,B1694:1:38,"Tachydromia productipes (Strobl, 1910)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"Tachysta arrogans var. productipes Strobl, 1910",,C2TZZ,,54CHJ,
B1694:1:40,"Tachydromia monserratensis (Strobl, 1906)","(Strobl, 1906)",Tachydromia,,monserratensis,,species,comb. nov.,B1694:1,accepted,,,B1694:1:37,"Tachydromia arrogans-group (Linnaeus, 1761)",,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"monserratensis (Strobl, 1906) comb. nov.",,7BFYX,1459288,7BFYX,1459288
B1694:1:41,"Tachysta monserratensis Strobl, 1906","Strobl, 1906",Tachysta,,monserratensis,,species,,B1694:1,synonym,B1694:1:40,"Tachydromia monserratensis (Strobl, 1906)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"Tachysta monserratensis Strobl, 1906",,8FCHQ,1459289,7BFYX,1459288
B1694:1:42,"Tachydromia lundstroemi (Frey, 1913)","(Frey, 1913)",Tachydromia,,lundstroemi,,species,comb. nov.,B1694:1,accepted,,,B1694:1:37,"Tachydromia arrogans-group (Linnaeus, 1761)",,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"lundstroemi (Frey, 1913) comb. nov.",,,1459359,,1459359
B1694:1:43,"Tachista lundströmi Frey, 1913","Frey, 1913",Tachista,,lundströmi,,species,,B1694:1,synonym,B1694:1:42,"Tachydromia lundstroemi (Frey, 1913)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"Tachista Lundströmi Frey, 1913",,8FC7P,1459360,7BFZX,1459359
B1694:1:44,"Tachydromia arrogans (Linnaeus, 1761)","(Linnaeus, 1761)",Tachydromia,,arrogans,,species,,B1694:1,accepted,,,B1694:1:37,"Tachydromia arrogans-group (Linnaeus, 1761)",,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"arrogans (Linnaeus, 1761)",,54CD4,1459293,54CD4,1459293
B1694:1:45,"Musca arrogans Linnaeus, 1761","Linnaeus, 1761",Musca,,arrogans,,species,,B1694:1,synonym,B1694:1:44,"Tachydromia arrogans (Linnaeus, 1761)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"Musca arrogans Linnaeus, 1761",,8CWSP,1459297,54CD4,1459293
B1694:1:46,"Musca cimicoides Fabricius, 1781","Fabricius, 1781",Musca,,cimicoides,,species,,B1694:1,synonym,B1694:1:44,"Tachydromia arrogans (Linnaeus, 1761)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"Musca cimicoides Fabricius, 1781",,,1459294,,1459293
B1694:1:47,"Empis bifasciata Olivier, 1791","Olivier, 1791",Empis,,bifasciata,,species,,B1694:1,synonym,B1694:1:44,"Tachydromia arrogans (Linnaeus, 1761)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"Empis bifasciata Olivier, 1791",,39J22,1459298,54CD4,1459293
B1694:1:48,"Tachista fabricii Loew, 1864","Loew, 1864",Tachista,,fabricii,,species,,B1694:1,synonym,B1694:1:44,"Tachydromia arrogans (Linnaeus, 1761)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"Tachista Fabricii Loew, 1864",,54BYV,1459296,54CD4,1459293
B1694:1:49,"Tachysta connexa var. c Strobl, 1893","Strobl, 1893",Tachysta,,connexa,c,variety,syn. n.,B1694:1,synonym,B1694:1:44,"Tachydromia arrogans (Linnaeus, 1761)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"Tachysta connexa var. c Strobl, 1893 syn. n.",,,,,
B1694:1:50,"Tachydromia aemula (Loew, 1864)","(Loew, 1864)",Tachydromia,,aemula,,species,comb. nov.,B1694:1,accepted,,,B1694:1:37,"Tachydromia arrogans-group (Linnaeus, 1761)",,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"aemula (Loew, 1864) comb. nov.",,54CCT,1459326,54CCT,1459326
B1694:1:51,"Tachista aemula Loew, 1864","Loew, 1864",Tachista,,aemula,,species,,B1694:1,synonym,B1694:1:50,"Tachydromia aemula (Loew, 1864)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia arrogans-group,"Tachista aemula Loew, 1864",,8FC79,1459327,54CCT,1459326
B1694:1:52,"Tachydromia interrupta-group (Loew, 1864)","(Loew, 1864)",Tachydromia,,,,group,,B1694:1,accepted,,,B1694:1:1,"Tachydromia Meigen, 1803",,,,,,,Tachydromia,,Tachydromia,"interrupta (Loew, 1864)",,,,,
B1694:1:53,"Tachydromia obsoleta (Strobl, 1910)","(Strobl, 1910)",Tachydromia,,obsoleta,,species,status n.,B1694:1,accepted,,,B1694:1:52,"Tachydromia interrupta-group (Loew, 1864)",,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"obsoleta (Strobl, 1910) status n.",,54CGY,1459406,54CGY,1459406
B1694:1:54,"Tachysta styriaca var. d Strobl, 1893","Strobl, 1893",Tachysta,,styriaca,d,variety,,B1694:1,synonym,B1694:1:53,"Tachydromia obsoleta (Strobl, 1910)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"Tachysta styriaca var. d Strobl, 1893",,8FCHT,1459404,54CJH,1459402
B1694:1:55,"Tachysta interrupta var. obsoleta Strobl, 1910","Strobl, 1910",Tachysta,,interrupta,obsoleta,variety,,B1694:1,synonym,B1694:1:53,"Tachydromia obsoleta (Strobl, 1910)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"Tachysta interrupta var. obsoleta Strobl, 1910",,C2W3N,,54CGY,
B1694:1:56,"Tachydromia nigerrima (Bezzi, 1918)","(Bezzi, 1918)",Tachydromia,,nigerrima,,species,comb. nov.,B1694:1,accepted,,,B1694:1:52,"Tachydromia interrupta-group (Loew, 1864)",,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"nigerrima (Bezzi, 1918) comb. nov.",,54CGM,1459419,54CGM,1459419
B1694:1:57,"Tachista nigerrima Bezzi, 1918","Bezzi, 1918",Tachista,,nigerrima,,species,,B1694:1,synonym,B1694:1:56,"Tachydromia nigerrima (Bezzi, 1918)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"Tachista nigerrima Bezzi, 1918",,8FC7T,1459420,54CGM,1459419
B1694:1:58,Tachydromia pseudointerrupta,,Tachydromia,,pseudointerrupta,,species,sp. n.,B1694:1,accepted,,,B1694:1:52,"Tachydromia interrupta-group (Loew, 1864)",,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,pseudointerrupta sp. n.,,54CHL,1459317,54CHL,1459317
B1694:1:59,"Tachydromia styriaca (Strobl, 1893)","(Strobl, 1893)",Tachydromia,,styriaca,,species,comb. nov.,B1694:1,accepted,,,B1694:1:52,"Tachydromia interrupta-group (Loew, 1864)",,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"styriaca (Strobl, 1893) comb. nov.",,54CJH,1459402,54CJH,1459402
B1694:1:60,"Tachysta styriaca Strobl, 1893","Strobl, 1893",Tachysta,,styriaca,,species,,B1694:1,synonym,B1694:1:59,"Tachydromia styriaca (Strobl, 1893)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"Tachysta styriaca Strobl, 1893",,8FCHT,1459404,54CJH,1459402
B1694:1:61,"Tachista barbata Oldenberg, 1920","Oldenberg, 1920",Tachista,,barbata,,species,,B1694:1,synonym,B1694:1:59,"Tachydromia styriaca (Strobl, 1893)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"Tachista barbata Oldenberg, 1920",,7BF52,1459403,54CJH,1459402
B1694:1:62,"Tachydromia interrupta (Loew, 1864)","(Loew, 1864)",Tachydromia,,interrupta,,species,comb. nov.,B1694:1,accepted,,,B1694:1:52,"Tachydromia interrupta-group (Loew, 1864)",,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"interrupta (Loew, 1864) comb. nov.",,54CFL,1459370,54CFL,1459370
B1694:1:63,"Tachista interrupta Loew, 1864","Loew, 1864",Tachista,,interrupta,,species,,B1694:1,synonym,B1694:1:62,"Tachydromia interrupta (Loew, 1864)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia interrupta-group,"Tachista interrupta Loew, 1864",,8FC7N,1459371,54CFL,1459370
B1694:1:64,"Tachydromia connexa-group Meigen, 1822","Meigen, 1822",Tachydromia,,,,group,,B1694:1,accepted,,,B1694:1:1,"Tachydromia Meigen, 1803",,,,,,,Tachydromia,,Tachydromia,"connexa Meigen, 1822",,,,,
B1694:1:65,"Tachydromia catalonica (Strobl, 1906)","(Strobl, 1906)",Tachydromia,,catalonica,,species,comb. nov.,B1694:1,accepted,,,B1694:1:64,"Tachydromia connexa-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"catalonica (Strobl, 1906) comb. nov.",,54CDL,1459394,54CDL,1459394
B1694:1:66,"Tachysta catalonica Strobl, 1906","Strobl, 1906",Tachysta,,catalonica,,species,,B1694:1,synonym,B1694:1:65,"Tachydromia catalonica (Strobl, 1906)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"Tachysta catalonica Strobl, 1906",,8FCHP,1459396,54CDL,1459394
B1694:1:67,"Tachydromia halterata (Collin, 1926)","(Collin, 1926)",Tachydromia,,halterata,,species,comb. nov.,B1694:1,accepted,,,B1694:1:64,"Tachydromia connexa-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"halterata (Collin, 1926) comb. nov.",,54CF7,1459423,54CF7,1459423
B1694:1:68,"Tachista halterata Collin, 1926","Collin, 1926",Tachista,,halterata,,species,,B1694:1,synonym,B1694:1:67,"Tachydromia halterata (Collin, 1926)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"Tachista halterata Collin, 1926",,8FC7L,1459424,54CF7,1459423
B1694:1:69,"Tachydromia calcarata (Strobl, 1910)","(Strobl, 1910)",Tachydromia,,calcarata,,species,comb. nov.,B1694:1,accepted,,,B1694:1:64,"Tachydromia connexa-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"calcarata (Strobl, 1910) comb. nov.",,54CDH,1459426,54CDH,1459426
B1694:1:70,"Tachysta calcarata Strobl, 1910","Strobl, 1910",Tachysta,,calcarata,,species,,B1694:1,synonym,B1694:1:69,"Tachydromia calcarata (Strobl, 1910)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"Tachysta calcarata Strobl, 1910",,8FCHN,1459427,54CDH,1459426
B1694:1:71,"Tachydromia tuberculata (Loew, 1864)","(Loew, 1864)",Tachydromia,,tuberculata,,species,comb. nov.,B1694:1,accepted,,,B1694:1:64,"Tachydromia connexa-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"tuberculata (Loew, 1864) comb. nov.",,7BGB4,1459375,7BGB4,1459375
B1694:1:72,"Tachista tuberculata Loew, 1864","Loew, 1864",Tachista,,tuberculata,,species,,B1694:1,synonym,B1694:1:71,"Tachydromia tuberculata (Loew, 1864)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"Tachista tuberculata Loew, 1864",,8FC82,1459376,7BGB4,1459375
B1694:1:73,"Tachydromia costalis (von Roser, 1840)","(von Roser, 1840)",Tachydromia,,costalis,,species,comb. nov.,B1694:1,accepted,,,B1694:1:64,"Tachydromia connexa-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"costalis (von Roser, 1840) comb. nov.",,54CDY,1459362,54CDY,1459362
B1694:1:74,"Tachypeza costalis subsp. von Roser, 1840","Roser, 1840",Tachypeza,,costalis,von,subspecies,,B1694:1,synonym,B1694:1:73,"Tachydromia costalis (von Roser, 1840)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"Tachypeza costalis von Roser, 1840",,8FCHC,1459363,54CDY,1459362
B1694:1:75,"Sicodus submorio Collin, 1961","Collin, 1961",Sicodus,,submorio,,species,syn. n.,B1694:1,synonym,B1694:1:73,"Tachydromia costalis (von Roser, 1840)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"Sicodus submorio Collin, 1961 syn. n.",,8DWW7,11350732,54CDY,1459362
B1694:1:76,Tachydromia elbrusensis,,Tachydromia,,elbrusensis,,species,sp. n.,B1694:1,accepted,,,B1694:1:64,"Tachydromia connexa-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,elbrusensis sp. n.,,7BFZW,1459331,7BFZW,1459331
B1694:1:77,"Tachydromia connexa Meigen, 1822","Meigen, 1822",Tachydromia,,connexa,,species,,B1694:1,accepted,,,B1694:1:64,"Tachydromia connexa-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"connexa Meigen, 1822",,54CDX,1459372,54CDX,1459372
B1694:1:78,"Tachydromia morio (Zetterstedt, 1838)","(Zetterstedt, 1838)",Tachydromia,,morio,,species,comb. nov.,B1694:1,accepted,,,B1694:1:64,"Tachydromia connexa-group Meigen, 1822",,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"morio (Zetterstedt, 1838) comb. nov.",,54CGH,1459442,54CGH,1459442
B1694:1:79,"Tachypeza morio Zetterstedt, 1838","Zetterstedt, 1838",Tachypeza,,morio,,species,,B1694:1,synonym,B1694:1:78,"Tachydromia morio (Zetterstedt, 1838)",,,,,,,,,Tachydromia,,Tachydromia | Tachydromia connexa-group,"Tachypeza morio Zetterstedt, 1838",,8FCHG,1459443,54CGH,1459442
