scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2212:1:13,Erianotus lanosus (Duf. 1834),(Duf. 1834),Erianotus,,lanosus,,species,,B2212:1,accepted,,,B2212:1:12,Erianotus Fieb. 1861,,,,,Leptopodidae,,Erianotus,,Leptopodidae | Erianotus,lanosus (Duf. 1834),,6GJ85,4489143,6GJ85,4489143
B2212:1:14,Leptopus lanosus Duf. 1834,Duf. 1834,Leptopus,,lanosus,,species,,B2212:1,synonym,B2212:1:13,Erianotus lanosus (Duf. 1834),,,,,,,Leptopodidae,,Erianotus,,Leptopodidae | Erianotus,Leptopus lanosus Duf. 1834,,QG26S,8817624,6GJ85,4489143
B2212:1:15,Erianotus bergi Jak. 1905,Jak. 1905,Erianotus,,bergi,,species,,B2212:1,accepted,,,B2212:1:12,Erianotus Fieb. 1861,,,,,Leptopodidae,,Erianotus,,Leptopodidae | Erianotus,Bergi Jak. 1905,,,,,
B2212:1:16,Martiniola,,,,,,genus,nov. gen.,B2212:1,accepted,,,B2212:1:1,Leptopodidae,,,,,Leptopodidae,,Martiniola,,Leptopodidae,Martiniola nov. gen.,,5LNH,4784209,5LNH,4784209
B2212:1:17,Martiniola madagascariensis (Martin 1897),(Martin 1897),Martiniola,,madagascariensis,,species,,B2212:1,accepted,,,B2212:1:16,Martiniola,,,,,Leptopodidae,,Martiniola,,Leptopodidae | Martiniola,madagascariensis (Martin 1897),,72TSF,9423593,72TSF,9423593
B2212:1:18,Erianotus madagascariensis Martin 1897,Martin 1897,Erianotus,,madagascariensis,,species,,B2212:1,synonym,B2212:1:17,Martiniola madagascariensis (Martin 1897),,,,,,,Leptopodidae,,Martiniola,,Leptopodidae | Martiniola,Erianotus madagascariensis Martin 1897,,,,,
B2212:1:19,Leptopus Latr.,Latr.,,,,,genus,,B2212:1,accepted,,,B2212:1:1,Leptopodidae,,,,,Leptopodidae,,Leptopus,,Leptopodidae,Leptopus Latr.,,5DBF,3266283,5DBF,3266283
B2212:1:20,Leptopus travancorensis Dist. 1910,Dist. 1910,Leptopus,,travancorensis,,species,,B2212:1,accepted,,,B2212:1:19,Leptopus Latr.,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,travancorensis Dist. 1910,,6PHF5,9388179,6PHF5,9388179
B2212:1:21,Leptopus hispanus Ramb. 1842,Ramb. 1842,Leptopus,,hispanus,,species,,B2212:1,accepted,,,B2212:1:19,Leptopus Latr.,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,hispanus Ramb. 1842,,6PHDP,7454777,6PHDP,7454777
B2212:1:22,Leptopus sardous Costa 1864,Costa 1864,Leptopus,,sardous,,species,,B2212:1,synonym,B2212:1:21,Leptopus hispanus Ramb. 1842,,,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,Leptopus sardous Costa 1864,,,,,
B2212:1:23,Leptopus dufourii Sign. 1865,Sign. 1865,Leptopus,,dufourii,,species,,B2212:1,synonym,B2212:1:21,Leptopus hispanus Ramb. 1842,,,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,Leptopus Dufourii Sign. 1865,,,,,
B2212:1:24,Leptopus strobelii Garb. 1869,Garb. 1869,Leptopus,,strobelii,,species,,B2212:1,synonym,B2212:1:21,Leptopus hispanus Ramb. 1842,,,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,Leptopus Strobelii Garb. 1869,,,,,
B2212:1:25,Leptopus balteus Jak. 1905,Jak. 1905,Leptopus,,balteus,,species,,B2212:1,accepted,,,B2212:1:19,Leptopus Latr.,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,balteus Jak. 1905,,,,,
B2212:1:26,Leptopus marmoratus (Goeze 1778),(Goeze 1778),Leptopus,,marmoratus,,species,,B2212:1,accepted,,,B2212:1:19,Leptopus Latr.,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,marmoratus (Goeze 1778),,6PHDJ,6096824,6PHDJ,6096824
B2212:1:27,Cimex marmoratus Goeze 1778,Goeze 1778,Cimex,,marmoratus,,species,,B2212:1,synonym,B2212:1:26,Leptopus marmoratus (Goeze 1778),,,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,Cimex marmoratus Goeze 1778,,MZ58P,9267544,6PHDJ,6096824
B2212:1:28,Cimex boopis Goeffr. 1783,Goeffr. 1783,Cimex,,boopis,,species,,B2212:1,synonym,B2212:1:26,Leptopus marmoratus (Goeze 1778),,,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,Cimex boopis Goeffr. 1783,,MZ3C5,9988965,6PHDJ,6096824
B2212:1:29,Leptopus littoralis Duf. 1833,Duf. 1833,Leptopus,,littoralis,,species,,B2212:1,synonym,B2212:1:26,Leptopus marmoratus (Goeze 1778),,,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,Leptopus littoralis Duf. 1833,,QG26V,9838610,6PHDJ,6096824
B2212:1:30,Leptopus preyssleri H.-Sch. 1853,H.-Sch. 1853,Leptopus,,preyssleri,,species,,B2212:1,synonym,B2212:1:26,Leptopus marmoratus (Goeze 1778),,,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,Leptopus Preyssleri H.-Sch. 1853,,QG2B2,10629202,6PHDJ,6096824
B2212:1:31,Leptopus bertkaui Verhoeff 1891,Verhoeff 1891,Leptopus,,bertkaui,,species,,B2212:1,synonym,B2212:1:26,Leptopus marmoratus (Goeze 1778),,,,,,,Leptopodidae,,Leptopus,,Leptopodidae | Leptopus,Leptopus Bertkaui Verhoeff 1891,,QFZXT,10232706,6PHDJ,6096824
B2212:1:32,Cryptoglena,,,,,,genus,nov. gen.,B2212:1,accepted,,,B2212:1:1,Leptopodidae,,,,,Leptopodidae,,Cryptoglena,,Leptopodidae,Cryptoglena nov. gen.,,MZWD3,3266284,6JHY,2069275
B2212:1:33,Cryptoglena spinosa (Rossi 1790),(Rossi 1790),Cryptoglena,,spinosa,,species,,B2212:1,accepted,,,B2212:1:32,Cryptoglena,,,,,Leptopodidae,,Cryptoglena,,Leptopodidae | Cryptoglena,spinosa (Rossi 1790),,,,,
B2212:1:34,Acanthia spinosa Rossi 1790,Rossi 1790,Acanthia,,spinosa,,species,,B2212:1,synonym,B2212:1:33,Cryptoglena spinosa (Rossi 1790),,,,,,,Leptopodidae,,Cryptoglena,,Leptopodidae | Cryptoglena,Acanthia spinosa Rossi 1790,,8TMX,2069277,4DZKP,2069276
B2212:1:35,Leptopus echinops Duf. 1833,Duf. 1833,Leptopus,,echinops,,species,,B2212:1,synonym,B2212:1:33,Cryptoglena spinosa (Rossi 1790),,,,,,,Leptopodidae,,Cryptoglena,,Leptopodidae | Cryptoglena,Leptopus echinops Duf. 1833,,QG244,11098809,4DZKP,2069276
