scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B490:1:80,"Messor Forel, 1890","Forel, 1890",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae,"Messor Forel, 1890",,5Q45,1316342,5Q45,1316342
B490:1:81,"Messor sordidus (Forel, 1892)","(Forel, 1892)",Messor,,sordidus,,species,,B490:1,accepted,,,B490:1:80,"Messor Forel, 1890",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,"sordidus (Forel, 1892)",,4283G,1316431,4283G,1316431
B490:1:82,"Messor sancta (Forel, 1905)","(Forel, 1905)",Messor,,sancta,,species,,B490:1,accepted,,,B490:1:80,"Messor Forel, 1890",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,"sancta (Forel, 1905)",,4283B,7595532,4283B,7595532
B490:1:83,"Messor bouvieri Bondroit, 1918","Bondroit, 1918",Messor,,bouvieri,,species,,B490:1,synonym,B490:1:82,"Messor sancta (Forel, 1905)",,,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,"bouvieri Bondroit, 1918",,427Z7,1316496,427Z7,1316496
B490:1:84,"Messor minor (André, 1883)","(André, 1883)",Messor,,minor,,species,,B490:1,accepted,,,B490:1:80,"Messor Forel, 1890",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,"minor (André, 1883)",,4282R,1316434,4282R,1316434
B490:1:85,"Messor barbara subsp. minor André, 1883","André, 1883",Messor,,barbara,minor,subspecies,,B490:1,synonym,B490:1:84,"Messor minor (André, 1883)",,,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,"barbara subsp. minor André, 1883",,CM8V2,7561450,4282R,7561450
B490:1:86,"Messor semirufus (Forel, 1880)","(Forel, 1880)",Messor,,semirufus,,species,,B490:1,accepted,,,B490:1:80,"Messor Forel, 1890",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,"semirufus (Forel, 1880)",,4283D,1316481,4283D,1316481
B490:1:87,Messor semirufus subsp. wasmanni Krausse,Krausse,Messor,,semirufus,wasmanni,subspecies,,B490:1,accepted,,,B490:1:86,"Messor semirufus (Forel, 1880)",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor | Messor semirufus,semirufus wasmanni Krausse,,,,,
B490:1:88,Messor structor-group,,Messor,,,,group,,B490:1,accepted,,,B490:1:80,"Messor Forel, 1890",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,structor,,,,,
B490:1:89,"Messor structor (Latr., 1798)","(Latr., 1798)",Messor,,structor,,species,,B490:1,accepted,,,B490:1:88,Messor structor-group,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor | Messor structor-group,"structor (Latr., 1798)",,4283N,1316520,4283N,1316520
B490:1:90,"Messor rufitarsis (Fab., 1804)","(Fab., 1804)",Messor,,rufitarsis,,species,,B490:1,accepted,,,B490:1:88,Messor structor-group,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor | Messor structor-group,"rufitarsis (Fab., 1804)",,CM8YR,7593061,4283N,1316520
B490:1:91,"Messor structor var. tyrrhena Em., 1898","Em., 1898",Messor,,structor,tyrrhena,variety,,B490:1,synonym,B490:1:90,"Messor rufitarsis (Fab., 1804)",,,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor | Messor structor-group,"structor var. tyrrhena Em., 1898",,CM8ZW,,CM8ZV,
B490:1:92,"Messor structor var. muticus Nyl., 1849","Nyl., 1849",Messor,,structor,muticus,variety,,B490:1,synonym,B490:1:90,"Messor rufitarsis (Fab., 1804)",,,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor | Messor structor-group,"structor var. muticus Nyl., 1849",,,,,
B490:1:93,"Messor structor var. rufitarsis Em., 1908","Em., 1908",Messor,,structor,rufitarsis,variety,,B490:1,synonym,B490:1:90,"Messor rufitarsis (Fab., 1804)",,,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor | Messor structor-group,"structor var. rufitarsis Em., 1908",,CM8ZQ,,4283N,
B490:1:94,Messor barbara-group,,Messor,,,,group,,B490:1,accepted,,,B490:1:80,"Messor Forel, 1890",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,barbara,,,,,
B490:1:95,"Messor barbara (L., 1767)","(L., 1767)",Messor,,barbara,,species,,B490:1,accepted,,,B490:1:94,Messor barbara-group,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor | Messor barbara-group,"barbara (L., 1767)",,427Z3,1316376,427Z3,1316376
B490:1:96,"Messor capitata (Latr., 1798)","(Latr., 1798)",Messor,,capitata,,species,,B490:1,accepted,,,B490:1:94,Messor barbara-group,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor | Messor barbara-group,"capitata (Latr., 1798)",,427ZB,1316432,427ZB,1316432
B490:1:97,"Pheidole Westwood, 1841","Westwood, 1841",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae,"Pheidole Westwood, 1841",,6N3H,1321654,6N3H,1321654
B490:1:98,"Pheidole pallidula (Nyl., 1848)","(Nyl., 1848)",Pheidole,,pallidula,,species,,B490:1,accepted,,,B490:1:97,"Pheidole Westwood, 1841",,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae | Pheidole,"pallidula (Nyl., 1848)",,4FYHJ,1322537,4FYHJ,1322537
B490:1:99,"Pheidole megacehala (Fabr., 1793)","(Fabr., 1793)",Pheidole,,megacehala,,species,,B490:1,accepted,,,B490:1:97,"Pheidole Westwood, 1841",,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae | Pheidole,"megacehala (Fabr., 1793)",,4FYFS,1322635,4FYFS,1322635
B490:1:100,"Pheidole anastasii Em., 1896","Em., 1896",Pheidole,,anastasii,,species,,B490:1,accepted,,,B490:1:97,"Pheidole Westwood, 1841",,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae | Pheidole,"anastasii Em., 1896",,4FY76,1322674,4FY76,1322674
B490:1:101,"Goniomma Em., 1895","Em., 1895",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Goniomma,,Formicidae | Myrmicinae,"Goniomma Em., 1895",,4Q5S,1317279,4Q5S,1317279
B490:1:102,"Goniomma blanci (André, 1883)","(André, 1883)",Goniomma,,blanci,,species,,B490:1,accepted,,,B490:1:101,"Goniomma Em., 1895",,,,,Formicidae,Myrmicinae,Goniomma,,Formicidae | Myrmicinae | Goniomma,"blanci (André, 1883)",,3GWWC,1317281,3GWWC,1317281
B490:1:103,"Goniomma hispanicum (André, 1883)","(André, 1883)",Goniomma,,hispanicum,,species,,B490:1,accepted,,,B490:1:101,"Goniomma Em., 1895",,,,,Formicidae,Myrmicinae,Goniomma,,Formicidae | Myrmicinae | Goniomma,"hispanicum (André, 1883)",,3GWWD,1317284,3GWWD,1317284
B490:1:104,"Oxyopomyrmex André, 1881","André, 1881",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Oxyopomyrmex,,Formicidae | Myrmicinae,"Oxyopomyrmex André, 1881",,63HSK,1314801,63HSK,1314801
B490:1:105,"Oxyopomyrmex saulcyi Em., 1889","Em., 1889",Oxyopomyrmex,,saulcyi,,species,,B490:1,accepted,,,B490:1:104,"Oxyopomyrmex André, 1881",,,,,Formicidae,Myrmicinae,Oxyopomyrmex,,Formicidae | Myrmicinae | Oxyopomyrmex,"saulcyi Em., 1889",,4BGQZ,1314806,4BGQZ,1314806
B490:1:106,"Cardiocondyla Emery, 1869","Emery, 1869",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Cardiocondyla,,Formicidae | Myrmicinae,"Cardiocondyla Emery, 1869",,62KFW,1317100,62KFW,1317100
B490:1:107,"Cardiocondyla elegans Em., 1869","Em., 1869",Cardiocondyla,,elegans,,species,,B490:1,accepted,,,B490:1:106,"Cardiocondyla Emery, 1869",,,,,Formicidae,Myrmicinae,Cardiocondyla,,Formicidae | Myrmicinae | Cardiocondyla,"elegans Em., 1869",,68ZQK,1317133,68ZQK,1317133
B490:1:108,"Cardiocondyla provincialis F. Bernard, 1956","F. Bernard, 1956",Cardiocondyla,,provincialis,,species,,B490:1,accepted,,,B490:1:106,"Cardiocondyla Emery, 1869",,,,,Formicidae,Myrmicinae,Cardiocondyla,,Formicidae | Myrmicinae | Cardiocondyla,"provincialis F. Bernard, 1956",,R5BX,1317130,68ZQK,1317130
B490:1:109,"Xenometra Emery, 1917","Emery, 1917",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Xenometra,,Formicidae | Myrmicinae,"Xenometra Emery, 1917",,CN346,3258744,62KFW,3258744
B490:1:110,"Crematogaster Lund., 1831","Lund., 1831",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Crematogaster,,Formicidae | Myrmicinae,"Crematogaster Lund., 1831",,3VHN,1324306,3VHN,1324306
B490:1:111,"Cremastogaster Mayr, 1861","Mayr, 1861",,,,,genus,,B490:1,synonym,B490:1:110,"Crematogaster Lund., 1831",,,,,,,Formicidae,Myrmicinae,Cremastogaster,,Formicidae | Myrmicinae,"Cremastogaster Mayr, 1861",,,7895259,,1324306
B490:1:112,"Orthocrema Santschi, 1918","Santschi, 1918",Crematogaster,,,,subgenus,"Em., 1922",B490:1,accepted,,,B490:1:110,"Crematogaster Lund., 1831",,,,,Formicidae,Myrmicinae,Crematogaster,Orthocrema,Formicidae | Myrmicinae | Crematogaster,"Orthocrema Santschi, 1918 Em., 1922",,CLMRJ,,CLMRJ,
B490:1:113,"Crematogaster sordidula Nyl., 1849","Nyl., 1849",Crematogaster,Orthocrema,sordidula,,species,,B490:1,accepted,,,B490:1:112,"Orthocrema Santschi, 1918",,,,,Formicidae,Myrmicinae,Crematogaster,Orthocrema,Formicidae | Myrmicinae | Crematogaster | Orthocrema,"sordidula Nyl., 1849",,ZBVW,1324934,ZBVW,1324934
B490:1:114,"Crematogaster Emery, 1912","Emery, 1912",Crematogaster,,,,subgenus,,B490:1,accepted,,,B490:1:110,"Crematogaster Lund., 1831",,,,,Formicidae,Myrmicinae,Crematogaster,Crematogaster,Formicidae | Myrmicinae | Crematogaster,"Crematogaster Emery, 1912",,3VHN,,3VHN,
B490:1:115,"Crematogaster auberti Em., 1869","Em., 1869",Crematogaster,Crematogaster,auberti,,species,,B490:1,accepted,,,B490:1:114,"Crematogaster Emery, 1912",,,,,Formicidae,Myrmicinae,Crematogaster,Crematogaster,Formicidae | Myrmicinae | Crematogaster | Crematogaster,"auberti Em., 1869",,ZBKH,1325084,ZBKH,1325084
B490:1:116,"Crematogaster scutellaris var. auberti Em., 1869","Em., 1869",Crematogaster,Crematogaster,scutellaris,auberti,variety,,B490:1,synonym,B490:1:115,"Crematogaster auberti Em., 1869",,,,,,,Formicidae,Myrmicinae,Crematogaster,Crematogaster,Formicidae | Myrmicinae | Crematogaster | Crematogaster,"scutellaris var. auberti Em., 1869",,,,,
B490:1:117,"Crematogaster scutellaris (Olivier, 1791)","(Olivier, 1791)",Crematogaster,Crematogaster,scutellaris,,species,,B490:1,accepted,,,B490:1:114,"Crematogaster Emery, 1912",,,,,Formicidae,Myrmicinae,Crematogaster,Crematogaster,Formicidae | Myrmicinae | Crematogaster | Crematogaster,"scutellaris (Olivier, 1791)",,ZBVM,1325120,ZBVM,1325120
B490:1:118,"Crematogaster scutellaris var. lichtensteini Bondroit, 1918","Bondroit, 1918",Crematogaster,Crematogaster,scutellaris,lichtensteini,variety,,B490:1,synonym,B490:1:117,"Crematogaster scutellaris (Olivier, 1791)",,,,,,,Formicidae,Myrmicinae,Crematogaster,Crematogaster,Formicidae | Myrmicinae | Crematogaster | Crematogaster,"scutellaris var. lichtensteini Bondroit, 1918",,CLMPQ,12046376,ZBVM,1325120
B490:1:119,"Crematogaster scutellaris var. grouvellei Bondroit, 1918","Bondroit, 1918",Crematogaster,Crematogaster,scutellaris,grouvellei,variety,,B490:1,synonym,B490:1:117,"Crematogaster scutellaris (Olivier, 1791)",,,,,,,Formicidae,Myrmicinae,Crematogaster,Crematogaster,Formicidae | Myrmicinae | Crematogaster | Crematogaster,"scutellaris var. grouvellei Bondroit, 1918",,CLMPM,12039123,ZBVM,1325120
B490:1:120,"Crematogaster scutellaris subsp. schmidti Mayr, 1852","Mayr, 1852",Crematogaster,Crematogaster,scutellaris,schmidti,subspecies,,B490:1,synonym,B490:1:117,"Crematogaster scutellaris (Olivier, 1791)",,,,,,,Formicidae,Myrmicinae,Crematogaster,Crematogaster,Formicidae | Myrmicinae | Crematogaster | Crematogaster,"scutellaris subsp. schmidti Mayr, 1852",,CLMPS,,ZBVH,
B490:1:121,"Monomorium Mayr, 1855","Mayr, 1855",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae,"Monomorium Mayr, 1855",,63CSW,1314419,63CSW,1314419
B490:1:122,Monomorium,,Monomorium,,,,subgenus,s. s.,B490:1,accepted,,,B490:1:121,"Monomorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Monomorium,Monomorium,Formicidae | Myrmicinae | Monomorium,Monomorium s. s.,,63CSW,,63CSW,
B490:1:123,"Monomorium minutum Mayr, 1855","Mayr, 1855",Monomorium,Monomorium,minutum,,species,,B490:1,accepted,,,B490:1:122,Monomorium,,,,,Formicidae,Myrmicinae,Monomorium,Monomorium,Formicidae | Myrmicinae | Monomorium | Monomorium,"minutum Mayr, 1855",,CM6TL,7597157,4488W,1314462
B490:1:124,"Pharaophanes Santschi, 1936","Santschi, 1936",Monomorium,,,,subgenus,,B490:1,accepted,,,B490:1:121,"Monomorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Monomorium,Pharaophanes,Formicidae | Myrmicinae | Monomorium,"Pharaophanes Santschi, 1936",,CMK8B,,63CSW,
B490:1:125,"Monomorium pharaonis (L., 1758)","(L., 1758)",Monomorium,Pharaophanes,pharaonis,,species,,B490:1,accepted,,,B490:1:124,"Pharaophanes Santschi, 1936",,,,,Formicidae,Myrmicinae,Monomorium,Pharaophanes,Formicidae | Myrmicinae | Monomorium | Pharaophanes,"pharaonis (L., 1758)",,4488W,1314773,4488W,1314773
B490:1:126,"Xeromyrmex Em., 1915","Em., 1915",Monomorium,,,,subgenus,"Santschi, 1919",B490:1,accepted,,,B490:1:121,"Monomorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Monomorium,Xeromyrmex,Formicidae | Myrmicinae | Monomorium,"Xeromyrmex Em., 1915 Santschi, 1919",,CM6LR,,63CSW,
B490:1:127,"Monomorium salomonis (L., 1758)","(L., 1758)",Monomorium,Xeromyrmex,salomonis,,species,,B490:1,accepted,,,B490:1:126,"Xeromyrmex Em., 1915",,,,,Formicidae,Myrmicinae,Monomorium,Xeromyrmex,Formicidae | Myrmicinae | Monomorium | Xeromyrmex,"salomonis (L., 1758)",,4489J,1314495,4489J,1314495
B490:1:128,"Solenopsis Westwood, 1841","Westwood, 1841",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae,"Solenopsis Westwood, 1841",,7JFX,9107211,7JFX,9107211
B490:1:129,"Solenopsis robusta Bernard, 1952","Bernard, 1952",Solenopsis,,robusta,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"robusta Bernard, 1952",,4Y6H4,5035172,4Y6DS,5035172
B490:1:130,"Solenopsis banyulensis (Bernard, 1952)","(Bernard, 1952)",Solenopsis,,banyulensis,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"banyulensis (Bernard, 1952)",,4Y6CF,5035276,4Y6DS,5035276
B490:1:131,"Solenopsis emeryi subsp. banyulensis Bernard, 1952","Bernard, 1952",Solenopsis,,emeryi,banyulensis,subspecies,,B490:1,synonym,B490:1:130,"Solenopsis banyulensis (Bernard, 1952)",,,,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"emeryi subsp. banyulensis Bernard, 1952",,CMS5G,11968979,4Y6DS,5035204
B490:1:132,"Solenopsis duboscqui F. Bernard, 1952","F. Bernard, 1952",Solenopsis,,duboscqui,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"duboscqui F. Bernard, 1952",,4Y6DG,5035167,4Y6DS,5035167
B490:1:133,"Solenopsis nicaeensis F. Bernard, 1952","F. Bernard, 1952",Solenopsis,,nicaeensis,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"nicaeensis F. Bernard, 1952",,4Y6FW,5035258,4Y6DS,5035258
B490:1:134,"Solenopsis provincialis F. Bernard, 1952","F. Bernard, 1952",Solenopsis,,provincialis,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"provincialis F. Bernard, 1952",,4Y6GS,5035115,4Y6DS,5035115
B490:1:135,"Solenopsis laevithorax F. Bernard, 1952","F. Bernard, 1952",Solenopsis,,laevithorax,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"laevithorax F. Bernard, 1952",,6YSTK,5035004,4Y6DS,5035004
B490:1:136,"Solenopsis monticola F. Bernard, 1952","F. Bernard, 1952",Solenopsis,,monticola,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"monticola F. Bernard, 1952",,4Y6FT,5034998,4Y6DS,5034998
B490:1:137,"Solenopsis rugosa F. Bernard, 1952","F. Bernard, 1952",Solenopsis,,rugosa,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"rugosa F. Bernard, 1952",,4Y6H6,5035134,4Y6DS,5035134
B490:1:138,"Solenopsis balachowskyi F. Bernard, 1952","F. Bernard, 1952",Solenopsis,,balachowskyi,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"balachowskyi F. Bernard, 1952",,4Y6CD,5035305,4Y6DS,5035305
B490:1:139,"Solenopsis fugax (Latr., 1798)","(Latr., 1798)",Solenopsis,,fugax,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"fugax (Latr., 1798)",,4Y6DS,5035204,4Y6DS,5035204
B490:1:140,"Solenopsis pygmaea F. Bernard, 1952","F. Bernard, 1952",Solenopsis,,pygmaea,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"pygmaea F. Bernard, 1952",,4Y6GW,9108428,4Y6GW,5035204
B490:1:141,"Solenopsis richardi F. Bernard, 1952","F. Bernard, 1952",Solenopsis,,richardi,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"richardi F. Bernard, 1952",,4Y6H2,5035196,4Y6DS,5035196
B490:1:142,"Solenopsis orbula Emery, 1895","Emery, 1895",Solenopsis,,orbula,,species,,B490:1,accepted,,,B490:1:128,"Solenopsis Westwood, 1841",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"orbula Emery, 1895",,4Y6G8,5035288,4Y6G8,5035288
B490:1:143,"Temnothorax Mayr, 1855","Mayr, 1855",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Temnothorax,,Formicidae | Myrmicinae,"Temnothorax Mayr, 1855",,CM5NT,8314083,CM5NT,8314083
B490:1:144,"Temnothorax recedens (Nyl., 1856)","(Nyl., 1856)",Temnothorax,,recedens,,species,,B490:1,accepted,,,B490:1:143,"Temnothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Temnothorax,,Formicidae | Myrmicinae | Temnothorax,"recedens (Nyl., 1856)",,CMZVB,7932090,CMZVB,1324059
B490:1:145,"Temnothorax ergatogyna F. Bernard, 1952","F. Bernard, 1952",Temnothorax,,ergatogyna,,species,,B490:1,accepted,,,B490:1:143,"Temnothorax Mayr, 1855",,,,,Formicidae,Myrmicinae,Temnothorax,,Formicidae | Myrmicinae | Temnothorax,"ergatogyna F. Bernard, 1952",,CMZGZ,,CMZVB,
B490:1:146,"Leptothorax ergatogyna F. Bernard, 1952","F. Bernard, 1952",Leptothorax,,ergatogyna,,species,,B490:1,synonym,B490:1:145,"Temnothorax ergatogyna F. Bernard, 1952",,,,,,,Formicidae,Myrmicinae,Temnothorax,,Formicidae | Myrmicinae | Temnothorax,"Leptothorax ergatogyna F. Bernard, 1952",,CM5RF,5792045,CMZVB,1324059
B490:1:147,"Leptothorax Mayr, 1885","Mayr, 1885",,,,,genus,,B490:1,accepted,,,B490:1:24,Myrmicinae Lepeletier,,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae,"Leptothorax Mayr, 1885",,5DFZ,1323767,5DFZ,1323767
B490:1:148,"Leptothorax nadigi Kutter, 1925","Kutter, 1925",Leptothorax,,nadigi,,species,,B490:1,accepted,,,B490:1:147,"Leptothorax Mayr, 1885",,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae | Leptothorax,"nadigi Kutter, 1925",,3TY3W,1324056,CMZQF,1324056
B490:1:149,"Leptothorax aveli Bondroit, 1918","Bondroit, 1918",Leptothorax,,aveli,,species,,B490:1,accepted,,,B490:1:147,"Leptothorax Mayr, 1885",,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae | Leptothorax,"aveli Bondroit, 1918",,3TXXC,1324182,CMZBP,1324182
B490:1:150,"Leptothorax tristis Bondroit, 1918","Bondroit, 1918",Leptothorax,,tristis,,species,,B490:1,accepted,,,B490:1:147,"Leptothorax Mayr, 1885",,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae | Leptothorax,"tristis Bondroit, 1918",,3TY7M,1324023,CMZNN,1324023
B490:1:151,"Leptothorax cordieri Bondroit, 1918","Bondroit, 1918",Leptothorax,,cordieri,,species,,B490:1,accepted,,,B490:1:147,"Leptothorax Mayr, 1885",,,,,Formicidae,Myrmicinae,Leptothorax,,Formicidae | Myrmicinae | Leptothorax,"cordieri Bondroit, 1918",,CM5QM,9493610,CN22F,10823408
B490:1:152,"Mychothorax Rusky, 1904","Rusky, 1904",Leptothorax,,,,subgenus,,B490:1,accepted,,,B490:1:147,"Leptothorax Mayr, 1885",,,,,Formicidae,Myrmicinae,Leptothorax,Mychothorax,Formicidae | Myrmicinae | Leptothorax,"Mychothorax Rusky, 1904",,CM5NH,,5DFZ,
B490:1:153,"Leptothorax acervorum (Fabr., 1793)","(Fabr., 1793)",Leptothorax,Mychothorax,acervorum,,species,,B490:1,accepted,,,B490:1:152,"Mychothorax Rusky, 1904",,,,,Formicidae,Myrmicinae,Leptothorax,Mychothorax,Formicidae | Myrmicinae | Leptothorax | Mychothorax,"acervorum (Fabr., 1793)",,3TXWD,1323916,3TXWD,1323916
B490:1:154,"Leptothorax muscorum (Nyl., 1846)","(Nyl., 1846)",Leptothorax,Mychothorax,muscorum,,species,,B490:1,accepted,,,B490:1:152,"Mychothorax Rusky, 1904",,,,,Formicidae,Myrmicinae,Leptothorax,Mychothorax,Formicidae | Myrmicinae | Leptothorax | Mychothorax,"muscorum (Nyl., 1846)",,6PJDG,1324105,6PJDG,1324105
B490:1:155,"Leptothorax Mayr, 1885","Mayr, 1885",Leptothorax,,,,subgenus,s. s.,B490:1,accepted,,,B490:1:147,"Leptothorax Mayr, 1885",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax,"Leptothorax Mayr, 1885 s. s.",,5DFZ,,5DFZ,
B490:1:156,Leptothorax flavicornis-group,,Leptothorax,Leptothorax,,,group,,B490:1,accepted,,,B490:1:155,"Leptothorax Mayr, 1885",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax | Leptothorax,flavicornis,,,,,
B490:1:157,"Leptothorax flavicornis Em., 1870","Em., 1870",Leptothorax,Leptothorax,flavicornis,,species,,B490:1,accepted,,,B490:1:156,Leptothorax flavicornis-group,,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax | Leptothorax | Leptothorax flavicornis-group,"flavicornis Em., 1870",,3TXZ6,1323976,CMZHF,1323976
B490:1:158,Leptothorax clypeatus-group,,Leptothorax,Leptothorax,,,group,,B490:1,accepted,,,B490:1:155,"Leptothorax Mayr, 1885",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax | Leptothorax,clypeatus,,,,,
B490:1:159,"Leptothorax clypeatus Mayr, 1853","Mayr, 1853",Leptothorax,Leptothorax,clypeatus,,species,,B490:1,accepted,,,B490:1:158,Leptothorax clypeatus-group,,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax | Leptothorax | Leptothorax clypeatus-group,"clypeatus Mayr, 1853",,,1324062,,1324062
B490:1:160,Leptothorax angustulus-group,,Leptothorax,Leptothorax,,,group,,B490:1,accepted,,,B490:1:155,"Leptothorax Mayr, 1885",,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax | Leptothorax,angustulus,,,,,
B490:1:161,"Leptothorax angustulus Nyl., 1856","Nyl., 1856",Leptothorax,Leptothorax,angustulus,,species,,B490:1,accepted,,,B490:1:160,Leptothorax angustulus-group,,,,,Formicidae,Myrmicinae,Leptothorax,Leptothorax,Formicidae | Myrmicinae | Leptothorax | Leptothorax | Leptothorax angustulus-group,"angustulus Nyl., 1856",,6PJBR,1324082,CMZ9C,1324082
