scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2470:1:21,Baliothrips dispar,,Baliothrips,,dispar,,species,,B2470:1,accepted,,,,,,,,,,,Baliothrips,,,Baliothrips dispar,,KH2T,1420717,KH2T,1420717
B2470:1:22,Baliothrips kroli,,Baliothrips,,kroli,,species,,B2470:1,accepted,,,,,,,,,,,Baliothrips,,,Baliothrips kroli,,KH2V,9706176,KH2V,9706176
B2470:1:23,Belothrips acuminatus,,Belothrips,,acuminatus,,species,,B2470:1,accepted,,,,,,,,,,,Belothrips,,,Belothrips acuminatus,,LCLD,4424014,LCLD,4424014
B2470:1:24,Belothrips ferrugineus,,Belothrips,,ferrugineus,,species,,B2470:1,accepted,,,,,,,,,,,Belothrips,,,Belothrips ferrugineus,,,,,
B2470:1:25,Belothrips morio,,Belothrips,,morio,,species,,B2470:1,accepted,,,,,,,,,,,Belothrips,,,Belothrips morio,,LCLJ,1420864,LCLJ,1420864
B2470:1:26,Belothrips silvarum,,Belothrips,,silvarum,,species,,B2470:1,accepted,,,,,,,,,,,Belothrips,,,Belothrips silvarum,,,,,
B2470:1:27,Belothrips sordidus,,Belothrips,,sordidus,,species,,B2470:1,accepted,,,,,,,,,,,Belothrips,,,Belothrips sordidus,,,,,
B2470:1:28,Belothrips validus,,Belothrips,,validus,,species,,B2470:1,accepted,,,,,,,,,,,Belothrips,,,Belothrips validus,,,,,
B2470:1:29,Bolacothrips jordani,,Bolacothrips,,jordani,,species,,B2470:1,accepted,,,,,,,,,,,Bolacothrips,,,Bolacothrips jordani,,68MZC,4424054,68MZC,4424054
B2470:1:30,Bolothrips bicolor,,Bolothrips,,bicolor,,species,,B2470:1,accepted,,,,,,,,,,,Bolothrips,,,Bolothrips bicolor,,5WNVR,1420376,5WNVR,1420376
B2470:1:31,Bolothrips dentipes,,Bolothrips,,dentipes,,species,,B2470:1,accepted,,,,,,,,,,,Bolothrips,,,Bolothrips dentipes,,5WNVX,1420381,5WNVX,1420381
B2470:1:32,Bolothrips icarus,,Bolothrips,,icarus,,species,,B2470:1,accepted,,,,,,,,,,,Bolothrips,,,Bolothrips icarus,,5WNW8,1420379,5WNW8,1420379
B2470:1:33,Bradinothrips musae,,Bradinothrips,,musae,,species,,B2470:1,accepted,,,,,,,,,,,Bradinothrips,,,Bradinothrips musae,,N4QD,4423648,N4QD,4423648
B2470:1:34,Cephalothrips monilicornis,,Cephalothrips,,monilicornis,,species,,B2470:1,accepted,,,,,,,,,,,Cephalothrips,,,Cephalothrips monilicornis,,5XJRX,1420365,5XJRX,1420365
B2470:1:35,Ceratothrips ericae,,Ceratothrips,,ericae,,species,,B2470:1,accepted,,,,,,,,,,,Ceratothrips,,,Ceratothrips ericae,,5XKYJ,1420789,5XKYJ,1420789
B2470:1:36,Chaetanaphothrips orchidii,,Chaetanaphothrips,,orchidii,,species,,B2470:1,accepted,,,,,,,,,,,Chaetanaphothrips,,,Chaetanaphothrips orchidii,,69NZF,1420765,69NZF,1420765
B2470:1:37,Chirothrips ambulans,,Chirothrips,,ambulans,,species,,B2470:1,accepted,,,,,,,,,,,Chirothrips,,,Chirothrips ambulans,,5Y652,4423905,5Y666,1420748
B2470:1:38,Chirothrips hamatus,,Chirothrips,,hamatus,,species,,B2470:1,accepted,,,,,,,,,,,Chirothrips,,,Chirothrips hamatus,,5XTTZ,1420751,5XTTZ,1420751
B2470:1:39,Chirothrips manicatus,,Chirothrips,,manicatus,,species,,B2470:1,accepted,,,,,,,,,,,Chirothrips,,,Chirothrips manicatus,,5Y666,1420748,5Y666,1420748
B2470:1:40,Cryptothrips nigripes,,Cryptothrips,,nigripes,,species,,B2470:1,accepted,,,,,,,,,,,Cryptothrips,,,Cryptothrips nigripes,,3239T,4424759,3239T,4424759
B2470:1:41,Ctenothrips distinctus,,Ctenothrips,,distinctus,,species,,B2470:1,accepted,,,,,,,,,,,Ctenothrips,,,Ctenothrips distinctus,,327J7,4423687,327J7,4423687
B2470:1:42,Dendrothrips degeeri,,Dendrothrips,,degeeri,,species,,B2470:1,accepted,,,,,,,,,,,Dendrothrips,,,Dendrothrips degeeri,,34SKB,1420824,34SKB,1420824
B2470:1:43,Dendrothrips ornatus,,Dendrothrips,,ornatus,,species,,B2470:1,accepted,,,,,,,,,,,Dendrothrips,,,Dendrothrips ornatus,,6CL8Z,1420825,6CL8Z,1420825
B2470:1:44,Dendrothrips saltatrix,,Dendrothrips,,saltatrix,,species,,B2470:1,accepted,,,,,,,,,,,Dendrothrips,,,Dendrothrips saltatrix,,34SLL,4423927,34SLK,1420826
B2470:1:45,Dictyothrips betae,,Dictyothrips,,betae,,species,,B2470:1,accepted,,,,,,,,,,,Dictyothrips,,,Dictyothrips betae,,35VSL,4423962,35VSL,4423962
B2470:1:46,Drepanothrips reuteri,,Drepanothrips,,reuteri,,species,,B2470:1,accepted,,,,,,,,,,,Drepanothrips,,,Drepanothrips reuteri,,37N93,1420540,37N93,1420540
B2470:1:47,Echinothrips americanus,,Echinothrips,,americanus,,species,,B2470:1,accepted,,,,,,,,,,,Echinothrips,,,Echinothrips americanus,,38LCG,1420846,38LCG,1420846
B2470:1:48,Firmothrips firmus,,Firmothrips,,firmus,,species,,B2470:1,accepted,,,,,,,,,,,Firmothrips,,,Firmothrips firmus,,6J4S8,1420635,6J4S8,1420635
B2470:1:49,Frankliniella intonsa,,Frankliniella,,intonsa,,species,,B2470:1,accepted,,,,,,,,,,,Frankliniella,,,Frankliniella intonsa,,6JL54,1420651,6JL54,1420651
B2470:1:50,Frankliniella occidentalis,,Frankliniella,,occidentalis,,species,,B2470:1,accepted,,,,,,,,,,,Frankliniella,,,Frankliniella occidentalis,,6JKTR,8351995,6JKTR,8351995
B2470:1:51,Frankliniella pallida,,Frankliniella,,pallida,,species,,B2470:1,accepted,,,,,,,,,,,Frankliniella,,,Frankliniella pallida,,6JKTG,1420696,6JKTG,1420696
B2470:1:52,Frankliniella tenuicornis,,Frankliniella,,tenuicornis,,species,,B2470:1,accepted,,,,,,,,,,,Frankliniella,,,Frankliniella tenuicornis,,6JKVW,1420656,6JKVW,1420656
B2470:1:53,Franklinothrips vespiformis,,Franklinothrips,,vespiformis,,species,,B2470:1,accepted,,,,,,,,,,,Franklinothrips,,,Franklinothrips vespiformis,,6JMJY,1420973,6JMJY,1420973
B2470:1:54,Haplothrips acanthoscelis,,Haplothrips,,acanthoscelis,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips acanthoscelis,,3JPL7,4424494,3JPL7,4424494
B2470:1:55,Haplothrips aculeatus,,Haplothrips,,aculeatus,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips aculeatus,,3JPL8,1420023,3JPL8,1420023
B2470:1:56,Haplothrips alpester,,Haplothrips,,alpester,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips alpester,,,4424432,,4424432
B2470:1:57,Haplothrips alpicola,,Haplothrips,,alpicola,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips alpicola,,3JPLF,4424553,3JPLF,4424553
B2470:1:58,Haplothrips angusticornis,,Haplothrips,,angusticornis,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips angusticornis,,6LCK6,4424461,3JKM6,10115285
B2470:1:59,Haplothrips distinguendus,,Haplothrips,,distinguendus,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips distinguendus,,3JPN4,1420035,3JPN4,1420035
B2470:1:60,Haplothrips hukkineni,,Haplothrips,,hukkineni,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips hukkineni,,6LCY4,4424549,6LCY4,4424549
B2470:1:61,Haplothrips leucanthemi,,Haplothrips,,leucanthemi,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips leucanthemi,,6LCXT,1420012,6LCXT,1420012
B2470:1:62,Haplothrips minutus,,Haplothrips,,minutus,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips minutus,,3JPQG,1420021,3JPQG,1420021
B2470:1:63,Haplothrips propinquus,,Haplothrips,,propinquus,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips propinquus,,3JPR5,11019573,3JPR5,11019573
B2470:1:64,Haplothrips senecionis,,Haplothrips,,senecionis,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips senecionis,,3JPRQ,4424425,3JPRQ,4424425
B2470:1:65,Haplothrips setiger,,Haplothrips,,setiger,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips setiger,,3JPRR,1420020,3JPRR,1420020
B2470:1:66,Haplothrips statices,,Haplothrips,,statices,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips statices,,3JPRZ,1420016,3JPRZ,1420016
B2470:1:67,Haplothrips subtilissimus,,Haplothrips,,subtilissimus,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips subtilissimus,,3JPS4,4424449,3JPS4,4424449
B2470:1:68,Haplothrips tritici,,Haplothrips,,tritici,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips tritici,,3JPSC,4424482,3JPSC,4424482
B2470:1:69,Haplothrips utae,,Haplothrips,,utae,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips utae,,3JPSF,4424459,3JPSF,4424459
B2470:1:70,Haplothrips verbasci,,Haplothrips,,verbasci,,species,,B2470:1,accepted,,,,,,,,,,,Haplothrips,,,Haplothrips verbasci,,3JPSG,1420038,3JPSG,1420038
B2470:1:71,Heliothrips haemorrhoidalis,,Heliothrips,,haemorrhoidalis,,species,,B2470:1,accepted,,,,,,,,,,,Heliothrips,,,Heliothrips haemorrhoidalis,,3KC7Y,1420795,3KC7Y,1420795
B2470:1:72,Hercinothrips femoralis,,Hercinothrips,,femoralis,,species,,B2470:1,accepted,,,,,,,,,,,Hercinothrips,,,Hercinothrips femoralis,,3KXWP,1420829,3KXWP,1420829
B2470:1:73,Holothrips schaubergeri,,Holothrips,,schaubergeri,,species,,B2470:1,accepted,,,,,,,,,,,Holothrips,,,Holothrips schaubergeri,,6LXH4,1420285,6LXH4,1420285
B2470:1:74,Hoplandrothrips bidens,,Hoplandrothrips,,bidens,,species,,B2470:1,accepted,,,,,,,,,,,Hoplandrothrips,,,Hoplandrothrips bidens,,3MJRG,4424568,3MJRG,4424568
B2470:1:75,Hoplandrothrips williamsianus,,Hoplandrothrips,,williamsianus,,species,,B2470:1,accepted,,,,,,,,,,,Hoplandrothrips,,,Hoplandrothrips williamsianus,,6MCJX,4424583,6MCJX,4424583
B2470:1:76,Hoplothrips caespitis,,Hoplothrips,,caespitis,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips caespitis,,3MN9X,4424624,3MN9X,4424624
B2470:1:77,Hoplothrips carpathicus,,Hoplothrips,,carpathicus,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips carpathicus,,3MN9Z,4424615,3MN9Z,4424615
B2470:1:78,Hoplothrips corticis,,Hoplothrips,,corticis,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips corticis,,6MDT9,1420108,6MDT9,1420108
B2470:1:79,Hoplothrips fungi,,Hoplothrips,,fungi,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips fungi,,6MDTW,4424603,6MDTW,4424603
B2470:1:80,Hoplothrips longisetis,,Hoplothrips,,longisetis,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips longisetis,,3MNBQ,9797833,3MNBQ,9797833
B2470:1:81,Hoplothrips pedicularius,,Hoplothrips,,pedicularius,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips pedicularius,,3MNCV,4424587,3MNCV,4424587
B2470:1:82,Hoplothrips polysticti,,Hoplothrips,,polysticti,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips polysticti,,3MND2,4424620,3MND2,4424620
B2470:1:83,Hoplothrips semicaecus,,Hoplothrips,,semicaecus,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips semicaecus,,3MNDH,4424594,3MNDH,4424594
B2470:1:84,Hoplothrips ulmi,,Hoplothrips,,ulmi,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips ulmi,,3MNDV,4424612,3MNDV,4424612
B2470:1:85,Hoplothrips unicolor,,Hoplothrips,,unicolor,,species,,B2470:1,accepted,,,,,,,,,,,Hoplothrips,,,Hoplothrips unicolor,,3MNDW,1420089,3MNDW,1420089
B2470:1:86,Iridothrips iridis,,Iridothrips,,iridis,,species,,B2470:1,accepted,,,,,,,,,,,Iridothrips,,,Iridothrips iridis,,3PZF6,1420633,3PZF6,1420633
B2470:1:87,Kakothrips pisivorus,,Kakothrips,,pisivorus,,species,,B2470:1,accepted,,,,,,,,,,,Kakothrips,,,Kakothrips pisivorus,,6NJYW,9652723,6NJYW,9652723
B2470:1:88,Kakothrips priesnerorum,,Kakothrips,,priesnerorum,,species,,B2470:1,accepted,,,,,,,,,,,Kakothrips,,,Kakothrips priesnerorum,,6NJYZ,4423976,6NJYZ,4423976
B2470:1:89,Leucothrips nigripennis,,Leucothrips,,nigripennis,,species,,B2470:1,accepted,,,,,,,,,,,Leucothrips,,,Leucothrips nigripennis,,727KP,1420791,727KP,1420791
B2470:1:90,Limothrips angulicornis,,Limothrips,,angulicornis,,species,,B2470:1,accepted,,,,,,,,,,,Limothrips,,,Limothrips angulicornis,,6QF2F,1420624,6QF2F,1420624
B2470:1:91,Limothrips cerealium,,Limothrips,,cerealium,,species,,B2470:1,accepted,,,,,,,,,,,Limothrips,,,Limothrips cerealium,,6QF2D,1420626,6QF2D,1420626
B2470:1:92,Limothrips consimilis,,Limothrips,,consimilis,,species,,B2470:1,accepted,,,,,,,,,,,Limothrips,,,Limothrips consimilis,,6QF2B,1420627,6QF2B,1420627
B2470:1:93,Limothrips denticornis,,Limothrips,,denticornis,,species,,B2470:1,accepted,,,,,,,,,,,Limothrips,,,Limothrips denticornis,,72F2B,1420625,72F2B,1420625
B2470:1:94,Liothrips austriacus,,Liothrips,,austriacus,,species,,B2470:1,accepted,,,,,,,,,,,Liothrips,,,Liothrips austriacus,,6QH5D,4424733,6QH5D,4424733
B2470:1:95,Liothrips setinodis,,Liothrips,,setinodis,,species,,B2470:1,accepted,,,,,,,,,,,Liothrips,,,Liothrips setinodis,,3V8FX,4424726,3V8FX,4424726
B2470:1:96,Lispothrips crassipes,,Lispothrips,,crassipes,,species,,B2470:1,accepted,,,,,,,,,,,Lispothrips,,,Lispothrips crassipes,,6QJCG,4424823,6QJCG,4424823
B2470:1:97,Megalothrips bonannii,,Megalothrips,,bonannii,,species,,B2470:1,accepted,,,,,,,,,,,Megalothrips,,,Megalothrips bonannii,,3YVZR,4424420,3YVZR,4424420
B2470:1:98,Megathrips lativentris,,Megathrips,,lativentris,,species,,B2470:1,accepted,,,,,,,,,,,Megathrips,,,Megathrips lativentris,,3YZRB,1420158,3YZRB,1420158
B2470:1:99,Melanthrips fuscus,,Melanthrips,,fuscus,,species,,B2470:1,accepted,,,,,,,,,,,Melanthrips,,,Melanthrips fuscus,,3ZCC3,9392902,3ZCC3,9392902
B2470:1:100,Mycterothrips consociatus,,Mycterothrips,,consociatus,,species,,B2470:1,accepted,,,,,,,,,,,Mycterothrips,,,Mycterothrips consociatus,,44ZQH,1420562,44ZQH,1420562
B2470:1:101,Mycterothrips latus,,Mycterothrips,,latus,,species,,B2470:1,accepted,,,,,,,,,,,Mycterothrips,,,Mycterothrips latus,,44ZR2,1420559,44ZR2,1420559
B2470:1:102,Mycterothrips salicis,,Mycterothrips,,salicis,,species,,B2470:1,accepted,,,,,,,,,,,Mycterothrips,,,Mycterothrips salicis,,44ZRC,4424026,44ZRC,4424026
B2470:1:103,Neohydatothrips gracilicornis,,Neohydatothrips,,gracilicornis,,species,,B2470:1,accepted,,,,,,,,,,,Neohydatothrips,,,Neohydatothrips gracilicornis,,7489F,4423588,7489F,4423588
B2470:1:104,Odontothrips biuncus,,Odontothrips,,biuncus,,species,,B2470:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips biuncus,,48RZS,1420756,48RZS,1420756
B2470:1:105,Odontothrips confusus,,Odontothrips,,confusus,,species,,B2470:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips confusus,,6SGX5,4423874,6SGX5,4423874
B2470:1:106,Odontothrips intermedius,,Odontothrips,,intermedius,,species,,B2470:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips intermedius,,48S27,4423876,48S27,4423876
B2470:1:107,Odontothrips loti,,Odontothrips,,loti,,species,,B2470:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips loti,,6SH8T,1420757,6SH8T,1420757
B2470:1:108,Odontothrips phaleratus,,Odontothrips,,phaleratus,,species,,B2470:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips phaleratus,,48S2R,4423887,48S2R,4423887
B2470:1:109,Odontothrips ulicis,,Odontothrips,,ulicis,,species,,B2470:1,accepted,,,,,,,,,,,Odontothrips,,,Odontothrips ulicis,,48S33,4423890,48S33,4423890
B2470:1:110,Oxythrips ajugae,,Oxythrips,,ajugae,,species,,B2470:1,accepted,,,,,,,,,,,Oxythrips,,,Oxythrips ajugae,,6TH52,1420873,6TH52,1420873
B2470:1:111,Oxythrips bicolor,,Oxythrips,,bicolor,,species,,B2470:1,accepted,,,,,,,,,,,Oxythrips,,,Oxythrips bicolor,,6TGSR,4423801,6TGSR,4423801
B2470:1:112,Oxythrips ulmifoliorum,,Oxythrips,,ulmifoliorum,,species,,B2470:1,accepted,,,,,,,,,,,Oxythrips,,,Oxythrips ulmifoliorum,,4BLH6,4423794,4BLH6,4423794
B2470:1:113,Parthenothrips dracaenae,,Parthenothrips,,dracaenae,,species,,B2470:1,accepted,,,,,,,,,,,Parthenothrips,,,Parthenothrips dracaenae,,4DTYL,1420857,4DTYL,1420857
B2470:1:114,Phlaeothrips annulipes,,Phlaeothrips,,annulipes,,species,,B2470:1,accepted,,,,,,,,,,,Phlaeothrips,,,Phlaeothrips annulipes,,76ZLX,4424663,76ZLX,4424663
B2470:1:115,Phlaeothrips bispinosus,,Phlaeothrips,,bispinosus,,species,,B2470:1,accepted,,,,,,,,,,,Phlaeothrips,,,Phlaeothrips bispinosus,,76ZMC,4424662,76ZMC,4424662
B2470:1:116,Phlaeothrips coriaceus,,Phlaeothrips,,coriaceus,,species,,B2470:1,accepted,,,,,,,,,,,Phlaeothrips,,,Phlaeothrips coriaceus,,76ZMD,1420351,76ZMD,1420351
B2470:1:117,Phlaeothrips denticauda,,Phlaeothrips,,denticauda,,species,,B2470:1,accepted,,,,,,,,,,,Phlaeothrips,,,Phlaeothrips denticauda,,76ZMF,4424667,76ZMF,4424667
B2470:1:118,Platythrips tunicatus,,Platythrips,,tunicatus,,species,,B2470:1,accepted,,,,,,,,,,,Platythrips,,,Platythrips tunicatus,,4JZKN,4423640,4JZKN,4423640
B2470:1:119,Poecilothrips albopictus,,Poecilothrips,,albopictus,,species,,B2470:1,accepted,,,,,,,,,,,Poecilothrips,,,Poecilothrips albopictus,,6W4V8,1419973,6W4V8,1419973
B2470:1:120,Pteridothrips pteridicola,,Pteridothrips,,pteridicola,,species,,B2470:1,accepted,,,,,,,,,,,Pteridothrips,,,Pteridothrips pteridicola,,4PTYZ,4423778,4PTYZ,4423778
B2470:1:121,Rhaphidothrips longistylosus,,Rhaphidothrips,,longistylosus,,species,,B2470:1,accepted,,,,,,,,,,,Rhaphidothrips,,,Rhaphidothrips longistylosus,,7969J,1420810,7969J,1420810
B2470:1:122,Rhipidothrips brunneus,,Rhipidothrips,,brunneus,,species,,B2470:1,accepted,,,,,,,,,,,Rhipidothrips,,,Rhipidothrips brunneus,,4SB8S,1420971,4SB8S,1420971
B2470:1:123,Rhipidothrips niveipennis,,Rhipidothrips,,niveipennis,,species,,B2470:1,accepted,,,,,,,,,,,Rhipidothrips,,,Rhipidothrips niveipennis,,4SB8Z,4424313,4SB8Z,4424313
B2470:1:124,Scirtothrips longipennis,,Scirtothrips,,longipennis,,species,,B2470:1,accepted,,,,,,,,,,,Scirtothrips,,,Scirtothrips longipennis,,4VN3Q,1420612,4VN3Q,1420612
B2470:1:125,Scolothrips uzeli,,Scolothrips,,uzeli,,species,,B2470:1,accepted,,,,,,,,,,,Scolothrips,,,Scolothrips uzeli,,4VSWZ,4423751,4VSWZ,4423751
B2470:1:126,Sericothrips bicornis,,Sericothrips,,bicornis,,species,,B2470:1,accepted,,,,,,,,,,,Sericothrips,,,Sericothrips bicornis,,6YJLJ,4423980,6YJLJ,4423980
B2470:1:127,Sericothrips staphylinus,,Sericothrips,,staphylinus,,species,,B2470:1,accepted,,,,,,,,,,,Sericothrips,,,Sericothrips staphylinus,,6YJCR,4423984,6YJCR,4423984
B2470:1:128,Stenothrips graminum,,Stenothrips,,graminum,,species,,B2470:1,accepted,,,,,,,,,,,Stenothrips,,,Stenothrips graminum,,525ZM,4424075,525ZM,4424075
B2470:1:129,Taeniothrips inconsequens,,Taeniothrips,,inconsequens,,species,,B2470:1,accepted,,,,,,,,,,,Taeniothrips,,,Taeniothrips inconsequens,,54J79,1420881,54J79,1420881
B2470:1:130,Taeniothrips picipes,,Taeniothrips,,picipes,,species,,B2470:1,accepted,,,,,,,,,,,Taeniothrips,,,Taeniothrips picipes,,54J9B,4423552,54J9B,4423552
B2470:1:131,Thorybothrips unicolor,,Thorybothrips,,unicolor,,species,,B2470:1,accepted,,,,,,,,,,,Thorybothrips,,,Thorybothrips unicolor,,56KXS,4424564,56KXS,4424564
B2470:1:132,Thrips alni,,Thrips,,alni,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips alni,,56M78,4424123,56M78,4424123
B2470:1:133,Thrips angusticeps,,Thrips,,angusticeps,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips angusticeps,,7C9VT,1420892,7C9VT,1420892
B2470:1:134,Thrips atratus,,Thrips,,atratus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips atratus,,56M7X,1420932,56M7X,1420932
B2470:1:135,Thrips brevicornis,,Thrips,,brevicornis,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips brevicornis,,56M8R,1420910,56M8R,1420910
B2470:1:136,Thrips calcaratus,,Thrips,,calcaratus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips calcaratus,,56M8Z,1420916,56M8Z,1420916
B2470:1:137,Thrips dilatatus,,Thrips,,dilatatus,,species,,B2470:1,accepted,,,,,,,,,,,Thrips,,,Thrips dilatatus,,7C9VY,4424185,7C9VY,4424185
