scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B462:1:85,"Solenopsis fugax (Latreille, 1798)","(Latreille, 1798)",Solenopsis,,fugax,,species,,B462:1,accepted,,,B462:1:84,"Solenopsis Westwood, 1840",,,,,Formicidae,Myrmicinae,Solenopsis,,Formicidae | Myrmicinae | Solenopsis,"fugax (Latreille, 1798)",,4Y6DS,5035204,4Y6DS,5035204
B462:1:86,"Monomorium Mayr, 1855","Mayr, 1855",,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae,"Monomorium Mayr, 1855",,63CSW,1314419,63CSW,1314419
B462:1:87,"Monomorium pharaonis (Linnaeus, 1758)","(Linnaeus, 1758)",Monomorium,,pharaonis,,species,,B462:1,accepted,,,B462:1:86,"Monomorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae | Monomorium,"pharaonis (Linnaeus, 1758)",,4488W,1314773,4488W,1314773
B462:1:88,"Monomorium floricola (Jerdon, 1851)","(Jerdon, 1851)",Monomorium,,floricola,,species,,B462:1,accepted,,,B462:1:86,"Monomorium Mayr, 1855",,,,,Formicidae,Myrmicinae,Monomorium,,Formicidae | Myrmicinae | Monomorium,"floricola (Jerdon, 1851)",,6RP7N,1314699,6RP7N,1314699
B462:1:89,"Myrmecina Curtis, 1829","Curtis, 1829",,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Myrmecina,,Formicidae | Myrmicinae,"Myrmecina Curtis, 1829",,5WLG,1315201,5WLG,1315201
B462:1:90,"Myrmecina graminicola (Latreille, 1802)","(Latreille, 1802)",Myrmecina,,graminicola,,species,,B462:1,accepted,,,B462:1:89,"Myrmecina Curtis, 1829",,,,,Formicidae,Myrmicinae,Myrmecina,,Formicidae | Myrmicinae | Myrmecina,"graminicola (Latreille, 1802)",,73RLM,1315215,73RLM,1315215
B462:1:91,"Harpagoxenus Forel, 1893","Forel, 1893",,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Harpagoxenus,,Formicidae | Myrmicinae,"Harpagoxenus Forel, 1893",,4TTB,1317002,4TTB,1317002
B462:1:92,"Harpagoxenus sublaevis (Nylander, 1852)","(Nylander, 1852)",Harpagoxenus,,sublaevis,,species,,B462:1,accepted,,,B462:1:91,"Harpagoxenus Forel, 1893",,,,,Formicidae,Myrmicinae,Harpagoxenus,,Formicidae | Myrmicinae | Harpagoxenus,"sublaevis (Nylander, 1852)",,3JSD6,1317003,3JSD6,1317003
B462:1:93,Teleutomyrmex,,,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Teleutomyrmex,,Formicidae | Myrmicinae,Teleutomyrmex,,7TGR,1318684,63V54,1318684
B462:1:94,"Teleutomyrmex schneideri Kutter, 1950","Kutter, 1950",Teleutomyrmex,,schneideri,,species,,B462:1,accepted,,,B462:1:93,Teleutomyrmex,,,,,Formicidae,Myrmicinae,Teleutomyrmex,,Formicidae | Myrmicinae | Teleutomyrmex,"schneideri Kutter, 1950",,,1318686,,1318686
B462:1:95,"Anergates Forel, 1874","Forel, 1874",,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Anergates,,Formicidae | Myrmicinae,"Anergates Forel, 1874",,VZN,1314823,63V54,1314823
B462:1:96,"Anergates atratulus (Schenck, 1852)","(Schenck, 1852)",Anergates,,atratulus,,species,,B462:1,accepted,,,B462:1:95,"Anergates Forel, 1874",,,,,Formicidae,Myrmicinae,Anergates,,Formicidae | Myrmicinae | Anergates,"atratulus (Schenck, 1852)",,DY5M,1314824,CMV7J,1314824
B462:1:97,"Formicoxenus Mayr, 1855","Mayr, 1855",,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae,"Formicoxenus Mayr, 1855",,4KSR,1317460,4KSR,1317460
B462:1:98,"Formicoxenus nitidulus (Nylander, 1846)","(Nylander, 1846)",Formicoxenus,,nitidulus,,species,,B462:1,accepted,,,B462:1:97,"Formicoxenus Mayr, 1855",,,,,Formicidae,Myrmicinae,Formicoxenus,,Formicidae | Myrmicinae | Formicoxenus,"nitidulus (Nylander, 1846)",,6JHKL,1317464,6JHKL,1317464
B462:1:99,"Symbiomyrma Arnoldi, 1930","Arnoldi, 1930",,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Symbiomyrma,,Formicidae | Myrmicinae,"Symbiomyrma Arnoldi, 1930",,CMYZ2,4680692,5WP9,1318775
B462:1:100,"Symbiomyrma karavajevi Arnoldi, 1930","Arnoldi, 1930",Symbiomyrma,,karavajevi,,species,,B462:1,accepted,,,B462:1:99,"Symbiomyrma Arnoldi, 1930",,,,,Formicidae,Myrmicinae,Symbiomyrma,,Formicidae | Myrmicinae | Symbiomyrma,"karavajevi Arnoldi, 1930",,CMYZ3,4504399,45CQR,8813245
B462:1:101,"Manica Jurine, 1807","Jurine, 1807",,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae,"Manica Jurine, 1807",,5KVV,1326273,5KVV,1326273
B462:1:102,"Manica rubida (Latreille, 1802)","(Latreille, 1802)",Manica,,rubida,,species,,B462:1,accepted,,,B462:1:101,"Manica Jurine, 1807",,,,,Formicidae,Myrmicinae,Manica,,Formicidae | Myrmicinae | Manica,"rubida (Latreille, 1802)",,6R6F7,5036003,6R6F7,5036003
B462:1:103,Chalepoxenus,,,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Chalepoxenus,,Formicidae | Myrmicinae,Chalepoxenus,,3LXJ,1323730,CM5NT,1323730
B462:1:104,"Chalepoxenus muellerianus (Finzi, 1921)","(Finzi, 1921)",Chalepoxenus,,muellerianus,,species,,B462:1,accepted,,,B462:1:103,Chalepoxenus,,,,,Formicidae,Myrmicinae,Chalepoxenus,,Formicidae | Myrmicinae | Chalepoxenus,"muellerianus (Finzi, 1921)","{""identifiable"":false}",TH89,1323732,CMZQ7,1323732
B462:1:105,Pheidole,,,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae,Pheidole,,6N3H,1321654,6N3H,1321654
B462:1:106,"Pheidole pallidula Nylander, 1849","Nylander, 1849",Pheidole,,pallidula,,species,,B462:1,accepted,,,B462:1:105,Pheidole,,,,,Formicidae,Myrmicinae,Pheidole,,Formicidae | Myrmicinae | Pheidole,"pallidula Nylander, 1849","{""identifiable"":false}",4FYHJ,1322537,4FYHJ,1322537
B462:1:107,"Messor Forel, 1890","Forel, 1890",,,,,genus,,B462:1,accepted,,,B462:1:12,Myrmicinae,,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae,"Messor Forel, 1890",,5Q45,1316342,5Q45,1316342
B462:1:108,"Messor structor (Latreille, 1798)","(Latreille, 1798)",Messor,,structor,,species,,B462:1,accepted,,,B462:1:107,"Messor Forel, 1890",,,,,Formicidae,Myrmicinae,Messor,,Formicidae | Myrmicinae | Messor,"structor (Latreille, 1798)",,4283N,1316520,4283N,1316520
B462:1:109,Dolichoderinae,,,,,,subfamily,,B462:1,accepted,,,B462:1:1,Formicidae,,,,,Formicidae,Dolichoderinae,,,Formicidae,Dolichoderinae,,CLNKM,,CLNKM,
B462:1:110,"Dolichoderus Lund, 1831","Lund, 1831",,,,,genus,,B462:1,accepted,,,B462:1:109,Dolichoderinae,,,,,Formicidae,Dolichoderinae,Dolichoderus,,Formicidae | Dolichoderinae,"Dolichoderus Lund, 1831",,62R6N,1314182,62R6N,1314182
B462:1:111,Hypoclinea,,Dolichoderus,,,,subgenus,,B462:1,accepted,,,B462:1:110,"Dolichoderus Lund, 1831",,,,,Formicidae,Dolichoderinae,Dolichoderus,Hypoclinea,Formicidae | Dolichoderinae | Dolichoderus,Hypoclinea,,CLNKV,,62R6N,
B462:1:112,"Dolichoderus quadripunctatus (Linnaeus, 1767)","(Linnaeus, 1767)",Dolichoderus,Hypoclinea,quadripunctatus,,species,,B462:1,accepted,,,B462:1:111,Hypoclinea,,,,,Formicidae,Dolichoderinae,Dolichoderus,Hypoclinea,Formicidae | Dolichoderinae | Dolichoderus | Hypoclinea,"quadripunctatus (Linnaeus, 1767)",,3754V,5034888,3754V,5034888
B462:1:113,"Linepithema Mayr, 1866","Mayr, 1866",,,,,genus,,B462:1,accepted,,,B462:1:109,Dolichoderinae,,,,,Formicidae,Dolichoderinae,Linepithema,,Formicidae | Dolichoderinae,"Linepithema Mayr, 1866",,62YBH,1316904,62YBH,1316904
B462:1:114,"Linepithema humile Mayr, 1868","Mayr, 1868",Linepithema,,humile,,species,,B462:1,accepted,,,B462:1:113,"Linepithema Mayr, 1866",,,,,Formicidae,Dolichoderinae,Linepithema,,Formicidae | Dolichoderinae | Linepithema,"humile Mayr, 1868",,3V2M8,1316908,3V2M8,1316908
B462:1:115,"Iridomyrmex humilis (Mayr, 1868)","(Mayr, 1868)",Iridomyrmex,,humilis,,species,,B462:1,synonym,B462:1:114,"Linepithema humile Mayr, 1868",,,,,,,Formicidae,Dolichoderinae,Linepithema,,Formicidae | Dolichoderinae | Linepithema,"Iridomyrmex humilis (Mayr, 1868)",,3PZ7H,1316911,3V2M8,1316908
B462:1:116,"Tapinoma Förster, 1855","Förster, 1855",,,,,genus,,B462:1,accepted,,,B462:1:109,Dolichoderinae,,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae,"Tapinoma Förster, 1855",,7SPC,1316784,7SPC,1316784
B462:1:117,"Tapinoma erraticum (Latreille, 1798)","(Latreille, 1798)",Tapinoma,,erraticum,,species,,B462:1,accepted,,,B462:1:116,"Tapinoma Förster, 1855",,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae | Tapinoma,"erraticum (Latreille, 1798)",,7BJPJ,1316800,7BJPJ,1316800
B462:1:118,"Tapinoma ambiguum Emery, 1925","Emery, 1925",Tapinoma,,ambiguum,,species,,B462:1,accepted,,,B462:1:116,"Tapinoma Förster, 1855",,,,,Formicidae,Dolichoderinae,Tapinoma,,Formicidae | Dolichoderinae | Tapinoma,"ambiguum Emery, 1925",,54T5Z,1316828,CMXS2,1316828
B462:1:119,Bothriomyrmex,,,,,,genus,,B462:1,accepted,,,B462:1:109,Dolichoderinae,,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae,Bothriomyrmex,,62H95,1316111,62H95,1316111
B462:1:120,"Bothriomyrmex meridionalis (Roger, 1863)","(Roger, 1863)",Bothriomyrmex,,meridionalis,,species,,B462:1,accepted,,,B462:1:119,Bothriomyrmex,,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae | Bothriomyrmex,"meridionalis (Roger, 1863)",,68QJ7,1316159,68QJ7,1316159
B462:1:121,"Bothriomyrmex gibbus Soudek, 1924","Soudek, 1924",Bothriomyrmex,,gibbus,,species,,B462:1,accepted,,,B462:1:119,Bothriomyrmex,,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae | Bothriomyrmex,"gibbus Soudek, 1924","{""indistinguishableFrom"":[""B462:1:122""]}",5WQJ8,1316157,5WQJ3,1316157
B462:1:122,"Bothriomyrmex menozii Emery, 1925","Emery, 1925",Bothriomyrmex,,menozii,,species,,B462:1,accepted,,,B462:1:119,Bothriomyrmex,,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae | Bothriomyrmex,"menozii Emery, 1925","{""indistinguishableFrom"":[""B462:1:121""]}",5X2J7,1316124,5WQJ3,1316124
B462:1:123,"Bothriomyrmex gallicus Emery, 1925","Emery, 1925",Bothriomyrmex,,gallicus,,species,,B462:1,accepted,,,B462:1:119,Bothriomyrmex,,,,,Formicidae,Dolichoderinae,Bothriomyrmex,,Formicidae | Dolichoderinae | Bothriomyrmex,"gallicus Emery, 1925",,692J9,1316138,5WQJ3,1316138
B462:1:124,Liometopum,,,,,,genus,,B462:1,accepted,,,B462:1:109,Dolichoderinae,,,,,Formicidae,Dolichoderinae,Liometopum,,Formicidae | Dolichoderinae,Liometopum,,5F47,1319366,5F47,1319366
B462:1:125,"Liometopum microcephalum (Panzer, 1798)","(Panzer, 1798)",Liometopum,,microcephalum,,species,,B462:1,accepted,,,B462:1:124,Liometopum,,,,,Formicidae,Dolichoderinae,Liometopum,,Formicidae | Dolichoderinae | Liometopum,"microcephalum (Panzer, 1798)",,3V6RJ,1319375,3V6RJ,1319375
B462:1:126,Formicinae,,,,,,subfamily,,B462:1,accepted,,,B462:1:1,Formicidae,,,,,Formicidae,Formicinae,,,Formicidae,Formicinae,,CLWPD,,CLWPD,
B462:1:127,"Camponotus Mayr, 1861","Mayr, 1861",,,,,genus,,B462:1,accepted,,,B462:1:126,Formicinae,,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae,"Camponotus Mayr, 1861",,3GGD,1312361,3GGD,1312361
B462:1:128,"Camponotus truncatus (Spinola, 1808)","(Spinola, 1808)",Camponotus,,truncatus,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"truncatus (Spinola, 1808)",,697ZH,1313954,CLJLR,1313954
B462:1:129,"Camponotus vagus (Scopoli, 1763)","(Scopoli, 1763)",Camponotus,,vagus,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"vagus (Scopoli, 1763)",,5WVZL,1313740,5WVZL,1313740
B462:1:130,"Camponotus fallax (Nylander, 1856)","(Nylander, 1856)",Camponotus,,fallax,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"fallax (Nylander, 1856)",,QDRM,1312649,QDRM,1312649
B462:1:131,"Camponotus ligniperda (Latreille, 1802)","(Latreille, 1802)",Camponotus,,ligniperda,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"ligniperda (Latreille, 1802)",,QDXZ,1312367,QDXZ,1312367
B462:1:132,"Camponotus herculeanus (Linnaeus, 1758)","(Linnaeus, 1758)",Camponotus,,herculeanus,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"herculeanus (Linnaeus, 1758)",,68WHQ,1312773,68WHQ,1312773
B462:1:133,"Camponotus aethiops (Latreille, 1798)","(Latreille, 1798)",Camponotus,,aethiops,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"aethiops (Latreille, 1798)",,QDG4,1313104,QDG4,1313104
B462:1:134,"Camponotus universitatis Forel, 1890","Forel, 1890",Camponotus,,universitatis,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"universitatis Forel, 1890",,697ZF,1313818,697ZF,1313818
B462:1:135,"Camponotus piceus (Leach, 1825)","(Leach, 1825)",Camponotus,,piceus,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"piceus (Leach, 1825)",,698JJ,1312835,698JJ,1312835
B462:1:136,"Camponotus atricolor (Nylander, 1849)","(Nylander, 1849)",Camponotus,,atricolor,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"atricolor (Nylander, 1849)",,CLBR6,,CLBR6,
B462:1:137,"Camponotus lateralis (Olivier, 1791)","(Olivier, 1791)",Camponotus,,lateralis,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"lateralis (Olivier, 1791)",,QDXG,1312698,QDXG,1312698
B462:1:138,"Camponotus dalmaticus (Nylander, 1849)","(Nylander, 1849)",Camponotus,,dalmaticus,,species,,B462:1,accepted,,,B462:1:127,"Camponotus Mayr, 1861",,,,,Formicidae,Formicinae,Camponotus,,Formicidae | Formicinae | Camponotus,"dalmaticus (Nylander, 1849)",,QDPD,1314054,QDPD,1314054
B462:1:139,"Plagiolepis Mayr, 1861","Mayr, 1861",,,,,genus,,B462:1,accepted,,,B462:1:126,Formicinae,,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae,"Plagiolepis Mayr, 1861",,6R9D,1320758,6R9D,1320758
B462:1:140,"Plagiolepis vindobonensis Lomnicki, 1925","Lomnicki, 1925",Plagiolepis,,vindobonensis,,species,,B462:1,accepted,,,B462:1:139,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"vindobonensis Lomnicki, 1925",,6VMR7,1320834,4JGGS,1320834
B462:1:141,"Plagiolepis pygmaea (Latreille, 1798)","(Latreille, 1798)",Plagiolepis,,pygmaea,,species,,B462:1,accepted,,,B462:1:139,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepis,"pygmaea (Latreille, 1798)",,6VMQV,1320777,6VMQV,1320777
B462:1:142,"Polyergus Latreille, 1804","Latreille, 1804",,,,,genus,,B462:1,accepted,,,B462:1:126,Formicinae,,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae,"Polyergus Latreille, 1804",,63NDS,1326338,63NDS,1326338
B462:1:143,"Polyergus rufescens (Latreille, 1798)","(Latreille, 1798)",Polyergus,,rufescens,,species,,B462:1,accepted,,,B462:1:142,"Polyergus Latreille, 1804",,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Polyergus,"rufescens (Latreille, 1798)",,4L73B,1326343,4L73B,1326343
B462:1:144,Cataglyphis,,,,,,genus,,B462:1,accepted,,,B462:1:126,Formicinae,,,,,Formicidae,Formicinae,Cataglyphis,,Formicidae | Formicinae,Cataglyphis,,3J93,1319559,3J93,1319559
B462:1:145,"Cataglyphis nodus (Brullé, 132)","(Brullé, 132)",Cataglyphis,,nodus,,species,,B462:1,accepted,,,B462:1:144,Cataglyphis,,,,,Formicidae,Formicinae,Cataglyphis,,Formicidae | Formicinae | Cataglyphis,"nodus (Brullé, 132)",,RRPS,1319599,RRPS,1319599
B462:1:146,"Cataglyphis aenescens (Nylander, 1849)","(Nylander, 1849)",Cataglyphis,,aenescens,,species,,B462:1,accepted,,,B462:1:144,Cataglyphis,,,,,Formicidae,Formicinae,Cataglyphis,,Formicidae | Formicinae | Cataglyphis,"aenescens (Nylander, 1849)",,5XDT4,1319563,5XDT4,1319563
B462:1:147,Prenolepis,,,,,,genus,,B462:1,accepted,,,B462:1:126,Formicinae,,,,,Formicidae,Formicinae,Prenolepis,,Formicidae | Formicinae,Prenolepis,,6VK5,1323588,6VK5,1323588
B462:1:148,"Prenolepis nitens (Mayr, 1852)","(Mayr, 1852)",Prenolepis,,nitens,,species,,B462:1,accepted,,,B462:1:147,Prenolepis,,,,,Formicidae,Formicinae,Prenolepis,,Formicidae | Formicinae | Prenolepis,"nitens (Mayr, 1852)",,77WVX,1323589,77WVX,1323589
B462:1:149,"Lasius Fabricius, 1804","Fabricius, 1804",,,,,genus,,B462:1,accepted,,,B462:1:126,Formicinae,,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae,"Lasius Fabricius, 1804",,5B7S,1325751,5B7S,1325751
B462:1:150,Cautolasius,,Lasius,,,,subgenus,,B462:1,accepted,,,B462:1:149,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius,Cautolasius,,CLFCR,,5B7S,
B462:1:151,"Lasius flavus (Fabricius, 1781)","(Fabricius, 1781)",Lasius,Cautolasius,flavus,,species,,B462:1,accepted,,,B462:1:150,Cautolasius,,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius | Cautolasius,"flavus (Fabricius, 1781)",,3SGWW,5035857,3SGWW,5035857
B462:1:152,"Lasius myops Forel, 1894","Forel, 1894",Lasius,Cautolasius,myops,,species,,B462:1,accepted,,,B462:1:150,Cautolasius,,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasius | Cautolasius,"myops Forel, 1894",,3SGXQ,5035837,3SGXQ,5035837
B462:1:153,Chthonolasius,,Lasius,,,,subgenus,,B462:1,accepted,,,B462:1:149,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius,Chthonolasius,,CL9S8,,5B7S,
B462:1:154,"Lasius bicornis (Förster, 1850)","(Förster, 1850)",Lasius,Chthonolasius,bicornis,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"bicornis (Förster, 1850)",,3SGW8,5035843,3SGW8,5035843
B462:1:155,"Lasius mixtus (Nylander, 1846)","(Nylander, 1846)",Lasius,Chthonolasius,mixtus,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"mixtus (Nylander, 1846)",,3SGXM,5035862,3SGXM,5035862
B462:1:156,"Lasius citrinus Emery, 1922","Emery, 1922",Lasius,Chthonolasius,citrinus,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"citrinus Emery, 1922",,3SGWG,5035774,3SGWG,5035774
B462:1:157,"Lasius jensi Seifert, 1982","Seifert, 1982",Lasius,Chthonolasius,jensi,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"jensi Seifert, 1982",,3SGX9,5035863,3SGX9,5035863
B462:1:158,"Lasius nitidigaster Seifert, 1996","Seifert, 1996",Lasius,Chthonolasius,nitidigaster,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"nitidigaster Seifert, 1996",,CM46D,9097142,CM46D,9097142
B462:1:159,"Lasius sabularum (Bondroit, 1918)","(Bondroit, 1918)",Lasius,Chthonolasius,sabularum,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"sabularum (Bondroit, 1918)",,3SGYL,5035806,3SGYL,5035806
B462:1:160,"Lasius umbratus (Nylander, 1846)","(Nylander, 1846)",Lasius,Chthonolasius,umbratus,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"umbratus (Nylander, 1846)",,3SGZ5,5035772,3SGZ5,5035772
B462:1:161,"Lasius meridionalis (Bondroit, 1919)","(Bondroit, 1919)",Lasius,Chthonolasius,meridionalis,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"meridionalis (Bondroit, 1919)",,3SGXH,5035788,3SGXH,5035788
B462:1:162,"Lasius balcanicus Seifert, 1988","Seifert, 1988",Lasius,Chthonolasius,balcanicus,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"balcanicus Seifert, 1988",,3SGW7,5035860,3SGW7,5035860
B462:1:163,"Lasius distinguendus (Emery, 1916)","(Emery, 1916)",Lasius,Chthonolasius,distinguendus,,species,,B462:1,accepted,,,B462:1:153,Chthonolasius,,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasius | Chthonolasius,"distinguendus (Emery, 1916)",,3SGWM,5035832,3SGWM,5035832
B462:1:164,Dendrolasius,,Lasius,,,,subgenus,,B462:1,accepted,,,B462:1:149,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasius,Dendrolasius,,CL9SD,,5B7S,
B462:1:165,"Lasius fuliginosus (Latreille, 1798)","(Latreille, 1798)",Lasius,Dendrolasius,fuliginosus,,species,,B462:1,accepted,,,B462:1:164,Dendrolasius,,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasius | Dendrolasius,"fuliginosus (Latreille, 1798)",,3SGWX,5035850,3SGWX,5035850
B462:1:166,Austrolasius,,Lasius,,,,subgenus,,B462:1,accepted,,,B462:1:149,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius,Austrolasius,,CL8NW,,5B7S,
B462:1:167,"Lasius reginae Faber, 1967","Faber, 1967",Lasius,Austrolasius,reginae,,species,,B462:1,accepted,,,B462:1:166,Austrolasius,,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius | Austrolasius,"reginae Faber, 1967",,3SGYJ,5035822,3SGYJ,5035822
B462:1:168,"Lasius carniolicus (Mayr, 1861)","(Mayr, 1861)",Lasius,Austrolasius,carniolicus,,species,,B462:1,accepted,,,B462:1:166,Austrolasius,,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasius | Austrolasius,"carniolicus (Mayr, 1861)",,3SGWD,5035800,3SGWD,5035800
B462:1:169,Lasius,,Lasius,,,,subgenus,s. str.,B462:1,accepted,,,B462:1:149,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius,Lasius s. str.,,5B7S,,5B7S,
B462:1:170,"Lasius emarginatus (Olivier, 1791)","(Olivier, 1791)",Lasius,Lasius,emarginatus,,species,,B462:1,accepted,,,B462:1:169,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"emarginatus (Olivier, 1791)",,3SGWP,5035813,3SGWP,5035813
B462:1:171,"Lasius niger (Linnaeus, 1758)","(Linnaeus, 1758)",Lasius,Lasius,niger,,species,,B462:1,accepted,,,B462:1:169,Lasius,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasius | Lasius,"niger (Linnaeus, 1758)",,3SGXX,5035785,3SGXX,5035785
