scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1138:2:11,"Tropidothorax leucopterus (Goeze, 1778)","(Goeze, 1778)",Tropidothorax,,leucopterus,,species,,B1138:2,accepted,,,B1138:2:10,"Tropidothorax Bergroth, 1894",,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"leucopterus (Goeze, 1778)",,59CJ2,4486301,59CJ2,4486301
B1138:2:12,"Cimex leucopterus Goeze, 1778","Goeze, 1778",Cimex,,leucopterus,,species,,B1138:2,synonym,B1138:2:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Cimex leucopterus Goeze, 1778",,8Q6SD,4486302,59CJ2,4486301
B1138:2:13,"Cimex familiaris Fabricius, 1781","Fabricius, 1781",Cimex,,familiaris,,species,,B1138:2,synonym,B1138:2:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Cimex familiaris Fabricius, 1781",,8P846,9055895,5F9QN,8991573
B1138:2:14,"Cimex stellifer Geoffroy, 1775","Geoffroy, 1775",Cimex,,stellifer,,species,in Fourcroy,B1138:2,synonym,B1138:2:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Cimex stellifer Geoffroy, 1775 in Fourcroy",,8QP22,11388938,5F9QN,8991573
B1138:2:15,"Lygaeus venustus Herrich-Schaeffer, 1835","Herrich-Schaeffer, 1835",Lygaeus,,venustus,,species,,B1138:2,synonym,B1138:2:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Lygaeus venustus Herrich-Schaeffer, 1835",,8QLWB,11399876,5F9QN,8991573
B1138:2:16,"Lygaeus familiaris f. aurantiaca Thierry-Mieg, 1913","Thierry-Mieg, 1913",Lygaeus,,familiaris,aurantiaca,form,,B1138:2,synonym,B1138:2:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Lygaeus familiaris f. aurantiaca Thierry-Mieg, 1913",,,,,
B1138:2:17,"Lygaeus familiaris f. flavina Thierry-Mieg, 1913","Thierry-Mieg, 1913",Lygaeus,,familiaris,flavina,form,,B1138:2,synonym,B1138:2:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Lygaeus familiaris f. flavina Thierry-Mieg, 1913",,,,,
B1138:2:18,"Lygaeus leucopterus var. incarnata Seabra, 1924","Seabra, 1924",Lygaeus,,leucopterus,incarnata,variety,,B1138:2,synonym,B1138:2:11,"Tropidothorax leucopterus (Goeze, 1778)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Lygaeus leucopterus var. incarnata Seabra, 1924",,5JG9Q,9309031,5F9QL,9145679
B1138:2:19,"Tropidothorax sternalis (Dallas, 1852)","(Dallas, 1852)",Tropidothorax,,sternalis,,species,,B1138:2,accepted,,,B1138:2:10,"Tropidothorax Bergroth, 1894",,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"sternalis (Dallas, 1852)",,59CJ5,4486298,59CJ5,4486298
B1138:2:20,"Lygaeus sternalis Dallas, 1852","Dallas, 1852",Lygaeus,,sternalis,,species,,B1138:2,synonym,B1138:2:19,"Tropidothorax sternalis (Dallas, 1852)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"Lygaeus sternalis Dallas, 1852",,3WPHC,6547340,59CJ5,4486298
B1138:2:21,"Tropidothorax sternalis subsp. saudiensis Hamid & Hamid, 1985","Hamid & Hamid, 1985",Tropidothorax,,sternalis,saudiensis,subspecies,,B1138:2,synonym,B1138:2:19,"Tropidothorax sternalis (Dallas, 1852)",,,,,,,Lygaeidae,Lygaeinae,Tropidothorax,,Lygaeidae | Lygaeinae | Tropidothorax,"subsp. saudiensis Hamid & Hamid, 1985",,5F9QR,8844121,5F9QR,8844121
B1138:2:22,"Lygaeus Fabricius, 1794","Fabricius, 1794",,,,,genus,,B1138:2,accepted,,,B1138:2:2,"Lygaeinae Stål, 1862",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae,"Lygaeus Fabricius, 1794",,8NNXR,2007851,8NNXR,2007851
B1138:2:23,"Eulygaeus Reuter, 1888","Reuter, 1888",,,,,genus,,B1138:2,synonym,B1138:2:22,"Lygaeus Fabricius, 1794",,,,,,,Lygaeidae,Lygaeinae,Eulygaeus,,Lygaeidae | Lygaeinae,"Eulygaeus Reuter, 1888",,CJ26R,4774924,8NNXR,2007851
B1138:2:24,"Stalagmostethus Kirkaldy, 1909","Kirkaldy, 1909",,,,,genus,,B1138:2,synonym,B1138:2:22,"Lygaeus Fabricius, 1794",,,,,,,Lygaeidae,Lygaeinae,Stalagmostethus,,Lygaeidae | Lygaeinae,"Stalagmostethus Kirkaldy, 1909",,8NZFY,4771239,8NNXR,4771239
B1138:2:25,"Lygaeus equestris (Linnaeus, 1758)","(Linnaeus, 1758)",Lygaeus,,equestris,,species,,B1138:2,accepted,,,B1138:2:22,"Lygaeus Fabricius, 1794",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"equestris (Linnaeus, 1758)",,3WP92,2007862,3WP92,2007862
B1138:2:26,"Cimex equestris Linnaeus, 1758","Linnaeus, 1758",Cimex,,equestris,,species,,B1138:2,synonym,B1138:2:25,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Cimex equestris Linnaeus, 1758",,VC6S,2007863,3WP92,2007862
B1138:2:27,"Cimex speciosus Poda, 1761","Poda, 1761",Cimex,,speciosus,,species,,B1138:2,synonym,B1138:2:25,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Cimex speciosus Poda, 1761",,,8813851,,9210083
B1138:2:28,"Cimex hyosciami Sulzer, 1761","Sulzer, 1761",Cimex,,hyosciami,,species,nec Linnaeus,B1138:2,synonym,B1138:2:25,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Cimex hyosciami Sulzer, 1761 nec Linnaeus",,8P84B,11995947,7HDDZ,9210083
B1138:2:29,"Cimex punctumalbum Pollich, 1779","Pollich, 1779",Cimex,,punctumalbum,,species,,B1138:2,synonym,B1138:2:25,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Cimex punctumalbum Pollich, 1779",,VCCL,7793005,6JRYN,4487284
B1138:2:30,"Lygaeus equestris f. lactans Horváth, 1899","Horváth, 1899",Lygaeus,,equestris,lactans,form,,B1138:2,synonym,B1138:2:25,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"f. lactans Horváth, 1899",,7HDDQ,,7HDDQ,
B1138:2:31,"Spilostethus equestris f. siciliana Wagner, 1954","Wagner, 1954",Spilostethus,,equestris,siciliana,form,,B1138:2,synonym,B1138:2:25,"Lygaeus equestris (Linnaeus, 1758)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"Spilostethus equestris f. siciliana Wagner, 1954",,5L9JY,,7HDDR,
B1138:2:32,"Lygaeus equestris subsp. lactans Horváth, 1899","Horváth, 1899",Lygaeus,,equestris,lactans,subspecies,,B1138:2,accepted,,,B1138:2:25,"Lygaeus equestris (Linnaeus, 1758)",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus | Lygaeus equestris,"equestris subsp. lactans Horváth, 1899",,7HDDQ,9053363,7HDDQ,9053363
B1138:2:33,"Lygaeus simulans Deckert, 1985","Deckert, 1985",Lygaeus,,simulans,,species,,B1138:2,accepted,,,B1138:2:22,"Lygaeus Fabricius, 1794",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"simulans Deckert, 1985",,3WPGY,4486334,3WPGY,4486334
B1138:2:34,"Lygaeus murinus (Kiritshenko, 1914)","(Kiritshenko, 1914)",Lygaeus,,murinus,,species,,B1138:2,accepted,,,B1138:2:22,"Lygaeus Fabricius, 1794",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"murinus (Kiritshenko, 1914)",,3WPD8,4486336,3WPD8,4486336
B1138:2:35,Spilostethus equestris f. murina Kiritshenko,Kiritshenko,Spilostethus,,equestris,murina,form,,B1138:2,synonym,B1138:2:34,"Lygaeus murinus (Kiritshenko, 1914)",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,Spilostethus equestris f. murina Kiritshenko,,5L9JX,,3WPD8,
B1138:2:36,"Lygaeus creticus Lucas, 1854","Lucas, 1854",Lygaeus,,creticus,,species,,B1138:2,accepted,,,B1138:2:22,"Lygaeus Fabricius, 1794",,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"creticus Lucas, 1854",,3WP7P,4486335,3WP7P,4486335
B1138:2:37,"Lygaeus bisbipunctatus Costa, 1864","Costa, 1864",Lygaeus,,bisbipunctatus,,species,,B1138:2,synonym,B1138:2:36,"Lygaeus creticus Lucas, 1854",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"bisbipunctatus Costa, 1864",,3WP5Z,8740058,3WP7P,4486335
B1138:2:38,"Lygaeus sexmaculatus Garbiglietti, 1869","Garbiglietti, 1869",Lygaeus,,sexmaculatus,,species,,B1138:2,synonym,B1138:2:36,"Lygaeus creticus Lucas, 1854",,,,,,,Lygaeidae,Lygaeinae,Lygaeus,,Lygaeidae | Lygaeinae | Lygaeus,"sexmaculatus Garbiglietti, 1869",,3WPGS,9126481,3WP7P,4486335
B1138:2:39,"Spilostethus Stål, 1868","Stål, 1868",,,,,genus,,B1138:2,accepted,,,B1138:2:2,"Lygaeinae Stål, 1862",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae,"Spilostethus Stål, 1868",,8NZDR,4407676,8NZDR,4407676
B1138:2:40,"Lygaeodon Puton, 1869","Puton, 1869",,,,,genus,,B1138:2,synonym,B1138:2:39,"Spilostethus Stål, 1868",,,,,,,Lygaeidae,Lygaeinae,Lygaeodon,,Lygaeidae | Lygaeinae,"Lygaeodon Puton, 1869",,8PPYQ,4771217,8NZDR,4407676
B1138:2:41,"Spilostethus pandurus (Scopoli, 1763)","(Scopoli, 1763)",Spilostethus,,pandurus,,species,,B1138:2,accepted,,,B1138:2:39,"Spilostethus Stål, 1868",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"pandurus (Scopoli, 1763)",,4Z4WJ,4486330,4Z4WJ,4486330
B1138:2:42,"Cimex pandurus Scopoli, 1763","Scopoli, 1763",Cimex,,pandurus,,species,,B1138:2,synonym,B1138:2:41,"Spilostethus pandurus (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Cimex pandurus Scopoli, 1763",,8Q6SH,4486331,4Z4WJ,4486330
B1138:2:43,"Cimex militaris Fabricius, 1775","Fabricius, 1775",Cimex,,militaris,,species,,B1138:2,synonym,B1138:2:41,"Spilostethus pandurus (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Cimex militaris Fabricius, 1775",,8QNYB,11403610,7J3JM,9226778
B1138:2:44,Spilostethus pandurus f. militaris,,Spilostethus,,pandurus,militaris,form,auct.,B1138:2,misapplied,B1138:2:41,"Spilostethus pandurus (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,pandurus f. militaris auct.,,7J3JM,,7J3JM,
B1138:2:45,"Cimex civilis Fabricius, 1787","Fabricius, 1787",Cimex,,civilis,,species,,B1138:2,synonym,B1138:2:41,"Spilostethus pandurus (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Cimex civilis Fabricius, 1787",,,9069498,,9131916
B1138:2:46,"Lygaeus elegans Wolff, 1802","Wolff, 1802",Lygaeus,,elegans,,species,,B1138:2,synonym,B1138:2:41,"Spilostethus pandurus (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus elegans Wolff, 1802",,3WP8X,9401195,5F5BD,8978274
B1138:2:47,"Lygaeus lagenifer Dufour, 1833","Dufour, 1833",Lygaeus,,lagenifer,,species,,B1138:2,synonym,B1138:2:41,"Spilostethus pandurus (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus lagenifer Dufour, 1833",,8QP2F,11401668,5F5BF,9131916
B1138:2:48,"Lygaeus tetricus Horváth, 1909","Horváth, 1909",Lygaeus,,tetricus,,species,,B1138:2,synonym,B1138:2:41,"Spilostethus pandurus (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus tetricus Horváth, 1909",,,,,
B1138:2:49,"Spilostethus rubriceps (Horváth, 1899)","(Horváth, 1899)",Spilostethus,,rubriceps,,species,,B1138:2,accepted,,,B1138:2:39,"Spilostethus Stål, 1868",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"rubriceps (Horváth, 1899)",,4Z4WN,8657428,4Z4WN,8657428
B1138:2:50,"Lygaeus rubriceps Horváth, 1899","Horváth, 1899",Lygaeus,,rubriceps,,species,,B1138:2,synonym,B1138:2:49,"Spilostethus rubriceps (Horváth, 1899)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus rubriceps Horváth, 1899",,CJ6GX,9446518,4Z4WN,8657428
B1138:2:51,"Spilostethus furculus (Herrich-Schaeffer, 1850)","(Herrich-Schaeffer, 1850)",Spilostethus,,furculus,,species,,B1138:2,accepted,,,B1138:2:39,"Spilostethus Stål, 1868",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"furculus (Herrich-Schaeffer, 1850)",,4Z4W4,4486332,4Z4W4,4486332
B1138:2:52,"Lygaeus festivus Billberg, 1820","Billberg, 1820",Lygaeus,,festivus,,species,nom. praeocc.,B1138:2,synonym,B1138:2:51,"Spilostethus furculus (Herrich-Schaeffer, 1850)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus festivus Billberg, 1820 nom. praeocc.",,8PD97,11398101,4Z4W4,4486332
B1138:2:53,"Lygaeus furculus Herrich-Schaeffer, 1850","Herrich-Schaeffer, 1850",Lygaeus,,furculus,,species,,B1138:2,synonym,B1138:2:51,"Spilostethus furculus (Herrich-Schaeffer, 1850)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus furculus Herrich-Schaeffer, 1850",,8PD98,4486333,4Z4W4,4486332
B1138:2:54,"Lygaeus spinipes Signoret, 1860","Signoret, 1860",Lygaeus,,spinipes,,species,,B1138:2,synonym,B1138:2:51,"Spilostethus furculus (Herrich-Schaeffer, 1850)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus spinipes Signoret, 1860",,8PDBF,9046938,4Z4W4,4486332
B1138:2:55,"Lygaeus saundersi Mulsant & Rey, 1872","Mulsant & Rey, 1872",Lygaeus,,saundersi,,species,,B1138:2,synonym,B1138:2:51,"Spilostethus furculus (Herrich-Schaeffer, 1850)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus saundersi Mulsant & Rey, 1872",,8QMMR,11390519,4Z4W4,4486332
B1138:2:56,"Lygaeus planitiae Distant, 1892","Distant, 1892",Lygaeus,,planitiae,,species,,B1138:2,synonym,B1138:2:51,"Spilostethus furculus (Herrich-Schaeffer, 1850)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus planitiae Distant, 1892",,8PD9X,9154784,4Z4W4,4486332
B1138:2:57,"Spilostethus longulus (Dallas, 1852)","(Dallas, 1852)",Spilostethus,,longulus,,species,,B1138:2,accepted,,,B1138:2:39,"Spilostethus Stål, 1868",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"longulus (Dallas, 1852)",,4Z4W8,8467377,4Z4W8,8467377
B1138:2:58,"Lygaeus longulus Dallas, 1852","Dallas, 1852",Lygaeus,,longulus,,species,,B1138:2,synonym,B1138:2:57,"Spilostethus longulus (Dallas, 1852)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus longulus Dallas, 1852",,3WPBZ,8778656,4Z4W8,8467377
B1138:2:59,"Lygaeodon marmottani Puton, 1869","Puton, 1869",Lygaeodon,,marmottani,,species,,B1138:2,synonym,B1138:2:57,"Spilostethus longulus (Dallas, 1852)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeodon marmottani Puton, 1869",,3WNXB,8943155,4Z4W8,8467377
B1138:2:60,Lygaeus concinnus,,Lygaeus,,concinnus,,species,"sensu Ferrari, 1884",B1138:2,synonym,B1138:2:57,"Spilostethus longulus (Dallas, 1852)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus concinnus sensu Ferrari, 1884",,9ZNLG,8947264,3J925,9148575
B1138:2:61,"Spilostethus saxatilis (Scopoli, 1763)","(Scopoli, 1763)",Spilostethus,,saxatilis,,species,,B1138:2,accepted,,,B1138:2:39,"Spilostethus Stål, 1868",,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"saxatilis (Scopoli, 1763)",,4Z4WQ,4486328,4Z4WQ,4486328
B1138:2:62,"Cimex saxatilis Scopoli, 1763","Scopoli, 1763",Cimex,,saxatilis,,species,,B1138:2,synonym,B1138:2:61,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Cimex saxatilis Scopoli, 1763",,8Q6SM,4486329,4Z4WQ,4486328
B1138:2:63,"Cimex tessellatus Goeze, 1778","Goeze, 1778",Cimex,,tessellatus,,species,,B1138:2,synonym,B1138:2:61,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Cimex tessellatus Goeze, 1778",,,9033054,,8777604
B1138:2:64,"Lygaeus lusitanicus Herrich-Schaeffer, 1850","Herrich-Schaeffer, 1850",Lygaeus,,lusitanicus,,species,,B1138:2,synonym,B1138:2:61,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus lusitanicus Herrich-Schaeffer, 1850",,3WPC7,9569513,5F5BM,9188971
B1138:2:65,"Lygaeus saxatilis f. montivaga Horváth, 1899","Horváth, 1899",Lygaeus,,saxatilis,montivaga,form,,B1138:2,synonym,B1138:2:61,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"Lygaeus saxatilis f. montivaga Horváth, 1899",,,,,
B1138:2:66,"Spilostethus saxatilis f. juncta Priesner, 1927","Priesner, 1927",Spilostethus,,saxatilis,juncta,form,,B1138:2,synonym,B1138:2:61,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"f. juncta Priesner, 1927",,5F5BL,,5F5BL,
B1138:2:67,"Spilostethus saxatilis f. rupta Priesner, 1927","Priesner, 1927",Spilostethus,,saxatilis,rupta,form,,B1138:2,synonym,B1138:2:61,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"f. rupta Priesner, 1927",,5F5BP,,5F5BP,
B1138:2:68,"Spilostethus saxatilis f. montana Tamanini, 1961","Tamanini, 1961",Spilostethus,,saxatilis,montana,form,,B1138:2,synonym,B1138:2:61,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"f. montana Tamanini, 1961",,,,,
B1138:2:69,"Spilostethus saxatilis f. citrina Tamanini, 1961","Tamanini, 1961",Spilostethus,,saxatilis,citrina,form,,B1138:2,synonym,B1138:2:61,"Spilostethus saxatilis (Scopoli, 1763)",,,,,,,Lygaeidae,Lygaeinae,Spilostethus,,Lygaeidae | Lygaeinae | Spilostethus,"f. citrina Tamanini, 1961",,,,,
B1138:2:70,"Cosmopleurus Stål, 1872","Stål, 1872",,,,,genus,,B1138:2,accepted,,,B1138:2:2,"Lygaeinae Stål, 1862",,,,,Lygaeidae,Lygaeinae,Cosmopleurus,,Lygaeidae | Lygaeinae,"Cosmopleurus Stål, 1872",,8NQ3Z,4405924,8NQ3Z,4405924
B1138:2:71,"Cosmopleurus fulvipes (Dallas, 1852)","(Dallas, 1852)",Cosmopleurus,,fulvipes,,species,,B1138:2,accepted,,,B1138:2:70,"Cosmopleurus Stål, 1872",,,,,Lygaeidae,Lygaeinae,Cosmopleurus,,Lygaeidae | Lygaeinae | Cosmopleurus,"fulvipes (Dallas, 1852)",,6B83P,4486320,6B83P,4486320
B1138:2:72,"Lygaeus fulvipes Dallas, 1852","Dallas, 1852",Lygaeus,,fulvipes,,species,,B1138:2,synonym,B1138:2:71,"Cosmopleurus fulvipes (Dallas, 1852)",,,,,,,Lygaeidae,Lygaeinae,Cosmopleurus,,Lygaeidae | Lygaeinae | Cosmopleurus,"Lygaeus fulvipes Dallas, 1852",,6R3GL,4486321,6B83P,4486320
B1138:2:73,"Cosmopleurus fulvipes f. obscura De Bergevin, 1936","De Bergevin, 1936",Cosmopleurus,,fulvipes,obscura,form,,B1138:2,synonym,B1138:2:71,"Cosmopleurus fulvipes (Dallas, 1852)",,,,,,,Lygaeidae,Lygaeinae,Cosmopleurus,,Lygaeidae | Lygaeinae | Cosmopleurus,"f. obscura De Bergevin, 1936",,,,,
B1138:2:74,"Melanocoryphus Stål, 1872","Stål, 1872",,,,,genus,,B1138:2,accepted,,,B1138:2:2,"Lygaeinae Stål, 1862",,,,,Lygaeidae,Lygaeinae,Melanocoryphus,,Lygaeidae | Lygaeinae,"Melanocoryphus Stål, 1872",,8NV59,4405257,8NV59,4405257
