scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B542:1:62,Thecla betulae,,Thecla,,betulae,,species,,B542:1,accepted,,,B542:1:61,Thecla,,,,,Lycaenidae,,Thecla,,Lycaenidae | Thecla,betulae,,5666M,1930110,5666M,1930110
B542:1:63,Lycaena,,,,,,genus,,B542:1,accepted,,,B542:1:25,Lycaenidae,,,,,Lycaenidae,,Lycaena,,Lycaenidae,Lycaena,,9CJ2Q,11329683,9CJ2Q,11329683
B542:1:64,Lycaena phlaeas,,Lycaena,,phlaeas,,species,,B542:1,accepted,,,B542:1:63,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,phlaeas,,3WJ52,1929697,3WJ52,1929697
B542:1:65,Lycaena tityrus,,Lycaena,,tityrus,,species,,B542:1,accepted,,,B542:1:63,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,tityrus,,CBBVV,5882898,CBBVV,1924494
B542:1:66,Lycaena dispar,,Lycaena,,dispar,,species,,B542:1,accepted,,,B542:1:63,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,dispar,,9DBBG,1929270,9DBBG,1929270
B542:1:67,Lycaena virgaureae,,Lycaena,,virgaureae,,species,,B542:1,accepted,,,B542:1:63,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,virgaureae,,9F23R,1929659,9F23R,1929659
B542:1:68,Lycaena hippothoe,,Lycaena,,hippothoe,,species,,B542:1,accepted,,,B542:1:63,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,hippothoe,,,10572889,,1928945
B542:1:69,Lycaena alciphron,,Lycaena,,alciphron,,species,,B542:1,accepted,,,B542:1:63,Lycaena,,,,,Lycaenidae,,Lycaena,,Lycaenidae | Lycaena,alciphron,,6QPSX,8356768,6QPSX,8356768
B542:1:70,Nymphalidae,,,,,,family,,B542:1,accepted,,,,,,,,,Nymphalidae,,,,,Nymphalidae,,DGC,7017,DGC,7017
B542:1:71,Apatura,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Apatura,,Nymphalidae,Apatura,,922F5,1904418,922F5,1904418
B542:1:72,Apatura iris,,Apatura,,iris,,species,,B542:1,accepted,,,B542:1:71,Apatura,,,,,Nymphalidae,,Apatura,,Nymphalidae | Apatura,iris,,F92N,5131910,F92N,5131910
B542:1:73,Apatura ilia,,Apatura,,ilia,,species,,B542:1,accepted,,,B542:1:71,Apatura,,,,,Nymphalidae,,Apatura,,Nymphalidae | Apatura,ilia,,F92L,8138711,F92L,8138711
B542:1:74,Nymphalis,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Nymphalis,,Nymphalidae,Nymphalis,,92GWM,5130576,92GWM,5130576
B542:1:75,Nymphalis antiopa,,Nymphalis,,antiopa,,species,,B542:1,accepted,,,B542:1:74,Nymphalis,,,,,Nymphalidae,,Nymphalis,,Nymphalidae | Nymphalis,antiopa,,486GN,5130682,486GN,5130682
B542:1:76,Nymphalis xanthomelas,,Nymphalis,,xanthomelas,,species,,B542:1,accepted,,,B542:1:74,Nymphalis,,,,,Nymphalidae,,Nymphalis,,Nymphalidae | Nymphalis,xanthomelas,,486HQ,5130587,486HQ,5130587
B542:1:77,Nymphalis polychloros,,Nymphalis,,polychloros,,species,,B542:1,accepted,,,B542:1:74,Nymphalis,,,,,Nymphalidae,,Nymphalis,,Nymphalidae | Nymphalis,polychloros,,486HF,7762841,486HF,7762841
B542:1:78,Limenitis,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Limenitis,,Nymphalidae,Limenitis,,92DBX,5131972,92DBX,5131972
B542:1:79,Limenitis populi,,Limenitis,,populi,,species,,B542:1,accepted,,,B542:1:78,Limenitis,,,,,Nymphalidae,,Limenitis,,Nymphalidae | Limenitis,populi,,72B3B,5132183,72B3B,5132183
B542:1:80,Limenitis camilla,,Limenitis,,camilla,,species,,B542:1,accepted,,,B542:1:78,Limenitis,,,,,Nymphalidae,,Limenitis,,Nymphalidae | Limenitis,camilla,,6QB9M,8429428,6QB2Z,7712938
B542:1:81,Araschnia,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Araschnia,,Nymphalidae,Araschnia,,922QB,11279870,922QB,11279870
B542:1:82,Araschnia levana,,Araschnia,,levana,,species,,B542:1,accepted,,,B542:1:81,Araschnia,,,,,Nymphalidae,,Araschnia,,Nymphalidae | Araschnia,levana,,G63Z,1902533,G63Z,1902533
B542:1:83,Vanessa,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Vanessa,,Nymphalidae,Vanessa,,92Q7V,1898261,92Q7V,1898261
B542:1:84,Vanessa atalanta,,Vanessa,,atalanta,,species,,B542:1,accepted,,,B542:1:83,Vanessa,,,,,Nymphalidae,,Vanessa,,Nymphalidae | Vanessa,atalanta,,7FFL6,1898286,7FFL6,1898286
B542:1:85,Vanessa cardui,,Vanessa,,cardui,,species,,B542:1,accepted,,,B542:1:83,Vanessa,,,,,Nymphalidae,,Vanessa,,Nymphalidae | Vanessa,cardui,,9385D,4299368,9385D,4299368
B542:1:86,Aglais,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Aglais,,Nymphalidae,Aglais,,8ZZ5K,1894779,8ZZ5K,1894779
B542:1:87,Aglais io,,Aglais,,io,,species,,B542:1,accepted,,,B542:1:86,Aglais,,,,,Nymphalidae,,Aglais,,Nymphalidae | Aglais,io,,93Q3Q,4535827,93Q3Q,4535827
B542:1:88,Aglais urticae,,Aglais,,urticae,,species,,B542:1,accepted,,,B542:1:86,Aglais,,,,,Nymphalidae,,Aglais,,Nymphalidae | Aglais,urticae,,5TRRN,1894840,5TRRN,1894840
B542:1:89,Speyeria,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Speyeria,,Nymphalidae,Speyeria,,92N2G,1905150,92N2G,1905150
B542:1:90,Speyeria aglaja,,Speyeria,,aglaja,,species,,B542:1,accepted,,,B542:1:89,Speyeria,,,,,Nymphalidae,,Speyeria,,Nymphalidae | Speyeria,aglaja,,C8BVR,6221746,C8BVR,6221746
B542:1:91,Fabriciana,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Fabriciana,,Nymphalidae,Fabriciana,,9298V,1911763,9298V,1911763
B542:1:92,Fabriciana adippe,,Fabriciana,,adippe,,species,,B542:1,accepted,,,B542:1:91,Fabriciana,,,,,Nymphalidae,,Fabriciana,,Nymphalidae | Fabriciana,adippe,,6HLWG,7809779,6HLWG,7809779
B542:1:93,Fabriciana niobe,,Fabriciana,,niobe,,species,,B542:1,accepted,,,B542:1:91,Fabriciana,,,,,Nymphalidae,,Fabriciana,,Nymphalidae | Fabriciana,niobe,,3DR63,8078362,3DR63,8078362
B542:1:94,Argynnis,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Argynnis,,Nymphalidae,Argynnis,,922VL,1909334,922VL,1909334
B542:1:95,Argynnis paphia,,Argynnis,,paphia,,species,,B542:1,accepted,,,B542:1:94,Argynnis,,,,,Nymphalidae,,Argynnis,,Nymphalidae | Argynnis,paphia,,GHVW,1909398,GHVW,1909398
B542:1:96,Argynnis laodice,,Argynnis,,laodice,,species,,B542:1,accepted,,,B542:1:94,Argynnis,,,,,Nymphalidae,,Argynnis,,Nymphalidae | Argynnis,laodice,,93QRN,4535445,GK6Z,1895875
B542:1:97,Polygonia,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Polygonia,,Nymphalidae,Polygonia,,92KD5,1898474,92KD5,1898474
B542:1:98,Polygonia c-album,,Polygonia,,c-album,,species,,B542:1,accepted,,,B542:1:97,Polygonia,,,,,Nymphalidae,,Polygonia,,Nymphalidae | Polygonia,c-album,,4L8X4,1898544,4L8X4,1898544
B542:1:99,Issoria,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Issoria,,Nymphalidae,Issoria,,92CKV,1905339,92CKV,1905339
B542:1:100,Issoria lathonia,,Issoria,,lathonia,,species,,B542:1,accepted,,,B542:1:99,Issoria,,,,,Nymphalidae,,Issoria,,Nymphalidae | Issoria,lathonia,,3QD32,1905383,3QD32,1905383
B542:1:101,Boloria,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Boloria,,Nymphalidae,Boloria,,923X6,1912319,923X6,1912319
B542:1:102,Boloria aquilonaris,,Boloria,,aquilonaris,,species,,B542:1,accepted,,,B542:1:101,Boloria,,,,,Nymphalidae,,Boloria,,Nymphalidae | Boloria,aquilonaris,,68NVH,1912372,68NVH,1912372
B542:1:103,Boloria eunomia,,Boloria,,eunomia,,species,,B542:1,accepted,,,B542:1:101,Boloria,,,,,Nymphalidae,,Boloria,,Nymphalidae | Boloria,eunomia,,,4299535,,4299535
B542:1:104,Boloria dia,,Boloria,,dia,,species,,B542:1,accepted,,,B542:1:101,Boloria,,,,,Nymphalidae,,Boloria,,Nymphalidae | Boloria,dia,,,5772890,,5772890
B542:1:105,Boloria euphrosyne,,Boloria,,euphrosyne,,species,,B542:1,accepted,,,B542:1:101,Boloria,,,,,Nymphalidae,,Boloria,,Nymphalidae | Boloria,euphrosyne,,,5772893,,1894268
B542:1:106,Boloria selene,,Boloria,,selene,,species,,B542:1,accepted,,,B542:1:101,Boloria,,,,,Nymphalidae,,Boloria,,Nymphalidae | Boloria,selene,,68NV3,1912325,68NV3,1912325
B542:1:107,Melitaea,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Melitaea,,Nymphalidae,Melitaea,,92F8N,11366402,92F8N,11366402
B542:1:108,Melitaea diamina,,Melitaea,,diamina,,species,,B542:1,accepted,,,B542:1:107,Melitaea,,,,,Nymphalidae,,Melitaea,,Nymphalidae | Melitaea,diamina,,3ZK89,7768674,3ZK89,7768674
B542:1:109,Melitaea athalia,,Melitaea,,athalia,,species,,B542:1,accepted,,,B542:1:107,Melitaea,,,,,Nymphalidae,,Melitaea,,Nymphalidae | Melitaea,athalia,,9458B,1899433,3ZL64,1899433
B542:1:110,Melitaea phoebe,,Melitaea,,phoebe,,species,,B542:1,accepted,,,B542:1:107,Melitaea,,,,,Nymphalidae,,Melitaea,,Nymphalidae | Melitaea,phoebe,,6QY6N,7934873,6QY6N,7934873
B542:1:111,Melitaea didyma,,Melitaea,,didyma,,species,,B542:1,accepted,,,B542:1:107,Melitaea,,,,,Nymphalidae,,Melitaea,,Nymphalidae | Melitaea,didyma,,3ZK8D,8393082,3ZK8D,8393082
B542:1:112,Melitaea cinxia,,Melitaea,,cinxia,,species,,B542:1,accepted,,,B542:1:107,Melitaea,,,,,Nymphalidae,,Melitaea,,Nymphalidae | Melitaea,cinxia,,3ZK77,8168644,3ZK77,8168644
B542:1:113,Euphydryas,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Euphydryas,,Nymphalidae,Euphydryas,,928X8,1895130,928X8,1895130
B542:1:114,Euphydryas aurinia,,Euphydryas,,aurinia,,species,,B542:1,accepted,,,B542:1:113,Euphydryas,,,,,Nymphalidae,,Euphydryas,,Nymphalidae | Euphydryas,aurinia,,,4535809,,4535809
B542:1:115,Euphydryas maturna,,Euphydryas,,maturna,,species,,B542:1,accepted,,,B542:1:113,Euphydryas,,,,,Nymphalidae,,Euphydryas,,Nymphalidae | Euphydryas,maturna,,,4535817,,4535817
B542:1:116,Brenthis,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Brenthis,,Nymphalidae,Brenthis,,9243T,1902707,9243T,1902707
B542:1:117,Brenthis ino,,Brenthis,,ino,,species,,B542:1,accepted,,,B542:1:116,Brenthis,,,,,Nymphalidae,,Brenthis,,Nymphalidae | Brenthis,ino,,N98C,1902749,N98C,1902749
B542:1:118,Brenthis daphne,,Brenthis,,daphne,,species,,B542:1,accepted,,,B542:1:116,Brenthis,,,,,Nymphalidae,,Brenthis,,Nymphalidae | Brenthis,daphne,,N987,9714195,N987,9714195
B542:1:119,Lasiommata,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Lasiommata,,Nymphalidae,Lasiommata,,93NSZ,11340077,92J5D,11340077
B542:1:120,Lasiommata megera,,Lasiommata,,megera,,species,,B542:1,accepted,,,B542:1:119,Lasiommata,,,,,Nymphalidae,,Lasiommata,,Nymphalidae | Lasiommata,megera,,,4535632,,4535632
B542:1:121,Lasiommata maera,,Lasiommata,,maera,,species,,B542:1,accepted,,,B542:1:119,Lasiommata,,,,,Nymphalidae,,Lasiommata,,Nymphalidae | Lasiommata,maera,,,4535636,,4535636
B542:1:122,Pararge,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Pararge,,Nymphalidae,Pararge,,92J5D,1894469,92J5D,1894469
B542:1:123,Pararge aegeria,,Pararge,,aegeria,,species,,B542:1,accepted,,,B542:1:122,Pararge,,,,,Nymphalidae,,Pararge,,Nymphalidae | Pararge,aegeria,,75R3T,8049830,75R3T,8049830
B542:1:124,Hipparchia,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Hipparchia,,Nymphalidae,Hipparchia,,92BMT,11238134,92BMT,11238134
B542:1:125,Hipparchia hermione,,Hipparchia,,hermione,,species,,B542:1,accepted,,,B542:1:124,Hipparchia,,,,,Nymphalidae,,Hipparchia,,Nymphalidae | Hipparchia,hermione,,6M8WQ,1918868,6M8WQ,1918868
B542:1:126,Hipparchia semele,,Hipparchia,,semele,,species,,B542:1,accepted,,,B542:1:124,Hipparchia,,,,,Nymphalidae,,Hipparchia,,Nymphalidae | Hipparchia,semele,,3LYZG,8176911,3LYZG,8176911
B542:1:127,Oeneis,,,,,,genus,,B542:1,accepted,,,B542:1:70,Nymphalidae,,,,,Nymphalidae,,Oeneis,,Nymphalidae,Oeneis,,92H3S,1895260,92H3S,1895260
