scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B877:5:85,Formica glauca,,Formica,Serviformica,glauca,,species,,B877:5,synonym,B877:5:84,"Formica clara Forel, 1886",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,glauca,,CLVNV,4504707,CLVNV,4504707
B877:5:86,Formica lusatica,,Formica,Serviformica,lusatica,,species,,B877:5,synonym,B877:5:84,"Formica clara Forel, 1886",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,lusatica,,CLVNW,4504708,6JH87,4504708
B877:5:87,"Formica picea Nylander, 1846","Nylander, 1846",Formica,Serviformica,picea,,species,,B877:5,accepted,,,B877:5:78,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"picea Nylander, 1846",,CLVNX,8379111,CLVNX,8379111
B877:5:88,Formica transkaucasica,,Formica,Serviformica,transkaucasica,,species,,B877:5,synonym,B877:5:87,"Formica picea Nylander, 1846",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,transkaucasica,,,6096906,,8379111
B877:5:89,Formica glabra,,Formica,Serviformica,glabra,,species,,B877:5,synonym,B877:5:87,"Formica picea Nylander, 1846",,,,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,glabra,,CLW2J,1315097,CLVNX,1315097
B877:5:90,"Formica rufibarbis Fabricius, 1793","Fabricius, 1793",Formica,Serviformica,rufibarbis,,species,,B877:5,accepted,,,B877:5:78,"Serviformica Forel, 1913",,,,,Formicidae,Formicinae,Formica,Serviformica,Formicidae | Formicinae | Formicini | Formica | Serviformica,"rufibarbis Fabricius, 1793",,6JGLW,1315117,6JGLW,1315117
B877:5:91,"Polyergus Latreille, 1804","Latreille, 1804",,,,,genus,,B877:5,accepted,,,B877:5:52,"Formicini Lutz, 1986",,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Formicini,"Polyergus Latreille, 1804",,63NDS,1326338,63NDS,1326338
B877:5:92,"Polyergus rufescens (Latreille, 1798)","(Latreille, 1798)",Polyergus,,rufescens,,species,,B877:5,accepted,,,B877:5:91,"Polyergus Latreille, 1804",,,,,Formicidae,Formicinae,Polyergus,,Formicidae | Formicinae | Formicini | Polyergus,"rufescens (Latreille, 1798)",,4L73B,1326343,4L73B,1326343
B877:5:93,"Lasiini Ashmead, 1905","Ashmead, 1905",,,,,tribe,,B877:5,accepted,,,B877:5:25,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,,,Formicidae | Formicinae,"Lasiini Ashmead, 1905",,CM3Q8,,CM3Q8,
B877:5:94,"Lasius Fabricius, 1804","Fabricius, 1804",,,,,genus,,B877:5,accepted,,,B877:5:93,"Lasiini Ashmead, 1905",,,,,Formicidae,Formicinae,Lasius,,Formicidae | Formicinae | Lasiini,"Lasius Fabricius, 1804",,5B7S,1325751,5B7S,1325751
B877:5:95,"Austrolasius Faber, 1967","Faber, 1967",Lasius,,,,subgenus,,B877:5,accepted,,,B877:5:94,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasiini | Lasius,"Austrolasius Faber, 1967",,CL8NV,,5B7S,
B877:5:96,"Lasius carniolicus Mayr, 1861","Mayr, 1861",Lasius,Austrolasius,carniolicus,,species,,B877:5,accepted,,,B877:5:95,"Austrolasius Faber, 1967",,,,,Formicidae,Formicinae,Lasius,Austrolasius,Formicidae | Formicinae | Lasiini | Lasius | Austrolasius,"carniolicus Mayr, 1861",,3SGWD,5035800,3SGWD,5035800
B877:5:97,"Cautolasius Wilson, 1955","Wilson, 1955",Lasius,,,,subgenus,,B877:5,accepted,,,B877:5:94,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasiini | Lasius,"Cautolasius Wilson, 1955",,CLFCQ,,5B7S,
B877:5:98,"Lasius flavus (Fabricius, 1782)","(Fabricius, 1782)",Lasius,Cautolasius,flavus,,species,,B877:5,accepted,,,B877:5:97,"Cautolasius Wilson, 1955",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasiini | Lasius | Cautolasius,"flavus (Fabricius, 1782)",,3SGWW,5035857,3SGWW,5035857
B877:5:99,"Lasius myops Forel, 1894","Forel, 1894",Lasius,Cautolasius,myops,,species,,B877:5,accepted,,,B877:5:97,"Cautolasius Wilson, 1955",,,,,Formicidae,Formicinae,Lasius,Cautolasius,Formicidae | Formicinae | Lasiini | Lasius | Cautolasius,"myops Forel, 1894",,3SGXQ,5035837,3SGXQ,5035837
B877:5:100,"Chthonolasius Ruzsky, 1912","Ruzsky, 1912",Lasius,,,,subgenus,,B877:5,accepted,,,B877:5:94,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasiini | Lasius,"Chthonolasius Ruzsky, 1912",,CL9S9,,5B7S,
B877:5:101,"Lasius bicornis (Förster, 1850)","(Förster, 1850)",Lasius,Chthonolasius,bicornis,,species,,B877:5,accepted,,,B877:5:100,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasiini | Lasius | Chthonolasius,"bicornis (Förster, 1850)",,3SGW8,5035843,3SGW8,5035843
B877:5:102,"Lasius citrinus Emery, 1922","Emery, 1922",Lasius,Chthonolasius,citrinus,,species,,B877:5,accepted,,,B877:5:100,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasiini | Lasius | Chthonolasius,"citrinus Emery, 1922",,3SGWG,5035774,3SGWG,5035774
B877:5:103,"Lasius distinguendus (Emery, 1916)","(Emery, 1916)",Lasius,Chthonolasius,distinguendus,,species,,B877:5,accepted,,,B877:5:100,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasiini | Lasius | Chthonolasius,"distinguendus (Emery, 1916)",,3SGWM,5035832,3SGWM,5035832
B877:5:104,"Lasius jensi Seifert, 1982","Seifert, 1982",Lasius,Chthonolasius,jensi,,species,,B877:5,accepted,,,B877:5:100,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasiini | Lasius | Chthonolasius,"jensi Seifert, 1982",,3SGX9,5035863,3SGX9,5035863
B877:5:105,"Lasius meridionalis (Bondroit, 1920)","(Bondroit, 1920)",Lasius,Chthonolasius,meridionalis,,species,,B877:5,accepted,,,B877:5:100,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasiini | Lasius | Chthonolasius,"meridionalis (Bondroit, 1920)",,3SGXH,5035788,3SGXH,5035788
B877:5:106,"Lasius mixtus (Nylander, 1846)","(Nylander, 1846)",Lasius,Chthonolasius,mixtus,,species,,B877:5,accepted,,,B877:5:100,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasiini | Lasius | Chthonolasius,"mixtus (Nylander, 1846)",,3SGXM,5035862,3SGXM,5035862
B877:5:107,"Lasius sabularum (Bondroit, 1918)","(Bondroit, 1918)",Lasius,Chthonolasius,sabularum,,species,,B877:5,accepted,,,B877:5:100,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasiini | Lasius | Chthonolasius,"sabularum (Bondroit, 1918)",,3SGYL,5035806,3SGYL,5035806
B877:5:108,"Lasius umbratus (Nylander, 1846)","(Nylander, 1846)",Lasius,Chthonolasius,umbratus,,species,,B877:5,accepted,,,B877:5:100,"Chthonolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Chthonolasius,Formicidae | Formicinae | Lasiini | Lasius | Chthonolasius,"umbratus (Nylander, 1846)",,3SGZ5,5035772,3SGZ5,5035772
B877:5:109,"Dendrolasius Ruzsky, 1912","Ruzsky, 1912",Lasius,,,,subgenus,,B877:5,accepted,,,B877:5:94,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasiini | Lasius,"Dendrolasius Ruzsky, 1912",,CL9SF,,5B7S,
B877:5:110,"Lasius fuliginosus (Latreille, 1798)","(Latreille, 1798)",Lasius,Dendrolasius,fuliginosus,,species,,B877:5,accepted,,,B877:5:109,"Dendrolasius Ruzsky, 1912",,,,,Formicidae,Formicinae,Lasius,Dendrolasius,Formicidae | Formicinae | Lasiini | Lasius | Dendrolasius,"fuliginosus (Latreille, 1798)",,3SGWX,5035850,3SGWX,5035850
B877:5:111,"Lasius Fabricius, 1804","Fabricius, 1804",Lasius,,,,subgenus,,B877:5,accepted,,,B877:5:94,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius,"Lasius Fabricius, 1804",,5B7S,,5B7S,
B877:5:112,"Lasius alienus (Förster, 1850)","(Förster, 1850)",Lasius,Lasius,alienus,,species,,B877:5,accepted,,,B877:5:111,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius | Lasius,"alienus (Förster, 1850)",,3SGW5,5035777,3SGW5,5035777
B877:5:113,"Lasius brunneus (Latreille, 1798)","(Latreille, 1798)",Lasius,Lasius,brunneus,,species,,B877:5,accepted,,,B877:5:111,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius | Lasius,"brunneus (Latreille, 1798)",,6P3BM,5035823,6P3BM,5035823
B877:5:114,"Lasius emarginatus (Olivier, 1792)","(Olivier, 1792)",Lasius,Lasius,emarginatus,,species,,B877:5,accepted,,,B877:5:111,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius | Lasius,"emarginatus (Olivier, 1792)",,3SGWP,5035813,3SGWP,5035813
B877:5:115,"Lasius neglectus Van Loon et al, 1990","Van Loon et al, 1990",Lasius,Lasius,neglectus,,species,,B877:5,accepted,,,B877:5:111,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius | Lasius,"neglectus Van Loon et al, 1990",,CM46N,7358948,CM46N,7358948
B877:5:116,"Lasius niger (Linnaeus, 1758)","(Linnaeus, 1758)",Lasius,Lasius,niger,,species,,B877:5,accepted,,,B877:5:111,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius | Lasius,"niger (Linnaeus, 1758)",,3SGXX,5035785,3SGXX,5035785
B877:5:117,Lasius alienoniger,,Lasius,Lasius,alienoniger,,species,,B877:5,synonym,B877:5:116,"Lasius niger (Linnaeus, 1758)",,,,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius | Lasius,alienoniger,,,11222730,,5035785
B877:5:118,"Lasius paralienus Seifert, 1992","Seifert, 1992",Lasius,Lasius,paralienus,,species,,B877:5,accepted,,,B877:5:111,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius | Lasius,"paralienus Seifert, 1992",,3SGY8,5035816,3SGY8,5035816
B877:5:119,"Lasius platythorax Seifert, 1991","Seifert, 1991",Lasius,Lasius,platythorax,,species,,B877:5,accepted,,,B877:5:111,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius | Lasius,"platythorax Seifert, 1991",,3SGYB,5035793,3SGYB,5035793
B877:5:120,"Lasius psammophilus Seifert, 1992","Seifert, 1992",Lasius,Lasius,psammophilus,,species,,B877:5,accepted,,,B877:5:111,"Lasius Fabricius, 1804",,,,,Formicidae,Formicinae,Lasius,Lasius,Formicidae | Formicinae | Lasiini | Lasius | Lasius,"psammophilus Seifert, 1992",,6P3DH,5035767,6P3DH,5035767
B877:5:121,Oecophyllini,,,,,,tribe,,B877:5,accepted,,,B877:5:25,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,,,Formicidae | Formicinae,Oecophyllini,,CMBM3,,CMBM3,
B877:5:122,Oecophylla,,,,,,genus,,B877:5,accepted,,,B877:5:121,Oecophyllini,,,,,Formicidae,Formicinae,Oecophylla,,Formicidae | Formicinae | Oecophyllini,Oecophylla,,675P,1317383,675P,1317383
B877:5:123,"Oecophylla longinoda (Latreille, 1802)","(Latreille, 1802)",Oecophylla,,longinoda,,species,,B877:5,accepted,,,B877:5:122,Oecophylla,,,,,Formicidae,Formicinae,Oecophylla,,Formicidae | Formicinae | Oecophyllini | Oecophylla,"longinoda (Latreille, 1802)",,48V7T,1317400,48V7T,1317400
B877:5:124,"Oecophylla smaragdina (Fabricius, 1775)","(Fabricius, 1775)",Oecophylla,,smaragdina,,species,,B877:5,accepted,,,B877:5:122,Oecophylla,,,,,Formicidae,Formicinae,Oecophylla,,Formicidae | Formicinae | Oecophyllini | Oecophylla,"smaragdina (Fabricius, 1775)",,48V7Z,1317388,48V7Z,1317388
B877:5:125,"Plagiolepidini Forel, 1886","Forel, 1886",,,,,tribe,,B877:5,accepted,,,B877:5:25,"Formicinae Lepeletier, 1836",,,,,Formicidae,Formicinae,,,Formicidae | Formicinae,"Plagiolepidini Forel, 1886",,CMJWC,,CMJWC,
B877:5:126,Anoplolepis,,,,,,genus,,B877:5,accepted,,,B877:5:125,"Plagiolepidini Forel, 1886",,,,,Formicidae,Formicinae,Anoplolepis,,Formicidae | Formicinae | Plagiolepidini,Anoplolepis,,WZB,7603035,WZB,7603035
B877:5:127,"Anoplolepis gracilipes (Smith, 1857)","(Smith, 1857)",Anoplolepis,,gracilipes,,species,,B877:5,accepted,,,B877:5:126,Anoplolepis,,,,,Formicidae,Formicinae,Anoplolepis,,Formicidae | Formicinae | Plagiolepidini | Anoplolepis,"gracilipes (Smith, 1857)",,5V8YV,1317433,5V8YV,1317433
B877:5:128,Brachymyrmex,,,,,,genus,,B877:5,accepted,,,B877:5:125,"Plagiolepidini Forel, 1886",,,,,Formicidae,Formicinae,Brachymyrmex,,Formicidae | Formicinae | Plagiolepidini,Brachymyrmex,,3CFF,1317285,3CFF,1317285
B877:5:129,"Brachymyrmex obscurior Forel, 1893","Forel, 1893",Brachymyrmex,,obscurior,,species,,B877:5,accepted,,,B877:5:128,Brachymyrmex,,,,,Formicidae,Formicinae,Brachymyrmex,,Formicidae | Formicinae | Plagiolepidini | Brachymyrmex,"obscurior Forel, 1893",,MXRL,1317293,MXRL,1317293
B877:5:130,"Brachymyrmex patagonicus Mayr, 1868","Mayr, 1868",Brachymyrmex,,patagonicus,,species,,B877:5,accepted,,,B877:5:128,Brachymyrmex,,,,,Formicidae,Formicinae,Brachymyrmex,,Formicidae | Formicinae | Plagiolepidini | Brachymyrmex,"patagonicus Mayr, 1868",,MXRN,1317320,MXRN,1317320
B877:5:131,Lepisiota,,,,,,genus,,B877:5,accepted,,,B877:5:125,"Plagiolepidini Forel, 1886",,,,,Formicidae,Formicinae,Lepisiota,,Formicidae | Formicinae | Plagiolepidini,Lepisiota,,5CN6,1320868,5CN6,1320868
B877:5:132,"Lepisiota obtusa (Emery, 1901)","(Emery, 1901)",Lepisiota,,obtusa,,species,,B877:5,accepted,,,B877:5:131,Lepisiota,,,,,Formicidae,Formicinae,Lepisiota,,Formicidae | Formicinae | Plagiolepidini | Lepisiota,"obtusa (Emery, 1901)",,3TFGB,1321004,3TFGB,1321004
B877:5:133,Nylanderia,,,,,,genus,,B877:5,accepted,,,B877:5:125,"Plagiolepidini Forel, 1886",,,,,Formicidae,Formicinae,Nylanderia,,Formicidae | Formicinae | Plagiolepidini,Nylanderia,,CM82N,4673740,CM82N,4673740
B877:5:134,"Nylanderia bourbonica (Forel, 1886)","(Forel, 1886)",Nylanderia,,bourbonica,,species,,B877:5,accepted,,,B877:5:133,Nylanderia,,,,,Formicidae,Formicinae,Nylanderia,,Formicidae | Formicinae | Plagiolepidini | Nylanderia,"bourbonica (Forel, 1886)",,CM838,7674877,CM838,1325564
B877:5:135,"Nylanderia flavipes (Smith, 1874)","(Smith, 1874)",Nylanderia,,flavipes,,species,,B877:5,accepted,,,B877:5:133,Nylanderia,,,,,Formicidae,Formicinae,Nylanderia,,Formicidae | Formicinae | Plagiolepidini | Nylanderia,"flavipes (Smith, 1874)",,CM84C,9477178,CM84C,1325459
B877:5:136,"Nylanderia steinheili (Forel, 1893)","(Forel, 1893)",Nylanderia,,steinheili,,species,,B877:5,accepted,,,B877:5:133,Nylanderia,,,,,Formicidae,Formicinae,Nylanderia,,Formicidae | Formicinae | Plagiolepidini | Nylanderia,"steinheili (Forel, 1893)",,CM885,8343917,CM885,8343917
B877:5:137,"Nylanderia vividula (Nylander, 1846)","(Nylander, 1846)",Nylanderia,,vividula,,species,,B877:5,accepted,,,B877:5:133,Nylanderia,,,,,Formicidae,Formicinae,Nylanderia,,Formicidae | Formicinae | Plagiolepidini | Nylanderia,"vividula (Nylander, 1846)",,CM88V,7514119,CM88V,1325436
B877:5:138,Paratrechina,,,,,,genus,,B877:5,accepted,,,B877:5:125,"Plagiolepidini Forel, 1886",,,,,Formicidae,Formicinae,Paratrechina,,Formicidae | Formicinae | Plagiolepidini,Paratrechina,,63M6D,12164750,63M6D,12164750
B877:5:139,"Paratrechina longicornis (Latreille, 1802)","(Latreille, 1802)",Paratrechina,,longicornis,,species,,B877:5,accepted,,,B877:5:138,Paratrechina,,,,,Formicidae,Formicinae,Paratrechina,,Formicidae | Formicinae | Plagiolepidini | Paratrechina,"longicornis (Latreille, 1802)",,4DGDP,1325561,4DGDP,1325561
B877:5:140,"Plagiolepis Mayr, 1861","Mayr, 1861",,,,,genus,,B877:5,accepted,,,B877:5:125,"Plagiolepidini Forel, 1886",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepidini,"Plagiolepis Mayr, 1861",,6R9D,1320758,6R9D,1320758
B877:5:141,"Plagiolepis alluaudi Emery, 1894","Emery, 1894",Plagiolepis,,alluaudi,,species,,B877:5,accepted,,,B877:5:140,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepidini | Plagiolepis,"alluaudi Emery, 1894",,4JGF4,1320787,4JGF4,1320787
B877:5:142,"Plagiolepis pygmaea (Latreille, 1798)","(Latreille, 1798)",Plagiolepis,,pygmaea,,species,,B877:5,accepted,,,B877:5:140,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepidini | Plagiolepis,"pygmaea (Latreille, 1798)",,6VMQV,1320777,6VMQV,1320777
B877:5:143,"Plagiolepis schmitzii Forel, 1895","Forel, 1895",Plagiolepis,,schmitzii,,species,,B877:5,accepted,,,B877:5:140,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepidini | Plagiolepis,"schmitzii Forel, 1895",,4JGGJ,1320810,4JGGJ,1320810
B877:5:144,"Plagiolepis vindobonensis Lomnicki, 1925","Lomnicki, 1925",Plagiolepis,,vindobonensis,,species,,B877:5,accepted,,,B877:5:140,"Plagiolepis Mayr, 1861",,,,,Formicidae,Formicinae,Plagiolepis,,Formicidae | Formicinae | Plagiolepidini | Plagiolepis,"vindobonensis Lomnicki, 1925",,6VMR7,1320834,4JGGS,1320834
B877:5:145,Prenolepis,,,,,,genus,,B877:5,accepted,,,B877:5:125,"Plagiolepidini Forel, 1886",,,,,Formicidae,Formicinae,Prenolepis,,Formicidae | Formicinae | Plagiolepidini,Prenolepis,,6VK5,1323588,6VK5,1323588
B877:5:146,"Prenolepis nitens Mayr, 1853","Mayr, 1853",Prenolepis,,nitens,,species,,B877:5,accepted,,,B877:5:145,Prenolepis,,,,,Formicidae,Formicinae,Prenolepis,,Formicidae | Formicinae | Plagiolepidini | Prenolepis,"nitens Mayr, 1853",,77WVX,1323589,77WVX,1323589
B877:5:147,"Myrmicinae Lepeletier, 1836","Lepeletier, 1836",,,,,subfamily,,B877:5,accepted,,,B877:5:1,Formicidae,,,,,Formicidae,Myrmicinae,,,Formicidae,"Myrmicinae Lepeletier, 1836",,CMD7Z,,CMD7Z,
B877:5:148,Attini,,,,,,tribe,,B877:5,accepted,,,B877:5:147,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,Attini,,CL86B,,CL86B,
B877:5:149,Acromyrmex,,,,,,genus,,B877:5,accepted,,,B877:5:148,Attini,,,,,Formicidae,Myrmicinae,Acromyrmex,,Formicidae | Myrmicinae | Attini,Acromyrmex,,NFL,1320640,NFL,1320640
B877:5:150,"Acromyrmex coronatus (Fabricius, 1804)","(Fabricius, 1804)",Acromyrmex,,coronatus,,species,,B877:5,accepted,,,B877:5:149,Acromyrmex,,,,,Formicidae,Myrmicinae,Acromyrmex,,Formicidae | Myrmicinae | Attini | Acromyrmex,"coronatus (Fabricius, 1804)",,9N78,1320650,9N78,1320650
B877:5:151,"Acromyrmex lundi (Guérin Méneville, 1838)","(Guérin Méneville, 1838)",Acromyrmex,,lundi,,species,,B877:5,accepted,,,B877:5:149,Acromyrmex,,,,,Formicidae,Myrmicinae,Acromyrmex,,Formicidae | Myrmicinae | Attini | Acromyrmex,"lundi (Guérin Méneville, 1838)",,9N7L,1320679,9N7L,1320679
B877:5:152,Blepharidattini,,,,,,tribe,,B877:5,accepted,,,B877:5:147,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,Blepharidattini,,CLD7X,,CL86B,
B877:5:153,Wasmannia,,,,,,genus,,B877:5,accepted,,,B877:5:152,Blepharidattini,,,,,Formicidae,Myrmicinae,Wasmannia,,Formicidae | Myrmicinae | Blepharidattini,Wasmannia,,87M2,1315379,87M2,1315379
B877:5:154,"Wasmannia auropunctata (Roger, 1863)","(Roger, 1863)",Wasmannia,,auropunctata,,species,,B877:5,accepted,,,B877:5:153,Wasmannia,,,,,Formicidae,Myrmicinae,Wasmannia,,Formicidae | Myrmicinae | Blepharidattini | Wasmannia,"auropunctata (Roger, 1863)",,5BV4H,1315391,5BV4H,1315391
B877:5:155,Cephalotini,,,,,,tribe,,B877:5,accepted,,,B877:5:147,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,Cephalotini,,CLJ43,,CL86B,
B877:5:156,Cephalotes,,,,,,genus,,B877:5,accepted,,,B877:5:155,Cephalotini,,,,,Formicidae,Myrmicinae,Cephalotes,,Formicidae | Myrmicinae | Cephalotini,Cephalotes,,3KHW,1325868,3KHW,1325868
B877:5:157,"Cephalotes curvistriatus (Forel, 1899)","(Forel, 1899)",Cephalotes,,curvistriatus,,species,,B877:5,accepted,,,B877:5:156,Cephalotes,,,,,Formicidae,Myrmicinae,Cephalotes,,Formicidae | Myrmicinae | Cephalotini | Cephalotes,"curvistriatus (Forel, 1899)",,5XJR5,5035945,5XJR5,5035945
B877:5:158,"Crematogastrini Forel, 1893","Forel, 1893",,,,,tribe,,B877:5,accepted,,,B877:5:147,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,"Crematogastrini Forel, 1893",,CLMZ7,,CLMZ7,
B877:5:159,"Crematogaster Lund, 1831","Lund, 1831",,,,,genus,,B877:5,accepted,,,B877:5:158,"Crematogastrini Forel, 1893",,,,,Formicidae,Myrmicinae,Crematogaster,,Formicidae | Myrmicinae | Crematogastrini,"Crematogaster Lund, 1831",,3VHN,1324306,3VHN,1324306
B877:5:160,"Crematogaster algirica (Lucas, 1849)","(Lucas, 1849)",Crematogaster,,algirica,,species,,B877:5,accepted,,,B877:5:159,"Crematogaster Lund, 1831",,,,,Formicidae,Myrmicinae,Crematogaster,,Formicidae | Myrmicinae | Crematogastrini | Crematogaster,"algirica (Lucas, 1849)",,ZBJP,1324667,ZBJP,1324667
B877:5:161,"Crematogaster scutellaris (Olivier, 1792)","(Olivier, 1792)",Crematogaster,,scutellaris,,species,,B877:5,accepted,,,B877:5:159,"Crematogaster Lund, 1831",,,,,Formicidae,Myrmicinae,Crematogaster,,Formicidae | Myrmicinae | Crematogastrini | Crematogaster,"scutellaris (Olivier, 1792)",,ZBVM,1325120,ZBVM,1325120
B877:5:162,"Crematogaster sordidula (Nylander, 1849)","(Nylander, 1849)",Crematogaster,,sordidula,,species,,B877:5,accepted,,,B877:5:159,"Crematogaster Lund, 1831",,,,,Formicidae,Myrmicinae,Crematogaster,,Formicidae | Myrmicinae | Crematogastrini | Crematogaster,"sordidula (Nylander, 1849)",,ZBVW,1324934,ZBVW,1324934
B877:5:163,Dacetini,,,,,,tribe,,B877:5,accepted,,,B877:5:147,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,Dacetini,,CLQ9V,,CL86B,
B877:5:164,Strumigenys,,,,,,genus,,B877:5,accepted,,,B877:5:163,Dacetini,,,,,Formicidae,Myrmicinae,Strumigenys,,Formicidae | Myrmicinae | Dacetini,Strumigenys,,7PJL,1320203,7PJL,1320203
B877:5:165,"Strumigenys minutula Terayama & Kubota, 1989","Terayama & Kubota, 1989",Strumigenys,,minutula,,species,,B877:5,accepted,,,B877:5:164,Strumigenys,,,,,Formicidae,Myrmicinae,Strumigenys,,Formicidae | Myrmicinae | Dacetini | Strumigenys,"minutula Terayama & Kubota, 1989",,6ZYBS,1320277,6ZYBS,1320277
B877:5:166,"Formicoxenini Forel, 1893","Forel, 1893",,,,,tribe,,B877:5,accepted,,,B877:5:147,"Myrmicinae Lepeletier, 1836",,,,,Formicidae,Myrmicinae,,,Formicidae | Myrmicinae,"Formicoxenini Forel, 1893",,CLWPH,,CLMZ7,
B877:5:167,Cardiocondyla,,,,,,genus,,B877:5,accepted,,,B877:5:166,"Formicoxenini Forel, 1893",,,,,Formicidae,Myrmicinae,Cardiocondyla,,Formicidae | Myrmicinae | Formicoxenini,Cardiocondyla,,62KFW,1317100,62KFW,1317100
B877:5:168,"Cardiocondyla nuda (Mayr, 1866)","(Mayr, 1866)",Cardiocondyla,,nuda,,species,,B877:5,accepted,,,B877:5:167,Cardiocondyla,,,,,Formicidae,Myrmicinae,Cardiocondyla,,Formicidae | Myrmicinae | Formicoxenini | Cardiocondyla,"nuda (Mayr, 1866)",,R5BT,1317104,R5BT,1317104
B877:5:169,"Cardiocondyla wroughtonii (Forel, 1890)","(Forel, 1890)",Cardiocondyla,,wroughtonii,,species,,B877:5,accepted,,,B877:5:167,Cardiocondyla,,,,,Formicidae,Myrmicinae,Cardiocondyla,,Formicidae | Myrmicinae | Formicoxenini | Cardiocondyla,"wroughtonii (Forel, 1890)",,R5CB,1317124,R5CB,1317124
