scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1860:1:13,"Catops Paykull, 1798","Paykull, 1798",,,,,genus,,B1860:1,accepted,,,B1860:1:9,"Catopina Chaudoir, 1845",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina,"Catops Paykull, 1798",,8VRK7,4404967,8VRK7,4404967
B1860:1:14,"Catops chrysomeloides (Panzer, 1798)","(Panzer, 1798)",Catops,,chrysomeloides,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"chrysomeloides (Panzer, 1798)",,RVD3,4445124,RVD3,4445124
B1860:1:15,"Helops chrysomeloides Panzer, 1798","Panzer, 1798",Helops,,chrysomeloides,,species,,B1860:1,synonym,B1860:1:14,"Catops chrysomeloides (Panzer, 1798)",,,,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"Helops chrysomeloides Panzer, 1798",,3KHYJ,8922139,RVD3,4445124
B1860:1:16,"Catops coracinus Kellner, 1846","Kellner, 1846",Catops,,coracinus,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"coracinus Kellner, 1846",,RVDH,4445074,RVDH,4445074
B1860:1:17,"Catops fuliginosus Erichson, 1837","Erichson, 1837",Catops,,fuliginosus,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"fuliginosus Erichson, 1837",,5XFBQ,4445084,5XFBQ,4445084
B1860:1:18,"Catops fuscus (Panzer, 1794)","(Panzer, 1794)",Catops,,fuscus,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"fuscus (Panzer, 1794)",,69FBV,4445094,69FBV,4445094
B1860:1:19,"Helops fuscus Panzer, 1794","Panzer, 1794",Helops,,fuscus,,species,,B1860:1,synonym,B1860:1:18,"Catops fuscus (Panzer, 1794)",,,,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"Helops fuscus Panzer, 1794",,3KHYK,9169649,69FBV,4445094
B1860:1:20,"Catops grandicollis Erichson, 1837","Erichson, 1837",Catops,,grandicollis,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"grandicollis Erichson, 1837",,5XFBT,4445171,5XFBT,4445171
B1860:1:21,"Catops kirbyi (Spence, 1815)","(Spence, 1815)",Catops,,kirbyi,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"kirbyi (Spence, 1815)",,RVFP,6097695,RVFP,6097695
B1860:1:22,"Choleva kirbii Spence, 1815","Spence, 1815",Choleva,,kirbii,,species,,B1860:1,synonym,B1860:1:21,"Catops kirbyi (Spence, 1815)",,,,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"Choleva kirbii Spence, 1815",,5XYF3,4445133,RVFP,6097695
B1860:1:23,"Catops morio (Fabricius, 1787)","(Fabricius, 1787)",Catops,,morio,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"morio (Fabricius, 1787)",,RVH5,4445063,RVH5,4445063
B1860:1:24,"Tritoma morio Fabricius, 1787","Fabricius, 1787",Tritoma,,morio,,species,,B1860:1,synonym,B1860:1:23,"Catops morio (Fabricius, 1787)",,,,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"Tritoma morio Fabricius, 1787",,594NC,8794686,RVH5,4445063
B1860:1:25,"Catops neglectus Kraatz, 1852","Kraatz, 1852",Catops,,neglectus,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"neglectus Kraatz, 1852",,RVH9,4445145,RVH9,4445145
B1860:1:26,"Catops nigricans (Spence, 1815)","(Spence, 1815)",Catops,,nigricans,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"nigricans (Spence, 1815)",,RVHC,4445117,RVHC,4445117
B1860:1:27,"Choleva nigricans Spence, 1815","Spence, 1815",Choleva,,nigricans,,species,,B1860:1,synonym,B1860:1:26,"Catops nigricans (Spence, 1815)",,,,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"Choleva nigricans Spence, 1815",,69YGN,4445120,RVHC,4445117
B1860:1:28,"Catops nigriclavis Gerhardt, 1900","Gerhardt, 1900",Catops,,nigriclavis,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"nigriclavis Gerhardt, 1900",,69FBY,4445147,69FBY,4445147
B1860:1:29,"Catops dorni Reitter, 1913","Reitter, 1913",Catops,,dorni,,species,,B1860:1,synonym,B1860:1:28,"Catops nigriclavis Gerhardt, 1900",,,,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"Catops dorni Reitter, 1913",,RVDY,4445148,69FBY,4445147
B1860:1:30,"Catops picipes (Fabricius, 1787)","(Fabricius, 1787)",Catops,,picipes,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"picipes (Fabricius, 1787)",,RVJ7,4445150,RVJ7,4445150
B1860:1:31,"Hydrophilus picipes Fabricius, 1787","Fabricius, 1787",Hydrophilus,,picipes,,species,,B1860:1,synonym,B1860:1:30,"Catops picipes (Fabricius, 1787)",,,,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"Hydrophilus picipes Fabricius, 1787",,3N85K,9010227,RVJ7,4445150
B1860:1:32,"Catops subfuscus Kellner, 1846","Kellner, 1846",Catops,,subfuscus,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"subfuscus Kellner, 1846",,RVL4,4445157,RVL4,4445157
B1860:1:33,"Catops tristis (Panzer, 1794)","(Panzer, 1794)",Catops,,tristis,,species,,B1860:1,accepted,,,B1860:1:13,"Catops Paykull, 1798",,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"tristis (Panzer, 1794)",,RVLK,4445162,RVLK,4445162
B1860:1:34,"Helops tristis Panzer, 1794","Panzer, 1794",Helops,,tristis,,species,,B1860:1,synonym,B1860:1:33,"Catops tristis (Panzer, 1794)",,,,,,,,Cholevinae,Catops,,Cholevinae | Cholevini | Catopina | Catops,"Helops tristis Panzer, 1794",,3KHYM,9142308,RVLK,4445162
B1860:1:35,"Dreposcia Jeannel, 1922","Jeannel, 1922",,,,,genus,,B1860:1,accepted,,,B1860:1:9,"Catopina Chaudoir, 1845",,,,,,Cholevinae,Dreposcia,,Cholevinae | Cholevini | Catopina,"Dreposcia Jeannel, 1922",,8XL2B,4406616,8XL2B,4406616
B1860:1:36,"Dreposcia umbrina (Erichson, 1837)","(Erichson, 1837)",Dreposcia,,umbrina,,species,,B1860:1,accepted,,,B1860:1:35,"Dreposcia Jeannel, 1922",,,,,,Cholevinae,Dreposcia,,Cholevinae | Cholevini | Catopina | Dreposcia,"umbrina (Erichson, 1837)",,37NDN,4445194,37NDN,4445194
B1860:1:37,"Catops umbrinus Erichson, 1837","Erichson, 1837",Catops,,umbrinus,,species,,B1860:1,synonym,B1860:1:36,"Dreposcia umbrina (Erichson, 1837)",,,,,,,,Cholevinae,Dreposcia,,Cholevinae | Cholevini | Catopina | Dreposcia,"Catops umbrinus Erichson, 1837",,RVLM,4445195,37NDN,4445194
B1860:1:38,"Fissocatops Zwick, 1968","Zwick, 1968",,,,,genus,,B1860:1,accepted,,,B1860:1:9,"Catopina Chaudoir, 1845",,,,,,Cholevinae,Fissocatops,,Cholevinae | Cholevini | Catopina,"Fissocatops Zwick, 1968",,8X7FD,4407163,8X7FD,4407163
B1860:1:39,"Fissocatops westi (Krogerus, 1931)","(Krogerus, 1931)",Fissocatops,,westi,,species,,B1860:1,accepted,,,B1860:1:38,"Fissocatops Zwick, 1968",,,,,,Cholevinae,Fissocatops,,Cholevinae | Cholevini | Catopina | Fissocatops,"westi (Krogerus, 1931)",,6J668,4445058,6J668,4445058
B1860:1:40,"Catops westi Krogerus, 1931","Krogerus, 1931",Catops,,westi,,species,,B1860:1,synonym,B1860:1:39,"Fissocatops westi (Krogerus, 1931)",,,,,,,,Cholevinae,Fissocatops,,Cholevinae | Cholevini | Catopina | Fissocatops,"Catops westi Krogerus, 1931",,RVB2,4445059,6J668,4445058
B1860:1:41,"Sciodrepoides Hatch, 1933","Hatch, 1933",,,,,genus,,B1860:1,accepted,,,B1860:1:9,"Catopina Chaudoir, 1845",,,,,,Cholevinae,Sciodrepoides,,Cholevinae | Cholevini | Catopina,"Sciodrepoides Hatch, 1933",,8VS3B,3261751,8VS3B,3261751
B1860:1:42,"Sciodrepoides fumatus (Spence, 1815)","(Spence, 1815)",Sciodrepoides,,fumatus,,species,,B1860:1,accepted,,,B1860:1:41,"Sciodrepoides Hatch, 1933",,,,,,Cholevinae,Sciodrepoides,,Cholevinae | Cholevini | Catopina | Sciodrepoides,"fumatus (Spence, 1815)",,4VKYF,4445037,4VKYF,4445037
B1860:1:43,"Choleva fumata Spence, 1815","Spence, 1815",Choleva,,fumata,,species,,B1860:1,synonym,B1860:1:42,"Sciodrepoides fumatus (Spence, 1815)",,,,,,,,Cholevinae,Sciodrepoides,,Cholevinae | Cholevini | Catopina | Sciodrepoides,"Choleva fumata Spence, 1815",,69YFN,4445038,4VKYF,4445037
B1860:1:44,"Sciodrepoides watsoni (Spence, 1815)","(Spence, 1815)",Sciodrepoides,,watsoni,,species,,B1860:1,accepted,,,B1860:1:41,"Sciodrepoides Hatch, 1933",,,,,,Cholevinae,Sciodrepoides,,Cholevinae | Cholevini | Catopina | Sciodrepoides,"watsoni (Spence, 1815)",,4VKYQ,4445042,4VKYQ,4445042
B1860:1:45,"Choleva watsoni Spence, 1815","Spence, 1815",Choleva,,watsoni,,species,,B1860:1,synonym,B1860:1:44,"Sciodrepoides watsoni (Spence, 1815)",,,,,,,,Cholevinae,Sciodrepoides,,Cholevinae | Cholevini | Catopina | Sciodrepoides,"Choleva watsoni Spence, 1815",,69YFS,4445045,4VKYQ,4445042
B1860:1:46,"Cholevina Kirby, 1837","Kirby, 1837",,,,,subtribe,,B1860:1,accepted,,,B1860:1:8,"Cholevini Kirby, 1837",,,,,,Cholevinae,,,Cholevinae | Cholevini,"Cholevina Kirby, 1837",,8VRCF,,8VRCF,
B1860:1:47,"Attaephilus Motschulsky, 1844","Motschulsky, 1844",,,,,genus,,B1860:1,accepted,,,B1860:1:46,"Cholevina Kirby, 1837",,,,,,Cholevinae,Attaephilus,,Cholevinae | Cholevini | Cholevina,"Attaephilus Motschulsky, 1844",,8XJSJ,3261757,8XJSJ,3261757
B1860:1:48,"Attaephilus arenarius (H. Hampe, 1852)","(H. Hampe, 1852)",Attaephilus,,arenarius,,species,,B1860:1,accepted,,,B1860:1:47,"Attaephilus Motschulsky, 1844",,,,,,Cholevinae,Attaephilus,,Cholevinae | Cholevini | Cholevina | Attaephilus,"arenarius (H. Hampe, 1852)",,JMDX,4445282,JMDX,4445282
B1860:1:49,"Catops arenarius H. Hampe, 1852","H. Hampe, 1852",Catops,,arenarius,,species,,B1860:1,synonym,B1860:1:48,"Attaephilus arenarius (H. Hampe, 1852)",,,,,,,,Cholevinae,Attaephilus,,Cholevinae | Cholevini | Cholevina | Attaephilus,"Catops arenarius H. Hampe, 1852",,M947Z,4445285,JMDX,4445282
B1860:1:50,"Choleva Latreille, 1796","Latreille, 1796",,,,,genus,,B1860:1,accepted,,,B1860:1:46,"Cholevina Kirby, 1837",,,,,,Cholevinae,Choleva,,Cholevinae | Cholevini | Cholevina,"Choleva Latreille, 1796",,8X776,9172976,8X776,9172976
B1860:1:51,"Choleva Latreille, 1796","Latreille, 1796",Choleva,,,,subgenus,,B1860:1,accepted,,,B1860:1:50,"Choleva Latreille, 1796",,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva,"Choleva Latreille, 1796",,8X777,,8X777,
B1860:1:52,"Choleva agilis (Illiger, 1798)","(Illiger, 1798)",Choleva,Choleva,agilis,,species,,B1860:1,accepted,,,B1860:1:51,"Choleva Latreille, 1796",,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva,"agilis (Illiger, 1798)",,69Z4G,4445233,69Z4G,4445233
B1860:1:53,"Ptomaphagus agilis Illiger, 1798","Illiger, 1798",Ptomaphagus,,agilis,,species,,B1860:1,synonym,B1860:1:52,"Choleva agilis (Illiger, 1798)",,,,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva,"Ptomaphagus agilis Illiger, 1798",,4Q9G8,4445259,69Z4G,4445259
B1860:1:54,"Choleva angustata (Fabricius, 1781)","(Fabricius, 1781)",Choleva,Choleva,angustata,,species,,B1860:1,accepted,,,B1860:1:51,"Choleva Latreille, 1796",,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva,"angustata (Fabricius, 1781)",,69Z4H,4445230,69Z4H,4445230
B1860:1:55,"Cistela angustata Fabricius, 1781","Fabricius, 1781",Cistela,,angustata,,species,,B1860:1,synonym,B1860:1:54,"Choleva angustata (Fabricius, 1781)",,,,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva,"Cistela angustata Fabricius, 1781",,5Z96L,9121718,69Z4H,4445230
B1860:1:56,"Choleva fagniezi Jeannel, 1922","Jeannel, 1922",Choleva,Choleva,fagniezi,,species,,B1860:1,accepted,,,B1860:1:51,"Choleva Latreille, 1796",,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva,"fagniezi Jeannel, 1922",,9L767,4445250,5XZ66,4445250
B1860:1:57,"Choleva lederiana Reitter, 1902","Reitter, 1902",Choleva,Choleva,lederiana,,species,,B1860:1,accepted,,,B1860:1:51,"Choleva Latreille, 1796",,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva,"lederiana Reitter, 1902",,9MW2W,4445225,69YTQ,4445225
B1860:1:58,"Choleva lederiana subsp. holsatica Benick & Ihssen, 1937","Benick & Ihssen, 1937",Choleva,Choleva,lederiana,holsatica,subspecies,,B1860:1,accepted,,,B1860:1:57,"Choleva lederiana Reitter, 1902",,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva | Choleva lederiana,"holsatica Benick & Ihssen, 1937",,9RFXF,9900862,9RFXF,9900862
B1860:1:59,"Choleva holsatica Benick & Ihssen, 1937","Benick & Ihssen, 1937",Choleva,,holsatica,,species,,B1860:1,synonym,B1860:1:58,"Choleva lederiana subsp. holsatica Benick & Ihssen, 1937",,,,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva | Choleva lederiana,"Choleva holsatica Benick & Ihssen, 1937",,69YF5,10387735,9RFXF,9900862
B1860:1:60,"Choleva septentrionis subsp. holsatica Benick & Ihssen, 1937","Benick & Ihssen, 1937",Choleva,,septentrionis,holsatica,subspecies,,B1860:1,synonym,B1860:1:58,"Choleva lederiana subsp. holsatica Benick & Ihssen, 1937",,,,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva | Choleva lederiana,"Choleva septentrionis holsatica Benick & Ihssen, 1937",,,4445219,,4445219
B1860:1:61,"Choleva oblonga Latreille, 1807","Latreille, 1807",Choleva,Choleva,oblonga,,species,,B1860:1,accepted,,,B1860:1:51,"Choleva Latreille, 1796",,,,,,Cholevinae,Choleva,Choleva,Cholevinae | Cholevini | Cholevina | Choleva | Choleva,"oblonga Latreille, 1807",,5XZ67,4445262,5XZ67,4445262
B1860:1:62,"Cholevopsis Jeannel, 1922","Jeannel, 1922",Choleva,,,,subgenus,,B1860:1,accepted,,,B1860:1:50,"Choleva Latreille, 1796",,,,,,Cholevinae,Choleva,Cholevopsis,Cholevinae | Cholevini | Cholevina | Choleva,"Cholevopsis Jeannel, 1922",,8XR9M,,8XR9M,
B1860:1:63,"Choleva spadicea (Sturm, 1839)","(Sturm, 1839)",Choleva,Cholevopsis,spadicea,,species,,B1860:1,accepted,,,B1860:1:62,"Cholevopsis Jeannel, 1922",,,,,,Cholevinae,Choleva,Cholevopsis,Cholevinae | Cholevini | Cholevina | Choleva | Cholevopsis,"spadicea (Sturm, 1839)",,5XZ5J,4445201,5XZ5J,4445201
B1860:1:64,"Catops spadiceus Sturm, 1839","Sturm, 1839",Catops,,spadiceus,,species,,B1860:1,synonym,B1860:1:63,"Choleva spadicea (Sturm, 1839)",,,,,,,,Cholevinae,Choleva,Cholevopsis,Cholevinae | Cholevini | Cholevina | Choleva | Cholevopsis,"Catops spadiceus Sturm, 1839",,M95KK,4445203,5XZ5J,4445201
B1860:1:65,"Nargus Thomson, 1867","Thomson, 1867",,,,,genus,,B1860:1,accepted,,,B1860:1:46,"Cholevina Kirby, 1837",,,,,,Cholevinae,Nargus,,Cholevinae | Cholevini | Cholevina,"Nargus Thomson, 1867",,8X7LB,9107704,8X7LB,9107704
B1860:1:66,"Nargus Thomson, 1867","Thomson, 1867",Nargus,,,,subgenus,,B1860:1,accepted,,,B1860:1:65,"Nargus Thomson, 1867",,,,,,Cholevinae,Nargus,Nargus,Cholevinae | Cholevini | Cholevina | Nargus,"Nargus Thomson, 1867",,8X7LC,,8X7LC,
B1860:1:67,"Nargus velox (Spence, 1815)","(Spence, 1815)",Nargus,Nargus,velox,,species,,B1860:1,accepted,,,B1860:1:66,"Nargus Thomson, 1867",,,,,,Cholevinae,Nargus,Nargus,Cholevinae | Cholevini | Cholevina | Nargus | Nargus,"velox (Spence, 1815)",,45PSR,4445304,45PSR,4445304
B1860:1:68,"Choleva velox Spence, 1815","Spence, 1815",Choleva,,velox,,species,,B1860:1,synonym,B1860:1:67,"Nargus velox (Spence, 1815)",,,,,,,,Cholevinae,Nargus,Nargus,Cholevinae | Cholevini | Cholevina | Nargus | Nargus,"Choleva velox Spence, 1815",,69YG3,11988138,45PSR,4445304
B1860:1:69,"Prionochaeta Horn, 1880","Horn, 1880",,,,,genus,,B1860:1,accepted,,,B1860:1:46,"Cholevina Kirby, 1837",,,,,,Cholevinae,Prionochaeta,,Cholevinae | Cholevini | Cholevina,"Prionochaeta Horn, 1880",,8VRZT,4760030,8VRZT,4760030
B1860:1:70,"Prionochaeta opaca (Say, 1825)","(Say, 1825)",Prionochaeta,,opaca,,species,,B1860:1,accepted,,,B1860:1:69,"Prionochaeta Horn, 1880",,,,,,Cholevinae,Prionochaeta,,Cholevinae | Cholevini | Cholevina | Prionochaeta,"opaca (Say, 1825)",,4MFKJ,7974199,4MFKJ,7974199
B1860:1:71,"Catops opacus Say, 1825","Say, 1825",Catops,,opacus,,species,,B1860:1,synonym,B1860:1:70,"Prionochaeta opaca (Say, 1825)",,,,,,,,Cholevinae,Prionochaeta,,Cholevinae | Cholevini | Cholevina | Prionochaeta,"Catops opacus Say, 1825",,RVHV,10077543,4MFKJ,7974199
B1860:1:72,"Leptodirini Lacordaire, 1854","Lacordaire, 1854",,,,,tribe,,B1860:1,accepted,,,B1860:1:1,Cholevinae,,,,,,Cholevinae,,,Cholevinae,"Leptodirini Lacordaire, 1854",,8XHQF,,8XHQF,
B1860:1:73,"Pholeuina Reitter, 1886","Reitter, 1886",,,,,subtribe,,B1860:1,accepted,,,B1860:1:72,"Leptodirini Lacordaire, 1854",,,,,,Cholevinae,,,Cholevinae | Leptodirini,"Pholeuina Reitter, 1886","{""identifiable"":false}",8XJ4Z,,8XJ4Z,
B1860:1:74,"Parabathyscia Jeannel, 1908","Jeannel, 1908",,,,,genus,,B1860:1,accepted,,,B1860:1:73,"Pholeuina Reitter, 1886",,,,,,Cholevinae,Parabathyscia,,Cholevinae | Leptodirini | Pholeuina,"Parabathyscia Jeannel, 1908","{""identifiable"":false}",8X7NH,4406485,8X7NH,4406485
B1860:1:75,"Parabathyscia Jeannel, 1908","Jeannel, 1908",Parabathyscia,,,,subgenus,,B1860:1,accepted,,,B1860:1:74,"Parabathyscia Jeannel, 1908",,,,,,Cholevinae,Parabathyscia,Parabathyscia,Cholevinae | Leptodirini | Pholeuina | Parabathyscia,"Parabathyscia Jeannel, 1908","{""identifiable"":false}",8X7NJ,,8X7NJ,
B1860:1:76,"Parabathyscia wollastoni (Janson, 1857)","(Janson, 1857)",Parabathyscia,Parabathyscia,wollastoni,,species,,B1860:1,accepted,,,B1860:1:75,"Parabathyscia Jeannel, 1908",,,,,,Cholevinae,Parabathyscia,Parabathyscia,Cholevinae | Leptodirini | Pholeuina | Parabathyscia | Parabathyscia,"wollastoni (Janson, 1857)","{""identifiable"":false}",4CM86,4446594,4CM86,4446594
B1860:1:77,"Adelops wollastoni Janson, 1857","Janson, 1857",Adelops,,wollastoni,,species,,B1860:1,synonym,B1860:1:76,"Parabathyscia wollastoni (Janson, 1857)",,,,,,,,Cholevinae,Parabathyscia,Parabathyscia,Cholevinae | Leptodirini | Pholeuina | Parabathyscia | Parabathyscia,"Adelops wollastoni Janson, 1857",,64QMJ,4446597,4CM86,4446594
B1860:1:78,"Ptomaphagini Jeannel, 1911","Jeannel, 1911",,,,,tribe,,B1860:1,accepted,,,B1860:1:1,Cholevinae,,,,,,Cholevinae,,,Cholevinae,"Ptomaphagini Jeannel, 1911",,8VRB2,,8VRB2,
B1860:1:79,"Ptomaphagina Jeannel, 1911","Jeannel, 1911",,,,,subtribe,,B1860:1,accepted,,,B1860:1:78,"Ptomaphagini Jeannel, 1911",,,,,,Cholevinae,,,Cholevinae | Ptomaphagini,"Ptomaphagina Jeannel, 1911",,8VRDK,,8VRDK,
B1860:1:80,"Adelopsis Portevin, 1907","Portevin, 1907",,,,,genus,,B1860:1,accepted,,,B1860:1:79,"Ptomaphagina Jeannel, 1911",,,,,,Cholevinae,Adelopsis,,Cholevinae | Ptomaphagini | Ptomaphagina,"Adelopsis Portevin, 1907",,8X6ZL,4760067,8X6ZL,4760067
B1860:1:81,"Adelopsis leo Gnaspini, 1993","Gnaspini, 1993",Adelopsis,,leo,,species,,B1860:1,accepted,,,B1860:1:80,"Adelopsis Portevin, 1907",,,,,,Cholevinae,Adelopsis,,Cholevinae | Ptomaphagini | Ptomaphagina | Adelopsis,"leo Gnaspini, 1993",,9Y6W,10099716,9Y6W,10099716
B1860:1:82,"Ptomaphagus Hellwig, 1795","Hellwig, 1795",,,,,genus,,B1860:1,accepted,,,B1860:1:79,"Ptomaphagina Jeannel, 1911",,,,,,Cholevinae,Ptomaphagus,,Cholevinae | Ptomaphagini | Ptomaphagina,"Ptomaphagus Hellwig, 1795",,8VS2G,3261754,8VS2G,3261754
