scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1010:2:89,"Leptophlebia marginata (Linnaeus, 1767)","(Linnaeus, 1767)",Leptophlebia,,marginata,,species,,B1010:2,accepted,,,B1010:2:88,Leptophlebia,,,,Ephemeroptera,Leptophlebiidae,,Leptophlebia,,Ephemeroptera | Leptophlebiidae | Leptophlebia,"marginata (Linnaeus, 1767)",,6PHPZ,4481232,6PHPZ,4481232
B1010:2:90,"Leptophlebia vespertina (Linnaeus, 1756)","(Linnaeus, 1756)",Leptophlebia,,vespertina,,species,,B1010:2,accepted,,,B1010:2:88,Leptophlebia,,,,Ephemeroptera,Leptophlebiidae,,Leptophlebia,,Ephemeroptera | Leptophlebiidae | Leptophlebia,"vespertina (Linnaeus, 1756)",,3TT4Y,4481234,3TT4Y,4481234
B1010:2:91,Habroleptoides,,,,,,genus,,B1010:2,accepted,,,B1010:2:82,Leptophlebiidae,,,,Ephemeroptera,Leptophlebiidae,,Habroleptoides,,Ephemeroptera | Leptophlebiidae,Habroleptoides,,62TYG,4404777,62TYG,4404777
B1010:2:92,"Habroleptoides modesta (Hagen, 1864)","(Hagen, 1864)",Habroleptoides,,modesta,,species,,B1010:2,accepted,,,B1010:2:91,Habroleptoides,,,,Ephemeroptera,Leptophlebiidae,,Habroleptoides,,Ephemeroptera | Leptophlebiidae | Habroleptoides,"modesta (Hagen, 1864)",,3J58F,4481215,3J58F,4481215
B1010:2:93,Paraleptophlebia,,,,,,genus,,B1010:2,accepted,,,B1010:2:82,Leptophlebiidae,,,,Ephemeroptera,Leptophlebiidae,,Paraleptophlebia,,Ephemeroptera | Leptophlebiidae,Paraleptophlebia,,CB962,1407240,CB962,1407240
B1010:2:94,"Paraleptophlebia submarginata (Stephens, 1835)","(Stephens, 1835)",Paraleptophlebia,,submarginata,,species,,B1010:2,accepted,,,B1010:2:93,Paraleptophlebia,,,,Ephemeroptera,Leptophlebiidae,,Paraleptophlebia,,Ephemeroptera | Leptophlebiidae | Paraleptophlebia,"submarginata (Stephens, 1835)",,6TPYX,4481237,6TPYX,4481237
B1010:2:95,"Paraleptophlebia cincta (Retzius, 1783)","(Retzius, 1783)",Paraleptophlebia,,cincta,,species,,B1010:2,accepted,,,B1010:2:93,Paraleptophlebia,,,,Ephemeroptera,Leptophlebiidae,,Paraleptophlebia,,Ephemeroptera | Leptophlebiidae | Paraleptophlebia,"cincta (Retzius, 1783)",,4CYMS,4481241,4CYMS,4481241
B1010:2:96,"Paraleptophlebia werneri Ulmer, 1919","Ulmer, 1919",Paraleptophlebia,,werneri,,species,,B1010:2,accepted,,,B1010:2:93,Paraleptophlebia,,,,Ephemeroptera,Leptophlebiidae,,Paraleptophlebia,,Ephemeroptera | Leptophlebiidae | Paraleptophlebia,"werneri Ulmer, 1919",,4CYP3,4481249,4CYP3,4481249
B1010:2:97,Siphlonuridae,,,,,,family,,B1010:2,accepted,,,B1010:2:1,Ephemeroptera,,,,Ephemeroptera,Siphlonuridae,,,,Ephemeroptera,Siphlonuridae,,GBG,7866,GBG,7866
B1010:2:98,Metreletus,,,,,,genus,,B1010:2,accepted,,,B1010:2:97,Siphlonuridae,,,,Ephemeroptera,Siphlonuridae,,Metreletus,,Ephemeroptera | Siphlonuridae,Metreletus,,5QZJ,4481042,5QZJ,4481042
B1010:2:99,"Metreletus balcanicus (Ulmer, 1919)","(Ulmer, 1919)",Metreletus,,balcanicus,,species,,B1010:2,accepted,,,B1010:2:98,Metreletus,,,,Ephemeroptera,Siphlonuridae,,Metreletus,,Ephemeroptera | Siphlonuridae | Metreletus,"balcanicus (Ulmer, 1919)",,42HV5,4481043,42HV5,4481043
B1010:2:100,"M. goetghebueri (Lestage, 1916)","(Lestage, 1916)",M.,,goetghebueri,,species,,B1010:2,synonym,B1010:2:99,"Metreletus balcanicus (Ulmer, 1919)",,,,,,Ephemeroptera,Siphlonuridae,,Metreletus,,Ephemeroptera | Siphlonuridae | Metreletus,"M. goetghebueri (Lestage, 1916)",,,,,
B1010:2:101,Siphlonurus,,,,,,genus,,B1010:2,accepted,,,B1010:2:97,Siphlonuridae,,,,Ephemeroptera,Siphlonuridae,,Siphlonurus,,Ephemeroptera | Siphlonuridae,Siphlonurus,,CC3JJ,1407116,CC3JJ,1407116
B1010:2:102,"Siphlonurus alternatus (Say, 1824)","(Say, 1824)",Siphlonurus,,alternatus,,species,,B1010:2,accepted,,,B1010:2:101,Siphlonurus,,,,Ephemeroptera,Siphlonuridae,,Siphlonurus,,Ephemeroptera | Siphlonuridae | Siphlonurus,"alternatus (Say, 1824)",,4XNG9,1407136,4XNG9,1407136
B1010:2:103,"S. linnaeanus (Eaton, 1871)","(Eaton, 1871)",S.,,linnaeanus,,species,,B1010:2,synonym,B1010:2:102,"Siphlonurus alternatus (Say, 1824)",,,,,,Ephemeroptera,Siphlonuridae,,Siphlonurus,,Ephemeroptera | Siphlonuridae | Siphlonurus,"S. linnaeanus (Eaton, 1871)",,,,,
B1010:2:104,"Siphlonurus aestivalis (Eaton, 1903)","(Eaton, 1903)",Siphlonurus,,aestivalis,,species,,B1010:2,accepted,,,B1010:2:101,Siphlonurus,,,,Ephemeroptera,Siphlonuridae,,Siphlonurus,,Ephemeroptera | Siphlonuridae | Siphlonurus,"aestivalis (Eaton, 1903)",,4XNG8,4481024,4XNG8,4481024
B1010:2:105,"Siphlonurus lacustris Eaton, 1870","Eaton, 1870",Siphlonurus,,lacustris,,species,,B1010:2,accepted,,,B1010:2:101,Siphlonurus,,,,Ephemeroptera,Siphlonuridae,,Siphlonurus,,Ephemeroptera | Siphlonuridae | Siphlonurus,"lacustris Eaton, 1870",,4XNGS,4481038,4XNGS,4481038
B1010:2:106,Baetidae,,,,,,family,,B1010:2,accepted,,,B1010:2:1,Ephemeroptera,,,,Ephemeroptera,Baetidae,,,,Ephemeroptera,Baetidae,,6ZG,7865,6ZG,7865
B1010:2:107,Centroptilum,,,,,,genus,,B1010:2,accepted,,,B1010:2:106,Baetidae,,,,Ephemeroptera,Baetidae,,Centroptilum,,Ephemeroptera | Baetidae,Centroptilum,,C99QB,1407705,C99QB,1407705
B1010:2:108,"Centroptilum luteolum (Müller, 1776)","(Müller, 1776)",Centroptilum,,luteolum,,species,,B1010:2,accepted,,,B1010:2:107,Centroptilum,,,,Ephemeroptera,Baetidae,,Centroptilum,,Ephemeroptera | Baetidae | Centroptilum,"luteolum (Müller, 1776)",,SB6R,4481189,SB6R,4481189
B1010:2:109,"Centroptilum pennulatum Eaton, 1870","Eaton, 1870",Centroptilum,,pennulatum,,species,,B1010:2,accepted,,,B1010:2:107,Centroptilum,,,,Ephemeroptera,Baetidae,,Centroptilum,,Ephemeroptera | Baetidae | Centroptilum,"pennulatum Eaton, 1870",,,1407675,,1407673
B1010:2:110,Procloeon,,,,,,genus,,B1010:2,accepted,,,B1010:2:106,Baetidae,,,,Ephemeroptera,Baetidae,,Procloeon,,Ephemeroptera | Baetidae,Procloeon,,CBX2H,1407651,CBX2H,1407651
B1010:2:111,"Procloeon bifidum (Bengtsson, 1912)","(Bengtsson, 1912)",Procloeon,,bifidum,,species,,B1010:2,accepted,,,B1010:2:110,Procloeon,,,,Ephemeroptera,Baetidae,,Procloeon,,Ephemeroptera | Baetidae | Procloeon,"bifidum (Bengtsson, 1912)",,4MNVT,5757566,4MNVT,5757566
B1010:2:112,"Procloeon pseudorufulum Kimmins, 1957","Kimmins, 1957",Procloeon,,pseudorufulum,,species,,B1010:2,synonym,B1010:2:111,"Procloeon bifidum (Bengtsson, 1912)",,,,,,Ephemeroptera,Baetidae,,Procloeon,,Ephemeroptera | Baetidae | Procloeon,"Procloeon pseudorufulum Kimmins, 1957",,,5757567,,5757566
B1010:2:113,Cloeon,,,,,,genus,,B1010:2,accepted,,,B1010:2:106,Baetidae,,,,Ephemeroptera,Baetidae,,Cloeon,,Ephemeroptera | Baetidae,Cloeon,,C9DKL,1407878,C9DKL,1407878
B1010:2:114,"Cloeon dipterum (Linnaeus, 1761)","(Linnaeus, 1761)",Cloeon,,dipterum,,species,,B1010:2,accepted,,,B1010:2:113,Cloeon,,,,Ephemeroptera,Baetidae,,Cloeon,,Ephemeroptera | Baetidae | Cloeon,"dipterum (Linnaeus, 1761)",,5ZC6V,1407879,5ZC6V,1407879
B1010:2:115,"Cloeon simile Eaton, 1870","Eaton, 1870",Cloeon,,simile,,species,,B1010:2,accepted,,,B1010:2:113,Cloeon,,,,Ephemeroptera,Baetidae,,Cloeon,,Ephemeroptera | Baetidae | Cloeon,"simile Eaton, 1870",,5ZBVV,4481169,5ZBVV,4481169
B1010:2:116,Baetis,,,,,,genus,,B1010:2,accepted,,,B1010:2:106,Baetidae,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae,Baetis,,C94P8,1407108,C94P8,1407108
B1010:2:117,"Baetis niger (Linnaeus, 1761)","(Linnaeus, 1761)",Baetis,,niger,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"niger (Linnaeus, 1761)",,,4481123,,6932170
B1010:2:118,"Baetis muticus (Linnaeus, 1758)","(Linnaeus, 1758)",Baetis,,muticus,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"muticus (Linnaeus, 1758)",,,4481093,,6932000
B1010:2:119,"Baetis pumilis (Burmeister, 1839)","(Burmeister, 1839)",Baetis,,pumilis,,species,,B1010:2,synonym,B1010:2:118,"Baetis muticus (Linnaeus, 1758)",,,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"Baetis pumilis (Burmeister, 1839)",,,6096689,,6932000
B1010:2:120,"Baetis scambus Eaton, 1870","Eaton, 1870",Baetis,,scambus,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"scambus Eaton, 1870",,KD2Q,4481160,KD2Q,4481160
B1010:2:121,"Baetis fuscatus (Linnaeus, 1761)","(Linnaeus, 1761)",Baetis,,fuscatus,,species,,B1010:2,synonym,B1010:2:120,"Baetis scambus Eaton, 1870",,,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"Baetis fuscatus (Linnaeus, 1761)",,68C2P,4481156,68C2P,4481156
B1010:2:122,"Baetis rhodani (Pictet, 1843)","(Pictet, 1843)",Baetis,,rhodani,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"rhodani (Pictet, 1843)",,KD2J,4481106,KD2J,4481106
B1010:2:123,"Baetis wallengreni Bengtsson, 1912","Bengtsson, 1912",Baetis,,wallengreni,,species,,B1010:2,synonym,B1010:2:122,"Baetis rhodani (Pictet, 1843)",,,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"Baetis wallengreni Bengtsson, 1912",,,4481109,,4481106
B1010:2:124,"Baetis vernus Curtis, 1834","Curtis, 1834",Baetis,,vernus,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"vernus Curtis, 1834",,KD3P,4481086,KD3P,4481086
B1010:2:125,"Baetis alpinus Pictet, 1843","Pictet, 1843",Baetis,,alpinus,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"alpinus Pictet, 1843",,KCX8,4481136,KCX8,4481136
B1010:2:126,"Baetis lutheri Müller-Liebenau, 1967","Müller-Liebenau, 1967",Baetis,,lutheri,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"lutheri Müller-Liebenau, 1967",,KCZ5,4481135,KCZ5,4481135
B1010:2:127,"Baetis vardarensis Ikonomov, 1962","Ikonomov, 1962",Baetis,,vardarensis,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"vardarensis Ikonomov, 1962",,KD3N,4481118,KD3N,4481118
B1010:2:128,"Baetis buceratus Eaton, 1870","Eaton, 1870",Baetis,,buceratus,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"buceratus Eaton, 1870",,KCXK,4481148,KCXK,4481148
B1010:2:129,"Baetis melanonyx Pictet, 1843","Pictet, 1843",Baetis,,melanonyx,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"melanonyx Pictet, 1843",,68C2N,4481141,68C2N,4481141
B1010:2:130,"Baetis sinaicus (Bogoescu, 1931)","(Bogoescu, 1931)",Baetis,,sinaicus,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"sinaicus Bogoescu, 1931",,,,,
B1010:2:131,"Baetis digittatus Bengtsson, 1912","Bengtsson, 1912",Baetis,,digittatus,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"digittatus Bengtsson, 1912",,,4481154,,6932171
B1010:2:132,"Baetis tracheatus Keffermüller & Machel, 1967","Keffermüller & Machel, 1967",Baetis,,tracheatus,,species,,B1010:2,accepted,,,B1010:2:116,Baetis,,,,Ephemeroptera,Baetidae,,Baetis,,Ephemeroptera | Baetidae | Baetis,"tracheatus Keffermüller & Machel, 1967",,KD3D,4481163,KD3D,4481163
B1010:2:133,Raptobaetopus,,,,,,genus,,B1010:2,accepted,,,B1010:2:106,Baetidae,,,,Ephemeroptera,Baetidae,,Raptobaetopus,,Ephemeroptera | Baetidae,Raptobaetopus,,777H,8062675,777H,8062675
B1010:2:134,"Raptobaetopus tenellus (Albarda, 1978)","(Albarda, 1978)",Raptobaetopus,,tenellus,,species,,B1010:2,accepted,,,B1010:2:133,Raptobaetopus,,,,Ephemeroptera,Baetidae,,Raptobaetopus,,Ephemeroptera | Baetidae | Raptobaetopus,"tenellus (Albarda, 1978)",,4RL38,6096690,4RL38,6096690
