scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B112:1:13,Chrysotoxum,,,,,,genus,,B112:1,accepted,,,B112:1:12,Chrysotoxinae,,,,,Syrphidae,Chrysotoxinae,Chrysotoxum,,Syrphidae | Chrysotoxinae,Chrysotoxum,,BY9LZ,1535870,BY9LZ,1535870
B112:1:14,Chrysotoxum bicinctum L.,L.,Chrysotoxum,,bicinctum,,species,,B112:1,accepted,,,B112:1:13,Chrysotoxum,,,,,Syrphidae,Chrysotoxinae,Chrysotoxum,,Syrphidae | Chrysotoxinae | Chrysotoxum,bicinctum L.,,88B2Z,1536009,88B2Z,1536009
B112:1:15,Chrysotoxum festivum L.,L.,Chrysotoxum,,festivum,,species,,B112:1,accepted,,,B112:1:13,Chrysotoxum,,,,,Syrphidae,Chrysotoxinae,Chrysotoxum,,Syrphidae | Chrysotoxinae | Chrysotoxum,festivum L.,,9HHRZ,4516839,9HHRZ,4516839
B112:1:16,Chrysotoxum octomaculatum Curt.,Curt.,Chrysotoxum,,octomaculatum,,species,,B112:1,accepted,,,B112:1:13,Chrysotoxum,,,,,Syrphidae,Chrysotoxinae,Chrysotoxum,,Syrphidae | Chrysotoxinae | Chrysotoxum,octomaculatum Curt.,,V2KB,1535899,V2KB,1535899
B112:1:17,Chrysotoxum verralli Collin,Collin,Chrysotoxum,,verralli,,species,,B112:1,accepted,,,B112:1:13,Chrysotoxum,,,,,Syrphidae,Chrysotoxinae,Chrysotoxum,,Syrphidae | Chrysotoxinae | Chrysotoxum,verralli Collin,,V2LT,1535909,V2LT,1535909
B112:1:18,Chrysotoxum arcuatum L.,L.,Chrysotoxum,,arcuatum,,species,,B112:1,accepted,,,B112:1:13,Chrysotoxum,,,,,Syrphidae,Chrysotoxinae,Chrysotoxum,,Syrphidae | Chrysotoxinae | Chrysotoxum,arcuatum L.,,V2GC,1535878,V2GC,1535878
B112:1:19,Chrysotoxum cautum Harr.,Harr.,Chrysotoxum,,cautum,,species,,B112:1,accepted,,,B112:1:13,Chrysotoxum,,,,,Syrphidae,Chrysotoxinae,Chrysotoxum,,Syrphidae | Chrysotoxinae | Chrysotoxum,cautum Harr.,,5YTCL,1535990,5YTCL,1535990
B112:1:20,Volucellinae,,,,,,subfamily,,B112:1,accepted,,,B112:1:1,Syrphidae,,,,,Syrphidae,Volucellinae,,,Syrphidae,Volucellinae,,CPPMS,,87D24,
B112:1:21,Volucella,,,,,,genus,,B112:1,accepted,,,B112:1:20,Volucellinae,,,,,Syrphidae,Volucellinae,Volucella,,Syrphidae | Volucellinae,Volucella,,BYST4,1483491,BYST4,1483491
B112:1:22,Volucella bombulans L.,L.,Volucella,,bombulans,,species,,B112:1,accepted,,,B112:1:21,Volucella,,,,,Syrphidae,Volucellinae,Volucella,,Syrphidae | Volucellinae | Volucella,bombulans L.,,7FT9W,1541763,7FT9W,1541763
B112:1:23,Volucella bombulans var. plumata Deg.,Deg.,Volucella,,bombulans,plumata,variety,,B112:1,accepted,,,B112:1:22,Volucella bombulans L.,,,,,Syrphidae,Volucellinae,Volucella,,Syrphidae | Volucellinae | Volucella | Volucella bombulans,bombulans var. plumata Deg.,,TVTBD,7801957,7FT9W,1541763
B112:1:24,Volucella pellucens L.,L.,Volucella,,pellucens,,species,,B112:1,accepted,,,B112:1:21,Volucella,,,,,Syrphidae,Volucellinae,Volucella,,Syrphidae | Volucellinae | Volucella,pellucens L.,,5BPH6,1541799,5BPH6,1541799
B112:1:25,Volucella inflata F.,F.,Volucella,,inflata,,species,,B112:1,accepted,,,B112:1:21,Volucella,,,,,Syrphidae,Volucellinae,Volucella,,Syrphidae | Volucellinae | Volucella,inflata F.,,5BPG2,1541819,5BPG2,1541819
B112:1:26,Volucella zonaria Poda,Poda,Volucella,,zonaria,,species,,B112:1,accepted,,,B112:1:21,Volucella,,,,,Syrphidae,Volucellinae,Volucella,,Syrphidae | Volucellinae | Volucella,zonaria Poda,,5BPK3,1541832,5BPK3,1541832
B112:1:27,Volucella inanis L.,L.,Volucella,,inanis,,species,,B112:1,accepted,,,B112:1:21,Volucella,,,,,Syrphidae,Volucellinae,Volucella,,Syrphidae | Volucellinae | Volucella,inanis L.,,5BPFW,1541740,5BPFW,1541740
B112:1:28,Pelecocerinae,,,,,,subfamily,,B112:1,accepted,,,B112:1:1,Syrphidae,,,,,Syrphidae,Pelecocerinae,,,Syrphidae,Pelecocerinae,,,,,
B112:1:29,Pelecocera,,,,,,genus,,B112:1,accepted,,,B112:1:28,Pelecocerinae,,,,,Syrphidae,Pelecocerinae,Pelecocera,,Syrphidae | Pelecocerinae,Pelecocera,,BYLZC,1537579,BYLZC,1537579
B112:1:30,Pelecocera tricinta Mg.,Mg.,Pelecocera,,tricinta,,species,,B112:1,accepted,,,B112:1:29,Pelecocera,,,,,Syrphidae,Pelecocerinae,Pelecocera,,Syrphidae | Pelecocerinae | Pelecocera,tricinta Mg.,,75Z8X,1537582,75Z8X,1537582
B112:1:31,Chamaesyrphus,,,,,,genus,,B112:1,accepted,,,B112:1:28,Pelecocerinae,,,,,Syrphidae,Pelecocerinae,Chamaesyrphus,,Syrphidae | Pelecocerinae,Chamaesyrphus,,87DXS,1539243,87DXS,1539243
B112:1:32,Chamaesyrphus lusitanicus Mik,Mik,Chamaesyrphus,,lusitanicus,,species,,B112:1,accepted,,,B112:1:31,Chamaesyrphus,,,,,Syrphidae,Pelecocerinae,Chamaesyrphus,,Syrphidae | Pelecocerinae | Chamaesyrphus,lusitanicus Mik,,TLFK,1537608,TLFK,12135320
B112:1:33,Chamaesyrphus caledonicus Collin,Collin,Chamaesyrphus,,caledonicus,,species,,B112:1,accepted,,,B112:1:31,Chamaesyrphus,,,,,Syrphidae,Pelecocerinae,Chamaesyrphus,,Syrphidae | Pelecocerinae | Chamaesyrphus,caledonicus Collin,,888LT,1537581,888LT,1537581
B112:1:34,Cheilosiinae,,,,,,subfamily,,B112:1,accepted,,,B112:1:1,Syrphidae,,,,,Syrphidae,Cheilosiinae,,,Syrphidae,CheilosiInae,,,,,
B112:1:35,Pipizella,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Pipizella,,Syrphidae | Cheilosiinae,Pipizella,,BYMM4,1532919,BYMM4,1532919
B112:1:36,Pipizella varipes Mg.,Mg.,Pipizella,,varipes,,species,,B112:1,accepted,,,B112:1:35,Pipizella,,,,,Syrphidae,Cheilosiinae,Pipizella,,Syrphidae | Cheilosiinae | Pipizella,varipes Mg.,,RPW9Z,6098349,4J6SZ,1532982
B112:1:37,Pipizella noctiluca L.,L.,Pipizella,,noctiluca,,species,,B112:1,accepted,,,B112:1:35,Pipizella,,,,,Syrphidae,Cheilosiinae,Pipizella,,Syrphidae | Cheilosiinae | Pipizella,noctiluca L.,,,,,
B112:1:38,Pipiza,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Pipiza,,Syrphidae | Cheilosiinae,Pipiza,,BYMM3,1536264,BYMM3,1536264
B112:1:39,Pipiza quadrimaculata Panz.,Panz.,Pipiza,,quadrimaculata,,species,,B112:1,accepted,,,B112:1:38,Pipiza,,,,,Syrphidae,Cheilosiinae,Pipiza,,Syrphidae | Cheilosiinae | Pipiza,quadrimaculata Panz.,,4J6QG,1536289,4J6QG,1536289
B112:1:40,Neocnemodon,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Neocnemodon,,Syrphidae | Cheilosiinae,Neocnemodon,,89QSP,1536263,89QSP,1536263
B112:1:41,Neocnemodon vitripennis Mg.,Mg.,Neocnemodon,,vitripennis,,species,,B112:1,accepted,,,B112:1:40,Neocnemodon,,,,,Syrphidae,Cheilosiinae,Neocnemodon,,Syrphidae | Cheilosiinae | Neocnemodon,vitripennis Mg.,,8CYZD,8223744,8CYZD,8223744
B112:1:42,Paragus,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Paragus,,Syrphidae | Cheilosiinae,Paragus,,BY3JN,1535699,BY3JN,1535699
B112:1:43,Paragus tibialis Fall.,Fall.,Paragus,,tibialis,,species,,B112:1,accepted,,,B112:1:42,Paragus,,,,,Syrphidae,Cheilosiinae,Paragus,,Syrphidae | Cheilosiinae | Paragus,tibialis Fall.,,8D6LY,1535751,8D6LY,1535751
B112:1:44,Paragus albifrons Fall.,Fall.,Paragus,,albifrons,,species,,B112:1,accepted,,,B112:1:42,Paragus,,,,,Syrphidae,Cheilosiinae,Paragus,,Syrphidae | Cheilosiinae | Paragus,albifrons Fall.,,8D6M5,1535745,8D6M5,1535745
B112:1:45,Baccha,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Baccha,,Syrphidae | Cheilosiinae,Baccha,,BY7XW,1536538,BY7XW,1536538
B112:1:46,Baccha elongata F.,F.,Baccha,,elongata,,species,,B112:1,accepted,,,B112:1:45,Baccha,,,,,Syrphidae,Cheilosiinae,Baccha,,Syrphidae | Cheilosiinae | Baccha,elongata F.,,K6V8,1536559,K6V8,1536559
B112:1:47,Baccha obscuripennis Mg.,Mg.,Baccha,,obscuripennis,,species,,B112:1,accepted,,,B112:1:45,Baccha,,,,,Syrphidae,Cheilosiinae,Baccha,,Syrphidae | Cheilosiinae | Baccha,obscuripennis Mg.,,K6WG,1536556,K6WQ,1536555
B112:1:48,Sphegina,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Sphegina,,Syrphidae | Cheilosiinae,Sphegina,,BYQMG,1535557,BYQMG,1535557
B112:1:49,Sphegina clunipes Fall.,Fall.,Sphegina,,clunipes,,species,,B112:1,accepted,,,B112:1:48,Sphegina,,,,,Syrphidae,Cheilosiinae,Sphegina,,Syrphidae | Cheilosiinae | Sphegina,clunipes Fall.,,8F42S,1535561,8F42S,1535561
B112:1:50,Neoascia,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Neoascia,,Syrphidae | Cheilosiinae,Neoascia,,BYJSD,1536777,BYJSD,1536777
B112:1:51,Neoascia podagrica F.,F.,Neoascia,,podagrica,,species,,B112:1,accepted,,,B112:1:50,Neoascia,,,,,Syrphidae,Cheilosiinae,Neoascia,,Syrphidae | Cheilosiinae | Neoascia,podagrica F.,,6S6M9,1536796,6S6M9,1536796
B112:1:52,Neoascia dispar Mg.,Mg.,Neoascia,,dispar,,species,,B112:1,accepted,,,B112:1:50,Neoascia,,,,,Syrphidae,Cheilosiinae,Neoascia,,Syrphidae | Cheilosiinae | Neoascia,dispar Mg.,,DJCRZ,6098367,8CYX3,1536817
B112:1:53,Neoascia aenea Mg.,Mg.,Neoascia,,aenea,,species,,B112:1,accepted,,,B112:1:50,Neoascia,,,,,Syrphidae,Cheilosiinae,Neoascia,,Syrphidae | Cheilosiinae | Neoascia,aenea Mg.,,R39X4,6098368,746MC,1536817
B112:1:54,Brachyopa Mg.,Mg.,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Brachyopa,,Syrphidae | Cheilosiinae,Brachyopa Mg.,,BY8GX,1534367,BY8GX,1534367
B112:1:55,Rhingia,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Rhingia,,Syrphidae | Cheilosiinae,Rhingia,,BYPBL,1537399,BYPBL,1537399
B112:1:56,Rhingia rostrata L.,L.,Rhingia,,rostrata,,species,,B112:1,accepted,,,B112:1:55,Rhingia,,,,,Syrphidae,Cheilosiinae,Rhingia,,Syrphidae | Cheilosiinae | Rhingia,rostrata L.,,4S7T5,8170685,4S7T5,8170685
B112:1:57,Rhingia campestris Mg.,Mg.,Rhingia,,campestris,,species,,B112:1,accepted,,,B112:1:55,Rhingia,,,,,Syrphidae,Cheilosiinae,Rhingia,,Syrphidae | Cheilosiinae | Rhingia,campestris Mg.,,4S7S3,1537412,4S7S3,1537412
B112:1:58,Eriozona,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Eriozona,,Syrphidae | Cheilosiinae,Eriozona,,BYCPX,1543325,BYCPX,1543325
B112:1:59,Eriozona syrphoides Fall.,Fall.,Eriozona,,syrphoides,,species,,B112:1,accepted,,,B112:1:58,Eriozona,,,,,Syrphidae,Cheilosiinae,Eriozona,,Syrphidae | Cheilosiinae | Eriozona,syrphoides Fall.,,8C3CJ,1543332,8C3CJ,1543332
B112:1:60,Cheilosia Mg.,Mg.,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae,Cheilosia Mg.,,MSZVW,1539835,MSZVW,1539835
B112:1:61,Cheilosia illustrata Harr.,Harr.,Cheilosia,,illustrata,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,illustrata Harr.,,TSNG,1540302,TSNG,1540302
B112:1:62,Cheilosia chrysocoma Mg.,Mg.,Cheilosia,,chrysocoma,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,chrysocoma Mg.,,TSK9,1540278,TSK9,1540278
B112:1:63,Cheilosia canicularis Panz.,Panz.,Cheilosia,,canicularis,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,canicularis Panz.,,8BFV3,4516679,8BFV3,1540362
B112:1:64,Cheilosia intonsa Lw.,Lw.,Cheilosia,,intonsa,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,intonsa Lw.,,TSNQ,1540563,TSPP,1540561
B112:1:65,Cheilosia albipila Mg.,Mg.,Cheilosia,,albipila,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,albipila Mg.,,TSGK,1540020,TSGK,1540020
B112:1:66,Cheilosia albitarsis Mg.,Mg.,Cheilosia,,albitarsis,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,albitarsis Mg.,,9HHR6,4516695,9HHR6,4516695
B112:1:67,Cheilosia impressa Lw.,Lw.,Cheilosia,,impressa,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,impressa Lw.,,TSNJ,1540633,TSNJ,1540633
B112:1:68,Cheilosia variabilis Panz.,Panz.,Cheilosia,,variabilis,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,variabilis Panz.,,TSY8,1540086,TSY8,1540086
B112:1:69,Cheilosia nigripes Mg.,Mg.,Cheilosia,,nigripes,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,nigripes Mg.,,TSRW,1540138,TSRW,1540138
B112:1:70,Cheilosia albitarsis Mg.,Mg.,Cheilosia,,albitarsis,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,albitarsis Mg.,,9HHR6,4516695,9HHR6,4516695
B112:1:71,Cheilosia mutabilis Fall.,Fall.,Cheilosia,,mutabilis,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,mutabilis Fall.,,TSRF,1540212,TSRF,1540212
B112:1:72,Cheilosia pagana Mg.,Mg.,Cheilosia,,pagana,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,pagana Mg.,,TST4,1539941,TST4,1539941
B112:1:73,Cheilosia longula Zett.,Zett.,Cheilosia,,longula,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,longula Zett.,,69RJV,1540390,69RJV,1540390
B112:1:74,Cheilosia scutellata Fall.,Fall.,Cheilosia,,scutellata,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,scutellata Fall.,,BZ4QH,4516681,BZ4QH,4516681
B112:1:75,Cheilosia vernalis Fall.,Fall.,Cheilosia,,vernalis,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,vernalis Fall.,,TSYG,1539991,TSYG,1539991
B112:1:76,Cheilosia bergenstammi Beck.,Beck.,Cheilosia,,bergenstammi,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,bergenstammi Beck.,,TSJ6,1540517,TSJ6,1540517
B112:1:77,Cheilosia fraterna Mg.,Mg.,Cheilosia,,fraterna,,species,,B112:1,accepted,,,B112:1:60,Cheilosia Mg.,,,,,Syrphidae,Cheilosiinae,Cheilosia,,Syrphidae | Cheilosiinae | Cheilosia,fraterna Mg.,,TSM8,1540067,TSM8,1540067
B112:1:78,Lejogaster,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Lejogaster,,Syrphidae | Cheilosiinae,Lejogaster,,BYGPS,1537377,BYGPS,1537377
B112:1:79,Lejogaster splendida Mg.,Mg.,Lejogaster,,splendida,,species,,B112:1,accepted,,,B112:1:78,Lejogaster,,,,,Syrphidae,Cheilosiinae,Lejogaster,,Syrphidae | Cheilosiinae | Lejogaster,splendida Mg.,,PZNDW,6098346,3T3TZ,1537389
B112:1:80,Lejogaster metallina F.,F.,Lejogaster,,metallina,,species,,B112:1,accepted,,,B112:1:78,Lejogaster,,,,,Syrphidae,Cheilosiinae,Lejogaster,,Syrphidae | Cheilosiinae | Lejogaster,metallina F.,,3T3TX,1537380,3T3TX,1537380
B112:1:81,Orthonevra,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Orthonevra,,Syrphidae | Cheilosiinae,Orthonevra,,63H6W,1537455,63H6W,1537455
B112:1:82,Orthonevra nobilis Fall.,Fall.,Orthonevra,,nobilis,,species,,B112:1,accepted,,,B112:1:81,Orthonevra,,,,,Syrphidae,Cheilosiinae,Orthonevra,,Syrphidae | Cheilosiinae | Orthonevra,nobilis Fall.,,6SWQV,1537521,6SWQV,1537521
B112:1:83,Orthonevra solstitialis Fall.,Fall.,Orthonevra,,solstitialis,,species,,B112:1,accepted,,,B112:1:81,Orthonevra,,,,,Syrphidae,Cheilosiinae,Orthonevra,,Syrphidae | Cheilosiinae | Orthonevra,solstitialis Fall.,,,,,
B112:1:84,Chrysogaster,,,,,,genus,,B112:1,accepted,,,B112:1:34,Cheilosiinae,,,,,Syrphidae,Cheilosiinae,Chrysogaster,,Syrphidae | Cheilosiinae,Chrysogaster,,BY9LJ,1536707,BY9LJ,1536707
B112:1:85,Chrysogaster hirtella Lw.,Lw.,Chrysogaster,,hirtella,,species,,B112:1,accepted,,,B112:1:84,Chrysogaster,,,,,Syrphidae,Cheilosiinae,Chrysogaster,,Syrphidae | Cheilosiinae | Chrysogaster,hirtella Lw.,,5YP56,1536711,5YP56,1536711
B112:1:86,Chrysogaster viduata L.,L.,Chrysogaster,,viduata,,species,,B112:1,accepted,,,B112:1:84,Chrysogaster,,,,,Syrphidae,Cheilosiinae,Chrysogaster,,Syrphidae | Cheilosiinae | Chrysogaster,viduata L.,,MRNGW,1536713,4J6SZ,1536711
B112:1:87,Syrphinae,,,,,,subfamily,,B112:1,accepted,,,B112:1:1,Syrphidae,,,,,Syrphidae,Syrphinae,,,Syrphidae,Syrphinae,,87CNM,,87CNM,
B112:1:88,Sphaerophoria,,,,,,genus,,B112:1,accepted,,,B112:1:87,Syrphinae,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae,Sphaerophoria,,BY4GV,1539106,BY4GV,1539106
B112:1:89,Sphaerophoria scripta L.,L.,Sphaerophoria,,scripta,,species,,B112:1,accepted,,,B112:1:88,Sphaerophoria,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Sphaerophoria,scripta L.,,4YRBX,1539177,4YRBX,1539177
B112:1:90,Sphaerophoria picta Mg.,Mg.,Sphaerophoria,,picta,,species,,B112:1,accepted,,,B112:1:88,Sphaerophoria,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae | Sphaerophoria,picta Mg.,,V4D2K,6098355,6YWH4,1536614
B112:1:91,Doros,,,,,,genus,,B112:1,accepted,,,B112:1:87,Syrphinae,,,,,Syrphidae,Syrphinae,Doros,,Syrphidae | Syrphinae,Doros,,BYC2D,1544508,BYC2D,1544508
B112:1:92,Doros conopseus F.,F.,Doros,,conopseus,,species,,B112:1,accepted,,,B112:1:91,Doros,,,,,Syrphidae,Syrphinae,Doros,,Syrphidae | Syrphinae | Doros,conopseus F.,,NFWG6,6098364,5XLRM,1539631
B112:1:93,Xanthogramma,,,,,,genus,,B112:1,accepted,,,B112:1:87,Syrphinae,,,,,Syrphidae,Syrphinae,Xanthogramma,,Syrphidae | Syrphinae,Xanthogramma,,BYYRW,1538494,BYMBX,1538494
B112:1:94,Xanthogramma pedissequum Harr.,Harr.,Xanthogramma,,pedissequum,,species,,B112:1,accepted,,,B112:1:93,Xanthogramma,,,,,Syrphidae,Syrphinae,Xanthogramma,,Syrphidae | Syrphinae | Xanthogramma,pedissequum Harr.,,TVWMJ,5071297,8GSSM,11202067
B112:1:95,Xanthogramma citrofasciatum Deg.,Deg.,Xanthogramma,,citrofasciatum,,species,,B112:1,accepted,,,B112:1:93,Xanthogramma,,,,,Syrphidae,Syrphinae,Xanthogramma,,Syrphidae | Syrphinae | Xanthogramma,citrofasciatum Deg.,,TYN73,5766549,9HXLB,12008023
B112:1:96,Xanthandrus,,,,,,genus,,B112:1,accepted,,,B112:1:87,Syrphinae,,,,,Syrphidae,Syrphinae,Xanthandrus,,Syrphidae | Syrphinae,Xanthandrus,,BY526,1538937,BY526,1538937
B112:1:97,Xanthandrus comtus Harr.,Harr.,Xanthandrus,,comtus,,species,,B112:1,accepted,,,B112:1:96,Xanthandrus,,,,,Syrphidae,Syrphinae,Xanthandrus,,Syrphidae | Syrphinae | Xanthandrus,comtus Harr.,,8FMX5,1538946,8FMX5,1538946
B112:1:98,Pyrophaena,,,,,,genus,,B112:1,accepted,,,B112:1:87,Syrphinae,,,,,Syrphidae,Syrphinae,Pyrophaena,,Syrphidae | Syrphinae,Pyrophaena,,BYX5N,1544498,BYX5N,1544498
B112:1:99,Pyrophaena rosarum F.,F.,Pyrophaena,,rosarum,,species,,B112:1,accepted,,,B112:1:98,Pyrophaena,,,,,Syrphidae,Syrphinae,Pyrophaena,,Syrphidae | Syrphinae | Pyrophaena,rosarum F.,,9HK7P,4294542,9HK7P,4294542
B112:1:100,Pyrophaena granditarsa Först.,Först.,Pyrophaena,,granditarsa,,species,,B112:1,accepted,,,B112:1:98,Pyrophaena,,,,,Syrphidae,Syrphinae,Pyrophaena,,Syrphidae | Syrphinae | Pyrophaena,granditarsa Först.,,9HK7N,5886305,9HK7N,5886305
