scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2600:2:12,"Glaenocorisa cavifrons (Thomson, 1869)","(Thomson, 1869)",Glaenocorisa,,cavifrons,,species,,B2600:2,accepted,,,B2600:2:11,"Glaenocorisa Thomson, 1869",,,,,,Corixinae,Glaenocorisa,,Corixinae | Glaenocorisa,"cavifrons (Thomson, 1869)",,3G56V,2049773,5HGV7,6261371
B2600:2:13,"Corisa cavifrons Thomson, 1869","Thomson, 1869",Corisa,Glaenocorisa,cavifrons,,species,,B2600:2,synonym,B2600:2:12,"Glaenocorisa cavifrons (Thomson, 1869)",,,,,,,,Corixinae,Glaenocorisa,Glaenocorisa,Corixinae | Glaenocorisa,"Corisa (Glaenocorisa) cavifrons Thomson, 1869",,YFDZ,2049774,5HGV7,6261371
B2600:2:14,"Corisa carinata Fieber, 1848","Fieber, 1848",Corisa,,carinata,,species,nec C. Sahlberg,B2600:2,synonym,B2600:2:12,"Glaenocorisa cavifrons (Thomson, 1869)",,,,,,,,Corixinae,Glaenocorisa,,Corixinae | Glaenocorisa,"Corisa carinata Fieber, 1848 nec C. Sahlberg",,YFDY,2049906,5VRR7,2049905
B2600:2:15,"Corisa alpestris Douglas & Scott, 1870","Douglas & Scott, 1870",Corisa,,alpestris,,species,,B2600:2,synonym,B2600:2:12,"Glaenocorisa cavifrons (Thomson, 1869)",,,,,,,,Corixinae,Glaenocorisa,,Corixinae | Glaenocorisa,"Corisa alpestris Douglas & Scott, 1870",,,11232426,,6261371
B2600:2:16,"Glaenocorisa propinqua (Fieber, 1860)","(Fieber, 1860)",Glaenocorisa,,propinqua,,species,,B2600:2,synonym,B2600:2:12,"Glaenocorisa cavifrons (Thomson, 1869)",,,,,,,,Corixinae,Glaenocorisa,,Corixinae | Glaenocorisa,"Glaenocorisa propinqua (Fieber, 1860)","{""synonymUncertain"":true}",3G56Y,2049770,3G56Y,2049770
B2600:2:17,"Corisa propinqua Fieber, 1860","Fieber, 1860",Corisa,,propinqua,,species,,B2600:2,synonym,B2600:2:12,"Glaenocorisa cavifrons (Thomson, 1869)",,,,,,,,Corixinae,Glaenocorisa,,Corixinae | Glaenocorisa,"Corisa propinqua Fieber, 1860","{""synonymUncertain"":true}",6B4WH,4485456,3G56Y,2049770
B2600:2:18,"Heliocorisa Lundblad, 1928","Lundblad, 1928",,,,,genus,,B2600:2,accepted,,,B2600:2:1,"Corixinae Enderlein, 1912",,,,,,Corixinae,Heliocorisa,,Corixinae,"Heliocorisa Lundblad, 1928",,62TMC,4485403,62TMC,4485403
B2600:2:19,"Heliocorisa vermiculata (Puton, 1874)","(Puton, 1874)",Heliocorisa,,vermiculata,,species,,B2600:2,accepted,,,B2600:2:18,"Heliocorisa Lundblad, 1928",,,,,,Corixinae,Heliocorisa,,Corixinae | Heliocorisa,"vermiculata (Puton, 1874)",,3KB56,4485404,3KB56,4485404
B2600:2:20,"Corisa vermiculata Puton, 1874","Puton, 1874",Corisa,,vermiculata,,species,,B2600:2,synonym,B2600:2:19,"Heliocorisa vermiculata (Puton, 1874)",,,,,,,,Corixinae,Heliocorisa,,Corixinae | Heliocorisa,"Corisa vermiculata Puton, 1874",,,4485405,,4485404
B2600:2:21,"Arctocorisa vermiculata (Puton, 1874)","(Puton, 1874)",Arctocorisa,,vermiculata,,species,,B2600:2,synonym,B2600:2:19,"Heliocorisa vermiculata (Puton, 1874)",,,,,,,,Corixinae,Heliocorisa,,Corixinae | Heliocorisa,"Arctocorisa vermiculata (Puton, 1874)",,,,,
B2600:2:22,"Trichocorixa persica Jaczewski, 1927","Jaczewski, 1927",Trichocorixa,,persica,,species,,B2600:2,synonym,B2600:2:19,"Heliocorisa vermiculata (Puton, 1874)",,,,,,,,Corixinae,Heliocorisa,,Corixinae | Heliocorisa,"Trichocorixa persica Jaczewski, 1927","{""synonymUncertain"":true}",,,,
B2600:2:23,"Neocorixa vermiculata (Puton, 1874)","(Puton, 1874)",Neocorixa,,vermiculata,,species,,B2600:2,synonym,B2600:2:19,"Heliocorisa vermiculata (Puton, 1874)",,,,,,,,Corixinae,Heliocorisa,,Corixinae | Heliocorisa,"Neocorixa vermiculata (Puton, 1874)",,46F3Y,10393407,3KB56,4485404
B2600:2:24,"Corixa Geoffroy, 1762","Geoffroy, 1762",,,,,genus,,B2600:2,accepted,,,B2600:2:1,"Corixinae Enderlein, 1912",,,,,,Corixinae,Corixa,,Corixinae,"Corixa Geoffroy, 1762",,62N2S,5156062,62N2S,5156062
B2600:2:25,Macrocorisa Thoms.,Thoms.,,,,,genus,,B2600:2,synonym,B2600:2:24,"Corixa Geoffroy, 1762",,,,,,,,Corixinae,Macrocorisa,,Corixinae,Macrocorisa Thoms.,,,4780289,,4780289
B2600:2:26,"Corixa geoffroyi Leach, 1818","Leach, 1818",Corixa,,geoffroyi,,species,,B2600:2,accepted,,,B2600:2:24,"Corixa Geoffroy, 1762",,,,,,Corixinae,Corixa,,Corixinae | Corixa,"geoffroyi Leach, 1818",,,6096725,,5156063
B2600:2:27,"Corixa xanthosoma (Fieber, 1848)","(Fieber, 1848)",Corixa,,xanthosoma,,species,,B2600:2,accepted,,,B2600:2:24,"Corixa Geoffroy, 1762",,,,,,Corixinae,Corixa,,Corixinae | Corixa,"xanthosoma (Fieber, 1848)",,,11955255,,5156063
B2600:2:28,"Corisa xanthosoma Fieber, 1848","Fieber, 1848",Corisa,,xanthosoma,,species,,B2600:2,synonym,B2600:2:27,"Corixa xanthosoma (Fieber, 1848)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Corisa xanthosoma Fieber, 1848",,,11955255,,5156063
B2600:2:29,"Corixa dentipes (Thomson, 1869)","(Thomson, 1869)",Corixa,,dentipes,,species,,B2600:2,accepted,,,B2600:2:24,"Corixa Geoffroy, 1762",,,,,,Corixinae,Corixa,,Corixinae | Corixa,"dentipes (Thomson, 1869)",,YFK8,5156066,YFK8,5156066
B2600:2:30,"Macrocorisa dentipes Thomson, 1869","Thomson, 1869",Macrocorisa,,dentipes,,species,,B2600:2,synonym,B2600:2:29,"Corixa dentipes (Thomson, 1869)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Macrocorisa dentipes Thomson, 1869",,,,,
B2600:2:31,"Corisa geoffroyi Flor., 1860","Flor., 1860",Corisa,,geoffroyi,,species,,B2600:2,synonym,B2600:2:29,"Corixa dentipes (Thomson, 1869)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Corisa geoffroyi Flor., 1860",,,6096725,,5156063
B2600:2:32,"Corisa hircipes Schioedte, 1870","Schioedte, 1870",Corisa,,hircipes,,species,,B2600:2,synonym,B2600:2:29,"Corixa dentipes (Thomson, 1869)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Corisa hircipes Schioedte, 1870",,,11977498,,5156066
B2600:2:33,"Corisa dentipes (Thomson, 1869)","(Thomson, 1869)",Corisa,,dentipes,,species,,B2600:2,synonym,B2600:2:29,"Corixa dentipes (Thomson, 1869)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Corisa dentipes (Thomson, 1869)",,,9600350,,5156066
B2600:2:34,"Corixa panzeri (Fieber, 1848)","(Fieber, 1848)",Corixa,,panzeri,,species,,B2600:2,accepted,,,B2600:2:24,"Corixa Geoffroy, 1762",,,,,,Corixinae,Corixa,,Corixinae | Corixa,"panzeri (Fieber, 1848)",,YFKZ,5156065,YFKZ,5156065
B2600:2:35,"Corisa panzeri Fieber, 1848","Fieber, 1848",Corisa,,panzeri,,species,,B2600:2,synonym,B2600:2:34,"Corixa panzeri (Fieber, 1848)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Corisa panzeri Fieber, 1848",,,9361187,,5156065
B2600:2:36,"Corixa affinis Jaczewski, 1924","Jaczewski, 1924",Corixa,,affinis,,species,,B2600:2,synonym,B2600:2:34,"Corixa panzeri (Fieber, 1848)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Corixa affinis Jaczewski, 1924",,YFJZ,5156064,YFJZ,5156064
B2600:2:37,"Corixa affinis Leach, 1898","Leach, 1898",Corixa,,affinis,,species,,B2600:2,accepted,,,B2600:2:24,"Corixa Geoffroy, 1762",,,,,,Corixinae,Corixa,,Corixinae | Corixa,"affinis Leach, 1898",,YFJZ,5156064,YFJZ,5156064
B2600:2:38,"Corixa affinis var. conglomerata Rey, 1890","Rey, 1890",Corixa,,affinis,conglomerata,variety,,B2600:2,accepted,,,B2600:2:37,"Corixa affinis Leach, 1898",,,,,,Corixinae,Corixa,,Corixinae | Corixa | Corixa affinis,"affinis var. conglomerata Rey, 1890","{""identifiable"":false}",,,,
B2600:2:39,"Corixa atomaria var. conglomerata Rey, 1890","Rey, 1890",Corixa,,atomaria,conglomerata,variety,,B2600:2,synonym,B2600:2:38,"Corixa affinis var. conglomerata Rey, 1890",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa | Corixa affinis,"Corixa atomaria var. conglomerata Rey, 1890",,,,,
B2600:2:40,"Corixa affinis subsp. affinis Leach, 1898","Leach, 1898",Corixa,,affinis,affinis,subspecies,,B2600:2,accepted,,,B2600:2:37,"Corixa affinis Leach, 1898",,,,,,Corixinae,Corixa,,Corixinae | Corixa | Corixa affinis,"affinis affinis Leach, 1898",,,,,
B2600:2:41,"Corisa atomaria Fieber, 1848","Fieber, 1848",Corisa,,atomaria,,species,,B2600:2,synonym,B2600:2:40,"Corixa affinis subsp. affinis Leach, 1898",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa | Corixa affinis,"Corisa atomaria Fieber, 1848",,,9013301,,5156064
B2600:2:42,"Corisa salina Thomson, 1869","Thomson, 1869",Corisa,,salina,,species,,B2600:2,synonym,B2600:2:40,"Corixa affinis subsp. affinis Leach, 1898",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa | Corixa affinis,"Corisa salina Thomson, 1869",,,,,
B2600:2:43,"Corixa affinis subsp. pallida Poisson, 1929","Poisson, 1929",Corixa,,affinis,pallida,subspecies,,B2600:2,accepted,,,B2600:2:37,"Corixa affinis Leach, 1898",,,,,,Corixinae,Corixa,,Corixinae | Corixa | Corixa affinis,"affinis pallida Poisson, 1929",,,,,
B2600:2:44,"Corixa affinis var. pallida Poisson, 1929","Poisson, 1929",Corixa,,affinis,pallida,variety,,B2600:2,synonym,B2600:2:43,"Corixa affinis subsp. pallida Poisson, 1929",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa | Corixa affinis,"Corixa affinis var. pallida Poisson, 1929",,,,,
B2600:2:45,"Corixa macrocephala (Fieber, 1848)","(Fieber, 1848)",Corixa,,macrocephala,,species,,B2600:2,accepted,,,B2600:2:24,"Corixa Geoffroy, 1762",,,,,,Corixinae,Corixa,,Corixinae | Corixa,"macrocephala (Fieber, 1848)","{""identifiable"":false}",,11273971,,5156065
B2600:2:46,"Corisa macrocephala Fieber, 1848","Fieber, 1848",Corisa,,macrocephala,,species,,B2600:2,synonym,B2600:2:45,"Corixa macrocephala (Fieber, 1848)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Corisa macrocephala Fieber, 1848",,,11273971,,5156065
B2600:2:47,"Corixa jakovlevi (Horvath, 1879)","(Horvath, 1879)",Corixa,,jakovlevi,,species,,B2600:2,accepted,,,B2600:2:24,"Corixa Geoffroy, 1762",,,,,,Corixinae,Corixa,,Corixinae | Corixa,"jakovlevi (Horvath, 1879)","{""identifiable"":false}",,,,
B2600:2:48,"Corisa jakovlevi Horvath, 1879","Horvath, 1879",Corisa,,jakovlevi,,species,,B2600:2,synonym,B2600:2:47,"Corixa jakovlevi (Horvath, 1879)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Corisa jakovlevi Horvath, 1879",,,,,
B2600:2:49,"Corixa platycnemis (Fieber, 1851)","(Fieber, 1851)",Corixa,,platycnemis,,species,,B2600:2,accepted,,,B2600:2:24,"Corixa Geoffroy, 1762",,,,,,Corixinae,Corixa,,Corixinae | Corixa,"platycnemis (Fieber, 1851)","{""identifiable"":false}",,,,
B2600:2:50,"Corisa platycnemis Fieber, 1851","Fieber, 1851",Corisa,,platycnemis,,species,,B2600:2,synonym,B2600:2:49,"Corixa platycnemis (Fieber, 1851)",,,,,,,,Corixinae,Corixa,,Corixinae | Corixa,"Corisa platycnemis Fieber, 1851",,,,,
B2600:2:51,"Sigara Fabricius, 1775","Fabricius, 1775",,,,,genus,,B2600:2,accepted,,,B2600:2:1,"Corixinae Enderlein, 1912",,,,,,Corixinae,Sigara,,Corixinae,"Sigara Fabricius, 1775",,8NZ6G,2049846,8NZ6G,2049846
B2600:2:52,"Anticorixa Jaczewski, 1924","Jaczewski, 1924",Sigara,,,,subgenus,,B2600:2,accepted,,,B2600:2:51,"Sigara Fabricius, 1775",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara,"Anticorixa Jaczewski, 1924",,XKQ,,4W39,
B2600:2:53,"Sigara sahlbergi (Fieber, 1848)","(Fieber, 1848)",Sigara,Anticorixa,sahlbergi,,species,,B2600:2,accepted,,,B2600:2:52,"Anticorixa Jaczewski, 1924",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"sahlbergi (Fieber, 1848)",,,,,
B2600:2:54,"Corisa sahlbergi Fieber, 1848","Fieber, 1848",Corisa,,sahlbergi,,species,,B2600:2,synonym,B2600:2:53,"Sigara sahlbergi (Fieber, 1848)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Corisa sahlbergi Fieber, 1848",,,9629334,,4485375
B2600:2:55,"Corisa striata Sahlberg, 1819","Sahlberg, 1819",Corisa,,striata,,species,,B2600:2,proparte synonym,B2600:2:53,"Sigara sahlbergi (Fieber, 1848)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Corisa striata Sahlberg, 1819",,,9316741,,2049880
B2600:2:56,"Callicorixa sahlbergi (Fieber, 1848)","(Fieber, 1848)",Callicorixa,Anticorixa,sahlbergi,,species,,B2600:2,synonym,B2600:2:53,"Sigara sahlbergi (Fieber, 1848)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Callicorixa (Anticorixa) sahlbergi (Fieber, 1848)",,,,,
B2600:2:57,"Sigara sahlbergi var. nebulosa Rey, 1894","Rey, 1894",Sigara,Anticorixa,sahlbergi,nebulosa,variety,,B2600:2,accepted,,,B2600:2:53,"Sigara sahlbergi (Fieber, 1848)",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa | Sigara sahlbergi,"var. nebulosa Rey, 1894","{""identifiable"":false}",,,,
B2600:2:58,"Sigara furtiva (Horvath, 1907)","(Horvath, 1907)",Sigara,Anticorixa,furtiva,,species,,B2600:2,accepted,,,B2600:2:52,"Anticorixa Jaczewski, 1924",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"furtiva (Horvath, 1907)",,,,,
B2600:2:59,"Corisa furtiva Horvath, 1907","Horvath, 1907",Corisa,,furtiva,,species,,B2600:2,synonym,B2600:2:58,"Sigara furtiva (Horvath, 1907)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Corisa furtiva Horvath, 1907",,,5758676,,4485387
B2600:2:60,"Arctocorisa royeri Poisson, 1927","Poisson, 1927",Arctocorisa,,royeri,,species,,B2600:2,synonym,B2600:2:58,"Sigara furtiva (Horvath, 1907)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Arctocorisa royeri Poisson, 1927",,5W436,10556982,3L5BF,4485387
B2600:2:61,"Sigara parallela (Fieber, 1861)","(Fieber, 1861)",Sigara,Anticorixa,parallela,,species,,B2600:2,accepted,,,B2600:2:52,"Anticorixa Jaczewski, 1924",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"parallela (Fieber, 1861)",,,,,
B2600:2:62,"Corisa parallela Fieber, 1861","Fieber, 1861",Corisa,,parallela,,species,,B2600:2,synonym,B2600:2:61,"Sigara parallela (Fieber, 1861)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Corisa parallela Fieber, 1861",,,4485381,,4485380
B2600:2:63,"Sigara linnei (Fieber, 1848)","(Fieber, 1848)",Sigara,Anticorixa,linnei,,species,,B2600:2,accepted,,,B2600:2:52,"Anticorixa Jaczewski, 1924",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"linnei (Fieber, 1848)",,,10990876,,4485382
B2600:2:64,"Corisa linnei Fieber, 1848","Fieber, 1848",Corisa,,linnei,,species,,B2600:2,synonym,B2600:2:63,"Sigara linnei (Fieber, 1848)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Corisa linnei Fieber, 1848",,,9955409,,4485382
B2600:2:65,"Callicorixa linnei (Fieber, 1848)","(Fieber, 1848)",Callicorixa,Anticorixa,linnei,,species,,B2600:2,synonym,B2600:2:63,"Sigara linnei (Fieber, 1848)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Callicorixa (Anticorixa) linnei (Fieber, 1848)",,,,,
B2600:2:66,"Sigara algirica (Puton, 1890)","(Puton, 1890)",Sigara,Anticorixa,algirica,,species,,B2600:2,accepted,,,B2600:2:52,"Anticorixa Jaczewski, 1924",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"algirica (Puton, 1890)",,,,,
B2600:2:67,"Corixa algirica Puton, 1890","Puton, 1890",Corixa,,algirica,,species,,B2600:2,synonym,B2600:2:66,"Sigara algirica (Puton, 1890)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Corixa algirica Puton, 1890",,,5758677,,4485389
B2600:2:68,"Sigara moesta (Fieber, 1848)","(Fieber, 1848)",Sigara,Anticorixa,moesta,,species,,B2600:2,accepted,,,B2600:2:52,"Anticorixa Jaczewski, 1924",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"moesta (Fieber, 1848)",,6YMMF,2049887,6YMMF,2049887
B2600:2:69,"Corisa moesta Fieber, 1848","Fieber, 1848",Corisa,,moesta,,species,,B2600:2,synonym,B2600:2:68,"Sigara moesta (Fieber, 1848)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Corisa moesta Fieber, 1848",,,4485386,,4485385
B2600:2:70,"Callicorixa moesta (Fieber, 1848)","(Fieber, 1848)",Callicorixa,Anticorixa,moesta,,species,,B2600:2,synonym,B2600:2:68,"Sigara moesta (Fieber, 1848)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Callicorixa (Anticorixa) moesta (Fieber, 1848)",,,,,
B2600:2:71,"Sigara castanea (Thomson, 1869)","(Thomson, 1869)",Sigara,Anticorixa,castanea,,species,,B2600:2,accepted,,,B2600:2:52,"Anticorixa Jaczewski, 1924",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"castanea (Thomson, 1869)",,,,,
B2600:2:72,"Corisa castanea Thomson, 1869","Thomson, 1869",Corisa,,castanea,,species,,B2600:2,synonym,B2600:2:71,"Sigara castanea (Thomson, 1869)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Corisa castanea Thomson, 1869",,,4485379,,4485378
B2600:2:73,"Callicorixa castanea Thomson, 1869","Thomson, 1869",Callicorixa,Anticorixa,castanea,,species,,B2600:2,synonym,B2600:2:71,"Sigara castanea (Thomson, 1869)",,,,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa,"Callicorixa (Anticorixa) castanea Thomson, 1869",,,,,
B2600:2:74,"Sigara castanea var. uliginosa Enderlein, 1908","Enderlein, 1908",Sigara,Anticorixa,castanea,uliginosa,variety,,B2600:2,accepted,,,B2600:2:71,"Sigara castanea (Thomson, 1869)",,,,,,Corixinae,Sigara,Anticorixa,Corixinae | Sigara | Anticorixa | Sigara castanea,"var. uliginosa Enderlein, 1908","{""identifiable"":false}",,,,
B2600:2:75,Parasigara,,Sigara,,,,subgenus,nov. subg.,B2600:2,accepted,,,B2600:2:51,"Sigara Fabricius, 1775",,,,,,Corixinae,Sigara,Parasigara,Corixinae | Sigara,Parasigara nov. subg.,,6GSM,,6GSM,
B2600:2:76,"Sigara transversa (Fieber, 1848)","(Fieber, 1848)",Sigara,Parasigara,transversa,,species,,B2600:2,accepted,,,B2600:2:75,Parasigara,,,,,,Corixinae,Sigara,Parasigara,Corixinae | Sigara | Parasigara,"transversa (Fieber, 1848)",,,,,
B2600:2:77,"Corisa transversa Fieber, 1848","Fieber, 1848",Corisa,,transversa,,species,,B2600:2,synonym,B2600:2:76,"Sigara transversa (Fieber, 1848)",,,,,,,,Corixinae,Sigara,Parasigara,Corixinae | Sigara | Parasigara,"Corisa transversa Fieber, 1848",,,4485366,,4485365
B2600:2:78,"Callicorixa transversa (Fieber, 1848)","(Fieber, 1848)",Callicorixa,,transversa,,species,,B2600:2,synonym,B2600:2:76,"Sigara transversa (Fieber, 1848)",,,,,,,,Corixinae,Sigara,Parasigara,Corixinae | Sigara | Parasigara,"Callicorixa transversa (Fieber, 1848)",,,,,
B2600:2:79,"Sigara transversa var. perdubia Rey, 1894","Rey, 1894",Sigara,Parasigara,transversa,perdubia,variety,,B2600:2,accepted,,,B2600:2:76,"Sigara transversa (Fieber, 1848)",,,,,,Corixinae,Sigara,Parasigara,Corixinae | Sigara | Parasigara | Sigara transversa,"var. perdubia Rey, 1894","{""identifiable"":false}",,,,
B2600:2:80,"Sigara infuscata (Rey, 1890)","(Rey, 1890)",Sigara,Parasigara,infuscata,,species,,B2600:2,accepted,,,B2600:2:75,Parasigara,,,,,,Corixinae,Sigara,Parasigara,Corixinae | Sigara | Parasigara,"infuscata (Rey, 1890)",,,,,
B2600:2:81,"Corixa infuscata Rey, 1890","Rey, 1890",Corixa,,infuscata,,species,,B2600:2,synonym,B2600:2:80,"Sigara infuscata (Rey, 1890)",,,,,,,,Corixinae,Sigara,Parasigara,Corixinae | Sigara | Parasigara,"Corixa infuscata Rey, 1890",,,5758673,,4485367
B2600:2:82,"Sigara Fabricius, 1775","Fabricius, 1775",Sigara,,,,subgenus,s. strict.,B2600:2,accepted,,,B2600:2:51,"Sigara Fabricius, 1775",,,,,,Corixinae,Sigara,Sigara,Corixinae | Sigara,"Sigara Fabricius, 1775 s. strict.",,8NZ6G,,8NZ6G,
B2600:2:83,"Sigara hellensi (C. Sahlberg, 1819)","(C. Sahlberg, 1819)",Sigara,Sigara,hellensi,,species,,B2600:2,accepted,,,B2600:2:82,"Sigara Fabricius, 1775",,,,,,Corixinae,Sigara,Sigara,Corixinae | Sigara | Sigara,"hellensi (C. Sahlberg, 1819)",,6YMKT,4485437,6YMKT,4485437
B2600:2:84,"Corisa hellensi C. Sahlberg, 1819","C. Sahlberg, 1819",Corisa,,hellensi,,species,,B2600:2,synonym,B2600:2:83,"Sigara hellensi (C. Sahlberg, 1819)",,,,,,,,Corixinae,Sigara,Sigara,Corixinae | Sigara | Sigara,"Corisa hellensi C. Sahlberg, 1819",,,5758687,,4485437
