scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2160:2:31,"Cerioides Rondani, 1850","Rondani, 1850",,,,,genus,,B2160:2,synonym,B2160:2:30,"Sphiximorpha Rondani, 1850",,,,,,,,,Cerioides,,,"Cerioides Rondani, 1850",,BYZCB,,BY5CC,
B2160:2:32,"Sphecomorpha Bezzi, 1906","Bezzi, 1906",,,,,genus,,B2160:2,synonym,B2160:2:30,"Sphiximorpha Rondani, 1850",,,,,,,,,Sphecomorpha,,,"Sphecomorpha Bezzi, 1906",,BYQMC,1535683,BY5CC,1539337
B2160:2:33,"Ceriathrix Hull, 1949","Hull, 1949",,,,,genus,,B2160:2,synonym,B2160:2:30,"Sphiximorpha Rondani, 1850",,,,,,,,,Ceriathrix,,,"Ceriathrix Hull, 1949",,C249L,4787011,BY5CC,4787011
B2160:2:34,"Shambalia Violovitsh, 1981","Violovitsh, 1981",,,,,genus,,B2160:2,synonym,B2160:2:30,"Sphiximorpha Rondani, 1850",,,,,,,,,Shambalia,,,"Shambalia Violovitsh, 1981",,C29VG,1544497,BY5CC,1544497
B2160:2:35,"Sphiximorpha euprosopa (Loew, 1869)","(Loew, 1869)",Sphiximorpha,,euprosopa,,species,,B2160:2,accepted,,,B2160:2:30,"Sphiximorpha Rondani, 1850",,,,,,,Sphiximorpha,,Sphiximorpha,"Sphiximorpha euprosopa (Loew, 1869)",,8F498,8737170,8F498,8737170
B2160:2:36,"Ceria euprosopa Loew, 1869","Loew, 1869",Ceria,,euprosopa,,species,,B2160:2,synonym,B2160:2:35,"Sphiximorpha euprosopa (Loew, 1869)",,,,,,,,,Sphiximorpha,,Sphiximorpha,"Ceria euprosopa Loew, 1869",,8BDMW,5071540,8F498,8737170
B2160:2:37,"Sphiximorpha garibaldii Rondani, 1860","Rondani, 1860",Sphiximorpha,,garibaldii,,species,,B2160:2,accepted,,,B2160:2:30,"Sphiximorpha Rondani, 1850",,,,,,,Sphiximorpha,,Sphiximorpha,"Sphiximorpha garibaldii Rondani, 1860",,8F49F,8896994,8F49F,8896994
B2160:2:38,"Ceria tridens Loew, 1873","Loew, 1873",Ceria,,tridens,,species,,B2160:2,synonym,B2160:2:37,"Sphiximorpha garibaldii Rondani, 1860",,,,,,,,,Sphiximorpha,,Sphiximorpha,"Ceria tridens Loew, 1873",,8Z9YJ,5071509,5XLRW,1539348
B2160:2:39,"Ceria binominata Verrall, 1901","Verrall, 1901",Ceria,,binominata,,species,syn. nov.,B2160:2,synonym,B2160:2:37,"Sphiximorpha garibaldii Rondani, 1860",,,,,,,,,Sphiximorpha,,Sphiximorpha,"Ceria binominata Verrall, 1901 syn. nov.",,8BDMD,5071544,8F48W,4516733
B2160:2:40,"Ceriana worelli Brădescu, 1972","Brădescu, 1972",Ceriana,,worelli,,species,syn. nov,B2160:2,synonym,B2160:2:37,"Sphiximorpha garibaldii Rondani, 1860",,,,,,,,,Sphiximorpha,,Sphiximorpha,"Ceriana worelli Brădescu, 1972 syn. nov",,887WV,1539537,8F4BN,4516730
B2160:2:41,Sphiximorpha petronillae,,Sphiximorpha,,petronillae,,species,"(Rondani, 1850).",B2160:2,accepted,,,B2160:2:30,"Sphiximorpha Rondani, 1850",,,,,,,Sphiximorpha,,Sphiximorpha,"Sphiximorpha petronillae (Rondani, 1850).",,8F49V,4516734,8F49V,4516734
B2160:2:42,"Sphecomorpha petronillae Rondani, 1850","Rondani, 1850",Sphecomorpha,,petronillae,,species,,B2160:2,synonym,B2160:2:41,Sphiximorpha petronillae,,,,,,,,,Sphiximorpha,,Sphiximorpha,"Sphecomorpha petronillae Rondani, 1850",,,5071528,,4516734
B2160:2:43,"Sphiximorpha subsessilis (Illiger in Rossi, 1807)","(Illiger in Rossi, 1807)",Sphiximorpha,,subsessilis,,species,,B2160:2,accepted,,,B2160:2:30,"Sphiximorpha Rondani, 1850",,,,,,,Sphiximorpha,,Sphiximorpha,"Sphiximorpha subsessilis (Illiger in Rossi, 1807)",,8F4BF,4516732,8F4BF,4516732
B2160:2:44,"Ceria subsessilis Illiger in Rossi, 1807","Illiger in Rossi, 1807",Ceria,,subsessilis,,species,,B2160:2,synonym,B2160:2:43,"Sphiximorpha subsessilis (Illiger in Rossi, 1807)",,,,,,,,,Sphiximorpha,,Sphiximorpha,"Ceria subsessilis Illiger in Rossi, 1807",,8BDNS,5071522,8F4BF,4516732
