scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B173:1:13,Haliplus variegatus Sturm,Sturm,Haliplus,,variegatus,,species,,B173:1,accepted,,,B173:1:10,Haliplus fulvus-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus fulvus-group,variegatus Sturm,,C3S9D,4470334,C3S9D,4470334
B173:1:14,Haliplus laminatus Schaller,Schaller,Haliplus,,laminatus,,species,,B173:1,accepted,,,B173:1:10,Haliplus fulvus-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus fulvus-group,laminatus Schaller,,C3S8P,4470323,C3S8P,4470323
B173:1:15,Haliplus flavicollis Sturm,Sturm,Haliplus,,flavicollis,,species,,B173:1,accepted,,,B173:1:10,Haliplus fulvus-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus fulvus-group,flavicollis Sturm,,C3S88,4470329,C3S88,4470329
B173:1:16,Haliplus ruficollis-group,,Haliplus,,,,group,,B173:1,accepted,,,B173:1:6,Haliplus Latreille,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus,ruficollis,,,,,
B173:1:17,Haliplus lineolatus Mannerheim,Mannerheim,Haliplus,,lineolatus,,species,,B173:1,accepted,,,B173:1:16,Haliplus ruficollis-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus ruficollis-group,lineolatus Mannerheim,,C3S74,4470356,C3S74,4470356
B173:1:18,Haliplus immaculatus Gerhardt,Gerhardt,Haliplus,,immaculatus,,species,,B173:1,accepted,,,B173:1:16,Haliplus ruficollis-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus ruficollis-group,immaculatus Gerhardt,,C3S6T,4470362,C3S6T,4470362
B173:1:19,Haliplus wehnckei Gerhardt,Gerhardt,Haliplus,,wehnckei,,species,,B173:1,accepted,,,B173:1:16,Haliplus ruficollis-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus ruficollis-group,wehnckei Gerhardt,,,4470360,,4470349
B173:1:20,Haliplus ruficollis Degeer,Degeer,Haliplus,,ruficollis,,species,,B173:1,accepted,,,B173:1:16,Haliplus ruficollis-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus ruficollis-group,ruficollis Degeer,,C3S79,4470363,C3S79,4470363
B173:1:21,Haliplus apicalis Thomson,Thomson,Haliplus,,apicalis,,species,,B173:1,accepted,,,B173:1:16,Haliplus ruficollis-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus ruficollis-group,apicalis Thomson,,C3S6G,4308904,C3S6G,4308904
B173:1:22,Haliplus heydeni Wehncke,Wehncke,Haliplus,,heydeni,,species,,B173:1,accepted,,,B173:1:16,Haliplus ruficollis-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus ruficollis-group,heydeni Wehncke,,C3S6S,4470353,C3S6S,4470353
B173:1:23,Haliplus fluviatilis Aubé,Aubé,Haliplus,,fluviatilis,,species,,B173:1,accepted,,,B173:1:16,Haliplus ruficollis-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus ruficollis-group,fluviatilis Aubé,,C3S6M,4470352,C3S6M,4470352
B173:1:24,Haliplus furcatus Seidlitz,Seidlitz,Haliplus,,furcatus,,species,,B173:1,accepted,,,B173:1:16,Haliplus ruficollis-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus ruficollis-group,furcatus Seidlitz,,C3S6P,4470347,C3S6P,4470347
B173:1:25,Haliplus lineatocollis-group,,Haliplus,,,,group,,B173:1,accepted,,,B173:1:6,Haliplus Latreille,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus,lineatocollis,,,,,
B173:1:26,Haliplus lineatocollis Marsham,Marsham,Haliplus,,lineatocollis,,species,,B173:1,accepted,,,B173:1:25,Haliplus lineatocollis-group,,,,,Haliplidae,,Haliplus,,Haliplidae | Haliplus | Haliplus lineatocollis-group,lineatocollis Marsham,,C3S9K,4470366,C3S9K,4470366
B173:1:27,Hygrobiidae,,,,,,family,,B173:1,accepted,,,,,,,,,Hygrobiidae,,,,,HYGROBIIDAE,,CB2XC,3263409,CB2XC,3263409
B173:1:28,Pelobiidae,,,,,,family,,B173:1,synonym,B173:1:27,Hygrobiidae,,,,,,,Pelobiidae,,,,,PELOBIIDAE,,,6948928,,3263409
B173:1:29,Hygrobia Latreille,Latreille,,,,,genus,,B173:1,accepted,,,B173:1:27,Hygrobiidae,,,,,Hygrobiidae,,Hygrobia,,Hygrobiidae,Hygrobia Latreille,,,3263410,,3263410
B173:1:30,Hygrobia hermanni F.,F.,Hygrobia,,hermanni,,species,,B173:1,accepted,,,B173:1:29,Hygrobia Latreille,,,,,Hygrobiidae,,Hygrobia,,Hygrobiidae | Hygrobia,hermanni F.,,,5753575,,5753575
B173:1:31,Pelobius tardus Herbst,Herbst,Pelobius,,tardus,,species,,B173:1,synonym,B173:1:30,Hygrobia hermanni F.,,,,,,,Hygrobiidae,,Hygrobia,,Hygrobiidae | Hygrobia,Pelobius tardus Herbst,,,11226484,,5753575
B173:1:32,Dytiscidae,,,,,,family,,B173:1,accepted,,,,,,,,,Dytiscidae,,,,,DYTISCIDAE,,9JJ,7824,9JJ,7824
B173:1:33,Noterinae,,,,,,subfamily,,B173:1,accepted,,,B173:1:32,Dytiscidae,,,,,Dytiscidae,Noterinae,,,Dytiscidae,NOTERINAE,,C3CS7,,C3CS7,
B173:1:34,Noterus,,,,,,genus,,B173:1,accepted,,,B173:1:33,Noterinae,,,,,Dytiscidae,Noterinae,Noterus,,Dytiscidae | Noterinae,Noterus,,C3CS9,4405050,C3CS9,4405050
B173:1:35,Noterus clavicornis Degeer,Degeer,Noterus,,clavicornis,,species,,B173:1,accepted,,,B173:1:34,Noterus,,,,,Dytiscidae,Noterinae,Noterus,,Dytiscidae | Noterinae | Noterus,clavicornis Degeer,,C3CSD,4480614,C3CSD,4480614
B173:1:36,Noterus capricornis Herbst,Herbst,Noterus,,capricornis,,species,,B173:1,accepted,,,B173:1:34,Noterus,,,,,Dytiscidae,Noterinae,Noterus,,Dytiscidae | Noterinae | Noterus,capricornis Herbst,,,7000765,,4480609
B173:1:37,Noterus sparsus Marsham,Marsham,Noterus,,sparsus,,species,,B173:1,synonym,B173:1:36,Noterus capricornis Herbst,,,,,,,Dytiscidae,Noterinae,Noterus,,Dytiscidae | Noterinae | Noterus,sparsus Marsham,,,11290321,,4480614
B173:1:38,Dytiscinae,,,,,,subfamily,,B173:1,accepted,,,B173:1:32,Dytiscidae,,,,,Dytiscidae,Dytiscinae,,,Dytiscidae,DYTISCINAE,,JH8,,JH8,
B173:1:39,Hydroporini,,,,,,tribe,,B173:1,accepted,,,B173:1:38,Dytiscinae,,,,,Dytiscidae,Dytiscinae,,,Dytiscidae | Dytiscinae,Hydroporini,,KWC,,KWC,
B173:1:40,Hydrovatus Sharp,Sharp,,,,,genus,,B173:1,accepted,,,B173:1:39,Hydroporini,,,,,Dytiscidae,Dytiscinae,Hydrovatus,,Dytiscidae | Dytiscinae | Hydroporini,Hydrovatus Sharp,,4ZWJ,1037881,4ZWJ,1037881
B173:1:41,Hydrovatus clypealis Sharp,Sharp,Hydrovatus,,clypealis,,species,,B173:1,accepted,,,B173:1:40,Hydrovatus Sharp,,,,,Dytiscidae,Dytiscinae,Hydrovatus,,Dytiscidae | Dytiscinae | Hydroporini | Hydrovatus,clypealis Sharp,,6ML3J,4469924,6ML3J,4469924
B173:1:42,Bidessus Sharp,Sharp,,,,,genus,,B173:1,accepted,,,B173:1:39,Hydroporini,,,,,Dytiscidae,Dytiscinae,Bidessus,,Dytiscidae | Dytiscinae | Hydroporini,Bidessus Sharp,,62G5J,1038152,62G5J,1038152
B173:1:43,Bidessus geminus Fabricius,Fabricius,Bidessus,,geminus,,species,,B173:1,accepted,,,B173:1:42,Bidessus Sharp,,,,,Dytiscidae,Dytiscinae,Bidessus,,Dytiscidae | Dytiscinae | Hydroporini | Bidessus,geminus Fabricius,,,10056622,,4469950
B173:1:44,Bidessus unistriatus Schrank,Schrank,Bidessus,,unistriatus,,species,,B173:1,accepted,,,B173:1:42,Bidessus Sharp,,,,,Dytiscidae,Dytiscinae,Bidessus,,Dytiscidae | Dytiscinae | Hydroporini | Bidessus,unistriatus Schrank,,8L2YF,1038153,8L2YF,1038153
B173:1:45,Bidessus minutissimus Germar,Germar,Bidessus,,minutissimus,,species,,B173:1,accepted,,,B173:1:42,Bidessus Sharp,,,,,Dytiscidae,Dytiscinae,Bidessus,,Dytiscidae | Dytiscinae | Hydroporini | Bidessus,minutissimus Germar,,LSR8,4469928,LSR8,4469928
B173:1:46,Hyphydrus Illiger,Illiger,,,,,genus,,B173:1,accepted,,,B173:1:39,Hydroporini,,,,,Dytiscidae,Dytiscinae,Hyphydrus,,Dytiscidae | Dytiscinae | Hydroporini,Hyphydrus Illiger,,52KT,3261258,52KT,3261258
B173:1:47,Hyphydrus ovatus L.,L.,Hyphydrus,,ovatus,,species,,B173:1,accepted,,,B173:1:46,Hyphydrus Illiger,,,,,Dytiscidae,Dytiscinae,Hyphydrus,,Dytiscidae | Dytiscinae | Hydroporini | Hyphydrus,ovatus L.,,3NSSH,4469919,3NSSH,4469919
B173:1:48,Hygrotus Stephens,Stephens,,,,,genus,,B173:1,accepted,,,B173:1:39,Hydroporini,,,,,Dytiscidae,Dytiscinae,Hygrotus,,Dytiscidae | Dytiscinae | Hydroporini,Hygrotus Stephens,,4ZYJ,1038557,4ZYJ,1038557
B173:1:49,Hygrotus,,Hygrotus,,,,subgenus,,B173:1,accepted,,,B173:1:48,Hygrotus Stephens,,,,,Dytiscidae,Dytiscinae,Hygrotus,Hygrotus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus,Hygrotus,,4ZYJ,,4ZYJ,
B173:1:50,Hygrotus versicolor Schaller,Schaller,Hygrotus,Hygrotus,versicolor,,species,,B173:1,accepted,,,B173:1:49,Hygrotus,,,,,Dytiscidae,Dytiscinae,Hygrotus,Hygrotus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus | Hygrotus,versicolor Schaller,,8LV4C,4469959,8LV4C,4469959
B173:1:51,Hygrotus decoratus Gyllenhal,Gyllenhal,Hygrotus,Hygrotus,decoratus,,species,,B173:1,accepted,,,B173:1:49,Hygrotus,,,,,Dytiscidae,Dytiscinae,Hygrotus,Hygrotus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus | Hygrotus,decoratus Gyllenhal,,8LCJQ,4469961,8LZNN,9987823
B173:1:52,Hygrotus inaequalis Fabricius,Fabricius,Hygrotus,Hygrotus,inaequalis,,species,,B173:1,accepted,,,B173:1:49,Hygrotus,,,,,Dytiscidae,Dytiscinae,Hygrotus,Hygrotus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus | Hygrotus,inaequalis Fabricius,,8LV49,4469957,8LV49,4469957
B173:1:53,Hygrotus 5-lineatus Schaller,Schaller,Hygrotus,Hygrotus,5-lineatus,,species,,B173:1,accepted,,,B173:1:49,Hygrotus,,,,,Dytiscidae,Dytiscinae,Hygrotus,Hygrotus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus | Hygrotus,5-lineatus Schaller,,8LV4B,4469963,8LV4B,4469963
B173:1:54,Coelambus,,Hygrotus,,,,subgenus,,B173:1,accepted,,,B173:1:48,Hygrotus Stephens,,,,,Dytiscidae,Dytiscinae,Hygrotus,Coelambus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus,Coelambus,,8P3CP,,8P3CP,
B173:1:55,Hygrotus confluens Fabricius,Fabricius,Hygrotus,Coelambus,confluens,,species,,B173:1,accepted,,,B173:1:54,Coelambus,,,,,Dytiscidae,Dytiscinae,Hygrotus,Coelambus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus | Coelambus,confluens Fabricius,,8LV44,4469975,8LV44,4469975
B173:1:56,Hygrotus impressopunctatus Schaller,Schaller,Hygrotus,Coelambus,impressopunctatus,,species,,B173:1,accepted,,,B173:1:54,Coelambus,,,,,Dytiscidae,Dytiscinae,Hygrotus,Coelambus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus | Coelambus,impressopunctatus Schaller,,8LZBQ,1038574,8LZBQ,1038574
B173:1:57,Hygrotus 9-lineatus Stephens,Stephens,Hygrotus,Coelambus,9-lineatus,,species,,B173:1,accepted,,,B173:1:54,Coelambus,,,,,Dytiscidae,Dytiscinae,Hygrotus,Coelambus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus | Coelambus,9-lineatus Stephens,,8LZFL,1038561,8LZFL,1038561
B173:1:58,Hygrotus parallelogrammus Ahrens,Ahrens,Hygrotus,Coelambus,parallelogrammus,,species,,B173:1,accepted,,,B173:1:54,Coelambus,,,,,Dytiscidae,Dytiscinae,Hygrotus,Coelambus,Dytiscidae | Dytiscinae | Hydroporini | Hygrotus | Coelambus,parallelogrammus Ahrens,,8LZ67,4469984,8LZ67,4469984
B173:1:59,Deronectes Sharp,Sharp,,,,,genus,,B173:1,accepted,,,B173:1:39,Hydroporini,,,,,Dytiscidae,Dytiscinae,Deronectes,,Dytiscidae | Dytiscinae | Hydroporini,Deronectes Sharp,,62PMP,1038695,62PMP,1038695
B173:1:60,Deronectes latus Stephens,Stephens,Deronectes,,latus,,species,,B173:1,accepted,,,B173:1:59,Deronectes Sharp,,,,,Dytiscidae,Dytiscinae,Deronectes,,Dytiscidae | Dytiscinae | Hydroporini | Deronectes,latus Stephens,,34YCQ,4470104,34YCQ,4470104
B173:1:61,Deronectes 12-pustulatus Olivier,Olivier,Deronectes,,12-pustulatus,,species,,B173:1,accepted,,,B173:1:59,Deronectes Sharp,,,,,Dytiscidae,Dytiscinae,Deronectes,,Dytiscidae | Dytiscinae | Hydroporini | Deronectes,12-pustulatus Olivier,,,10044978,,4470137
B173:1:62,Deronectes canariensis Bedel,Bedel,Deronectes,,canariensis,,species,,B173:1,accepted,,,B173:1:59,Deronectes Sharp,,,,,Dytiscidae,Dytiscinae,Deronectes,,Dytiscidae | Dytiscinae | Hydroporini | Deronectes,canariensis Bedel,,,11355801,,4470214
B173:1:63,Deronectes griseostriatus Degeer,Degeer,Deronectes,,griseostriatus,,species,,B173:1,accepted,,,B173:1:59,Deronectes Sharp,,,,,Dytiscidae,Dytiscinae,Deronectes,,Dytiscidae | Dytiscinae | Hydroporini | Deronectes,griseostriatus Degeer,,8L4N5,1038490,8LQJZ,9395360
B173:1:64,Deronectes depressus F.,F.,Deronectes,,depressus,,species,,B173:1,accepted,,,B173:1:59,Deronectes Sharp,,,,,Dytiscidae,Dytiscinae,Deronectes,,Dytiscidae | Dytiscinae | Hydroporini | Deronectes,depressus F.,"{""indistinguishableFrom"":[""B173:1:208""]}",,10278667,,1037897
B173:1:208,Deronectes elegans Panz.,Panz.,Deronectes,,elegans,,species,,B173:1,accepted,,,B173:1:59,Deronectes Sharp,,,,,Dytiscidae,Dytiscinae,Deronectes,,Dytiscidae | Dytiscinae | Hydroporini | Deronectes,elegans Panz.,"{""indistinguishableFrom"":[""B173:1:64""]}",,8099880,,4470194
B173:1:65,Deronectes assimilis Paykull,Paykull,Deronectes,,assimilis,,species,,B173:1,accepted,,,B173:1:59,Deronectes Sharp,,,,,Dytiscidae,Dytiscinae,Deronectes,,Dytiscidae | Dytiscinae | Hydroporini | Deronectes,assimilis Paykull,,,10034663,,4470190
B173:1:66,Oreodytes Seidlitz,Seidlitz,,,,,genus,,B173:1,accepted,,,B173:1:39,Hydroporini,,,,,Dytiscidae,Dytiscinae,Oreodytes,,Dytiscidae | Dytiscinae | Hydroporini,Oreodytes Seidlitz,,69KX,1038098,69KX,1038098
B173:1:67,Oreodytes halensis Fabricius,Fabricius,Oreodytes,,halensis,,species,,B173:1,accepted,,,B173:1:66,Oreodytes Seidlitz,,,,,Dytiscidae,Dytiscinae,Oreodytes,,Dytiscidae | Dytiscinae | Hydroporini | Oreodytes,halensis Fabricius,,,11281298,,4470251
B173:1:68,Oreodytes davisii Curtis,Curtis,Oreodytes,,davisii,,species,,B173:1,accepted,,,B173:1:66,Oreodytes Seidlitz,,,,,Dytiscidae,Dytiscinae,Oreodytes,,Dytiscidae | Dytiscinae | Hydroporini | Oreodytes,davisii Curtis,,74SHJ,4470226,74SHJ,4470226
B173:1:69,Oreodytes rivalis Gyllenhal,Gyllenhal,Oreodytes,,rivalis,,species,,B173:1,accepted,,,B173:1:66,Oreodytes Seidlitz,,,,,Dytiscidae,Dytiscinae,Oreodytes,,Dytiscidae | Dytiscinae | Hydroporini | Oreodytes,rivalis Gyllenhal,,,8447224,,10906720
B173:1:70,Oreodytes septentrionalis Gyllenhal,Gyllenhal,Oreodytes,,septentrionalis,,species,,B173:1,accepted,,,B173:1:66,Oreodytes Seidlitz,,,,,Dytiscidae,Dytiscinae,Oreodytes,,Dytiscidae | Dytiscinae | Hydroporini | Oreodytes,septentrionalis Gyllenhal,,6SSHC,1038131,6SSHC,1038131
B173:1:71,Hydroporus Clairville,Clairville,,,,,genus,,B173:1,accepted,,,B173:1:39,Hydroporini,,,,,Dytiscidae,Dytiscinae,Hydroporus,,Dytiscidae | Dytiscinae | Hydroporini,Hydroporus Clairville,,4ZV9,7634693,4ZV9,7634693
B173:1:72,Graptodytes Seidlitz,Seidlitz,Hydroporus,,,,subgenus,,B173:1,accepted,,,B173:1:71,Hydroporus Clairville,,,,,Dytiscidae,Dytiscinae,Hydroporus,Graptodytes,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus,Graptodytes Seidlitz,,4QWK,,4QWK,
B173:1:73,Hydroporus pictus Fabricius,Fabricius,Hydroporus,Graptodytes,pictus,,species,,B173:1,accepted,,,B173:1:72,Graptodytes Seidlitz,,,,,Dytiscidae,Dytiscinae,Hydroporus,Graptodytes,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Graptodytes,pictus Fabricius,,,11262499,,4470158
B173:1:74,Hydroporus flavipes Olivier,Olivier,Hydroporus,Graptodytes,flavipes,,species,,B173:1,accepted,,,B173:1:72,Graptodytes Seidlitz,,,,,Dytiscidae,Dytiscinae,Hydroporus,Graptodytes,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Graptodytes,flavipes Olivier,,,6996177,,4470172
B173:1:75,Hydroporus bilineatus Sturm,Sturm,Hydroporus,Graptodytes,bilineatus,,species,,B173:1,accepted,,,B173:1:72,Graptodytes Seidlitz,,,,,Dytiscidae,Dytiscinae,Hydroporus,Graptodytes,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Graptodytes,bilineatus Sturm,,,4470171,,4470170
B173:1:76,Hydroporus granularis Linnaeus,Linnaeus,Hydroporus,Graptodytes,granularis,,species,,B173:1,accepted,,,B173:1:72,Graptodytes Seidlitz,,,,,Dytiscidae,Dytiscinae,Hydroporus,Graptodytes,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Graptodytes,granularis Linnaeus,,,7663593,,4470165
B173:1:77,Stictonotus Zimmerman,Zimmerman,Hydroporus,,,,subgenus,,B173:1,accepted,,,B173:1:71,Hydroporus Clairville,,,,,Dytiscidae,Dytiscinae,Hydroporus,Stictonotus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus,Stictonotus Zimmerman,,CC6HR,,CC2SW,
B173:1:78,Hydroporus lepidus Olivier,Olivier,Hydroporus,Stictonotus,lepidus,,species,,B173:1,accepted,,,B173:1:77,Stictonotus Zimmerman,,,,,Dytiscidae,Dytiscinae,Hydroporus,Stictonotus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Stictonotus,lepidus Olivier,,,11280840,,4470128
B173:1:79,Suphrodytes Des Gozis,Des Gozis,Hydroporus,,,,subgenus,,B173:1,accepted,,,B173:1:71,Hydroporus Clairville,,,,,Dytiscidae,Dytiscinae,Hydroporus,Suphrodytes,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus,Suphrodytes Des Gozis,,8KZ4J,,4ZV9,
B173:1:80,Hydroporus dorsalis Fabricius,Fabricius,Hydroporus,Suphrodytes,dorsalis,,species,,B173:1,accepted,,,B173:1:79,Suphrodytes Des Gozis,,,,,Dytiscidae,Dytiscinae,Hydroporus,Suphrodytes,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Suphrodytes,dorsalis Fabricius,,8LQL8,6995752,8LQL8,6995752
B173:1:81,Scarodytes Des Gozis,Des Gozis,Hydroporus,,,,subgenus,,B173:1,accepted,,,B173:1:71,Hydroporus Clairville,,,,,Dytiscidae,Dytiscinae,Hydroporus,Scarodytes,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus,Scarodytes Des Gozis,,643BT,,643BT,
B173:1:82,Hydroporus lineatus Fabricius,Fabricius,Hydroporus,Scarodytes,lineatus,,species,,B173:1,accepted,,,B173:1:81,Scarodytes Des Gozis,,,,,Dytiscidae,Dytiscinae,Hydroporus,Scarodytes,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Scarodytes,lineatus Fabricius,,,11233077,,4470260
B173:1:83,Hydroporus,,Hydroporus,,,,subgenus,s. str.,B173:1,accepted,,,B173:1:71,Hydroporus Clairville,,,,,Dytiscidae,Dytiscinae,Hydroporus,Hydroporus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus,Hydroporus s. str.,,4ZV9,,4ZV9,
B173:1:84,Hydroporus melanarius Sturm,Sturm,Hydroporus,Hydroporus,melanarius,,species,,B173:1,accepted,,,B173:1:83,Hydroporus,,,,,Dytiscidae,Dytiscinae,Hydroporus,Hydroporus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Hydroporus,melanarius Sturm,,6MJF3,4470073,6MJF3,4470073
B173:1:85,Hydroporus memnonius Nicolai,Nicolai,Hydroporus,Hydroporus,memnonius,,species,,B173:1,accepted,,,B173:1:83,Hydroporus,,,,,Dytiscidae,Dytiscinae,Hydroporus,Hydroporus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Hydroporus,memnonius Nicolai,,3N8V2,4470056,3N8V2,4470056
B173:1:86,Hydroporus obsoletus Aubé,Aubé,Hydroporus,Hydroporus,obsoletus,,species,,B173:1,accepted,,,B173:1:83,Hydroporus,,,,,Dytiscidae,Dytiscinae,Hydroporus,Hydroporus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Hydroporus,obsoletus Aubé,,3N8VP,4470068,3N8VP,4470068
B173:1:87,Hydroporus ferrugineus Stephens,Stephens,Hydroporus,Hydroporus,ferrugineus,,species,,B173:1,accepted,,,B173:1:83,Hydroporus,,,,,Dytiscidae,Dytiscinae,Hydroporus,Hydroporus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Hydroporus,ferrugineus Stephens,,3N8SB,4470051,3N8SB,4470051
B173:1:88,Hydroporus longulus Mulsant,Mulsant,Hydroporus,Hydroporus,longulus,,species,,B173:1,accepted,,,B173:1:83,Hydroporus,,,,,Dytiscidae,Dytiscinae,Hydroporus,Hydroporus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Hydroporus,longulus Mulsant,,6MJFM,4470039,6MJFM,4470039
B173:1:89,Hydroporus celatus Clark,Clark,Hydroporus,Hydroporus,celatus,,species,,B173:1,synonym,B173:1:88,Hydroporus longulus Mulsant,,,,,,,Dytiscidae,Dytiscinae,Hydroporus,Hydroporus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Hydroporus,celatus Clark,,,6996010,,4470039
B173:1:90,Hydroporus longicornis Sharp,Sharp,Hydroporus,Hydroporus,longicornis,,species,,B173:1,accepted,,,B173:1:83,Hydroporus,,,,,Dytiscidae,Dytiscinae,Hydroporus,Hydroporus,Dytiscidae | Dytiscinae | Hydroporini | Hydroporus | Hydroporus,longicornis Sharp,,6MJFK,1038214,6MJFK,1038214
