scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B182:1:80,"Anthrenus sarnicus Mroczkowski, 1963","Mroczkowski, 1963",Anthrenus,Anthrenodes,sarnicus,,species,,B182:1,accepted,,,B182:1:79,Anthrenodes,,,,,Dermestidae,Anthreninae,Anthrenus,Anthrenodes,Dermestoidea | Dermestidae | Anthreninae | Anthrenus | Anthrenodes,"sarnicus Mroczkowski, 1963",,LP9Y6,4427306,LP9Y6,4427306
B182:1:81,Anthrenops,,Anthrenus,,,,subgenus,,B182:1,accepted,,,B182:1:73,Anthrenus,,,,,Dermestidae,Anthreninae,Anthrenus,Anthrenops,Dermestoidea | Dermestidae | Anthreninae | Anthrenus,ANTHRENOPS,,LP9VF,,KTYWL,
B182:1:82,"Anthrenus coloratus Reitter, 1881","Reitter, 1881",Anthrenus,Anthrenops,coloratus,,species,,B182:1,accepted,,,B182:1:81,Anthrenops,,,,,Dermestidae,Anthreninae,Anthrenus,Anthrenops,Dermestoidea | Dermestidae | Anthreninae | Anthrenus | Anthrenops,"coloratus Reitter, 1881",,LP9YG,1095893,LP9YG,1095893
B182:1:83,Florilinus,,Anthrenus,,,,subgenus,,B182:1,accepted,,,B182:1:73,Anthrenus,,,,,Dermestidae,Anthreninae,Anthrenus,Florilinus,Dermestoidea | Dermestidae | Anthreninae | Anthrenus,FLORILINUS,,LPB45,,KTYWL,
B182:1:84,"Anthrenus museorum Linnaeus, 1761","Linnaeus, 1761",Anthrenus,Florilinus,museorum,,species,,B182:1,accepted,,,B182:1:83,Florilinus,,,,,Dermestidae,Anthreninae,Anthrenus,Florilinus,Dermestoidea | Dermestidae | Anthreninae | Anthrenus | Florilinus,"museorum Linnaeus, 1761",,LPB5B,1095904,LPB5B,1095904
B182:1:85,"Anthrenus olgae Kalik, 1946","Kalik, 1946",Anthrenus,Florilinus,olgae,,species,,B182:1,accepted,,,B182:1:83,Florilinus,,,,,Dermestidae,Anthreninae,Anthrenus,Florilinus,Dermestoidea | Dermestidae | Anthreninae | Anthrenus | Florilinus,"olgae Kalik, 1946",,LPB5K,4427298,LPB5K,4427298
B182:1:86,Helocerus,,Anthrenus,,,,subgenus,,B182:1,accepted,,,B182:1:73,Anthrenus,,,,,Dermestidae,Anthreninae,Anthrenus,Helocerus,Dermestoidea | Dermestidae | Anthreninae | Anthrenus,HELOCERUS,,LPB64,,KTYWL,
B182:1:87,"Anthrenus fuscus Olivier, 1789","Olivier, 1789",Anthrenus,Helocerus,fuscus,,species,,B182:1,accepted,,,B182:1:86,Helocerus,,,,,Dermestidae,Anthreninae,Anthrenus,Helocerus,Dermestoidea | Dermestidae | Anthreninae | Anthrenus | Helocerus,"fuscus Olivier, 1789",,LPB4P,1095903,LPB4P,1095903
B182:1:88,"Anthrenus claviger Erichson, 1846","Erichson, 1846",Anthrenus,Helocerus,claviger,,species,,B182:1,synonym,B182:1:87,"Anthrenus fuscus Olivier, 1789",,,,,,,Dermestidae,Anthreninae,Anthrenus,Helocerus,Dermestoidea | Dermestidae | Anthreninae | Anthrenus | Helocerus,"claviger Erichson, 1846",,LPBG8,6966271,LPB4P,1095903
B182:1:89,Nathrenus,,Anthrenus,,,,subgenus,,B182:1,accepted,,,B182:1:73,Anthrenus,,,,,Dermestidae,Anthreninae,Anthrenus,Nathrenus,Dermestoidea | Dermestidae | Anthreninae | Anthrenus,NATHRENUS,,LPB6H,,KTYWL,
B182:1:90,"Anthrenus verbasci Linnaeus, 1767","Linnaeus, 1767",Anthrenus,Nathrenus,verbasci,,species,,B182:1,accepted,,,B182:1:89,Nathrenus,,,,,Dermestidae,Anthreninae,Anthrenus,Nathrenus,Dermestoidea | Dermestidae | Anthreninae | Anthrenus | Nathrenus,"verbasci Linnaeus, 1767",,LPB5X,1095895,LPB5X,1095895
B182:1:91,"Anthrenus varius Fabricius, 1775","Fabricius, 1775",Anthrenus,Nathrenus,varius,,species,,B182:1,synonym,B182:1:90,"Anthrenus verbasci Linnaeus, 1767",,,,,,,Dermestidae,Anthreninae,Anthrenus,Nathrenus,Dermestoidea | Dermestidae | Anthreninae | Anthrenus | Nathrenus,"varius Fabricius, 1775",,LPC4G,6549332,LPB5X,1095895
B182:1:92,Trinodinae,,,,,,subfamily,,B182:1,accepted,,,B182:1:2,"Dermestidae Latreille, 1807",,,,,Dermestidae,Trinodinae,,,Dermestoidea | Dermestidae,TRINODINAE,,DDHW5,,DDHW5,
B182:1:93,Trinodes,,,,,,genus,,B182:1,accepted,,,B182:1:92,Trinodinae,,,,,Dermestidae,Trinodinae,Trinodes,,Dermestoidea | Dermestidae | Trinodinae,TRINODES,,DDHWC,4407563,DDHWC,4407563
B182:1:94,"Trinodes hirtus Fabricius, 1781","Fabricius, 1781",Trinodes,,hirtus,,species,,B182:1,accepted,,,B182:1:93,Trinodes,,,,,Dermestidae,Trinodinae,Trinodes,,Dermestoidea | Dermestidae | Trinodinae | Trinodes,"hirtus Fabricius, 1781",,TNQWY,4427490,TNQWY,4427490
B182:1:95,Derodontoidea,,,,,,superfamily,,B182:1,accepted,,,,,,,,,,,,,,DERODONTOIDEA,,52P,,52P,
B182:1:96,"Derodontidae LeConte, 1861","LeConte, 1861",,,,,family,,B182:1,accepted,,,B182:1:95,Derodontoidea,,,,,Derodontidae,,,,Derodontoidea,"DERODONTIDAE LeConte, 1861",,CRYLK,7822,CRYLK,7822
B182:1:97,"Laricobius Rosenhauer, 1846","Rosenhauer, 1846",,,,,genus,,B182:1,accepted,,,B182:1:96,"Derodontidae LeConte, 1861",,,,,Derodontidae,,Laricobius,,Derodontoidea | Derodontidae,"LARICOBIUS Rosenhauer, 1846",,CSFKP,1038935,CSFKP,1038935
B182:1:98,"Laricobius erichsonii Rosenhauer, 1846","Rosenhauer, 1846",Laricobius,,erichsonii,,species,,B182:1,accepted,,,B182:1:97,"Laricobius Rosenhauer, 1846",,,,,Derodontidae,,Laricobius,,Derodontoidea | Derodontidae | Laricobius,"erichsonii Rosenhauer, 1846",,CSFKW,5879234,CSFKW,5879234
