scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3126:1:11,"Sthenarus rubidus Uhler, 1895","Uhler, 1895",Sthenarus,,rubidus,,species,in part,B3126:1,proparte synonym,B3126:1:10,"Atractotomus atricolor (Knight, 1923)",,,,,,,,,Atractotomus,,Atractotomus,"Sthenarus rubidus Uhler, 1895 in part",,52HCJ,2011103,JJW3,2011102
B3126:1:12,"Lepidopsallus rubidus var. atricolor Knight, 1923","Knight, 1923",Lepidopsallus,,rubidus,atricolor,variety,,B3126:1,synonym,B3126:1:10,"Atractotomus atricolor (Knight, 1923)",,,,,,,,,Atractotomus,,Atractotomus,"Lepidopsallus rubidus var. atricolor Knight, 1923",,7JWQL,8933220,5W8CL,2011099
B3126:1:13,"Atractotomus balli Knight, 1931","Knight, 1931",Atractotomus,,balli,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"balli Knight, 1931",,67WCL,2011126,67WCL,2011126
B3126:1:14,"Atractotomus purshiae Froeschner, 1963","Froeschner, 1963",Atractotomus,,purshiae,,species,,B3126:1,synonym,B3126:1:13,"Atractotomus balli Knight, 1931",,,,,,,,,Atractotomus,,Atractotomus,"purshiae Froeschner, 1963",,JJVS,2011112,67WCL,2011126
B3126:1:15,"Lepidopsallus californicus Knight, 1968","Knight, 1968",Lepidopsallus,,californicus,,species,nov. syn.,B3126:1,synonym,B3126:1:13,"Atractotomus balli Knight, 1931",,,,,,,,,Atractotomus,,Atractotomus,"Lepidopsallus californicus Knight, 1968 nov. syn.",,Q6MH3,2009633,Q6MH3,2009633
B3126:1:16,"Atractotomus cercocarpi Knight, 1931","Knight, 1931",Atractotomus,,cercocarpi,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"cercocarpi Knight, 1931",,5W8CJ,2011145,5W8CJ,2011145
B3126:1:17,Atractotomus chiapas,,Atractotomus,,chiapas,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,chiapas n. sp.,,67WCJ,2011138,67WCJ,2011138
B3126:1:18,Atractotomus cooperi,,Atractotomus,,cooperi,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,cooperi n. sp.,,5VWBN,2011125,5VWBN,2011125
B3126:1:19,Atractotomus iturbide,,Atractotomus,,iturbide,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,iturbide n. sp.,,5W8BL,2011101,5W8BL,2011101
B3126:1:20,Atractotomus jalisco,,Atractotomus,,jalisco,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,jalisco n. sp.,,67WBL,2011140,67WBL,2011140
B3126:1:21,"Atractotomus kolenatii (Flor, 1860)","(Flor, 1860)",Atractotomus,,kolenatii,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"kolenatii (Flor, 1860)",,5VWBS,2011143,5VWBS,2011143
B3126:1:22,"Capsus kolenatii Flor, 1860","Flor, 1860",Capsus,,kolenatii,,species,,B3126:1,synonym,B3126:1:21,"Atractotomus kolenatii (Flor, 1860)",,,,,,,,,Atractotomus,,Atractotomus,"Capsus kolenatii Flor, 1860",,QTB5,4488595,5VWBS,2011143
B3126:1:23,"Psallus kolenatii (Flor, 1860)","(Flor, 1860)",Psallus,,kolenatii,,species,,B3126:1,synonym,B3126:1:21,"Atractotomus kolenatii (Flor, 1860)",,,,,,,,,Atractotomus,,Atractotomus,"Psallus kolenatii (Flor, 1860)",,S72BP,9469380,5VWBS,2011143
B3126:1:24,"Atractotomus magnicornis (Fallén, 1807)","(Fallén, 1807)",Atractotomus,,magnicornis,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"magnicornis (Fallén, 1807)",,5VWC4,2011121,5VWC4,2011121
B3126:1:25,"Capsus magnicornis Fallén, 1807","Fallén, 1807",Capsus,,magnicornis,,species,,B3126:1,synonym,B3126:1:24,"Atractotomus magnicornis (Fallén, 1807)",,,,,,,,,Atractotomus,,Atractotomus,"Capsus magnicornis Fallén, 1807",,QTHR,2011124,5VWC4,2011121
B3126:1:26,"Atractotomus magnicornis subsp. buenoi Knight, 1923","Knight, 1923",Atractotomus,,magnicornis,buenoi,subspecies,,B3126:1,synonym,B3126:1:24,"Atractotomus magnicornis (Fallén, 1807)",,,,,,,,,Atractotomus,,Atractotomus,"magnicornis buenoi Knight, 1923",,5FV63,6259244,5VWC4,2011121
B3126:1:27,"Atractotomus marcoi Carapezza, 1982","Carapezza, 1982",Atractotomus,,marcoi,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"marcoi Carapezza, 1982",,JJV4,2011127,JJV4,2011127
B3126:1:28,"Atractotomus miniatus (Knight, 1926)","(Knight, 1926)",Atractotomus,,miniatus,,species,comb. nov.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"miniatus (Knight, 1926) comb. nov.",,JJV5,2011107,JJV5,2011107
B3126:1:29,"Lepidopsallus miniatus Knight, 1926","Knight, 1926",Lepidopsallus,,miniatus,,species,,B3126:1,synonym,B3126:1:28,"Atractotomus miniatus (Knight, 1926)",,,,,,,,,Atractotomus,,Atractotomus,"Lepidopsallus miniatus Knight, 1926",,Q6MHN,2011108,JJV5,2011107
B3126:1:30,"Lepidopsallus nyssae Johnston, 1930","Johnston, 1930",Lepidopsallus,,nyssae,,species,nov. syn.,B3126:1,synonym,B3126:1:28,"Atractotomus miniatus (Knight, 1926)",,,,,,,,,Atractotomus,,Atractotomus,"Lepidopsallus nyssae Johnston, 1930 nov. syn.",,Q6MJB,2009631,JJV5,2011107
B3126:1:31,Atractotomus mitla,,Atractotomus,,mitla,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,mitla n. sp.,,JJV7,2011146,JJV7,2011146
B3126:1:32,Atractotomus morelos,,Atractotomus,,morelos,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,morelos n. sp.,,JJV9,7394478,JJV9,7394478
B3126:1:33,"Atractotomus morio Sahlberg, 1883","Sahlberg, 1883",Atractotomus,,morio,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"morio Sahlberg, 1883",,5W8BS,2011111,5W8BS,2011111
B3126:1:34,"Atractotomus nicholi Knight, 1968","Knight, 1968",Atractotomus,,nicholi,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"nicholi Knight, 1968",,JJVC,2011130,JJVC,2011130
B3126:1:35,"Atractotomus nigripennis (Schuh & Schwartz, 1985)","(Schuh & Schwartz, 1985)",Atractotomus,,nigripennis,,species,comb. nov.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"nigripennis (Schuh & Schwartz, 1985) comb. nov.",,JJVD,2011095,JJVD,2011095
B3126:1:36,"Rhinacloa nigripennis Schuh & Schwartz, 1985","Schuh & Schwartz, 1985",Rhinacloa,,nigripennis,,species,,B3126:1,synonym,B3126:1:35,"Atractotomus nigripennis (Schuh & Schwartz, 1985)",,,,,,,,,Atractotomus,,Atractotomus,"Rhinacloa nigripennis Schuh & Schwartz, 1985",,4S763,2011096,JJVD,2011095
B3126:1:37,Atractotomus oaxaca,,Atractotomus,,oaxaca,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,oaxaca n. sp.,,JJVG,2011132,JJVG,2011132
B3126:1:38,"Atractotomus ovatus (Knight, 1926)","(Knight, 1926)",Atractotomus,,ovatus,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"ovatus (Knight, 1926)",,JJVH,2011113,JJVH,2011113
B3126:1:39,"Lepidopsallus ovatus Knight, 1926","Knight, 1926",Lepidopsallus,,ovatus,,species,,B3126:1,synonym,B3126:1:38,"Atractotomus ovatus (Knight, 1926)",,,,,,,,,Atractotomus,,Atractotomus,"Lepidopsallus ovatus Knight, 1926",,Q6MJM,2009630,JJVH,2011113
B3126:1:40,"Lepidopsallus nicholi Knight, 1968","Knight, 1968",Lepidopsallus,,nicholi,,species,nov. syn.,B3126:1,synonym,B3126:1:38,"Atractotomus ovatus (Knight, 1926)",,,,,,,,,Atractotomus,,Atractotomus,"Lepidopsallus nicholi Knight, 1968 nov. syn.",,3TCS4,2011131,JJVH,2011113
B3126:1:41,Atractotomus pallidus,,Atractotomus,,pallidus,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,pallidus n. sp.,,JJVJ,2011133,JJVJ,2011133
B3126:1:42,"Atractotomus parvulus Reuter, 1878","Reuter, 1878",Atractotomus,,parvulus,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"parvulus Reuter, 1878",,JJVK,2011134,JJVK,2011134
B3126:1:43,"Atractotomus mirificus Woodroffe, 1971","Woodroffe, 1971",Atractotomus,,mirificus,,species,nov. syn.,B3126:1,synonym,B3126:1:42,"Atractotomus parvulus Reuter, 1878",,,,,,,,,Atractotomus,,Atractotomus,"mirificus Woodroffe, 1971 nov. syn.",,JJV6,7488904,JJVK,2011134
B3126:1:44,"Atractotomus persquamosus Seidenstücker, 1961","Seidenstücker, 1961",Atractotomus,,persquamosus,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"persquamosus Seidenstücker, 1961",,JJVL,2011117,JJVL,2011117
B3126:1:45,"Atractotomus brunomassai Carapezza, 1982","Carapezza, 1982",Atractotomus,,brunomassai,,species,nov. syn.,B3126:1,synonym,B3126:1:44,"Atractotomus persquamosus Seidenstücker, 1961",,,,,,,,,Atractotomus,,Atractotomus,"brunomassai Carapezza, 1982 nov. syn.",,67WCK,4488597,67WCK,4488597
B3126:1:46,Atractotomus polymorphae,,Atractotomus,,polymorphae,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,polymorphae n. sp.,,JJVP,2011098,JJVP,2011098
B3126:1:47,"Atractotomus prosopidis (Knight, 1968)","(Knight, 1968)",Atractotomus,,prosopidis,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"prosopidis (Knight, 1968)",,JJVQ,2011136,JJVQ,2011136
B3126:1:48,"Microphylidea prosopidis Knight, 1968","Knight, 1968",Microphylidea,,prosopidis,,species,,B3126:1,synonym,B3126:1:47,"Atractotomus prosopidis (Knight, 1968)",,,,,,,,,Atractotomus,,Atractotomus,"Microphylidea prosopidis Knight, 1968",,QMNKM,2011137,JJVQ,2011136
B3126:1:49,Atractotomus quercicola,,Atractotomus,,quercicola,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,quercicola n. sp.,,JJVW,2011120,JJVW,2011120
B3126:1:50,Atractotomus quercinus,,Atractotomus,,quercinus,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,quercinus n. sp.,,JJVX,2011100,JJVX,2011100
B3126:1:51,Atractotomus ramentum,,Atractotomus,,ramentum,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,ramentum n. sp.,,JJVY,2011139,JJVY,2011139
B3126:1:52,"Atractotomus reuteri Knight, 1931","Knight, 1931",Atractotomus,,reuteri,,species,"nom. nov. pro Atractotomus hesperius Reuter, 1909",B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"reuteri Knight, 1931 nom. nov. pro Atractotomus hesperius Reuter, 1909",,JJVZ,2011097,JJVZ,2011097
B3126:1:53,"Atractotomus hesperius Reuter, 1909","Reuter, 1909",Atractotomus,,hesperius,,species,preoccupied,B3126:1,synonym,B3126:1:52,"Atractotomus reuteri Knight, 1931",,,,,,,,,Atractotomus,,Atractotomus,"hesperius Reuter, 1909 preoccupied",,5VWBL,2010044,JJVZ,2011097
B3126:1:54,"Atractotomus rubidus Uhler, 1895","Uhler, 1895",Atractotomus,,rubidus,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"rubidus Uhler, 1895",,JJW3,2011102,JJW3,2011102
B3126:1:55,"Sthenarus rubidus Uhler, 1895","Uhler, 1895",Sthenarus,,rubidus,,species,,B3126:1,proparte synonym,B3126:1:54,"Atractotomus rubidus Uhler, 1895",,,,,,,,,Atractotomus,,Atractotomus,"Sthenarus rubidus Uhler, 1895",,52HCJ,2011103,JJW3,2011102
B3126:1:56,Atractotomus russatus,,Atractotomus,,russatus,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,russatus n. sp.,,JJW5,2011141,JJW5,2011141
B3126:1:57,Atractotomus schaffneri,,Atractotomus,,schaffneri,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,schaffneri n. sp.,,JJW6,2011106,JJW6,2011106
B3126:1:58,Atractotomus schwartzi,,Atractotomus,,schwartzi,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,schwartzi n. sp.,,JJW8,2011144,JJW8,2011144
B3126:1:59,Atractotomus taxcoensis,,Atractotomus,,taxcoensis,,species,n. sp.,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,taxcoensis n. sp.,,JJWB,2011128,JJWB,2011128
B3126:1:60,"Atractotomus tuthilli (Knight, 1968)","(Knight, 1968)",Atractotomus,,tuthilli,,species,,B3126:1,accepted,,,B3126:1:1,"Atractotomus Fieber, 1858",,,,,,,Atractotomus,,Atractotomus,"tuthilli (Knight, 1968)",,JJWD,2011109,JJWD,2011109
B3126:1:61,"Lepidopsallus tuthilli Knight, 1968","Knight, 1968",Lepidopsallus,,tuthilli,,species,,B3126:1,synonym,B3126:1:60,"Atractotomus tuthilli (Knight, 1968)",,,,,,,,,Atractotomus,,Atractotomus,"Lepidopsallus tuthilli Knight, 1968",,3TCS9,2011110,JJWD,2011109
