scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B15:1:93,"Saltella analis Roser, 1840","Roser, 1840",Saltella,,analis,,species,preocc.,B15:1,synonym,B15:1:77,"Saltella sphondylii (Schrank, 1803)",,,,,,,,Sepsinae,Saltella,,Sepsinae | Saltella,"analis Roser, 1840, preocc.",,,,,
B15:1:94,"Saltella humeralis Roser, 1840","Roser, 1840",Saltella,,humeralis,,species,,B15:1,synonym,B15:1:77,"Saltella sphondylii (Schrank, 1803)",,,,,,,,Sepsinae,Saltella,,Sepsinae | Saltella,"humeralis Roser, 1840",,,,,
B15:1:95,"Saltella parmensis Rondani, 1874","Rondani, 1874",Saltella,,parmensis,,species,,B15:1,synonym,B15:1:77,"Saltella sphondylii (Schrank, 1803)",,,,,,,,Sepsinae,Saltella,,Sepsinae | Saltella,"parmensis Rondani, 1874",,6XFNR,1675843,6XFNX,1675832
B15:1:96,"Saltella nigerrima Rondani, 1874","Rondani, 1874",Saltella,,nigerrima,,species,,B15:1,synonym,B15:1:77,"Saltella sphondylii (Schrank, 1803)",,,,,,,,Sepsinae,Saltella,,Sepsinae | Saltella,"nigerrima Rondani, 1874",,893WV,4295252,893WV,1675832
B15:1:97,"Saltella nigripes Duda, 1926","Duda, 1926",Saltella,,nigripes,,species,unavailable,B15:1,synonym,B15:1:77,"Saltella sphondylii (Schrank, 1803)",,,,,,,,Sepsinae,Saltella,,Sepsinae | Saltella,"nigripes Duda, 1926, unavailable",,6XFNT,1675828,6XFNT,1675828
B15:1:98,"Saltella fumipennis Duda, 1926","Duda, 1926",Saltella,,fumipennis,,species,unavailable,B15:1,synonym,B15:1:77,"Saltella sphondylii (Schrank, 1803)",,,,,,,,Sepsinae,Saltella,,Sepsinae | Saltella,"fumipennis Duda, 1926, unavailable",,,,,
B15:1:99,"Saltella floreus Duda, 1926","Duda, 1926",Saltella,,floreus,,species,unavailable,B15:1,synonym,B15:1:77,"Saltella sphondylii (Schrank, 1803)",,,,,,,,Sepsinae,Saltella,,Sepsinae | Saltella,"floreus Duda, 1926, unavailable",,,,,
B15:1:100,Saltella chaerophylli,,Saltella,,chaerophylli,,species,[error or emendation],B15:1,synonym,B15:1:77,"Saltella sphondylii (Schrank, 1803)",,,,,,,,Sepsinae,Saltella,,Sepsinae | Saltella,chaerophylli [error or emendation],,BZD84,5981389,6XFNX,1675832
B15:1:101,"Nemopoda Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",,,,,genus,,B15:1,accepted,,,B15:1:6,Sepsinae,,,,,,Sepsinae,Nemopoda,,Sepsinae,"Nemopoda Robineau-Desvoidy, 1830",,BYJRW,1574618,BYJRW,1574618
B15:1:102,"Pseudonemopoda Duda, 1926","Duda, 1926",,,,,genus,,B15:1,synonym,B15:1:101,"Nemopoda Robineau-Desvoidy, 1830",,,,,,,,Sepsinae,Pseudonemopoda,,Sepsinae,"Pseudonemopoda Duda, 1926",,BYNP9,1675869,BYNP9,1675869
B15:1:103,"Nemopoda nitidula (Fallén, 1820)","(Fallén, 1820)",Nemopoda,,nitidula,,species,,B15:1,accepted,,,B15:1:101,"Nemopoda Robineau-Desvoidy, 1830",,,,,,Sepsinae,Nemopoda,,Sepsinae | Nemopoda,"nitidula (Fallén, 1820)",,468SG,1676316,468SG,1676316
B15:1:104,"Nemopoda cylindrica Fabricius, 1794","Fabricius, 1794",Nemopoda,,cylindrica,,species,preocc.,B15:1,synonym,B15:1:103,"Nemopoda nitidula (Fallén, 1820)",,,,,,,,Sepsinae,Nemopoda,,Sepsinae | Nemopoda,"cylindrica Fabricius, 1794, preocc.",,,6098540,,1676316
B15:1:105,"Nemopoda putris Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",Nemopoda,,putris,,species,,B15:1,synonym,B15:1:103,"Nemopoda nitidula (Fallén, 1820)",,,,,,,,Sepsinae,Nemopoda,,Sepsinae | Nemopoda,"putris Robineau-Desvoidy, 1830",,468SK,1676318,468SG,1676316
B15:1:106,"Nemopoda viridis Macquart, 1835","Macquart, 1835",Nemopoda,,viridis,,species,,B15:1,synonym,B15:1:103,"Nemopoda nitidula (Fallén, 1820)",,,,,,,,Sepsinae,Nemopoda,,Sepsinae | Nemopoda,"viridis Macquart, 1835",,746TF,1676320,468SG,1676316
B15:1:107,"Nemopoda pectinulata Loew, 1873","Loew, 1873",Nemopoda,,pectinulata,,species,,B15:1,accepted,,,B15:1:101,"Nemopoda Robineau-Desvoidy, 1830",,,,,,Sepsinae,Nemopoda,,Sepsinae | Nemopoda,"pectinulata Loew, 1873",,468SH,1676315,468SH,1676315
B15:1:108,"Nemopoda speiseri (Duda, 1926)","(Duda, 1926)",Nemopoda,,speiseri,,species,,B15:1,accepted,,,B15:1:101,"Nemopoda Robineau-Desvoidy, 1830",,,,,,Sepsinae,Nemopoda,,Sepsinae | Nemopoda,"speiseri (Duda, 1926)",,,1676309,,1676310
B15:1:109,"Meroplius Rondani, 1874","Rondani, 1874",,,,,genus,,B15:1,accepted,,,B15:1:6,Sepsinae,,,,,,Sepsinae,Meroplius,,Sepsinae,"Meroplius Rondani, 1874",,BYHWQ,1676191,BYHWQ,1676191
B15:1:110,"Xenosepsis Malloch, 1925","Malloch, 1925",,,,,genus,,B15:1,synonym,B15:1:109,"Meroplius Rondani, 1874",,,,,,,,Sepsinae,Xenosepsis,,Sepsinae,"Xenosepsis Malloch, 1925",,BY52P,1675950,BY52P,1675950
B15:1:111,"Pseudomeroplius Duda, 1926","Duda, 1926",,,,,genus,,B15:1,synonym,B15:1:109,"Meroplius Rondani, 1874",,,,,,,,Sepsinae,Pseudomeroplius,,Sepsinae,"Pseudomeroplius Duda, 1926",,BYY3F,4789916,BY52R,4789916
B15:1:112,"Meroplius fukuharai (Iwasa, 1984)","(Iwasa, 1984)",Meroplius,,fukuharai,,species,,B15:1,accepted,,,B15:1:109,"Meroplius Rondani, 1874",,,,,,Sepsinae,Meroplius,,Sepsinae | Meroplius,"fukuharai (Iwasa, 1984)",,,4516109,,1675951
B15:1:113,"Meroplius minutus (Wiedemann, 1830)","(Wiedemann, 1830)",Meroplius,,minutus,,species,,B15:1,accepted,,,B15:1:109,"Meroplius Rondani, 1874",,,,,,Sepsinae,Meroplius,,Sepsinae | Meroplius,"minutus (Wiedemann, 1830)",,8CT5N,4516107,8CT5N,4516107
B15:1:114,"Meroplius lutaria Fallén, 1820","Fallén, 1820",Meroplius,,lutaria,,species,unavailable,B15:1,synonym,B15:1:113,"Meroplius minutus (Wiedemann, 1830)",,,,,,,,Sepsinae,Meroplius,,Sepsinae | Meroplius,"lutaria Fallén, 1820, unavailable",,,,,
B15:1:115,"Meroplius stercoraria Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",Meroplius,,stercoraria,,species,,B15:1,synonym,B15:1:113,"Meroplius minutus (Wiedemann, 1830)",,,,,,,,Sepsinae,Meroplius,,Sepsinae | Meroplius,"stercoraria Robineau-Desvoidy, 1830",,,1676201,,4516107
B15:1:116,"Meroplius nigrilatera Macquart, 1835","Macquart, 1835",Meroplius,,nigrilatera,,species,,B15:1,synonym,B15:1:113,"Meroplius minutus (Wiedemann, 1830)",,,,,,,,Sepsinae,Meroplius,,Sepsinae | Meroplius,"nigrilatera Macquart, 1835",,,,,
B15:1:117,"Meroplius rufipes Meigen, 1838","Meigen, 1838",Meroplius,,rufipes,,species,,B15:1,synonym,B15:1:113,"Meroplius minutus (Wiedemann, 1830)",,,,,,,,Sepsinae,Meroplius,,Sepsinae | Meroplius,"rufipes Meigen, 1838",,,,,
B15:1:118,"Meroplius varipes Walker, 1871","Walker, 1871",Meroplius,,varipes,,species,preocc.,B15:1,synonym,B15:1:113,"Meroplius minutus (Wiedemann, 1830)",,,,,,,,Sepsinae,Meroplius,,Sepsinae | Meroplius,"varipes Walker, 1871, preocc.",,,,,
B15:1:119,"Meroplius polita Duda, 1926","Duda, 1926",Meroplius,,polita,,species,unavailable,B15:1,synonym,B15:1:113,"Meroplius minutus (Wiedemann, 1830)",,,,,,,,Sepsinae,Meroplius,,Sepsinae | Meroplius,"polita Duda, 1926, unavailable",,,,,
B15:1:120,"Sepsis Fallén, 1810","Fallén, 1810",,,,,genus,,B15:1,accepted,,,B15:1:6,Sepsinae,,,,,,Sepsinae,Sepsis,,Sepsinae,"Sepsis Fallén, 1810",,BY4D4,1566808,BY4D4,1566808
B15:1:121,"Threx Gistel, 1848","Gistel, 1848",,,,,genus,,B15:1,synonym,B15:1:120,"Sepsis Fallén, 1810",,,,,,,,Sepsinae,Threx,,Sepsinae,"Threx Gistel, 1848",,BYYM7,4796926,BY4D5,1566808
B15:1:122,"Acrometopia Lioy, 1864","Lioy, 1864",,,,,genus,,B15:1,synonym,B15:1:120,"Sepsis Fallén, 1810",,,,,,,,Sepsinae,Acrometopia,,Sepsinae,"Acrometopia Lioy, 1864",,BXY2J,7236461,BY4D5,7236461
B15:1:123,"Beggiatia Lioy, 1864","Lioy, 1864",,,,,genus,,B15:1,synonym,B15:1:120,"Sepsis Fallén, 1810",,,,,,,,Sepsinae,Beggiatia,,Sepsinae,"Beggiatia Lioy, 1864",,C23T5,4787736,BY4D5,4787736
B15:1:124,"Sepsidimorpha Frey, 1908","Frey, 1908",,,,,genus,,B15:1,synonym,B15:1:120,"Sepsis Fallén, 1810",,,,,,,,Sepsinae,Sepsidimorpha,,Sepsinae,"Sepsidimorpha Frey, 1908",,BYXBG,1676304,BY4D5,1676304
B15:1:125,"Australosepsis Malloch, 1925","Malloch, 1925",,,,,genus,,B15:1,synonym,B15:1:120,"Sepsis Fallén, 1810",,,,,,,,Sepsinae,Australosepsis,,Sepsinae,"Australosepsis Malloch, 1925",,BXYS7,1675854,BXYS7,1675854
B15:1:126,"Saltelliseps Duda, 1926","Duda, 1926",,,,,genus,,B15:1,synonym,B15:1:120,"Sepsis Fallén, 1810",,,,,,,,Sepsinae,Saltelliseps,,Sepsinae,"Saltelliseps Duda, 1926",,BYY92,1676457,BXYS7,1676457
B15:1:127,"Lasiosepsis Duda, 1926","Duda, 1926",,,,,genus,,B15:1,synonym,B15:1:120,"Sepsis Fallén, 1810",,,,,,,,Sepsinae,Lasiosepsis,,Sepsinae,"Lasiosepsis Duda, 1926",,BYGMJ,4789156,BYGMJ,4789156
B15:1:128,"Sepsis barbata Becker, 1907","Becker, 1907",Sepsis,,barbata,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"barbata Becker, 1907",,8DVSD,1676045,8DVSD,1676045
B15:1:129,"Sepsis chopardi Séguy, 1932","Séguy, 1932",Sepsis,,chopardi,,species,,B15:1,synonym,B15:1:128,"Sepsis barbata Becker, 1907",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"chopardi Séguy, 1932",,4WQXJ,1676046,8DVSD,1676045
B15:1:130,"Sepsis pamirensis Enderlein, 1934","Enderlein, 1934",Sepsis,,pamirensis,,species,,B15:1,synonym,B15:1:128,"Sepsis barbata Becker, 1907",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"pamirensis Enderlein, 1934",,92WZC,1676178,92WZC,1676178
B15:1:131,"Sepsis biflexuosa Strobl, 1893","Strobl, 1893",Sepsis,,biflexuosa,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"biflexuosa Strobl, 1893",,8DVSK,1676094,8DVSK,1676094
B15:1:132,"Sepsis flavipes Goetghebuer & Bastin, 1925","Goetghebuer & Bastin, 1925",Sepsis,,flavipes,,species,,B15:1,synonym,B15:1:131,"Sepsis biflexuosa Strobl, 1893",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"flavipes Goetghebuer & Bastin, 1925",,,1676097,,1676094
B15:1:133,"Sepsis desultor Séguy, 1932","Séguy, 1932",Sepsis,,desultor,,species,,B15:1,synonym,B15:1:131,"Sepsis biflexuosa Strobl, 1893",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"desultor Séguy, 1932",,4WQY3,1676096,8DVSK,1676094
B15:1:134,"Sepsis cynipsea (Linnaeus, 1758)","(Linnaeus, 1758)",Sepsis,,cynipsea,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"cynipsea (Linnaeus, 1758)",,8DVSN,1675969,8DVSN,1675969
B15:1:135,"Sepsis elongata Mu¨ller, 1764","Mu¨ller, 1764",Sepsis,,elongata,,species,,B15:1,synonym,B15:1:134,"Sepsis cynipsea (Linnaeus, 1758)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"elongata Mu¨ller, 1764",,6V3WL,7444658,6V3WL,7444658
B15:1:136,"Sepsis hilaris Meigen, 1826","Meigen, 1826",Sepsis,,hilaris,,species,,B15:1,synonym,B15:1:134,"Sepsis cynipsea (Linnaeus, 1758)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"hilaris Meigen, 1826",,8DVZ3,1675973,8DVSN,1675969
B15:1:137,"Sepsis barbipes Meigen, 1826","Meigen, 1826",Sepsis,,barbipes,,species,,B15:1,synonym,B15:1:134,"Sepsis cynipsea (Linnaeus, 1758)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"barbipes Meigen, 1826",,8DVWM,1675974,8DVSN,1675969
B15:1:138,"Sepsis vivida Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",Sepsis,,vivida,,species,,B15:1,synonym,B15:1:134,"Sepsis cynipsea (Linnaeus, 1758)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"vivida Robineau-Desvoidy, 1830",,6V3XQ,8325749,76S5W,8294038
B15:1:139,"Sepsis incisa Strobl, 1894","Strobl, 1894",Sepsis,,incisa,,species,,B15:1,synonym,B15:1:134,"Sepsis cynipsea (Linnaeus, 1758)",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"incisa Strobl, 1894",,4WQZH,1675970,G9N4,1675969
B15:1:140,"Sepsis duplicata Haliday, 1838","Haliday, 1838",Sepsis,,duplicata,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"duplicata Haliday, 1838",,8DVRY,1676128,8DVRY,1676128
B15:1:141,"Sepsis pilipes Van der Wulp, 1871","Van der Wulp, 1871",Sepsis,,pilipes,,species,,B15:1,synonym,B15:1:140,"Sepsis duplicata Haliday, 1838",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"pilipes Van der Wulp, 1871",,6YGB3,1676130,8DVRY,1676128
B15:1:142,"Sepsis pilipes Loew, 1873","Loew, 1873",Sepsis,,pilipes,,species,preocc.,B15:1,synonym,B15:1:140,"Sepsis duplicata Haliday, 1838",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"pilipes Loew, 1873, preocc.",,4WR4B,8117017,8DVRY,1676128
B15:1:143,"Sepsis loewi Hendel, 1902","Hendel, 1902",Sepsis,,loewi,,species,,B15:1,synonym,B15:1:140,"Sepsis duplicata Haliday, 1838",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"loewi Hendel, 1902",,8DW2R,1676129,8DVRY,1676128
B15:1:144,"Sepsis fissa Becker, 1903","Becker, 1903",Sepsis,,fissa,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"fissa Becker, 1903",,8DVSY,1676088,8DVSY,1676088
B15:1:145,"Sepsis flavimana Meigen, 1826","Meigen, 1826",Sepsis,,flavimana,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"flavimana Meigen, 1826",,894ZM,1676036,8DVSZ,1676036
B15:1:146,"Sepsis ruficornis Meigen, 1826","Meigen, 1826",Sepsis,,ruficornis,,species,,B15:1,synonym,B15:1:145,"Sepsis flavimana Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"ruficornis Meigen, 1826",,BZDPB,1676038,BZDPB,1676036
B15:1:147,"Sepsis pygmaea Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",Sepsis,,pygmaea,,species,syn. n.,B15:1,synonym,B15:1:145,"Sepsis flavimana Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"pygmaea Robineau-Desvoidy, 1830, syn. n.",,C2SF5,,C2SF5,
B15:1:148,"Sepsis maculipes Walker, 1833","Walker, 1833",Sepsis,,maculipes,,species,,B15:1,synonym,B15:1:145,"Sepsis flavimana Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"maculipes Walker, 1833",,BZDP3,1676041,BZDP3,1676036
B15:1:149,"Sepsis simplex Goetghebuer & Bastin, 1925","Goetghebuer & Bastin, 1925",Sepsis,,simplex,,species,,B15:1,synonym,B15:1:145,"Sepsis flavimana Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"simplex Goetghebuer & Bastin, 1925",,BZDPD,1676039,BZDPD,1676036
B15:1:150,"Sepsis borealis Frey, 1925","Frey, 1925",Sepsis,,borealis,,species,,B15:1,synonym,B15:1:145,"Sepsis flavimana Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"borealis Frey, 1925",,BZDNV,,BZDNV,
B15:1:151,"Sepsis melanopoda Duda, 1926","Duda, 1926",Sepsis,,melanopoda,,species,,B15:1,synonym,B15:1:145,"Sepsis flavimana Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"melanopoda Duda, 1926",,BZDP5,,BZDP5,
B15:1:152,"Sepsis kerteszi Duda, 1926","Duda, 1926",Sepsis,,kerteszi,,species,,B15:1,synonym,B15:1:145,"Sepsis flavimana Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"kerteszi Duda, 1926",,8FG97,,8FG97,
B15:1:153,"Sepsis meijerei Duda, 1926","Duda, 1926",Sepsis,,meijerei,,species,,B15:1,synonym,B15:1:145,"Sepsis flavimana Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"meijerei Duda, 1926",,BZDP4,1676044,BZDP4,1676036
B15:1:154,"Sepsis fulgens Meigen, 1826","Meigen, 1826",Sepsis,,fulgens,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"fulgens Meigen, 1826",,8DVT3,1676049,8DVT3,1676049
B15:1:155,"Sepsis vibrans Harris, 1780","Harris, 1780",Sepsis,,vibrans,,species,"preocc., syn. n.",B15:1,synonym,B15:1:154,"Sepsis fulgens Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"vibrans Harris, 1780, preocc., syn. n.",,,11304564,,1676049
B15:1:156,"Sepsis minimus Harris, 1780","Harris, 1780",Sepsis,,minimus,,species,"preocc., syn. n.",B15:1,synonym,B15:1:154,"Sepsis fulgens Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"minimus Harris, 1780, preocc., syn. n.",,8DW3G,1675968,8DVV3,1676075
B15:1:157,"Sepsis fulgida Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",Sepsis,,fulgida,,species,syn. n.,B15:1,synonym,B15:1:154,"Sepsis fulgens Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"fulgida Robineau-Desvoidy, 1830, syn. n.",,,,,
B15:1:158,Sepsis fulvida,,Sepsis,,fulvida,,species,[error],B15:1,synonym,B15:1:154,"Sepsis fulgens Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,fulvida [error],,,,,
B15:1:159,"Sepsis nitida Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",Sepsis,,nitida,,species,syn. n.,B15:1,synonym,B15:1:154,"Sepsis fulgens Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"nitida Robineau-Desvoidy, 1830, syn. n.",,76RW4,8349022,76RW4,8349022
B15:1:160,"Sepsis atripes Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",Sepsis,,atripes,,species,syn. n.,B15:1,synonym,B15:1:154,"Sepsis fulgens Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"atripes Robineau-Desvoidy, 1830, syn. n.",,C2PL6,,C2PL6,
B15:1:161,"Sepsis concinna Walker, 1833","Walker, 1833",Sepsis,,concinna,,species,,B15:1,synonym,B15:1:154,"Sepsis fulgens Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"concinna Walker, 1833",,8DVXF,1676052,8DVT3,1676049
B15:1:162,"Sepsis communis Frey, 1925","Frey, 1925",Sepsis,,communis,,species,,B15:1,synonym,B15:1:154,"Sepsis fulgens Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"communis Frey, 1925",,8DVXC,1676051,8DVT3,1676049
B15:1:163,"Sepsis tonsa Duda, 1926","Duda, 1926",Sepsis,,tonsa,,species,,B15:1,synonym,B15:1:154,"Sepsis fulgens Meigen, 1826",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"tonsa Duda, 1926",,8DW5V,1676050,8DVT3,1676049
B15:1:164,"Sepsis lateralis Wiedemann, 1830","Wiedemann, 1830",Sepsis,,lateralis,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"lateralis Wiedemann, 1830",,894ZP,1676157,BY4D5,1676157
B15:1:165,"Sepsis complicata Wiedemann, 1830","Wiedemann, 1830",Sepsis,,complicata,,species,,B15:1,synonym,B15:1:164,"Sepsis lateralis Wiedemann, 1830",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"complicata Wiedemann, 1830",,8DVXD,1676165,BY4D5,1676157
B15:1:166,"Sepsis inpunctata Macquart in Webb & Berthelot, 1839","Macquart in Webb & Berthelot, 1839",Sepsis,,inpunctata,,species,,B15:1,synonym,B15:1:164,"Sepsis lateralis Wiedemann, 1830",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"inpunctata Macquart in Webb & Berthelot, 1839",,8DVZP,1676172,BY4D5,1676157
B15:1:167,"Sepsis algira Macquart, 1843","Macquart, 1843",Sepsis,,algira,,species,,B15:1,synonym,B15:1:164,"Sepsis lateralis Wiedemann, 1830",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"algira Macquart, 1843",,,,,
B15:1:168,"Sepsis hyalipennis Macquart, 1851","Macquart, 1851",Sepsis,,hyalipennis,,species,,B15:1,synonym,B15:1:164,"Sepsis lateralis Wiedemann, 1830",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"hyalipennis Macquart, 1851",,8DVZ9,1676169,BY4D5,1676157
B15:1:169,"Sepsis rufa Macquart, 1851","Macquart, 1851",Sepsis,,rufa,,species,,B15:1,synonym,B15:1:164,"Sepsis lateralis Wiedemann, 1830",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"rufa Macquart, 1851",,4WR4S,1676173,BY4D5,1676157
B15:1:170,"Sepsis melitensis Rondani, 1874","Rondani, 1874",Sepsis,,melitensis,,species,,B15:1,synonym,B15:1:164,"Sepsis lateralis Wiedemann, 1830",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"melitensis Rondani, 1874",,,,,
B15:1:171,"Sepsis schembrii Rondani, 1874","Rondani, 1874",Sepsis,,schembrii,,species,,B15:1,synonym,B15:1:164,"Sepsis lateralis Wiedemann, 1830",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"schembrii Rondani, 1874",,,,,
B15:1:172,"Sepsis fragilis Becker, 1903","Becker, 1903",Sepsis,,fragilis,,species,,B15:1,synonym,B15:1:164,"Sepsis lateralis Wiedemann, 1830",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"fragilis Becker, 1903",,8DVYH,1676174,BY4D5,1676157
B15:1:173,"Sepsis luteipes Melander & Spuler, 1917","Melander & Spuler, 1917",Sepsis,,luteipes,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"luteipes Melander & Spuler, 1917",,8DVTP,1676000,8DVTP,1676000
B15:1:174,"Sepsis lamellifera Frey, 1917","Frey, 1917",Sepsis,,lamellifera,,species,nomen nudum,B15:1,synonym,B15:1:173,"Sepsis luteipes Melander & Spuler, 1917",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"lamellifera Frey, 1917, nomen nudum",,4WR2D,5981397,8DVTP,1676000
B15:1:175,"Sepsis lamellifera Frey, 1925","Frey, 1925",Sepsis,,lamellifera,,species,,B15:1,synonym,B15:1:173,"Sepsis luteipes Melander & Spuler, 1917",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"lamellifera Frey, 1925",,6YFZW,5981397,8DVTP,1676000
B15:1:176,"Sepsis helvetica Munari, 1985","Munari, 1985",Sepsis,,helvetica,,species,,B15:1,synonym,B15:1:173,"Sepsis luteipes Melander & Spuler, 1917",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"helvetica Munari, 1985",,8DVZ2,1676152,8DVTP,1676000
B15:1:177,"Sepsis neocynipsea Melander & Spuler, 1917","Melander & Spuler, 1917",Sepsis,,neocynipsea,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"neocynipsea Melander & Spuler, 1917",,8DVTZ,1675990,8DVTZ,1675990
B15:1:178,"Sepsis nigripes Meigen,","Meigen,",Sepsis,,nigripes,,species,"1826,",B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"nigripes Meigen, 1826,",,8DVV3,1676075,8DVV3,1676075
B15:1:179,"Sepsis minima Strobl, 1893","Strobl, 1893",Sepsis,,minima,,species,preocc.,B15:1,synonym,B15:1:178,"Sepsis nigripes Meigen,",,,,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"minima Strobl, 1893, preocc.",,8DW3G,1675968,8DVV3,1676075
B15:1:180,"Sepsis niveipennis Becker, 1903","Becker, 1903",Sepsis,,niveipennis,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"niveipennis Becker, 1903",,8DW42,1675857,JVBB,1675855
B15:1:181,"Sepsis orthocnemis Frey, 1908","Frey, 1908",Sepsis,,orthocnemis,,species,,B15:1,accepted,,,B15:1:120,"Sepsis Fallén, 1810",,,,,,Sepsinae,Sepsis,,Sepsinae | Sepsis,"orthocnemis Frey, 1908",,8DVV7,1675987,8DVV7,1675987
