scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2587:1:11,"Ancistrocerus claripennis Thomson, 1874","Thomson, 1874",Ancistrocerus,,claripennis,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"claripennis Thomson, 1874",,66LRV,5037372,66LRV,5037372
B2587:1:12,"A. quadratus (Panzer, 1799)","(Panzer, 1799)",A.,,quadratus,,species,,B2587:1,synonym,B2587:1:11,"Ancistrocerus claripennis Thomson, 1874",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. quadratus (Panzer, 1799)",,,,,
B2587:1:13,"Ancistrocerus dusmetiolus (Strand, 1914)","(Strand, 1914)",Ancistrocerus,,dusmetiolus,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"dusmetiolus (Strand, 1914)",,DMH5,5037509,DMH5,5037509
B2587:1:14,"Ancistrocerus gazella (Panzer, 1798)","(Panzer, 1798)",Ancistrocerus,,gazella,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"gazella (Panzer, 1798)",,DMHP,5037434,DMHP,5037434
B2587:1:15,"A. pictipes Thomson, 1874","Thomson, 1874",A.,,pictipes,,species,,B2587:1,synonym,B2587:1:14,"Ancistrocerus gazella (Panzer, 1798)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. pictipes Thomson, 1874",,,,,
B2587:1:16,"Ancistrocerus ichneumonideus (Ratzeburg, 1844)","(Ratzeburg, 1844)",Ancistrocerus,,ichneumonideus,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"ichneumonideus (Ratzeburg, 1844)",,DMHZ,5037346,DMHZ,5037346
B2587:1:17,"A. thomsoni Blüthgen, 1938","Blüthgen, 1938",A.,,thomsoni,,species,,B2587:1,synonym,B2587:1:16,"Ancistrocerus ichneumonideus (Ratzeburg, 1844)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. thomsoni Blüthgen, 1938",,,,,
B2587:1:18,"Ancistrocerus longispinosus (Saussure, 1855)","(Saussure, 1855)",Ancistrocerus,,longispinosus,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"longispinosus (Saussure, 1855)",,DMJP,5037475,DMJP,5037475
B2587:1:19,"A. hellenicus Blüthgen, 1957","Blüthgen, 1957",A.,,hellenicus,,species,,B2587:1,synonym,B2587:1:18,"Ancistrocerus longispinosus (Saussure, 1855)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. hellenicus Blüthgen, 1957",,,,,
B2587:1:20,"Ancistrocerus nigricornis (Curtis, 1826)","(Curtis, 1826)",Ancistrocerus,,nigricornis,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"nigricornis (Curtis, 1826)",,DMKM,5037318,DMKM,5037318
B2587:1:21,"A. callosus (Thomson, 1870)","(Thomson, 1870)",A.,,callosus,,species,,B2587:1,synonym,B2587:1:20,"Ancistrocerus nigricornis (Curtis, 1826)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. callosus (Thomson, 1870)",,,,,
B2587:1:22,"A. excisus (Thomson, 1870)","(Thomson, 1870)",A.,,excisus,,species,,B2587:1,synonym,B2587:1:20,"Ancistrocerus nigricornis (Curtis, 1826)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. excisus (Thomson, 1870)",,,,,
B2587:1:23,"Ancistrocerus oviventris (Wesmael, 1836)","(Wesmael, 1836)",Ancistrocerus,,oviventris,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"oviventris (Wesmael, 1836)",,DMKT,5037484,DMKT,5037484
B2587:1:24,"A. constans (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",A.,,constans,,species,,B2587:1,synonym,B2587:1:23,"Ancistrocerus oviventris (Wesmael, 1836)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. constans (Herrich-Schäffer, 1839)",,,,,
B2587:1:25,"A. viduus (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",A.,,viduus,,species,,B2587:1,synonym,B2587:1:23,"Ancistrocerus oviventris (Wesmael, 1836)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. viduus (Herrich-Schäffer, 1839)",,,,,
B2587:1:26,"Ancistrocerus parietinus (Linnaeus, 1761)","(Linnaeus, 1761)",Ancistrocerus,,parietinus,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"parietinus (Linnaeus, 1761)",,DMKZ,5037271,DMKZ,5037271
B2587:1:27,"A. affinis (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",A.,,affinis,,species,,B2587:1,synonym,B2587:1:26,"Ancistrocerus parietinus (Linnaeus, 1761)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. affinis (Herrich-Schäffer, 1839)",,,,,
B2587:1:28,"Ancistrocerus parietum (Linnacus, 1758)","(Linnacus, 1758)",Ancistrocerus,,parietum,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"parietum (Linnacus, 1758)",,DML2,5037386,DML2,5037386
B2587:1:29,"Ancistrocerus renimacula (Lepeleticr, 1841)","(Lepeleticr, 1841)",Ancistrocerus,,renimacula,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"renimacula (Lepeleticr, 1841)",,DMLH,5037308,DMLH,5037308
B2587:1:30,"A. liliae Giordani-Soika, 1952","Giordani-Soika, 1952",A.,,liliae,,species,,B2587:1,synonym,B2587:1:29,"Ancistrocerus renimacula (Lepeleticr, 1841)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. liliae Giordani-Soika, 1952",,,,,
B2587:1:31,"Ancistrocerus scoticus (Curtis, 1826)","(Curtis, 1826)",Ancistrocerus,,scoticus,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"scoticus (Curtis, 1826)",,DMLY,10641571,DMLY,10641571
B2587:1:32,"A. albotricinctus (Zetterstedt, 1838)","(Zetterstedt, 1838)",A.,,albotricinctus,,species,,B2587:1,synonym,B2587:1:31,"Ancistrocerus scoticus (Curtis, 1826)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. albotricinctus (Zetterstedt, 1838)",,,,,
B2587:1:33,"Ancistrocerus trifasciatus (Müller, 1776)","(Müller, 1776)",Ancistrocerus,,trifasciatus,,species,,B2587:1,accepted,,,B2587:1:7,"Ancistrocerus Wesmael, 1836",,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"trifasciatus (Müller, 1776)",,66M4C,5037467,66M4C,5037467
B2587:1:34,"A. trimarginatus (Zetterstedt, 1838)","(Zetterstedt, 1838)",A.,,trimarginatus,,species,,B2587:1,synonym,B2587:1:33,"Ancistrocerus trifasciatus (Müller, 1776)",,,,,,,Vespidae,Eumeninae,Ancistrocerus,,Vespidae | Eumeninae | Ancistrocerus,"A. trimarginatus (Zetterstedt, 1838)",,,,,
B2587:1:35,"Discoelius Latreille, 1809","Latreille, 1809",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Discoelius,,Vespidae | Eumeninae,"Discoelius Latreille, 1809",,46PZ,1330599,46PZ,1330599
B2587:1:36,"Discoelius dufourii Lepeletier, 1841","Lepeletier, 1841",Discoelius,,dufourii,,species,,B2587:1,accepted,,,B2587:1:35,"Discoelius Latreille, 1809",,,,,Vespidae,Eumeninae,Discoelius,,Vespidae | Eumeninae | Discoelius,"dufourii Lepeletier, 1841",,6CZ7N,1330614,6CZ7N,1330614
B2587:1:37,"Discoelius zonalis (Panzer, 1801)","(Panzer, 1801)",Discoelius,,zonalis,,species,,B2587:1,accepted,,,B2587:1:35,"Discoelius Latreille, 1809",,,,,Vespidae,Eumeninae,Discoelius,,Vespidae | Eumeninae | Discoelius,"zonalis (Panzer, 1801)",,6CZ7P,1330617,6CZ7P,1330617
B2587:1:38,"Eumenes Latreille, 1802","Latreille, 1802",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae,"Eumenes Latreille, 1802",,KXR6J,1311630,KXR6J,1311630
B2587:1:39,"Eumenes coarctatus (Linnaeus, 1758)","(Linnaeus, 1758)",Eumenes,,coarctatus,,species,,B2587:1,accepted,,,B2587:1:38,"Eumenes Latreille, 1802",,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"coarctatus (Linnaeus, 1758)",,3CDF6,5037103,3CDF6,5037103
B2587:1:40,E. pedunculatus,,E.,,pedunculatus,,species,auct.,B2587:1,misapplied,B2587:1:39,"Eumenes coarctatus (Linnaeus, 1758)",,,,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,E. pedunculatus auct.,,,,,
B2587:1:41,"Eumenes coronatus (Panzer, 1799)","(Panzer, 1799)",Eumenes,,coronatus,,species,,B2587:1,accepted,,,B2587:1:38,"Eumenes Latreille, 1802",,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"coronatus (Panzer, 1799)",,3CDFL,5036899,3CDFL,5036899
B2587:1:42,E. coarctatus,,E.,,coarctatus,,species,auct.,B2587:1,misapplied,B2587:1:41,"Eumenes coronatus (Panzer, 1799)",,,,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,E. coarctatus auct.,,,,,
B2587:1:43,"Eumenes papillarius (Christ, 1791)","(Christ, 1791)",Eumenes,,papillarius,,species,,B2587:1,accepted,,,B2587:1:38,"Eumenes Latreille, 1802",,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"papillarius (Christ, 1791)",,3CDMC,5036870,3CDMC,5036870
B2587:1:44,"Eumenes pedunculatus (Panzer, 1799)","(Panzer, 1799)",Eumenes,,pedunculatus,,species,,B2587:1,accepted,,,B2587:1:38,"Eumenes Latreille, 1802",,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"pedunculatus (Panzer, 1799)",,3CDMG,5036886,3CDMG,5036886
B2587:1:45,"Eumenes subpomiformis Blüthgen, 1938","Blüthgen, 1938",Eumenes,,subpomiformis,,species,,B2587:1,accepted,,,B2587:1:38,"Eumenes Latreille, 1802",,,,,Vespidae,Eumeninae,Eumenes,,Vespidae | Eumeninae | Eumenes,"subpomiformis Blüthgen, 1938",,3CDPJ,5037086,3CDPJ,5037086
B2587:1:46,"Euodynerus Dalla Torre, 1904","Dalla Torre, 1904",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Euodynerus,,Vespidae | Eumeninae,"Euodynerus Dalla Torre, 1904",,4G4Z,7235993,4G4Z,7235993
B2587:1:47,"Euodynerus dantici (Rossi, 1790)","(Rossi, 1790)",Euodynerus,,dantici,,species,,B2587:1,accepted,,,B2587:1:46,"Euodynerus Dalla Torre, 1904",,,,,Vespidae,Eumeninae,Euodynerus,,Vespidae | Eumeninae | Euodynerus,"dantici (Rossi, 1790)",,3CGJL,5762352,3CGJL,5762352
B2587:1:48,"Euodynerus notatus (Jurine, 1807)","(Jurine, 1807)",Euodynerus,,notatus,,species,,B2587:1,accepted,,,B2587:1:46,"Euodynerus Dalla Torre, 1904",,,,,Vespidae,Eumeninae,Euodynerus,,Vespidae | Eumeninae | Euodynerus,"notatus (Jurine, 1807)",,6H9RW,5762331,6H9RW,5762331
B2587:1:49,"E. pubescens (Thomson, 1870)","(Thomson, 1870)",E.,,pubescens,,species,,B2587:1,synonym,B2587:1:48,"Euodynerus notatus (Jurine, 1807)",,,,,,,Vespidae,Eumeninae,Euodynerus,,Vespidae | Eumeninae | Euodynerus,"E. pubescens (Thomson, 1870)",,,,,
B2587:1:50,"Euodynerus quadrifasciatus (Fabricius, 1793)","(Fabricius, 1793)",Euodynerus,,quadrifasciatus,,species,,B2587:1,accepted,,,B2587:1:46,"Euodynerus Dalla Torre, 1904",,,,,Vespidae,Eumeninae,Euodynerus,,Vespidae | Eumeninae | Euodynerus,"quadrifasciatus (Fabricius, 1793)",,3CGLS,5037693,3CGLS,5037693
B2587:1:51,"E. tomentosus (Thomson, 1870)","(Thomson, 1870)",E.,,tomentosus,,species,,B2587:1,synonym,B2587:1:50,"Euodynerus quadrifasciatus (Fabricius, 1793)",,,,,,,Vespidae,Eumeninae,Euodynerus,,Vespidae | Eumeninae | Euodynerus,"E. tomentosus (Thomson, 1870)",,,,,
B2587:1:52,"Gymnomerus Blüthgen, 1938","Blüthgen, 1938",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Gymnomerus,,Vespidae | Eumeninae,"Gymnomerus Blüthgen, 1938",,635XN,1330061,635XN,1330061
B2587:1:53,"Gymnomerus laevipes (Shuckard, 1837)","(Shuckard, 1837)",Gymnomerus,,laevipes,,species,,B2587:1,accepted,,,B2587:1:52,"Gymnomerus Blüthgen, 1938",,,,,Vespidae,Eumeninae,Gymnomerus,,Vespidae | Eumeninae | Gymnomerus,"laevipes (Shuckard, 1837)",,3HSR2,1330062,3HSR2,1330062
B2587:1:54,"G. cognatus (Dufour, 1839)","(Dufour, 1839)",G.,,cognatus,,species,,B2587:1,synonym,B2587:1:53,"Gymnomerus laevipes (Shuckard, 1837)",,,,,,,Vespidae,Eumeninae,Gymnomerus,,Vespidae | Eumeninae | Gymnomerus,"G. cognatus (Dufour, 1839)",,,,,
B2587:1:55,"G. rubicola (Dufour, 1839)","(Dufour, 1839)",G.,,rubicola,,species,,B2587:1,synonym,B2587:1:53,"Gymnomerus laevipes (Shuckard, 1837)",,,,,,,Vespidae,Eumeninae,Gymnomerus,,Vespidae | Eumeninae | Gymnomerus,"G. rubicola (Dufour, 1839)",,,,,
B2587:1:56,"Leptochilus Saussure, 1853","Saussure, 1853",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Leptochilus,,Vespidae | Eumeninae,"Leptochilus Saussure, 1853",,5CWP,1333025,5CWP,1333025
B2587:1:57,"Leptochilus regulus (Saussure, 1855)","(Saussure, 1855)",Leptochilus,,regulus,,species,,B2587:1,accepted,,,B2587:1:56,"Leptochilus Saussure, 1853",,,,,Vespidae,Eumeninae,Leptochilus,,Vespidae | Eumeninae | Leptochilus,"regulus (Saussure, 1855)",,6PFB7,1333082,6PFB7,1333082
B2587:1:58,"Microdynerus Thomson, 1874","Thomson, 1874",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Microdynerus,,Vespidae | Eumeninae,"Microdynerus Thomson, 1874",,5RST,1330442,5RST,1330442
B2587:1:59,"Microdynerus exilis (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",Microdynerus,,exilis,,species,,B2587:1,accepted,,,B2587:1:58,"Microdynerus Thomson, 1874",,,,,Vespidae,Eumeninae,Microdynerus,,Vespidae | Eumeninae | Microdynerus,"exilis (Herrich-Schäffer, 1839)",,42WCT,1330477,42WCT,1330477
B2587:1:60,"Microdynerus nugdunensis (Saussure, 1855)","(Saussure, 1855)",Microdynerus,,nugdunensis,,species,,B2587:1,accepted,,,B2587:1:58,"Microdynerus Thomson, 1874",,,,,Vespidae,Eumeninae,Microdynerus,,Vespidae | Eumeninae | Microdynerus,"nugdunensis (Saussure, 1855)",,42WDJ,1330465,42WDJ,1330465
B2587:1:61,"Microdynerus timidus (Saussure, 1856)","(Saussure, 1856)",Microdynerus,,timidus,,species,,B2587:1,accepted,,,B2587:1:58,"Microdynerus Thomson, 1874",,,,,Vespidae,Eumeninae,Microdynerus,,Vespidae | Eumeninae | Microdynerus,"timidus (Saussure, 1856)",,6RGYT,1330494,6RGYT,1330494
B2587:1:62,"Odynerus Latreille, 1802","Latreille, 1802",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Odynerus,,Vespidae | Eumeninae,"Odynerus Latreille, 1802",,KX5XJ,10502292,KX5XJ,10502292
B2587:1:63,"Odynerus melanocephalus (Gmelin, 1790)","(Gmelin, 1790)",Odynerus,,melanocephalus,,species,,B2587:1,accepted,,,B2587:1:62,"Odynerus Latreille, 1802",,,,,Vespidae,Eumeninae,Odynerus,,Vespidae | Eumeninae | Odynerus,"melanocephalus (Gmelin, 1790)",,KZBRG,1329637,KZBRG,1329637
B2587:1:64,"Odynerus poecilus Saussure, 1856","Saussure, 1856",Odynerus,,poecilus,,species,,B2587:1,accepted,,,B2587:1:62,"Odynerus Latreille, 1802",,,,,Vespidae,Eumeninae,Odynerus,,Vespidae | Eumeninae | Odynerus,"poecilus Saussure, 1856",,48TZT,1329691,48TZT,1329691
B2587:1:65,"Odynerus reniformis (Gmelin, 1790)","(Gmelin, 1790)",Odynerus,,reniformis,,species,,B2587:1,accepted,,,B2587:1:62,"Odynerus Latreille, 1802",,,,,Vespidae,Eumeninae,Odynerus,,Vespidae | Eumeninae | Odynerus,"reniformis (Gmelin, 1790)",,74GPX,1329840,74GPX,1329840
B2587:1:66,"Odynerus spinipes (Linnaeus, 1758)","(Linnaeus, 1758)",Odynerus,,spinipes,,species,,B2587:1,accepted,,,B2587:1:62,"Odynerus Latreille, 1802",,,,,Vespidae,Eumeninae,Odynerus,,Vespidae | Eumeninae | Odynerus,"spinipes (Linnaeus, 1758)",,74GR6,1329873,74GR6,1329873
B2587:1:67,"Parodontodynerus Blüthgen, 1938","Blüthgen, 1938",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Parodontodynerus,,Vespidae | Eumeninae,"Parodontodynerus Blüthgen, 1938",,6HZZ,1328964,6HZZ,1328964
B2587:1:68,"Parodontodynerus ephippium (Klug, 1817)","(Klug, 1817)",Parodontodynerus,,ephippium,,species,,B2587:1,accepted,,,B2587:1:67,"Parodontodynerus Blüthgen, 1938",,,,,Vespidae,Eumeninae,Parodontodynerus,,Vespidae | Eumeninae | Parodontodynerus,"ephippium (Klug, 1817)",,6TSZX,10294228,6TSZX,10294228
B2587:1:69,"Pseudepipona Saussure, 1856","Saussure, 1856",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Pseudepipona,,Vespidae | Eumeninae,"Pseudepipona Saussure, 1856",,6YYC,1333873,6YYC,1333873
B2587:1:70,"Pseudepipona herrichii (Saussure, 1856)","(Saussure, 1856)",Pseudepipona,,herrichii,,species,,B2587:1,accepted,,,B2587:1:69,"Pseudepipona Saussure, 1856",,,,,Vespidae,Eumeninae,Pseudepipona,,Vespidae | Eumeninae | Pseudepipona,"herrichii (Saussure, 1856)",,4NMGD,8868938,4NMGD,8868938
B2587:1:71,"P. variegata (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",P.,,variegata,,species,,B2587:1,synonym,B2587:1:70,"Pseudepipona herrichii (Saussure, 1856)",,,,,,,Vespidae,Eumeninae,Pseudepipona,,Vespidae | Eumeninae | Pseudepipona,"P. variegata (Herrich-Schäffer, 1839)",,,,,
B2587:1:72,"P. basalis (Smith, 1857)","(Smith, 1857)",P.,,basalis,,species,,B2587:1,synonym,B2587:1:70,"Pseudepipona herrichii (Saussure, 1856)",,,,,,,Vespidae,Eumeninae,Pseudepipona,,Vespidae | Eumeninae | Pseudepipona,"P. basalis (Smith, 1857)",,,,,
B2587:1:73,"Pterocheilus Klug, 1805","Klug, 1805",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Pterocheilus,,Vespidae | Eumeninae,"Pterocheilus Klug, 1805",,74NT,1328831,74NT,1328831
B2587:1:74,"Pterocheilus phaleratus (Panzer, 1797)","(Panzer, 1797)",Pterocheilus,,phaleratus,,species,,B2587:1,accepted,,,B2587:1:73,"Pterocheilus Klug, 1805",,,,,Vespidae,Eumeninae,Pterocheilus,,Vespidae | Eumeninae | Pterocheilus,"phaleratus (Panzer, 1797)",,4PVX3,8510702,4PVX3,8510702
B2587:1:75,"Stenodynerus Saussure, 1863","Saussure, 1863",,,,,genus,,B2587:1,accepted,,,B2587:1:2,Eumeninae,,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae,"Stenodynerus Saussure, 1863",,7MM2,1332670,7MM2,1332670
B2587:1:76,"Stenodynerus bluethgeni van der Vecht, 1971","van der Vecht, 1971",Stenodynerus,,bluethgeni,,species,,B2587:1,accepted,,,B2587:1:75,"Stenodynerus Saussure, 1863",,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"bluethgeni van der Vecht, 1971",,4ZYLM,1332830,4SQ9W,6248339
B2587:1:77,"Stenodynerus pictus (Herrich-Schäffer, 1839)","(Herrich-Schäffer, 1839)",Stenodynerus,,pictus,,species,,B2587:1,accepted,,,B2587:1:75,"Stenodynerus Saussure, 1863",,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"pictus (Herrich-Schäffer, 1839)",,,,,
B2587:1:78,S. dentisquama,,S.,,dentisquama,,species,aucr.,B2587:1,synonym,B2587:1:77,"Stenodynerus pictus (Herrich-Schäffer, 1839)",,,,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,S. dentisquama aucr.,,,,,
B2587:1:79,"Stenodynerus chevrieranus (Saussure, 1856)","(Saussure, 1856)",Stenodynerus,,chevrieranus,,species,,B2587:1,accepted,,,B2587:1:75,"Stenodynerus Saussure, 1863",,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"chevrieranus (Saussure, 1856)",,6ZM93,1332732,78VNH,6248447
B2587:1:80,"S. dufourianus (Saussure, 1855)","(Saussure, 1855)",S.,,dufourianus,,species,,B2587:1,synonym,B2587:1:79,"Stenodynerus chevrieranus (Saussure, 1856)",,,,,,,Vespidae,Eumeninae,Stenodynerus,,Vespidae | Eumeninae | Stenodynerus,"S. dufourianus (Saussure, 1855)",,,,,
