scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2775:1:19,"Phymata feredayi Scott, 1870","Scott, 1870",Phymata,Phymata,feredayi,,species,,B2775:1,accepted,,,B2775:1:7,"Phymata Latreille, 1802",,,,,Phymatidae,Phymatinae,Phymata,Phymata,Phymatidae | Phymatinae | Phymata | Phymata,"feredayi Scott, 1870","{""identifiable"":false}",,,,
B2775:1:20,"Phymata conspicua Scott, 1870","Scott, 1870",Phymata,Phymata,conspicua,,species,,B2775:1,accepted,,,B2775:1:7,"Phymata Latreille, 1802",,,,,Phymatidae,Phymatinae,Phymata,Phymata,Phymatidae | Phymatinae | Phymata | Phymata,"conspicua Scott, 1870","{""identifiable"":false}",4HDNP,9682519,4HDNP,9682519
B2775:1:21,"Macrocephalinae Amyot & Serville, 1843","Amyot & Serville, 1843",,,,,subfamily,,B2775:1,accepted,,,B2775:1:1,"Phymatidae Laporte de Castelnau, 1832",,,,,Phymatidae,Macrocephalinae,,,Phymatidae,"Macrocephalinae Amyot & Serville, 1843",,,,,
B2775:1:22,"Extraneza Barber, 1939","Barber, 1939",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Extraneza,,Phymatidae | Macrocephalinae,"Extraneza Barber, 1939",,6359M,4777657,6359M,4777657
B2775:1:23,"Glossopelta Handlirsch, 1897","Handlirsch, 1897",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae,"Glossopelta Handlirsch, 1897",,4P9K,4772016,4P9K,4772016
B2775:1:24,"Glossopelta harmandi Handlirsch, 1897","Handlirsch, 1897",Glossopelta,,harmandi,,species,,B2775:1,accepted,,,B2775:1:23,"Glossopelta Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae | Glossopelta,"harmandi Handlirsch, 1897",,3GDSN,9788939,3GDSN,9788939
B2775:1:25,Glossopelta tridens,,Glossopelta,,tridens,,species,sp. nov.,B2775:1,accepted,,,B2775:1:23,"Glossopelta Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae | Glossopelta,tridens sp. nov.,,3GDSV,9798367,3GDSV,9798367
B2775:1:26,"Glossopelta dudgeoni Distant, 1904","Distant, 1904",Glossopelta,,dudgeoni,,species,,B2775:1,accepted,,,B2775:1:23,"Glossopelta Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae | Glossopelta,"dudgeoni Distant, 1904",,3GDSM,9656022,3GDSM,9656022
B2775:1:27,"Glossopelta lineolata Distant, 1909","Distant, 1909",Glossopelta,,lineolata,,species,,B2775:1,accepted,,,B2775:1:23,"Glossopelta Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae | Glossopelta,"lineolata Distant, 1909",,3GDSQ,9756746,3GDSQ,9756746
B2775:1:28,"Glossopelta acuta Handlirsch, 1897","Handlirsch, 1897",Glossopelta,,acuta,,species,,B2775:1,accepted,,,B2775:1:23,"Glossopelta Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae | Glossopelta,"acuta Handlirsch, 1897",,3GDSL,9746244,3GDSL,9746244
B2775:1:29,Glossopelta praerupta,,Glossopelta,,praerupta,,species,sp. nov.,B2775:1,accepted,,,B2775:1:23,"Glossopelta Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae | Glossopelta,praerupta sp. nov.,,3GDSS,9664724,3GDSS,9664724
B2775:1:30,Glossopelta rhodiola,,Glossopelta,,rhodiola,,species,sp. nov.,B2775:1,accepted,,,B2775:1:23,"Glossopelta Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae | Glossopelta,rhodiola sp. nov.,,6KJQV,9705687,6KJQV,9705687
B2775:1:31,"Glossopelta montandoni Handlirsch, 1897","Handlirsch, 1897",Glossopelta,,montandoni,,species,,B2775:1,accepted,,,B2775:1:23,"Glossopelta Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae | Glossopelta,"montandoni Handlirsch, 1897",,3GDSR,9737042,3GDSR,9737042
B2775:1:32,"Glossopelta truncata Distant, 1903","Distant, 1903",Glossopelta,,truncata,,species,,B2775:1,accepted,,,B2775:1:23,"Glossopelta Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Glossopelta,,Phymatidae | Macrocephalinae | Glossopelta,"truncata Distant, 1903",,3GDSW,9765891,3GDSW,9765891
B2775:1:33,Diurocoris,,,,,,genus,gen. nov.,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Diurocoris,,Phymatidae | Macrocephalinae,Diurocoris gen. nov.,,476J,4770766,476J,4770766
B2775:1:34,"Diurocoris nakabayashii (Sonan, 1937)","(Sonan, 1937)",Diurocoris,,nakabayashii,,species,comb. nov.,B2775:1,accepted,,,B2775:1:33,Diurocoris,,,,,Phymatidae,Macrocephalinae,Diurocoris,,Phymatidae | Macrocephalinae | Diurocoris,"nakabayashii (Sonan, 1937) comb. nov.",,36ZQD,6130006,36ZQD,6130006
B2775:1:35,"Glossopelta nakabayashii Sonan, 1937","Sonan, 1937",Glossopelta,,nakabayashii,,species,,B2775:1,synonym,B2775:1:34,"Diurocoris nakabayashii (Sonan, 1937)",,,,,,,Phymatidae,Macrocephalinae,Diurocoris,,Phymatidae | Macrocephalinae | Diurocoris,"Glossopelta nakabayashii Sonan, 1937",,,,,
B2775:1:36,"Paragreuocoris Carayon, 1949","Carayon, 1949",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Paragreuocoris,,Phymatidae | Macrocephalinae,"Paragreuocoris Carayon, 1949",,63K56,4779967,63K56,4779967
B2775:1:37,"Paragreuocoris aethiopicus Carayon, 1949","Carayon, 1949",Paragreuocoris,,aethiopicus,,species,,B2775:1,accepted,,,B2775:1:36,"Paragreuocoris Carayon, 1949",,,,,Phymatidae,Macrocephalinae,Paragreuocoris,,Phymatidae | Macrocephalinae | Paragreuocoris,"aethiopicus Carayon, 1949",,4CW86,9741568,4CW86,9741568
B2775:1:38,"Paragreuocoris nimbanus Carayon, 1949","Carayon, 1949",Paragreuocoris,,nimbanus,,species,,B2775:1,accepted,,,B2775:1:36,"Paragreuocoris Carayon, 1949",,,,,Phymatidae,Macrocephalinae,Paragreuocoris,,Phymatidae | Macrocephalinae | Paragreuocoris,"nimbanus Carayon, 1949",,4CW88,9761372,4CW88,9761372
B2775:1:39,"Agreuocoris Handlirsch, 1897","Handlirsch, 1897",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Agreuocoris,,Phymatidae | Macrocephalinae,"Agreuocoris Handlirsch, 1897",,QX6,4779148,QX6,4779148
B2775:1:40,"Agreuocoris noualhieri Handlirsch, 1897","Handlirsch, 1897",Agreuocoris,,noualhieri,,species,,B2775:1,accepted,,,B2775:1:39,"Agreuocoris Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Agreuocoris,,Phymatidae | Macrocephalinae | Agreuocoris,"noualhieri Handlirsch, 1897",,B3FR,9734158,B3FR,9734158
B2775:1:41,"Agreuocoris himalayensis Dudich, 1922","Dudich, 1922",Agreuocoris,,himalayensis,,species,,B2775:1,accepted,,,B2775:1:39,"Agreuocoris Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Agreuocoris,,Phymatidae | Macrocephalinae | Agreuocoris,"himalayensis Dudich, 1922",,B3FP,9686452,B3FP,9686452
B2775:1:42,"Lophoscutus Kormilev, 1951","Kormilev, 1951",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Lophoscutus,,Phymatidae | Macrocephalinae,"Lophoscutus Kormilev, 1951",,5GP4,2008575,5GP4,2008575
B2775:1:43,"Macrocephalus Swederus, 1787","Swederus, 1787",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Macrocephalus,,Phymatidae | Macrocephalinae,"Macrocephalus Swederus, 1787",,5J9Q,2008698,5J9Q,2008698
B2775:1:44,"Narina Distant, 1906","Distant, 1906",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Narina,,Phymatidae | Macrocephalinae,"Narina Distant, 1906",,5XN3,3266061,5XN3,3266061
B2775:1:45,"Narina capensis Distant, 1906","Distant, 1906",Narina,,capensis,,species,,B2775:1,accepted,,,B2775:1:44,"Narina Distant, 1906",,,,,Phymatidae,Macrocephalinae,Narina,,Phymatidae | Macrocephalinae | Narina,"capensis Distant, 1906",,6S6BM,9761279,6S6BM,9761279
B2775:1:46,"Narina elizabetha Distant, 1906","Distant, 1906",Narina,,elizabetha,,species,,B2775:1,accepted,,,B2775:1:44,"Narina Distant, 1906",,,,,Phymatidae,Macrocephalinae,Narina,,Phymatidae | Macrocephalinae | Narina,"elizabetha Distant, 1906",,,,,
B2775:1:47,"Eurymnus Bergroth, 1917","Bergroth, 1917",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Eurymnus,,Phymatidae | Macrocephalinae,"Eurymnus Bergroth, 1917",,62T7K,4772509,62T7K,4772509
B2775:1:48,"Botha Distant, 1911","Distant, 1911",,,,,genus,nom. praeocc.,B2775:1,synonym,B2775:1:47,"Eurymnus Bergroth, 1917",,,,,,,Phymatidae,Macrocephalinae,Botha,,Phymatidae | Macrocephalinae,"Botha Distant, 1911 nom. praeocc.",,,3266266,,3266266
B2775:1:49,"Eurymnus insignis (Distant, 1911)","(Distant, 1911)",Eurymnus,,insignis,,species,,B2775:1,accepted,,,B2775:1:47,"Eurymnus Bergroth, 1917",,,,,Phymatidae,Macrocephalinae,Eurymnus,,Phymatidae | Macrocephalinae | Eurymnus,"insignis (Distant, 1911)",,3D594,9724967,3D594,9724967
B2775:1:50,"Botha insignis Distant, 1911","Distant, 1911",Botha,,insignis,,species,,B2775:1,synonym,B2775:1:49,"Eurymnus insignis (Distant, 1911)",,,,,,,Phymatidae,Macrocephalinae,Eurymnus,,Phymatidae | Macrocephalinae | Eurymnus,"Botha insignis Distant, 1911",,,,,
B2775:1:51,"Oxythyreus Westwood, 1843","Westwood, 1843",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Oxythyreus,,Phymatidae | Macrocephalinae,"Oxythyreus Westwood, 1843",,6BJ9,3265711,6BJ9,3265711
B2775:1:52,"Oxythyreus Westwood, 1843","Westwood, 1843",Macrocephalus,Oxythyreus,,,subgenus,,B2775:1,synonym,B2775:1:51,"Oxythyreus Westwood, 1843",,,,,,,Phymatidae,Macrocephalinae,Oxythyreus,Oxythyreus,Phymatidae | Macrocephalinae,"Macrocephalus (Oxythyreus) Westwood, 1843",,6BJ9,,6BJ9,
B2775:1:53,"Oxythyreus cylindricornis (Westwood, 1843)","(Westwood, 1843)",Oxythyreus,,cylindricornis,,species,,B2775:1,accepted,,,B2775:1:51,"Oxythyreus Westwood, 1843",,,,,Phymatidae,Macrocephalinae,Oxythyreus,,Phymatidae | Macrocephalinae | Oxythyreus,"cylindricornis (Westwood, 1843)",,4BLKF,9698302,4BLKF,9698302
B2775:1:54,"Macrocephalus cylindricornis Westwood, 1843","Westwood, 1843",Macrocephalus,Oxythyreus,cylindricornis,,species,,B2775:1,synonym,B2775:1:53,"Oxythyreus cylindricornis (Westwood, 1843)",,,,,,,Phymatidae,Macrocephalinae,Oxythyreus,Oxythyreus,Phymatidae | Macrocephalinae | Oxythyreus,"Macrocephalus (Oxythyreus) cylindricornis Westwood, 1843",,3X3G4,5008062,3X3G4,5008062
B2775:1:55,"Cnizocoris Handlirsch, 1897","Handlirsch, 1897",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae,"Cnizocoris Handlirsch, 1897",,62KZ4,4779747,62KZ4,4779747
B2775:1:56,"Leptothyreus Bianchi, 1899","Bianchi, 1899",,,,,genus,syn. nov.,B2775:1,synonym,B2775:1:55,"Cnizocoris Handlirsch, 1897",,,,,,,Phymatidae,Macrocephalinae,Leptothyreus,,Phymatidae | Macrocephalinae,"Leptothyreus Bianchi, 1899 syn. nov.",,,4783182,,4783182
B2775:1:57,"Cnizocoris stenocephalus Handlirsch, 1897","Handlirsch, 1897",Cnizocoris,,stenocephalus,,species,,B2775:1,accepted,,,B2775:1:55,"Cnizocoris Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae | Cnizocoris,"stenocephalus Handlirsch, 1897",,WJN9,9758440,WJN9,9758440
B2775:1:58,"Cnizocoris shirakii Sonan, 1935","Sonan, 1935",Cnizocoris,,shirakii,,species,,B2775:1,accepted,,,B2775:1:55,"Cnizocoris Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae | Cnizocoris,"shirakii Sonan, 1935",,WJN7,5735082,WJN7,5735082
B2775:1:59,"Cnizocoris davidi Handlirsch, 1897","Handlirsch, 1897",Cnizocoris,,davidi,,species,,B2775:1,accepted,,,B2775:1:55,"Cnizocoris Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae | Cnizocoris,"davidi Handlirsch, 1897",,WJMW,9770580,WJMW,9770580
B2775:1:60,"Cnizocoris jakowlewi (Bianchi, 1899)","(Bianchi, 1899)",Cnizocoris,,jakowlewi,,species,comb. nov.,B2775:1,accepted,,,B2775:1:55,"Cnizocoris Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae | Cnizocoris,"jakowlewi (Bianchi, 1899) comb. nov.",,WJN2,9738728,WJN2,9738728
B2775:1:61,"Leptothyreus jakowlewi Bianchi, 1899","Bianchi, 1899",Leptothyreus,,jakowlewi,,species,,B2775:1,synonym,B2775:1:60,"Cnizocoris jakowlewi (Bianchi, 1899)",,,,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae | Cnizocoris,"Leptothyreus jakowlewi Bianchi, 1899",,,,,
B2775:1:62,"Cnizocoris berezowskii Bianchi, 1899","Bianchi, 1899",Cnizocoris,,berezowskii,,species,,B2775:1,accepted,,,B2775:1:55,"Cnizocoris Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae | Cnizocoris,"berezowskii Bianchi, 1899",,5ZGHR,9651571,5ZGHR,9651571
B2775:1:63,Cnizocoris dimorphus,,Cnizocoris,,dimorphus,,species,sp. nov.,B2775:1,accepted,,,B2775:1:55,"Cnizocoris Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae | Cnizocoris,dimorphus sp. nov.,,WJMX,6130042,WJMX,6130042
B2775:1:64,"Cnizocoris potanini (Bianchi, 1899)","(Bianchi, 1899)",Cnizocoris,,potanini,,species,comb. nov.,B2775:1,accepted,,,B2775:1:55,"Cnizocoris Handlirsch, 1897",,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae | Cnizocoris,"potanini (Bianchi, 1899) comb. nov.",,WJN5,9657613,WJN5,9657613
B2775:1:65,"Leptothyreus potanini Bianchi, 1899","Bianchi, 1899",Leptothyreus,,potanini,,species,,B2775:1,synonym,B2775:1:64,"Cnizocoris potanini (Bianchi, 1899)",,,,,,,Phymatidae,Macrocephalinae,Cnizocoris,,Phymatidae | Macrocephalinae | Cnizocoris,"Leptothyreus potanini Bianchi, 1899",,,,,
B2775:1:66,"Amblythyreus Westwood, 1843","Westwood, 1843",,,,,genus,,B2775:1,accepted,,,B2775:1:21,"Macrocephalinae Amyot & Serville, 1843",,,,,Phymatidae,Macrocephalinae,Amblythyreus,,Phymatidae | Macrocephalinae,"Amblythyreus Westwood, 1843",,TKF,4778145,TKF,4778145
B2775:1:67,"Amblythyreus Westwood, 1843","Westwood, 1843",Macrocephalus,Amblythyreus,,,subgenus,,B2775:1,synonym,B2775:1:66,"Amblythyreus Westwood, 1843",,,,,,,Phymatidae,Macrocephalinae,Amblythyreus,Amblythyreus,Phymatidae | Macrocephalinae,"Macrocephalus (Amblythyreus) Westwood, 1843",,TKF,,TKF,
B2775:1:68,"Mecodactylus Fieber, 1860","Fieber, 1860",,,,,genus,sine species,B2775:1,synonym,B2775:1:66,"Amblythyreus Westwood, 1843",,,,,,,Phymatidae,Macrocephalinae,Mecodactylus,,Phymatidae | Macrocephalinae,"Mecodactylus Fieber, 1860 sine species",,,4783688,,4783688
B2775:1:69,"Paramblythyreus Bianchi, 1899","Bianchi, 1899",,,,,genus,,B2775:1,synonym,B2775:1:66,"Amblythyreus Westwood, 1843",,,,,,,Phymatidae,Macrocephalinae,Paramblythyreus,,Phymatidae | Macrocephalinae,"Paramblythyreus Bianchi, 1899",,,4780479,,4780479
B2775:1:70,"Amblythyreus potaninae (Bianchi, 1899)","(Bianchi, 1899)",Amblythyreus,,potaninae,,species,comb. nov.,B2775:1,accepted,,,B2775:1:66,"Amblythyreus Westwood, 1843",,,,,Phymatidae,Macrocephalinae,Amblythyreus,,Phymatidae | Macrocephalinae | Amblythyreus,"potaninae (Bianchi, 1899) comb. nov.","{""identifiable"":false}",CPDC,9670316,CPDC,9670316
B2775:1:71,"Paramblythyreus potaninae Bianchi, 1899","Bianchi, 1899",Paramblythyreus,,potaninae,,species,,B2775:1,synonym,B2775:1:70,"Amblythyreus potaninae (Bianchi, 1899)",,,,,,,Phymatidae,Macrocephalinae,Amblythyreus,,Phymatidae | Macrocephalinae | Amblythyreus,"Paramblythyreus potaninae Bianchi, 1899",,,,,
B2775:1:72,"Amblythyreus fasciatus (Dudich, 1922)","(Dudich, 1922)",Amblythyreus,,fasciatus,,species,comb. nov.,B2775:1,accepted,,,B2775:1:66,"Amblythyreus Westwood, 1843",,,,,Phymatidae,Macrocephalinae,Amblythyreus,,Phymatidae | Macrocephalinae | Amblythyreus,"fasciatus (Dudich, 1922) comb. nov.","{""identifiable"":false}",CPD6,9658707,CPD6,9658707
B2775:1:73,"Paramblythyreus fasciatus Dudich, 1899","Dudich, 1899",Paramblythyreus,,fasciatus,,species,,B2775:1,synonym,B2775:1:72,"Amblythyreus fasciatus (Dudich, 1922)",,,,,,,Phymatidae,Macrocephalinae,Amblythyreus,,Phymatidae | Macrocephalinae | Amblythyreus,"Paramblythyreus fasciatus Dudich, 1899",,,,,
B2775:1:74,"Amblythyreus martini Handlirsch, 1899","Handlirsch, 1899",Amblythyreus,,martini,,species,,B2775:1,accepted,,,B2775:1:66,"Amblythyreus Westwood, 1843",,,,,Phymatidae,Macrocephalinae,Amblythyreus,,Phymatidae | Macrocephalinae | Amblythyreus,"martini Handlirsch, 1899","{""identifiable"":false}",65ZQD,9689288,65ZQD,9689288
B2775:1:75,"Amblythyreus oberthueri Handlirsch, 1899","Handlirsch, 1899",Amblythyreus,,oberthueri,,species,,B2775:1,accepted,,,B2775:1:66,"Amblythyreus Westwood, 1843",,,,,Phymatidae,Macrocephalinae,Amblythyreus,,Phymatidae | Macrocephalinae | Amblythyreus,"oberthüri Handlirsch, 1899","{""identifiable"":false}",CPDB,9804258,CPDB,9804258
B2775:1:76,"Amblythyreus angustus (Westwood, 1843)","(Westwood, 1843)",Amblythyreus,,angustus,,species,,B2775:1,accepted,,,B2775:1:66,"Amblythyreus Westwood, 1843",,,,,Phymatidae,Macrocephalinae,Amblythyreus,,Phymatidae | Macrocephalinae | Amblythyreus,"angustus (Westwood, 1843)","{""identifiable"":false}",CPD3,9699985,CPD3,9699985
