scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B94:1:25,"Stauronematus Benson, 1953","Benson, 1953",,,,,genus,,B94:1,accepted,,,B94:1:17,Nematinae,,,,,Tenthredinidae,Nematinae,Stauronematus,,Tenthredinidae | Nematinae,"Stauronematus Benson, 1953",,SCLBM,4681453,SCLBM,4681453
B94:1:26,"Pristiphora Latreille, 1810","Latreille, 1810",,,,,genus,,B94:1,accepted,,,B94:1:17,Nematinae,,,,,Tenthredinidae,Nematinae,Pristiphora,,Tenthredinidae | Nematinae,"Pristiphora Latreille, 1810",,SCKTJ,1249690,SCKTJ,1249690
B94:1:27,"Gymnonychus Marlatt, 1896","Marlatt, 1896",,,,,genus,,B94:1,proparte synonym,B94:1:26,"Pristiphora Latreille, 1810",,,,,,,Tenthredinidae,Nematinae,Gymnonychus,,Tenthredinidae | Nematinae,"Gymnonychus Marlatt, 1896",,P3F4F,4681480,SCKTJ,4681480
B94:1:28,"Lygaeonematus Konow, 1890","Konow, 1890",,,,,genus,,B94:1,proparte synonym,B94:1:26,"Pristiphora Latreille, 1810",,,,,,,Tenthredinidae,Nematinae,Lygaeonematus,,Tenthredinidae | Nematinae,"Lygaeonematus Konow, 1890",,PXCVD,4571518,SCKTJ,4571518
B94:1:29,"Lygaeophora Hellén, 1975","Hellén, 1975",,,,,genus,,B94:1,proparte synonym,B94:1:26,"Pristiphora Latreille, 1810",,,,,,,Tenthredinidae,Nematinae,Lygaeophora,,Tenthredinidae | Nematinae,"Lygaeophora Hellén, 1975",,PXD89,5430746,SCKTJ,5430746
B94:1:30,"Lygaeotus Hellén, 1975","Hellén, 1975",,,,,genus,,B94:1,proparte synonym,B94:1:26,"Pristiphora Latreille, 1810",,,,,,,Tenthredinidae,Nematinae,Lygaeotus,,Tenthredinidae | Nematinae,"Lygaeotus Hellén, 1975",,PXDNB,8417339,SCKTJ,1249690
B94:1:31,"Micronematus Konow, 1890","Konow, 1890",,,,,genus,,B94:1,proparte synonym,B94:1:26,"Pristiphora Latreille, 1810",,,,,,,Tenthredinidae,Nematinae,Micronematus,,Tenthredinidae | Nematinae,"Micronematus Konow, 1890",,QM3S4,4681526,SCKTJ,4681526
B94:1:32,"Oligonematus Zhelochovtsev, 1988","Zhelochovtsev, 1988",,,,,genus,,B94:1,proparte synonym,B94:1:26,"Pristiphora Latreille, 1810",,,,,,,Tenthredinidae,Nematinae,Oligonematus,,Tenthredinidae | Nematinae,"Oligonematus Zhelochovtsev, 1988",,R98Z5,4681534,SCKTJ,4681534
B94:1:33,"Sharliphora Wong, 1969","Wong, 1969",,,,,genus,,B94:1,proparte synonym,B94:1:26,"Pristiphora Latreille, 1810",,,,,,,Tenthredinidae,Nematinae,Sharliphora,,Tenthredinidae | Nematinae,"Sharliphora Wong, 1969",,SCLBD,4681497,SCLBD,4681497
B94:1:34,"Pontania Costa, 1859","Costa, 1859",,,,,genus,,B94:1,accepted,,,B94:1:17,Nematinae,,,,,Tenthredinidae,Nematinae,Pontania,,Tenthredinidae | Nematinae,"Pontania Costa, 1859",,RWCJY,1249675,RWCJY,1249675
B94:1:35,"Phyllocolpa Benson, 1960","Benson, 1960",,,,,genus,,B94:1,proparte synonym,B94:1:34,"Pontania Costa, 1859",,,,,,,Tenthredinidae,Nematinae,Phyllocolpa,,Tenthredinidae | Nematinae,"Phyllocolpa Benson, 1960",,RV7QW,1249688,RV7QW,1249688
B94:1:36,"Eupontania Zinovjev, 1985","Zinovjev, 1985",,,,,genus,,B94:1,proparte synonym,B94:1:34,"Pontania Costa, 1859",,,,,,,Tenthredinidae,Nematinae,Eupontania,,Tenthredinidae | Nematinae,"Eupontania Zinovjev, 1985",,NZ74N,4681460,PB2M2,4681460
B94:1:37,"Euura Newman, 1837","Newman, 1837",,,,,genus,,B94:1,accepted,,,B94:1:17,Nematinae,,,,,Tenthredinidae,Nematinae,Euura,,Tenthredinidae | Nematinae,"Euura Newman, 1837",,PB2M2,9013381,PB2M2,9013381
B94:1:38,"Nematinus Rohwer, 1911","Rohwer, 1911",,,,,genus,,B94:1,accepted,,,B94:1:17,Nematinae,,,,,Tenthredinidae,Nematinae,Nematinus,,Tenthredinidae | Nematinae,"Nematinus Rohwer, 1911",,QZ27C,4406572,QZ27C,4406572
B94:1:39,"Amauronematus Konow, 1890","Konow, 1890",,,,,genus,,B94:1,accepted,,,B94:1:17,Nematinae,,,,,Tenthredinidae,Nematinae,Amauronematus,,Tenthredinidae | Nematinae,"Amauronematus Konow, 1890",,L7LCB,4491521,L7LCB,4491521
B94:1:40,"Brachycoluma Strand, 1929","Strand, 1929",,,,,genus,,B94:1,proparte synonym,B94:1:39,"Amauronematus Konow, 1890",,,,,,,Tenthredinidae,Nematinae,Brachycoluma,,Tenthredinidae | Nematinae,"Brachycoluma Strand, 1929",,L7LHK,4681525,PB2M2,9013381
B94:1:41,"Decanematus Malaise, 1932","Malaise, 1932",,,,,genus,,B94:1,proparte synonym,B94:1:39,"Amauronematus Konow, 1890",,,,,,,Tenthredinidae,Nematinae,Decanematus,,Tenthredinidae | Nematinae,"Decanematus Malaise, 1932",,N2NNZ,4491546,PB2M2,4491521
B94:1:42,"Pontopristia Malaise, 1921","Malaise, 1921",,,,,genus,,B94:1,proparte synonym,B94:1:39,"Amauronematus Konow, 1890",,,,,,,Tenthredinidae,Nematinae,Pontopristia,,Tenthredinidae | Nematinae,"Pontopristia Malaise, 1921",,L7LJF,4681540,PB2M2,9013381
B94:1:43,"Pachynematus Konow, 1890","Konow, 1890",,,,,genus,,B94:1,accepted,,,B94:1:17,Nematinae,,,,,Tenthredinidae,Nematinae,Pachynematus,,Tenthredinidae | Nematinae,"Pachynematus Konow, 1890",,RGBW4,1249673,RGBW4,1249673
B94:1:44,"Epicenematus Lacourt, 1998","Lacourt, 1998",,,,,genus,,B94:1,proparte synonym,B94:1:43,"Pachynematus Konow, 1890",,,,,,,Tenthredinidae,Nematinae,Epicenematus,,Tenthredinidae | Nematinae,"Epicenematus Lacourt, 1998",,NPRFP,4681508,PB2M2,9013381
B94:1:45,"Pikonema Ross, 1937","Ross, 1937",,,,,genus,,B94:1,proparte synonym,B94:1:43,"Pachynematus Konow, 1890",,,,,,,Tenthredinidae,Nematinae,Pikonema,,Tenthredinidae | Nematinae,"Pikonema Ross, 1937",,RGC22,1249704,RGC22,1249704
B94:1:46,"Larinematus Zhelochovtsev, 1988","Zhelochovtsev, 1988",,,,,genus,,B94:1,proparte synonym,B94:1:43,"Pachynematus Konow, 1890",,,,,,,Tenthredinidae,Nematinae,Larinematus,,Tenthredinidae | Nematinae,"Larinematus Zhelochovtsev, 1988",,Q7LWM,4681451,PB2M2,4681451
B94:1:47,"Polynematus Zhelochovtsev, 1988","Zhelochovtsev, 1988",,,,,genus,,B94:1,proparte synonym,B94:1:43,"Pachynematus Konow, 1890",,,,,,,Tenthredinidae,Nematinae,Polynematus,,Tenthredinidae | Nematinae,"Polynematus Zhelochovtsev, 1988",,RGC2F,4681442,PB2M2,4681442
B94:1:48,"Bacconematus Zhelochovtsev, 1988","Zhelochovtsev, 1988",,,,,genus,,B94:1,proparte synonym,B94:1:43,"Pachynematus Konow, 1890",,,,,,,Tenthredinidae,Nematinae,Bacconematus,,Tenthredinidae | Nematinae,"Bacconematus Zhelochovtsev, 1988",,MDXWX,4681499,PB2M2,4681499
B94:1:49,"Nematus Panzer, 1801","Panzer, 1801",,,,,genus,,B94:1,accepted,,,B94:1:17,Nematinae,,,,,Tenthredinidae,Nematinae,Nematus,,Tenthredinidae | Nematinae,"Nematus Panzer, 1801",,QZFM6,1249701,QZFM6,1249701
B94:1:50,"Hypolaepus Kirby, 1882","Kirby, 1882",,,,,genus,,B94:1,proparte synonym,B94:1:49,"Nematus Panzer, 1801",,,,,,,Tenthredinidae,Nematinae,Hypolaepus,,Tenthredinidae | Nematinae,"Hypolaepus Kirby, 1882",,PLSP3,4681504,QZFM6,4681504
B94:1:51,"Pteronidea Rohwer, 1911","Rohwer, 1911",,,,,genus,,B94:1,proparte synonym,B94:1:49,"Nematus Panzer, 1801",,,,,,,Tenthredinidae,Nematinae,Pteronidea,,Tenthredinidae | Nematinae,"Pteronidea Rohwer, 1911",,QZFZH,4572886,QZFM6,1249701
B94:1:52,"Kontuniemiana Lacourt, 1998","Lacourt, 1998",,,,,genus,,B94:1,proparte synonym,B94:1:49,"Nematus Panzer, 1801",,,,,,,Tenthredinidae,Nematinae,Kontuniemiana,,Tenthredinidae | Nematinae,"Kontuniemiana Lacourt, 1998",,PN42S,4681488,PB2M2,9013381
B94:1:53,Tenthredininae,,,,,,subfamily,,B94:1,accepted,,,B94:1:1,Tenthredinidae,,,,,Tenthredinidae,Tenthredininae,,,Tenthredinidae,Tenthredininae,,,,,
B94:1:54,"Perineura Hartig, 1837","Hartig, 1837",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Perineura,,Tenthredinidae | Tenthredininae,"Perineura Hartig, 1837",,RFGHM,4490695,RFGHM,4490695
B94:1:55,"Pachyprotasis Hartig, 1837","Hartig, 1837",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Pachyprotasis,,Tenthredinidae | Tenthredininae,"Pachyprotasis Hartig, 1837",,RGRM9,4406964,RGRM9,4406964
B94:1:56,"Macrophya Dahlbom, 1835","Dahlbom, 1835",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Macrophya,,Tenthredinidae | Tenthredininae,"Macrophya Dahlbom, 1835",,Q94MB,8605818,Q94MB,8605818
B94:1:57,"Macrophyopsis Enslin, 1913","Enslin, 1913",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Macrophyopsis,,Tenthredinidae | Tenthredininae,"Macrophyopsis Enslin, 1913",,LDVPC,4681475,LDVPC,4681475
B94:1:58,"Tenthredopsis Costa, 1859","Costa, 1859",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Tenthredopsis,,Tenthredinidae | Tenthredininae,"Tenthredopsis Costa, 1859",,THR55,4404751,THR55,4404751
B94:1:59,"Elinora Benson, 1946","Benson, 1946",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Elinora,,Tenthredinidae | Tenthredininae,"Elinora Benson, 1946",,NP78B,4681505,NP78B,4681505
B94:1:60,"Sciapteryx Stephens, 1835","Stephens, 1835",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Sciapteryx,,Tenthredinidae | Tenthredininae,"Sciapteryx Stephens, 1835",,SQT3M,4404894,SQT3M,4404894
B94:1:61,"Aglaostigma Kirby, 1882","Kirby, 1882",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Aglaostigma,,Tenthredinidae | Tenthredininae,"Aglaostigma Kirby, 1882",,LDVND,4404527,LDVND,4404527
B94:1:62,"Cephaledo Zhelochovtsev, 1988","Zhelochovtsev, 1988",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Cephaledo,,Tenthredinidae | Tenthredininae,"Cephaledo Zhelochovtsev, 1988",,MM8YY,4681483,MM8YY,4681483
B94:1:63,"Cuneala Zirngiebl, 1956","Zirngiebl, 1956",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Cuneala,,Tenthredinidae | Tenthredininae,"Cuneala Zirngiebl, 1956",,N8LLC,4675746,NP78B,4681505
B94:1:64,"Tenthredo Linnaeus, 1758","Linnaeus, 1758",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Tenthredo,,Tenthredinidae | Tenthredininae,"Tenthredo Linnaeus, 1758",,CC858,7567423,CC858,7567423
B94:1:65,"Tenthredella Rohwer, 1910","Rohwer, 1910",,,,,genus,,B94:1,proparte synonym,B94:1:64,"Tenthredo Linnaeus, 1758",,,,,,,Tenthredinidae,Tenthredininae,Tenthredella,,Tenthredinidae | Tenthredininae,"Tenthredella Rohwer, 1910",,,4681570,,4681570
B94:1:66,"Endolethryx Lacourt, 1997","Lacourt, 1997",,,,,genus,,B94:1,proparte synonym,B94:1:64,"Tenthredo Linnaeus, 1758",,,,,,,Tenthredinidae,Tenthredininae,Endolethryx,,Tenthredinidae | Tenthredininae,"Endolethryx Lacourt, 1997",,,,,
B94:1:67,"Maculedo Zhelochovtsev, 1988","Zhelochovtsev, 1988",,,,,genus,,B94:1,proparte synonym,B94:1:64,"Tenthredo Linnaeus, 1758",,,,,,,Tenthredinidae,Tenthredininae,Maculedo,,Tenthredinidae | Tenthredininae,"Maculedo Zhelochovtsev, 1988",,,4681565,,4681565
B94:1:68,"Temuledo Zhelochovtsev, 1988","Zhelochovtsev, 1988",,,,,genus,,B94:1,proparte synonym,B94:1:64,"Tenthredo Linnaeus, 1758",,,,,,,Tenthredinidae,Tenthredininae,Temuledo,,Tenthredinidae | Tenthredininae,"Temuledo Zhelochovtsev, 1988",,,4681462,,4681462
B94:1:69,"Eurogaster Zimgiebl, 1953","Zimgiebl, 1953",,,,,genus,,B94:1,proparte synonym,B94:1:64,"Tenthredo Linnaeus, 1758",,,,,,,Tenthredinidae,Tenthredininae,Eurogaster,,Tenthredinidae | Tenthredininae,"Eurogaster Zimgiebl, 1953",,,4681548,,4681548
B94:1:70,Olivacedo Zhelochovtsev. 1988,Zhelochovtsev. 1988,,,,,genus,,B94:1,proparte synonym,B94:1:64,"Tenthredo Linnaeus, 1758",,,,,,,Tenthredinidae,Tenthredininae,Olivacedo,,Tenthredinidae | Tenthredininae,Olivacedo Zhelochovtsev. 1988,,,4681449,,4681449
B94:1:71,"Rhogogaster Konow, 1884","Konow, 1884",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Rhogogaster,,Tenthredinidae | Tenthredininae,"Rhogogaster Konow, 1884",,SKWSX,4406669,SKWSX,4406669
B94:1:72,"Cytisogaster Lacourt, 1996","Lacourt, 1996",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Cytisogaster,,Tenthredinidae | Tenthredininae,"Cytisogaster Lacourt, 1996",,NFL8L,4681487,SKWSX,4406669
B94:1:73,"Zonuledo Zhelochovtsev, 1988","Zhelochovtsev, 1988",,,,,genus,,B94:1,accepted,,,B94:1:53,Tenthredininae,,,,,Tenthredinidae,Tenthredininae,Zonuledo,,Tenthredinidae | Tenthredininae,"Zonuledo Zhelochovtsev, 1988",,THMC8,4681510,THMC8,4681510
B94:1:74,Sioblinae,,,,,,subfamily,,B94:1,accepted,,,B94:1:1,Tenthredinidae,,,,,Tenthredinidae,Sioblinae,,,Tenthredinidae,Sioblinae,,,,,
B94:1:75,"Siobla Cammeron, 1877","Cammeron, 1877",,,,,genus,,B94:1,accepted,,,B94:1:74,Sioblinae,,,,,Tenthredinidae,Sioblinae,Siobla,,Tenthredinidae | Sioblinae,"Siobla Cameron, 1877",,LQ9CF,4490351,LQ9CF,4490351
