scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2562:1:39,Elasmotropis Stal.,Stal.,,,,,genus,,B2562:1,accepted,,,B2562:1:8,Tingitinae,,,,,Tingitidae,Tingitinae,Elasmotropis,,Tingitidae | Tingitinae,Elasmotropis Stal.,,632C8,4405573,632C8,4405573
B2562:1:40,Elasmotropis testacea H. Sch.,H. Sch.,Elasmotropis,,testacea,,species,,B2562:1,accepted,,,B2562:1:39,Elasmotropis Stal.,,,,,Tingitidae,Tingitinae,Elasmotropis,,Tingitidae | Tingitinae | Elasmotropis,testacea H. Sch.,,394VV,4488979,394VV,4488979
B2562:1:41,Lasiacantha Stal.,Stal.,,,,,genus,,B2562:1,accepted,,,B2562:1:8,Tingitinae,,,,,Tingitidae,Tingitinae,Lasiacantha,,Tingitidae | Tingitinae,Lasiacantha Stal.,,62XF2,4488861,62XF2,4488861
B2562:1:42,Lasiacantha capucina Germ.,Germ.,Lasiacantha,,capucina,,species,,B2562:1,accepted,,,B2562:1:41,Lasiacantha Stal.,,,,,Tingitidae,Tingitinae,Lasiacantha,,Tingitidae | Tingitinae | Lasiacantha,capucina Germ.,,6NYSX,4488865,6NYSX,4488865
B2562:1:43,Tingis Fabr.,Fabr.,,,,,genus,,B2562:1,accepted,,,B2562:1:8,Tingitinae,,,,,Tingitidae,Tingitinae,Tingis,,Tingitidae | Tingitinae,Tingis Fabr.,,7X47,2008274,7X47,2008274
B2562:1:44,Lasiotropis Stal.,Stal.,Tingis,,,,subgenus,,B2562:1,accepted,,,B2562:1:43,Tingis Fabr.,,,,,Tingitidae,Tingitinae,Tingis,Lasiotropis,Tingitidae | Tingitinae | Tingis,Lasiotropis Stal.,,8DYV,,8DYV,
B2562:1:45,Tingis reticulata H. Sch.,H. Sch.,Tingis,Lasiotropis,reticulata,,species,,B2562:1,accepted,,,B2562:1:44,Lasiotropis Stal.,,,,,Tingitidae,Tingitinae,Tingis,Lasiotropis,Tingitidae | Tingitinae | Tingis | Lasiotropis,reticulata H. Sch.,,572ZN,4489108,572ZN,4489108
B2562:1:46,Tingis ciliata Fieb.,Fieb.,Tingis,Lasiotropis,ciliata,,species,,B2562:1,synonym,B2562:1:45,Tingis reticulata H. Sch.,,,,,,,Tingitidae,Tingitinae,Tingis,Lasiotropis,Tingitidae | Tingitinae | Tingis | Lasiotropis,ciliata Fieb.,,,11329313,,4489108
B2562:1:47,Tingis auriculata Costa.,Costa.,Tingis,Lasiotropis,auriculata,,species,,B2562:1,accepted,,,B2562:1:44,Lasiotropis Stal.,,,,,Tingitidae,Tingitinae,Tingis,Lasiotropis,Tingitidae | Tingitinae | Tingis | Lasiotropis,auriculata Costa.,,57324,2020590,57324,2020590
B2562:1:48,Tingis ampliata H. Sch.,H. Sch.,Tingis,Lasiotropis,ampliata,,species,,B2562:1,accepted,,,B2562:1:44,Lasiotropis Stal.,,,,,Tingitidae,Tingitinae,Tingis,Lasiotropis,Tingitidae | Tingitinae | Tingis | Lasiotropis,ampliata H. Sch.,,57322,4489081,57322,4489081
B2562:1:49,Tingis cardui L.,L.,Tingis,Lasiotropis,cardui,,species,,B2562:1,accepted,,,B2562:1:44,Lasiotropis Stal.,,,,,Tingitidae,Tingitinae,Tingis,Lasiotropis,Tingitidae | Tingitinae | Tingis | Lasiotropis,cardui L.,,7CCSK,2020591,7CCSK,2020591
B2562:1:50,Tingis angustata H. Sch.,H. Sch.,Tingis,Lasiotropis,angustata,,species,,B2562:1,accepted,,,B2562:1:44,Lasiotropis Stal.,,,,,Tingitidae,Tingitinae,Tingis,Lasiotropis,Tingitidae | Tingitinae | Tingis | Lasiotropis,angustata H. Sch.,,57323,4489087,57323,4489087
B2562:1:51,Tingis grisea Germ.,Germ.,Tingis,Lasiotropis,grisea,,species,,B2562:1,accepted,,,B2562:1:44,Lasiotropis Stal.,,,,,Tingitidae,Tingitinae,Tingis,Lasiotropis,Tingitidae | Tingitinae | Tingis | Lasiotropis,grisea Germ.,,5732S,4489076,5732S,4489076
B2562:1:52,Tropidocheila,,Tingis,,,,subgenus,,B2562:1,accepted,,,B2562:1:43,Tingis Fabr.,,,,,Tingitidae,Tingitinae,Tingis,Tropidocheila,Tingitidae | Tingitinae | Tingis,Tropidocheila,,8GPV,,8GPV,
B2562:1:53,Tingis pilosa Fieb.,Fieb.,Tingis,Tropidocheila,pilosa,,species,,B2562:1,accepted,,,B2562:1:52,Tropidocheila,,,,,Tingitidae,Tingitinae,Tingis,Tropidocheila,Tingitidae | Tingitinae | Tingis | Tropidocheila,pilosa Fieb.,,572ZW,4489096,572ZW,4489096
B2562:1:54,Tingis angusticollis H. Sch.,H. Sch.,Tingis,Tropidocheila,angusticollis,,species,,B2562:1,synonym,B2562:1:53,Tingis pilosa Fieb.,,,,,,,Tingitidae,Tingitinae,Tingis,Tropidocheila,Tingitidae | Tingitinae | Tingis | Tropidocheila,angusticollis H. Sch.,,,,,
B2562:1:55,Tingis geniculata Fieb.,Fieb.,Tingis,Tropidocheila,geniculata,,species,,B2562:1,accepted,,,B2562:1:52,Tropidocheila,,,,,Tingitidae,Tingitinae,Tingis,Tropidocheila,Tingitidae | Tingitinae | Tingis | Tropidocheila,geniculata Fieb.,,57344,4489101,57344,4489101
B2562:1:56,Tingis maculata Fieb.,Fieb.,Tingis,Tropidocheila,maculata,,species,,B2562:1,accepted,,,B2562:1:52,Tropidocheila,,,,,Tingitidae,Tingitinae,Tingis,Tropidocheila,Tingitidae | Tingitinae | Tingis | Tropidocheila,maculata Fieb.,,,4489118,,4489015
B2562:1:57,Catoplatus Spin.,Spin.,,,,,genus,,B2562:1,accepted,,,B2562:1:8,Tingitinae,,,,,Tingitidae,Tingitinae,Catoplatus,,Tingitidae | Tingitinae,Catoplatus Spin.,,3JJV,9690119,3JJV,9690119
B2562:1:58,Catoplatus fabricii Stal.,Stal.,Catoplatus,,fabricii,,species,,B2562:1,accepted,,,B2562:1:57,Catoplatus Spin.,,,,,Tingitidae,Tingitinae,Catoplatus,,Tingitidae | Tingitinae | Catoplatus,Fabricii Stal.,,RV8W,4488886,RV8W,4488886
B2562:1:59,Catoplatus costata Fab.,Fab.,Catoplatus,,costata,,species,,B2562:1,synonym,B2562:1:58,Catoplatus fabricii Stal.,,,,,,,Tingitidae,Tingitinae,Catoplatus,,Tingitidae | Tingitinae | Catoplatus,costata Fab.,,,11266491,,4488886
B2562:1:60,Catoplatus carthusianus Goeze.,Goeze.,Catoplatus,,carthusianus,,species,,B2562:1,accepted,,,B2562:1:57,Catoplatus Spin.,,,,,Tingitidae,Tingitinae,Catoplatus,,Tingitidae | Tingitinae | Catoplatus,carthusianus Goeze.,,RV8Q,4488888,RV8Q,4488888
B2562:1:61,Catoplatus melanocephala Panz.,Panz.,Catoplatus,,melanocephala,,species,,B2562:1,synonym,B2562:1:60,Catoplatus carthusianus Goeze.,,,,,,,Tingitidae,Tingitinae,Catoplatus,,Tingitidae | Tingitinae | Catoplatus,melanocephala Panz.,,,,,
B2562:1:62,Catoplatus carthusianus var. albidus H. Sch.,H. Sch.,Catoplatus,,carthusianus,albidus,variety,,B2562:1,accepted,,,B2562:1:60,Catoplatus carthusianus Goeze.,,,,,Tingitidae,Tingitinae,Catoplatus,,Tingitidae | Tingitinae | Catoplatus | Catoplatus carthusianus,var. albidus H. Sch.,,CJXMZ,,CJXMZ,
B2562:1:63,Copium Thunb.,Thunb.,,,,,genus,,B2562:1,accepted,,,B2562:1:8,Tingitinae,,,,,Tingitidae,Tingitinae,Copium,,Tingitidae | Tingitinae,Copium Thunb.,,8NNDV,4389434,8NQ9D,4389419
B2562:1:64,Copium cornutum Thunb.,Thunb.,Copium,,cornutum,,species,,B2562:1,accepted,,,B2562:1:63,Copium Thunb.,,,,,Tingitidae,Tingitinae,Copium,,Tingitidae | Tingitinae | Copium,cornutum Thunb.,,,6096817,,4488968
B2562:1:65,Physatocheila Fieb.,Fieb.,,,,,genus,,B2562:1,accepted,,,B2562:1:8,Tingitinae,,,,,Tingitidae,Tingitinae,Physatocheila,,Tingitidae | Tingitinae,Physatocheila Fieb.,,6PWN,2020696,6PWN,2020696
B2562:1:66,Physatocheila dumetorum H. Sch.,H. Sch.,Physatocheila,,dumetorum,,species,,B2562:1,accepted,,,B2562:1:65,Physatocheila Fieb.,,,,,Tingitidae,Tingitinae,Physatocheila,,Tingitidae | Tingitinae | Physatocheila,dumetorum H. Sch.,,4HGGC,4488895,4HGGC,4488895
B2562:1:67,Physatocheila quadrimaculata Wolff.,Wolff.,Physatocheila,,quadrimaculata,,species,,B2562:1,accepted,,,B2562:1:65,Physatocheila Fieb.,,,,,Tingitidae,Tingitinae,Physatocheila,,Tingitidae | Tingitinae | Physatocheila,quadrimaculata Wolff.,,,2020700,,4488890
B2562:1:68,Oncochila Stal.,Stal.,,,,,genus,,B2562:1,accepted,,,B2562:1:8,Tingitinae,,,,,Tingitidae,Tingitinae,Oncochila,,Tingitidae | Tingitinae,Oncochila Stal.,,,4488974,,4488974
B2562:1:69,Oncochila simplex H. Sch.,H. Sch.,Oncochila,,simplex,,species,,B2562:1,accepted,,,B2562:1:68,Oncochila Stal.,,,,,Tingitidae,Tingitinae,Oncochila,,Tingitidae | Tingitinae | Oncochila,simplex H. Sch.,,,4488975,,8159124
B2562:1:70,Oncochila scapularis Fieb.,Fieb.,Oncochila,,scapularis,,species,,B2562:1,accepted,,,B2562:1:68,Oncochila Stal.,,,,,Tingitidae,Tingitinae,Oncochila,,Tingitidae | Tingitinae | Oncochila,scapularis Fieb.,,,4488977,,7852042
B2562:1:71,Monanthia Lep. Serv.,Lep. Serv.,,,,,genus,,B2562:1,accepted,,,B2562:1:8,Tingitinae,,,,,Tingitidae,Tingitinae,Monanthia,,Tingitidae | Tingitinae,Monanthia Lep. Serv.,,,2020599,,2020599
B2562:1:72,Monanthia platyoma Fieb.,Fieb.,Monanthia,,platyoma,,species,,B2562:1,accepted,,,B2562:1:71,Monanthia Lep. Serv.,,,,,Tingitidae,Tingitinae,Monanthia,,Tingitidae | Tingitinae | Monanthia,platyoma Fieb.,,,4488943,,2020611
B2562:1:73,Monanthia symphyti Vall.,Vall.,Monanthia,,symphyti,,species,,B2562:1,accepted,,,B2562:1:71,Monanthia Lep. Serv.,,,,,Tingitidae,Tingitinae,Monanthia,,Tingitidae | Tingitinae | Monanthia,symphyti Vall.,,,,,
B2562:1:74,Monanthia vesiculifera Fieb.,Fieb.,Monanthia,,vesiculifera,,species,,B2562:1,synonym,B2562:1:73,Monanthia symphyti Vall.,,,,,,,Tingitidae,Tingitinae,Monanthia,,Tingitidae | Tingitinae | Monanthia,vesiculifera Fieb.,,,,,
B2562:1:75,Monanthia humuli Fieb.,Fieb.,Monanthia,,humuli,,species,,B2562:1,accepted,,,B2562:1:71,Monanthia Lep. Serv.,,,,,Tingitidae,Tingitinae,Monanthia,,Tingitidae | Tingitinae | Monanthia,humuli Fieb.,,,10432550,,4488939
B2562:1:76,Monanthia echii Schrk.,Schrk.,Monanthia,,echii,,species,,B2562:1,accepted,,,B2562:1:71,Monanthia Lep. Serv.,,,,,Tingitidae,Tingitinae,Monanthia,,Tingitidae | Tingitinae | Monanthia,echii Schrk.,,,9582065,,2020607
B2562:1:77,Monanthia rotundata H. Sch.,H. Sch.,Monanthia,,rotundata,,species,,B2562:1,accepted,,,B2562:1:71,Monanthia Lep. Serv.,,,,,Tingitidae,Tingitinae,Monanthia,,Tingitidae | Tingitinae | Monanthia,rotundata H. Sch.,,,,,
