scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2601:3:21,"Micronecta perplexa Horvath, 1899","Horvath, 1899",Micronecta,,perplexa,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"perplexa Horvath, 1899",,,,,
B2601:3:22,"Micronecta semilaevis Horvath, 1899","Horvath, 1899",Micronecta,,semilaevis,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"semilaevis Horvath, 1899",,42ZXS,9496865,42ZXS,9496865
B2601:3:23,"Micronecta laevissima Puton, 1886","Puton, 1886",Micronecta,,laevissima,,species,,B2601:3,synonym,B2601:3:22,"Micronecta semilaevis Horvath, 1899",,,,,,,,,Micronecta,,Micronecta,"laevissima Puton, 1886","{""synonymUncertain"":true}",,,,
B2601:3:24,"Micronecta pusilla Horvath, 1899","Horvath, 1899",Micronecta,,pusilla,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"pusilla Horvath, 1899",,7VV33,4485458,7VV33,4485458
B2601:3:25,"Micronecta isis Horvath, 1899","Horvath, 1899",Micronecta,,isis,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"isis Horvath, 1899",,42ZV5,9964858,42ZV5,9964858
B2601:3:26,"Micronecta abyssinica Hutchinson, 1932","Hutchinson, 1932",Micronecta,,abyssinica,,species,,B2601:3,synonym,B2601:3:25,"Micronecta isis Horvath, 1899",,,,,,,,,Micronecta,,Micronecta,"abyssinica Hutchinson, 1932",,42ZSL,10301478,42ZSL,10301478
B2601:3:27,"Micronecta bleekiana Hutchinson, 1929","Hutchinson, 1929",Micronecta,,bleekiana,,species,,B2601:3,synonym,B2601:3:25,"Micronecta isis Horvath, 1899",,,,,,,,,Micronecta,,Micronecta,"bleekiana Hutchinson, 1929","{""synonymUncertain"":true}",42ZT5,10106479,42ZT5,10106479
B2601:3:28,"Micronecta horvathi Lindberg, 1922","Lindberg, 1922",Micronecta,,horvathi,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"Horvathi Lindberg, 1922",,,,,
B2601:3:29,"Micronecta minutissima (Linné, 1758)","(Linné, 1758)",Micronecta,,minutissima,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"minutissima (Linné, 1758)",,42ZWF,4485462,42ZWF,4485462
B2601:3:30,"Notonecta minutissima Linné, 1758","Linné, 1758",Notonecta,,minutissima,,species,,B2601:3,synonym,B2601:3:29,"Micronecta minutissima (Linné, 1758)",,,,,,,,,Micronecta,,Micronecta,"Notonecta minutissima Linné, 1758",,,4485463,,4485462
B2601:3:31,"Sigara minuta Fabricius, 1794","Fabricius, 1794",Sigara,,minuta,,species,,B2601:3,synonym,B2601:3:29,"Micronecta minutissima (Linné, 1758)",,,,,,,,,Micronecta,,Micronecta,"Sigara minuta Fabricius, 1794",,,7814071,,7814071
B2601:3:32,"Sigara minutissima (Linné, 1758)","(Linné, 1758)",Sigara,,minutissima,,species,,B2601:3,synonym,B2601:3:29,"Micronecta minutissima (Linné, 1758)",,,,,,,,,Micronecta,,Micronecta,"Sigara minutissima (Linné, 1758)",,,,,
B2601:3:33,"Micronecta rugicollis Horavath, 1901","Horavath, 1901",Micronecta,,rugicollis,,species,,B2601:3,synonym,B2601:3:29,"Micronecta minutissima (Linné, 1758)",,,,,,,,,Micronecta,,Micronecta,"Micronecta rugicollis Horavath, 1901",,,,,
B2601:3:34,"Micronecta poweri (Douglas & Scott, 1869)","(Douglas & Scott, 1869)",Micronecta,,poweri,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"poweri (Douglas & Scott, 1869)",,42ZX6,4485465,42ZX6,4485465
B2601:3:35,"Sigara minutissima var. poweri Douglas & Scott, 1869","Douglas & Scott, 1869",Sigara,,minutissima,poweri,variety,,B2601:3,synonym,B2601:3:34,"Micronecta poweri (Douglas & Scott, 1869)",,,,,,,,,Micronecta,,Micronecta,"Sigara minutissima var. poweri Douglas & Scott, 1869",,,,,
B2601:3:36,"Sigara lemana Fieber, 1861","Fieber, 1861",Sigara,,lemana,,species,,B2601:3,synonym,B2601:3:34,"Micronecta poweri (Douglas & Scott, 1869)",,,,,,,,,Micronecta,,Micronecta,"Sigara lemana Fieber, 1861","{""synonymUncertain"":true}",,7479795,,7479795
B2601:3:37,"Micronecta borealis Lundblad, 1936","Lundblad, 1936",Micronecta,,borealis,,species,,B2601:3,synonym,B2601:3:34,"Micronecta poweri (Douglas & Scott, 1869)",,,,,,,,,Micronecta,,Micronecta,"Micronecta borealis Lundblad, 1936",,42ZT6,10390167,42ZT6,10390167
B2601:3:38,"Micronecta subcerina Lindberg, 1922","Lindberg, 1922",Micronecta,,subcerina,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"subcerina Lindberg, 1922",,,,,
B2601:3:39,"Micronecta wui Lundblad, 1933","Lundblad, 1933",Micronecta,,wui,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"wui Lundblad, 1933",,42ZYW,9475708,42ZYW,9475708
B2601:3:40,Micronecta vidali,,Micronecta,,vidali,,species,n. sp.,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,Vidali n. sp.,,42ZYN,10101676,42ZYN,10101676
B2601:3:41,"Micronecta minuscula R. Poisson, 1929","R. Poisson, 1929",Micronecta,,minuscula,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"minuscula R. Poisson, 1929",,6RGV3,4485469,6RGV3,4485469
B2601:3:42,"Micronecta vitticeps Horvath, 1899","Horvath, 1899",Micronecta,,vitticeps,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"vitticeps Horvath, 1899",,,,,
B2601:3:43,"Micronecta griseola Horv., 1899","Horv., 1899",Micronecta,,griseola,,species,,B2601:3,accepted,,,B2601:3:1,"Micronecta Kirk, 1897",,,,,,,Micronecta,,Micronecta,"griseola Horv., 1899",,7VV3N,4485464,7VV3N,4485464
B2601:3:44,Micronecta griseola subsp. lusitanica,,Micronecta,,griseola,lusitanica,subspecies,n. subsp.,B2601:3,accepted,,,B2601:3:43,"Micronecta griseola Horv., 1899",,,,,,,Micronecta,,Micronecta | Micronecta griseola,griseola lusitanica n. subsp.,,5JP9X,9571550,5JP9X,9571550
B2601:3:45,"Micronecta griseola subsp. griseola Horv., 1899","Horv., 1899",Micronecta,,griseola,griseola,subspecies,,B2601:3,accepted,,,B2601:3:43,"Micronecta griseola Horv., 1899",,,,,,,Micronecta,,Micronecta | Micronecta griseola,"griseola griseola Horv., 1899",,5JP9W,10221656,5JP9W,10221656
