scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B249:1:19,Agromyza rufipes Meigen,Meigen,Agromyza,,rufipes,,species,auctt.,B249:1,synonym,B249:1:18,Agromyza abiens Zetterstedt,,,,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,rufipes Meigen auctt.,,B8PP,1554815,B8PP,1554815
B249:1:20,Agromyza lithospermi Spencer,Spencer,Agromyza,,lithospermi,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,lithospermi Spencer,,B8L6,1554898,B8L6,1554898
B249:1:21,Agromyza reptans Fallén,Fallén,Agromyza,,reptans,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,reptans Fallén,,B8PH,1555038,B8PH,1555038
B249:1:22,Agromyza myosotidis Kaltenbach,Kaltenbach,Agromyza,,myosotidis,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,myosotidis Kaltenbach,,B8M4,1555040,B8M4,1555040
B249:1:23,Agromyza pseudoreptans Nowakowski,Nowakowski,Agromyza,,pseudoreptans,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,pseudoreptans Nowakowski,,BYZFN,1554887,BYZFN,1554887
B249:1:24,Agromyza urticae Nowakowski,Nowakowski,Agromyza,,urticae,,species,,B249:1,synonym,B249:1:23,Agromyza pseudoreptans Nowakowski,,,,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,urticae Nowakowski,,B8QT,1553536,BYZFN,1554887
B249:1:25,Agromyza pseudorufipes Nowakowski,Nowakowski,Agromyza,,pseudorufipes,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,pseudorufipes Nowakowski,,,4517359,,4517359
B249:1:26,Agromyza phragmitidis Hendel,Hendel,Agromyza,,phragmitidis,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,phragmitidis Hendel,,B8NL,1554836,B8NL,1554836
B249:1:27,Agromyza albipennis Meigen,Meigen,Agromyza,,albipennis,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,albipennis Meigen,,6664N,1554862,6664N,1554862
B249:1:28,Agromyza nigripes Meigen,Meigen,Agromyza,,nigripes,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,nigripes Meigen,,B8MF,1554816,B8MF,1554816
B249:1:29,Agromyza lucida Hendel,Hendel,Agromyza,,lucida,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,lucida Hendel,,B8L9,1555004,B8L9,1555004
B249:1:30,Agromyza airae Karl,Karl,Agromyza,,airae,,species,,B249:1,synonym,B249:1:29,Agromyza lucida Hendel,,,,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,airae Karl,,6664Q,1555005,B8L9,1555004
B249:1:31,Agromyza dipsaci Hendel,Hendel,Agromyza,,dipsaci,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,dipsaci Hendel,,B8GQ,1554832,B8GQ,1554832
B249:1:32,Agromyza alunulata (Hendel),(Hendel),Agromyza,,alunulata,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,alunulata (Hendel),,65TT6,1554813,65TT6,1554813
B249:1:33,Agromyza distorta Griffiths,Griffiths,Agromyza,,distorta,,species,,B249:1,synonym,B249:1:32,Agromyza alunulata (Hendel),,,,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,distorta Griffiths,,B8GT,7921566,65TT6,1554813
B249:1:34,Agromyza hendeli Griffiths,Griffiths,Agromyza,,hendeli,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,hendeli Griffiths,,B8JP,1555027,B8JP,1555027
B249:1:35,Agromyza flaviceps Fallen,Fallen,Agromyza,,flaviceps,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,flaviceps Fallen,,B8HK,1554821,B8HK,1554821
B249:1:36,Agromyza flavipennis Hendel,Hendel,Agromyza,,flavipennis,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,flavipennis Hendel,,B8HM,1554937,B8HM,1554937
B249:1:37,Agromyza vicifoliae Hering,Hering,Agromyza,,vicifoliae,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,vicifoliae Hering,,B8R7,1555029,B8R7,1555029
B249:1:38,Agromyza alnivora Spencer,Spencer,Agromyza,,alnivora,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,alnivora Spencer,,66655,1554833,66655,1554833
B249:1:39,Agromyza spiraeae Kaltenbach,Kaltenbach,Agromyza,,spiraeae,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,spiraeae Kaltenbach,,B8Q4,1554973,B8NZ,1554972
B249:1:40,Agromyza alnibetulae Hendel,Hendel,Agromyza,,alnibetulae,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,alnibetulae Hendel,,6664T,1554846,6664T,1554846
B249:1:41,Agromyza demeijeri Hendel,Hendel,Agromyza,,demeijeri,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,demeijeri Hendel,,B8GL,1554929,B8GL,1554929
B249:1:42,Agromyza anthracina Meigen,Meigen,Agromyza,,anthracina,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,anthracina Meigen,,B8F4,1555035,B8F4,1555035
B249:1:43,Agromyza lathyri Hendel,Hendel,Agromyza,,lathyri,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,lathyri Hendel,,B8KV,1554911,B8KV,1554911
B249:1:44,Agromyza felleri Hering,Hering,Agromyza,,felleri,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,felleri Hering,,65TT4,1554885,65TT4,1554885
B249:1:45,Agromyza marionae Griffiths,Griffiths,Agromyza,,marionae,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,marionae Griffiths,,B8LK,1554827,B8LK,1554827
B249:1:46,Agromyza rubiginosa Griffiths,Griffiths,Agromyza,,rubiginosa,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,rubiginosa Griffiths,,B8PN,1554857,B8PN,1554857
B249:1:47,Agromyza felleri Hering,Hering,Agromyza,,felleri,,species,,B249:1,synonym,B249:1:46,Agromyza rubiginosa Griffiths,,,,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,felleri Hering,,65TT4,1554885,65TT4,1554885
B249:1:48,Agromyza frontella Rondani,Rondani,Agromyza,,frontella,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,frontella Rondani,,B8HZ,1553365,B8HZ,1553365
B249:1:49,Agromyza nana Meigen,Meigen,Agromyza,,nana,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,nana Meigen,,B8M6,1554893,B8M6,1554893
B249:1:50,Agromyza pulla Meigen,Meigen,Agromyza,,pulla,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,pulla Meigen,,5TTT7,1554902,5TTT7,1554902
B249:1:51,Agromyza genistae Hendel,Hendel,Agromyza,,genistae,,species,,B249:1,synonym,B249:1:50,Agromyza pulla Meigen,,,,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,genistae Hendel,,B8J9,1554903,5TTT7,1554902
B249:1:52,Agromyza nigrescens Hendel,Hendel,Agromyza,,nigrescens,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,nigrescens Hendel,,B8MC,1555011,B8MC,1555011
B249:1:53,Agromyza alnivora Spencer,Spencer,Agromyza,,alnivora,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,alnivora Spencer,,66655,1554833,66655,1554833
B249:1:54,Agromyza albitarsis Meigen,Meigen,Agromyza,,albitarsis,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,albitarsis Meigen,,65TT5,1554834,65TT5,1554834
B249:1:55,Agromyza lygophaga Hering,Hering,Agromyza,,lygophaga,,species,,B249:1,synonym,B249:1:54,Agromyza albitarsis Meigen,,,,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,lygophaga Hering,,B8LD,1554924,65TT5,1554834
B249:1:56,Agromyza erythrocephala Hendel,Hendel,Agromyza,,erythrocephala,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,erythrocephala Hendel,,B8H6,1554877,B8H6,1554877
B249:1:57,Agromyza varicornis Strobl,Strobl,Agromyza,,varicornis,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,varicornis Strobl,,B8QW,1555052,B8QW,1555052
B249:1:58,Agromyza watersi Spencer,Spencer,Agromyza,,watersi,,species,,B249:1,synonym,B249:1:57,Agromyza varicornis Strobl,,,,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,watersi Spencer,,B8RD,1555053,B8QW,1555052
B249:1:59,Agromyza johannae De Meijere,De Meijere,Agromyza,,johannae,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,johannae De Meijere,,B8KH,1554942,B8KH,1554942
B249:1:60,Agromyza bicophaga Hering,Hering,Agromyza,,bicophaga,,species,,B249:1,accepted,,,B249:1:3,"Agromyza Fallén, 1810",,,,,Agromyzidae,Agromyzinae,Agromyza,,Agromyzidae | Agromyzinae | Agromyza,bicophaga Hering,,B8FN,1554993,B8FN,1554993
B249:1:61,"Melanagromyza Hendel, 1920","Hendel, 1920",,,,,genus,,B249:1,accepted,,,B249:1:2,Agromyzinae,,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae,"Melanagromyza Hendel, 1920",,BY2WG,1554236,BY2WG,1554236
B249:1:62,Melanagromyza tripolii Spencer,Spencer,Melanagromyza,,tripolii,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,tripolii Spencer,,6QXSK,10986098,6QXSK,10986098
B249:1:63,Melanagromyza limata Spencer,Spencer,Melanagromyza,,limata,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,limata Spencer,,3Z5LS,1554450,3Z5LS,1554450
B249:1:64,Melanagromyza angeliciphaga Spencer,Spencer,Melanagromyza,,angeliciphaga,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,angeliciphaga Spencer,,6QXT2,1554333,6QXT2,1554333
B249:1:65,Melanagromyza cunctans (Meigen),(Meigen),Melanagromyza,,cunctans,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,cunctans (Meigen),,3Z5H9,1554473,3Z5H9,1554473
B249:1:66,Melanagromyza dettmeri Hering,Hering,Melanagromyza,,dettmeri,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,dettmeri Hering,,3Z5HP,1554621,3Z5HP,1554621
B249:1:67,Melanagromyza aeneoventris (Fallén),(Fallén),Melanagromyza,,aeneoventris,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,aeneoventris (Fallén),,6QY53,1554369,6QY53,1554369
B249:1:68,Melanagromyza cirsii Rondani,Rondani,Melanagromyza,,cirsii,,species,,B249:1,synonym,B249:1:67,Melanagromyza aeneoventris (Fallén),,,,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,cirsii Rondani,,,8590386,,1554369
B249:1:69,Melanagromyza sativae Spencer,Spencer,Melanagromyza,,sativae,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,sativae Spencer,,3Z5QL,1554456,3Z5QL,1554456
B249:1:70,Melanagromyza torilidis Spencer,Spencer,Melanagromyza,,torilidis,,species,,B249:1,synonym,B249:1:69,Melanagromyza sativae Spencer,,,,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,torilidis Spencer,,3Z5S6,1554457,3Z5QL,1554456
B249:1:71,Melanagromyza symphyti Griffiths,Griffiths,Melanagromyza,,symphyti,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,symphyti Griffiths,,3Z5RV,1554368,3Z5RV,1554368
B249:1:72,Melanagromyza nibletti Spencer,Spencer,Melanagromyza,,nibletti,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,nibletti Spencer,,6QXSM,1554439,6QXSM,1554439
B249:1:73,Melanagromyza lappae (Loew),(Loew),Melanagromyza,,lappae,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,lappae (Loew),,3Z5LK,1554466,3Z5LK,1554466
B249:1:74,Melanagromyza aenea (Meigen),(Meigen),Melanagromyza,,aenea,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,aenea (Meigen),,6QXSR,1554363,6QXSR,1554363
B249:1:75,Melanagromyza fuscociliata Hendel,Hendel,Melanagromyza,,fuscociliata,,species,,B249:1,synonym,B249:1:74,Melanagromyza aenea (Meigen),,,,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,fuscociliata Hendel,,,1554365,,1554363
B249:1:76,Melanagromyza eupatorii Spencer,Spencer,Melanagromyza,,eupatorii,,species,,B249:1,accepted,,,B249:1:61,"Melanagromyza Hendel, 1920",,,,,Agromyzidae,Agromyzinae,Melanagromyza,,Agromyzidae | Agromyzinae | Melanagromyza,eupatorii Spencer,,3Z5JJ,1554566,3Z5JJ,1554566
B249:1:77,"Ophiomyia Braschnikov, 1897","Braschnikov, 1897",,,,,genus,,B249:1,accepted,,,B249:1:2,Agromyzinae,,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae,"Ophiomyia Braschnikov, 1897",,BY3CX,1552947,BY3CX,1552947
B249:1:78,Ophiomyia simplex (Loew),(Loew),Ophiomyia,,simplex,,species,,B249:1,accepted,,,B249:1:77,"Ophiomyia Braschnikov, 1897",,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,simplex (Loew),,49YCP,1552980,49YCP,1552980
B249:1:79,Ophiomyia cunctata (Meigen),(Meigen),Ophiomyia,,cunctata,,species,,B249:1,accepted,,,B249:1:77,"Ophiomyia Braschnikov, 1897",,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,cunctata (Meigen),,7527Z,1553219,7527Z,1553219
B249:1:80,Ophiomyia beckeri (Hendel),(Hendel),Ophiomyia,,beckeri,,species,,B249:1,accepted,,,B249:1:77,"Ophiomyia Braschnikov, 1897",,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,beckeri (Hendel),,49Y63,1552982,49Y63,1552982
B249:1:81,Ophiomyia pulicaria (Meigen),(Meigen),Ophiomyia,,pulicaria,,species,,B249:1,accepted,,,B249:1:77,"Ophiomyia Braschnikov, 1897",,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,pulicaria (Meigen),,6SPW6,1552990,6SPW6,1552990
B249:1:82,Ophiomyia orbiculata (Hendel),(Hendel),Ophiomyia,,orbiculata,,species,,B249:1,accepted,,,B249:1:77,"Ophiomyia Braschnikov, 1897",,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,orbiculata (Hendel),,74PW7,1553205,74PW7,1553205
B249:1:83,Ophiomyia nostradamus Hering,Hering,Ophiomyia,,nostradamus,,species,,B249:1,synonym,B249:1:82,Ophiomyia orbiculata (Hendel),,,,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,nostradamus Hering,,,8467846,,1553205
B249:1:84,Ophiomyia pubescens Hendel,Hendel,Ophiomyia,,pubescens,,species,,B249:1,accepted,,,B249:1:77,"Ophiomyia Braschnikov, 1897",,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,pubescens Hendel,,,,,
B249:1:85,Ophiomyia pinguis (Fallén),(Fallén),Ophiomyia,,pinguis,,species,,B249:1,accepted,,,B249:1:77,"Ophiomyia Braschnikov, 1897",,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,pinguis (Fallén),,49YBK,1553243,49YBK,1553243
B249:1:86,Ophiomyia penicillata Hendel,Hendel,Ophiomyia,,penicillata,,species,,B249:1,accepted,,,B249:1:77,"Ophiomyia Braschnikov, 1897",,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,penicillata Hendel,,7527V,1553224,7527V,1553224
B249:1:87,Ophiomyia heringi Starý,Starý,Ophiomyia,,heringi,,species,,B249:1,accepted,,,B249:1:77,"Ophiomyia Braschnikov, 1897",,,,,Agromyzidae,Agromyzinae,Ophiomyia,,Agromyzidae | Agromyzinae | Ophiomyia,heringi Starý,,49Y8R,1553048,49Y8R,1553048
