scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B1547:1:39,Brochymena affinis,,Brochymena,,affinis,,species,,B1547:1,accepted,,,B1547:1:38,Brochymena,,,,,Pentatomidae,,Brochymena,,Heteroptera | Pentatomidae | Brochymena,affinis,,M7BT6,2079087,M7BT6,2079087
B1547:1:40,Brochymena quadripustulata,,Brochymena,,quadripustulata,,species,,B1547:1,accepted,,,B1547:1:38,Brochymena,,,,,Pentatomidae,,Brochymena,,Heteroptera | Pentatomidae | Brochymena,quadripustulata,,M7BX3,2079112,M7BX3,2079112
B1547:1:41,Euschistus,,,,,,genus,,B1547:1,accepted,,,B1547:1:2,Pentatomidae,,,,,Pentatomidae,,Euschistus,,Heteroptera | Pentatomidae,Euschistus,,P6L5J,2079059,P6L5J,2079059
B1547:1:42,Euschistus conspersus,,Euschistus,,conspersus,,species,,B1547:1,accepted,,,B1547:1:41,Euschistus,,,,,Pentatomidae,,Euschistus,,Heteroptera | Pentatomidae | Euschistus,conspersus,,P6L6L,2079067,P6L6L,2079067
B1547:1:43,Euschistus variolarius,,Euschistus,,variolarius,,species,,B1547:1,accepted,,,B1547:1:41,Euschistus,,,,,Pentatomidae,,Euschistus,,Heteroptera | Pentatomidae | Euschistus,variolarius,,P6LCX,2079065,P6LCX,2079065
B1547:1:44,Halyomorpha,,,,,,genus,,B1547:1,accepted,,,B1547:1:2,Pentatomidae,,,,,Pentatomidae,,Halyomorpha,,Heteroptera | Pentatomidae,Halyomorpha,,PJGWH,4404357,PJGWH,4404357
B1547:1:45,Halyomorpha halys,,Halyomorpha,,halys,,species,,B1547:1,accepted,,,B1547:1:44,Halyomorpha,,,,,Pentatomidae,,Halyomorpha,,Heteroptera | Pentatomidae | Halyomorpha,halys,,PJGX6,4485843,PJGX6,4485843
B1547:1:46,Acanthosomatidae,,,,,,family,,B1547:1,accepted,,,B1547:1:1,Heteroptera,,,,,Acanthosomatidae,,,,Heteroptera,Acanthosomatidae,,7NFSF,4303,7NFSF,4303
B1547:1:47,Elasmucha,,,,,,genus,,B1547:1,accepted,,,B1547:1:46,Acanthosomatidae,,,,,Acanthosomatidae,,Elasmucha,,Heteroptera | Acanthosomatidae,Elasmucha,,7NYBN,2079257,7NYBN,2079257
B1547:1:48,Elasmucha lateralis,,Elasmucha,,lateralis,,species,,B1547:1,accepted,,,B1547:1:47,Elasmucha,,,,,Acanthosomatidae,,Elasmucha,,Heteroptera | Acanthosomatidae | Elasmucha,lateralis,,7TGC4,2079259,7TGC4,2079259
B1547:1:49,Elasmostethus,,,,,,genus,,B1547:1,accepted,,,B1547:1:46,Acanthosomatidae,,,,,Acanthosomatidae,,Elasmostethus,,Heteroptera | Acanthosomatidae,Elasmostethus,,7NVTY,2079269,7NVTY,2079269
B1547:1:50,Elasmostethus cruciatus,,Elasmostethus,,cruciatus,,species,,B1547:1,accepted,,,B1547:1:49,Elasmostethus,,,,,Acanthosomatidae,,Elasmostethus,,Heteroptera | Acanthosomatidae | Elasmostethus,cruciatus,,7TG98,2079273,7TG98,2079273
B1547:1:51,Rhopalidae,,,,,,family,,B1547:1,accepted,,,B1547:1:1,Heteroptera,,,,,Rhopalidae,,,,Heteroptera,Rhopalidae,,8NKQ9,4325,8NKQ9,4325
B1547:1:52,Boisea,,,,,,genus,,B1547:1,accepted,,,B1547:1:51,Rhopalidae,,,,,Rhopalidae,,Boisea,,Heteroptera | Rhopalidae,Boisea,,8NMJY,2050242,8NMJY,2050242
B1547:1:53,Boisea rubrolineat,,Boisea,,rubrolineat,,species,,B1547:1,accepted,,,B1547:1:52,Boisea,,,,,Rhopalidae,,Boisea,,Heteroptera | Rhopalidae | Boisea,rubrolineat,,5WNJ2,2050243,5WNJ2,2050243
B1547:1:54,Rhyparochromidae,,,,,,family,,B1547:1,accepted,,,B1547:1:1,Heteroptera,,,,,Rhyparochromidae,,,,Heteroptera,Rhyparochromidae,,C8BBC,4326,C8BBC,4326
B1547:1:55,Raglius,,,,,,genus,,B1547:1,accepted,,,B1547:1:54,Rhyparochromidae,,,,,Rhyparochromidae,,Raglius,,Heteroptera | Rhyparochromidae,Raglius,,8NYJ7,5152542,8NYJ7,5152542
B1547:1:56,Raglius alboacuminatus,,Raglius,,alboacuminatus,,species,,B1547:1,accepted,,,B1547:1:55,Raglius,,,,,Rhyparochromidae,,Raglius,,Heteroptera | Rhyparochromidae | Raglius,alboacuminatus,,793GY,5152543,793GY,5152543
B1547:1:57,Scutelleridae,,,,,,family,,B1547:1,accepted,,,B1547:1:1,Heteroptera,,,,,Scutelleridae,,,,Heteroptera,Scutelleridae,,BXWJF,4327,BXWJF,4327
