scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B2791:1:13,Eupeodes Osten Sacken,Osten Sacken,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Eupeodes,,Syrphidae | Syrphinae,EUPEODES Osten Sacken,,BXZW5,1540675,BXZW5,1540675
B2791:1:14,Ischiodon Sack,Sack,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Ischiodon,,Syrphidae | Syrphinae,ISCHIODON Sack,,BY2GL,1537170,BY2GL,1537170
B2791:1:15,Lapposyrphus Dusek & Laska,Dusek & Laska,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Lapposyrphus,,Syrphidae | Syrphinae,LAPPOSYRPHUS Dusek & Laska,,BYVXH,4792856,BYVXH,4792856
B2791:1:16,Leucozona Schiner,Schiner,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Leucozona,,Syrphidae | Syrphinae,LEUCOZONA Schiner,,BYGVJ,1536498,BYGVJ,1536498
B2791:1:17,Megasyrphus Dusek & Laska,Dusek & Laska,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Megasyrphus,,Syrphidae | Syrphinae,MEGASYRPHUS Dusek & Laska,,CD964,1539313,CD964,1539313
B2791:1:18,Melangyna Verrall,Verrall,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Melangyna,,Syrphidae | Syrphinae,MELANGYNA Verrall,,BY2WJ,1536595,BY2WJ,1536595
B2791:1:19,Melanostoma Schiner,Schiner,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Melanostoma,,Syrphidae | Syrphinae,MELANOSTOMA Schiner,,BY2WS,1533169,BY2WS,1533169
B2791:1:20,Meligramma Frey,Frey,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Meligramma,,Syrphidae | Syrphinae,MELIGRAMMA Frey,,BYW5P,9140781,BYW5P,9140781
B2791:1:21,Meliscaeva Frey,Frey,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Meliscaeva,,Syrphidae | Syrphinae,MELISCAEVA Frey,,BYHTD,1535495,BYHTD,1535495
B2791:1:22,Paragus Latreille,Latreille,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Paragus,,Syrphidae | Syrphinae,PARAGUS Latreille,,BY3JN,1535699,BY3JN,1535699
B2791:1:23,Parasyrphus Matsumura,Matsumura,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Parasyrphus,,Syrphidae | Syrphinae,PARASYRPHUS Matsumura,,BYLQ7,1533012,BYLQ7,1533012
B2791:1:24,Platycheirus Lepeletier & Serville,Lepeletier & Serville,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Platycheirus,,Syrphidae | Syrphinae,PLATYCHEIRUS Lepeletier & Serville,,BY3W3,1542996,BY3W3,1542996
B2791:1:25,Pseudodoros Becker,Becker,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Pseudodoros,,Syrphidae | Syrphinae,PSEUDODOROS Becker,,BYNLZ,1539321,BYNLZ,1539321
B2791:1:26,"Pyrophaena Schiner, 1860","Schiner, 1860",,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Pyrophaena,,Syrphidae | Syrphinae,"PYROPHAENA Schiner, 1860",,BYX5N,1544498,BYX5N,1544498
B2791:1:27,Rohdendorfia Smirnov,Smirnov,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Rohdendorfia,,Syrphidae | Syrphinae,ROHDENDORFIA Smirnov,,BYPJ5,1533118,BYPJ5,1533118
B2791:1:28,Scaeva Fabricius,Fabricius,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Scaeva,,Syrphidae | Syrphinae,SCAEVA Fabricius,,BYPVS,1537685,BYPVS,1537685
B2791:1:29,Spazigaster Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Spazigaster,,Syrphidae | Syrphinae,SPAZIGASTER Rondani,,BYQKW,1533139,BYQKW,1533139
B2791:1:30,Sphaerophoria Lepeletier & Serville,Lepeletier & Serville,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Sphaerophoria,,Syrphidae | Syrphinae,SPHAEROPHORIA Lepeletier & Serville,,BY4GV,1539106,BY4GV,1539106
B2791:1:31,Syrphocheilosia Stackelberg,Stackelberg,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Syrphocheilosia,,Syrphidae | Syrphinae,SYRPHOCHEILOSIA Stackelberg,,BYR8Y,1534877,BYR8Y,1534877
B2791:1:32,Syrphus Fabricius,Fabricius,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Syrphus,,Syrphidae | Syrphinae,SYRPHUS Fabricius,,BYR92,1444606,BYR92,1444606
B2791:1:33,Xanthandrus Verrall,Verrall,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Xanthandrus,,Syrphidae | Syrphinae,XANTHANDRUS Verrall,,BY526,1538937,BY526,1538937
B2791:1:34,Xanthogramma Schiner,Schiner,,,,,genus,,B2791:1,accepted,,,B2791:1:4,Syrphinae,,,,,Syrphidae,Syrphinae,Xanthogramma,,Syrphidae | Syrphinae,XANTHOGRAMMA Schiner,,BYYRW|BYMBX|BYYRW,1538494,BYMBX,1538494
B2791:1:35,Eristalinae,,,,,,subfamily,,B2791:1,accepted,,,B2791:1:3,Syrphidae,,,,,Syrphidae,Eristalinae,,,Syrphidae,ERISTALINAE,,87CHD,,87CHD,
B2791:1:36,Anasimyia Schiner,Schiner,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Anasimyia,,Syrphidae | Eristalinae,ANASIMYIA Schiner,,BY74V,8831717,BY74V,8831717
B2791:1:37,Arctosyrphus,,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Arctosyrphus,,Syrphidae | Eristalinae,ARCTOSYRPHUS,,BYTPJ,1535266,BYTPJ,1535266
B2791:1:38,Eristalinus Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Eristalinus,,Syrphidae | Eristalinae,ERISTALINUS Rondani,,BXZTX,1542672,BXZTX,1542672
B2791:1:39,Eristalis Latreille,Latreille,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Eristalis,,Syrphidae | Eristalinae,ERISTALIS Latreille,,BXZTZ,1491190,BXZTZ,1491190
B2791:1:40,Eurimyia Bigot,Bigot,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Eurimyia,,Syrphidae | Eristalinae,EURIMYIA Bigot,,BYVHN,1533980,BYVHN,1533980
B2791:1:41,Helophilus Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Helophilus,,Syrphidae | Eristalinae,HELOPHILUS Meigen,,BY26R,6007034,BY26R,6007034
B2791:1:42,Lejops Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Lejops,,Syrphidae | Eristalinae,LEJOPS Rondani,,BYGPT,1538399,BYGPT,1538399
B2791:1:43,Mallota Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Mallota,,Syrphidae | Eristalinae,MALLOTA Meigen,,BYHGW,1541361,BYHGW,1541361
B2791:1:44,Mesembrius Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Mesembrius,,Syrphidae | Eristalinae,MESEMBRIUS Rondani,,BY2XB,1538992,BY2XB,1538992
B2791:1:45,Myathropa Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Myathropa,,Syrphidae | Eristalinae,MYATHROPA Rondani,,BYJJ6,8921782,BYJJ6,8921782
B2791:1:46,Parhelophilus Girschner,Girschner,,,,,genus,,B2791:1,accepted,,,B2791:1:35,Eristalinae,,,,,Syrphidae,Eristalinae,Parhelophilus,,Syrphidae | Eristalinae,PARHELOPHILUS Girschner,,BYLSW,1539263,BYLSW,1539263
B2791:1:47,Milesiinae,,,,,,subfamily,,B2791:1,accepted,,,B2791:1:3,Syrphidae,,,,,Syrphidae,Milesiinae,,,Syrphidae,MILESIINAE,,,,,
B2791:1:48,Blera Billberg,Billberg,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Blera,,Syrphidae | Milesiinae,BLERA Billberg,,BY897,1536144,BY897,1536144
B2791:1:49,Brachyopa Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Brachyopa,,Syrphidae | Milesiinae,BRACHYOPA Meigen,,BY8GX,1534367,BY8GX,1534367
B2791:1:50,Brachypalpoides Hippa,Hippa,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Brachypalpoides,,Syrphidae | Milesiinae,BRACHYPALPOIDES Hippa,,BY8H2,1535698,BY8H2,1535698
B2791:1:51,Brachypalpus Macquart,Macquart,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Brachypalpus,,Syrphidae | Milesiinae,BRACHYPALPUS Macquart,,BY8H3,1529391,BY8H3,1529391
B2791:1:52,Caliprobola Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Caliprobola,,Syrphidae | Milesiinae,CALIPROBOLA Rondani,,BY8RB,1533002,BY8RB,1533002
B2791:1:53,Callicera Panzer,Panzer,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Callicera,,Syrphidae | Milesiinae,CALLICERA Panzer,,BY8RG,1533540,BY8RG,1533540
B2791:1:54,Ceriana Rafinesque,Rafinesque,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Ceriana,,Syrphidae | Milesiinae,CERIANA Rafinesque,,BXZ5V,1539337,BXZ5V,1539337
B2791:1:55,Chalcosyrphus Curran,Curran,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Chalcosyrphus,,Syrphidae | Milesiinae,CHALCOSYRPHUS Curran,,BXZ6R,1533584,BXZ6R,1533584
B2791:1:56,Cheilosia Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Cheilosia,,Syrphidae | Milesiinae,CHEILOSIA Meigen,,BXWYF,1539835,BXWYF,1539835
B2791:1:57,Chrysogaster Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Chrysogaster,,Syrphidae | Milesiinae,CHRYSOGASTER Meigen,,BY9LJ,1536707,BY9LJ,1536707
B2791:1:58,Chrysosyrphus Sedman,Sedman,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Chrysosyrphus,,Syrphidae | Milesiinae,CHRYSOSYRPHUS Sedman,,BY9LX,1541950,BY9LX,1541950
B2791:1:59,Claussenia,,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Claussenia,,Syrphidae | Milesiinae,CLAUSSENIA,,9HGWY,9373308,9HGWY,9373308
B2791:1:60,Criorhina Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Criorhina,,Syrphidae | Milesiinae,CRIORHINA Meigen,,BYB74,5070963,BYB74,5070963
B2791:1:61,Eumerus Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Eumerus,,Syrphidae | Milesiinae,EUMERUS Meigen,,BXZVW,1534472,BXZVW,1534472
B2791:1:62,Ferdinandea Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Ferdinandea,,Syrphidae | Milesiinae,FERDINANDEA Rondani,,BYD9W,1542953,BYD9W,1542953
B2791:1:63,Hammerschmidtia Schummel,Schummel,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Hammerschmidtia,,Syrphidae | Milesiinae,HAMMERSCHMIDTIA Schummel,,BYF3M,8860633,BYF3M,8860633
B2791:1:64,Heringia Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Heringia,,Syrphidae | Milesiinae,HERINGIA Rondani,,BYFB2,1535116,BYFB2,1535116
B2791:1:65,Ischyroptera Pokorny,Pokorny,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Ischyroptera,,Syrphidae | Milesiinae,ISCHYROPTERA Pokorny,,BYFWQ,1537089,BYFWQ,1537089
B2791:1:66,Lejogaster Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Lejogaster,,Syrphidae | Milesiinae,LEJOGASTER Rondani,,BYGPS,1537377,BYGPS,1537377
B2791:1:67,Lejota Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Lejota,,Syrphidae | Milesiinae,LEJOTA Rondani,,BYGPX,1535233,BYGPX,1535233
B2791:1:68,Matsumyia Shiraki,Shiraki,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Matsumyia,,Syrphidae | Milesiinae,MATSUMYIA Shiraki,,BYHLS,1533987,BYHLS,1533987
B2791:1:69,Melanogaster Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Melanogaster,,Syrphidae | Milesiinae,MELANOGASTER Rondani,,BXXMK|BY9LJ|BXXMK,3264906,BY9LJ,3264906
B2791:1:70,Merodon Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Merodon,,Syrphidae | Milesiinae,MERODON Meigen,,BXX57,1544143,BXX57,1544143
B2791:1:71,Milesia Latreille,Latreille,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Milesia,,Syrphidae | Milesiinae,MILESIA Latreille,,BY2ZS,1535331,BY2ZS,1535331
B2791:1:72,Myolepta Newman,Newman,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Myolepta,,Syrphidae | Milesiinae,MYOLEPTA Newman,,BYJKZ,1533883,BYJKZ,1533883
B2791:1:73,Neoascia Williston,Williston,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Neoascia,,Syrphidae | Milesiinae,NEOASCIA Williston,,BYJSD,1536777,BYJSD,1536777
B2791:1:74,Neocnemodon Goffe,Goffe,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Neocnemodon,,Syrphidae | Milesiinae,NEOCNEMODON Goffe,,89QSP,1536263,89QSP,1536263
B2791:1:75,Orthonevra Macquart,Macquart,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Orthonevra,,Syrphidae | Milesiinae,ORTHONEVRA Macquart,,BYKVN,1537455,BYKVN,1537455
B2791:1:76,Pelecocera Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Pelecocera,,Syrphidae | Milesiinae,PELECOCERA Meigen,,BYLZC,1537579,BYLZC,1537579
B2791:1:77,Pipiza Fallén,Fallén,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Pipiza,,Syrphidae | Milesiinae,PIPIZA Fallén,,BYMM3,1536264,BYMM3,1536264
B2791:1:78,Pipizella Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Pipizella,,Syrphidae | Milesiinae,PIPIZELLA Rondani,,BYMM4,1532919,BYMM4,1532919
B2791:1:79,Platynochaetus Wiedemann,Wiedemann,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Platynochaetus,,Syrphidae | Milesiinae,PLATYNOCHAETUS Wiedemann,,BYWW5,1544496,BYWW5,1544496
B2791:1:80,Pocota Lepeletier & Serville,Lepeletier & Serville,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Pocota,,Syrphidae | Milesiinae,POCOTA le Peletier & Serville,,BYMVD,1533099,BYMVD,1533099
B2791:1:81,Portevinia Goffe,Goffe,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Portevinia,,Syrphidae | Milesiinae,PORTEVINIA Goffe,,BYN26,1536586,BYN26,1536586
B2791:1:82,Primocerioides Shannon,Shannon,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Primocerioides,,Syrphidae | Milesiinae,PRIMOCERIOIDES Shannon,,BYN3D,1541732,BYN3D,1541732
B2791:1:83,Psarus Latreille,Latreille,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Psarus,,Syrphidae | Milesiinae,PSARUS Latreille,,BYNGQ,1537620,BYNGQ,1537620
B2791:1:84,Psilota Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Psilota,,Syrphidae | Milesiinae,PSILOTA Meigen,,BY42J,1534962,BY42J,1534962
B2791:1:85,Rhingia Scopoli,Scopoli,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Rhingia,,Syrphidae | Milesiinae,RHINGIA Scopoli,,BYPBL,1537399,BYPBL,1537399
B2791:1:86,"Riponnensia Maibach, Goeldlin & Speight","Maibach, Goeldlin & Speight",,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Riponnensia,,Syrphidae | Milesiinae,"RIPONNENSIA Maibach, Goeldlin & Speight",,BYZPD,1543421,BYZPD,1543421
B2791:1:87,Sericomyia Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Sericomyia,,Syrphidae | Milesiinae,SERICOMYIA Meigen,,BYQ5M,1538780,BYQ5M,1538780
B2791:1:88,Arctophila Schiner,Schiner,Sericomyia,,,,subgenus,,B2791:1,accepted,,,B2791:1:87,Sericomyia Meigen,,,,,Syrphidae,Milesiinae,Sericomyia,Arctophila,Syrphidae | Milesiinae | Sericomyia,Arctophila Schiner,,,,,
B2791:1:89,Sphecomyia Latreille,Latreille,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Sphecomyia,,Syrphidae | Milesiinae,SPHECOMYIA Latreille,,BYQMD,1539244,BYQMD,1539244
B2791:1:90,Sphegina Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Sphegina,,Syrphidae | Milesiinae,SPHEGINA Meigen,,BYQMG,1535557,BYQMG,1535557
B2791:1:91,Sphiximorpha Rondani,Rondani,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Sphiximorpha,,Syrphidae | Milesiinae,SPHIXIMORPHA Rondani,,BY5CC,1544135,BY5CC,1544135
B2791:1:92,Spilomyia Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Spilomyia,,Syrphidae | Milesiinae,SPILOMYIA Meigen,,BYQNF,1538723,BYQNF,1538723
B2791:1:93,Syritta Lepeletier de Saint Frageau & Audinet-Serville in Latreille,Lepeletier de Saint Frageau & Audinet-Serville in Latreille,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Syritta,,Syrphidae | Milesiinae,SYRITTA Lepeletier de Saint Frageau & Audinet-Serville in Latreille,,BY4LS,1544405,BY4LS,1544405
B2791:1:94,Temnostoma Lepeletier de Saint Frageau & Audinet-Serville in Latreille,Lepeletier de Saint Frageau & Audinet-Serville in Latreille,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Temnostoma,,Syrphidae | Milesiinae,Temnostoma Lepeletier de Saint Frageau & Audinet-Serville in Latreille,,BYRJH,1538859,BYRJH,1538859
B2791:1:95,Trichopsomyia Williston,Williston,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Trichopsomyia,,Syrphidae | Milesiinae,TRICHOPSOMYIA Williston,,BY4VK,1538645,BY4VK,1538645
B2791:1:96,Triglyphus Loew,Loew,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Triglyphus,,Syrphidae | Milesiinae,TRIGLYPHUS Loew,,BY4W7,1544500,BY4W7,1544500
B2791:1:97,Tropidia Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Tropidia,,Syrphidae | Milesiinae,TROPIDIA Meigen,,BXXWN,1542171,BXXWN,1542171
B2791:1:98,Volucella Geoffroy,Geoffroy,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Volucella,,Syrphidae | Milesiinae,VOLUCELLA Geoffroy,,BYST4,1483491,BYST4,1483491
B2791:1:99,Xylota Meigen,Meigen,,,,,genus,,B2791:1,accepted,,,B2791:1:47,Milesiinae,,,,,Syrphidae,Milesiinae,Xylota,,Syrphidae | Milesiinae,XYLOTA Meigen,,89LD,1541512,89LD,1541512
